,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2009-03-07,Dwight Helminen,away,Carolina Hurricanes,Tampa Bay Lightning,C,10.66666667,0,0,0,0.14,0,0,0,1,8,0,0,0.33,0.19,20082009,0.39633333344,0.39633333344,0.39633333344,0.39633333344,-0.39633333344,0.39633333344,-0.06633333343999998,0.20633333344,0.07,-0.07,-0.4414583334,0.700581250114,0.25912291671399995,1983-06-22,25.726027397260275,11,0.15092040275821508,0.1580571362913348,0.1580571362913348,0.1633057956180035,0.16583379629722655,0.16284132866093443,1,0.16583379629722655
11,2009-03-09,Dwight Helminen,home,Carolina Hurricanes,New York Rangers,C,3.0,0,0,0,0.1,0,0,0,1,2,0,0,0.11,0.04,20082009,0.151,0.151,0.151,0.151,-0.151,0.151,-0.040999999999999995,0.11099999999999999,0.05,-0.01,-0.42562500000000003,0.69338125,0.3077562499999999,1983-06-22,25.731506849315068,12,0.15736397621656936,0.16586157760663084,0.16586157760663084,0.1656697962742015,0.16586946407811548,0.16292788699722355,1,0.16586946407811548
12,2009-03-18,Dwight Helminen,home,Carolina Hurricanes,New Jersey Devils,C,3.483333333,0,0,0,0.0,0,0,0,1,4,0,0,0.06,0.03,20082009,0.16646666665600002,0.16646666665600002,0.16646666665600002,0.16646666665600002,-0.16646666665600002,0.16646666665600002,-0.10646666665600002,0.13646666665600002,0.0,-0.03,-0.46654166666,0.7269112499886,0.23036958332860002,1983-06-22,25.756164383561643,13,0.16584713283757435,0.16911702300730863,0.16911702300730863,0.16317834596768954,0.16602905078854166,0.1632388096860554,1,0.16602905078854166
13,2009-03-20,Dwight Helminen,home,Carolina Hurricanes,New York Islanders,C,1.816666667,0,0,0,0.05,0,0,0,2,1,0,1,0.05,0.15,20082009,0.113133333344,0.113133333344,0.113133333344,0.113133333344,-0.113133333344,-0.886866666656,-0.063133333344,-0.036866666656,0.025,0.01,-0.43945833334,0.02841125001139999,-0.37604708332860004,1983-06-22,25.76164383561644,14,0.16934876011174513,0.14242628363699997,0.14242628363699997,0.14732998323187316,0.1323042552413648,0.1306510357045719,1,0.1323042552413648
14,2009-03-21,Dwight Helminen,home,Carolina Hurricanes,Washington Capitals,C,4.183333333,0,0,0,0.0,0,0,0,2,1,0,0,0.0,0.32,20082009,0.188866666656,0.188866666656,0.188866666656,0.188866666656,-0.188866666656,0.188866666656,-0.188866666656,-0.131133333344,0.0,0.01,-0.5180416666600001,0.2578512499886,-0.2501904166714001,1983-06-22,25.764383561643836,15,0.1411719813412365,0.12373993199484992,0.12373993199484992,0.11937282329645331,0.13166318021800424,0.13003152849119007,1,0.13166318021800424
15,2009-03-23,Dwight Helminen,away,Carolina Hurricanes,Florida Panthers,C,3.266666667,0,0,0,0.1,0,0,0,0,1,0,0,0.15,0.07,20082009,0.159533333344,0.159533333344,0.159533333344,0.159533333344,-0.159533333344,0.159533333344,-0.009533333344,0.08953333334399999,0.05,-0.01,-0.40595833334000003,0.6515012500113999,0.28554291667139986,1983-06-22,25.76986301369863,16,0.1219113664964275,0.13124029104859453,0.13124029104859453,0.13218582110044888,0.13169096206246994,0.13005894536318846,1,0.13169096206246994
16,2009-03-25,Dwight Helminen,home,Carolina Hurricanes,Ottawa Senators,C,3.116666667,0,0,0,0.0,0,0,0,3,2,0,0,0.03,0.12,20082009,0.154733333344,0.154733333344,0.154733333344,0.154733333344,-0.154733333344,0.154733333344,-0.124733333344,0.034733333344,0.0,0.01,-0.47795833334000004,0.5613712500114,0.09341291667139995,1983-06-22,25.775342465753425,17,0.1296146123804704,0.1295294987896358,0.1295294987896358,0.1295668999312515,0.13171874390693564,0.13008636223518688,1,0.13171874390693564
17,2009-03-28,Dwight Helminen,away,Carolina Hurricanes,New Jersey Devils,C,3.566666667,0,0,0,0.0,0,0,0,0,3,0,0,0.0,0.02,20082009,0.169133333344,0.169133333344,0.169133333344,0.169133333344,-0.169133333344,0.169133333344,-0.169133333344,0.149133333344,0.0,-0.03,-0.50570833334,0.7467612500114,0.21105291667140003,1983-06-22,25.783561643835615,18,0.12798103320859436,0.13313253894203247,0.13313253894203247,0.12710387939920936,0.13210502164497823,0.13043660576113045,1,0.13210502164497823
18,2009-04-02,Dwight Helminen,home,Carolina Hurricanes,New York Rangers,C,0.95,0,0,0,0.0,0,0,0,1,0,0,0,0.0,0.0,20082009,0.0854,0.0854,0.0854,0.0854,-0.0854,0.0854,-0.0854,0.0854,0.0,0.01,-0.45337500000000003,0.69127125,0.24789624999999998,1983-06-22,25.797260273972604,19,0.1315874533924489,0.13809659292148108,0.13809659292148108,0.13356200659733722,0.1392795646756334,0.13687692719940373,1,0.1392795646756334
19,2009-04-04,Dwight Helminen,home,Carolina Hurricanes,Pittsburgh Penguins,C,2.183333333,0,0,0,0.0,0,0,0,1,1,0,0,0.03,0.03,20082009,0.12486666665600002,0.12486666665600002,0.12486666665600002,0.12486666665600002,-0.12486666665600002,0.12486666665600002,-0.09486666665600002,0.09486666665600002,0.0,0.0,-0.45929166666000004,0.6824512499886,0.22315958332859992,1983-06-22,25.802739726027397,20,0.13647116087824532,0.1417025557134839,0.1417025557134839,0.13902975554280875,0.1416791692855898,0.13903035852431322,1,0.1416791692855898
20,2009-04-07,Dwight Helminen,home,Carolina Hurricanes,New York Islanders,C,11.03333333,0,0,0,0.02,0,0,1,9,2,1,0,0.81,0.21,20082009,0.40806666656,0.40806666656,0.40806666656,0.40806666656,0.59193333344,0.40806666656,0.40193333344000004,0.19806666656000002,0.01,0.22,0.47620833340000013,0.679121249886,1.385329583286,1983-06-22,25.81095890410959,21,0.1399772731061412,0.19343712339095992,0.19343712339095992,0.19593654052634712,0.14172581142109758,0.13907419536071186,1,0.14172581142109758
21,2009-04-09,Dwight Helminen,home,Carolina Hurricanes,Buffalo Sabres,C,5.833333333,0,0,0,0.0,0,0,0,2,1,0,1,0.03,0.31,20082009,0.24166666665599998,0.24166666665599998,0.24166666665599998,0.24166666665599998,-0.24166666665599998,-0.758333333344,-0.21166666665599998,-0.06833333334400002,0.0,0.01,-0.5322916666599999,-0.10621875001139991,-0.6285104166713998,1983-06-22,25.816438356164383,22,0.18865469005669538,0.15984266494311214,0.15984266494311214,0.15531259579731663,0.14175265456467134,0.13909979912485135,1,0.14175265456467134
22,2009-04-11,Dwight Helminen,away,Carolina Hurricanes,New Jersey Devils,C,5.766666667,0,0,0,0.0,0,0,0,0,6,0,1,0.14,0.96,20082009,0.23953333334399998,0.23953333334399998,0.23953333334399998,0.23953333334399998,-0.23953333334399998,-0.760466666656,-0.09953333334399997,-0.720466666656,0.0,-0.06,-0.46220833334,-1.2134987499886,-1.7357070833286001,1983-06-22,25.82191780821918,23,0.15780233185221784,0.08363846435002315,0.08363846435002315,0.07902427264012597,0.14175992873011561,0.13910914267024455,1,0.14175992873011561
23,2010-02-08,Dwight Helminen,away,San Jose Sharks,Toronto Maple Leafs,C,9.1166666666667,0,0,0,0.0,0,0,0,1,4,0,0,0.05,0.12,20092010,0.3467333333333344,0.3467333333333344,0.3467333333333344,0.3467333333333344,-0.3467333333333344,0.3467333333333344,-0.2967333333333344,0.2267333333333344,0.0,-0.03,-0.5854583333333341,0.7665712500000011,0.15111291666666704,1983-06-22,26.65205479452055,24,0.088659308040038,0.08630936589177983,0.08630936589177983,0.08058047663453058,0.10725794164425659,0.11129344690292708,1,0.10725794164425659
24,2010-02-10,Dwight Helminen,away,San Jose Sharks,Columbus Blue Jackets,C,12.0,0,0,0,0.0,1,0,0,1,2,0,0,0.33,0.02,20092010,0.439,0.439,0.439,0.439,-0.439,0.439,-0.10899999999999999,0.419,0.05,-0.01,-0.468125,1.03518125,0.6070562499999999,1983-06-22,26.65753424657534,25,0.0924769464215517,0.1066256549130297,0.1066256549130297,0.11448150381088576,0.10728455176532604,0.11131300111854783,1,0.10728455176532604
25,2010-02-11,Dwight Helminen,away,San Jose Sharks,Detroit Red Wings,C,11.983333333333,1,0,0,0.12,0,0,0,0,1,1,1,0.45,0.6,20092010,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,0.561533333333344,-0.561533333333344,0.011533333333343998,-0.16153333333334396,0.81,-0.01,0.2322083333333399,-0.38888875000001133,0.6433195833333285,1983-06-22,26.660273972602738,26,0.12222674610407902,0.12728136077248703,0.12728136077248703,0.13139319276335332,0.1072978331970793,0.11132243678807009,1,0.1072978331970793
26,2010-02-13,Dwight Helminen,away,San Jose Sharks,Buffalo Sabres,C,10.833333333333,0,0,0,0.0,0,0,1,0,0,0,1,0.08,0.32,20092010,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,-0.401666666666656,-0.598333333333344,-0.321666666666656,0.08166666666665601,0.0,0.15,-0.60104166666666,0.04778124999998856,-0.40326041666667145,1983-06-22,26.665753424657535,27,0.15075801777069656,0.10712095955903787,0.10712095955903787,0.10964411155593877,0.10732434572977685,0.11134061182684551,1,0.10732434572977685
