,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2020-02-13,Joel Kiviranta,away,Dallas Stars,Toronto Maple Leafs,L,7.0333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.07,0.35,20192020,0.28006666666666563,0.28006666666666563,0.28006666666666563,0.28006666666666563,-0.28006666666666563,0.28006666666666563,-0.21006666666666562,-0.06993333333333435,0.0,0.0,-0.531291666666666,0.30432124999999893,-0.22697041666666712,1996-03-23,23.90958904109589,23.0,11,42.678373655913965,0.13292117898066683,0.11493590698944152,0.11493590698944152,0.11740271104899892,0.1479999635888286,0.15663792899634993,1.0018965104922832,0.14828064707263236
11,2021-01-22,Joel Kiviranta,home,Dallas Stars,Nashville Predators,L,11.916666666667,1,1,0,0.14,1,0,0,0,0,1,0,0.22,0.17,20202021,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,0.563666666666656,0.436333333333344,-0.216333333333344,0.26633333333334397,1.57,0.0,0.08979166666666,0.7773312500000114,2.4371229166666715,1996-03-23,24.852054794520548,24.0,12,128.61686827957004,0.11438219328771516,0.23600123457340613,0.23600123457340613,0.24596435047830958,0.15960097115240926,0.17020575565901117,1.0,0.15960097115240926
12,2021-02-09,Joel Kiviranta,home,Dallas Stars,Chicago Blackhawks,L,17.55,0,0,0,0.12,0,0,0,0,0,0,0,0.41,0.65,20202021,0.6166,0.6166,0.6166,0.6166,-0.6166,0.6166,-0.20660000000000006,-0.033399999999999985,0.06,0.0,-0.5291250000000001,0.15399124999999997,-0.3151337500000001,1996-03-23,24.9013698630137,24.0,13,39.83439516129032,0.32423925366677714,0.20818778986058845,0.20818778986058845,0.22441419271528695,0.1710159171855142,0.18328918601729038,1.0,0.1710159171855142
13,2021-02-11,Joel Kiviranta,home,Dallas Stars,Carolina Hurricanes,L,14.866666666667,0,0,0,0.15,0,0,0,0,0,0,0,0.24,0.2,20202021,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,0.530733333333344,-0.29073333333334406,0.33073333333334404,0.075,0.0,-0.58170833333334,0.8272212500000113,0.32051291666667125,1996-03-23,24.90684931506849,24.0,14,60.33912634408617,0.2695659277639732,0.21368712602280956,0.21368712602280956,0.20666175703123066,0.18231067988560518,0.195834760072664,1.0,0.18231067988560518
14,2021-02-13,Joel Kiviranta,home,Dallas Stars,Carolina Hurricanes,L,10.166666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.28,0.12,20202021,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,-0.380333333333344,0.380333333333344,-0.10033333333334399,0.260333333333344,0.0,-0.15,-0.46270833333334005,0.8024812500000114,0.1897729166666713,1996-03-23,24.912328767123288,24.0,15,56.12170698924746,0.27359339938058796,0.2125489438595909,0.2125489438595909,0.20611473968323854,0.1936105408033989,0.20788463287420247,1.0,0.1936105408033989
15,2021-02-22,Joel Kiviranta,away,Dallas Stars,Florida Panthers,L,9.2333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.35,0.04,20202021,0.3504666666666656,0.3504666666666656,0.3504666666666656,0.3504666666666656,-0.3504666666666656,0.3504666666666656,-0.00046666666666561607,0.3104666666666656,0.0,0.0,-0.40029166666666605,0.9065612499999989,0.5062695833333328,1996-03-23,24.936986301369863,24.0,16,66.33127688172041,0.2674308876259835,0.22616433088074153,0.22616433088074153,0.22815484734096037,0.2051652959854101,0.21957761418771393,1.0,0.2051652959854101
16,2021-02-24,Joel Kiviranta,away,Dallas Stars,Florida Panthers,L,13.766666666667,1,0,0,0.92,2,1,0,0,0,1,0,0.34,0.38,20202021,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,0.504466666666656,0.495533333333344,-0.15553333333334396,0.11553333333334398,1.31,-0.15,0.12779166666665998,0.48360125000001136,1.7713929166666713,1996-03-23,24.942465753424656,24.0,17,107.14170698924747,0.2840514955054348,0.2960493056221568,0.2960493056221568,0.29675000090106995,0.2169747217561203,0.230929447121403,1.0,0.2169747217561203
17,2021-02-25,Joel Kiviranta,away,Dallas Stars,Florida Panthers,L,15.75,0,0,0,0.51,0,0,0,0,0,0,1,0.26,0.73,20202021,0.559,0.559,0.559,0.559,-0.559,-0.44099999999999995,-0.29900000000000004,-0.17099999999999993,0.255,0.0,-0.586875,-0.48106875000000004,-0.8129437500000001,1996-03-23,24.945205479452056,24.0,18,23.776008064516127,0.3811663263031101,0.24703582444143798,0.24703582444143798,0.24733581368798174,0.22886784108956212,0.24188740122236393,1.0,0.22886784108956212
18,2021-02-27,Joel Kiviranta,away,Dallas Stars,Tampa Bay Lightning,L,13.466666666667,0,0,0,0.02,0,0,1,0,0,0,0,0.18,0.25,20202021,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,-0.48593333333334404,0.48593333333334404,-0.30593333333334405,0.23593333333334404,0.01,0.15,-0.59120833333334,0.6943412500000115,0.2631329166666715,1996-03-23,24.95068493150685,24.0,19,58.48815860215069,0.3078454416478674,0.24773209710447394,0.24773209710447394,0.24146844986226312,0.2406312099073523,0.2524005819147416,1.0,0.2406312099073523
19,2021-03-04,Joel Kiviranta,home,Dallas Stars,Columbus Blue Jackets,L,12.75,0,0,0,0.01,0,0,1,0,0,0,2,0.2,0.32,20202021,0.463,0.463,0.463,0.463,-0.463,-1.537,-0.263,0.14300000000000002,0.005,0.15,-0.5643750000000001,-0.32416875,-0.73354375,1996-03-23,24.964383561643835,24.0,20,26.337298387096773,0.30524950397691186,0.2061341685997921,0.2061341685997921,0.21508026206113412,0.2520799542763627,0.2624394410761911,1.0,0.2520799542763627
20,2021-03-06,Joel Kiviranta,home,Dallas Stars,Columbus Blue Jackets,L,11.2,0,1,0,0.1,1,0,0,0,1,1,0,0.16,0.17,20202021,0.4134,0.4134,0.4134,0.4134,0.5866,0.4134,-0.25339999999999996,0.24339999999999998,0.8,-0.01,0.06662499999999999,0.75282125,1.60944625,1996-03-23,24.96986301369863,24.0,21,101.91762096774193,0.2477319392205521,0.2645115938552797,0.2645115938552797,0.27472619631597534,0.263081890490494,0.2719947280596911,1.0,0.263081890490494
21,2021-03-07,Joel Kiviranta,home,Dallas Stars,Nashville Predators,L,10.433333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.1,0.14,20202021,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,-0.388866666666656,-0.611133333333344,-0.28886666666665595,0.24886666666665597,0.0,0.0,-0.5805416666666601,0.34010124999998853,-0.24044041666667154,1996-03-23,24.972602739726028,24.0,22,42.24385752688156,0.3194326424527165,0.24387330672767316,0.24387330672767316,0.250191196254365,0.2735549055625429,0.281068522653314,1.0,0.2735549055625429
22,2021-03-09,Joel Kiviranta,home,Dallas Stars,Chicago Blackhawks,L,10.85,1,0,1,0.26,0,0,0,0,0,4,1,1.06,0.17,20202021,0.4022,0.4022,0.4022,0.4022,3.5978,-0.5978,0.6578,0.2322,1.4300000000000002,0.0,2.511125,0.30335124999999996,4.24447625,1996-03-23,24.97808219178082,24.0,23,186.9185887096774,0.2913764705155308,0.4047040891750283,0.4047040891750283,0.41867121947695424,0.283486964820348,0.28958349946235873,1.0,0.283486964820348
23,2021-03-11,Joel Kiviranta,home,Dallas Stars,Chicago Blackhawks,L,11.366666666667,0,0,0,0.3,0,1,0,0,2,0,1,0.39,0.77,20202021,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,-0.5812666666666559,-0.02873333333334399,-0.351266666666656,0.15,-0.16999999999999998,-0.41795833333334,-0.6989787499999885,-1.1369370833333285,1996-03-23,24.983561643835618,24.0,24,13.324610215053916,0.48070655962819153,0.34367992902082334,0.34367992902082334,0.3581936601704456,0.29292895748867126,0.29722820757045354,1.0,0.29292895748867126
24,2021-03-13,Joel Kiviranta,away,Dallas Stars,Columbus Blue Jackets,L,12.45,0,0,0,0.16,0,0,0,1,1,0,1,0.63,0.5,20202021,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,-0.5466,0.17660000000000003,-0.04660000000000003,0.08,0.0,-0.289625,-0.20292875,-0.41255375,1996-03-23,24.98904109589041,24.0,25,36.69181451612903,0.4065022415310699,0.31417641693183446,0.31417641693183446,0.32550009247701933,0.30179842917097466,0.3038172039568046,1.0,0.30179842917097466
25,2021-03-14,Joel Kiviranta,away,Dallas Stars,Columbus Blue Jackets,L,11.75,0,1,0,0.02,0,0,0,0,0,1,0,0.33,0.2,20202021,0.431,0.431,0.431,0.431,0.569,0.431,-0.10099999999999998,0.23099999999999998,0.71,0.0,0.161875,0.72063125,1.59250625,1996-03-23,24.991780821917807,24.0,26,101.37116935483871,0.3704471709368223,0.3633754177495723,0.3633754177495723,0.3761293887485721,0.3099503100613912,0.3093266869902082,1.0,0.3099503100613912
26,2021-03-16,Joel Kiviranta,home,Dallas Stars,Tampa Bay Lightning,L,11.833333333333,0,0,0,0.06,0,0,0,0,0,0,1,0.12,0.44,20202021,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,-0.566333333333344,-0.313666666666656,-0.006333333333344016,0.03,0.0,-0.59604166666666,-0.1220187500000115,-0.6880604166666715,1996-03-23,24.997260273972604,24.0,27,27.804502688171887,0.4220685881689849,0.32342122531189943,0.32342122531189943,0.3114057497520082,0.31727044919995656,0.3138495586556866,1.0,0.31727044919995656
27,2021-03-18,Joel Kiviranta,away,Dallas Stars,Detroit Red Wings,L,10.716666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.03,0.46,20202021,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,0.397933333333344,-0.367933333333344,-0.062066666666656,0.1,0.0,-0.6299583333333401,0.2432912500000114,-0.2866670833333287,1996-03-23,25.002739726027396,25.0,28,40.75267473118295,0.3769107317575279,0.30051333772405286,0.30051333772405286,0.3124743458661145,0.32367408281398363,0.31752568789168995,1.0,0.32367408281398363
28,2021-03-20,Joel Kiviranta,away,Dallas Stars,Detroit Red Wings,L,13.716666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.5,0.15,20202021,0.49393333333334405,0.49393333333334405,0.49393333333334405,0.49393333333334405,-0.49393333333334405,0.49393333333334405,0.006066666666655951,0.3439333333333441,0.0,0.0,-0.39620833333334005,0.8728912500000114,0.4766829166666714,1996-03-23,25.008219178082193,25.0,29,65.37686827957005,0.35087749433228216,0.3070545796523877,0.3070545796523877,0.31786560232226346,0.32910059582282797,0.3204990656313786,1.0,0.32910059582282797
29,2021-03-21,Joel Kiviranta,home,Dallas Stars,Nashville Predators,L,8.3666666666667,0,0,0,0.23,1,0,0,0,0,0,0,0.04,0.26,20202021,0.32273333333333437,0.32273333333333437,0.32273333333333437,0.32273333333333437,-0.32273333333333437,0.32273333333333437,-0.2827333333333344,0.06273333333333436,0.165,0.0,-0.576708333333334,0.5029212500000011,0.09121291666666709,1996-03-23,25.01095890410959,25.0,30,52.942352150537644,0.3556442005230981,0.2991239998048716,0.2991239998048716,0.302102554596774,0.33350801087335913,0.32290290082377404,1.0,0.33350801087335913
30,2021-04-29,Joel Kiviranta,away,Dallas Stars,Tampa Bay Lightning,L,11.616666666667,0,0,0,0.16,0,0,0,0,1,0,0,0.41,0.16,20202021,0.42673333333334396,0.42673333333334396,0.42673333333334396,0.42673333333334396,-0.42673333333334396,0.42673333333334396,-0.01673333333334398,0.2667333333333439,0.08,-0.01,-0.41045833333334003,0.7840712500000113,0.4436129166666713,1996-03-23,25.117808219178084,25.0,31,64.31009408602165,0.345973023704173,0.30438088658327495,0.30438088658327495,0.2789183498049071,0.33696733296965714,0.3250540038402767,1.0,0.33696733296965714
31,2021-05-01,Joel Kiviranta,away,Dallas Stars,Nashville Predators,L,11.216666666667,0,0,0,0.06,0,0,0,0,0,0,0,0.53,0.58,20202021,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,0.41393333333334403,0.116066666666656,-0.16606666666665593,0.03,0.0,-0.32745833333334007,0.05639125000001155,-0.2410670833333285,1996-03-23,25.123287671232877,25.0,32,42.22364247311844,0.3496741799052295,0.28471842657386587,0.28471842657386587,0.26866737552720754,0.3397914125447337,0.32777628972981443,1.0,0.3397914125447337
32,2021-05-03,Joel Kiviranta,away,Dallas Stars,Florida Panthers,L,12.366666666667,1,0,0,0.38,2,0,0,0,1,1,3,0.41,1.23,20202021,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,0.549266666666656,-2.549266666666656,-0.040733333333344,-0.779266666666656,1.04,-0.01,0.19954166666665996,-2.321778749999988,-1.0922370833333281,1996-03-23,25.12876712328767,25.0,33,14.7665456989249,0.32801976648129094,0.23550948321191345,0.23550948321191345,0.2138258345268543,0.34206423541451403,0.33151734463721155,1.0,0.34206423541451403
33,2021-05-05,Joel Kiviranta,away,Dallas Stars,Tampa Bay Lightning,L,11.433333333333,0,0,0,0.04,0,0,0,0,0,0,0,0.13,0.29,20202021,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,0.420866666666656,-0.290866666666656,0.13086666666665603,0.02,0.0,-0.58179166666666,0.5568012499999886,-0.004990416666671438,1996-03-23,25.134246575342466,25.0,34,49.83901881720415,0.2776139993998463,0.22698413560733846,0.22698413560733846,0.20569853397765678,0.3437174421139023,0.3363265906344079,1.0,0.3437174421139023
34,2021-05-07,Joel Kiviranta,away,Dallas Stars,Tampa Bay Lightning,L,13.116666666667,1,1,0,0.2,1,0,0,0,0,3,0,0.68,0.4,20202021,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,2.525266666666656,0.474733333333344,0.20526666666665605,0.07473333333334398,1.6,0.0,1.6032916666666601,0.4273712500000113,3.6306629166666715,1996-03-23,25.13972602739726,25.0,35,167.1181586021507,0.267892193400634,0.34672367885376365,0.34672367885376365,0.3134720433292777,0.3447093457131016,0.34202878487217314,1.0,0.3447093457131016
35,2021-05-09,Joel Kiviranta,away,Dallas Stars,Chicago Blackhawks,L,11.0,0,0,0,0.27,0,0,0,0,0,0,2,1.29,0.62,20202021,0.407,0.407,0.407,0.407,-0.407,-1.593,0.883,-0.21300000000000002,0.135,0.0,0.15187499999999998,-0.89401875,-0.60714375,1996-03-23,25.145205479452056,25.0,36,30.414717741935483,0.3801402822005777,0.3134060621629505,0.3134060621629505,0.30631771088288323,0.3450811515798171,0.3483545555959777,1.0,0.3450811515798171
36,2021-05-10,Joel Kiviranta,away,Dallas Stars,Chicago Blackhawks,L,13.616666666667,1,0,0,0.24,1,0,0,0,0,1,0,0.72,0.21,20202021,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.5092666666666561,0.49073333333334396,0.22926666666665602,0.28073333333334394,0.92,0.0,0.36829166666666,0.7674712500000114,2.0557629166666715,1996-03-23,25.147945205479452,25.0,37,116.31493279569908,0.3481315837068017,0.373858260888092,0.373858260888092,0.3651140602450406,0.3449467547944869,0.3550031436971576,1.0,0.3449467547944869
37,2021-10-14,Joel Kiviranta,away,Dallas Stars,New York Rangers,L,6.4833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.27,0.43,20212022,0.2624666666666656,0.2624666666666656,0.2624666666666656,0.2624666666666656,-0.2624666666666656,0.2624666666666656,0.007533333333334391,-0.16753333333333437,0.0,0.0,-0.39529166666666604,0.14951124999999893,-0.2457804166666671,1996-03-23,25.578082191780823,25.0,38,42.071599462365576,0.4018552976045912,0.3524942498374795,0.3524942498374795,0.4449271441872641,0.3444023248067214,0.36162669301642,1.0,0.3444023248067214
38,2021-10-16,Joel Kiviranta,away,Dallas Stars,Boston Bruins,L,9.45,0,0,0,0.08,0,0,0,0,0,1,0,0.21,0.26,20212022,0.3574,0.3574,0.3574,0.3574,0.6426000000000001,0.3574,-0.1474,0.09739999999999999,0.04,0.0,0.13287500000000008,0.5399712499999999,0.71284625,1996-03-23,25.583561643835615,25.0,39,72.99504032258065,0.3754810522186769,0.3648454583123778,0.3648454583123778,0.42811403377482,0.3433921815967022,0.36783364555438985,1.0,0.3433921815967022
39,2021-10-17,Joel Kiviranta,away,Dallas Stars,Ottawa Senators,L,9.6,0,0,0,0.0,0,0,0,0,0,0,0,0.08,0.34,20212022,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.36219999999999997,-0.36219999999999997,0.36219999999999997,-0.28219999999999995,0.022199999999999942,0.0,0.0,-0.576375,0.4091012499999999,-0.16727375000000005,1996-03-23,25.586301369863012,25.0,40,44.60407258064516,0.3887307744696676,0.34670751145784207,0.34670751145784207,0.4027320228380441,0.3416918080137145,0.37324161154761626,1.0,0.3416918080137145
40,2021-10-19,Joel Kiviranta,away,Dallas Stars,Pittsburgh Penguins,L,11.65,0,0,0,0.2,0,0,0,0,0,0,0,0.45,0.21,20212022,0.4278,0.4278,0.4278,0.4278,-0.4278,0.4278,0.022199999999999998,0.21780000000000002,0.1,0.0,-0.38612500000000005,0.70021125,0.4140862499999999,1996-03-23,25.59178082191781,25.0,41,63.35762096774193,0.36768076807405103,0.34899230686539773,0.34899230686539773,0.3763496524810871,0.33941008230433506,0.377544188713749,1.0,0.33941008230433506
41,2021-10-22,Joel Kiviranta,home,Dallas Stars,Los Angeles Kings,L,3.8333333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.06,0.23,20212022,0.1776666666666656,0.1776666666666656,0.1776666666666656,0.1776666666666656,-0.1776666666666656,-0.8223333333333344,-0.11766666666666561,-0.0523333333333344,0.0,0.0,-0.47354166666666603,-0.038618750000001145,-0.5121604166666671,1996-03-23,25.6,25.0,42,33.478696236559124,0.3693798011547253,0.3199327343945616,0.3199327343945616,0.357870900267699,0.33677778242904627,0.3804611392355728,1.0,0.33677778242904627
42,2021-10-25,Joel Kiviranta,away,Dallas Stars,Columbus Blue Jackets,L,7.6,0,0,0,0.0,0,1,0,0,0,0,0,0.11,0.03,20212022,0.2982,0.2982,0.2982,0.2982,-0.2982,0.2982,-0.18820000000000003,0.2682,0.0,-0.15,-0.517625,0.86770125,0.20007624999999996,1996-03-23,25.60821917808219,25.0,43,56.45407258064516,0.3380717030154729,0.3159066221911099,0.3159066221911099,0.3863442542620831,0.3339425391007193,0.3818337763985835,1.0,0.3339425391007193
43,2021-10-27,Joel Kiviranta,home,Dallas Stars,Vegas Golden Knights,L,11.75,0,0,1,0.23,1,0,0,0,0,1,0,0.5,0.19,20212022,0.431,0.431,0.431,0.431,0.569,0.431,0.069,0.241,0.7150000000000001,0.0,0.26812499999999995,0.73763125,1.72075625,1996-03-23,25.613698630136987,25.0,44,105.50826612903225,0.33331261260711315,0.3628951751158792,0.3628951751158792,0.43312449367332995,0.33076652488704866,0.381658902534705,1.0,0.33076652488704866
44,2021-10-29,Joel Kiviranta,home,Dallas Stars,Ottawa Senators,L,10.85,0,0,0,0.04,0,1,0,0,0,0,1,0.61,0.48,20212022,0.4022,0.4022,0.4022,0.4022,-0.4022,-0.5978,0.20779999999999998,-0.07779999999999998,0.02,-0.15,-0.27012500000000006,-0.22364874999999995,-0.62377375,1996-03-23,25.61917808219178,25.0,45,29.87826612903226,0.37973759547575736,0.3300261694255871,0.3300261694255871,0.3879102772449225,0.32673685696787125,0.3800029160601689,1.0,0.32673685696787125
45,2021-11-02,Joel Kiviranta,away,Dallas Stars,Winnipeg Jets,L,9.7333333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.25,0.2,20212022,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.6335333333333344,0.3664666666666656,-0.11646666666666561,0.1664666666666656,0.0,0.0,0.15220833333333406,0.6516612499999989,0.8038695833333329,1996-03-23,25.63013698630137,25.0,46,75.93127688172042,0.34712625431511873,0.3457518961816163,0.3457518961816163,0.3982237163279901,0.3216949468469093,0.37686445835786425,1.0,0.3216949468469093
46,2021-11-04,Joel Kiviranta,away,Dallas Stars,Calgary Flames,L,10.566666666667,0,0,0,0.0,2,0,0,0,1,0,0,0.02,0.14,20212022,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,-0.393133333333344,0.393133333333344,-0.373133333333344,0.253133333333344,0.1,-0.01,-0.63320833333334,0.7821612500000114,0.2389529166666713,1996-03-23,25.635616438356163,25.0,47,57.70815860215069,0.36160865163238637,0.3422200243294496,0.3422200243294496,0.3675885798747021,0.315428715868417,0.37194718756753237,1.0,0.315428715868417
47,2021-11-07,Joel Kiviranta,away,Dallas Stars,Vancouver Canucks,L,10.666666666667,0,0,0,0.14,0,1,0,0,0,0,0,0.16,0.07,20212022,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,-0.39633333333334403,0.39633333333334403,-0.23633333333334403,0.326333333333344,0.07,-0.15,-0.54770833333334,0.9045812500000114,0.27687291666667146,1996-03-23,25.643835616438356,25.0,48,58.931384408602305,0.35782504449559144,0.34006614633253457,0.34006614633253457,0.4025258681100225,0.30716505780491754,0.3642166784445543,1.0,0.30716505780491754
