,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2016-10-19,Brady Skjei,home,New York Rangers,Detroit Red Wings,D,12.166666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.71,0.14,20162017,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,0.444333333333344,0.26566666666665595,0.304333333333344,0.06,0.0,-0.05833333333334412,1.366729166666682,1.368395833333338,1994-03-26,22.583561643835615,11,94.14180107526897,-0.03344050600657482,0.005132812427385225,0.005132812427385225,0.005929515365856324,0.06326870658617217,0.014208762794155085,1.0487977861765327,0.06635607940183
11,2016-10-22,Brady Skjei,away,New York Rangers,Washington Capitals,D,10.833333333333,0,0,0,0.04,1,0,0,0,0,1,1,0.39,0.34,20162017,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,0.598333333333344,-0.598333333333344,-0.011666666666656,0.06166666666665599,0.07,0.0,-0.12766666666665605,0.27039583333331807,0.21272916666666203,1994-03-26,22.59178082191781,12,56.86223118279555,0.06843517978365132,0.01595567920188678,0.01595567920188678,0.01664142681794329,0.06893532354556992,0.021969791626594216,1.048267089147725,0.07226263095257121
12,2016-10-23,Brady Skjei,home,New York Rangers,Arizona Coyotes,D,16.8,0,1,0,0.06,0,0,0,0,0,2,0,0.74,0.52,20162017,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,1.4074,0.5926000000000001,0.14739999999999986,0.07260000000000011,0.73,0.0,0.6413999999999997,0.7058625000000003,2.0772625,1994-03-26,22.594520547945205,13,117.00846774193548,0.0782633307492476,0.11998109021947789,0.11998109021947789,0.1567347513932787,0.07460213478427535,0.029700623079389466,1.0480909951907982,0.07818982568940921
13,2016-10-26,Brady Skjei,home,New York Rangers,Boston Bruins,D,17.233333333333,0,0,0,0.07,0,0,0,0,0,0,1,0.21,0.75,20162017,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,-0.606466666666656,-0.39353333333334395,-0.3964666666666561,-0.14353333333334395,0.035,0.0,-1.020466666666656,-0.3782041666666818,-1.3636708333333378,1994-03-26,22.602739726027398,14,6.010618279569748,0.20596464930473002,0.047342839924610705,0.047342839924610705,0.05525565313797023,0.08026912558531575,0.037401793121187826,1.0475651206042276,0.08408713622457718
14,2016-10-28,Brady Skjei,away,New York Rangers,Carolina Hurricanes,D,18.033333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.46,0.35,20162017,0.6320666666666561,0.6320666666666561,0.6320666666666561,0.6320666666666561,-0.6320666666666561,0.6320666666666561,-0.1720666666666561,0.28206666666665614,0.05,0.0,-0.6460666666666561,1.1535958333333183,0.5575291666666622,1994-03-26,22.60821917808219,15,67.98481182795685,0.11120471009360927,0.07162484600593699,0.07162484600593699,0.08875579785292917,0.08593628168002652,0.045073978133820684,1.0472165380225027,0.089993895391484
15,2016-10-30,Brady Skjei,home,New York Rangers,Tampa Bay Lightning,D,16.033333333333,0,1,0,0.01,2,0,0,0,0,1,0,0.58,0.52,20162017,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.5680666666666561,0.43193333333334394,0.5680666666666561,0.011933333333343898,0.048066666666656044,0.8049999999999999,0.0,0.009933333333343897,0.6705958333333181,1.485529166666662,1994-03-26,22.613698630136987,16,97.92029569892458,0.1367071743864958,0.13716622086867913,0.13716622086867913,0.16047714763688034,0.09160358933501019,0.05271797010336211,1.0468695506249752,0.09589700840277689
16,2016-11-01,Brady Skjei,home,New York Rangers,St Louis Blues,D,18.616666666667,0,0,1,0.06,0,0,0,0,0,0,0,0.36,1.04,20162017,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,-0.650733333333344,0.650733333333344,-0.29073333333334406,-0.389266666666656,0.5800000000000001,0.0,-0.8247333333333441,-0.406570833333318,-0.651304166666662,1994-03-26,22.61917808219178,17,28.990188172043162,0.20987532194439495,0.1015066209725024,0.1015066209725024,0.11589700353428048,0.09727103542229792,0.06033465431189668,1.04652415398103,0.10179648805217913
17,2016-11-03,Brady Skjei,home,New York Rangers,Edmonton Oilers,D,17.833333333333,0,0,2,0.01,0,0,1,0,0,2,1,0.98,0.17,20162017,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,1.3743333333333438,-0.37433333333334384,0.3543333333333438,0.4556666666666561,1.105,0.15,0.9923333333333437,0.9833958333333181,3.2307291666666615,1994-03-26,22.624657534246577,18,154.21706989247295,0.16540283128394076,0.23980693726043192,0.23980693726043192,0.26578303695517,0.10293860747498147,0.06792498945348982,1.0461803436810233,0.10769234774622208
18,2016-11-05,Brady Skjei,away,New York Rangers,Boston Bruins,D,14.733333333333,0,0,1,0.07,1,0,0,0,0,0,0,0.26,0.88,20162017,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,0.5264666666666561,-0.2664666666666561,-0.3535333333333439,0.6350000000000001,0.0,-0.860466666666656,-0.21720416666668196,-0.4426708333333379,1994-03-26,22.63013698630137,19,35.72029569892459,0.31647450122940124,0.21028666066977691,0.21028666066977691,0.24461860988675063,0.10861654447612845,0.07550232937067675,1.0458381153359593,0.11359532216921858
19,2016-11-06,Brady Skjei,home,New York Rangers,Winnipeg Jets,D,17.85,0,0,1,0.07,2,0,0,0,0,1,2,0.57,0.91,20162017,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.3737999999999999,-1.3738,-0.05620000000000014,-0.28379999999999994,0.685,0.0,-0.06420000000000026,-1.2928374999999999,-0.6720375000000001,1994-03-26,22.632876712328766,20,28.321370967741935,0.28068810861874854,0.17288346006945976,0.17288346006945976,0.2071848066349945,0.11435007662838008,0.08312210455355491,1.0456675930306798,0.119572169390872
20,2016-11-08,Brady Skjei,home,New York Rangers,Vancouver Canucks,D,17.35,0,0,1,0.04,0,0,0,0,0,1,1,0.87,0.87,20162017,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.3897999999999999,-0.3897999999999999,0.2597999999999999,-0.2597999999999999,0.5700000000000001,0.0,0.43179999999999996,-0.6488374999999997,0.3529625000000003,1994-03-26,22.638356164383563,21,61.385887096774205,0.23771987912882897,0.18037470227635063,0.18037470227635063,0.2137537353067078,0.12017950099695965,0.09083365446585841,1.0453277294340537,0.1256269649016694
21,2016-11-12,Brady Skjei,away,New York Rangers,Calgary Flames,D,18.666666666667,0,0,0,0.1,0,0,0,0,0,2,0,0.63,0.59,20162017,0.652333333333344,0.652333333333344,0.652333333333344,0.652333333333344,1.347666666666656,0.652333333333344,-0.022333333333343974,0.06233333333334401,0.05,0.0,0.4056666666666562,0.6307291666666821,1.0863958333333383,1994-03-26,22.649315068493152,22,85.04502688172059,0.24271126161251613,0.21740539797970027,0.21740539797970027,0.25853166852901033,0.12613101637421686,0.09866925431578244,1.0446527111422619,0.13176310821445467
22,2016-11-13,Brady Skjei,away,New York Rangers,Edmonton Oilers,D,15.983333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.72,1.4,20162017,0.566466666666656,0.566466666666656,0.566466666666656,0.566466666666656,-0.566466666666656,0.566466666666656,0.15353333333334396,-0.8335333333333439,0.1,0.0,-0.1644666666666561,-1.3557041666666814,-1.4201708333333374,1994-03-26,22.65205479452055,23,4.188037634408474,0.27799308439976583,0.15157215475765756,0.15157215475765756,0.17072806658617387,0.13221907895217522,0.10664701365256682,1.0444849344480949,0.1381008360121502
23,2016-11-15,Brady Skjei,away,New York Rangers,Vancouver Canucks,D,19.116666666667,0,0,1,0.05,1,0,0,0,0,0,1,0.57,0.87,20162017,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,-0.6667333333333441,-0.33326666666665594,-0.09673333333334411,-0.20326666666665594,0.6250000000000001,0.0,-0.5047333333333441,-0.5675708333333176,-0.4473041666666616,1994-03-26,22.65753424657534,24,35.570833333333496,0.20970358525403238,0.12786629816607728,0.12786629816607728,0.15107325770000804,0.13844846651441536,0.11477340483942154,1.0441505507634252,0.14456104256337843
24,2016-11-18,Brady Skjei,away,New York Rangers,Columbus Blue Jackets,D,19.566666666667,0,1,0,0.08,1,0,0,0,0,2,1,0.86,0.54,20162017,0.681133333333344,0.681133333333344,0.681133333333344,0.681133333333344,1.318866666666656,-0.318866666666656,0.17886666666665596,0.141133333333344,0.79,0.0,0.7448666666666559,0.21212916666668202,1.746995833333338,1994-03-26,22.665753424657535,25,106.35470430107542,0.18421088841376412,0.19103461391247345,0.19103461391247345,0.2162458784812211,0.14481611733985736,0.12304550478738337,1.0436518915049915,0.15113761478215093
25,2016-11-20,Brady Skjei,home,New York Rangers,Florida Panthers,D,17.583333333333,0,0,0,0.05,1,2,0,0,0,1,1,0.51,0.51,20162017,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.38233333333334385,-0.38233333333334385,-0.10766666666665614,0.10766666666665614,0.07500000000000001,-0.3,-0.15166666666665618,0.18989583333331828,-0.18677083333333788,1994-03-26,22.671232876712327,26,43.975134408602,0.24290648936106446,0.17649403915065348,0.17649403915065348,0.2007806519464746,0.15131277986329958,0.13145299640490676,1.043321389992622,0.15786785981062532
26,2016-11-21,Brady Skjei,away,New York Rangers,Pittsburgh Penguins,D,18.95,0,0,0,0.05,1,1,0,0,0,0,1,0.48,0.8,20162017,0.6614,0.6614,0.6614,0.6614,-0.6614,-0.3386,-0.1814,-0.13860000000000006,0.07500000000000001,-0.15,-0.6434,-0.41423750000000004,-1.1326375,1994-03-26,22.673972602739727,27,13.463306451612908,0.22729537592917456,0.12674750043724547,0.12674750043724547,0.13634596727979514,0.1579244906790362,0.1399799535686718,1.0431567190512276,0.16473999355457958
27,2016-11-23,Brady Skjei,home,New York Rangers,Pittsburgh Penguins,D,17.666666666667,0,0,0,0.03,0,0,0,0,0,0,2,0.54,0.88,20162017,0.620333333333344,0.620333333333344,0.620333333333344,0.620333333333344,-0.620333333333344,-1.379666666666656,-0.08033333333334391,-0.25966666666665605,0.015,0.0,-0.506333333333344,-1.2322708333333179,-1.7236041666666617,1994-03-26,22.67945205479452,28,-5.600134408601988,0.17953038204014773,0.057269611109834084,0.057269611109834084,0.06197627370648457,0.16463388827037448,0.14860642081423237,1.0428285341717742,0.17168491637999428
28,2016-11-25,Brady Skjei,away,New York Rangers,Philadelphia Flyers,D,16.066666666667,0,0,0,0.13,4,0,0,0,1,2,1,0.75,0.6,20162017,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,1.430866666666656,-0.43086666666665596,0.18086666666665596,-0.03086666666665594,0.265,-0.01,0.6808666666666559,-0.08687083333331791,0.848995833333338,1994-03-26,22.684931506849313,29,77.38696236559154,0.11471603246770105,0.08666669993558063,0.08666669993558063,0.10080818058752154,0.17142137409979571,0.15730981373641703,1.0425018884759933,0.17870710622418676
29,2016-11-27,Brady Skjei,home,New York Rangers,Ottawa Senators,D,18.166666666667,0,0,0,0.03,1,0,1,0,0,0,1,0.59,0.38,20162017,0.636333333333344,0.636333333333344,0.636333333333344,0.636333333333344,-0.636333333333344,-0.36366666666665604,-0.046333333333343996,0.25633333333334396,0.065,0.15,-0.44233333333334407,0.5157291666666821,0.28839583333333807,1994-03-26,22.69041095890411,30,59.30309139784961,0.13898895036902537,0.09407874901753652,0.09407874901753652,0.10597554233706763,0.1782661600403411,0.16606620940873879,1.042176777796102,0.18578485226092692
30,2016-11-29,Brady Skjei,home,New York Rangers,Carolina Hurricanes,D,15.916666666667,0,0,1,0.12,0,0,0,0,0,1,1,0.78,0.56,20162017,0.564333333333344,0.564333333333344,0.564333333333344,0.564333333333344,0.435666666666656,-0.435666666666656,0.21566666666665602,0.004333333333343958,0.6100000000000001,0.0,0.3336666666666561,-0.001770833333317956,0.9418958333333383,1994-03-26,22.695890410958903,31,80.38373655913995,0.14378751592890482,0.12492456416962261,0.12492456416962261,0.13915337047662182,0.18514710665312423,0.17485129676197264,1.0418531979837902,0.19289610516400335
31,2016-12-01,Brady Skjei,away,New York Rangers,Buffalo Sabres,D,14.1,0,0,0,0.01,1,0,0,0,0,0,0,0.18,0.12,20162017,0.5062,0.5062,0.5062,0.5062,-0.5062,0.5062,-0.3262,0.3862,0.055,0.0,-0.9682,1.5016625000000001,0.5884625000000002,1994-03-26,22.7013698630137,32,68.9826612903226,0.16871506749765447,0.14163430850601158,0.14163430850601158,0.1593271628185905,0.19204339936844386,0.18364115507794188,1.0415311449100673,0.20001918161663662
32,2016-12-03,Brady Skjei,home,New York Rangers,Carolina Hurricanes,D,15.516666666667,0,1,0,0.01,0,0,0,0,0,1,0,0.35,0.72,20162017,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,0.448466666666656,0.551533333333344,-0.201533333333344,-0.168466666666656,0.705,0.0,-0.34153333333334407,0.18682916666668214,0.5502958333333381,1994-03-26,22.706849315068492,33,67.75147849462381,0.18147523458518913,0.1562388485109333,0.1562388485109333,0.17334453002544317,0.19893509024719508,0.19241289131140935,1.0412106144651894,0.20713332755496988
33,2016-12-06,Brady Skjei,away,New York Rangers,New York Islanders,D,14.85,0,0,0,0.02,0,0,0,0,0,0,3,0.55,0.84,20162017,0.5302,0.5302,0.5302,0.5302,-0.5302,-2.4698,0.01980000000000004,-0.30979999999999996,0.01,0.0,-0.4002,-1.8448374999999995,-2.2350374999999993,1994-03-26,22.715068493150685,34,-22.097983870967724,0.19239684151646866,0.07147181908619556,0.07147181908619556,0.08128057614389468,0.20580350692176372,0.20114511863622953,1.0407326647839759,0.21418643218057457
34,2016-12-08,Brady Skjei,away,New York Rangers,Winnipeg Jets,D,18.7,0,0,0,0.06,0,0,2,0,0,0,0,0.22,0.28,20162017,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.6534000000000001,-0.6534000000000001,0.6534000000000001,-0.4334000000000001,0.37340000000000007,0.03,0.3,-1.0514000000000001,1.3452625,0.6238624999999999,1994-03-26,22.720547945205478,35,70.12459677419355,0.12219312876556371,0.09090461873646541,0.09090461873646541,0.10255206461232916,0.2126315431593814,0.209818294039739,1.0404159230564296,0.22122524324708084
35,2016-12-09,Brady Skjei,away,New York Rangers,Chicago Blackhawks,D,14.966666666667,0,0,0,0.06,1,0,0,0,0,0,0,0.93,0.17,20162017,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,-0.533933333333344,0.533933333333344,0.396066666666656,0.363933333333344,0.08,0.0,0.20406666666665618,1.426529166666682,1.7105958333333382,1994-03-26,22.723287671232878,36,105.18051075268832,0.13634647841993763,0.14747878136435125,0.14747878136435125,0.1626704225696098,0.2194038466830089,0.21841493404334045,1.0402581180926618,0.22823663265275773
36,2016-12-11,Brady Skjei,home,New York Rangers,New Jersey Devils,D,19.166666666667,1,0,0,0.17,1,1,0,0,0,2,0,0.61,0.56,20162017,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,1.331666666666656,0.668333333333344,-0.058333333333344006,0.10833333333334394,0.885,-0.15,0.3576666666666559,0.7227291666666819,1.815395833333338,1994-03-26,22.72876712328767,37,108.56115591397864,0.1796216107850854,0.20534824296290577,0.20534824296290577,0.23504527489404334,0.2261069202235934,0.22691972787473155,1.0399436374469004,0.23513845306923986
37,2016-12-13,Brady Skjei,home,New York Rangers,Chicago Blackhawks,D,12.683333333333,0,0,0,0.04,0,1,0,0,0,0,0,0.46,0.43,20162017,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,-0.460866666666656,0.460866666666656,-0.0008666666666559686,0.030866666666655995,0.02,-0.15,-0.47486666666665595,0.723495833333318,0.11862916666666201,1994-03-26,22.734246575342464,38,53.82674731182781,0.22354787012068755,0.20235832743406415,0.20235832743406415,0.22191462524139277,0.23272915139098227,0.23531956682863078,1.039630659166239,0.24195236106780632
38,2016-12-15,Brady Skjei,away,New York Rangers,Dallas Stars,D,14.966666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.53,0.24,20162017,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,-0.533933333333344,0.533933333333344,-0.003933333333344002,0.29393333333334404,0.05,0.0,-0.435933333333344,1.2655291666666821,0.8795958333333381,1994-03-26,22.73972602739726,39,78.3740591397851,0.2207938975473418,0.22557091295768986,0.22557091295768986,0.2524821764420901,0.23926078599761522,0.24360350731646768,1.0393191792541798,0.2486683237307514
39,2016-12-17,Brady Skjei,away,New York Rangers,Nashville Predators,D,18.783333333333,0,0,0,0.02,1,1,0,0,0,0,0,0.7,0.43,20162017,0.6560666666666561,0.6560666666666561,0.6560666666666561,0.6560666666666561,-0.6560666666666561,0.6560666666666561,0.043933333333343816,0.22606666666665615,0.060000000000000005,-0.15,-0.28606666666665626,1.0040958333333183,0.6280291666666621,1994-03-26,22.745205479452054,40,70.25900537634394,0.23770703759735481,0.2392892044662672,0.2392892044662672,0.25892092971525543,0.24569385811948544,0.2517626834218766,1.0390091937328163,0.2552781774298315
40,2016-12-18,Brady Skjei,home,New York Rangers,New Jersey Devils,D,19.783333333333,0,0,1,0.06,1,0,0,0,0,1,0,0.68,1.3,20162017,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.31193333333334394,0.6880666666666561,-0.008066666666656008,-0.611933333333344,0.6300000000000001,0.0,0.04993333333334393,-0.9509041666666815,-0.2709708333333375,1994-03-26,22.747945205479454,41,41.25900537634395,0.24751322060432154,0.2219864199937697,0.2219864199937697,0.2535623221272511,0.2520220885928357,0.25979018283566424,1.0388547601305507,0.26181434639271073
41,2016-12-20,Brady Skjei,away,New York Rangers,Pittsburgh Penguins,D,19.116666666667,0,0,0,0.02,0,1,1,0,0,0,1,0.67,1.47,20162017,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,-0.6667333333333441,-0.33326666666665594,0.003266666666655982,-0.8032666666666559,0.01,0.0,-0.34473333333334405,-1.9475708333333175,-2.2823041666666617,1994-03-26,22.753424657534246,42,-23.622715053763287,0.23478274407698127,0.1374792102939541,0.1374792102939541,0.14268057435868614,0.25824076196000006,0.26768089800135286,1.0385470087768023,0.2681951708778003
42,2016-12-27,Brady Skjei,home,New York Rangers,Ottawa Senators,D,14.433333333333,0,1,0,0.0,2,0,0,0,0,1,1,0.22,0.37,20162017,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,0.48313333333334396,-0.48313333333334396,-0.29686666666665606,0.14686666666665604,0.7999999999999999,0.0,-0.514866666666656,0.3669958333333181,0.652129166666662,1994-03-26,22.77260273972603,43,71.03642473118265,0.17423598823175565,0.15476687295421554,0.15476687295421554,0.1712067440851858,0.2643465902024502,0.27543136228644366,1.0374815440416587,0.27425470856538564
43,2016-12-29,Brady Skjei,away,New York Rangers,Arizona Coyotes,D,13.55,0,0,0,0.05,2,1,0,0,0,0,2,0.63,0.18,20162017,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,-0.48860000000000003,-1.5114,0.14139999999999997,0.30860000000000004,0.125,-0.15,-0.23059999999999992,0.1883625000000002,-0.06723749999999973,1994-03-26,22.778082191780822,44,47.831048387096786,0.18560873772689462,0.14734140618425284,0.14734140618425284,0.17044593827205076,0.27033757001283837,0.2830395790963309,1.0371804423520428,0.28038884045029205
44,2016-12-31,Brady Skjei,away,New York Rangers,Colorado Avalanche,D,14.8,0,0,0,0.09,1,0,0,0,0,2,1,0.6,0.23,20162017,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,1.4714,-0.47139999999999993,0.07139999999999991,0.2986000000000001,0.095,0.0,0.48139999999999983,0.7058625000000001,1.2822624999999999,1994-03-26,22.783561643835615,45,91.3633064516129,0.17970949664387165,0.18514915196511972,0.18514915196511972,0.21700179738435815,0.2762128389129759,0.29050485012666066,1.0368808077177674,0.286399791514104
45,2017-01-03,Brady Skjei,home,New York Rangers,Buffalo Sabres,D,17.5,0,0,0,0.05,1,2,0,0,0,1,1,0.64,0.25,20162017,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.3849999999999999,-0.3849999999999999,0.02499999999999991,0.3650000000000001,0.07500000000000001,-0.3,0.05899999999999983,0.7840625000000002,0.6180625000000001,1994-03-26,22.791780821917808,46,69.9375,0.20494097744273085,0.19951650797433448,0.19951650797433448,0.2177088645873333,0.2819685868492838,0.2978367994556759,1.0364340981145608,0.29224185800777464
46,2017-01-04,Brady Skjei,away,New York Rangers,Philadelphia Flyers,D,19.733333333333,0,0,1,0.04,1,0,0,0,0,3,0,0.8,0.5,20162017,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.6864666666666561,2.3135333333333437,0.6864666666666561,0.11353333333334392,0.18646666666665612,0.6200000000000001,0.0,1.043533333333344,0.8867958333333182,2.5503291666666623,1994-03-26,22.794520547945204,47,132.2686827956988,0.2142354615296541,0.2772585341309672,0.2772585341309672,0.3067173265958643,0.2875871622269687,0.30507678156134943,1.0362859242996243,0.29802252822508024
