,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2016-11-13,Kevin Gravel,away,Los Angeles Kings,Winnipeg Jets,D,12.05,0,0,0,0.02,0,0,0,0,0,1,0,0.5,0.47,20162017,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,0.44060000000000005,0.05939999999999995,-0.029399999999999926,0.01,0.0,0.009399999999999853,0.6023625000000001,0.6217625,1992-03-06,24.706849315068492,24.0,11,70.05685483870968,0.28048804518102216,0.23225613725762148,0.23225613725762148,0.271022342714498,0.15096208027539354,0.16676962503756604,1.0,0.15096208027539354
11,2016-11-15,Kevin Gravel,away,Los Angeles Kings,Colorado Avalanche,D,13.033333333333,0,0,0,0.0,2,2,1,0,0,0,1,0.2,0.65,20162017,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,-0.527933333333344,-0.27206666666665597,-0.17793333333334405,0.1,-0.15,-0.9020666666666559,-0.34140416666668205,-1.293470833333338,1992-03-06,24.71232876712329,24.0,12,8.275134408602,0.3038002801261181,0.15271360483946006,0.15271360483946006,0.18246149731988848,0.16439464538214482,0.1817564638269265,1.0,0.16439464538214482
12,2016-11-17,Kevin Gravel,home,Los Angeles Kings,Edmonton Oilers,D,13.033333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.21,0.37,20162017,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,-0.472066666666656,0.472066666666656,-0.262066666666656,0.10206666666665598,0.0,0.0,-0.886066666666656,0.877595833333318,-0.00847083333333798,1992-03-06,24.71780821917808,24.0,13,49.72674731182781,0.20130277257049625,0.14457931000213317,0.14457931000213317,0.16150903075125556,0.177957708784338,0.19684398811118392,1.0,0.177957708784338
13,2016-11-19,Kevin Gravel,home,Los Angeles Kings,New Jersey Devils,D,16.0,0,0,0,0.01,2,0,0,0,0,0,0,0.35,0.64,20162017,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,-0.5670000000000001,0.5670000000000001,-0.21700000000000008,-0.07299999999999995,0.10500000000000001,0.0,-0.7570000000000001,0.3930625000000002,-0.25893749999999993,1992-03-06,24.723287671232878,24.0,14,41.64717741935484,0.18860779460215812,0.12482349357523667,0.12482349357523667,0.14018711446104978,0.19203186213217643,0.21241261697596878,1.0,0.19203186213217643
14,2016-11-20,Kevin Gravel,away,Los Angeles Kings,Anaheim Ducks,D,12.25,0,0,0,0.0,2,0,0,0,0,0,0,0.0,0.0,20162017,0.447,0.447,0.447,0.447,-0.447,0.447,-0.447,0.447,0.1,0.0,-1.197,1.6925625000000002,0.5955625000000002,1992-03-06,24.726027397260275,24.0,15,69.2116935483871,0.16297693084361095,0.1472280285805482,0.1472280285805482,0.16783505956206704,0.20661036511285688,0.22843884749178667,1.0,0.20661036511285688
15,2016-11-23,Kevin Gravel,home,Los Angeles Kings,New York Islanders,D,14.983333333333,0,0,0,0.01,2,0,0,0,0,1,1,0.73,0.22,20162017,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,0.465533333333344,-0.465533333333344,0.195533333333344,0.314466666666656,0.10500000000000001,0.0,0.28353333333334385,0.737295833333318,1.1258291666666618,1992-03-06,24.734246575342464,24.0,16,86.31706989247296,0.18645143101539322,0.19259097365057642,0.19259097365057642,0.22217110470054693,0.22144191979808836,0.24465408337789937,1.0,0.22144191979808836
16,2016-11-26,Kevin Gravel,home,Los Angeles Kings,Chicago Blackhawks,D,11.416666666667,0,0,0,0.03,1,0,0,0,0,0,0,0.21,0.55,20162017,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,-0.210333333333344,-0.12966666666665605,0.065,0.0,-0.834333333333344,0.38922916666668206,-0.380104166666662,1992-03-06,24.742465753424657,24.0,17,37.73857526881736,0.23506671847103622,0.16669009025781598,0.16669009025781598,0.18644067816216614,0.23624775630827416,0.26076994643234924,1.0,0.23624775630827416
17,2016-11-30,Kevin Gravel,home,Los Angeles Kings,San Jose Sharks,D,16.583333333333,0,0,0,0.01,3,0,0,0,0,0,0,0.22,0.31,20162017,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,-0.5856666666666561,0.5856666666666561,-0.36566666666665615,0.2756666666666561,0.15500000000000003,0.0,-0.9836666666666561,1.1788958333333182,0.35022916666666204,1992-03-06,24.753424657534246,24.0,18,61.29771505376329,0.20463134091864105,0.174801853466689,0.174801853466689,0.18867673048756034,0.25081845487934556,0.27657482053013177,1.0,0.25081845487934556
18,2016-12-01,Kevin Gravel,away,Los Angeles Kings,Arizona Coyotes,D,9.75,0,0,0,0.0,0,0,0,0,0,2,0,0.58,0.04,20162017,0.367,0.367,0.367,0.367,1.633,0.367,0.21299999999999997,0.327,0.0,0.0,0.611,1.4855625000000001,2.0965625,1992-03-06,24.756164383561643,24.0,19,117.63104838709678,0.211545263091098,0.25792676723104835,0.25792676723104835,0.3079078594727946,0.26503314008459095,0.29194943607850643,1.0,0.26503314008459095
19,2016-12-04,Kevin Gravel,home,Los Angeles Kings,Montreal Canadiens,D,9.3666666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.31,0.31,20162017,0.35473333333333434,0.35473333333333434,0.35473333333333434,0.35473333333333434,-0.35473333333333434,-0.6452666666666657,-0.044733333333334346,0.044733333333334346,0.05,0.0,-0.6087333333333343,0.2719291666666682,-0.2868041666666661,1992-03-06,24.764383561643836,24.0,20,40.74825268817206,0.2971559103743264,0.23483470957016803,0.23483470957016803,0.25224091669331716,0.27894111547914896,0.3068974942803058,1.0,0.27894111547914896
20,2016-12-08,Kevin Gravel,home,Los Angeles Kings,Carolina Hurricanes,D,14.65,0,0,0,0.05,3,0,0,0,0,0,0,0.56,0.06,20162017,0.5238,0.5238,0.5238,0.5238,-0.5238,0.5238,0.03620000000000001,0.46380000000000005,0.17500000000000002,0.0,-0.37779999999999997,1.6649625000000001,1.4621625000000003,1992-03-06,24.775342465753425,24.0,21,97.16653225806452,0.27164742796522495,0.285891233132846,0.285891233132846,0.31658887559151044,0.29270049666100423,0.32146596489062895,1.0,0.29270049666100423
21,2016-12-10,Kevin Gravel,home,Los Angeles Kings,Ottawa Senators,D,12.233333333333,0,0,1,0.01,3,0,0,0,0,0,0,0.17,0.11,20162017,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,0.446466666666656,-0.276466666666656,0.33646666666665603,0.7050000000000001,0.0,-0.924466666666656,1.4387958333333182,1.2193291666666624,1992-03-06,24.78082191780822,24.0,22,89.33319892473105,0.3218405773751518,0.32404250233594817,0.32404250233594817,0.3624822289382638,0.30625739616719205,0.33556836142363483,1.0,0.30625739616719205
22,2016-12-13,Kevin Gravel,away,Los Angeles Kings,Buffalo Sabres,D,15.683333333333,0,0,0,0.09,0,0,0,0,0,1,1,0.45,0.1,20162017,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.4431333333333439,-0.4431333333333439,-0.10686666666665606,0.4568666666666561,0.045,0.0,-0.18686666666665608,1.0454958333333182,0.903629166666662,1992-03-06,24.78904109589041,24.0,23,79.1493279569891,0.35828191322469394,0.3473428343214351,0.3473428343214351,0.38316168286793456,0.31947317191761704,0.34909186797511677,1.0,0.31947317191761704
23,2016-12-20,Kevin Gravel,away,Los Angeles Kings,Columbus Blue Jackets,D,13.65,0,0,0,0.05,1,0,0,0,0,1,0,1.52,1.17,20162017,0.4918,0.4918,0.4918,0.4918,0.5082,0.4918,1.0282,-0.6781999999999999,0.07500000000000001,0.0,1.5901999999999998,-0.9340374999999996,0.7311625000000002,1992-03-06,24.80821917808219,24.0,24,73.5858870967742,0.37967839976602313,0.36253591113229405,0.36253591113229405,0.37615090334362666,0.33220954422020454,0.36194500759740567,1.0,0.33220954422020454
24,2016-12-22,Kevin Gravel,away,Los Angeles Kings,Nashville Predators,D,13.766666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.19,0.4,20162017,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,-0.495533333333344,0.495533333333344,-0.305533333333344,0.09553333333334396,0.07500000000000001,0.0,-0.941533333333344,0.842329166666682,-0.02420416666666203,1992-03-06,24.813698630136987,24.0,25,49.219220430107676,0.3931197560510876,0.34744773022052616,0.34744773022052616,0.3724257798920704,0.3443553050414839,0.37406296014649654,1.0,0.3443553050414839
25,2016-12-23,Kevin Gravel,away,Los Angeles Kings,Dallas Stars,D,11.716666666667,0,0,0,0.12,1,0,0,0,0,0,0,0.6,0.25,20162017,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,-0.42993333333334405,0.42993333333334405,0.17006666666665593,0.17993333333334405,0.11,0.0,-0.2199333333333442,1.093029166666682,0.9830958333333378,1992-03-06,24.816438356164383,24.0,26,81.71276881720445,0.37769178570376194,0.37191187924987384,0.37191187924987384,0.40994955572037123,0.35578052334645,0.38534168793701845,1.0,0.35578052334645
26,2016-12-28,Kevin Gravel,away,Los Angeles Kings,Vancouver Canucks,D,14.783333333333,0,0,0,0.02,0,0,0,0,0,1,0,0.55,0.1,20162017,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,0.471933333333344,0.528066666666656,0.02193333333334402,0.42806666666665605,0.01,0.0,0.0019333333333440006,1.579095833333318,1.591029166666662,1992-03-06,24.83013698630137,24.0,27,101.32352150537619,0.3993147105629365,0.4182379080109035,0.4182379080109035,0.4718560292013574,0.366116558169734,0.3953588139673831,1.0,0.366116558169734
27,2016-12-29,Kevin Gravel,away,Los Angeles Kings,Edmonton Oilers,D,12.55,0,0,0,0.0,1,0,0,0,0,0,0,0.33,0.53,20162017,0.4566,0.4566,0.4566,0.4566,-0.4566,0.4566,-0.1266,-0.07340000000000002,0.05,0.0,-0.6786,0.48736250000000003,-0.1412374999999999,1992-03-06,24.832876712328765,24.0,28,45.44395161290323,0.4407911274038594,0.39723045782170274,0.39723045782170274,0.42870251402592857,0.375141339782566,0.40388231146201214,1.0,0.375141339782566
28,2016-12-31,Kevin Gravel,home,Los Angeles Kings,San Jose Sharks,D,13.833333333333,0,0,0,0.06,1,0,0,0,0,0,1,0.23,0.09,20162017,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,-0.497666666666656,-0.502333333333344,-0.26766666666665595,0.40766666666665596,0.08,0.0,-0.8796666666666559,0.983395833333318,0.18372916666666206,1992-03-06,24.838356164383562,24.0,29,55.92674731182781,0.4211793819231872,0.38930307554696925,0.38930307554696925,0.4070167272155803,0.38296340257454164,0.4110990279565515,1.0,0.38296340257454164
29,2017-01-03,Kevin Gravel,away,Los Angeles Kings,San Jose Sharks,D,12.433333333333,0,0,0,0.02,2,0,0,0,0,0,0,0.43,0.33,20162017,0.452866666666656,0.452866666666656,0.452866666666656,0.452866666666656,-0.452866666666656,0.452866666666656,-0.022866666666655988,0.12286666666665597,0.11,0.0,-0.514866666666656,0.941995833333318,0.537129166666662,1992-03-06,24.846575342465755,24.0,30,67.3267473118278,0.4134105547418982,0.39473458771637127,0.39473458771637127,0.4130856686707936,0.38995376422635286,0.41750308905043815,1.0,0.38995376422635286
30,2017-01-05,Kevin Gravel,home,Los Angeles Kings,Detroit Red Wings,D,13.883333333333,0,0,0,0.02,0,0,0,0,0,0,1,0.53,0.23,20162017,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,-0.49926666666665603,-0.5007333333333439,0.030733333333343993,0.269266666666656,0.01,0.0,-0.4012666666666561,0.663695833333318,0.27242916666666195,1992-03-06,24.852054794520548,24.0,31,58.788037634408454,0.4173518950998833,0.3902847948546929,0.3902847948546929,0.4266370067984156,0.3965819313227402,0.4236680796867892,1.0,0.3965819313227402
31,2017-01-12,Kevin Gravel,home,Los Angeles Kings,St Louis Blues,D,15.333333333333,0,0,0,0.13,4,0,0,0,0,0,0,0.52,0.21,20162017,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,-0.545666666666656,0.545666666666656,-0.025666666666655957,0.335666666666656,0.265,0.0,-0.4636666666666559,1.351395833333318,1.1527291666666621,1992-03-06,24.87123287671233,24.0,32,87.18481182795685,0.412861006906558,0.4177696014668506,0.4177696014668506,0.452679013571949,0.4031998819556377,0.4299563769364115,1.0,0.4031998819556377
32,2017-01-14,Kevin Gravel,home,Los Angeles Kings,Winnipeg Jets,D,17.85,0,0,0,0.02,0,1,0,0,0,0,0,0.74,0.64,20162017,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,-0.6262000000000001,0.6262000000000001,0.1137999999999999,-0.013799999999999923,0.01,-0.15,-0.19220000000000015,0.47816250000000027,0.1459625000000001,1992-03-06,24.876712328767123,24.0,33,54.708467741935486,0.4353890264561844,0.4080558960019876,0.4080558960019876,0.43983407494654125,0.4098477171887581,0.4364095572840937,1.0,0.4098477171887581
33,2017-01-16,Kevin Gravel,home,Los Angeles Kings,Tampa Bay Lightning,D,11.416666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.47,0.37,20162017,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,0.04966666666665598,0.050333333333344,0.05,0.0,-0.4183333333333441,0.803229166666682,0.43489583333333787,1992-03-06,24.882191780821916,24.0,34,64.02889784946251,0.4268050342603061,0.40900733005892603,0.40900733005892603,0.44400667109930747,0.4165955825376054,0.44343861453087496,1.0,0.4165955825376054
34,2017-01-18,Kevin Gravel,home,Los Angeles Kings,San Jose Sharks,D,12.416666666667,0,0,0,0.18,0,0,0,0,0,0,0,0.28,0.21,20162017,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,-0.452333333333344,0.452333333333344,-0.172333333333344,0.24233333333334403,0.09,0.0,-0.754333333333344,1.2172291666666821,0.5528958333333381,1992-03-06,24.887671232876713,24.0,35,67.83534946236574,0.4270389497880363,0.41406924828586505,0.41406924828586505,0.42947614754288754,0.4238037463370116,0.4514810974702571,1.0,0.4238037463370116
35,2017-01-21,Kevin Gravel,away,Los Angeles Kings,New York Islanders,D,14.783333333333,0,0,0,0.15,0,0,0,0,0,0,1,0.67,0.48,20162017,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,-0.471933333333344,0.14193333333334401,0.048066666666656044,0.075,0.0,-0.20606666666665596,0.1300958333333182,-0.0009708333333377506,1992-03-06,24.895890410958906,24.0,36,49.96868279569878,0.4305885362465327,0.39957232142535853,0.39957232142535853,0.42667515098445064,0.4318376520397347,0.46071185491732647,1.0,0.4318376520397347
36,2017-01-23,Kevin Gravel,away,Los Angeles Kings,New York Rangers,D,11.416666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.88,0.26,20162017,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,-0.579666666666656,0.459666666666656,0.16033333333334399,0.0,0.0,0.23766666666665603,0.48122916666668203,0.7188958333333381,1992-03-06,24.9013698630137,24.0,37,73.19018817204316,0.41868487520231557,0.4106514573380586,0.4106514573380586,0.4275339393581734,0.44076548287721246,0.4708838347457523,1.0,0.44076548287721246
37,2017-01-24,Kevin Gravel,away,Los Angeles Kings,New Jersey Devils,D,14.15,0,0,0,0.03,2,0,0,0,0,1,0,0.65,0.27,20162017,0.5078,0.5078,0.5078,0.5078,0.49219999999999997,0.5078,0.1422,0.2378,0.115,0.0,0.18220000000000003,1.1589625000000001,1.4561625,1992-03-06,24.904109589041095,24.0,38,96.97298387096774,0.42677327938415727,0.44669877051920387,0.44669877051920387,0.48589330861247054,0.45027017091251603,0.4813531860865671,1.0,0.45027017091251603
38,2017-01-26,Kevin Gravel,away,Los Angeles Kings,Carolina Hurricanes,D,12.933333333333,0,0,0,0.03,1,0,0,0,0,1,0,0.77,0.41,20162017,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,0.531133333333344,0.468866666666656,0.301133333333344,0.05886666666665602,0.065,0.0,0.413133333333344,0.7809958333333181,1.2591291666666622,1992-03-06,24.90958904109589,24.0,39,90.61706989247298,0.4538301114216012,0.47454514625636046,0.47454514625636046,0.5006940399338308,0.4602433343636606,0.4918519168040499,1.0,0.4602433343636606
39,2017-01-31,Kevin Gravel,away,Los Angeles Kings,Arizona Coyotes,D,14.866666666667,0,0,0,0.04,2,0,0,0,0,0,1,0.31,0.81,20162017,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.46926666666665595,-0.22073333333334405,-0.279266666666656,0.12000000000000001,0.0,-0.784733333333344,-0.6250708333333177,-1.2898041666666618,1992-03-06,24.923287671232877,24.0,40,8.393413978494785,0.4745316216106808,0.4144050994947935,0.4144050994947935,0.45944992606743007,0.4711791906251129,0.5026327966435199,1.0,0.4711791906251129
40,2017-02-01,Kevin Gravel,home,Los Angeles Kings,Colorado Avalanche,D,13.15,0,0,1,0.05,1,0,0,0,0,2,0,0.42,0.1,20162017,0.4758,0.4758,0.4758,0.4758,1.5242,0.4758,-0.055800000000000016,0.3758,0.6250000000000001,0.0,0.24619999999999986,1.5039625,2.3751625,1992-03-06,24.926027397260274,24.0,41,126.61814516129033,0.42989996976331274,0.4808938702989851,0.4808938702989851,0.5446250662607741,0.4843468378350403,0.5144527905964342,1.0,0.4843468378350403
41,2017-02-04,Kevin Gravel,away,Los Angeles Kings,Philadelphia Flyers,D,13.016666666667,0,0,0,0.12,1,0,0,0,0,0,0,0.58,0.14,20162017,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,-0.471533333333344,0.471533333333344,0.10846666666665594,0.331533333333344,0.11,0.0,-0.29353333333334414,1.405829166666682,1.2222958333333378,1992-03-06,24.934246575342467,24.0,42,89.42889784946252,0.47798377615433624,0.5059124569980432,0.5059124569980432,0.5404800006563938,0.4995175755693727,0.5270790876187605,1.0,0.4995175755693727
42,2017-02-05,Kevin Gravel,away,Los Angeles Kings,Washington Capitals,D,14.183333333333,0,0,0,0.04,2,0,0,0,0,0,1,0.36,0.26,20162017,0.508866666666656,0.508866666666656,0.508866666666656,0.508866666666656,-0.508866666666656,-0.49113333333334397,-0.14886666666665604,0.24886666666665602,0.12000000000000001,0.0,-0.6828666666666561,0.608495833333318,0.04562916666666195,1992-03-06,24.936986301369863,24.0,43,51.471908602150386,0.4960387811247073,0.49045103092994985,0.49045103092994985,0.4922478324664103,0.5155182113394631,0.5397362551771181,1.0,0.5155182113394631
43,2017-02-21,Kevin Gravel,away,Los Angeles Kings,Colorado Avalanche,D,15.616666666667,0,0,0,0.04,2,0,0,0,0,0,0,0.68,0.2,20162017,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,0.1252666666666561,0.35473333333334395,0.12000000000000001,0.0,-0.21673333333334377,1.3874291666666818,1.290695833333338,1992-03-06,24.980821917808218,24.0,44,91.63534946236575,0.48535191500083574,0.5172171306648735,0.5172171306648735,0.5664964214968413,0.5312603676581086,0.5517510565695504,1.0,0.5312603676581086
44,2017-02-23,Kevin Gravel,home,Los Angeles Kings,Boston Bruins,D,17.866666666667,1,0,0,0.31,1,0,1,0,0,0,1,0.87,0.33,20162017,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,-0.6267333333333441,-0.37326666666665587,0.24326666666665586,0.2967333333333441,0.9550000000000001,0.15,0.015266666666655881,0.6169291666666823,1.7371958333333382,1992-03-06,24.986301369863014,24.0,45,106.03857526881737,0.5045823883738633,0.5578584095166783,0.5578584095166783,0.5538924179517397,0.5460462920815703,0.5627113647334953,1.0,0.5460462920815703
45,2017-02-25,Kevin Gravel,home,Los Angeles Kings,Anaheim Ducks,D,15.016666666667,0,1,0,0.05,1,0,0,0,0,1,0,0.4,0.21,20162017,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.4644666666666559,0.5355333333333441,-0.13553333333334405,0.3255333333333441,0.775,0.0,-0.24553333333334404,1.336829166666682,1.866295833333338,1992-03-06,24.991780821917807,24.0,46,110.20309139784962,0.533436390061146,0.6012823103252048,0.6012823103252048,0.6058874715016801,0.5593910921073435,0.5721846107765404,1.0,0.5593910921073435
46,2017-02-27,Kevin Gravel,away,Los Angeles Kings,Minnesota Wild,D,14.9,0,0,0,0.0,0,0,0,0,0,2,2,0.3,0.83,20162017,0.5318,0.5318,0.5318,0.5318,1.4682,-1.4682,-0.23180000000000006,-0.2981999999999999,0.0,0.0,-0.0018000000000001348,-1.2445374999999996,-1.2463374999999997,1992-03-06,24.997260273972604,24.0,47,9.79556451612904,0.5640372847009539,0.5401810111252442,0.5401810111252442,0.5286221855517679,0.5713588632501175,0.5787650638049023,1.0,0.5713588632501175
47,2017-03-11,Kevin Gravel,home,Los Angeles Kings,Washington Capitals,D,11.583333333333,0,1,0,0.01,1,0,2,0,0,1,0,0.49,0.11,20162017,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,0.574333333333344,0.425666666666656,0.06433333333334401,0.315666666666656,0.755,0.3,0.008333333333343962,1.4088958333333181,2.4722291666666623,1992-03-06,25.03013698630137,25.0,48,129.7493279569891,0.5232541517278347,0.6038624219793516,0.6038624219793516,0.5834604900074726,0.5815708455064224,0.581530331450953,1.0,0.5815708455064224
