,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2019-11-30,Calle Rosen,home,Colorado Avalanche,Chicago Blackhawks,D,14.4,0,0,0,0.03,1,1,0,0,0,1,0,0.43,0.27,20192020,0.5158,0.5158,0.5158,0.5158,0.48419999999999996,0.5158,-0.08580000000000004,0.24580000000000002,0.065,-0.15,-0.17780000000000007,1.1704625,0.9076624999999999,1994-02-02,25.84109589041096,11,79.27943548387097,-0.1421522873614014,-0.010756102965294938,-0.010756102965294938,-0.012137972440766785,0.0027762081572697862,0.0007382078720909602,1.0,0.0027762081572697862
11,2019-12-04,Calle Rosen,away,Colorado Avalanche,Toronto Maple Leafs,D,11.833333333333,0,0,0,0.08,0,0,1,0,0,0,0,0.58,0.59,20192020,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,0.433666666666656,0.14633333333334397,-0.15633333333334398,0.04,0.15,-0.25566666666665616,0.3163958333333181,0.25072916666666195,1994-02-02,25.852054794520548,12,58.08803763440845,-0.01965644302348506,0.0028762185034115293,0.0028762185034115293,0.0032505594308576504,0.006413856684336384,0.004867570659581603,1.0,0.006413856684336384
12,2019-12-09,Calle Rosen,home,Colorado Avalanche,Calgary Flames,D,13.133333333333,0,0,0,0.05,0,0,0,0,0,0,1,0.23,0.3,20192020,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,-0.475266666666656,-0.5247333333333439,-0.245266666666656,0.17526666666665602,0.025,0.0,-0.857266666666656,0.46819583333331816,-0.3640708333333378,1994-02-02,25.865753424657534,13,38.255779569892326,0.008790140034516168,-0.01564204258410163,-0.01564204258410163,-0.01764076822702699,0.01249928716895662,0.011714486179852353,1.0,0.01249928716895662
13,2019-12-11,Calle Rosen,home,Colorado Avalanche,Philadelphia Flyers,D,12.383333333333,0,0,1,0.03,1,0,0,0,0,2,0,0.46,0.64,20192020,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,1.548733333333344,0.45126666666665605,0.008733333333343973,-0.18873333333334397,0.6150000000000001,0.0,0.334733333333344,0.22669583333331822,1.1764291666666624,1994-02-02,25.87123287671233,14,87.94932795698911,-0.027011079311935297,0.042720680836571066,0.042720680836571066,0.04672869166932028,0.022669611701935977,0.022897658924153998,1.0,0.022669611701935977
14,2019-12-13,Calle Rosen,home,Colorado Avalanche,New Jersey Devils,D,16.8,0,0,0,0.04,0,0,0,0,0,1,0,0.57,0.63,20192020,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.4073999999999999,0.5926000000000001,-0.022600000000000176,-0.03739999999999988,0.02,0.0,-0.030600000000000183,0.4528625000000003,0.4422625000000001,1994-02-02,25.876712328767123,15,64.26653225806452,0.07878514307744046,0.06173662927373036,0.06173662927373036,0.07119046659641232,0.03661811698077422,0.0380931041106453,1.0,0.03661811698077422
15,2019-12-16,Calle Rosen,away,Colorado Avalanche,St Louis Blues,D,10.25,0,0,0,0.0,1,1,0,0,0,0,0,0.53,0.5,20192020,0.383,0.383,0.383,0.383,-0.383,0.383,0.14700000000000002,-0.11699999999999999,0.05,-0.15,-0.285,0.4505625000000001,0.06556250000000013,1994-02-02,25.884931506849316,16,52.11491935483871,0.10826008704616666,0.061913977078516515,0.061913977078516515,0.06884793818998292,0.05313583107571096,0.05606141735674033,1.0,0.05313583107571096
16,2020-02-27,Calle Rosen,away,Toronto Maple Leafs,Florida Panthers,D,8.7333333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.46,0.19,20192020,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.6655333333333344,0.33446666666666564,0.12553333333333438,0.14446666666666563,0.0,0.0,0.05153333333333432,1.093795833333332,1.1453291666666663,1994-02-02,26.084931506849315,17,86.94610215053763,0.10504038190003159,0.11091283967742699,0.11091283967742699,0.11246062393780884,0.07084722438015974,0.07539511415616397,1.0,0.07084722438015974
17,2020-02-29,Calle Rosen,home,Toronto Maple Leafs,Vancouver Canucks,D,9.3166666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.33,0.24,20192020,0.3531333333333344,0.3531333333333344,0.3531333333333344,0.3531333333333344,-0.3531333333333344,0.3531333333333344,-0.023133333333334394,0.11313333333333442,0.07500000000000001,0.0,-0.5751333333333344,1.0056291666666684,0.5054958333333339,1994-02-02,26.09041095890411,18,66.3063172043011,0.18802027886587672,0.12835198055909428,0.12835198055909428,0.13122473116673583,0.08711560281445543,0.09335242372887265,1.0,0.08711560281445543
18,2020-03-03,Calle Rosen,away,Toronto Maple Leafs,San Jose Sharks,D,16.6,0,0,1,0.03,0,0,0,0,0,0,0,0.14,0.76,20192020,0.5862,0.5862,0.5862,0.5862,-0.5862,0.5862,-0.44620000000000004,-0.17379999999999995,0.5650000000000001,0.0,-1.1122,0.14466250000000014,-0.4025374999999999,1994-02-02,26.0986301369863,19,37.01491935483871,0.21155638449999134,0.1053885889580189,0.1053885889580189,0.10863708820192972,0.09823965140956036,0.10594177204743621,1.0,0.09823965140956036
19,2020-03-06,Calle Rosen,away,Toronto Maple Leafs,Anaheim Ducks,D,17.7,0,0,0,0.06,1,0,1,0,0,0,2,0.84,0.82,20192020,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,-1.3786,0.2185999999999999,-0.1985999999999999,0.08,0.15,-0.027400000000000202,-1.0927374999999995,-0.8901374999999997,1994-02-02,26.106849315068494,20,21.285887096774204,0.16894607410655427,0.0631865688071936,0.0631865688071936,0.06491916770080494,0.10308785379210976,0.11183523689638647,1.0,0.10308785379210976
20,2021-11-07,Calle Rosen,away,St Louis Blues,Anaheim Ducks,D,15.866666666667,0,0,0,0.04,0,0,0,0,0,0,1,0.52,0.49,20212022,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,-0.4372666666666559,-0.04273333333334406,0.07273333333334409,0.02,0.0,-0.480733333333344,0.15692916666668233,-0.30380416666666166,1994-02-02,27.78082191780822,21,40.19986559139801,0.09985849208663179,0.04791984765974589,0.04791984765974589,0.0445160632103932,0.10506545099582877,0.11446480774424819,1.0,0.10506545099582877
21,2021-11-09,Calle Rosen,away,St Louis Blues,Winnipeg Jets,D,12.266666666667,0,0,1,0.0,0,0,0,0,0,0,1,0.31,0.56,20212022,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,-0.447533333333344,-0.552466666666656,-0.137533333333344,-0.11246666666665606,0.55,0.0,-0.701533333333344,-0.16967083333331812,-0.32120416666666207,1994-02-02,27.786301369863015,22,39.63857526881735,0.029975223560189935,0.03283309241445313,0.03283309241445313,0.03733647078920223,0.10606397497469548,0.11547441110017011,1.0,0.10606397497469548
22,2021-11-11,Calle Rosen,home,St Louis Blues,Nashville Predators,D,21.55,0,0,1,0.11,3,0,0,0,0,2,0,1.54,0.82,20212022,0.7446,0.7446,0.7446,0.7446,1.2553999999999998,0.7446,0.7954,-0.07539999999999991,0.7550000000000001,0.0,1.7693999999999996,0.23436250000000036,2.7587625000000005,1994-02-02,27.791780821917808,23,138.99233870967743,-0.0220187294839839,0.14241991363486523,0.14241991363486523,0.1638963210954164,0.10707696647200626,0.11591122542413777,1.0,0.10707696647200626
23,2021-11-13,Calle Rosen,away,St Louis Blues,Carolina Hurricanes,D,17.0,0,0,0,0.07,0,0,0,0,0,1,0,1.05,0.72,20212022,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.4009999999999999,0.5990000000000001,0.45099999999999996,-0.12099999999999989,0.035,0.0,0.7309999999999999,0.2550625000000003,1.0210625000000002,1994-02-02,27.797260273972604,24,82.9375,0.3377898067174177,0.17720000829295612,0.17720000829295612,0.1899221369295151,0.10778496597605862,0.11558425048960029,1.0,0.10778496597605862
24,2021-11-14,Calle Rosen,home,St Louis Blues,Edmonton Oilers,D,18.25,0,0,0,0.0,1,0,0,0,0,0,2,0.33,0.35,20212022,0.639,0.639,0.639,0.639,-0.639,-1.361,-0.309,0.28900000000000003,0.05,0.0,-0.861,0.013562500000000144,-0.7974374999999998,1994-02-02,27.8,25,24.276209677419363,0.4163354000637981,0.1391757436958865,0.1391757436958865,0.157944088045718,0.10846991577706554,0.11492913774082972,1.0,0.10846991577706554
25,2022-01-13,Calle Rosen,home,St Louis Blues,Seattle Kraken,D,8.4,0,0,0,0.0,2,1,0,0,0,0,0,0.06,0.57,20212022,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,0.32380000000000003,-0.26380000000000003,-0.24619999999999992,0.1,-0.15,-0.9778,0.20446250000000032,-0.8233374999999997,1994-02-02,27.964383561643835,26,23.44072580645162,0.2909776430822607,0.1021315563205362,0.1021315563205362,0.11177173584712265,0.11072023755461982,0.11573012749684511,1.0,0.11072023755461982
26,2022-03-28,Calle Rosen,home,St Louis Blues,Vancouver Canucks,D,11.783333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.49,0.34,20212022,0.432066666666656,0.432066666666656,0.432066666666656,0.432066666666656,-0.432066666666656,-0.5679333333333441,0.057933333333343995,0.09206666666665597,0.05,0.0,-0.3980666666666559,0.3140958333333179,-0.033970833333338,1994-02-02,28.167123287671235,27,48.90416666666652,0.17532271260882956,0.09695971331360927,0.09695971331360927,0.09142192353870003,0.11560754159491342,0.11940075080092881,1.0,0.11560754159491342
27,2022-03-30,Calle Rosen,away,St Louis Blues,Vancouver Canucks,D,10.883333333333,0,0,0,0.1,1,0,0,0,0,0,1,0.68,0.47,20212022,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,-0.403266666666656,-0.596733333333344,0.27673333333334404,-0.06673333333334397,0.1,0.0,-0.06526666666665593,-0.026304166666681672,0.008429166666662408,1994-02-02,28.172602739726027,28,50.2719086021504,0.152976115040624,0.09363552600836099,0.09363552600836099,0.09153072418428115,0.12189795083205111,0.12443121783623982,1.0,0.12189795083205111
28,2022-04-01,Calle Rosen,away,St Louis Blues,Edmonton Oilers,D,13.116666666667,0,0,0,0.04,2,1,1,0,0,2,0,0.65,0.5,20212022,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,1.525266666666656,0.474733333333344,0.17526666666665602,-0.025266666666656,0.12000000000000001,0.0,0.615266666666656,0.5824291666666821,1.317695833333338,1994-02-02,28.17808219178082,29,92.50631720430123,0.13898333321119807,0.13908534006333206,0.13908534006333206,0.1340024942352582,0.12876124764035132,0.13025113220655118,1.0,0.12876124764035132
29,2022-04-02,Calle Rosen,away,St Louis Blues,Calgary Flames,D,8.3166666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.59,0.81,20212022,0.3211333333333344,0.3211333333333344,0.3211333333333344,0.3211333333333344,-0.3211333333333344,-0.6788666666666656,0.2688666666666656,-0.4888666666666657,0.0,0.0,-0.12713333333333443,-0.9263708333333318,-1.0535041666666662,1994-02-02,28.18082191780822,30,16.015994623655928,0.2433796129781004,0.09526652316949724,0.09526652316949724,0.08626657898673712,0.1358194147914047,0.13731718088455935,1.0,0.1358194147914047
30,2022-04-04,Calle Rosen,home,St Louis Blues,Arizona Coyotes,D,15.083333333333,0,1,0,0.0,0,0,0,0,0,1,0,0.66,0.48,20212022,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.4623333333333439,0.5376666666666561,0.12233333333334395,0.0576666666666561,0.7,0.0,0.16833333333334388,0.7188958333333182,1.587229166666662,1994-02-02,28.186301369863013,31,101.2009408602149,0.1376774234997215,0.14954804776541947,0.14954804776541947,0.15535474440606165,0.1431429551267687,0.14506544491942625,1.0,0.1431429551267687
31,2022-04-06,Calle Rosen,home,St Louis Blues,Seattle Kraken,D,12.05,0,0,1,0.05,0,0,0,0,0,1,1,0.62,0.81,20212022,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,-0.5593999999999999,0.17939999999999995,-0.3694,0.5750000000000001,0.0,0.20140000000000002,-0.7546374999999999,0.02176250000000024,1994-02-02,28.19178082191781,32,50.702016129032266,0.24730525332352687,0.14494159882565688,0.14494159882565688,0.14596552582576924,0.15157681770333195,0.15325679055503183,1.0,0.15157681770333195
32,2022-04-17,Calle Rosen,away,St Louis Blues,Nashville Predators,D,21.933333333333,2,0,1,0.09,0,0,0,0,0,4,0,1.38,0.4,20212022,0.756866666666656,0.756866666666656,0.756866666666656,0.756866666666656,3.243133333333344,0.756866666666656,0.6231333333333439,0.356866666666656,2.0949999999999998,0.0,2.3011333333333432,1.217995833333318,5.614129166666661,1994-02-02,28.221917808219178,33,231.10094086021488,0.23139069658663217,0.3403966729550466,0.3403966729550466,0.32238082635849963,0.16057800008559736,0.16064659562833244,1.0,0.16057800008559736
33,2022-04-21,Calle Rosen,away,St Louis Blues,San Jose Sharks,D,14.95,0,0,0,0.03,0,0,0,0,0,0,0,0.31,0.06,20212022,0.5334,0.5334,0.5334,0.5334,-0.5334,0.5334,-0.2234,0.4734,0.015,0.0,-0.7874,1.6787625,0.9063625,1994-02-02,28.232876712328768,34,79.2375,0.5931904279743175,0.3604592817557359,0.3604592817557359,0.3522571916306978,0.16726436607636083,0.1638556499935964,1.0,0.16726436607636083
34,2022-04-23,Calle Rosen,away,St Louis Blues,Arizona Coyotes,D,15.683333333333,0,0,0,0.17,1,0,0,0,0,0,2,0.86,0.63,20212022,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.5568666666666561,-0.5568666666666561,-1.443133333333344,0.3031333333333439,-0.07313333333334393,0.135,0.0,0.06913333333334382,-0.7485041666666816,-0.5443708333333378,1994-02-02,28.23835616438356,35,32.439650537634265,0.6130560463457349,0.32862785709272585,0.32862785709272585,0.3377769991295862,0.17242814125754488,0.16509619388652097,1.0,0.17242814125754488
35,2022-04-26,Calle Rosen,away,St Louis Blues,Colorado Avalanche,D,10.333333333333,0,0,0,0.05,2,0,0,0,0,0,2,0.21,0.37,20212022,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,-1.614333333333344,-0.175666666666656,0.015666666666656004,0.125,0.0,-0.799666666666656,-0.39660416666668197,-1.071270833333338,1994-02-02,28.246575342465754,36,15.442876344085867,0.5437675784816879,0.27973082322541537,0.27973082322541537,0.2563989484448231,0.17895945165447638,0.16847800277683594,1.0,0.17895945165447638
36,2022-04-29,Calle Rosen,home,St Louis Blues,Vegas Golden Knights,D,13.666666666667,0,0,0,0.05,2,0,0,0,0,0,3,0.46,1.52,20212022,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,-2.507666666666656,-0.03233333333334398,-1.027666666666656,0.125,0.0,-0.506333333333344,-3.4632708333333175,-3.8446041666666613,1994-02-02,28.254794520547946,37,-74.01948924731165,0.45205142878145405,0.13663435147019276,0.13663435147019276,0.12478579395934353,0.18906960280984536,0.17670488888145633,1.0,0.18906960280984536
37,2022-10-22,Calle Rosen,away,St Louis Blues,Edmonton Oilers,D,5.3166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.15,0.29,20222023,0.2251333333333344,0.2251333333333344,0.2251333333333344,0.2251333333333344,-0.2251333333333344,0.2251333333333344,-0.07513333333333441,-0.06486666666666557,0.0,0.0,-0.7351333333333344,0.7066291666666684,-0.028504166666665998,1994-02-02,28.736986301369864,38,49.08051075268819,0.21990717927446812,0.13094067666557915,0.13094067666557915,0.1412884293692065,0.2056016992417946,0.19394817901303038,1.0,0.2056016992417946
38,2022-10-27,Calle Rosen,away,St Louis Blues,Nashville Predators,D,13.166666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.55,0.55,20222023,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,0.476333333333344,0.07366666666665606,-0.07366666666665606,0.015,0.0,-0.34633333333334393,0.46972916666668185,0.13839583333333794,1994-02-02,28.75068493150685,39,54.464381720430254,0.20244770176151589,0.1311962051326752,0.1311962051326752,0.15398616909334056,0.2280524209028942,0.21978769167302187,1.0,0.2280524209028942
39,2022-10-31,Calle Rosen,home,St Louis Blues,Los Angeles Kings,D,13.0,0,0,0,0.14,0,0,0,0,0,0,1,0.28,0.4,20222023,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,-0.47100000000000003,-0.5289999999999999,-0.191,0.07100000000000001,0.07,0.0,-0.773,0.23206250000000006,-0.4709375,1994-02-02,28.76164383561644,40,34.80846774193549,0.19820381901371226,0.1106717268345534,0.1106717268345534,0.12908540107469185,0.253332712328193,0.25002816071775325,1.0,0.253332712328193
40,2022-11-10,Calle Rosen,home,St Louis Blues,San Jose Sharks,D,12.6,1,0,1,0.07,0,0,0,0,0,2,0,0.4,0.14,20222023,0.4582,0.4582,0.4582,0.4582,1.5418,0.4582,-0.058199999999999974,0.3182,1.335,0.0,0.2318,1.3866625,2.9534624999999997,1994-02-02,28.78904109589041,41,145.27298387096772,0.15632482095034161,0.20707001869491662,0.20707001869491662,0.2401257637884127,0.2796178679453298,0.282308396667313,1.0,0.2796178679453298
41,2022-11-12,Calle Rosen,away,St Louis Blues,Vegas Golden Knights,D,11.983333333333,0,1,0,0.05,0,0,0,0,0,3,0,1.25,0.41,20222023,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,2.561533333333344,0.438466666666656,0.811533333333344,0.028466666666656038,0.725,0.0,2.0115333333333436,0.7372958333333182,3.473829166666662,1994-02-02,28.794520547945204,42,162.05900537634392,0.32406004393981674,0.31730670681208206,0.31730670681208206,0.3281944904363734,0.30576007748583195,0.3163328891243224,1.0,0.30576007748583195
42,2022-11-14,Calle Rosen,away,St Louis Blues,Colorado Avalanche,D,14.066666666667,0,0,0,0.04,2,0,0,0,0,0,0,1.11,0.64,20222023,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,-0.5051333333333441,0.5051333333333441,0.604866666666656,-0.13486666666665592,0.12000000000000001,0.0,0.5208666666666559,0.3041291666666822,0.9449958333333381,1994-02-02,28.8,43,80.48373655913994,0.5028984168719876,0.3383914805314743,0.3383914805314743,0.3814454633178303,0.32932060935523666,0.3499812459253552,1.0,0.32932060935523666
43,2022-11-16,Calle Rosen,away,St Louis Blues,Chicago Blackhawks,D,18.45,1,0,0,0.06,0,0,0,0,0,2,0,0.79,0.31,20222023,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,1.3546,0.6454000000000001,0.14459999999999995,0.3354000000000001,0.78,0.0,0.6685999999999999,1.2647625000000002,2.7133625,1994-02-02,28.805479452054794,44,137.52782258064516,0.5267372298282162,0.41782806166731046,0.41782806166731046,0.5061356075716322,0.3492073276269025,0.38128920037418534,1.0,0.3492073276269025
44,2022-11-17,Calle Rosen,home,St Louis Blues,Washington Capitals,D,19.4,0,0,0,0.0,0,0,1,0,0,0,0,0.13,0.93,20222023,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.6758000000000001,-0.6758000000000001,0.6758000000000001,-0.5458000000000001,-0.2542,0.0,0.15,-1.2178,-0.11753750000000007,-1.1853375000000002,1994-02-02,28.80821917808219,45,11.763306451612898,0.6390179766090509,0.3644216386741727,0.3644216386741727,0.4235327284834439,0.36738512227020176,0.41160572078452107,1.0,0.36738512227020176
45,2022-11-19,Calle Rosen,home,St Louis Blues,Anaheim Ducks,D,18.783333333333,0,0,0,0.05,5,1,0,0,0,0,0,0.62,0.57,20222023,0.6560666666666561,0.6560666666666561,0.6560666666666561,0.6560666666666561,-0.6560666666666561,0.6560666666666561,-0.036066666666656144,0.08606666666665619,0.275,-0.15,-0.41406666666665615,0.6820958333333185,0.3930291666666623,1994-02-02,28.813698630136987,46,62.67836021505362,0.5497528351646443,0.36537105393493424,0.36537105393493424,0.4560980979244207,0.38422764396062425,0.4386153420542491,1.0,0.38422764396062425
46,2022-11-21,Calle Rosen,home,St Louis Blues,Anaheim Ducks,D,12.35,0,0,0,0.02,0,0,0,0,0,0,0,1.04,0.13,20222023,0.4502,0.4502,0.4502,0.4502,-0.4502,0.4502,0.5898000000000001,0.3202,0.01,0.0,0.4638000000000002,1.3981625,1.8719625000000002,1994-02-02,28.81917808219178,47,110.3858870967742,0.5424154565693965,0.4151944506119379,0.4151944506119379,0.5207315309397048,0.39886794820038446,0.45737252436558096,1.0,0.39886794820038446
47,2022-11-23,Calle Rosen,away,St Louis Blues,Buffalo Sabres,D,16.583333333333,0,0,0,0.09,3,0,0,0,0,1,0,0.51,0.85,20222023,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.4143333333333439,0.5856666666666561,-0.07566666666665611,-0.26433333333334386,0.195,0.0,-0.11966666666665615,-0.06310416666668162,0.012229166666662239,1994-02-02,28.824657534246576,48,50.39448924731168,0.6020946076026297,0.40191248466649276,0.40191248466649276,0.45736698885324034,0.41000178154230593,0.46635146938023897,1.0,0.41000178154230593
48,2022-11-26,Calle Rosen,away,St Louis Blues,Florida Panthers,D,10.933333333333,0,1,0,0.03,0,0,0,0,0,2,0,0.71,0.51,20222023,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,1.595133333333344,0.404866666666656,0.30513333333334397,-0.10513333333334401,0.715,0.0,0.7811333333333439,0.45899583333331817,1.9551291666666621,1994-02-02,28.832876712328765,49,113.06868279569878,0.5766621086851701,0.4529480274288324,0.4529480274288324,0.4864944390587632,0.417682415839852,0.47002330586449276,1.0,0.417682415839852
