,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
12,2016-11-18,Anthony Beauvillier,home,New York Islanders,Pittsburgh Penguins,C,11.883333333333,1,0,0,0.26,0,0,0,4,3,1,1,0.39,0.51,20162017,0.43526666666665603,0.43526666666665603,0.43526666666665603,0.43526666666665603,0.564733333333344,-0.564733333333344,-0.04526666666665602,-0.07473333333334398,0.88,0.01,0.19670833333333992,-0.2393087500000114,0.8473995833333284,1997-06-08,19.46027397260274,13,77.33547043010736,0.27482660013575505,0.29673650861619366,0.29673650861619366,0.2785320784399835,0.2019062387457824,0.2317713951589771,1.9167863743043871,0.38701112731496423
13,2016-11-22,Anthony Beauvillier,away,New York Islanders,Anaheim Ducks,C,15.016666666667,0,0,0,0.06,0,1,0,0,0,1,0,0.67,0.34,20162017,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.4644666666666559,0.5355333333333441,0.13446666666665597,0.19553333333334405,0.03,-0.15,0.3090416666666599,0.5943512500000114,0.7833929166666713,1997-06-08,19.471232876712328,14,75.27073924731198,0.3014868026038095,0.3205627642320805,0.3205627642320805,0.30594154089984166,0.19968300705906183,0.22919017143845968,1.9074761422273685,0.38089057197337967
14,2016-11-23,Anthony Beauvillier,away,New York Islanders,Los Angeles Kings,C,14.916666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.34,0.92,20162017,0.532333333333344,0.532333333333344,0.532333333333344,0.532333333333344,-0.532333333333344,0.532333333333344,-0.19233333333334396,-0.38766666666665606,0.0,0.0,-0.52020833333334,-0.39506874999998864,-0.9152770833333287,1997-06-08,19.473972602739725,15,20.474932795699075,0.32308400426689937,0.2617437227933222,0.2617437227933222,0.28109912202124815,0.19749111477376113,0.22664722167880447,1.905167513239488,0.3762536560204208
15,2016-11-25,Anthony Beauvillier,away,New York Islanders,San Jose Sharks,C,15.216666666667,0,0,0,0.11,0,0,0,0,0,0,0,0.6,0.61,20162017,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,-0.541933333333344,0.541933333333344,0.05806666666665594,-0.06806666666665595,0.055,0.0,-0.3637083333333401,0.14219125000001143,-0.16651708333332865,1997-06-08,19.47945205479452,16,44.62848118279585,0.2698687996377357,0.24189174156431636,0.24189174156431636,0.23714062286853918,0.19532948183652857,0.22414146300095578,1.9005727236883498,0.37123788531068513
16,2016-11-28,Anthony Beauvillier,home,New York Islanders,Calgary Flames,C,14.566666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.31,0.37,20162017,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,0.478866666666656,0.521133333333344,-0.211133333333344,0.151133333333344,0.0,0.0,0.09304166666666003,0.5279612500000114,0.6210029166666714,1997-06-08,19.487671232876714,17,70.03235215053779,0.2518230182709595,0.25903753807619034,0.25903753807619034,0.24899393185889102,0.1931962738781929,0.2216709595752045,1.8937361905811778,0.36586277572856696
17,2016-11-30,Anthony Beauvillier,home,New York Islanders,Pittsburgh Penguins,C,11.116666666667,0,0,1,0.06,2,0,0,7,3,1,1,0.24,0.54,20162017,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,0.589266666666656,-0.589266666666656,-0.170733333333344,-0.12926666666665604,0.68,0.04,0.11829166666666002,-0.3165287499999886,0.5217629166666715,1997-06-08,19.493150684931507,18,66.83106182795714,0.26656421581274664,0.2706490493782315,0.2706490493782315,0.24775439749232891,0.19106828760757422,0.21921057685148024,1.8892152033334941,0.36096911382312585
18,2016-12-08,Anthony Beauvillier,home,New York Islanders,St Louis Blues,C,13.633333333333,0,0,0,0.0,1,0,0,4,4,0,1,0.32,0.76,20162017,0.491266666666656,0.491266666666656,0.491266666666656,0.491266666666656,-0.491266666666656,-0.5087333333333439,-0.17126666666665602,-0.268733333333344,0.05,0.0,-0.5070416666666601,-0.6044587500000113,-1.0615004166666713,1997-06-08,19.515068493150686,19,15.758051075268668,0.2763989637626443,0.21302750858647065,0.21302750858647065,0.08410665415447584,0.18890471911460338,0.21671601577202704,1.8714190693298782,0.3535198936374731
19,2016-12-13,Anthony Beauvillier,home,New York Islanders,Washington Capitals,C,11.116666666667,0,0,0,0.0,1,0,0,1,4,0,0,0.23,0.93,20162017,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,-0.410733333333344,0.410733333333344,-0.180733333333344,-0.5192666666666561,0.05,-0.03,-0.5129583333333401,-0.5420287499999888,-1.0349870833333288,1997-06-08,19.528767123287672,20,16.613319892473264,0.226017690669657,0.16012207743714751,0.16012207743714751,-0.020566539260733815,0.18667660198768693,0.21415570330081757,1.8605250488382379,0.3473164940300975
20,2016-12-16,Anthony Beauvillier,away,New York Islanders,Buffalo Sabres,C,12.233333333333,0,0,0,0.19,1,0,0,0,0,0,0,0.36,0.44,20162017,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,0.446466666666656,-0.08646666666665603,0.006466666666656018,0.14500000000000002,0.0,-0.45404166666666,0.3291612499999886,0.020119583333328583,1997-06-08,19.53698630136986,21,50.64901881720415,0.17983259076777772,0.15429800933180302,0.15429800933180302,1.128116167252773,0.18436629202713012,0.21151025382576757,1.854071003621202,0.34182819609266074
21,2016-12-18,Anthony Beauvillier,home,New York Islanders,Ottawa Senators,C,11.816666666667,1,0,0,0.32,0,0,0,0,0,1,0,0.44,0.36,20162017,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.566866666666656,0.43313333333334403,0.006866666666655974,0.07313333333334404,0.91,0.0,0.22929166666666,0.4509112500000114,1.5902029166666716,1997-06-08,19.542465753424658,22,101.29686827957005,0.17415842483776872,0.2129859977901202,0.2129859977901202,0.3739130494357214,0.18196540127618543,0.20877025006685135,1.8498021132264224,0.33659998381478173
22,2016-12-20,Anthony Beauvillier,away,New York Islanders,Boston Bruins,C,11.533333333333,0,0,0,0.13,0,1,0,0,1,0,1,0.34,0.85,20162017,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,-0.424066666666656,-0.5759333333333441,-0.08406666666665596,-0.425933333333344,0.065,-0.16,-0.45254166666666,-0.8292787500000113,-1.3768204166666713,1997-06-08,19.54794520547945,23,5.586438172042861,0.22292001730851846,0.14907317934686665,0.14907317934686665,0.21758615574959653,0.17947299311018683,0.2059343058099522,1.8455599857437903,0.33122817460583176
23,2016-12-23,Anthony Beauvillier,home,New York Islanders,Buffalo Sabres,C,10.233333333333,1,0,0,0.11,1,0,0,0,0,1,0,0.35,0.25,20162017,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,0.6175333333333439,0.382466666666656,-0.03246666666665604,0.13246666666665602,0.8550000000000001,0.0,0.20470833333334004,0.5837612499999886,1.6434695833333288,1997-06-08,19.556164383561644,24,103.01514784946221,0.16946976803960034,0.20822720761036873,0.20822720761036873,0.3175213566647658,0.1768939855663433,0.203007352964523,1.8392464537136544,0.3253516356361713
24,2016-12-27,Anthony Beauvillier,home,New York Islanders,Washington Capitals,C,11.133333333333,0,0,0,0.12,1,0,0,0,1,0,1,0.59,0.8,20162017,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,-0.411266666666656,-0.588733333333344,0.17873333333334396,-0.38873333333334403,0.11,-0.01,-0.28829166666666006,-0.7579587500000114,-0.9462504166666715,1997-06-08,19.567123287671233,25,19.475793010752533,0.2173912485074306,0.16318670559460635,0.16318670559460635,0.24018397777265618,0.17423773592604438,0.19999912339089226,1.8309198775473343,0.31901533412583793
25,2016-12-29,Anthony Beauvillier,away,New York Islanders,Minnesota Wild,C,10.566666666667,0,0,0,0.39,0,0,1,0,0,0,1,0.39,0.3,20162017,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,-0.393133333333344,-0.606866666666656,-0.0031333333333439795,0.093133333333344,0.195,0.15,-0.40195833333334,0.07266125000001133,0.015702916666671285,1997-06-08,19.572602739726026,26,50.50654569892488,0.18047921084766816,0.15751050617848772,0.15751050617848772,0.18693043201501608,0.17151679407328482,0.19692281170177237,1.8267952705834432,0.31332606823871106
26,2017-01-13,Anthony Beauvillier,away,New York Islanders,Florida Panthers,C,11.066666666667,0,1,0,0.18,1,0,0,0,0,2,0,0.63,0.41,20162017,0.409133333333344,0.409133333333344,0.409133333333344,0.409133333333344,1.590866666666656,0.409133333333344,0.220866666666656,-0.0008666666666559686,0.84,0.0,0.9880416666666599,0.34026125000001145,2.168302916666671,1997-06-08,19.613698630136987,27,119.94525537634424,0.17539424721911817,0.23391991157550035,0.23391991157550035,0.4814818345495716,0.16874581486756715,0.19379389470817412,1.796657860533152,0.3031784947138865
27,2017-01-14,Anthony Beauvillier,away,New York Islanders,Carolina Hurricanes,C,12.366666666667,0,1,0,0.25,0,0,0,0,2,1,2,0.76,1.19,20162017,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,0.549266666666656,-1.549266666666656,0.30926666666665603,-0.739266666666656,0.825,-0.02,0.41829166666665996,-1.8162787499999884,-0.5929870833333286,1997-06-08,19.616438356164384,28,30.871384408602303,0.23673324206987723,0.2028708122622552,0.2028708122622552,0.22182892945762503,0.16594058867893263,0.19062898438051232,1.7946974236071302,0.2978131469739309
28,2017-01-16,Anthony Beauvillier,away,New York Islanders,Boston Bruins,C,13.833333333333,0,0,0,0.03,0,0,0,0,1,0,0,0.18,0.3,20162017,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,-0.497666666666656,0.497666666666656,-0.317666666666656,0.197666666666656,0.015,-0.01,-0.5985416666666601,0.6218812499999886,0.028339583333328533,1997-06-08,19.621917808219177,29,50.914180107526725,0.21191221853051298,0.19639040287871712,0.19639040287871712,0.21502027114179043,0.16311725554452583,0.18744505181478624,1.7907943502515147,0.29210945965766943
29,2017-01-19,Anthony Beauvillier,home,New York Islanders,Dallas Stars,C,11.466666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.23,0.41,20162017,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,-0.42193333333334404,0.42193333333334404,-0.19193333333334403,0.011933333333344065,0.07,0.0,-0.5199583333333401,0.3539412500000114,-0.09601708333332865,1997-06-08,19.63013698630137,30,46.90267473118295,0.20656036695376995,0.18564659704745132,0.18564659704745132,0.21394943309946818,0.16029169588249476,0.18425883980408225,1.7849838608611688,0.2861180901803198
30,2017-01-21,Anthony Beauvillier,home,New York Islanders,Los Angeles Kings,C,14.75,0,0,0,0.18,0,0,0,0,0,0,0,0.57,0.98,20162017,0.527,0.527,0.527,0.527,-0.527,0.527,0.04299999999999993,-0.45299999999999996,0.09,0.0,-0.37312500000000004,-0.5027687499999999,-0.78589375,1997-06-08,19.635616438356163,31,24.648588709677423,0.19794113908826877,0.1502994042245988,0.1502994042245988,0.16478460128388298,0.15747905134337994,0.18108634670349147,1.7811393223974616,0.28049213080154284
31,2017-01-22,Anthony Beauvillier,home,New York Islanders,Philadelphia Flyers,C,12.55,0,0,0,0.02,2,0,0,0,0,0,1,0.35,0.68,20162017,0.4566,0.4566,0.4566,0.4566,-0.4566,-0.5434,-0.10660000000000003,-0.22340000000000004,0.11,0.0,-0.46662500000000007,-0.5055087500000001,-0.8621337500000001,1997-06-08,19.638356164383563,32,22.189233870967737,0.17059050600113512,0.11380293250762692,0.11380293250762692,0.12694400533952946,0.15469337290050986,0.1779424455959719,1.7792257151163762,0.2752344270226739
32,2017-01-26,Anthony Beauvillier,home,New York Islanders,Montreal Canadiens,C,15.55,0,0,0,0.07,0,0,1,0,0,0,0,0.23,0.95,20162017,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,0.5526000000000001,-0.3226000000000001,-0.39739999999999986,0.035,0.15,-0.6016250000000001,-0.4244087499999999,-0.84103375,1997-06-08,19.649315068493152,33,22.869879032258066,0.1426053743124535,0.07967945946048452,0.07967945946048452,0.08855094298498455,0.15194738068713537,0.17484062293246572,1.7716284619755738,0.26919430434796665
33,2017-01-31,Anthony Beauvillier,home,New York Islanders,Washington Capitals,C,11.633333333333,0,0,1,0.07,0,1,0,0,0,1,0,0.35,0.76,20162017,0.427266666666656,0.427266666666656,0.427266666666656,0.427266666666656,0.572733333333344,0.427266666666656,-0.07726666666665605,-0.332733333333344,0.5850000000000001,-0.15,0.17670833333334002,-0.23535875000001139,0.3763495833333287,1997-06-08,19.663013698630138,34,62.1403091397848,0.11646002520771256,0.09019595419160573,0.09019595419160573,0.10118991541479229,0.14925231898885508,0.1717928190095208,1.7622587392633378,0.2630212034934293
34,2017-02-03,Anthony Beauvillier,away,New York Islanders,Detroit Red Wings,C,13.55,0,0,0,0.12,0,0,0,0,0,1,0,0.43,0.2,20162017,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.5114,0.48860000000000003,-0.05860000000000004,0.2886,0.06,0.0,0.18837499999999996,0.78219125,1.03056625,1997-06-08,19.671232876712327,35,83.24407258064517,0.12325192338049246,0.12327766282086666,0.12327766282086666,0.13816574374088358,0.1466178897803165,0.1688093526148211,1.756703423241359,0.25756414888550627
35,2017-02-04,Anthony Beauvillier,home,New York Islanders,Carolina Hurricanes,C,12.816666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.0,0.0,20162017,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,-0.5348666666666559,-0.465133333333344,0.465133333333344,0.0,0.0,-0.69070833333334,0.6596112500000113,-0.031097083333328723,1997-06-08,19.673972602739727,36,48.996868279570045,0.1464888796648395,0.11788551034398867,0.11788551034398867,0.12467410043787648,0.1440522489455568,0.16589891295579604,1.7548625985360382,0.2527919039095601
36,2017-02-06,Anthony Beauvillier,home,New York Islanders,Toronto Maple Leafs,C,14.6,0,0,0,0.21,1,0,0,0,0,1,2,0.66,0.75,20162017,0.5222,0.5222,0.5222,0.5222,0.4778,-1.4778,0.13780000000000003,-0.2278,0.155,0.0,0.311125,-0.9918987499999999,-0.5257737499999999,1997-06-08,19.67945205479452,37,33.03955645161291,0.14204609030322973,0.09555333572831537,0.09555333572831537,0.10148086318074988,0.14156205063714247,0.16306860337368856,1.7511972332512276,0.24790307140913406
37,2017-02-09,Anthony Beauvillier,away,New York Islanders,Philadelphia Flyers,C,11.616666666667,0,0,0,0.14,0,0,0,0,0,0,0,0.16,0.44,20162017,0.42673333333334396,0.42673333333334396,0.42673333333334396,0.42673333333334396,-0.42673333333334396,0.42673333333334396,-0.2667333333333439,-0.013266666666656046,0.07,0.0,-0.56670833333334,0.30807125000001134,-0.18863708333332868,1997-06-08,19.687671232876713,38,43.91493279569907,0.1256857525165832,0.08575496859398714,0.08575496859398714,0.0960013538239353,0.13915252690371605,0.16032402311651614,1.7457395578596626,0.24292407079194805
38,2017-02-11,Anthony Beauvillier,away,New York Islanders,Ottawa Senators,C,13.466666666667,0,0,0,0.11,0,0,0,0,0,0,0,0.39,0.5,20162017,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,-0.48593333333334404,0.48593333333334404,-0.09593333333334403,-0.014066666666655958,0.055,0.0,-0.45995833333334,0.26934125000001136,-0.13561708333332867,1997-06-08,19.693150684931506,39,45.625255376344235,0.11812744223808148,0.0781673532549932,0.0781673532549932,0.08531565768219472,0.1368275915643672,0.15766937540379114,1.742127762825113,0.23837114598477932
39,2017-02-12,Anthony Beauvillier,home,New York Islanders,Colorado Avalanche,C,11.183333333333,0,0,0,0.0,0,0,1,4,9,0,0,0.27,0.23,20162017,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,-0.412866666666656,0.412866666666656,-0.14286666666665598,0.182866666666656,0.0,0.09999999999999999,-0.48929166666666,0.6502512499999886,0.2609595833333286,1997-06-08,19.695890410958903,40,58.418051075268664,0.11214684420961071,0.08439805438885752,0.08439805438885752,0.09532830146086374,0.13458995918234742,0.15510759200514282,1.7403297958122343,0.23423091618219163
40,2017-02-14,Anthony Beauvillier,away,New York Islanders,Toronto Maple Leafs,C,14.533333333333,0,0,0,0.01,0,0,0,0,2,0,4,0.21,1.28,20162017,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,-0.520066666666656,-3.479933333333344,-0.31006666666665605,-0.759933333333344,0.005,-0.02,-0.5937916666666601,-2.7701787500000115,-3.3789704166666716,1997-06-08,19.7013698630137,41,-58.99904569892489,0.11557989742474528,-0.0330438649547299,-0.0330438649547299,-0.03260995815248702,0.13244127178006287,0.1526404664568253,1.736749613907974,0.23001732762950527
41,2017-02-16,Anthony Beauvillier,home,New York Islanders,New York Rangers,C,12.15,0,0,0,0.07,2,0,0,0,0,0,0,0.43,0.68,20162017,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,-0.44380000000000003,0.44380000000000003,-0.013800000000000034,-0.23620000000000002,0.135,0.0,-0.408625,-0.08168875000000009,-0.3553137500000001,1997-06-08,19.706849315068492,42,38.53826612903225,0.03648529680031099,-0.043918852426440946,-0.043918852426440946,-0.04310667648114876,0.13038222756903123,0.1502687897764191,1.7331902910515788,0.22597721094832243
42,2017-02-18,Anthony Beauvillier,away,New York Islanders,New Jersey Devils,C,15.35,1,0,0,0.34,0,0,0,0,1,1,1,0.69,0.36,20162017,0.5462,0.5462,0.5462,0.5462,0.4538,-0.4538,0.14379999999999993,0.18620000000000003,0.92,-0.01,0.3148749999999999,0.13425125000000004,1.35912625,1997-06-08,19.71232876712329,43,93.84278225806452,0.027781278213371376,0.0032109882109390073,0.0032109882109390073,0.003471557267247051,0.1284109603939728,0.14798734268619534,1.7296516563677318,0.22210623034120625
43,2017-02-19,Anthony Beauvillier,home,New York Islanders,New Jersey Devils,C,14.983333333333,0,1,0,0.09,0,0,0,6,9,2,1,0.37,0.4,20162017,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,1.465533333333344,-0.465533333333344,-0.164466666666656,0.13446666666665597,0.745,-0.03,0.74720833333334,0.05371124999998855,1.5159195833333285,1997-06-08,19.715068493150685,44,98.90063172042994,0.056823258555434686,0.05380714204451589,0.05380714204451589,0.05728448262548239,0.12651965955140243,0.1457732234627676,1.7278900442056149,0.21861206013515208
44,2017-02-21,Anthony Beauvillier,away,New York Islanders,Detroit Red Wings,C,16.133333333333,0,0,0,0.13,0,0,0,4,6,0,0,0.13,0.7,20162017,0.571266666666656,0.571266666666656,0.571266666666656,0.571266666666656,-0.571266666666656,0.571266666666656,-0.44126666666665604,-0.1287333333333439,0.065,-0.02,-0.67579166666666,0.020541249999988742,-0.6102504166666712,1997-06-08,19.720547945205478,45,30.314502688171896,0.08803075274299248,0.031685322738819154,0.031685322738819154,0.033815443960980796,0.12470239178988575,0.1436067314949154,1.7243821254857352,0.21503457540779808
45,2017-02-23,Anthony Beauvillier,away,New York Islanders,Montreal Canadiens,C,14.216666666667,1,0,0,0.15,2,0,0,4,10,1,0,0.62,0.37,20162017,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,0.490066666666656,0.509933333333344,0.11006666666665599,0.139933333333344,0.9249999999999999,-0.06,0.2937916666666599,0.5159912500000114,1.6747829166666715,1997-06-08,19.726027397260275,46,104.02525537634423,0.07335374951112421,0.08621579216648764,0.08621579216648764,0.08792625900918456,0.12295629829796016,0.14147562138167014,1.7208944759006417,0.21159481451815113
46,2017-02-25,Anthony Beauvillier,away,New York Islanders,Columbus Blue Jackets,C,14.283333333333,0,0,0,0.04,0,0,0,6,7,0,3,0.2,0.96,20162017,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,-2.487933333333344,-0.312066666666656,-0.44793333333334395,0.02,-0.01,-0.59504166666666,-1.7972287500000115,-2.3822704166666715,1997-06-08,19.731506849315068,47,-26.847432795699078,0.10644434906898123,0.0045822690931754395,0.0045822690931754395,0.00468430570623828,0.12128073959131629,0.13937351629059774,1.717426931028977,0.20829080838923886
