,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2022-02-15,Philip Broberg,away,Edmonton Oilers,Los Angeles Kings,D,11.933333333333,0,0,0,0.04,0,0,1,0,0,1,1,0.49,0.25,20212022,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.563133333333344,-0.563133333333344,0.053133333333344024,0.18686666666665597,0.02,0.15,-0.002866666666656026,0.527995833333318,0.6951291666666619,2001-06-25,20.65753424657534,20.0,11,72.42352150537619,-0.11657889488137235,-0.08519461471726138,-0.08519461471726138,-0.08354642050434098,-0.14717494346660376,-0.15563669492053828,1.3288112532970422,-0.11075684609189888
11,2022-02-17,Philip Broberg,home,Edmonton Oilers,Anaheim Ducks,D,12.333333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.56,0.68,20212022,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,0.550333333333344,0.449666666666656,0.11033333333334405,-0.23033333333334405,0.0,0.0,0.09633333333334404,0.13239583333331806,0.2287291666666621,2001-06-25,20.663013698630138,20.0,12,57.37836021505362,-0.07150264728723925,-0.06882845416634,-0.06882845416634,-0.07129345509141741,-0.1349541724416109,-0.1365947537725935,1.3273123421449808,-0.10167476648602579
12,2022-02-19,Philip Broberg,away,Edmonton Oilers,Winnipeg Jets,D,6.5666666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.07,0.17,20212022,0.26513333333333444,0.26513333333333444,0.26513333333333444,0.26513333333333444,-0.26513333333333444,0.26513333333333444,-0.19513333333333444,0.09513333333333443,0.005,0.0,-0.9031333333333345,1.0401291666666683,0.14199583333333388,2001-06-25,20.66849315068493,20.0,13,54.58051075268819,-0.0556499436053061,-0.05818904670968931,-0.05818904670968931,-0.05912660797418055,-0.11574360330159368,-0.10881012751529279,1.3258199110669853,-0.08729964178049358
13,2022-02-20,Philip Broberg,home,Edmonton Oilers,Minnesota Wild,D,12.0,0,0,0,0.0,1,0,0,0,0,1,2,0.39,0.27,20212022,0.439,0.439,0.439,0.439,0.5609999999999999,-1.561,-0.04899999999999999,0.16899999999999998,0.05,0.0,-0.16500000000000004,-0.08993749999999978,-0.20493749999999983,2001-06-25,20.671232876712327,20.0,14,43.389112903225815,-0.04570134019124915,-0.0653737176633456,-0.0653737176633456,-0.0656613862075221,-0.09161323904730509,-0.07731459988710647,1.3250761145897005,-0.0691380955694552
14,2022-02-23,Philip Broberg,away,Edmonton Oilers,Tampa Bay Lightning,D,9.75,0,0,0,0.03,0,0,0,0,0,0,1,0.13,0.36,20212022,0.367,0.367,0.367,0.367,-0.367,-0.633,-0.237,0.007000000000000006,0.015,0.0,-0.909,0.17456250000000018,-0.7194374999999998,2001-06-25,20.67945205479452,20.0,15,26.792338709677423,-0.05334633755249762,-0.09650348321722292,-0.09650348321722292,-0.09386562384405214,-0.07053376767611721,-0.05098710741136527,1.3228543491590297,-0.0533193754255389
15,2022-02-26,Philip Broberg,away,Edmonton Oilers,Florida Panthers,D,7.2,0,0,0,0.0,0,0,0,0,0,0,0,0.04,0.16,20212022,0.28540000000000004,0.28540000000000004,0.28540000000000004,0.28540000000000004,-0.28540000000000004,0.28540000000000004,-0.24540000000000003,0.12540000000000004,0.0,0.0,-0.9714,1.0922625000000001,0.1208625000000001,2001-06-25,20.687671232876713,20.0,16,53.89879032258065,-0.08402780401274068,-0.08642750765065058,-0.08642750765065058,-0.08138400439931011,-0.061205119519034235,-0.039558135864260976,1.3206469290636185,-0.046344801303123954
16,2022-02-27,Philip Broberg,away,Edmonton Oilers,Carolina Hurricanes,D,6.3833333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.22,0.01,20212022,0.2592666666666656,0.2592666666666656,0.2592666666666656,0.2592666666666656,-0.2592666666666656,0.2592666666666656,-0.03926666666666559,0.24926666666666558,0.015,0.0,-0.6572666666666656,1.3996958333333318,0.7574291666666663,2001-06-25,20.69041095890411,20.0,17,74.43319892473117,-0.07495621693115449,-0.04826299081960466,-0.04826299081960466,-0.045556580702558906,-0.0560248213572972,-0.034946757513488316,1.3199142902186511,-0.042445802558904316
17,2022-03-05,Philip Broberg,home,Edmonton Oilers,Montreal Canadiens,D,14.383333333333,0,0,0,0.18,0,0,0,0,0,0,0,0.31,0.59,20212022,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,0.5152666666666561,-0.2052666666666561,-0.07473333333334387,0.09,0.0,-0.7692666666666561,0.4336958333333183,-0.24557083333333785,2001-06-25,20.706849315068492,20.0,18,42.07836021505362,-0.039600064806352565,-0.05698328368061785,-0.05698328368061785,-0.06004165071512182,-0.04809717485174449,-0.03013176045998949,1.315551423222306,-0.03656046734679171
18,2022-03-07,Philip Broberg,away,Edmonton Oilers,Calgary Flames,D,22.566666666667,0,0,0,0.16,0,1,0,0,0,0,0,0.71,0.15,20212022,0.7771333333333441,0.7771333333333441,0.7771333333333441,0.7771333333333441,-0.7771333333333441,0.7771333333333441,-0.06713333333334415,0.6271333333333441,0.08,-0.15,-0.39113333333334416,1.8221291666666821,1.3609958333333378,2001-06-25,20.71232876712329,20.0,19,93.90309139784961,-0.04808502301179997,0.0043507810136892006,0.0043507810136892006,0.004086690305048995,-0.03595385844981814,-0.02484700696808919,1.3141095922306705,-0.02735986302998314
19,2022-03-09,Philip Broberg,home,Edmonton Oilers,Washington Capitals,D,18.133333333333,0,0,0,0.07,0,0,0,0,0,0,0,0.35,0.27,20212022,0.635266666666656,0.635266666666656,0.635266666666656,0.635266666666656,-0.635266666666656,0.635266666666656,-0.285266666666656,0.36526666666665597,0.035,0.0,-0.825266666666656,1.342195833333318,0.5519291666666619,2001-06-25,20.71780821917808,20.0,20,67.80416666666652,0.007870121136858073,0.0275635469289154,0.0275635469289154,0.02722992579133655,-0.022887195545145487,-0.021677618387108563,1.3126739349748475,-0.017435552680174177
20,2022-03-12,Philip Broberg,home,Edmonton Oilers,Tampa Bay Lightning,D,12.4,0,0,0,0.07,2,0,0,0,0,0,1,0.26,0.36,20212022,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,-0.45180000000000003,-0.5482,-0.19180000000000003,0.09180000000000005,0.135,0.0,-0.7858,0.2964625000000001,-0.35433749999999997,2001-06-25,20.726027397260275,20.0,21,38.56975806451613,0.028726172106317876,0.01167656062160723,0.01167656062160723,0.011319515094367006,-0.01305066491932147,-0.02143745924450678,1.3105319531704138,-0.009958295856693574
21,2022-03-15,Philip Broberg,home,Edmonton Oilers,Detroit Red Wings,D,11.8,0,0,1,0.02,0,0,0,0,0,1,2,0.4,0.66,20212022,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.5673999999999999,-1.5674,-0.03260000000000002,-0.2274,0.56,0.0,-0.14259999999999995,-0.9961374999999995,-0.5787374999999993,2001-06-25,20.734246575342464,20.0,22,31.331048387096796,0.01450568606255269,-0.012454712555599223,-0.012454712555599223,-0.012857697378690209,-0.011039102664025779,-0.023232834388275173,1.3084036788614322,-0.008437077059911636
22,2022-04-28,Philip Broberg,home,Edmonton Oilers,San Jose Sharks,D,13.983333333333,1,0,0,0.07,0,0,0,0,0,2,1,0.76,1.47,20212022,0.5024666666666561,0.5024666666666561,0.5024666666666561,0.5024666666666561,1.4975333333333438,-0.49753333333334393,0.25753333333334394,-0.9675333333333439,0.785,0.0,0.7635333333333438,-2.183704166666681,-0.635170833333337,2001-06-25,20.854794520547944,20.0,23,29.510618279569773,-0.0068465483943091964,-0.03748891924079083,-0.03748891924079083,-0.033783490374174385,-0.013827809910458627,-0.025497604678855423,1.2786970837321607,-0.010813984083000409
23,2022-11-26,Philip Broberg,away,Edmonton Oilers,New York Rangers,D,10.366666666667,0,0,0,0.0,0,0,0,0,0,1,1,0.59,0.31,20222023,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,0.613266666666656,-0.613266666666656,0.203266666666656,0.07673333333334398,0.0,0.0,0.20726666666665594,0.31792916666668214,0.5251958333333381,2001-06-25,21.435616438356163,21.0,24,66.94180107526897,-0.03051602610983107,-0.015215665860081252,-0.015215665860081252,-0.012657720124724244,-0.018785846845655693,-0.029747751094693728,1.1678322801826913,-0.016086082877172145
24,2022-11-28,Philip Broberg,home,Edmonton Oilers,Florida Panthers,D,10.966666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.53,0.49,20222023,0.405933333333344,0.405933333333344,0.405933333333344,0.405933333333344,-0.405933333333344,0.405933333333344,0.124066666666656,-0.08406666666665596,0.05,0.0,-0.30793333333334394,0.5065291666666821,0.24859583333333818,2001-06-25,21.44109589041096,21.0,25,58.01922043010768,-0.0008182353811280495,-0.004923389845945937,-0.004923389845945937,-0.005284570925868883,-0.02434642270467516,-0.03843901015314495,1.1669945296130193,-0.02086249942640995
25,2022-11-30,Philip Broberg,away,Edmonton Oilers,Chicago Blackhawks,D,9.4166666666667,0,0,0,0.02,1,0,0,0,0,0,2,0.54,0.63,20222023,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,-0.3563333333333344,-1.6436666666666655,0.18366666666666565,-0.2736666666666656,0.060000000000000005,0.0,-0.2423333333333343,-1.0367708333333316,-1.219104166666666,2001-06-25,21.446575342465753,21.0,26,10.674059139784966,0.011880448626371592,-0.0516534899237236,-0.0516534899237236,-0.06293534257603087,-0.02864264729314942,-0.047103425142020414,1.1661600845209936,-0.024561505468534826
26,2022-12-01,Philip Broberg,away,Edmonton Oilers,Minnesota Wild,D,13.366666666667,0,0,0,0.04,1,0,0,0,0,0,1,0.35,0.41,20222023,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,-0.482733333333344,-0.517266666666656,-0.13273333333334403,0.07273333333334403,0.07,0.0,-0.6727333333333441,0.22592916666668228,-0.3768041666666617,2001-06-25,21.44931506849315,21.0,27,37.84502688172059,-0.0479745581780986,-0.06400910144521943,-0.06400910144521943,-0.07278254777237383,-0.03090810513229466,-0.051658509016647564,1.1657440972693198,-0.0265136278233747
27,2022-12-03,Philip Broberg,home,Edmonton Oilers,Montreal Canadiens,D,12.266666666667,0,0,0,0.0,4,0,0,0,0,0,0,0.06,0.52,20222023,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,-0.447533333333344,0.447533333333344,-0.387533333333344,-0.07246666666665602,0.2,0.0,-1.101533333333344,0.49732916666668203,-0.4042041666666619,2001-06-25,21.454794520547946,21.0,28,36.961155913978644,-0.06324985015592541,-0.07678290845250092,-0.07678290845250092,-0.08910088543108642,-0.02716043354162935,-0.04655824577034604,1.164914584879556,-0.023315386290263976
28,2022-12-05,Philip Broberg,home,Edmonton Oilers,Washington Capitals,D,15.516666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.15,0.54,20222023,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,-0.551533333333344,0.551533333333344,-0.40153333333334396,0.011533333333343943,0.15000000000000002,0.0,-1.0615333333333439,0.600829166666682,-0.3107041666666619,2001-06-25,21.46027397260274,21.0,29,39.977284946236715,-0.07844058858538651,-0.08546849169191878,-0.08546849169191878,-0.09692675522211917,-0.01751493788982675,-0.032186274110541334,1.164088344066378,-0.015046055549911102
29,2022-12-07,Philip Broberg,home,Edmonton Oilers,Arizona Coyotes,D,16.883333333333,0,0,1,0.07,1,0,0,0,0,1,0,0.47,0.24,20222023,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.40473333333334394,0.5952666666666561,-0.1252666666666561,0.3552666666666561,0.6350000000000001,0.0,-0.19326666666665615,1.353695833333318,1.795429166666662,2001-06-25,21.465753424657535,21.0,30,107.91706989247297,-0.08838364710869887,-0.016359456585913187,-0.016359456585913187,-0.01977506848867683,-0.005753890059237177,-0.013835746464974997,1.1632653614100814,-0.004946326307062435
30,2022-12-09,Philip Broberg,home,Edmonton Oilers,Minnesota Wild,D,15.233333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.99,0.21,20222023,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,0.542466666666656,0.447533333333344,0.33246666666665603,0.0,0.0,0.2915333333333441,1.346795833333318,1.6383291666666622,2001-06-25,21.471232876712328,21.0,31,102.8493279569891,-0.010765856052691673,0.04384246709706947,0.04384246709706947,0.04912778289053409,0.00874973279138022,0.001238379730878229,1.162445623570557,0.010171088590751729
31,2022-12-12,Philip Broberg,away,Edmonton Oilers,Minnesota Wild,D,11.133333333333,0,0,0,0.0,0,1,0,0,0,0,1,0.06,0.6,20222023,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,-0.411266666666656,-0.588733333333344,-0.351266666666656,-0.18873333333334397,0.0,-0.15,-1.065266666666656,-0.31380416666668176,-1.5290708333333376,2001-06-25,21.47945205479452,21.0,32,0.6751344086020126,0.05473184331888619,-0.01285834869789837,-0.01285834869789837,-0.0142777621317225,0.028835107213800268,0.0072638859792746365,1.1612220718551545,0.03348396294097466
32,2022-12-13,Philip Broberg,away,Edmonton Oilers,Nashville Predators,D,13.133333333333,0,0,0,0.06,2,0,0,0,0,1,0,0.89,0.31,20222023,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,0.5247333333333439,0.475266666666656,0.414733333333344,0.16526666666665601,0.13,0.0,0.598733333333344,1.020195833333318,1.7489291666666622,2001-06-25,21.482191780821918,21.0,33,106.41706989247297,-0.00610371832346395,0.05010352729271571,0.05010352729271571,0.0555468753411801,0.05154578903112378,0.015461503978166306,1.1608158293751856,0.05983516784496229
33,2022-12-15,Philip Broberg,home,Edmonton Oilers,St Louis Blues,D,8.2833333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.22,0.68,20222023,0.32006666666666556,0.32006666666666556,0.32006666666666556,0.32006666666666556,-0.32006666666666556,-0.6799333333333344,-0.10006666666666555,-0.3599333333333345,0.0,0.0,-0.7180666666666655,-0.6289041666666682,-1.3469708333333337,2001-06-25,21.487671232876714,21.0,34,6.549327956989238,0.058934792006898676,0.00057941289687026,0.00057941289687026,0.0006563899840187164,0.07598299263287672,0.03635564432966756,1.1600057467314921,0.08814070810799363
34,2022-12-31,Philip Broberg,home,Edmonton Oilers,Winnipeg Jets,D,10.316666666667,0,0,0,0.03,0,0,0,0,0,1,0,0.4,0.06,20222023,0.385133333333344,0.385133333333344,0.385133333333344,0.385133333333344,0.614866666666656,0.385133333333344,0.014866666666656037,0.325133333333344,0.015,0.0,-0.09513333333334395,1.465629166666682,1.385495833333338,2001-06-25,21.53150684931507,21.0,35,94.69341397849477,0.008510856725943983,0.04930000913536885,0.04930000913536885,0.05298193589242638,0.1049433921033928,0.0772107045733606,1.1536389278481303,0.12106678235090401
35,2023-01-03,Philip Broberg,home,Edmonton Oilers,Seattle Kraken,D,15.55,0,0,0,0.02,1,0,0,0,0,0,1,0.61,0.49,20222023,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,-0.4473999999999999,0.057399999999999896,0.0626000000000001,0.060000000000000005,0.0,-0.32660000000000017,0.14236250000000017,-0.1242375,2001-06-25,21.53972602739726,21.0,36,45.99233870967742,0.057613208197205515,0.04323852088663118,0.04323852088663118,0.045765461615897174,0.1361855420101606,0.12854550191565908,1.1524673644111536,0.15694939267135422
36,2023-01-05,Philip Broberg,home,Edmonton Oilers,New York Islanders,D,11.8,0,0,1,0.06,1,0,0,0,0,1,0,1.39,0.07,20222023,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.5673999999999999,0.43260000000000004,0.9573999999999998,0.36260000000000003,0.6300000000000001,0.0,1.4413999999999993,1.5108625,3.5822624999999997,2001-06-25,21.545205479452054,21.0,37,165.55685483870968,0.051317103484509075,0.166027248307995,0.166027248307995,0.17517132773644895,0.16903594695611443,0.18372093383237406,1.1516901649643467,0.194677037634792
37,2023-01-07,Philip Broberg,home,Edmonton Oilers,Colorado Avalanche,D,10.466666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.09,0.38,20222023,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,-0.389933333333344,0.389933333333344,-0.29993333333334404,0.009933333333344008,0.055,0.0,-0.995933333333344,0.736529166666682,-0.20440416666666195,2001-06-25,21.55068493150685,21.0,38,43.40631720430123,0.16991261563727955,0.15325544898416532,0.15325544898416532,0.1652983582602537,0.20851812166852296,0.2430792633536457,1.1509160254916009,0.2399868478337105
38,2023-01-09,Philip Broberg,away,Edmonton Oilers,Los Angeles Kings,D,12.466666666667,0,0,1,0.01,0,0,0,0,0,2,0,1.24,0.48,20222023,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,1.546066666666656,0.453933333333344,0.786066666666656,-0.02606666666665597,0.555,0.0,1.580066666666656,0.5985291666666821,2.7335958333333386,2001-06-25,21.556164383561644,21.0,39,138.18051075268835,0.15770381218900067,0.2416976444178583,0.2416976444178583,0.25629612559690584,0.25139654404118766,0.3028637194628267,1.1501449338144527,0.28914246150743395
39,2023-01-11,Philip Broberg,away,Edmonton Oilers,Anaheim Ducks,D,18.166666666667,0,1,0,0.0,0,0,0,0,0,1,1,1.82,0.18,20222023,0.636333333333344,0.636333333333344,0.636333333333344,0.636333333333344,0.36366666666665604,-0.36366666666665604,1.1836666666666562,0.45633333333334397,0.7,0.0,1.9256666666666558,0.9757291666666821,3.601395833333338,2001-06-25,21.561643835616437,21.0,40,166.1740591397851,0.23936727742034272,0.3562171472771791,0.3562171472771791,0.42739680851383266,0.29611990053702514,0.36328295730037385,1.1493768778250897,0.34035336674112204
40,2023-01-13,Philip Broberg,away,Edmonton Oilers,San Jose Sharks,D,18.733333333333,0,0,0,0.09,1,0,0,0,0,2,0,1.14,0.42,20222023,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,1.345533333333344,0.6544666666666561,0.4855333333333438,0.2344666666666561,0.095,0.0,1.2195333333333434,1.0247958333333183,2.3393291666666616,2001-06-25,21.567123287671233,21.0,41,125.46223118279553,0.34306126617548477,0.42346395736304254,0.42346395736304254,0.4516123149557822,0.3405435128973837,0.4188932317601162,1.1486118454857666,0.39115231281726986
41,2023-01-14,Philip Broberg,away,Edmonton Oilers,Vegas Golden Knights,D,12.833333333333,0,0,0,0.02,1,0,0,0,0,1,1,0.28,0.91,20222023,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,0.534333333333344,-0.534333333333344,-0.185666666666656,-0.444333333333344,0.060000000000000005,0.0,-0.367666666666656,-0.9486041666666818,-1.2562708333333377,2001-06-25,21.56986301369863,21.0,42,9.47513440860201,0.4030109193846185,0.36678135792606975,0.36678135792606975,0.37930498945917634,0.3805801083714493,0.45911002142867396,1.1482304594421022,0.43699367268987427
42,2023-01-17,Philip Broberg,home,Edmonton Oilers,Seattle Kraken,D,15.95,0,0,0,0.03,1,0,0,0,0,4,0,1.46,0.42,20222023,0.5654,0.5654,0.5654,0.5654,3.4346,0.5654,0.8946,0.14540000000000003,0.065,0.0,2.6205999999999996,0.8967625000000001,3.5823624999999995,2001-06-25,21.578082191780823,21.0,43,165.5600806451613,0.35454433230697785,0.474796293811179,0.474796293811179,0.4908881969773983,0.4184228028355665,0.4882256546396478,1.1470908039537426,0.47996894929722833
43,2023-01-19,Philip Broberg,home,Edmonton Oilers,Tampa Bay Lightning,D,12.966666666667,0,0,0,0.37,1,0,0,0,0,1,0,0.92,0.07,20222023,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,0.530066666666656,0.469933333333344,0.450066666666656,0.399933333333344,0.235,0.0,0.6520666666666559,1.564529166666682,2.451595833333338,2001-06-25,21.583561643835615,21.0,44,129.08373655913994,0.44666211836474723,0.5409150783029898,0.5409150783029898,0.5445073582751295,0.45267118177304666,0.5130561363916941,1.146334771031618,0.5189127155104174
44,2023-01-21,Philip Broberg,away,Edmonton Oilers,Vancouver Canucks,D,16.45,0,0,0,0.0,0,0,0,0,0,0,1,0.43,0.67,20222023,0.5814,0.5814,0.5814,0.5814,-0.5814,-0.41859999999999997,-0.15140000000000003,-0.08860000000000001,0.0,0.0,-0.6434000000000001,-0.23023749999999987,-0.8736375,2001-06-25,21.589041095890412,21.0,45,21.818145161290325,0.5024995554813966,0.4937919394649061,0.4937919394649061,0.5488273935847326,0.47932657835239456,0.5396543310832901,1.145581714299643,0.5491077633383182
45,2023-01-25,Philip Broberg,home,Edmonton Oilers,Columbus Blue Jackets,D,15.1,0,0,0,0.01,0,0,0,0,0,1,0,1.04,0.32,20222023,0.5382,0.5382,0.5382,0.5382,0.4618,0.5382,0.5018,0.2182,0.005,0.0,0.7758,1.0876625,1.8684625000000001,2001-06-25,21.6,21.0,46,110.27298387096775,0.46507383645939443,0.5394139592715192,0.5394139592715192,0.6111997240730719,0.5016279536548237,0.5648407525053841,1.1440844826948444,0.5739047578624524
