,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2022-11-05,Elmer Soderblom,home,Detroit Red Wings,New York Islanders,L,11.266666666667,0,0,0,0.21,0,0,0,1,0,0,0,0.34,0.06,20222023,0.41553333333334397,0.41553333333334397,0.41553333333334397,0.41553333333334397,-0.41553333333334397,0.41553333333334397,-0.07553333333334394,0.35553333333334397,0.105,0.01,-0.44720833333334,0.9421012500000113,0.6098929166666713,2001-07-05,21.350684931506848,11,69.6739650537636,-0.0028741593432924082,0.02449713852498754,0.02449713852498754,0.026559841664668137,0.015633916322379156,0.017393600207884292,1.1812505500891646,0.018467572255858346
11,2022-11-06,Elmer Soderblom,away,Detroit Red Wings,New York Rangers,L,9.65,0,0,0,0.02,0,0,0,0,0,1,1,0.22,0.44,20222023,0.3638,0.3638,0.3638,0.3638,0.6362,-0.6362,-0.1438,-0.07619999999999999,0.01,0.0,0.13512500000000005,-0.19668874999999997,-0.05156374999999991,2001-07-05,21.353424657534248,12,48.33665322580646,0.027815506887229537,0.020531766077707802,0.020531766077707802,0.022835904135051658,0.03465464322439947,0.03935048831940146,1.1808047133221204,0.04092036605786738
12,2022-11-08,Elmer Soderblom,home,Detroit Red Wings,Montreal Canadiens,L,12.783333333333,0,0,0,0.16,1,1,1,0,0,0,0,0.18,0.36,20222023,0.46406666666665597,0.46406666666665597,0.46406666666665597,0.46406666666665597,-0.46406666666665597,0.46406666666665597,-0.284066666666656,0.10406666666665598,0.13,0.0,-0.57754166666666,0.4839712499999886,0.03642958333332863,2001-07-05,21.35890410958904,13,51.17514784946221,0.024022626506486188,0.02133406147478905,0.02133406147478905,0.02530044165423086,0.055075693647373865,0.06308418998462134,1.1799156891064124,0.0649846750229548
13,2022-12-14,Elmer Soderblom,away,Detroit Red Wings,Minnesota Wild,L,10.95,1,0,0,0.29,1,0,1,0,0,1,0,0.51,0.09,20222023,0.4054,0.4054,0.4054,0.4054,0.5946,0.4054,0.10460000000000003,0.3154,0.9450000000000001,0.15,0.29037499999999994,0.88027125,2.2656462499999996,2001-07-05,21.457534246575342,14,123.0853629032258,0.024590482970443563,0.1312135472907976,0.1312135472907976,0.15013346770019834,0.12105052655045742,0.13272022890462087,1.1645010563664746,0.14096346604172566
14,2022-12-17,Elmer Soderblom,home,Detroit Red Wings,Ottawa Senators,L,12.383333333333,0,0,1,0.04,0,0,0,0,0,1,0,0.37,0.37,20222023,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.548733333333344,0.45126666666665605,-0.08126666666665605,0.08126666666665605,0.5700000000000001,0.0,0.17420833333333996,0.45329124999998865,1.1974995833333286,2001-07-05,21.465753424657535,15,88.62901881720416,0.12932261051507404,0.18196277880579415,0.18196277880579415,0.1975418217225571,0.22240041278023792,0.2380194003268285,1.1632653614100814,0.25871069655055473
15,2022-12-21,Elmer Soderblom,home,Detroit Red Wings,Tampa Bay Lightning,L,9.1666666666667,1,0,0,0.26,0,0,0,0,0,2,0,0.48,0.14,20222023,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,1.6516666666666655,0.3483333333333344,0.1316666666666656,0.20833333333333437,0.88,0.0,0.9322916666666657,0.7342812500000011,2.546572916666667,2001-07-05,21.476712328767125,16,132.14751344086022,0.17727493931746202,0.29157401429403207,0.29157401429403207,0.3084676163434462,0.3009861759750754,0.3122223726718494,1.1616291172865452,0.3496343059133796
16,2022-12-28,Elmer Soderblom,away,Detroit Red Wings,Pittsburgh Penguins,L,9.4833333333333,0,0,1,0.0,2,0,0,0,1,2,2,0.64,0.44,20222023,0.3584666666666656,0.3584666666666656,0.3584666666666656,0.3584666666666656,1.6415333333333344,-1.6415333333333344,0.2815333333333344,-0.0815333333333344,0.65,-0.01,1.025958333333334,-0.6398887500000011,1.0260695833333329,2001-07-05,21.495890410958904,17,83.0990188172043,0.279813547923606,0.324792532746359,0.324792532746359,0.34415773576407205,0.3393103257312582,0.35907337722384247,1.1587966041654842,0.3931916532156663
17,2022-12-29,Elmer Soderblom,away,Detroit Red Wings,Buffalo Sabres,L,11.1,0,1,0,0.24,0,1,0,0,1,1,0,0.64,0.29,20222023,0.4102,0.4102,0.4102,0.4102,0.5898,0.4102,0.2298,0.12020000000000003,0.82,-0.16,0.368625,0.5454012500000001,1.57402625,2001-07-05,21.4986301369863,18,100.77504032258065,0.311169170215801,0.38000414383853165,0.38000414383853165,0.4158257332674275,0.37340845103494497,0.4040859862952033,1.1583951452125734,0.43255453686022716
18,2022-12-31,Elmer Soderblom,home,Detroit Red Wings,Ottawa Senators,L,10.166666666667,1,0,0,0.3,0,0,0,0,0,1,0,0.36,0.4,20222023,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,0.6196666666666559,0.380333333333344,-0.020333333333344028,-0.019666666666656007,0.9,0.0,0.21229166666665988,0.3264812500000114,1.4387729166666714,2001-07-05,21.504109589041096,19,96.41202956989262,0.3621846867869351,0.42580072266664853,0.42580072266664853,0.4600555381518593,0.40159867885969824,0.429761468305952,1.1575946005112727,0.4648884622204473
19,2023-01-04,Elmer Soderblom,home,Detroit Red Wings,New Jersey Devils,L,13.516666666667,0,0,0,0.1,0,0,0,0,0,0,0,1.09,0.37,20222023,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,-0.487533333333344,0.487533333333344,0.602466666666656,0.11753333333334398,0.05,0.0,-0.02345833333334002,0.4920512500000114,0.5185929166666714,2001-07-05,21.515068493150686,20,66.72880376344102,0.4041404793605608,0.4297343393588309,0.4297343393588309,0.4241921872693871,0.4240074791111226,0.42932972793052215,1.156002959227528,0.490153900587062
20,2023-01-07,Elmer Soderblom,away,Detroit Red Wings,Toronto Maple Leafs,L,8.3,0,0,0,0.05,0,0,0,0,0,0,1,0.26,0.34,20222023,0.3206,0.3206,0.3206,0.3206,-0.3206,-0.6794,-0.06059999999999999,-0.01940000000000003,0.025,0.0,-0.437875,-0.07285875000000008,-0.4857337500000001,2001-07-05,21.523287671232875,21,34.33116935483871,0.40846516537804356,0.3916510999506696,0.3916510999506696,0.39861237739202243,0.44354863872087885,0.4220090688812308,1.154817445449788,0.5122177059003762
