,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2007-11-16,Alexander Edler,home,Vancouver Canucks,Minnesota Wild,D,20.633333333333,0,0,1,0.0,1,0,0,0,0,1,0,0.25,0.47,20072008,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.28473333333334394,0.7152666666666561,-0.46526666666665606,0.24526666666665609,0.6000000000000001,0.0,-0.6652666666666561,0.9971958333333182,0.9319291666666621,1986-04-21,21.586301369863012,11,80.06223118279556,0.501818872418379,0.5321005038661354,0.5321005038661354,0.6164943726626069,0.48152031767271614,0.255063928189319,1.145957871374352,0.5518019982637276
11,2007-11-18,Alexander Edler,home,Vancouver Canucks,Calgary Flames,D,17.716666666667,0,0,0,0.0,1,1,0,0,0,1,1,0.41,0.7,20072008,0.621933333333344,0.621933333333344,0.621933333333344,0.621933333333344,0.378066666666656,-0.378066666666656,-0.21193333333334402,-0.07806666666665596,0.05,-0.15,-0.315933333333344,-0.2409708333333178,-0.6569041666666617,1986-04-21,21.59178082191781,12,28.809543010752847,0.5236349297850336,0.4701127141932766,0.4701127141932766,0.5300075399167686,0.4811223701484019,0.2561574473466345,1.1452062983477547,0.5509843685699496
12,2007-11-20,Alexander Edler,away,Vancouver Canucks,Edmonton Oilers,D,23.166666666667,1,0,1,0.22,1,1,0,0,0,1,1,0.39,0.53,20072008,0.796333333333344,0.796333333333344,0.796333333333344,0.796333333333344,0.203666666666656,-0.203666666666656,-0.406333333333344,0.26633333333334397,1.4600000000000002,-0.15,-0.522333333333344,0.4007291666666821,1.1883958333333384,1986-04-21,21.5972602739726,13,88.33534946236576,0.4664388110669298,0.506361416201943,0.506361416201943,0.6060414964750293,0.4807349864280836,0.25726269466845714,1.1444576839946137,0.5501808491826666
13,2007-11-21,Alexander Edler,away,Vancouver Canucks,Minnesota Wild,D,20.383333333333,0,1,0,0.13,1,0,0,0,0,1,0,0.27,0.23,20072008,0.707266666666656,0.707266666666656,0.707266666666656,0.707266666666656,0.29273333333334395,0.707266666666656,-0.43726666666665603,0.47726666666665607,0.815,0.0,-0.625266666666656,1.5376958333333182,1.7274291666666621,1986-04-21,21.6,14,105.7235215053762,0.499922335569791,0.5661437839373961,0.5661437839373961,0.6518565841866257,0.48035835619954137,0.258381326034316,1.1440844826948444,0.5495705414606981
14,2007-11-23,Alexander Edler,away,Vancouver Canucks,St Louis Blues,D,24.9,0,0,0,0.07,0,0,0,0,0,0,0,0.46,0.12,20072008,0.8518,0.8518,0.8518,0.8518,-0.8518,0.8518,-0.3918,0.7318,0.035,0.0,-0.8658,1.9984625,1.1676625,1986-04-21,21.605479452054794,15,87.6665322580645,0.5544286601044492,0.5947726992098521,0.5947726992098521,0.6895424019141247,0.4799926371243026,0.25951486702101734,1.143340284633813,0.5487949183518347
15,2007-11-25,Alexander Edler,home,Vancouver Canucks,Chicago Blackhawks,D,15.716666666667,0,0,0,0.08,2,0,0,0,0,0,0,0.12,0.52,20072008,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,-0.557933333333344,0.557933333333344,-0.43793333333334405,0.03793333333334403,0.14,0.0,-1.115933333333344,0.6560291666666822,-0.3199041666666619,1986-04-21,21.610958904109587,16,39.68051075268833,0.5805964878442423,0.552372956547862,0.552372956547862,0.6507692277619647,0.4796379565248243,0.2606647178151458,1.1425990163855995,0.5480338573464631
16,2007-11-27,Alexander Edler,home,Vancouver Canucks,Anaheim Ducks,D,17.2,0,1,0,0.02,1,0,0,0,0,2,0,0.23,0.67,20072008,0.6054,0.6054,0.6054,0.6054,1.3946,0.6054,-0.37540000000000007,-0.06459999999999999,0.76,0.0,-0.18740000000000012,0.37926250000000006,0.9518625,1986-04-21,21.616438356164384,17,80.70524193548387,0.5436079021413592,0.5704403913018032,0.5704403913018032,0.6580595338331239,0.47929441307145104,0.2618321582598352,1.1418606665214588,0.5472874379697785
17,2007-11-29,Alexander Edler,home,Vancouver Canucks,Columbus Blue Jackets,D,17.05,0,0,0,0.04,2,0,0,0,0,1,0,0.29,0.53,20072008,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.39939999999999987,0.6006000000000001,-0.31060000000000015,0.07060000000000011,0.12000000000000001,0.0,-0.48660000000000014,0.6943625000000002,0.32776250000000007,1986-04-21,21.621917808219177,18,60.57298387096775,0.5597747274737958,0.5597149064144118,0.5597149064144118,0.6106466684731384,0.47896207845714084,0.263018352986462,1.1411252236779654,0.546555708912668
18,2007-12-02,Alexander Edler,away,Vancouver Canucks,Minnesota Wild,D,17.066666666667,0,0,0,0.03,2,0,1,0,0,0,0,0.3,0.12,20072008,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,-0.6011333333333441,0.6011333333333441,-0.3011333333333441,0.48113333333334407,0.115,0.15,-0.8711333333333441,1.6381291666666822,1.031995833333338,1986-04-21,21.63013698630137,19,83.29018817204317,0.550904539681835,0.5801432107370682,0.5801432107370682,0.6623857737582557,0.4786409990496564,0.26422435658744015,1.1400274853784382,0.5456638945456033
19,2007-12-05,Alexander Edler,away,Vancouver Canucks,Chicago Blackhawks,D,16.15,0,0,0,0.04,0,0,0,1,0,1,1,0.3,0.16,20072008,0.5718,0.5718,0.5718,0.5718,0.4282,-0.4282,-0.2718,0.41179999999999994,0.02,0.01,-0.4418,0.9289624999999999,0.5171624999999999,1986-04-21,21.638356164383563,20,66.68266129032257,0.5687180711911303,0.5774733528065533,0.5774733528065533,0.6648336441323252,0.4783311975124848,0.26545111879151284,1.1389362246072248,0.5447887282067222
20,2007-12-06,Alexander Edler,away,Vancouver Canucks,Nashville Predators,D,21.3,0,0,0,0.03,0,0,0,0,0,1,0,0.52,0.26,20072008,0.7366,0.7366,0.7366,0.7366,0.26339999999999997,0.7366,-0.21660000000000001,0.4766,0.015,0.0,-0.25460000000000005,1.5108625,1.2712625,1986-04-21,21.64109589041096,21,91.00846774193548,0.5668670750006892,0.6063348046675976,0.6063348046675976,0.6763242393083728,0.4780326743871781,0.26669948960781986,1.1385739039701281,0.5442755283022904
21,2007-12-08,Alexander Edler,home,Vancouver Canucks,Pittsburgh Penguins,D,23.65,0,0,0,0.11,0,0,0,0,0,0,1,0.42,0.99,20072008,0.8118,0.8118,0.8118,0.8118,-0.8118,-0.18820000000000003,-0.3918,-0.17820000000000003,0.055,0.0,-0.8897999999999999,-0.6350375000000001,-1.4698375000000001,1986-04-21,21.646575342465752,22,2.5858870967741865,0.5913254449189586,0.5214779484569977,0.5214779484569977,0.5814285077980381,0.4777454096311139,0.26797022440957424,1.1378514038254623,0.5436032850199335
22,2007-12-10,Alexander Edler,away,Vancouver Canucks,Los Angeles Kings,D,22.1,1,0,0,0.4,1,0,1,0,0,0,0,0.69,0.38,20072008,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.7622000000000001,-0.7622000000000001,0.7622000000000001,-0.07220000000000015,0.3822000000000001,1.0,0.15,-0.4082000000000003,1.2716625000000001,2.0134624999999997,1986-04-21,21.65205479452055,23,114.95040322580644,0.5219027549147194,0.5814581679955436,0.5814581679955436,0.6839582981070608,0.4774693641058495,0.26926398893237824,1.1371317493498014,0.542945573266622
23,2007-12-12,Alexander Edler,away,Vancouver Canucks,Anaheim Ducks,D,15.783333333333,0,0,0,0.07,0,0,0,0,0,2,0,0.16,0.57,20072008,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,1.439933333333344,0.560066666666656,-0.400066666666656,-0.009933333333343897,0.035,0.0,-0.254066666666656,0.5440958333333182,0.32502916666666226,1986-04-21,21.65753424657534,24,60.48481182795685,0.5706833097312719,0.5713077096889485,0.5713077096889485,0.655640405547168,0.4772044810122919,0.27058136416607076,1.1364149295932973,0.5423022966911897
24,2007-12-13,Alexander Edler,away,Vancouver Canucks,San Jose Sharks,D,20.033333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.34,0.51,20072008,0.6960666666666561,0.6960666666666561,0.6960666666666561,0.6960666666666561,0.30393333333334394,0.6960666666666561,-0.35606666666665604,0.18606666666665606,0.0,0.0,-0.502066666666656,0.8775958333333181,0.37552916666666214,1986-04-21,21.660273972602738,25,62.11384408602136,0.562874959065133,0.5636696544540882,0.5636696544540882,0.6116195813589915,0.4769506872698546,0.27192285112252,1.1360575793298595,0.5418434432395038
25,2007-12-15,Alexander Edler,away,Vancouver Canucks,Edmonton Oilers,D,21.883333333333,0,0,0,0.03,4,1,0,0,0,1,1,0.47,0.42,20072008,0.755266666666656,0.755266666666656,0.755266666666656,0.755266666666656,0.24473333333334402,-0.24473333333334402,-0.285266666666656,0.335266666666656,0.21500000000000002,-0.15,-0.35326666666665607,0.5946958333333181,0.3064291666666621,1986-04-21,21.665753424657535,26,59.88481182795684,0.5570927622830081,0.5537692557920052,0.5537692557920052,0.6400184883093386,0.47670789483759435,0.2732888754649634,1.1353449912565305,0.5412279206963077
26,2007-12-18,Alexander Edler,home,Vancouver Canucks,New Jersey Devils,D,22.433333333333,0,0,0,0.06,3,0,0,0,0,2,0,0.64,0.21,20072008,0.772866666666656,0.772866666666656,0.772866666666656,0.772866666666656,1.2271333333333438,0.772866666666656,-0.13286666666665603,0.5628666666666561,0.18000000000000002,0.0,0.3011333333333439,1.677995833333318,2.159129166666662,1986-04-21,21.673972602739727,27,119.6493279569891,0.5495601269400281,0.6147723685938647,0.6147723685938647,0.665346136235693,0.47647600197605355,0.27467979198737896,1.1342813700671228,0.5404578523255031
27,2007-12-20,Alexander Edler,home,Vancouver Canucks,Dallas Stars,D,20.033333333333,0,0,0,0.03,1,1,0,0,0,1,0,0.6,0.5,20072008,0.6960666666666561,0.6960666666666561,0.6960666666666561,0.6960666666666561,0.30393333333334394,0.6960666666666561,-0.09606666666665609,0.19606666666665606,0.065,-0.15,-0.08606666666665608,0.9005958333333182,0.7295291666666621,1986-04-21,21.67945205479452,28,73.53319892473104,0.5967795350889623,0.61908131173036,0.61908131173036,0.6891028061017674,0.476254894449172,0.27609588893494813,1.133575780921738,0.5398710138930201
28,2007-12-22,Alexander Edler,away,Vancouver Canucks,Phoenix Coyotes,D,23.683333333333,0,0,0,0.05,2,0,0,0,0,0,0,0.61,0.96,20072008,0.8128666666666561,0.8128666666666561,0.8128666666666561,0.8128666666666561,-0.8128666666666561,0.8128666666666561,-0.2028666666666561,-0.14713333333334389,0.125,0.0,-0.5868666666666561,0.010495833333318494,-0.4513708333333376,1986-04-21,21.684931506849313,29,35.43965053763427,0.6005770302195425,0.5793350258188331,0.5793350258188331,0.6417497373409056,0.4760444466661778,0.2775373921589629,1.1328729726673101,0.5392978874164776
29,2007-12-23,Alexander Edler,away,Vancouver Canucks,Colorado Avalanche,D,21.5,0,0,0,0.04,0,1,0,0,0,0,0,0.88,0.26,20072008,0.7430000000000001,0.7430000000000001,0.7430000000000001,0.7430000000000001,-0.7430000000000001,0.7430000000000001,0.1369999999999999,0.4830000000000001,0.02,-0.15,-0.08499999999999996,1.5200625,1.3050625,1986-04-21,21.687671232876713,30,92.09879032258064,0.5712126769201458,0.6060001265316213,0.6060001265316213,0.6657021279920641,0.4758445227638383,0.27900446910156373,1.1325226080642743,0.5389046799536021
30,2007-12-27,Alexander Edler,home,Vancouver Canucks,Calgary Flames,D,21.083333333333,0,1,0,0.01,0,0,0,0,0,1,0,0.3,0.56,20072008,0.7296666666666561,0.7296666666666561,0.7296666666666561,0.7296666666666561,0.27033333333334386,0.7296666666666561,-0.42966666666665615,0.16966666666665609,0.705,0.0,-0.5996666666666561,0.8108958333333182,0.916229166666662,1986-04-21,21.698630136986303,31,79.55577956989232,0.5911783001748994,0.6172870748649839,0.6172870748649839,0.6627018053269242,0.4756549776298534,0.2804972326074769,1.1311280491156825,0.5380266868986198
31,2007-12-30,Alexander Edler,home,Vancouver Canucks,Anaheim Ducks,D,16.266666666667,0,0,0,0.04,1,1,0,0,0,0,0,0.34,0.19,20072008,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,-0.575533333333344,0.575533333333344,-0.23553333333334397,0.385533333333344,0.07,-0.15,-0.781533333333344,1.440329166666682,0.5787958333333381,1986-04-21,21.706849315068492,32,68.67083333333349,0.5998518431420026,0.615899531892839,0.615899531892839,0.6880928496754709,0.4754756578685052,0.28201574456147493,1.1300893377617705,0.5373299713224612
32,2007-12-31,Alexander Edler,away,Vancouver Canucks,Calgary Flames,D,22.333333333333,0,0,0,0.17,0,0,0,0,0,0,0,0.74,0.24,20072008,0.7696666666666562,0.7696666666666562,0.7696666666666562,0.7696666666666562,-0.7696666666666562,0.7696666666666562,-0.029666666666656183,0.5296666666666562,0.085,0.0,-0.33566666666665623,1.6043958333333181,1.353729166666662,1986-04-21,21.70958904109589,33,93.66868279569877,0.5993015343412846,0.642267716229312,0.642267716229312,0.6852248978443881,0.47530640270995184,0.2835600193516339,1.1297444666454435,0.5369747784227189
33,2008-01-03,Alexander Edler,home,Vancouver Canucks,New York Rangers,D,19.583333333333,0,0,0,0.1,2,0,0,0,0,1,0,0.26,0.18,20072008,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.3183333333333439,0.6816666666666561,-0.4216666666666561,0.501666666666656,0.15000000000000002,0.0,-0.615666666666656,1.615895833333318,1.150229166666662,1986-04-21,21.71780821917808,34,87.10416666666652,0.618552433333239,0.6602741600444185,0.6602741600444185,0.7032996490657237,0.4751470448647827,0.2851300271596136,1.1287139332668763,0.5363050898894618
34,2008-01-08,Alexander Edler,home,Vancouver Canucks,New York Islanders,D,25.283333333333,0,0,0,0.17,1,0,0,0,0,2,1,1.63,0.78,20072008,0.8640666666666561,0.8640666666666561,0.8640666666666561,0.8640666666666561,1.135933333333344,-0.1359333333333439,0.7659333333333438,0.08406666666665608,0.135,0.0,1.7939333333333436,-0.07690416666668187,1.8520291666666617,1986-04-21,21.731506849315068,35,109.74287634408586,0.6318558351986546,0.7021994442247826,0.7021994442247826,0.7599241287521408,0.4749965156944999,0.2867257835211123,1.1270099008914063,0.5353257760766217
35,2008-01-10,Alexander Edler,away,Vancouver Canucks,San Jose Sharks,D,20.333333333333,0,0,0,0.02,2,1,0,0,0,0,0,0.31,1.09,20072008,0.7056666666666561,0.7056666666666561,0.7056666666666561,0.7056666666666561,-0.7056666666666561,0.7056666666666561,-0.3956666666666561,-0.38433333333334396,0.11,-0.15,-0.9596666666666561,-0.442604166666682,-1.442270833333338,1986-04-21,21.736986301369864,36,3.4751344086019955,0.661919804011827,0.6272952840120988,0.6272952840120988,0.6572449364633173,0.4748504273657064,0.28834759990201453,1.126332991502064,0.5348397023708495
36,2008-01-11,Alexander Edler,home,Vancouver Canucks,Phoenix Coyotes,D,26.066666666667,0,1,0,0.08,0,0,0,0,0,0,0,0.62,0.95,20072008,0.8891333333333441,0.8891333333333441,0.8891333333333441,0.8891333333333441,-0.8891333333333441,0.8891333333333441,-0.2691333333333441,-0.060866666666655855,0.74,0.0,-0.6471333333333441,0.14312916666668252,0.2359958333333384,1986-04-21,21.73972602739726,37,57.61276881720446,0.6111323127135226,0.6137188963207215,0.6137188963207215,0.6670307194308301,0.4747041969029884,0.28999580377904866,1.1259955396814447,0.5345148083808272
37,2008-01-13,Alexander Edler,away,Vancouver Canucks,St Louis Blues,D,24.933333333333,0,0,0,0.0,1,0,0,0,0,1,1,0.37,0.69,20072008,0.852866666666656,0.852866666666656,0.852866666666656,0.852866666666656,0.147133333333344,-0.147133333333344,-0.482866666666656,0.16286666666665606,0.05,0.0,-0.610866666666656,0.1139958333333182,-0.44687083333333777,1986-04-21,21.745205479452054,38,35.58481182795685,0.6022747850621064,0.5771516975236564,0.5771516975236564,0.6289987990035751,0.47455394378819804,0.2916706463667823,1.1253226355422294,0.5340262947306941
38,2008-01-15,Alexander Edler,away,Vancouver Canucks,Columbus Blue Jackets,D,25.266666666667,0,0,0,0.06,6,1,0,0,0,1,1,0.3,0.19,20072008,0.863533333333344,0.863533333333344,0.863533333333344,0.863533333333344,0.13646666666665597,-0.13646666666665597,-0.5635333333333441,0.673533333333344,0.33000000000000007,-0.15,-0.733533333333344,1.279329166666682,0.725795833333338,1986-04-21,21.75068493150685,39,73.41276881720445,0.5779839030046973,0.5822465345417066,0.5822465345417066,0.6142155241576626,0.4743964276378583,0.29337230031823575,1.1246523891179907,0.5335310757319573
39,2008-01-17,Alexander Edler,away,Vancouver Canucks,Detroit Red Wings,D,22.933333333333,0,0,0,0.01,3,0,0,0,0,0,0,0.57,0.65,20072008,0.7888666666666561,0.7888666666666561,0.7888666666666561,0.7888666666666561,-0.7888666666666561,0.7888666666666561,-0.2188666666666561,0.13886666666665604,0.15500000000000003,0.0,-0.6268666666666561,0.6889958333333182,0.21712916666666204,1986-04-21,21.756164383561643,40,57.00416666666652,0.5813412527550951,0.5698010536969372,0.5698010536969372,0.566958173168579,0.4742289914402798,0.29510085835936783,1.1239847905116749,0.5330261735985657
40,2008-01-19,Alexander Edler,home,Vancouver Canucks,Los Angeles Kings,D,24.133333333333,0,0,0,0.14,1,0,0,0,0,0,1,0.85,0.44,20072008,0.827266666666656,0.827266666666656,0.827266666666656,0.827266666666656,-0.827266666666656,-0.17273333333334395,0.02273333333334393,0.38726666666665605,0.12000000000000001,0.0,-0.21726666666665606,0.6521958333333181,0.554929166666662,1986-04-21,21.76164383561644,41,67.9009408602149,0.5732221457963447,0.5692967518960479,0.5692967518960479,0.6438232041534828,0.4740495094136332,0.2968563328146754,1.1233198298810292,0.5325092142697078
41,2008-01-21,Alexander Edler,home,Vancouver Canucks,Minnesota Wild,D,22.483333333333,0,0,0,0.13,1,0,0,0,0,0,0,0.89,0.14,20072008,0.7744666666666561,0.7744666666666561,0.7744666666666561,0.7744666666666561,-0.7744666666666561,0.7744666666666561,0.11553333333334392,0.6344666666666561,0.115,0.0,-0.10046666666665616,1.841295833333318,1.855829166666662,1986-04-21,21.767123287671232,42,109.86545698924715,0.5728217543258601,0.6127107491133654,0.6127107491133654,0.6740479002264707,0.47385633874881977,0.29863865597478834,1.1226574974382253,0.5319783714049899
42,2008-01-23,Alexander Edler,home,Vancouver Canucks,St Louis Blues,D,28.416666666667,0,0,0,0.17,0,0,0,0,0,0,1,0.81,0.35,20072008,0.964333333333344,0.964333333333344,0.964333333333344,0.964333333333344,-0.964333333333344,-0.035666666666655966,-0.15433333333334398,0.6143333333333441,0.085,0.0,-0.41833333333334394,1.056229166666682,0.7228958333333382,1986-04-21,21.77260273972603,43,73.31922043010769,0.6004052019464551,0.6164119882616457,0.6164119882616457,0.6663512073984234,0.4736482746654139,0.3004476812506133,1.121997783449416,0.5314323143092345
43,2008-01-29,Alexander Edler,home,Vancouver Canucks,Dallas Stars,D,24.35,0,0,0,0.12,0,0,1,0,0,2,2,0.55,0.39,20072008,0.8342000000000002,0.8342000000000002,0.8342000000000002,0.8342000000000002,1.1658,-1.1658,-0.2842000000000001,0.44420000000000015,0.06,0.15,0.09579999999999989,0.20216250000000024,0.5079625000000001,1986-04-21,21.78904109589041,44,66.3858870967742,0.6029928611834371,0.612784635968579,0.612784635968579,0.6563666867279044,0.4734245083419522,0.30228318505266866,1.1200342556723095,0.5302516668178076
44,2008-01-31,Alexander Edler,away,Vancouver Canucks,Tampa Bay Lightning,D,23.683333333333,1,0,0,0.13,2,0,0,0,0,2,1,0.62,0.54,20072008,0.8128666666666561,0.8128666666666561,0.8128666666666561,0.8128666666666561,1.1871333333333438,-0.18713333333334392,-0.19286666666665608,0.27286666666665604,0.9149999999999999,0.0,0.22913333333334385,0.4014958333333182,1.5456291666666617,1986-04-21,21.794520547945204,45,99.85900537634393,0.6010046737593964,0.643860583945832,0.643860583945832,0.6935418597238758,0.4731845873887591,0.30414486932906815,1.1193849192298784,0.5296756911349895
45,2008-02-01,Alexander Edler,away,Vancouver Canucks,Florida Panthers,D,26.716666666667,0,0,0,0.18,1,0,0,0,0,1,1,0.44,0.51,20072008,0.909933333333344,0.909933333333344,0.909933333333344,0.909933333333344,0.09006666666665597,-0.09006666666665597,-0.469933333333344,0.399933333333344,0.14,0.0,-0.555933333333344,0.6100291666666822,0.19409583333333813,1986-04-21,21.797260273972604,46,56.26115591397865,0.6204352405756143,0.6289339702902864,0.6289339702902864,0.676989574645758,0.4729283786166528,0.3060323646913717,1.1190612155671054,0.5292358062509317
46,2008-02-05,Alexander Edler,away,Vancouver Canucks,Dallas Stars,D,28.883333333333,0,0,0,0.04,2,0,0,0,0,1,1,0.61,1.32,20072008,0.9792666666666561,0.9792666666666561,0.9792666666666561,0.9792666666666561,0.02073333333334393,-0.02073333333334393,-0.3692666666666561,-0.340733333333344,0.12000000000000001,0.0,-0.3532666666666561,-1.153304166666682,-1.386570833333338,1986-04-21,21.80821917808219,47,5.27190860215039,0.6118262691975233,0.5622806678321963,0.5622806678321963,0.5977879636345708,0.47265603292179303,0.30794523405439544,1.117772803839063,0.5283220591704411
47,2008-02-07,Alexander Edler,away,Vancouver Canucks,Atlanta Thrashers,D,21.816666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.49,0.67,20072008,0.7531333333333441,0.7531333333333441,0.7531333333333441,0.7531333333333441,-0.7531333333333441,-0.2468666666666559,-0.2631333333333441,0.08313333333334405,0.05,0.0,-0.7191333333333441,0.016629166666682016,-0.652504166666662,1986-04-21,21.813698630136987,48,28.951478494623807,0.5719747412524656,0.522240665763313,0.522240665763313,0.5725811959842984,0.4723679521585777,0.3098829767141506,1.1171324233504343,0.5276975551079939
