,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2023-02-20,Jakob Pelletier,home,Calgary Flames,Philadelphia Flyers,L,19.2,0,0,0,0.68,0,0,0,0,0,0,1,0.56,0.34,20222023,0.6694,0.6694,0.6694,0.6694,-0.6694,-0.3306,-0.10939999999999994,0.32939999999999997,0.34,0.0,-0.468375,0.2999212499999999,0.17154624999999996,2001-03-07,21.972602739726028,21.0,11,55.53375,0.24925518499637292,0.24614860590349064,0.24614860590349064,0.25820435828401295,0.26364950515750785,0.29526495547035875,1.099629180769773,0.2899166893667064
11,2023-02-22,Jakob Pelletier,away,Calgary Flames,Arizona Coyotes,L,14.25,1,1,0,0.15,1,0,0,0,0,0,0,0.53,0.41,20222023,0.511,0.511,0.511,0.511,-0.511,0.511,0.019000000000000017,0.10100000000000003,1.575,0.0,-0.38812500000000005,0.44913125000000004,1.6360062499999999,2001-03-07,21.97808219178082,21.0,12,102.77439516129033,0.245325009875793,0.3186077016939751,0.3186077016939751,0.3459339870911935,0.3169886863589719,0.3389221026799083,1.0990611128666836,0.3483899383958398
12,2023-02-23,Jakob Pelletier,away,Calgary Flames,Vegas Golden Knights,L,15.066666666667,1,1,0,0.14,2,0,0,0,0,1,1,0.63,0.48,20222023,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,0.462866666666656,-0.462866666666656,0.092866666666656,0.05713333333334403,1.62,0.0,0.28304166666666,-0.07943874999998857,1.8236029166666716,2001-03-07,21.980821917808218,21.0,13,108.82590053763457,0.3125172375085024,0.3945584258838002,0.3945584258838002,0.38869984408861635,0.3622512048821223,0.37076763378299865,1.0987779349061135,0.39803363081762977
13,2023-02-25,Jakob Pelletier,away,Calgary Flames,Colorado Avalanche,L,14.1,0,0,0,0.2,1,0,0,0,0,0,0,0.8,1.39,20222023,0.5062,0.5062,0.5062,0.5062,-0.5062,0.5062,0.29380000000000006,-0.8837999999999999,0.15000000000000002,0.0,-0.21637499999999998,-1.2219987499999996,-1.2883737499999994,2001-03-07,21.986301369863014,21.0,14,8.439556451612923,0.3822888784445661,0.31216359547883615,0.31216359547883615,0.31297847155478375,0.36413886263969175,0.3635400896684127,1.0982132860466676,0.39990213691683196
14,2023-02-28,Jakob Pelletier,home,Calgary Flames,Boston Bruins,L,14.566666666667,0,0,1,0.4,0,0,0,0,2,1,0,1.05,0.07,20222023,0.521133333333344,0.521133333333344,0.521133333333344,0.521133333333344,0.478866666666656,0.521133333333344,0.528866666666656,0.451133333333344,0.75,-0.02,0.55554166666666,1.0379612500000115,2.3235029166666714,2001-03-07,21.994520547945207,21.0,15,124.95170698924747,0.3082841489420783,0.40789205990196586,0.40789205990196586,0.3846108414474468,0.34427104334179764,0.3298223048828265,1.097370565728495,0.37779290959592765
15,2023-03-02,Jakob Pelletier,home,Calgary Flames,Toronto Maple Leafs,L,14.866666666667,0,0,0,0.12,0,0,0,0,0,0,1,0.47,1.11,20222023,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.46926666666665595,-0.060733333333344075,-0.579266666666656,0.06,0.0,-0.4379583333333401,-1.1572787499999886,-1.5352370833333286,2001-03-07,22.0,22.0,16,0.4762231182797194,0.394234945047201,0.31781852824744095,0.31781852824744095,0.30324996921978675,0.3213188029903116,0.30789134057108936,1.096811576136858,0.35242618275021226
16,2023-03-04,Jakob Pelletier,home,Calgary Flames,Minnesota Wild,L,15.3,0,0,0,0.46,1,0,0,0,1,0,0,0.9,0.49,20222023,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,-0.5446000000000001,0.5446000000000001,0.35539999999999994,0.05460000000000009,0.28,-0.01,-0.1778750000000001,0.3490412500000001,0.44116625,2001-03-07,22.005479452054793,22.0,17,64.23116935483871,0.31501817932840204,0.3233970895673536,0.3233970895673536,0.32484988865544906,0.33049307596217214,0.3207086653482137,1.096254836673911,0.36230463301076954
17,2023-03-06,Jakob Pelletier,away,Calgary Flames,Dallas Stars,L,13.616666666667,0,0,0,0.26,1,0,0,0,0,1,0,0.47,0.18,20222023,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.5092666666666561,0.49073333333334396,-0.020733333333343984,0.31073333333334396,0.18,0.0,0.21204166666666002,0.8184712500000113,1.2105129166666713,2001-03-07,22.01095890410959,22.0,18,89.04880376344101,0.3200113604546827,0.36260439990732424,0.36260439990732424,0.35269400632397396,0.34129849490265374,0.33540019792734843,1.0957003396415963,0.3739608767840033
18,2023-03-07,Jakob Pelletier,away,Calgary Flames,Minnesota Wild,L,14.033333333333,0,0,0,0.16,0,1,1,0,0,0,0,0.49,0.96,20222023,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,-0.504066666666656,0.504066666666656,-0.014066666666656014,-0.45593333333334396,0.08,0.0,-0.40879166666666,-0.4932787500000112,-0.8220704166666712,2001-03-07,22.013698630136986,22.0,19,23.481599462365445,0.35404177172089607,0.3113618103870509,0.3113618103870509,0.31027740053726527,0.3455219047688729,0.33020269007163183,1.0954239296423482,0.378492962699428
19,2023-03-10,Jakob Pelletier,home,Calgary Flames,Anaheim Ducks,L,15.433333333333,0,0,0,0.33,0,0,0,0,0,0,0,1.56,0.21,20222023,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,0.5488666666666561,1.011133333333344,0.3388666666666561,0.165,0.0,0.23195833333334004,0.8296012499999887,1.2265595833333287,2001-03-07,22.02191780821918,22.0,20,89.56643817204287,0.31067147877315887,0.35015857853231847,0.35015857853231847,0.3898125992886185,0.3397617340148915,0.32320986895147125,1.0945980422784023,0.3719025288938155
20,2023-03-12,Jakob Pelletier,home,Calgary Flames,Ottawa Senators,L,11.7,0,0,0,0.14,1,0,0,0,0,0,0,0.44,0.42,20222023,0.4294,0.4294,0.4294,0.4294,-0.4294,0.4294,0.010599999999999998,0.00940000000000002,0.12000000000000001,0.0,-0.39337500000000003,0.34492124999999996,0.07154624999999992,2001-03-07,22.027397260273972,22.0,21,52.307943548387094,0.3434249368669118,0.33856837660950445,0.33856837660950445,0.3374270486173022,0.3248084553605665,0.32588692412517084,1.0940502267523033,0.3553567642382932
21,2023-03-14,Jakob Pelletier,away,Calgary Flames,Arizona Coyotes,L,16.066666666667,0,0,0,0.22,2,0,0,0,0,0,1,0.4,0.48,20222023,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,-0.43086666666665596,-0.16913333333334402,0.08913333333334406,0.21000000000000002,0.0,-0.5057083333333401,-0.04523874999998856,-0.3409470833333286,2001-03-07,22.03287671232877,22.0,22,39.00170698924747,0.3340032083399939,0.31079537070454394,0.31079537070454394,0.3290793651102727,0.3025160246309038,0.33553014453570107,1.0935046232659025,0.330802671545915
22,2023-03-20,Jakob Pelletier,away,Calgary Flames,Los Angeles Kings,L,12.016666666667,0,0,0,0.28,0,0,0,0,0,0,2,0.08,0.71,20222023,0.439533333333344,0.439533333333344,0.439533333333344,0.439533333333344,-0.439533333333344,-1.560466666666656,-0.359533333333344,-0.270466666666656,0.14,0.0,-0.62470833333334,-1.0122487499999884,-1.4969570833333283,2001-03-07,22.04931506849315,22.0,23,1.7110618279571526,0.3113132274462321,0.23812076495718565,0.23812076495718565,0.23086864126084827,0.27985275553974925,0.3447918113227165,1.0918810102532792,0.3055659094409054
