,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2019-10-25,Mario Ferraro,away,San Jose Sharks,Toronto Maple Leafs,D,16.566666666667,0,0,0,0.0,2,1,0,0,0,0,1,0.21,0.54,20192020,0.585133333333344,0.585133333333344,0.585133333333344,0.585133333333344,-0.585133333333344,-0.41486666666665595,-0.3751333333333441,0.04513333333334402,0.1,-0.15,-0.9991333333333441,0.07412916666668212,-0.975004166666662,1998-09-17,21.117808219178084,21.0,11,18.548252688172195,-0.1923278645468743,-0.24292722355832536,-0.24292722355832536,-0.29086013714663694,-0.10783116241773273,-0.12185150044745344,1.2225900847297009,-0.08819895054324184
11,2019-10-27,Mario Ferraro,away,San Jose Sharks,Ottawa Senators,D,14.583333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.69,1.07,20192020,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,-0.5216666666666561,0.5216666666666561,0.16833333333334388,-0.548333333333344,0.055,0.0,-0.16766666666665608,-0.6611041666666819,-0.773770833333338,1998-09-17,21.123287671232877,21.0,12,25.03965053763426,-0.23157226614495244,-0.27060232261169526,-0.27060232261169526,-0.32763824687968046,-0.10538217472592652,-0.11900195250576204,1.2215341927472614,-0.08627034376247736
12,2019-10-29,Mario Ferraro,away,San Jose Sharks,Boston Bruins,D,17.7,0,0,0,0.0,1,0,0,0,0,0,1,0.09,0.37,20192020,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,-0.37859999999999994,-0.5314000000000001,0.25140000000000007,0.05,0.0,-1.2274,0.5172625000000002,-0.6601374999999998,1998-09-17,21.12876712328767,21.0,13,28.705241935483876,-0.25755498618142086,-0.2902605105751636,-0.2902605105751636,-0.3246466908236338,-0.10287781429112719,-0.11608099454470674,1.2204825581921412,-0.08429273618093859
13,2019-11-01,Mario Ferraro,home,San Jose Sharks,Winnipeg Jets,D,15.716666666667,0,0,0,0.06,1,0,0,0,0,0,0,0.75,0.15,20192020,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,-0.557933333333344,0.557933333333344,0.19206666666665595,0.40793333333334403,0.08,0.0,-0.10793333333334398,1.507029166666682,1.479095833333338,1998-09-17,21.136986301369863,21.0,14,97.71276881720445,-0.27603211141699635,-0.2036344314191643,-0.2036344314191643,-0.24519868807198122,-0.10031247173093501,-0.1130864637529312,1.2189130463247322,-0.08229665933381981
14,2019-11-02,Mario Ferraro,home,San Jose Sharks,Vancouver Canucks,D,20.7,0,0,0,0.0,2,0,1,0,0,0,1,0.34,0.7,20192020,0.7174,0.7174,0.7174,0.7174,-0.7174,-0.28259999999999996,-0.3774,0.017400000000000082,0.1,0.15,-0.9234,-0.1037374999999996,-0.7771374999999996,1998-09-17,21.13972602739726,21.0,15,24.931048387096787,-0.19859007184751942,-0.2309299590901361,-0.2309299590901361,-0.2541901682159255,-0.09767821670850886,-0.11001435677803964,1.2183919833269523,-0.08016977954975363
15,2019-11-05,Mario Ferraro,home,San Jose Sharks,Chicago Blackhawks,D,14.533333333333,0,0,1,0.06,0,0,0,0,0,1,1,1.46,0.23,20192020,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,0.479933333333344,-0.479933333333344,0.939933333333344,0.29006666666665604,0.5800000000000001,0.0,1.4659333333333437,0.6935958333333181,2.739529166666662,1998-09-17,21.147945205479452,21.0,16,138.37190860215037,-0.2230834675356299,-0.09323466229331975,-0.09323466229331975,-0.10968627905709441,-0.09496820934048282,-0.10686171273561043,1.2168350835062816,-0.07804525907227639
16,2019-11-07,Mario Ferraro,home,San Jose Sharks,Minnesota Wild,D,10.35,0,0,0,0.02,0,0,0,0,0,0,1,0.53,0.39,20192020,0.3862,0.3862,0.3862,0.3862,-0.3862,-0.6138,0.14380000000000004,-0.0038000000000000256,0.01,0.0,-0.28819999999999996,0.13316250000000007,-0.14503749999999987,1998-09-17,21.153424657534245,21.0,17,45.32137096774194,-0.1020898362642028,-0.0955775130779651,-0.0955775130779651,-0.11125871143560657,-0.09217763629309819,-0.10362712704587045,1.2158023673717668,-0.07581629939770647
17,2019-11-16,Mario Ferraro,home,San Jose Sharks,Detroit Red Wings,D,16.516666666667,0,0,0,0.01,1,0,1,0,0,1,0,0.5,0.02,20192020,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,0.416466666666656,0.583533333333344,-0.083533333333344,0.563533333333344,0.055,0.15,-0.13353333333334405,1.8428291666666818,1.9142958333333377,1998-09-17,21.17808219178082,21.0,18,111.7514784946238,-0.10378119497346303,-0.006748382056316712,-0.006748382056316712,-0.007980360963352882,-0.08930426001551216,-0.10031111371659115,1.2112062484302444,-0.0737316704989368
18,2019-11-19,Mario Ferraro,home,San Jose Sharks,Edmonton Oilers,D,18.883333333333,0,0,0,0.03,2,1,0,0,0,1,3,0.96,1.64,20192020,0.659266666666656,0.659266666666656,0.659266666666656,0.659266666666656,0.340733333333344,-2.340733333333344,0.30073333333334396,-0.9807333333333439,0.115,-0.15,0.5267333333333439,-3.4993041666666818,-3.0075708333333377,1998-09-17,21.186301369863013,21.0,19,-47.01841397849476,-0.026043138127501694,-0.13654764084253934,-0.13654764084253934,-0.15353651069507268,-0.08634834427246568,-0.09691597728867547,1.2096925962888165,-0.07138040237443087
19,2019-11-21,Mario Ferraro,away,San Jose Sharks,Vegas Golden Knights,D,14.466666666667,0,0,0,0.03,0,0,0,0,0,0,1,0.33,0.18,20192020,0.517933333333344,0.517933333333344,0.517933333333344,0.517933333333344,-0.517933333333344,-0.482066666666656,-0.187933333333344,0.337933333333344,0.015,0.0,-0.739933333333344,0.8055291666666822,0.0805958333333382,1998-09-17,21.19178082191781,21.0,20,52.59986559139801,-0.1372454225594751,-0.1273425648787521,-0.1273425648787521,-0.14136348553891923,-0.08331220721698525,-0.09344539798349293,1.2086885488487176,-0.06892777076140962
20,2019-11-23,Mario Ferraro,home,San Jose Sharks,New York Islanders,D,14.166666666667,0,1,0,0.0,1,0,0,0,0,1,0,0.31,0.19,20192020,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.4916666666666559,0.5083333333333441,-0.19833333333334408,0.31833333333334407,0.75,0.0,-0.36233333333334405,1.3437291666666822,1.7313958333333381,1998-09-17,21.197260273972603,21.0,21,105.85147849462382,-0.1293838418901521,-0.05001952081084757,-0.05001952081084757,-0.0554444786209415,-0.08019962401555067,-0.08990391451331065,1.207688523410642,-0.06640754007420582
21,2019-11-25,Mario Ferraro,away,San Jose Sharks,Los Angeles Kings,D,15.583333333333,0,0,0,0.05,1,0,0,0,0,2,0,0.47,1.08,20192020,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,1.4463333333333441,0.553666666666656,-0.08366666666665601,-0.5263333333333441,0.07500000000000001,0.0,0.24833333333334406,-0.6381041666666822,-0.31477083333333816,1998-09-17,21.202739726027396,21.0,22,39.846102150537476,-0.064330783779194,-0.06084037802379718,-0.06084037802379718,-0.06879030191004032,-0.07701837701322166,-0.08627156462885706,1.2066925019433252,-0.0638260177213225
22,2019-11-27,Mario Ferraro,home,San Jose Sharks,Winnipeg Jets,D,15.333333333333,0,0,1,0.04,1,0,1,0,0,0,1,0.09,0.26,20192020,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,-0.545666666666656,-0.454333333333344,-0.455666666666656,0.28566666666665597,0.6200000000000001,0.15,-1.151666666666656,0.6613958333333181,0.27972916666666225,1998-09-17,21.208219178082192,21.0,23,59.0235215053762,-0.07282170062190306,-0.04714892522855848,-0.04714892522855848,-0.05488037680020482,-0.07378466875828647,-0.08243901363632627,1.205700466529867,-0.06119651671915374
23,2019-11-29,Mario Ferraro,home,San Jose Sharks,Los Angeles Kings,D,18.366666666667,0,0,0,0.13,1,0,0,0,0,1,0,0.59,1.2,20192020,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.35726666666665585,0.6427333333333441,-0.05273333333334418,-0.5572666666666558,0.115,0.0,-0.048733333333344286,-0.7860708333333173,-0.7198041666666616,1998-09-17,21.213698630136985,21.0,24,26.780510752688336,-0.061218022450487006,-0.07377523874047379,-0.07377523874047379,-0.0823502936335922,-0.07050343507218414,-0.07833118450954232,1.204712399366988,-0.05852304260272404
24,2019-11-30,Mario Ferraro,away,San Jose Sharks,Arizona Coyotes,D,14.9,0,0,0,0.01,0,0,0,0,0,0,1,0.43,0.4,20192020,0.5318,0.5318,0.5318,0.5318,-0.5318,-0.46819999999999995,-0.10180000000000006,0.13180000000000003,0.005,0.0,-0.5938000000000001,0.3194625000000001,-0.2693375,1998-09-17,21.216438356164385,21.0,25,41.3116935483871,-0.08228136846061757,-0.08140485601259947,-0.08140485601259947,-0.09046215977028191,-0.06716912450716686,-0.07392867612917113,1.2042198483468052,-0.05577812440093806
25,2019-12-03,Mario Ferraro,home,San Jose Sharks,Washington Capitals,D,20.816666666667,0,0,1,0.0,0,0,0,0,0,0,1,0.63,0.78,20192020,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.7211333333333441,-0.7211333333333441,-0.27886666666665594,-0.09113333333334406,-0.058866666666655965,0.55,0.0,-0.46313333333334405,-0.2823708333333179,-0.19550416666666193,1998-09-17,21.224657534246575,21.0,26,43.693413978494775,-0.08808924639798624,-0.08579618908874244,-0.08579618908874244,-0.09478198459076591,-0.063771130993948,-0.06924955481352263,1.2027480991420483,-0.053021186264553335
26,2019-12-05,Mario Ferraro,away,San Jose Sharks,Carolina Hurricanes,D,16.466666666667,0,0,0,0.0,0,0,0,0,0,1,2,0.62,0.6,20192020,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.41806666666665593,-1.418066666666656,0.038066666666655924,-0.018066666666655906,0.0,0.0,0.06006666666665594,-0.6434708333333174,-0.5834041666666615,1998-09-17,21.23013698630137,21.0,27,31.18051075268834,-0.09134193464691609,-0.10470511747399916,-0.10470511747399916,-0.11250386041348266,-0.06029741154531323,-0.06433465013870344,1.201771831033074,-0.05017376010010154
27,2019-12-07,Mario Ferraro,away,San Jose Sharks,Tampa Bay Lightning,D,18.4,0,0,0,0.4,0,0,0,0,0,0,2,1.59,1.55,20192020,0.6438,0.6438,0.6438,0.6438,-0.6438,-1.3561999999999999,0.9462,-0.9062,0.2,0.0,1.1502,-2.739537499999999,-1.3893374999999992,1998-09-17,21.235616438356164,21.0,28,5.182661290322606,-0.10585806594912887,-0.15294110854873694,-0.15294110854873694,-0.16936078426264992,-0.056737055600289764,-0.0592359176966431,1.2007994610791457,-0.0472494012857907
28,2019-12-08,Mario Ferraro,away,San Jose Sharks,Florida Panthers,D,19.016666666667,0,0,0,0.21,3,0,0,0,0,0,1,0.53,0.98,20192020,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.6635333333333441,-0.6635333333333441,-0.3364666666666559,-0.13353333333334405,-0.3164666666666559,0.255,0.0,-0.5655333333333441,-0.8251708333333174,-1.1357041666666614,1998-09-17,21.23835616438356,21.0,29,13.36438172043028,-0.14277310465976434,-0.18943146607790717,-0.18943146607790717,-0.21326375628238817,-0.053081980347435664,-0.05400814502456242,1.200314732515808,-0.04422338484188903
29,2019-12-10,Mario Ferraro,away,San Jose Sharks,Nashville Predators,D,14.75,0,0,0,0.02,0,1,0,0,0,0,0,0.42,0.22,20192020,0.527,0.527,0.527,0.527,-0.527,0.527,-0.10700000000000004,0.30700000000000005,0.01,-0.15,-0.6050000000000001,1.3015625000000002,0.5565625000000001,1998-09-17,21.243835616438357,21.0,30,67.95362903225806,-0.170584604452695,-0.16202172213918734,-0.16202172213918734,-0.17546923125210742,-0.049327198549579294,-0.04870315293385763,1.1993481774868269,-0.04112833910578155
30,2019-12-12,Mario Ferraro,home,San Jose Sharks,New York Rangers,D,13.133333333333,0,0,0,0.01,0,0,0,0,0,1,1,0.83,0.19,20192020,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,0.5247333333333439,-0.5247333333333439,0.35473333333334395,0.285266666666656,0.005,0.0,0.5027333333333439,0.721195833333318,1.228929166666662,1998-09-17,21.24931506849315,21.0,31,89.64287634408586,-0.15069880901863839,-0.11141527082385447,-0.11141527082385447,-0.12814790303750692,-0.045470479017023425,-0.04336626370386771,1.1983854776937732,-0.037943115853280245
31,2019-12-14,Mario Ferraro,home,San Jose Sharks,Vancouver Canucks,D,15.75,0,0,0,0.02,0,1,0,0,0,1,1,0.82,0.35,20192020,0.559,0.559,0.559,0.559,0.44099999999999995,-0.44099999999999995,0.2609999999999999,0.20900000000000007,0.01,-0.15,0.403,0.4735625000000002,0.7365625000000002,1998-09-17,21.254794520547946,21.0,32,73.7600806451613,-0.11383681925748788,-0.08084713247283785,-0.08084713247283785,-0.0887440589610847,-0.04151177601050647,-0.03803467771550373,1.197426616157122,-0.03466749064233214
32,2019-12-27,Mario Ferraro,home,San Jose Sharks,Los Angeles Kings,D,14.833333333333,0,0,0,0.03,2,0,0,0,0,1,1,0.57,1.15,20192020,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.47033333333334393,-0.47033333333334393,0.04033333333334388,-0.6203333333333438,0.115,0.0,0.03233333333334376,-1.4086041666666815,-1.2612708333333378,1998-09-17,21.29041095890411,21.0,33,9.313844086021362,-0.09162404979825141,-0.12303252090464395,-0.12303252090464395,-0.13050970104932963,-0.03745258970240888,-0.03273718142436637,1.1912864183010687,-0.03143877838867768
33,2019-12-28,Mario Ferraro,home,San Jose Sharks,Philadelphia Flyers,D,18.9,1,0,1,0.12,0,0,0,0,0,3,0,0.33,0.46,20192020,0.6598,0.6598,0.6598,0.6598,2.3402,0.6598,-0.32980000000000004,0.19980000000000003,1.36,0.0,0.3181999999999998,0.9404625000000001,2.6186625,1998-09-17,21.293150684931508,21.0,34,134.47298387096774,-0.12212644770380955,-0.025843694253386493,-0.025843694253386493,-0.027797447978337057,-0.03329535751350836,-0.027494692983988822,1.1908206524075116,-0.027960010137709917
34,2019-12-31,Mario Ferraro,away,San Jose Sharks,Detroit Red Wings,D,17.483333333333,0,0,0,0.06,1,0,0,0,0,0,0,1.01,0.29,20192020,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,0.6144666666666561,0.39553333333334395,0.3244666666666561,0.08,0.0,0.2515333333333438,1.266295833333318,1.597829166666662,1998-09-17,21.301369863013697,21.0,35,101.54287634408587,-0.05233822561851158,0.03127622194730564,0.03127622194730564,0.0366598778454163,-0.029038302442047692,-0.022320701895132494,1.1894289059512335,-0.02441365120416727
35,2020-01-02,Mario Ferraro,away,San Jose Sharks,Pittsburgh Penguins,D,16.883333333333,0,0,0,0.02,0,0,0,0,0,0,1,0.27,0.39,20192020,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,-0.40473333333334394,-0.32526666666665605,0.20526666666665605,0.01,0.0,-0.913266666666656,0.4336958333333182,-0.4695708333333378,1998-09-17,21.306849315068494,21.0,36,34.85255376344072,-0.011134229686610986,0.013782144988817475,0.013782144988817475,0.014324635805799143,-0.02466455086647581,-0.017221696712372888,1.1885056809821033,-0.02075257296716886
36,2020-01-04,Mario Ferraro,away,San Jose Sharks,Columbus Blue Jackets,D,15.9,0,0,0,0.02,1,0,0,0,0,1,0,0.48,0.23,20192020,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.4361999999999999,0.5638000000000001,-0.0838000000000001,0.3338000000000001,0.060000000000000005,0.0,-0.14580000000000015,1.3314625000000002,1.2456625000000001,1998-09-17,21.312328767123287,21.0,37,90.18266129032259,-0.022344005736247563,0.05652303118227481,0.05652303118227481,0.05957221226893728,-0.020161066025338046,-0.012200842444339943,1.187586122245621,-0.016976508606563405
37,2020-01-05,Mario Ferraro,away,San Jose Sharks,Washington Capitals,D,13.683333333333,0,0,0,0.01,0,0,0,0,0,0,0,1.36,0.52,20192020,0.492866666666656,0.492866666666656,0.492866666666656,0.492866666666656,-0.492866666666656,0.492866666666656,0.8671333333333441,-0.027133333333344,0.005,0.0,0.9331333333333443,0.5624958333333181,1.5006291666666622,1998-09-17,21.315068493150687,21.0,38,98.40739247311814,0.008034440093490147,0.1063131759138701,0.1063131759138701,0.1134444065374095,-0.015522622938505232,-0.007258525445703064,1.1871277127715156,-0.013075781797954576
38,2020-01-07,Mario Ferraro,away,San Jose Sharks,St Louis Blues,D,12.0,0,0,0,0.02,1,0,0,0,0,0,2,0.34,0.8,20192020,0.439,0.439,0.439,0.439,-0.439,-1.561,-0.09899999999999998,-0.36100000000000004,0.060000000000000005,0.0,-0.645,-1.3089374999999996,-1.8939374999999996,1998-09-17,21.32054794520548,21.0,39,-11.094758064516114,0.04302198321759296,0.0377537865137111,0.0377537865137111,0.04074839144160439,-0.010750272038266456,-0.0023925445660325727,1.186213623778735,-0.00906267793824606
39,2020-01-09,Mario Ferraro,home,San Jose Sharks,Columbus Blue Jackets,D,13.05,0,0,0,0.0,1,0,0,0,0,0,0,0.5,0.23,20192020,0.4726,0.4726,0.4726,0.4726,-0.4726,0.4726,0.02739999999999998,0.2426,0.05,0.0,-0.42260000000000003,1.2003625,0.8277625,1998-09-17,21.326027397260273,21.0,40,76.70201612903226,-0.0015076469868862679,0.06468221878226135,0.06468221878226135,0.06831510655084987,-0.0058500229420234305,0.0024021797554691074,1.1853031616865153,-0.004935465567897155
40,2020-01-11,Mario Ferraro,home,San Jose Sharks,Dallas Stars,D,15.05,0,0,0,0.04,0,0,0,0,0,0,0,0.3,0.36,20192020,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,-0.5366000000000001,0.5366000000000001,-0.2366000000000001,0.1766000000000001,0.02,0.0,-0.8066000000000001,0.9933625000000001,0.20676250000000007,1998-09-17,21.33150684931507,21.0,41,56.66975806451613,0.017198048481168002,0.06950012397096408,0.06950012397096408,0.07261381824575452,-0.0008314827566655338,0.007134596776504017,1.1843963109309208,-0.0007020308565567877
41,2020-01-14,Mario Ferraro,away,San Jose Sharks,Arizona Coyotes,D,14.516666666667,0,0,0,0.02,0,0,0,0,0,1,1,0.65,0.87,20192020,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.48046666666665594,-0.48046666666665594,0.13046666666665596,-0.35046666666665593,0.01,0.0,0.17046666666665589,-0.7791708333333178,-0.5987041666666619,1998-09-17,21.339726027397262,21.0,42,30.68696236559155,0.02139533286421107,0.04695159050123893,0.04695159050123893,0.050471178992776866,0.004294398987564897,0.01181467444616395,1.183042772242382,0.005080457683363654
42,2020-01-16,Mario Ferraro,away,San Jose Sharks,Colorado Avalanche,D,14.283333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.34,0.49,20192020,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,-0.487933333333344,-0.172066666666656,0.02206666666665602,0.05,0.0,-0.718066666666656,0.08409583333331816,-0.5839708333333378,1998-09-17,21.345205479452055,21.0,43,31.162231182795555,0.007887229529552814,0.02575820674012633,0.02575820674012633,0.026858321124217592,0.00951668145748308,0.016452025492267056,1.1821448823608538,0.011250096282022054
43,2020-01-18,Mario Ferraro,away,San Jose Sharks,Vancouver Canucks,D,15.166666666667,0,0,0,0.07,1,0,0,0,0,0,1,0.27,0.65,20192020,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,-0.540333333333344,-0.459666666666656,-0.270333333333344,-0.10966666666665603,0.085,0.0,-0.8583333333333439,-0.243270833333318,-1.0166041666666619,1998-09-17,21.350684931506848,21.0,44,17.20631720430123,-0.004778024609538395,-0.009106093737359319,-0.009106093737359319,-0.009788238351131528,0.014825269605420155,0.021055134176535897,1.1812505500891646,0.017512357876622732
44,2020-01-27,Mario Ferraro,home,San Jose Sharks,Anaheim Ducks,D,17.3,0,0,0,0.05,2,0,0,0,0,1,0,0.55,0.28,20192020,0.6086,0.6086,0.6086,0.6086,0.39139999999999997,0.6086,-0.058599999999999985,0.3286,0.125,0.0,-0.07859999999999989,1.2808625,1.3272625000000002,1998-09-17,21.375342465753423,21.0,45,92.81491935483871,-0.026055970783229875,0.03541249379870014,0.03541249379870014,0.03821105417367054,0.02021138767824785,0.02563075761336022,1.17726967650156,0.023794253833618464
45,2020-01-29,Mario Ferraro,home,San Jose Sharks,Vancouver Canucks,D,11.7,0,0,0,0.02,2,0,0,0,0,0,2,0.87,0.29,20192020,0.4294,0.4294,0.4294,0.4294,-0.4294,-1.5706,0.4406,0.13940000000000002,0.11,0.0,0.2126,-0.14973749999999986,0.17286250000000014,1998-09-17,21.38082191780822,21.0,46,55.57620967741936,0.0022899510302822742,0.03997412993564767,0.03997412993564767,0.042451568551694546,0.025667735071870458,0.0301834806113979,1.1763946429126548,0.030195386034249674
