,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2017-01-26,Chandler Stephenson,away,Washington Capitals,New Jersey Devils,C,10.833333333333,0,0,0,0.13,0,0,0,4,4,0,0,0.39,0.69,20162017,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,-0.401666666666656,0.401666666666656,-0.011666666666656,-0.28833333333334393,0.065,0.0,-0.40729166666666,-0.14371875000001133,-0.48601041666667133,1994-04-22,22.78082191780822,11,34.32224462365576,-0.020881043133421536,-0.04144533092800906,-0.04144533092800906,-0.044986398781516945,0.0529861358009995,0.06855590616715437,1.0370304418929477,0.054948235823910244
11,2017-02-01,Chandler Stephenson,home,Washington Capitals,Boston Bruins,C,7.6833333333333,0,0,0,0.0,0,0,0,5,2,0,0,0.21,0.16,20162017,0.3008666666666656,0.3008666666666656,0.3008666666666656,0.3008666666666656,-0.3008666666666656,0.3008666666666656,-0.09086666666666562,0.1408666666666656,0.0,0.03,-0.45679166666666604,0.6495512499999989,0.2227595833333329,1994-04-22,22.797260273972604,12,57.185793010752676,-0.06898569366836146,-0.027671223002571774,-0.027671223002571774,-0.028125300659550746,0.055382687115561366,0.0711694691690054,1.0361381143864226,0.05738411299757097
12,2017-04-09,Chandler Stephenson,home,Washington Capitals,Florida Panthers,C,9.25,0,0,0,0.1,0,0,0,1,6,0,0,0.21,0.13,20162017,0.351,0.351,0.351,0.351,-0.351,0.351,-0.141,0.22099999999999997,0.05,-0.05,-0.48812500000000003,0.7541312499999999,0.2660062499999999,1994-04-22,22.980821917808218,13,58.580846774193546,-0.0413557398757448,-0.012850566743416975,-0.012850566743416975,-0.01243618430736812,0.05779851399927105,0.07376835992712505,1.027039939066314,0.05936138229593484
13,2017-10-26,Chandler Stephenson,away,Washington Capitals,Vancouver Canucks,C,13.33333333,1,0,0,0.18,0,0,0,4,4,1,0,0.72,0.54,20172018,0.48166666656,0.48166666656,0.48166666656,0.48166666656,0.51833333344,0.48166666656,0.23833333343999996,-0.058333333440000024,0.84,0.0,0.37395833339999995,0.19678124988599988,1.410739583286,1994-04-22,23.528767123287672,14,95.50772849309678,-0.011490314576205963,0.05684711368523862,0.05684711368523862,0.06750039081823202,0.06023314985750878,0.07635310409462036,1.008378246817385,0.06073779805360353
14,2017-10-28,Chandler Stephenson,away,Washington Capitals,Edmonton Oilers,C,10.13333333,0,0,0,0.09,1,0,0,0,1,0,0,1.42,0.61,20172018,0.37926666655999997,0.37926666655999997,0.37926666655999997,0.37926666655999997,-0.37926666655999997,0.37926666655999997,1.04073333344,-0.23073333344000002,0.095,-0.01,0.2504583334,-0.03165875011399999,0.30379958328600004,1994-04-22,23.534246575342465,15,59.799986557612904,0.16571326987250323,0.06860066538650961,0.06860066538650961,0.07505821921944214,0.06268487438874625,0.07892593884139755,1.008249767197447,0.06320201000925461
15,2017-10-29,Chandler Stephenson,away,Washington Capitals,Calgary Flames,C,15.81666667,0,0,0,0.0,0,0,0,1,1,0,0,0.36,0.63,20172018,0.56113333344,0.56113333344,0.56113333344,0.56113333344,-0.56113333344,0.56113333344,-0.20113333344000006,-0.06886666655999996,0.0,0.0,-0.5257083334000001,0.12871125011400003,-0.3969970832860001,1994-04-22,23.53698630136986,16,37.19364247464516,0.18106405990944735,0.0470179344088339,0.0470179344088339,0.055717149997664354,0.06514634166954893,0.081496762724347,1.0081859294782756,0.0656796250282235
16,2017-11-02,Chandler Stephenson,home,Washington Capitals,New York Islanders,C,12.18333333,0,2,0,0.0,1,0,0,0,0,3,0,0.3,0.3,20172018,0.44486666656,0.44486666656,0.44486666656,0.44486666656,2.55513333344,0.44486666656,-0.14486666656000002,0.14486666656000002,1.45,0.0,1.3844583334,0.565451249886,3.399909583286,1994-04-22,23.54794520547945,17,159.67450268664516,0.12313186308063631,0.19865682482795302,0.19865682482795302,0.22322093608566454,0.0676101867245475,0.08407449202975549,1.0079332531403937,0.06814655545070261
17,2017-11-04,Chandler Stephenson,away,Washington Capitals,Boston Bruins,C,12.28333333,0,0,1,0.06,0,0,0,1,0,2,0,0.38,0.58,20172018,0.44806666656,0.44806666656,0.44806666656,0.44806666656,1.55193333344,0.44806666656,-0.06806666655999999,-0.13193333343999997,0.5800000000000001,0.01,0.8074583334,0.09287124988600004,1.490329583286,1994-04-22,23.553424657534247,18,98.07514784793548,0.4236888740071125,0.25574408801447807,0.25574408801447807,0.29416632094067796,0.07007108197920223,0.08666429672463359,1.007808516072478,0.07061823314905274
18,2017-11-06,Chandler Stephenson,home,Washington Capitals,Arizona Coyotes,C,10.43333333,0,0,0,0.05,0,0,0,0,0,0,1,0.14,0.29,20172018,0.38886666656,0.38886666656,0.38886666656,0.38886666656,-0.38886666656,-0.61113333344,-0.24886666656,0.09886666656000004,0.025,0.0,-0.5555416666,0.0851012498860001,-0.4454404167139999,1994-04-22,23.55890410958904,19,35.63095429954839,0.5136186827612601,0.2254146598447409,0.2254146598447409,0.27493703983687956,0.07252538544751533,0.08926841334932673,1.0076848436586712,0.07308273169596435
19,2017-11-07,Chandler Stephenson,away,Washington Capitals,Buffalo Sabres,C,9.45,0,0,0,0.0,2,0,0,0,0,0,1,0.1,0.13,20172018,0.3574,0.3574,0.3574,0.3574,-0.3574,-0.6426000000000001,-0.25739999999999996,0.2274,0.1,0.0,-0.560875,0.32347124999999993,-0.1374037500000001,1994-04-22,23.561643835616437,20,45.56762096774193,0.4387835471465863,0.21003417909874225,0.21003417909874225,0.2577480818115428,0.07497084456707695,0.0918868320919397,1.007623406056451,0.07554237775760686
20,2017-11-10,Chandler Stephenson,home,Washington Capitals,Pittsburgh Penguins,C,11.95,1,0,0,0.28,0,0,0,0,0,1,0,0.91,0.26,20172018,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.5626,0.43739999999999996,0.4726000000000001,0.17739999999999995,0.89,0.0,0.5203749999999999,0.6254712499999999,2.0358462499999996,1994-04-22,23.56986301369863,21,115.67245967741934,0.3970041716445586,0.2859874963346737,0.2859874963346737,0.337100582257852,0.07740633875835841,0.09451788420008522,1.0074406846065873,0.07798229491161
21,2017-11-12,Chandler Stephenson,home,Washington Capitals,Edmonton Oilers,C,16.86666667,0,0,0,0.0,0,0,1,0,0,0,0,0.1,1.42,20172018,0.5947333334400001,0.5947333334400001,0.5947333334400001,0.5947333334400001,-0.5947333334400001,0.5947333334400001,-0.49473333344000014,-0.8252666665599998,0.0,0.15,-0.7092083334000001,-1.1783787498859994,-1.7375870832859994,1994-04-22,23.575342465753426,22,-6.051196235032236,0.5083956743037747,0.20328040273350523,0.20328040273350523,0.22566564227933178,0.07983165113383611,0.09715874425059162,1.0073201938967373,0.08041603429923248
22,2017-11-14,Chandler Stephenson,away,Washington Capitals,Nashville Predators,C,8.983333333,0,1,0,0.0,0,0,0,2,0,1,1,0.2,0.53,20172018,0.34246666665599995,0.34246666665599995,0.34246666665599995,0.34246666665599995,0.6575333333440001,-0.6575333333440001,-0.14246666665599994,-0.18753333334400007,0.7,0.02,0.13595833333999996,-0.37248875001140014,0.4834695833285998,1994-04-22,23.58082191780822,23,65.59579301059999,0.36494105807933597,0.2145444661227934,0.2145444661227934,0.2515862241327712,0.08224726445508802,0.09980585484212691,1.0072007596978332,0.08283950724223325
23,2017-11-16,Chandler Stephenson,away,Washington Capitals,Colorado Avalanche,C,16.15,0,0,0,0.0,0,0,0,1,0,0,0,1.17,0.42,20172018,0.5718,0.5718,0.5718,0.5718,-0.5718,0.5718,0.5982,0.1518,0.0,0.01,-0.026125000000000065,0.49711125,0.48098624999999995,1994-04-22,23.586301369863012,24,65.51568548387097,0.3720827285215844,0.22509126934850096,0.22509126934850096,0.2741396384473388,0.08465412882886594,0.10245530341294248,1.007082379995768,0.08525368153744267
24,2017-11-18,Chandler Stephenson,home,Washington Capitals,Minnesota Wild,C,15.7,0,0,0,0.15,0,0,1,0,1,1,0,0.59,0.28,20172018,0.5574,0.5574,0.5574,0.5574,0.4426,0.5574,0.03259999999999996,0.2774,0.075,0.13999999999999999,0.245375,0.71972125,1.18009625,1994-04-22,23.59178082191781,25,88.06762096774193,0.3782938899090926,0.26234959541006775,0.26234959541006775,0.29480584421583905,0.0870534708554215,0.1051031220413656,1.0069650527850866,0.08765980287505452
25,2017-11-20,Chandler Stephenson,home,Washington Capitals,Calgary Flames,C,15.36666667,0,0,0,0.11,1,0,0,0,0,0,0,0.53,0.5,20172018,0.5467333334400001,0.5467333334400001,0.5467333334400001,0.5467333334400001,-0.5467333334400001,0.5467333334400001,-0.016733333440000053,0.04673333344000008,0.10500000000000001,0.0,-0.41045833340000004,0.3343212501140001,0.028862916714000042,1994-04-22,23.5972602739726,26,50.93106182948387,0.4217126651871841,0.2533634081218249,0.2533634081218249,0.2882105900740327,0.08944673848270203,0.10774546590194914,1.0068487760688685,0.09005933916466069
26,2017-11-22,Chandler Stephenson,home,Washington Capitals,Ottawa Senators,C,12.43333333,0,0,0,0.0,0,0,0,0,0,0,1,0.09,0.78,20172018,0.45286666656,0.45286666656,0.45286666656,0.45286666656,-0.45286666656,-0.5471333334399999,-0.36286666656,-0.32713333344,0.0,0.0,-0.6267916666000001,-0.6794987501140001,-1.3062904167140001,1994-04-22,23.602739726027398,27,7.861599460838704,0.401458882698271,0.19409711053720796,0.19409711053720796,0.22099841510185295,0.0918354991906069,0.11037876525651333,1.0067335478587411,0.09245387791953824
27,2017-11-24,Chandler Stephenson,home,Washington Capitals,Tampa Bay Lightning,C,9.983333333,0,0,0,0.05,0,0,0,0,0,0,0,0.14,0.3,20172018,0.374466666656,0.374466666656,0.374466666656,0.374466666656,-0.374466666656,0.374466666656,-0.23446666665599997,0.07446666665599999,0.025,0.0,-0.54654166666,0.4902112499886,-0.03133041667140002,1994-04-22,23.60821917808219,28,48.989341397696776,0.3174263060964015,0.18563264993482662,0.18563264993482662,0.20242803286173372,0.09422135263594207,0.1129998294033234,1.0066193661747953,0.09484503827052389
28,2017-11-25,Chandler Stephenson,away,Washington Capitals,Toronto Maple Leafs,C,14.4,0,0,0,0.08,1,0,0,0,0,0,1,0.23,0.44,20172018,0.5158,0.5158,0.5158,0.5158,-0.5158,-0.48419999999999996,-0.28580000000000005,0.07580000000000003,0.09,0.0,-0.5786250000000001,-0.034238749999999984,-0.5228637500000001,1994-04-22,23.610958904109587,29,33.13342741935484,0.3010103948823498,0.15932591533771726,0.15932591533771726,0.17706649931743665,0.09660586380932894,0.11560590722852843,1.0065626671637444,0.09723985593957558
29,2017-11-30,Chandler Stephenson,home,Washington Capitals,Los Angeles Kings,C,8.733333333,0,0,0,0.06,0,0,0,1,0,0,2,0.08,0.49,20172018,0.33446666665599994,0.33446666665599994,0.33446666665599994,0.33446666665599994,-0.33446666665599994,-1.665533333344,-0.25446666665599993,-0.15553333334400005,0.03,0.01,-0.55904166666,-0.7505387500114001,-1.2695804166714,1994-04-22,23.624657534246577,30,9.0457930106,0.2639065234611788,0.10682420828142314,0.10682420828142314,0.11994809059510977,0.0989905143508754,0.1181947128854109,1.006283080607735,0.0996124797319431
30,2017-12-02,Chandler Stephenson,home,Washington Capitals,Columbus Blue Jackets,C,9.733333333,0,0,0,0.02,0,0,0,0,0,1,0,0.23,0.3,20172018,0.366466666656,0.366466666656,0.366466666656,0.366466666656,0.6335333333440001,0.366466666656,-0.13646666665599996,0.06646666665599998,0.01,0.0,0.13970833334,0.48166124998859994,0.6313695833285999,1994-04-22,23.63013698630137,31,70.36676075253548,0.19721475851318465,0.12590854849691238,0.12590854849691238,0.13126402336789025,0.10137666939944504,0.12076442467754908,1.0061730653980794,0.10200247420948728
31,2017-12-06,Chandler Stephenson,home,Washington Capitals,Chicago Blackhawks,C,12.33333333,0,0,0,0.0,1,0,0,2,0,0,0,0.17,0.55,20172018,0.44966666656000004,0.44966666656000004,0.44966666656000004,0.44966666656000004,-0.44966666656000004,0.44966666656000004,-0.27966666656000005,-0.10033333344,0.05,0.02,-0.5747916666,0.14558124988599985,-0.3592104167140002,1994-04-22,23.64109589041096,32,38.412567202774184,0.2153756386640903,0.10842084521565554,0.10842084521565554,0.11974035804173896,0.10376555728799271,0.12331366440491907,1.0059561433071975,0.1043835998175512
32,2017-12-08,Chandler Stephenson,home,Washington Capitals,New York Rangers,C,11.16666667,0,0,1,0.03,1,0,0,0,0,1,0,0.29,0.25,20172018,0.41233333344,0.41233333344,0.41233333344,0.41233333344,0.58766666656,0.41233333344,-0.12233333344000002,0.16233333344,0.6150000000000001,0.0,0.1485416666,0.615681250114,1.3792229167140002,1994-04-22,23.646575342465752,33,94.49106182948387,0.19213584830445862,0.15383613039420765,0.15383613039420765,0.17092283129359478,0.10615825950432553,0.12584146340068908,1.0058492325746768,0.10677920385388923
33,2017-12-11,Chandler Stephenson,away,Washington Capitals,New York Islanders,C,12.2,0,1,0,0.0,0,0,0,1,1,1,0,0.38,0.75,20172018,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.5546,0.44539999999999996,-0.06539999999999996,-0.30460000000000004,0.7,0.0,0.18412499999999998,-0.19897874999999998,0.68514625,1994-04-22,23.654794520547945,34,72.10149193548386,0.23845208725131906,0.17267024823689464,0.17267024823689464,0.19312668993207152,0.10855570856264514,0.12834722037591834,1.0056907989828745,0.10917347727851866
34,2017-12-12,Chandler Stephenson,home,Washington Capitals,Colorado Avalanche,C,14.45,0,1,0,0.0,2,1,0,0,1,0,0,0.88,0.42,20172018,0.5174,0.5174,0.5174,0.5174,-0.5174,0.5174,0.36260000000000003,0.09739999999999999,0.7999999999999999,-0.16,-0.17337500000000006,0.43897125,0.9055962499999999,1994-04-22,23.65753424657534,35,79.21278225806451,0.25531883893508217,0.19845418095490192,0.19845418095490192,0.231893494771611,0.11095869172764453,0.1308306551031277,1.0056385021687113,0.11158433255158821
35,2017-12-14,Chandler Stephenson,away,Washington Capitals,Boston Bruins,C,13.01666667,0,0,0,0.0,1,1,0,0,0,0,1,0.28,1.19,20172018,0.47153333344,0.47153333344,0.47153333344,0.47153333344,-0.47153333344,-0.52846666656,-0.19153333343999995,-0.7184666665599999,0.05,-0.15,-0.5197083334,-1.356548749886,-1.976257083286,1994-04-22,23.663013698630138,36,-13.750228493096778,0.2790228586048559,0.12249373391223414,0.12249373391223414,0.1310036695299766,0.11336785885874348,0.13329176097730105,1.0055346786929855,0.11399531353163836
36,2017-12-16,Chandler Stephenson,home,Washington Capitals,Anaheim Ducks,C,11.15,0,0,0,0.01,1,0,0,0,0,0,1,1.0,0.48,20172018,0.4118,0.4118,0.4118,0.4118,-0.4118,-0.5882000000000001,0.5882000000000001,-0.06819999999999998,0.055,0.0,-0.03237499999999999,-0.21338875000000002,-0.19076375,1994-04-22,23.66849315068493,37,43.84633064516129,0.19941171393231566,0.11162506276679644,0.11162506276679644,0.12631559605241963,0.11578079284336763,0.13573832809308176,1.0054318805140687,0.11640970027591695
37,2017-12-19,Chandler Stephenson,away,Washington Capitals,Dallas Stars,C,9.95,0,0,0,0.0,0,0,0,0,0,0,0,0.12,0.06,20172018,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.37339999999999995,-0.37339999999999995,0.37339999999999995,-0.25339999999999996,0.31339999999999996,0.0,0.0,-0.5583750000000001,0.89707125,0.3386962499999999,1994-04-22,23.676712328767124,38,60.925685483870964,0.18605903755819472,0.11945406300362744,0.11945406300362744,0.1293811904499243,0.11818438685934274,0.13820307283495578,1.0052796015647996,0.1188083533331402
38,2017-12-22,Chandler Stephenson,away,Washington Capitals,Arizona Coyotes,C,12.11666667,0,0,0,0.0,1,0,0,1,0,0,0,0.17,0.4,20172018,0.44273333344000004,0.44273333344000004,0.44273333344000004,0.44273333344000004,-0.44273333344000004,0.44273333344000004,-0.27273333344000006,0.04273333344000002,0.05,0.01,-0.5704583334000001,0.393171250114,-0.11728708328600002,1994-04-22,23.684931506849313,39,46.21654570045161,0.1911378133917085,0.11133966582783593,0.11133966582783593,0.12820296749332868,0.1205655618272322,0.14071276926357507,1.0051296189885428,0.1211840172225455
39,2017-12-23,Chandler Stephenson,away,Washington Capitals,Vegas Golden Knights,C,12.45,0,0,0,0.04,0,0,0,0,1,0,1,0.59,0.55,20172018,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,-0.5466,0.1366,-0.09660000000000007,0.02,-0.01,-0.31462500000000004,-0.28792875000000007,-0.5925537500000001,1994-04-22,23.687671232876713,40,30.885362903225804,0.1811507205945917,0.08734658087975791,0.08734658087975791,0.09477044219234684,0.12291415611796061,0.1432822203134187,1.0050801340159796,0.12353857650350089
40,2017-12-30,Chandler Stephenson,home,Washington Capitals,New Jersey Devils,C,14.65,0,0,0,0.06,0,0,0,0,0,0,0,0.26,0.67,20172018,0.5238,0.5238,0.5238,0.5238,-0.5238,0.5238,-0.26380000000000003,-0.1462,0.03,0.0,-0.564875,0.020811249999999948,-0.51406375,1994-04-22,23.706849315068492,41,33.41729838709677,0.15683833168042208,0.06695291380047812,0.06695291380047812,0.0725725849846161,0.12522260947619035,0.14591684527546686,1.0047408445756052,0.12581627040506868
41,2018-01-02,Chandler Stephenson,away,Washington Capitals,Carolina Hurricanes,C,9.883333333,0,1,0,0.16,0,0,0,0,0,1,0,0.55,0.48,20172018,0.371266666656,0.371266666656,0.371266666656,0.371266666656,0.628733333344,0.371266666656,0.17873333334400004,-0.10873333334399998,0.7799999999999999,0.0,0.33670833333999994,0.18079124998860013,1.2974995833286,1994-04-22,23.715068493150685,42,91.85482526866451,0.13613220201295523,0.10847767374692566,0.10847767374692566,0.11453237403019718,0.12748567357302654,0.14861486506397684,1.0045992286571817,0.1280720093363037
42,2018-01-09,Chandler Stephenson,home,Washington Capitals,Vancouver Canucks,C,9.616666667,0,0,0,0.0,2,0,0,0,0,0,0,0.37,0.56,20172018,0.36273333334400004,0.36273333334400004,0.36273333334400004,0.36273333334400004,-0.36273333334400004,0.36273333334400004,0.007266666655999954,-0.197266666656,0.1,0.0,-0.39545833334,0.035671250011399924,-0.2597870833286001,1994-04-22,23.734246575342464,43,41.61977150552903,0.17109614386325725,0.0961072522377975,0.0961072522377975,0.10732161492392416,0.12970013452999682,0.15136916297216702,1.0042775987898276,0.1302549396685028
43,2018-01-11,Chandler Stephenson,home,Washington Capitals,Carolina Hurricanes,C,8.4,0,0,0,0.0,1,0,0,0,0,0,0,0.37,0.54,20172018,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,0.32380000000000003,0.04619999999999996,-0.2162,0.05,0.0,-0.37112500000000004,0.028061250000000038,-0.29306375,1994-04-22,23.73972602739726,44,40.54633064516129,0.15833880866432062,0.08309049807887914,0.08309049807887914,0.08749090233708551,0.13186454217818114,0.1541688652787565,1.004187961180253,0.1324167857618752
44,2018-01-12,Chandler Stephenson,away,Washington Capitals,Carolina Hurricanes,C,9.55,0,0,0,0.0,0,0,0,0,0,0,0,0.26,0.28,20172018,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,-0.36060000000000003,0.36060000000000003,-0.10060000000000002,0.0806,0.0,0.0,-0.46287500000000004,0.50939125,0.046516249999999926,1994-04-22,23.742465753424657,45,51.50052419354839,0.14531005924449594,0.08187209630537477,0.08187209630537477,0.08609639520728483,0.13397894388523154,0.15700067825343111,1.0041435173660094,0.1345340879658996
45,2018-01-18,Chandler Stephenson,away,Washington Capitals,New Jersey Devils,C,11.2,0,0,0,0.0,0,0,1,1,0,1,1,0.31,0.27,20172018,0.4134,0.4134,0.4134,0.4134,0.5866,-0.5866,-0.10339999999999999,0.14339999999999997,0.0,0.16,0.16037499999999993,0.14532124999999996,0.4656962499999999,1994-04-22,23.75890410958904,46,65.02245967741935,0.14253343841750635,0.09461029965738121,0.09461029965738121,0.1005726088884685,0.13604456861157088,0.15985011944351102,1.0038820904078245,0.1365727059264145
46,2018-01-19,Chandler Stephenson,home,Washington Capitals,Montreal Canadiens,C,12.85,0,0,0,0.06,2,0,0,0,0,0,0,0.46,0.2,20172018,0.4662,0.4662,0.4662,0.4662,-0.4662,0.4662,-0.006199999999999983,0.2662,0.13,0.0,-0.403875,0.7582512499999999,0.48437624999999995,1994-04-22,23.76164383561644,47,65.62504032258065,0.15146664161763723,0.10749996765983111,0.10749996765983111,0.1139765377472883,0.13806348929349865,0.16270244134136114,1.0038393898484093,0.13859356885272808
47,2018-01-21,Chandler Stephenson,home,Washington Capitals,Philadelphia Flyers,C,14.56666667,0,0,0,0.0,0,0,0,1,0,0,0,0.11,0.3,20172018,0.52113333344,0.52113333344,0.52113333344,0.52113333344,-0.52113333344,0.52113333344,-0.41113333344,0.22113333344000002,0.0,0.01,-0.6569583334,0.6469612501140001,2.9167140001007397e-06,1994-04-22,23.767123287671232,48,50.00009408754839,0.16043837664890764,0.10395680345491612,0.10395680345491612,0.10997136037621254,0.1400383812186821,0.16554325187960875,1.0037547329879208,0.1405641879482189
48,2018-01-25,Chandler Stephenson,away,Washington Capitals,Florida Panthers,C,12.83333333,0,0,0,0.14,0,0,1,0,0,0,0,0.24,0.17,20172018,0.46566666656,0.46566666656,0.46566666656,0.46566666656,-0.46566666656,0.46566666656,-0.22566666656,0.29566666655999996,0.07,0.15,-0.5410416666,0.8086812498859999,0.4876395832859999,1994-04-22,23.778082191780822,49,65.73030913825806,0.15621251211795983,0.11656383964256922,0.11656383964256922,0.12574589102471148,0.14197231513281522,0.16835900776220042,1.0035883902125426,0.14248176719888983
