,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2022-03-14,J.J. Moser,away,Arizona Coyotes,Ottawa Senators,D,19.783333333333,0,1,0,0.17,3,0,0,0,0,1,1,0.68,1.45,20212022,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.31193333333334394,-0.31193333333334394,-0.008066666666656008,-0.7619333333333439,0.9349999999999999,0.0,0.04993333333334393,-1.8709041666666815,-0.8859708333333376,2000-06-06,21.783561643835615,21.0,11,21.420295698924594,-0.22857119727764394,-0.2704611988649379,-0.2704611988649379,-0.27891480147479425,-0.27684807873919304,-0.2559900239070926,1.1206861721667973,-0.24703443802105587
11,2022-03-15,J.J. Moser,away,Arizona Coyotes,Montreal Canadiens,D,13.183333333333,0,0,0,0.07,4,0,0,0,0,2,1,0.26,0.33,20212022,0.476866666666656,0.476866666666656,0.476866666666656,0.476866666666656,1.523133333333344,-0.523133333333344,-0.216866666666656,0.146866666666656,0.23500000000000001,0.0,-0.010866666666656033,0.40149583333331806,0.625629166666662,2000-06-06,21.786301369863015,21.0,12,70.18158602150523,-0.26153724654742544,-0.22374425781073895,-0.22374425781073895,-0.2350634420264051,-0.30970850670353167,-0.2851012949206229,1.120359890819218,-0.27643662473231684
12,2022-04-12,J.J. Moser,home,Arizona Coyotes,New Jersey Devils,D,18.5,0,0,0,0.01,0,0,0,0,0,1,2,0.63,1.16,20212022,0.647,0.647,0.647,0.647,0.353,-1.353,-0.017000000000000015,-0.5129999999999999,0.005,0.0,0.01100000000000012,-1.8379374999999996,-1.8219374999999995,2000-06-06,21.863013698630137,21.0,13,-8.772177419354826,-0.21909659334954665,-0.3043982910807125,-0.3043982910807125,-0.290169800058089,-0.34321947153016286,-0.3155620470509859,1.1114821040425358,-0.30879441988481
13,2022-04-14,J.J. Moser,away,Arizona Coyotes,Vancouver Canucks,D,18.75,0,0,1,0.07,1,1,0,0,0,0,1,0.53,0.87,20212022,0.655,0.655,0.655,0.655,-0.655,-0.345,-0.125,-0.21499999999999997,0.6350000000000001,-0.15,-0.5569999999999999,-0.5844374999999997,-0.6564374999999996,2000-06-06,21.86849315068493,21.0,14,28.824596774193562,-0.29609727797374313,-0.32163381092545584,-0.32163381092545584,-0.30854900860868206,-0.3752056662259874,-0.34581133389505014,1.1108666922960146,-0.3377593988802445
14,2022-04-16,J.J. Moser,away,Arizona Coyotes,Calgary Flames,D,10.266666666667,0,0,0,0.0,2,0,0,0,0,0,2,0.42,0.76,20212022,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,-1.616466666666656,0.03646666666665599,-0.376466666666656,0.1,0.0,-0.461533333333344,-1.296670833333318,-1.6582041666666618,2000-06-06,21.873972602739727,21.0,15,-3.490456989247157,-0.3126748386468826,-0.3852470592723434,-0.3852470592723434,-0.3434921824790348,-0.4055365332914494,-0.3758951834727993,1.110253728243767,-0.36526473451518093
15,2022-04-18,J.J. Moser,home,Arizona Coyotes,Carolina Hurricanes,D,21.416666666667,0,0,0,0.19,2,0,1,0,0,1,3,0.6,2.83,20212022,0.7403333333333441,0.7403333333333441,0.7403333333333441,0.7403333333333441,0.25966666666665594,-2.259666666666656,-0.14033333333334408,-2.089666666666656,0.195,0.15,-0.13033333333334418,-6.119770833333317,-5.9051041666666615,2000-06-06,21.87945205479452,21.0,16,-140.48723118279554,-0.3720701108124135,-0.6411194111549949,-0.6411194111549949,-0.5707237049066975,-0.43557293048884943,-0.40724647537766623,1.1096432031366736,-0.39253422114207315
16,2022-04-20,J.J. Moser,home,Arizona Coyotes,Chicago Blackhawks,D,22.316666666667,0,0,0,0.05,3,0,0,0,0,1,1,0.53,0.47,20212022,0.7691333333333441,0.7691333333333441,0.7691333333333441,0.7691333333333441,0.2308666666666559,-0.2308666666666559,-0.23913333333334408,0.29913333333334413,0.17500000000000002,0.0,-0.2711333333333441,0.49962916666668233,0.40349583333333827,2000-06-06,21.884931506849316,21.0,17,63.01599462365607,-0.606843973289474,-0.5938753265922996,-0.5938753265922996,-0.5999768708371935,-0.46437943090960704,-0.43913846414373536,1.1090351082727927,-0.418723832496908
17,2022-04-22,J.J. Moser,home,Arizona Coyotes,Washington Capitals,D,22.366666666667,0,0,0,0.0,3,0,0,0,0,0,1,0.59,0.98,20212022,0.7707333333333442,0.7707333333333442,0.7707333333333442,0.7707333333333442,-0.7707333333333442,-0.22926666666665585,-0.18073333333334418,-0.20926666666665583,0.15000000000000002,0.0,-0.5767333333333442,-0.6710708333333175,-1.0978041666666618,2000-06-06,21.89041095890411,21.0,18,14.586962365591553,-0.5655680712241612,-0.6161471583176567,-0.6161471583176567,-0.5781451181645255,-0.4905191171628835,-0.47025240185158823,1.108429434996965,-0.442535268078862
18,2022-04-23,J.J. Moser,home,Arizona Coyotes,St Louis Blues,D,20.583333333333,1,0,0,0.1,1,0,1,0,0,2,2,0.45,0.99,20212022,0.7136666666666561,0.7136666666666561,0.7136666666666561,0.7136666666666561,1.286333333333344,-1.286333333333344,-0.2636666666666561,-0.27633333333334387,0.8500000000000001,0.15,0.056333333333343893,-1.3511041666666814,-0.2947708333333374,2000-06-06,21.893150684931506,21.0,19,40.49126344086008,-0.5865350763279074,-0.6022461663557187,-0.6022461663557187,-0.5731092179212335,-0.5129087921057469,-0.49956570910488535,1.1081275037625729,-0.4628608083133028
19,2022-04-26,J.J. Moser,away,Arizona Coyotes,Minnesota Wild,D,21.566666666667,0,0,0,0.0,3,1,0,0,0,1,2,0.2,0.52,20212022,0.7451333333333441,0.7451333333333441,0.7451333333333441,0.7451333333333441,0.2548666666666559,-1.254866666666656,-0.5451333333333441,0.22513333333334407,0.15000000000000002,-0.15,-0.7751333333333441,-0.2248708333333178,-1.000004166666662,2000-06-06,21.9013698630137,21.0,20,17.741801075268974,-0.5754565678497309,-0.6191077949262406,-0.6191077949262406,-0.5678220120467491,-0.5291855983616311,-0.5250723775722482,1.1072253188213295,-0.477938491259361
20,2022-04-27,J.J. Moser,away,Arizona Coyotes,Dallas Stars,D,23.6,0,0,0,0.12,0,0,1,0,0,0,1,1.36,0.33,20212022,0.8102000000000001,0.8102000000000001,0.8102000000000001,0.8102000000000001,-0.8102000000000001,-0.18979999999999986,0.5498,0.4802000000000001,0.06,0.15,0.6158000000000001,0.8806625000000001,1.7064625000000002,2000-06-06,21.904109589041095,21.0,21,105.04717741935485,-0.5910731472923731,-0.5223646628262315,-0.5223646628262315,-0.4912570346824937,-0.536025414226331,-0.5436205020713067,1.1069257898749378,-0.4842469288631282
21,2022-04-29,J.J. Moser,home,Arizona Coyotes,Nashville Predators,D,21.233333333333,0,1,0,0.03,4,0,0,0,0,2,1,0.29,0.63,20212022,0.734466666666656,0.734466666666656,0.734466666666656,0.734466666666656,1.265533333333344,-0.26553333333334395,-0.4444666666666561,0.10446666666665605,0.915,0.0,-0.22046666666665615,0.08179583333331819,0.7763291666666621,2000-06-06,21.90958904109589,21.0,22,75.04287634408587,-0.5094087201498118,-0.4692847352580253,-0.4692847352580253,-0.4436245219524523,-0.5335326365942553,-0.5542244922444712,1.1063285246672594,-0.4822551572144641
22,2022-10-13,J.J. Moser,away,Arizona Coyotes,Pittsburgh Penguins,D,23.566666666667,0,0,2,0.0,1,0,0,0,0,0,1,0.09,0.72,20222023,0.809133333333344,0.809133333333344,0.809133333333344,0.809133333333344,-0.809133333333344,-0.19086666666665597,-0.7191333333333441,0.08913333333334406,1.1500000000000001,0.0,-1.415133333333344,-0.017870833333317737,-0.2830041666666616,2000-06-06,22.367123287671234,22.0,23,40.87083333333349,-0.4651136754176511,-0.4617959516856217,-0.4617959516856217,-0.4953101620283392,-0.5248464046470033,-0.5582187363021256,1.064129682130538,-0.4932165820205171
23,2022-10-15,J.J. Moser,away,Arizona Coyotes,Boston Bruins,D,27.433333333333,0,0,0,0.07,2,0,0,0,0,1,1,0.55,1.72,20222023,0.9328666666666561,0.9328666666666561,0.9328666666666561,0.9328666666666561,0.06713333333334393,-0.06713333333334393,-0.38286666666665603,-0.7871333333333439,0.135,0.0,-0.40286666666665605,-2.1400041666666816,-2.4078708333333374,2000-06-06,22.372602739726027,22.0,24,-27.67325268817217,-0.45687509911255836,-0.5388291727538673,-0.5388291727538673,-0.5975115267322497,-0.5140943630303894,-0.5582336594082024,1.0637079987459133,-0.48330403046371234
24,2022-10-17,J.J. Moser,away,Arizona Coyotes,Toronto Maple Leafs,D,22.35,0,0,1,0.0,3,1,0,0,0,0,1,0.48,1.07,20222023,0.7702000000000001,0.7702000000000001,0.7702000000000001,0.7702000000000001,-0.7702000000000001,-0.2297999999999999,-0.2902000000000001,-0.29979999999999996,0.7000000000000001,-0.15,-0.7522000000000002,-0.8788374999999999,-1.0810375,2000-06-06,22.378082191780823,22.0,25,15.127822580645159,-0.5416262977225199,-0.559982753163523,-0.559982753163523,-0.6335998715013319,-0.504924454511676,-0.5533915096384031,1.063288122597747,-0.4748707747041149
25,2022-10-20,J.J. Moser,away,Arizona Coyotes,Montreal Canadiens,D,22.5,1,0,0,0.08,2,1,0,0,0,1,1,0.43,0.5,20222023,0.775,0.775,0.775,0.775,0.22499999999999998,-0.22499999999999998,-0.34500000000000003,0.275,0.89,-0.15,-0.437,0.43906250000000013,0.7420625000000001,2000-06-06,22.386301369863013,22.0,26,73.9375,-0.5641650896583564,-0.5098710184468476,-0.5098710184468476,-0.6281958789199421,-0.49973555906453915,-0.54278923806808,1.0626616850289503,-0.4702677871094268
26,2022-10-22,J.J. Moser,away,Arizona Coyotes,Ottawa Senators,D,23.966666666667,0,0,0,0.06,0,0,0,0,0,0,3,0.16,0.73,20222023,0.8219333333333441,0.8219333333333441,0.8219333333333441,0.8219333333333441,-0.8219333333333441,-2.178066666666656,-0.661933333333344,0.09193333333334408,0.03,0.0,-1.3159333333333438,-1.1724708333333174,-2.458404166666661,2000-06-06,22.39178082191781,22.0,27,-29.303360215053587,-0.511485978514184,-0.5839145937434632,-0.5839145937434632,-0.6505570360987246,-0.4986367550041907,-0.5296968476505975,1.0622463031858798,-0.46941726557078495
27,2022-10-25,J.J. Moser,away,Arizona Coyotes,Columbus Blue Jackets,D,23.116666666667,0,0,0,0.01,2,1,1,0,0,1,1,0.21,0.73,20222023,0.7947333333333441,0.7947333333333441,0.7947333333333441,0.7947333333333441,0.20526666666665594,-0.20526666666665594,-0.5847333333333441,0.06473333333334408,0.10500000000000001,0.0,-0.8087333333333441,-0.06157083333331781,-0.7653041666666619,2000-06-06,22.4,22.0,28,25.312768817204454,-0.5872372405539997,-0.5907254961771771,-0.5907254961771771,-0.7165951278532942,-0.4988398701856209,-0.5162591706713677,1.0616265817661559,-0.46988261103610934
28,2022-10-28,J.J. Moser,home,Arizona Coyotes,Winnipeg Jets,D,23.816666666667,0,0,0,0.2,3,0,0,0,0,1,0,0.57,0.35,20222023,0.817133333333344,0.817133333333344,0.817133333333344,0.817133333333344,0.18286666666665596,0.817133333333344,-0.24713333333334409,0.46713333333334406,0.25,0.0,-0.2551333333333441,1.4196291666666823,1.4144958333333382,2000-06-06,22.40821917808219,22.0,29,95.62889784946252,-0.5939428995835199,-0.5162708830997523,-0.5162708830997523,-0.6170572207436245,-0.49720318665775337,-0.5026517796452304,1.0610108659174076,-0.46861271889788286
29,2022-10-30,J.J. Moser,home,Arizona Coyotes,New York Rangers,D,24.233333333333,0,0,0,0.0,1,0,0,0,0,1,1,0.83,0.84,20222023,0.830466666666656,0.830466666666656,0.830466666666656,0.830466666666656,0.16953333333334397,-0.16953333333334397,-0.00046666666665606815,-0.00953333333334394,0.05,0.0,0.14753333333334384,-0.2632041666666818,-0.06567083333333795,2000-06-06,22.413698630136988,22.0,30,47.88158602150523,-0.5206505476459615,-0.49971467414298715,-0.49971467414298715,-0.5607214417587073,-0.4894463282826232,-0.48714441184028984,1.0606026051437352,-0.46147947016997226
30,2022-11-01,J.J. Moser,home,Arizona Coyotes,Florida Panthers,D,22.35,0,0,1,0.14,5,0,0,0,0,0,0,0.41,0.49,20222023,0.7702000000000001,0.7702000000000001,0.7702000000000001,0.7702000000000001,-0.7702000000000001,0.7702000000000001,-0.36020000000000013,0.2802000000000001,0.8700000000000001,0.0,-0.8642000000000002,1.0301625000000003,1.0359625000000001,2000-06-06,22.41917808219178,22.0,31,83.41814516129033,-0.5045727948736882,-0.44384269995987663,-0.44384269995987663,-0.47741832446098176,-0.4746924708203155,-0.47094637449685883,1.0601961113739713,-0.4477402489291658
31,2022-11-03,J.J. Moser,home,Arizona Coyotes,Dallas Stars,D,20.6,0,0,0,0.01,4,0,0,0,0,0,3,0.54,1.07,20222023,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,-0.7142000000000001,-2.2858,-0.17420000000000002,-0.3558,0.20500000000000002,0.0,-0.6002000000000001,-2.1093375000000005,-2.5045375000000005,2000-06-06,22.424657534246574,22.0,32,-30.791532258064535,-0.4517982890582147,-0.5181271988160758,-0.5181271988160758,-0.5757846992570896,-0.4561846121543903,-0.45694904185428775,1.059791379354352,-0.4304475588698484
32,2022-11-05,J.J. Moser,away,Arizona Coyotes,Washington Capitals,D,22.283333333333,0,0,0,0.09,2,0,0,0,0,1,0,0.64,0.58,20222023,0.7680666666666561,0.7680666666666561,0.7680666666666561,0.7680666666666561,0.23193333333334387,0.7680666666666561,-0.12806666666665611,0.18806666666665617,0.14500000000000002,0.0,-0.09406666666665608,0.8200958333333184,0.8710291666666623,2000-06-06,22.43013698630137,22.0,33,78.0977150537633,-0.5200416597748718,-0.4684822274149715,-0.4684822274149715,-0.5512367020428687,-0.4366544940257763,-0.4442652142583297,1.0593884038566568,-0.4121760181970605
33,2022-11-08,J.J. Moser,away,Arizona Coyotes,Buffalo Sabres,D,24.366666666667,0,1,0,0.0,1,0,0,0,0,2,0,0.49,0.54,20222023,0.8347333333333441,0.8347333333333441,0.8347333333333441,0.8347333333333441,1.165266666666656,0.8347333333333441,-0.3447333333333441,0.29473333333334406,0.75,0.0,-0.0007333333333441328,1.007929166666682,1.757195833333338,2000-06-06,22.438356164383563,22.0,34,106.68373655913993,-0.4751178140480434,-0.3895853998764363,-0.3895853998764363,-0.4417256377292968,-0.4165531552673104,-0.4314937621932461,1.058787222714489,-0.39342480371019506
34,2022-11-10,J.J. Moser,away,Arizona Coyotes,New York Islanders,D,24.933333333333,0,0,1,0.03,2,0,1,0,0,0,0,0.62,0.6,20222023,0.852866666666656,0.852866666666656,0.852866666666656,0.852866666666656,-0.852866666666656,0.852866666666656,-0.232866666666656,0.252866666666656,0.665,0.15,-0.610866666666656,0.8959958333333181,1.1001291666666622,2000-06-06,22.443835616438356,22.0,35,85.48803763440846,-0.4048934304037076,-0.33717806262767863,-0.33717806262767863,-0.37372663784355176,-0.3933987160849569,-0.4164479095015996,1.0583886158144227,-0.3716959065949886
35,2022-11-12,J.J. Moser,away,Arizona Coyotes,New Jersey Devils,D,22.65,0,0,1,0.05,0,2,0,0,0,0,1,0.08,0.71,20222023,0.7798,0.7798,0.7798,0.7798,-0.7798,-0.22019999999999995,-0.6998000000000001,0.06980000000000008,0.5750000000000001,-0.3,-1.4018000000000002,-0.03703749999999961,-1.1638374999999996,2000-06-06,22.44931506849315,22.0,36,12.456854838709688,-0.3588220477732021,-0.36605243388208986,-0.36605243388208986,-0.3626407872700991,-0.3674301816460153,-0.3997569940570494,1.0579917473365599,-0.34729021523183146
36,2022-11-13,J.J. Moser,away,Arizona Coyotes,New York Rangers,D,26.1,0,0,0,0.09,1,0,0,0,0,0,0,0.23,0.31,20222023,0.8902000000000001,0.8902000000000001,0.8902000000000001,0.8902000000000001,-0.8902000000000001,0.8902000000000001,-0.6602000000000001,0.5802,0.095,0.0,-1.2722000000000002,1.6166625000000001,0.43946249999999987,2000-06-06,22.45205479452055,22.0,37,64.17620967741935,-0.38282174561322524,-0.3381045719195763,-0.3381045719195763,-0.36930767064276965,-0.3403270286848183,-0.38295544161502126,1.0577939634064866,-0.3217328141945902
37,2022-11-17,J.J. Moser,away,Arizona Coyotes,Vegas Golden Knights,D,26.45,0,1,0,0.06,1,1,1,0,0,1,3,0.67,1.12,20222023,0.9014000000000001,0.9014000000000001,0.9014000000000001,0.9014000000000001,0.09859999999999991,-2.0986,-0.23140000000000005,-0.21860000000000002,0.78,0.0,-0.17940000000000011,-1.9552374999999997,-1.3546375,2000-06-06,22.46301369863014,22.0,38,6.3020161290322605,-0.35897274770985954,-0.3731527725814894,-0.3731527725814894,-0.3902862265896035,-0.31254389820099165,-0.36512394935596687,1.057007148231968,-0.2956875918235527
38,2022-11-21,J.J. Moser,away,Arizona Coyotes,Nashville Predators,D,24.216666666667,0,0,1,0.02,2,0,0,0,0,2,0,1.25,0.52,20222023,0.8299333333333441,0.8299333333333441,0.8299333333333441,0.8299333333333441,1.170066666666656,0.8299333333333441,0.42006666666665593,0.30993333333334405,0.66,0.0,1.220066666666656,1.047029166666682,2.927095833333338,2000-06-06,22.473972602739725,22.0,39,144.42244623655927,-0.3872453784198219,-0.26003543583224814,-0.26003543583224814,-0.29597629418203675,-0.28525779094264003,-0.3466999181046636,1.0562272155910257,-0.2700723733794535
39,2022-11-23,J.J. Moser,away,Arizona Coyotes,Carolina Hurricanes,D,22.966666666667,0,0,1,0.06,7,0,1,0,0,1,0,0.59,1.09,20222023,0.789933333333344,0.789933333333344,0.789933333333344,0.789933333333344,0.21006666666665597,0.789933333333344,-0.19993333333334407,-0.30006666666665605,0.9300000000000002,0.15,-0.19593333333334417,-0.32147083333331783,0.5625958333333381,2000-06-06,22.47945205479452,22.0,40,68.14825268817219,-0.29504904287729583,-0.23199502306773567,-0.23199502306773567,-0.24299715156560825,-0.26138470966254623,-0.3292732264321352,1.0558398176630053,-0.24756095128245387
40,2022-11-25,J.J. Moser,away,Arizona Coyotes,Detroit Red Wings,D,21.766666666667,1,0,0,0.07,0,0,1,0,0,1,1,0.44,0.57,20222023,0.751533333333344,0.751533333333344,0.751533333333344,0.751533333333344,0.24846666666665596,-0.24846666666665596,-0.31153333333334404,0.1815333333333441,0.785,0.15,-0.39753333333334406,0.24432916666668225,0.7817958333333382,2000-06-06,22.484931506849314,22.0,41,75.21922043010768,-0.27175092804097706,-0.19761764018637135,-0.19761764018637135,-0.23060949475898215,-0.24631435469640703,-0.31679069594340464,1.0554541253476093,-0.23337286650453373
41,2022-11-27,J.J. Moser,away,Arizona Coyotes,Minnesota Wild,D,21.1,1,0,0,0.14,0,0,0,0,0,0,1,0.15,0.92,20222023,0.7302000000000001,0.7302000000000001,0.7302000000000001,0.7302000000000001,-0.7302000000000001,-0.26979999999999993,-0.5802,-0.18979999999999997,0.8200000000000001,0.0,-1.2402000000000002,-0.5913374999999996,-1.0115374999999998,2000-06-06,22.49041095890411,22.0,42,17.369758064516134,-0.24378426667243872,-0.2250833411072211,-0.2250833411072211,-0.2575861188651135,-0.24192103144582588,-0.3105955258348663,1.0550701336880899,-0.22929379168394215
42,2022-12-01,J.J. Moser,away,Arizona Coyotes,Los Angeles Kings,D,20.866666666667,0,0,0,0.16,3,0,0,0,0,0,1,0.44,0.18,20222023,0.7227333333333441,0.7227333333333441,0.7227333333333441,0.7227333333333441,-0.7227333333333441,-0.2772666666666559,-0.2827333333333441,0.5427333333333442,0.23000000000000004,0.0,-0.7687333333333441,1.0999291666666822,0.561195833333338,2000-06-06,22.5013698630137,22.0,43,68.10309139784961,-0.2637114158033147,-0.19867135183917328,-0.19867135183917328,-0.21921213559280858,-0.24277753088369824,-0.30563991253743983,1.0543072326286855,-0.23027209087657052
43,2022-12-03,J.J. Moser,away,Arizona Coyotes,Vancouver Canucks,D,20.55,0,0,0,0.11,1,1,0,0,0,0,0,0.07,0.74,20222023,0.7126000000000001,0.7126000000000001,0.7126000000000001,0.7126000000000001,-0.7126000000000001,0.7126000000000001,-0.6426000000000001,-0.02739999999999987,0.10500000000000001,-0.15,-1.3506,0.37236250000000026,-1.0232374999999996,2000-06-06,22.506849315068493,22.0,44,16.992338709677433,-0.24268662999541837,-0.2262509371028702,-0.2262509371028702,-0.265908326286101,-0.24577515449524395,-0.2997858890134081,1.0539283134339756,-0.23319911929725454
44,2022-12-05,J.J. Moser,away,Arizona Coyotes,Calgary Flames,D,18.633333333333,0,0,0,0.03,1,0,0,0,0,0,0,0.13,0.1,20222023,0.651266666666656,0.651266666666656,0.651266666666656,0.651266666666656,-0.651266666666656,0.651266666666656,-0.521266666666656,0.551266666666656,0.065,0.0,-1.193266666666656,1.756195833333318,0.627929166666662,2000-06-06,22.512328767123286,22.0,45,70.25577956989233,-0.2621587750521784,-0.19779554545461525,-0.19779554545461525,-0.21441066588463017,-0.24727910057775057,-0.2913724973117454,1.0535510753051658,-0.23471012120235848
