,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2011-12-22,Brayden McNabb,away,Buffalo Sabres,Toronto Maple Leafs,D,19.45,0,0,0,0.12,2,1,2,0,0,0,1,0.42,0.89,20112012,0.6774,0.6774,0.6774,0.6774,-0.6774,-0.3226,-0.2574,-0.2126,0.16,0.15,-0.7554000000000001,-0.5982375,-1.0436375,1991-01-21,20.931506849315067,11,16.33427419354839,-0.05919661557875543,-0.11168269496026723,-0.11168269496026723,-0.12467486220149487,0.0951767305281342,0.1297891109570275,1.26117199017347,0.12003422665837106
11,2011-12-26,Brayden McNabb,home,Buffalo Sabres,Washington Capitals,D,17.95,1,0,0,0.17,1,1,0,0,0,0,1,0.41,0.36,20112012,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,-0.6294000000000001,-0.37059999999999993,-0.2194000000000001,0.2694000000000001,0.885,-0.15,-0.7234000000000002,0.5517625000000002,0.5633625,1991-01-21,20.942465753424656,12,68.17298387096774,-0.10877136924590292,-0.07648976376167042,-0.07648976376167042,-0.08287683615474584,0.10119614855629225,0.1356802264659653,1.2587505039548144,0.12738070299351914
12,2011-12-28,Brayden McNabb,away,Buffalo Sabres,New Jersey Devils,D,22.133333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.37,0.34,20112012,0.763266666666656,0.763266666666656,0.763266666666656,0.763266666666656,-0.763266666666656,0.763266666666656,-0.393266666666656,0.42326666666665597,0.05,0.0,-0.921266666666656,1.3651958333333178,0.49392916666666187,1991-01-21,20.947945205479453,13,65.93319892473103,-0.07631161634769724,-0.04770314010559239,-0.04770314010559239,-0.05246851198434545,0.10718441543736407,0.14153715670375042,1.2575472437057524,0.13478946620146948
13,2011-12-30,Brayden McNabb,away,Buffalo Sabres,Washington Capitals,D,21.483333333333,0,0,0,0.01,2,1,0,0,0,1,0,1.69,0.34,20112012,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.7424666666666561,0.25753333333334394,0.7424666666666561,0.9475333333333439,0.40246666666665604,0.10500000000000001,-0.15,1.6115333333333441,1.335295833333318,2.901829166666662,1991-01-21,20.953424657534246,14,143.60739247311813,-0.04994550872585108,0.09670328201467866,0.09670328201467866,0.10527360347052027,0.11314132370911476,0.14735987909061504,1.2563489395104135,0.14214498205675072
14,2011-12-31,Brayden McNabb,home,Buffalo Sabres,Ottawa Senators,D,21.916666666667,0,0,1,0.0,1,1,1,0,0,1,0,0.51,0.91,20112012,0.756333333333344,0.756333333333344,0.756333333333344,0.756333333333344,0.24366666666665604,0.756333333333344,-0.24633333333334395,-0.15366666666665607,0.6000000000000001,0.0,-0.290333333333344,0.044229166666682085,0.3538958333333382,1991-01-21,20.956164383561642,15,61.41599462365607,0.08098031545262674,0.10894420414027112,0.10894420414027112,0.12161977553643968,0.11906682228541998,0.15314851900222437,1.2557516383696004,0.14951835716037817
15,2012-01-03,Brayden McNabb,home,Buffalo Sabres,Edmonton Oilers,D,19.85,0,0,2,0.0,0,0,0,0,0,2,2,0.54,0.68,20112012,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,1.3097999999999999,-1.3097999999999999,-0.1502000000000001,0.010200000000000098,1.1,0.0,0.2238,-0.6718374999999999,0.6519625000000002,1991-01-21,20.964383561643835,16,71.03104838709677,0.09259255150272695,0.13411575582605878,0.13411575582605878,0.1497132056669751,0.124961000008294,0.15890333338858778,1.253967102717321,0.15669698313305955
16,2012-01-06,Brayden McNabb,away,Buffalo Sabres,Carolina Hurricanes,D,20.566666666667,0,0,0,0.0,2,0,0,0,0,1,0,1.58,0.52,20112012,0.713133333333344,0.713133333333344,0.713133333333344,0.713133333333344,0.28686666666665595,0.713133333333344,0.866866666666656,0.19313333333334404,0.1,0.0,1.4648666666666559,0.8791291666666821,2.443995833333338,1991-01-21,20.972602739726028,17,128.83857526881735,0.11554744159276759,0.23858308988731072,0.23858308988731072,0.2676660923794217,0.1308240701042657,0.1646246953358184,1.252193556102407,0.16381705756765103
17,2012-01-07,Brayden McNabb,home,Buffalo Sabres,Winnipeg Jets,D,22.266666666667,0,0,0,0.05,4,0,0,0,0,0,0,0.86,0.58,20112012,0.7675333333333441,0.7675333333333441,0.7675333333333441,0.7675333333333441,-0.7675333333333441,0.7675333333333441,0.09246666666665593,0.1875333333333441,0.225,0.0,-0.14153333333334406,0.8193291666666822,0.9027958333333381,1991-01-21,20.975342465753425,18,79.1224462365593,0.20783961197309178,0.2679388903008864,0.2679388903008864,0.29138649232186214,0.13665635560693185,0.17031307962553682,1.251604802084971,0.17103975091306736
18,2012-01-10,Brayden McNabb,away,Buffalo Sabres,Toronto Maple Leafs,D,18.916666666667,0,0,0,0.04,1,0,0,0,0,0,1,0.28,0.52,20112012,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,-0.339666666666656,-0.38033333333334396,0.14033333333334397,0.07,0.0,-0.9623333333333439,0.22822916666668203,-0.6641041666666618,1991-01-21,20.983561643835618,19,28.577284946236716,0.23438391372244588,0.22762377672269068,0.22762377672269068,0.24853306792819638,0.1424582757782673,0.17596904931795626,1.2498457834834718,0.178050875303793
19,2012-01-13,Brayden McNabb,home,Buffalo Sabres,Toronto Maple Leafs,D,15.7,0,1,0,0.01,1,0,0,0,0,2,0,0.37,0.54,20112012,0.5574,0.5574,0.5574,0.5574,1.4426,0.5574,-0.1874,0.01739999999999997,0.755,0.0,0.08460000000000001,0.6092625,1.4488625000000002,1991-01-21,20.991780821917807,20,96.73750000000001,0.2011453790275658,0.2793941339040489,0.2793941339040489,0.30370125164615214,0.14823033353754583,0.18159324336151536,1.2480975689108726,0.18500591892705875
20,2012-03-14,Brayden McNabb,home,Buffalo Sabres,Colorado Avalanche,D,13.283333333333,0,0,0,0.0,0,0,0,0,0,1,1,0.29,0.48,20112012,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,0.519933333333344,-0.519933333333344,-0.190066666666656,6.666666665600118e-05,0.0,0.0,-0.36606666666665605,0.06109583333331814,-0.3049708333333379,1991-01-21,21.15890410958904,21,40.16223118279555,0.24590301920859953,0.25508470006607625,0.25508470006607625,0.27484596724470967,0.153973103887862,0.1871863652136447,1.2147738027393378,0.18704249292943725
21,2012-03-31,Brayden McNabb,away,Buffalo Sabres,Toronto Maple Leafs,D,14.533333333333,0,0,0,0.05,2,0,1,0,0,0,1,0.68,0.66,20112012,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,-0.520066666666656,-0.479933333333344,0.15993333333334403,-0.139933333333344,0.125,0.15,-0.18206666666665594,-0.2954041666666818,-0.2024708333333377,1991-01-21,21.205479452054796,22,43.46868279569878,0.2245624587371929,0.23638359129068745,0.23638359129068745,0.24083715742227113,0.15968722331559654,0.1927491724431912,1.2061959870951615,0.19261408795364146
22,2012-04-03,Brayden McNabb,home,Buffalo Sabres,Toronto Maple Leafs,D,14.166666666667,0,0,1,0.14,1,1,1,0,0,1,0,1.04,0.08,20112012,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.4916666666666559,0.5083333333333441,0.531666666666656,0.42833333333334406,0.6700000000000002,0.0,0.8056666666666561,1.596729166666682,3.0723958333333385,1991-01-21,21.213698630136985,23,149.10954301075287,0.20813138789521649,0.35039592252816637,0.35039592252816637,0.3496668624665603,0.16537662072121295,0.198281110134595,1.2047123993669326,0.19923126554824763
23,2012-04-05,Brayden McNabb,away,Buffalo Sabres,Philadelphia Flyers,D,16.3,0,0,0,0.02,1,0,0,0,0,0,0,0.38,0.75,20112012,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,-0.5766000000000001,0.5766000000000001,-0.1966000000000001,-0.1733999999999999,0.060000000000000005,0.0,-0.7186000000000001,0.15386250000000035,-0.5047374999999997,1991-01-21,21.21917808219178,24,33.71814516129033,0.31484369221185843,0.3165464121102099,0.3165464121102099,0.3017123272474419,0.17105662800287472,0.20377666844842615,1.203728282763955,0.20590570108129305
24,2012-04-07,Brayden McNabb,away,Buffalo Sabres,Boston Bruins,D,25.316666666667,0,1,1,0.06,1,0,0,0,0,2,1,1.2,0.59,20112012,0.8651333333333441,0.8651333333333441,0.8651333333333441,0.8651333333333441,1.1348666666666558,-0.13486666666665592,0.3348666666666559,0.2751333333333441,1.33,0.0,1.1048666666666558,0.3616291666666823,2.796495833333338,1991-01-21,21.224657534246575,25,140.20954301075284,0.28529724074610613,0.4132985401348106,0.4132985401348106,0.38699769859732797,0.17674175670907835,0.20923016685036716,1.202748099141993,0.21257581192086059
25,2013-11-21,Brayden McNabb,away,Buffalo Sabres,Philadelphia Flyers,D,18.7,0,0,0,0.0,4,0,1,0,0,0,0,0.36,0.87,20132014,0.6534000000000001,0.6534000000000001,0.6534000000000001,0.6534000000000001,-0.6534000000000001,0.6534000000000001,-0.2934000000000001,-0.2165999999999999,0.2,0.15,-0.8274000000000001,-0.011737499999999734,-0.4891374999999999,1991-01-21,22.84931506849315,26,34.22137096774194,0.37300002347001937,0.37856654035820747,0.37856654035820747,0.6308831778582499,0.18244265276143606,0.21463712418813594,1.0333982445773773,0.18853591709970802
26,2013-11-24,Brayden McNabb,home,Buffalo Sabres,Detroit Red Wings,D,16.583333333333,0,0,0,0.0,0,0,1,0,0,1,0,0.72,0.4,20132014,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.4143333333333439,0.5856666666666561,0.13433333333334385,0.1856666666666561,0.0,0.15,0.2163333333333438,0.9718958333333182,1.338229166666662,1991-01-21,22.85753424657534,27,93.16868279569877,0.2887494364946304,0.41503338311904825,0.41503338311904825,0.4743644650090203,0.18816664654060233,0.21999416537062436,1.0329774172904067,0.19437189656370824
27,2013-11-27,Brayden McNabb,home,Buffalo Sabres,Montreal Canadiens,D,15.116666666667,0,0,0,0.01,0,0,0,0,0,0,1,0.49,0.88,20132014,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,-0.538733333333344,-0.46126666666665594,-0.048733333333344064,-0.34126666666665595,0.005,0.0,-0.5047333333333441,-0.7745708333333179,-1.2743041666666621,1991-01-21,22.865753424657534,28,8.89341397849477,0.38266604471852883,0.351601328873729,0.351601328873729,0.3904248190997369,0.19391823799640404,0.22529893251495609,1.0325597696218378,0.20023217115103967
28,2013-12-10,Brayden McNabb,home,Buffalo Sabres,Ottawa Senators,D,15.8,0,0,0,0.02,1,0,0,0,0,0,0,0.24,0.61,20132014,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,-0.5606000000000001,0.5606000000000001,-0.3206000000000001,-0.04939999999999989,0.060000000000000005,0.0,-0.9266000000000001,0.4528625000000003,-0.41373749999999976,1991-01-21,22.9013698630137,29,36.653629032258074,0.2458483874484131,0.3231840137682525,0.3231840137682525,0.3744178611598425,0.1996995300414166,0.2305499979426107,1.0307864120446324,0.2058475620583911
29,2013-12-14,Brayden McNabb,home,Buffalo Sabres,Calgary Flames,D,14.783333333333,0,0,0,0.17,1,1,0,0,0,0,0,0.47,0.22,20132014,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,0.528066666666656,-0.05806666666665605,0.30806666666665605,0.135,-0.15,-0.526066666666656,1.303095833333318,0.762029166666662,1991-01-21,22.912328767123288,30,74.58158602150522,0.1943745593788161,0.339308317471317,0.339308317471317,0.39310909598153887,0.20551061908620136,0.23574677761452978,1.0302525799643474,0.2117278455236292
30,2014-01-04,Brayden McNabb,home,Buffalo Sabres,New Jersey Devils,D,18.6,0,0,0,0.0,2,0,1,0,0,0,0,0.31,0.51,20132014,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,-0.6502000000000001,0.6502000000000001,-0.3402000000000001,0.1402000000000001,0.1,0.15,-0.9042000000000001,0.8116625000000002,0.15746250000000006,1991-01-21,22.96986301369863,31,55.07943548387097,0.23575920171075537,0.3326922884060064,0.3326922884060064,0.3586132037907065,0.21134994848262617,0.2408894444955962,1.0275397635142107,0.2171704760825783
31,2014-01-09,Brayden McNabb,home,Buffalo Sabres,Florida Panthers,D,18.05,0,0,0,0.15,1,0,0,0,0,1,0,0.53,0.3,20132014,0.6326,0.6326,0.6326,0.6326,0.36739999999999995,0.6326,-0.10260000000000002,0.33260000000000006,0.125,0.0,-0.13459999999999994,1.2693625000000002,1.2597625000000003,1991-01-21,22.983561643835618,32,90.63750000000002,0.23023666407139906,0.3661115730431247,0.3661115730431247,0.3970968807851946,0.2172146285347352,0.24597884198630163,1.0269158191479975,0.22306113819267556
32,2014-01-12,Brayden McNabb,away,Buffalo Sabres,Washington Capitals,D,18.216666666667,0,0,0,0.06,0,0,1,0,0,0,0,0.18,0.21,20132014,0.637933333333344,0.637933333333344,0.637933333333344,0.637933333333344,-0.637933333333344,0.637933333333344,-0.457933333333344,0.42793333333334405,0.03,0.15,-1.099933333333344,1.484029166666682,0.5640958333333379,1991-01-21,22.991780821917807,33,68.19663978494638,0.298675454613521,0.3731870349451841,0.3731870349451841,0.4103022733335777,0.22310072537043774,0.2510163979969487,1.026545459769833,0.22902303670037924
33,2014-01-14,Brayden McNabb,home,Buffalo Sabres,Philadelphia Flyers,D,19.966666666667,0,0,0,0.01,0,1,1,0,0,1,0,0.42,0.26,20132014,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.30606666666665594,0.6939333333333441,-0.2739333333333441,0.43393333333334405,0.005,0.0,-0.37193333333334405,1.449529166666682,1.082595833333338,1991-01-21,22.997260273972604,34,84.9224462365593,0.31530879438240483,0.39833447410443595,0.39833447410443595,0.4312218299930735,0.22900352015237269,0.25600404050382314,1.0263002164661372,0.23502636230388751
34,2014-01-15,Brayden McNabb,away,Buffalo Sabres,Toronto Maple Leafs,D,17.216666666667,0,0,0,0.0,1,1,0,0,0,1,0,0.29,0.38,20132014,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,0.394066666666656,0.605933333333344,-0.315933333333344,0.22593333333334398,0.05,-0.15,-0.491933333333344,1.047029166666682,0.45509583333333803,1991-01-21,23.0,35,64.68051075268832,0.3607202380201274,0.40033130743252093,0.40033130743252093,0.447029242423068,0.2349177396922528,0.2609441155499919,1.0261780924938964,0.24106743801037367
35,2014-01-18,Brayden McNabb,home,Buffalo Sabres,Columbus Blue Jackets,D,17.933333333333,0,0,0,0.01,0,0,1,0,0,0,1,0.28,1.08,20132014,0.628866666666656,0.628866666666656,0.628866666666656,0.628866666666656,-0.628866666666656,-0.371133333333344,-0.348866666666656,-0.45113333333334404,0.005,0.15,-0.930866666666656,-1.1050041666666817,-1.8808708333333377,1991-01-21,23.008219178082193,36,-10.673252688172184,0.36600320727942165,0.32065124265493294,0.32065124265493294,0.3457075643733439,0.24083778043770546,0.2658393161795833,1.02581370650024,0.2470546962160936
36,2014-01-21,Brayden McNabb,home,Buffalo Sabres,Florida Panthers,D,15.766666666667,0,0,0,0.08,2,0,0,0,0,0,1,0.45,0.53,20132014,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.5595333333333441,-0.5595333333333441,-0.4404666666666559,-0.10953333333334409,0.02953333333334407,0.14,0.0,-0.5895333333333441,0.06032916666668231,-0.3892041666666618,1991-01-21,23.016438356164382,37,37.44502688172059,0.24624738472811866,0.29602234980815245,0.29602234980815245,0.3156710541465951,0.246757978446499,0.2706926386514061,1.0254522910415624,0.25303853433074686
37,2014-10-08,Brayden McNabb,home,Los Angeles Kings,San Jose Sharks,D,23.45,0,0,0,0.01,2,0,1,0,0,0,1,0.37,0.42,20142015,0.8054,0.8054,0.8054,0.8054,-0.8054,-0.1946,-0.4354,0.3854,0.10500000000000001,0.15,-0.9634,0.6667625000000001,-0.04163749999999988,1991-01-21,23.72876712328767,38,48.656854838709684,0.21391712431406218,0.284380454258448,0.284380454258448,0.3522315136442522,0.25267268189415615,0.2755072782643139,1.0043682378579983,0.2537764162688882
38,2014-10-11,Brayden McNabb,away,Los Angeles Kings,Arizona Coyotes,D,17.833333333333,0,0,0,0.01,1,1,0,0,0,1,1,0.29,0.75,20142015,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.37433333333334384,-0.37433333333334384,-0.3356666666666562,-0.12433333333334384,0.055,-0.15,-0.5116666666666563,-0.3506041666666815,-0.9572708333333377,1991-01-21,23.736986301369864,39,19.12029569892459,0.1942082060647575,0.24182236134025836,0.24182236134025836,0.3200917452776177,0.2585763370125712,0.2802865489876055,1.0042326549141134,0.25967080141610094
39,2014-10-12,Brayden McNabb,home,Los Angeles Kings,Winnipeg Jets,D,17.8,0,0,0,0.06,0,0,1,0,0,1,0,1.16,0.57,20142015,0.6246,0.6246,0.6246,0.6246,0.37539999999999996,0.6246,0.5353999999999999,0.05460000000000009,0.03,0.15,0.8813999999999997,0.6368625000000003,1.6982625,1991-01-21,23.73972602739726,40,104.78266129032258,0.11132276663914131,0.291466939884236,0.291466939884236,0.3427751279967974,0.26446359066135616,0.28503382498783547,1.004187961180253,0.26557115391263625
40,2014-10-14,Brayden McNabb,home,Los Angeles Kings,Edmonton Oilers,D,19.0,0,0,0,0.05,1,0,0,0,0,1,0,0.84,0.85,20142015,0.663,0.663,0.663,0.663,0.33699999999999997,0.663,0.17699999999999994,-0.18699999999999994,0.07500000000000001,0.0,0.33099999999999996,0.04806250000000034,0.4540625000000003,1991-01-21,23.745205479452054,41,64.64717741935485,0.21807290156117193,0.2969805128165787,0.2969805128165787,0.3873564961345229,0.27032937160034204,0.28975248902652656,1.0040993232496516,0.271437539078407
41,2014-10-16,Brayden McNabb,home,Los Angeles Kings,St Louis Blues,D,9.9333333333333,0,0,0,0.01,2,0,0,0,0,0,0,0.26,0.98,20142015,0.37286666666666557,0.37286666666666557,0.37286666666666557,0.37286666666666557,-0.37286666666666557,0.37286666666666557,-0.11286666666666556,-0.6071333333333344,0.10500000000000001,0.0,-0.7068666666666655,-0.6680041666666681,-1.2698708333333335,1991-01-21,23.75068493150685,42,9.036424731182791,0.2330001749320237,0.2441071617834212,0.2441071617834212,0.2550328355930808,0.27616895241426276,0.2944458877383355,1.0040116832259176,0.2772768547681823
42,2014-10-19,Brayden McNabb,home,Los Angeles Kings,Minnesota Wild,D,16.066666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.32,0.62,20142015,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,0.569133333333344,-0.24913333333334403,-0.05086666666665596,0.05,0.0,-0.807133333333344,0.4421291666666821,-0.31500416666666187,1991-01-21,23.75890410958904,43,39.83857526881736,0.14327149384327223,0.22532599233788106,0.22532599233788106,0.2237772519849,0.2819779941674135,0.29911729364322553,1.0038820904078245,0.2830726582337884
43,2014-10-23,Brayden McNabb,home,Los Angeles Kings,Buffalo Sabres,D,15.2,0,0,0,0.0,0,2,3,0,0,0,0,1.24,0.19,20142015,0.5414,0.5414,0.5414,0.5414,-0.5414,0.5414,0.6986,0.3514,0.0,0.15,0.6926000000000001,1.3912625,2.2338625000000003,1991-01-21,23.76986301369863,44,122.0600806451613,0.11731191738627232,0.29250629556991614,0.29250629556991614,0.38994580826598757,0.28775257589647174,0.3037698736059639,1.0037127762513314,0.2888209368265196
44,2014-10-26,Brayden McNabb,home,Los Angeles Kings,Columbus Blue Jackets,D,13.016666666667,0,0,1,0.05,0,0,0,0,0,0,0,0.33,0.68,20142015,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,-0.471533333333344,0.471533333333344,-0.141533333333344,-0.20846666666665603,0.5750000000000001,0.0,-0.693533333333344,0.16382916666668212,0.0452958333333382,1991-01-21,23.778082191780822,45,51.46115591397865,0.23160158976579304,0.28427094743730974,0.28427094743730974,0.32431508021861094,0.2934892110229754,0.3084066633463874,1.0035883902125426,0.2945423648352971
45,2014-10-28,Brayden McNabb,away,Los Angeles Kings,Philadelphia Flyers,D,10.516666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.72,0.64,20142015,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,-0.391533333333344,0.391533333333344,0.32846666666665597,-0.248466666666656,0.05,0.0,0.010466666666655966,0.1408291666666821,0.20129583333333806,1991-01-21,23.783561643835615,46,56.49341397849478,0.2220048508558583,0.2815172023526446,0.2815172023526446,0.34827248691524326,0.29918485269119,0.3130305475239669,1.0035067008354,0.3002340044640612
46,2014-10-30,Brayden McNabb,away,Los Angeles Kings,Pittsburgh Penguins,D,8.2666666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.39,0.02,20142015,0.3195333333333344,0.3195333333333344,0.3195333333333344,0.3195333333333344,-0.3195333333333344,0.3195333333333344,0.07046666666666562,0.2995333333333344,0.02,0.0,-0.4455333333333344,1.4633291666666681,1.0377958333333337,1991-01-21,23.78904109589041,47,83.47728494623658,0.22098668247740283,0.3065275462837124,0.3065275462837124,0.35071319863783573,0.3048368899220029,0.31764424486824977,1.0034259971693393,0.30588126024398593
