,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2015-10-30,Ben Hutton,away,Vancouver Canucks,Arizona Coyotes,D,16.816666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.33,0.3,20152016,0.5931333333333441,0.5931333333333441,0.5931333333333441,0.5931333333333441,-0.5931333333333441,0.5931333333333441,-0.26313333333334404,0.29313333333334407,0.005,0.0,-0.815133333333344,1.2126291666666822,0.40249583333333816,1993-04-20,22.542465753424658,11,62.98373655913994,0.09691091165127033,0.11835009225455831,0.11835009225455831,0.14073992031646193,0.10979944326382028,0.12435862266017962,1.05150609957232,0.11545478432155191
11,2015-11-02,Ben Hutton,home,Vancouver Canucks,Philadelphia Flyers,D,17.766666666667,0,1,0,0.03,3,0,0,0,0,0,0,0.37,0.52,20152016,0.623533333333344,0.623533333333344,0.623533333333344,0.623533333333344,-0.623533333333344,0.623533333333344,-0.25353333333334405,0.10353333333334402,0.865,0.0,-0.7815333333333441,0.750329166666682,0.833795833333338,1993-04-20,22.55068493150685,12,76.89663978494639,0.11222623068443949,0.15564927300585096,0.15564927300585096,0.18082099451575603,0.1094285153215079,0.12382959398650167,1.0509570746855923,0.11500467234947945
12,2015-11-04,Ben Hutton,home,Vancouver Canucks,Pittsburgh Penguins,D,17.083333333333,0,0,0,0.0,1,1,1,0,0,0,0,0.2,0.3,20152016,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,-0.6016666666666561,0.6016666666666561,-0.4016666666666561,0.30166666666665615,0.05,0.0,-1.031666666666656,1.2248958333333182,0.24322916666666217,1993-04-20,22.556164383561644,13,57.84610215053749,0.14685219401374922,0.1600690587180116,0.1600690587180116,0.17965997715763762,0.10903299822775592,0.1232757289480502,1.0505931128141854,0.11454931700756166
13,2015-11-07,Ben Hutton,away,Vancouver Canucks,Buffalo Sabres,D,15.183333333333,0,0,1,0.03,0,0,0,0,0,1,2,0.64,0.42,20152016,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.45913333333334394,-1.459133333333344,0.09913333333334395,0.12086666666665608,0.5650000000000001,0.0,0.13313333333334398,-0.2885041666666819,0.40962916666666216,1993-04-20,22.564383561643837,14,63.21384408602136,0.15128136785587568,0.17228729488042566,0.17228729488042566,0.20185777214777675,0.10861350296313868,0.12269768627180716,1.050050240443921,0.11404963490190029
14,2015-11-08,Ben Hutton,away,Vancouver Canucks,New Jersey Devils,D,17.566666666667,0,1,0,0.15,0,0,0,0,0,1,1,0.33,0.57,20152016,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.6171333333333441,0.3828666666666559,-0.3828666666666559,-0.28713333333334407,0.04713333333334413,0.7749999999999999,0.0,-0.43913333333334403,0.051129166666682324,0.3869958333333382,1993-04-20,22.567123287671233,15,62.48373655913994,0.16269483397733367,0.18250621640605535,0.18250621640605535,0.20748666078413205,0.10817074719479802,0.12209623224152535,1.0498700994542127,0.1135652331154391
15,2015-11-10,Ben Hutton,away,Vancouver Canucks,Columbus Blue Jackets,D,17.5,0,1,0,0.05,2,0,0,0,0,1,0,0.68,0.37,20152016,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.3849999999999999,0.6150000000000001,0.06499999999999995,0.2450000000000001,0.825,0.0,0.12299999999999989,1.0830625000000003,2.0310625,1993-04-20,22.572602739726026,16,115.51814516129032,0.1722022598695988,0.2681958338486917,0.2681958338486917,0.32190401917112077,0.1077055313029468,0.12147221663212728,1.0495110387177276,0.11303814403340041
16,2015-11-12,Ben Hutton,away,Vancouver Canucks,Ottawa Senators,D,17.766666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.51,0.32,20152016,0.623533333333344,0.623533333333344,0.623533333333344,0.623533333333344,-0.623533333333344,0.623533333333344,-0.11353333333334403,0.30353333333334404,0.015,0.0,-0.5575333333333441,1.210329166666682,0.6677958333333379,1993-04-20,22.578082191780823,17,71.54180107526896,0.24806696099091527,0.2862682641205213,0.2862682641205213,0.3343157189187697,0.10722379568264016,0.12083158976990772,1.0491536024815697,0.11249423151218971
17,2015-11-14,Ben Hutton,away,Vancouver Canucks,Toronto Maple Leafs,D,16.1,0,0,0,0.21,1,0,0,0,0,0,2,0.75,1.54,20152016,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,-0.5702000000000002,-1.4297999999999997,0.17979999999999985,-0.9697999999999999,0.155,0.0,-0.12020000000000008,-2.8223374999999997,-2.7875375,1993-04-20,22.583561643835615,18,-39.92056451612903,0.26458589416313544,0.150417169103172,0.150417169103172,0.16896460206322816,0.10674867741762725,0.12019736854992588,1.0487977861765012,0.11195777655287693
18,2015-11-16,Ben Hutton,away,Vancouver Canucks,Montreal Canadiens,D,16.383333333333,0,0,0,0.0,1,0,0,0,0,1,1,0.34,0.61,20152016,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,0.42073333333334395,-0.42073333333334395,-0.23926666666665602,-0.030733333333343937,0.05,0.0,-0.3852666666666561,-0.09530416666668184,-0.43057083333333795,1993-04-20,22.589041095890412,19,36.11061827956974,0.14858917788272116,0.1252867879145565,0.1252867879145565,0.13696749707071393,0.10630051573386666,0.11958980680950722,1.0484435852549043,0.11145009383046053
19,2015-11-18,Ben Hutton,away,Vancouver Canucks,Winnipeg Jets,D,19.916666666667,0,0,0,0.0,1,0,2,0,0,0,1,0.65,0.83,20152016,0.692333333333344,0.692333333333344,0.692333333333344,0.692333333333344,-0.692333333333344,-0.307666666666656,-0.04233333333334399,-0.13766666666665595,0.05,0.3,-0.402333333333344,-0.43877083333331757,-0.49110416666666157,1993-04-20,22.594520547945205,20,34.15793010752705,0.12730584828773153,0.09915694182157281,0.09915694182157281,0.11541762836809334,0.10589245710741191,0.11902203261292013,1.048090995190751,0.11098493075290128
20,2015-12-05,Ben Hutton,home,Vancouver Canucks,Boston Bruins,D,19.033333333333,0,0,0,0.07,0,0,0,0,0,0,2,0.29,0.58,20152016,0.6640666666666561,0.6640666666666561,0.6640666666666561,0.6640666666666561,-0.6640666666666561,-1.3359333333333439,-0.37406666666665617,0.08406666666665619,0.035,0.0,-0.9500666666666562,-0.4794041666666815,-1.3944708333333375,1993-04-20,22.64109589041096,21,5.017069892472982,0.10530482213208636,0.03702240670332257,0.03702240670332257,0.0416312173611757,0.1055317693580861,0.11850134825244903,1.0451583870583085,0.1102974138457067
21,2015-12-07,Ben Hutton,home,Vancouver Canucks,Buffalo Sabres,D,16.5,0,0,1,0.12,2,0,0,0,0,1,1,0.44,0.89,20152016,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.4169999999999999,-0.4169999999999999,-0.14300000000000007,-0.30699999999999994,0.7100000000000001,0.0,-0.2290000000000001,-0.7339374999999999,-0.2529374999999999,1993-04-20,22.646575342465752,22,41.840725806451616,0.05214180863636304,0.025171229392727354,0.025171229392727354,0.028733765765219417,0.1052209738847294,0.1180303502296651,1.044820878450776,0.10993707036568913
22,2015-12-09,Ben Hutton,home,Vancouver Canucks,New York Rangers,D,13.75,0,0,0,0.0,1,0,0,0,0,0,0,0.38,0.49,20152016,0.495,0.495,0.495,0.495,-0.495,0.495,-0.11499999999999999,0.0050000000000000044,0.05,0.0,-0.637,0.6345625,0.04756250000000006,1993-04-20,22.65205479452055,23,51.53427419354839,0.04165921047007039,0.026071395098452826,0.026071395098452826,0.028374332524915367,0.10495884015569279,0.11760791302363177,1.0444849344480531,0.10962792727976246
23,2015-12-13,Ben Hutton,away,Vancouver Canucks,Chicago Blackhawks,D,18.166666666667,0,0,0,0.09,2,0,1,0,0,0,1,0.62,1.44,20152016,0.636333333333344,0.636333333333344,0.636333333333344,0.636333333333344,-0.636333333333344,-0.36366666666665604,-0.01633333333334397,-0.803666666666656,0.14500000000000002,0.15,-0.394333333333344,-1.9222708333333174,-2.0216041666666613,1993-04-20,22.663013698630138,24,-15.213037634408423,0.04185603582094029,-0.05498357648205521,-0.05498357648205521,-0.061041981717289036,0.10474126496821456,0.11723005901980536,1.043817723130128,0.10933078871689117
24,2015-12-15,Ben Hutton,away,Vancouver Canucks,Minnesota Wild,D,21.466666666667,0,0,0,0.0,1,1,0,0,0,0,0,0.41,0.69,20152016,0.741933333333344,0.741933333333344,0.741933333333344,0.741933333333344,-0.741933333333344,0.741933333333344,-0.331933333333344,0.051933333333344045,0.05,-0.15,-0.8359333333333441,0.5295291666666823,-0.4064041666666618,1993-04-20,22.66849315068493,25,36.89018817204317,-0.025216890143121465,-0.068693811715503,-0.068693811715503,-0.07453597605096697,0.10456204669374698,0.1168907247576469,1.0434864473016592,0.10910907862704823
25,2015-12-17,Ben Hutton,away,Vancouver Canucks,Philadelphia Flyers,D,18.766666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.59,0.42,20152016,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.6555333333333441,-0.6555333333333441,0.6555333333333441,-0.0655333333333441,0.23553333333334409,0.015,0.0,-0.4615333333333441,1.0263291666666823,0.5797958333333382,1993-04-20,22.673972602739727,26,68.70309139784962,-0.03726177978994844,-0.04373543105995964,-0.04373543105995964,-0.04904845366474767,0.10441357767143501,0.11658243968554767,1.0431567190511966,0.10891972510813143
26,2015-12-18,Ben Hutton,away,Vancouver Canucks,Detroit Red Wings,D,17.45,0,0,0,0.0,0,0,0,0,0,1,0,0.84,0.47,20152016,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.38659999999999994,0.6134000000000001,0.2265999999999999,0.14340000000000008,0.0,0.0,0.3805999999999998,0.8507625000000002,1.2313625,1993-04-20,22.676712328767124,27,89.72137096774193,-0.018290947396007833,0.004717842498795456,0.004717842498795456,0.0051645239707086305,0.10428751301378922,0.11629695805033313,1.0429924339522445,0.1087710870290784
27,2015-12-20,Ben Hutton,away,Vancouver Canucks,Florida Panthers,D,17.7,0,0,0,0.03,0,0,0,0,0,2,1,0.88,0.61,20152016,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,1.3786,-0.37859999999999994,0.25859999999999994,0.011400000000000077,0.015,0.0,0.8365999999999998,-0.034737499999999644,0.8168625000000002,1993-04-20,22.682191780821917,28,76.35040322580646,0.01905156816833332,0.035212638506968805,0.035212638506968805,0.03910719877663892,0.10417519925769975,0.11602570796240277,1.0426650191868176,0.10861983613282006
28,2015-12-22,Ben Hutton,away,Vancouver Canucks,Tampa Bay Lightning,D,15.916666666667,0,0,0,0.05,1,1,0,0,0,1,0,0.34,0.41,20152016,0.564333333333344,0.564333333333344,0.564333333333344,0.564333333333344,0.435666666666656,0.564333333333344,-0.224333333333344,0.15433333333334404,0.07500000000000001,-0.15,-0.370333333333344,0.9182291666666821,0.47289583333333807,1993-04-20,22.687671232876713,29,65.25470430107542,0.04228620741474388,0.051463978167934424,0.051463978167934424,0.05584699895519293,0.10406802790230514,0.11576015497989588,1.0423391415187453,0.10847417886323757
29,2015-12-26,Ben Hutton,home,Vancouver Canucks,Edmonton Oilers,D,18.566666666667,0,0,0,0.02,1,0,0,0,0,0,0,0.88,0.49,20152016,0.6491333333333441,0.6491333333333441,0.6491333333333441,0.6491333333333441,-0.6491333333333441,0.6491333333333441,0.2308666666666559,0.15913333333334412,0.060000000000000005,0.0,0.00886666666665581,0.8561291666666823,0.9249958333333381,1993-04-20,22.698630136986303,30,79.83857526881735,0.05451724102411421,0.08355979336370789,0.08355979336370789,0.09441273170267263,0.10395773321335847,0.11549209800587282,1.0416919808618677,0.10829193703693295
30,2016-01-01,Ben Hutton,home,Vancouver Canucks,Anaheim Ducks,D,18.716666666667,0,0,0,0.08,0,0,0,0,0,0,0,0.36,0.43,20152016,0.653933333333344,0.653933333333344,0.653933333333344,0.653933333333344,-0.653933333333344,0.653933333333344,-0.29393333333334404,0.22393333333334403,0.04,0.0,-0.8279333333333441,1.0010291666666822,0.21309583333333815,1993-04-20,22.715068493150685,31,56.8740591397851,0.07873853611854044,0.08827265515707572,0.08827265515707572,0.09563426475916245,0.1038366106435995,0.11521388657693973,1.040732664783945,0.10806615249724626
31,2016-01-04,Ben Hutton,home,Vancouver Canucks,Arizona Coyotes,D,17.866666666667,0,0,0,0.29,1,0,0,0,0,0,1,0.53,0.66,20152016,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,-0.6267333333333441,-0.37326666666665587,-0.09673333333334411,-0.0332666666666559,0.195,0.0,-0.5287333333333442,-0.14207083333331783,-0.475804166666662,1993-04-20,22.723287671232878,32,34.65147849462381,0.0824165986712373,0.06793865711682344,0.06793865711682344,0.07565185645903093,0.10369766581553701,0.11491856935551836,1.0402581180926154,0.10787233869186746
32,2016-01-06,Ben Hutton,home,Vancouver Canucks,Carolina Hurricanes,D,17.483333333333,0,0,0,0.1,0,0,1,0,0,0,0,0.34,0.63,20152016,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,-0.6144666666666561,0.6144666666666561,-0.27446666666665603,-0.015533333333343946,0.05,0.15,-0.820466666666656,0.48429583333331816,-0.1361708333333379,1993-04-20,22.72876712328767,33,45.60739247311813,0.06745923905246062,0.060644294820487575,0.060644294820487575,0.06380013644903262,0.10353470470001047,0.11459998431970563,1.0399436374468594,0.10767025740771534
33,2016-01-09,Ben Hutton,home,Vancouver Canucks,Tampa Bay Lightning,D,19.85,0,1,0,0.0,1,0,1,0,0,1,0,0.48,0.59,20152016,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.30979999999999985,0.6902000000000001,-0.21020000000000016,0.10020000000000018,0.75,0.15,-0.2722000000000002,0.6851625000000003,1.3129625000000003,1993-04-20,22.736986301369864,34,92.35362903225807,0.06212562412514561,0.10503702852259202,0.10503702852259202,0.1121518969773758,0.10334237562573302,0.11425280115814929,1.0394747321631364,0.10742178822466106
34,2016-01-11,Ben Hutton,home,Vancouver Canucks,Florida Panthers,D,18.333333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.31,0.27,20152016,0.6416666666666562,0.6416666666666562,0.6416666666666562,0.6416666666666562,-0.6416666666666562,0.6416666666666562,-0.3316666666666562,0.37166666666665615,0.025,0.0,-0.8956666666666562,1.3513958333333183,0.4807291666666621,1993-04-20,22.742465753424657,35,65.50739247311813,0.09423075876860966,0.11825367084294723,0.11825367084294723,0.12657483587292098,0.10311617322417771,0.11387252586189571,1.0391639999425357,0.10715461502640392
35,2016-01-14,Ben Hutton,away,Vancouver Canucks,Washington Capitals,D,18.616666666667,0,0,0,0.15,4,0,0,0,0,0,0,1.48,0.41,20152016,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,-0.650733333333344,0.650733333333344,0.8292666666666559,0.24073333333334407,0.275,0.0,0.9672666666666561,1.042429166666682,2.284695833333338,1993-04-20,22.75068493150685,36,123.699865591398,0.10393879460145529,0.19392528659295633,0.19392528659295633,0.20109593691415412,0.10285241350242122,0.11345547661066402,1.0387006986425482,0.10683287376203718
36,2016-01-15,Ben Hutton,away,Vancouver Canucks,Carolina Hurricanes,D,20.866666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.19,0.22,20152016,0.7227333333333441,0.7227333333333441,0.7227333333333441,0.7227333333333441,-0.7227333333333441,0.7227333333333441,-0.5327333333333442,0.5027333333333441,0.1,0.0,-1.168733333333344,1.5829291666666823,0.5141958333333383,1993-04-20,22.753424657534246,37,66.58696236559156,0.1576719879672395,0.2050372804920901,0.2050372804920901,0.21374185323466385,0.102548188094215,0.11299873892622894,1.038547008776756,0.10650111400072314
37,2016-01-17,Ben Hutton,away,Vancouver Canucks,New York Islanders,D,21.616666666667,1,0,0,0.33,1,0,0,0,0,1,0,0.38,1.17,20152016,0.7467333333333441,0.7467333333333441,0.7467333333333441,0.7467333333333441,0.25326666666665587,0.7467333333333441,-0.3667333333333441,-0.4232666666666558,0.9650000000000001,0.0,-0.4887333333333441,-0.5675708333333176,-0.09130416666666163,1993-04-20,22.75890410958904,38,47.05470430107543,0.16626136564865962,0.19481996807893046,0.19481996807893046,0.2066090359130012,0.10220130449727757,0.11250010684004494,1.0382407419491626,0.10610955820942576
38,2016-01-19,Ben Hutton,away,Vancouver Canucks,New York Rangers,D,22.25,0,0,0,0.23,2,0,1,0,0,1,0,0.65,1.75,20152016,0.767,0.767,0.767,0.767,0.23299999999999998,0.767,-0.11699999999999999,-0.983,0.21500000000000002,0.15,-0.07699999999999996,-1.8724375,-1.5844375,1993-04-20,22.764383561643836,39,-1.1108870967741922,0.16017944758581054,0.1338352089854572,0.1338352089854572,0.14186275944099083,0.10181021786506841,0.1119580155976175,1.0379359557338252,0.10567248578324875
39,2016-01-21,Ben Hutton,away,Vancouver Canucks,Boston Bruins,D,19.966666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.24,0.77,20152016,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.6939333333333441,-0.6939333333333441,0.6939333333333441,-0.45393333333334407,-0.07606666666665596,0.0,0.0,-1.059933333333344,0.27652916666668215,-0.7834041666666619,1993-04-20,22.76986301369863,40,24.72889784946252,0.11978361931352535,0.10256996091965331,0.10256996091965331,0.10814139100266525,0.101373958756741,0.11137147027062608,1.0376326462349263,0.10518892908406745
40,2016-01-23,Ben Hutton,away,Vancouver Canucks,Pittsburgh Penguins,D,20.2,0,1,1,0.04,2,0,0,0,0,3,1,0.89,0.31,20152016,0.7014,0.7014,0.7014,0.7014,2.2986,-0.2986,0.1886,0.3914,1.37,0.0,1.1726000000000003,0.7702625000000001,3.3128625000000005,1993-04-20,22.775342465753425,41,156.86653225806452,0.09926758519358785,0.21143014157755757,0.21143014157755757,0.21884601659513586,0.10088874945932443,0.11073634412646072,1.037330809574621,0.10465500815361212
41,2016-01-26,Ben Hutton,home,Vancouver Canucks,Nashville Predators,D,19.75,0,0,0,0.0,4,1,0,0,0,0,1,0.33,0.95,20152016,0.687,0.687,0.687,0.687,-0.687,-0.31299999999999994,-0.35700000000000004,-0.2629999999999999,0.2,-0.15,-0.909,-0.7224374999999996,-1.5814374999999996,1993-04-20,22.783561643835615,42,-1.0141129032257936,0.17091040486333517,0.15092987752758835,0.15092987752758835,0.15726578820411746,0.1003398184976891,0.11003644293392996,1.0368808077177212,0.10404043205013341
42,2016-02-04,Ben Hutton,home,Vancouver Canucks,Columbus Blue Jackets,D,20.366666666667,0,0,0,0.18,7,0,1,0,0,0,0,0.52,0.51,20152016,0.7067333333333441,0.7067333333333441,0.7067333333333441,0.7067333333333441,-0.7067333333333441,0.7067333333333441,-0.18673333333334408,0.19673333333334408,0.44000000000000006,0.15,-0.6247333333333441,0.8929291666666822,0.8581958333333382,1993-04-20,22.80821917808219,43,77.68373655913994,0.13248146061008773,0.17468772517462564,0.17468772517462564,0.18358686673767785,0.0997140820307413,0.10925745082948277,1.035550504305564,0.10325896793330051
43,2016-02-06,Ben Hutton,home,Vancouver Canucks,Calgary Flames,D,18.466666666667,0,0,0,0.02,3,0,0,0,0,0,0,0.42,0.77,20152016,0.645933333333344,0.645933333333344,0.645933333333344,0.645933333333344,-0.645933333333344,0.645933333333344,-0.22593333333334403,-0.124066666666656,0.16000000000000003,0.0,-0.7239333333333441,0.20752916666668209,-0.35640416666666197,1993-04-20,22.813698630136987,44,38.503091397849616,0.1483187613327424,0.1569240877192616,0.1569240877192616,0.1657311384055246,0.09900313897502609,0.1083901974630995,1.0352588704262207,0.10249387782393565
44,2016-02-09,Ben Hutton,away,Vancouver Canucks,Colorado Avalanche,D,18.2,0,1,1,0.05,1,0,0,0,0,2,1,0.66,0.47,20152016,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.6374000000000001,1.3626,-0.3625999999999999,0.022599999999999953,0.1674000000000001,1.325,0.0,0.4686000000000001,0.31026250000000033,2.1038625000000004,1993-04-20,22.82191780821918,45,117.86653225806452,0.13749906526636535,0.22178265184642126,0.22178265184642126,0.2397412886121518,0.09820255389077795,0.10742985281889438,1.0348241230410455,0.10162237171041531
45,2016-02-10,Ben Hutton,away,Vancouver Canucks,Arizona Coyotes,D,23.233333333333,0,0,0,0.09,1,0,0,0,0,1,0,0.72,0.35,20152016,0.7984666666666561,0.7984666666666561,0.7984666666666561,0.7984666666666561,0.2015333333333439,0.7984666666666561,-0.07846666666665614,0.44846666666665613,0.095,0.0,0.0035333333333438244,1.3927958333333184,1.4913291666666622,1993-04-20,22.824657534246576,46,98.10739247311813,0.17899911060946566,0.26391585663550216,0.26391585663550216,0.28116312050009873,0.09731120926615353,0.10637520389135383,1.0346799263025976,0.10068595483192039
46,2016-02-13,Ben Hutton,home,Vancouver Canucks,Toronto Maple Leafs,D,22.5,0,0,0,0.02,1,0,0,0,0,0,1,0.36,0.48,20152016,0.775,0.775,0.775,0.775,-0.775,-0.22499999999999998,-0.41500000000000004,0.29500000000000004,0.060000000000000005,0.0,-0.9490000000000001,0.4850625000000002,-0.40393749999999984,1993-04-20,22.832876712328765,47,36.969758064516135,0.206174088244766,0.24182976103431822,0.24182976103431822,0.24944957732886003,0.09633071236658601,0.10522799592875282,1.0342494867839944,0.09962998982667817
