,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2017-10-28,Alexander Kerfoot,home,Colorado Avalanche,Chicago Blackhawks,C,11.83333333,0,1,0,0.02,0,0,0,4,3,0,0,0.23,0.49,20172018,0.43366666656,0.43366666656,0.43366666656,0.43366666656,-0.43366666656,0.43366666656,-0.20366666656000001,-0.056333333439999966,0.71,0.01,-0.5272916666,0.23048124988599994,0.42318958328599987,1994-08-11,23.23013698630137,11,63.65127688019354,0.4459517642451971,0.44782119969101786,0.44782119969101786,0.525243307444326,0.4486517672761869,0.43396605405155103,1.0170645888645997,0.45630782522813107
11,2017-11-02,Alexander Kerfoot,home,Colorado Avalanche,Carolina Hurricanes,C,10.16666667,0,0,0,0.08,0,0,0,2,4,1,0,0.16,0.31,20172018,0.38033333344,0.38033333344,0.38033333344,0.38033333344,0.61966666656,0.38033333344,-0.22033333343999997,0.07033333343999998,0.04,-0.02,0.08729166660000004,0.47948125011399995,0.586772916714,1994-08-11,23.243835616438357,12,68.92815860367742,0.44480968488872674,0.45506533423730483,0.45506533423730483,0.5267377338992156,0.44894985578862545,0.43068993445970416,1.016591050375429,0.4563984054620561
12,2017-11-04,Alexander Kerfoot,away,Colorado Avalanche,Philadelphia Flyers,C,9.233333333,0,1,0,0.0,0,0,0,1,2,0,0,0.11,0.31,20172018,0.35046666665599996,0.35046666665599996,0.35046666665599996,0.35046666665599996,-0.35046666665599996,0.35046666665599996,-0.24046666665599997,0.04046666665599996,0.7,-0.01,-0.55029166666,0.4475612499885999,0.5872695833285999,1994-08-11,23.24931506849315,13,68.9441801073742,0.45165419431218984,0.4617371218679639,0.4617371218679639,0.5300782346252796,0.44924388488531847,0.42775038519694764,1.0164037303454092,0.45661316043230127
13,2017-11-05,Alexander Kerfoot,away,Colorado Avalanche,New York Islanders,C,20.81666667,2,0,0,0.37,1,1,0,6,14,2,2,0.77,0.77,20172018,0.7211333334400001,0.7211333334400001,0.7211333334400001,0.7211333334400001,1.27886666656,-1.27886666656,0.04886666655999994,-0.04886666655999994,1.735,-0.22999999999999998,0.8805416666,-0.8132887498860001,1.572252916714,1994-08-11,23.252054794520546,14,100.71783602303225,0.4579146672283024,0.5161069662916234,0.5161069662916234,0.5824784566740443,0.4495340008291251,0.4251398802292431,1.0163105180259981,0.4568661332529476
14,2017-11-10,Alexander Kerfoot,home,Colorado Avalanche,Ottawa Senators,C,14.93333333,1,1,0,0.22,1,0,0,1,5,1,0,0.44,0.7,20172018,0.53286666656,0.53286666656,0.53286666656,0.53286666656,0.46713333343999996,0.53286666656,-0.09286666656000003,-0.16713333343999992,1.61,-0.04,0.1669583334,-0.02049875011399993,1.7164595832860001,1994-08-11,23.265753424657536,15,105.36966397696774,0.5071762015340726,0.5732370147029953,0.5732370147029953,0.6634361528306323,0.44982036234026623,0.42284906215952134,1.0158489203637902,0.45694952944100836
15,2017-11-11,Alexander Kerfoot,away,Colorado Avalanche,Ottawa Senators,C,14.98333333,1,1,0,0.05,1,1,0,6,7,1,0,0.03,0.08,20172018,0.5344666665600001,0.5344666665600001,0.5344666665600001,0.5344666665600001,0.4655333334399999,0.5344666665600001,-0.50446666656,0.45446666656000007,1.525,-0.16,-0.0902916666000001,1.035211249886,2.3099195832859998,1994-08-11,23.268493150684932,16,124.51353494470968,0.5588416869754985,0.6537407387399214,0.6537407387399214,0.7504705006795273,0.45010211495776004,0.42086788930419683,1.0157574913509426,0.45719459514124794
16,2017-11-16,Alexander Kerfoot,home,Colorado Avalanche,Washington Capitals,C,12.76666667,0,0,0,0.0,1,0,2,4,6,0,1,0.09,0.42,20172018,0.46353333344,0.46353333344,0.46353333344,0.46353333344,-0.46353333344,-0.53646666656,-0.37353333343999995,0.04353333343999999,0.05,0.27999999999999997,-0.6334583334,-0.056098749886000054,-0.3595570832860001,1994-08-11,23.28219178082192,17,38.401384410129026,0.6307209124094134,0.6079130253846218,0.6079130253846218,0.7146929805370603,0.4503750252974667,0.4191892914191883,1.0153047811858447,0.4572679165112137
17,2017-11-18,Alexander Kerfoot,away,Colorado Avalanche,Nashville Predators,C,16.3,0,1,1,0.0,0,2,0,0,7,2,1,0.22,0.23,20172018,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,1.4234,-0.4233999999999999,-0.35660000000000014,0.34660000000000013,1.25,-0.37,0.627125,0.3877412500000001,1.8948662500000002,1994-08-11,23.28767123287671,18,111.12471774193548,0.5913147370862961,0.6647917022486205,0.6647917022486205,0.7772446048151761,0.45063559242724427,0.4178080639821414,1.0151257607750475,0.45745179859502055
18,2017-11-19,Alexander Kerfoot,away,Colorado Avalanche,Detroit Red Wings,C,14.53333333,0,0,0,0.05,0,0,0,1,3,0,2,0.12,0.31,20172018,0.52006666656,0.52006666656,0.52006666656,0.52006666656,-0.52006666656,-1.47993333344,-0.40006666656,0.21006666656,0.025,-0.02,-0.6500416666,-0.24617875011399992,-0.8912204167139999,1994-08-11,23.29041095890411,19,21.25095429954839,0.6413853193637122,0.5974870806047181,0.5974870806047181,0.6782211361754649,0.4508819008629887,0.41671894593672915,1.0150366915097049,0.4576616729135748
19,2017-11-22,Alexander Kerfoot,home,Colorado Avalanche,Dallas Stars,C,15.06666667,0,0,0,0.13,0,0,0,3,2,0,0,0.25,0.43,20172018,0.53713333344,0.53713333344,0.53713333344,0.53713333344,-0.53713333344,0.53713333344,-0.28713333344,0.10713333344000003,0.065,0.01,-0.5794583334000001,0.443061250114,-0.06139708328600013,1994-08-11,23.2986301369863,20,48.01944892625806,0.5845898304393536,0.5695558761189777,0.5695558761189777,0.6444098420863305,0.45111330990432047,0.4159155918005298,1.0147712436813034,0.45777681453279656
20,2017-11-24,Alexander Kerfoot,away,Colorado Avalanche,Minnesota Wild,C,18.0,0,0,0,0.04,1,0,0,1,2,0,0,0.4,0.03,20172018,0.6310000000000001,0.6310000000000001,0.6310000000000001,0.6310000000000001,-0.6310000000000001,0.6310000000000001,-0.2310000000000001,0.6010000000000001,0.07,-0.01,-0.544375,1.22338125,0.7390062500000001,1994-08-11,23.304109589041097,21,73.83891129032259,0.5613784190968312,0.5766049685246268,0.5766049685246268,0.6521811460517765,0.45133018234896066,0.4153899649749814,1.0145957419553617,0.45791768122719245
21,2017-11-25,Alexander Kerfoot,home,Colorado Avalanche,Calgary Flames,C,15.58333333,0,0,0,0.28,0,0,0,1,5,0,0,0.17,0.29,20172018,0.5536666665600001,0.5536666665600001,0.5536666665600001,0.5536666665600001,-0.5536666665600001,0.5536666665600001,-0.38366666656000004,0.2636666665600001,0.14,-0.04,-0.6397916666000001,0.6987312498860001,0.158939583286,1994-08-11,23.306849315068494,22,55.12708333180645,0.5675622536770112,0.5595342410808305,0.5595342410808305,0.6325661401217213,0.4515336441843959,0.41513206362613286,1.0145084291998985,0.45808468809241737
22,2017-11-29,Alexander Kerfoot,home,Colorado Avalanche,Winnipeg Jets,C,19.23333333,1,1,0,0.2,1,0,0,2,4,0,0,0.64,0.42,20172018,0.6704666665600001,0.6704666665600001,0.6704666665600001,0.6704666665600001,-0.6704666665600001,0.6704666665600001,-0.030466666560000077,0.2504666665600001,1.6,-0.02,-0.4190416666000001,0.6025612498860001,1.763519583286,1994-08-11,23.317808219178083,23,106.88772849309677,0.553789898407816,0.6079364212990994,0.6079364212990994,0.6764170628818907,0.4517253719277185,0.41512990214793194,1.0141620916201388,0.4581227480321001
23,2017-12-01,Alexander Kerfoot,home,Colorado Avalanche,New Jersey Devils,C,17.88333333,0,1,0,0.16,0,0,0,3,6,0,0,0.46,0.18,20172018,0.6272666665600001,0.6272666665600001,0.6272666665600001,0.6272666665600001,-0.6272666665600001,0.6272666665600001,-0.16726666656000005,0.4472666665600001,0.7799999999999999,-0.03,-0.5045416666000001,0.9643912498860001,1.209849583286,1994-08-11,23.323287671232876,24,89.02740591245161,0.5935259549278905,0.6317624878644132,0.6317624878644132,0.7129507611305168,0.45190740704866533,0.4153696543505675,1.0139906665521772,0.4582298928931422
24,2017-12-03,Alexander Kerfoot,home,Colorado Avalanche,Dallas Stars,C,14.25,0,0,0,0.07,1,1,0,3,6,0,2,0.28,0.9,20172018,0.511,0.511,0.511,0.511,-0.511,-1.4889999999999999,-0.23099999999999998,-0.389,0.085,-0.18,-0.544375,-1.25886875,-1.89824375,1994-08-11,23.328767123287673,25,-11.23366935483871,0.613199116819708,0.533057455683488,0.533057455683488,0.5931992895915937,0.45208200457065323,0.4158351350052977,1.0138204006724651,0.4583299590106309
25,2017-12-05,Alexander Kerfoot,home,Colorado Avalanche,Buffalo Sabres,C,18.78333333,0,1,1,0.12,2,0,0,2,3,0,0,0.26,1.36,20172018,0.6560666665600001,0.6560666665600001,0.6560666665600001,0.6560666665600001,-0.6560666665600001,0.6560666665600001,-0.3960666665600001,-0.70393333344,1.4100000000000001,-0.01,-0.6475416666000001,-1.0108287501139999,-0.25837041671399985,1994-08-11,23.334246575342465,26,41.66547042858065,0.5352252763711454,0.5025978203577526,0.5025978203577526,0.5934526689000027,0.45225149913693374,0.4165081097581592,1.0136512915245979,0.45842531619408844
26,2017-12-07,Alexander Kerfoot,away,Colorado Avalanche,Tampa Bay Lightning,C,15.48333333,0,0,0,0.0,0,0,0,3,4,1,2,0.35,0.85,20172018,0.5504666665600001,0.5504666665600001,0.5504666665600001,0.5504666665600001,0.4495333334399999,-1.4495333334399998,-0.20046666656000012,-0.2995333334399999,0.0,-0.01,0.09970833339999985,-1.1316887501139998,-1.0419804167139999,1994-08-11,23.339726027397262,27,16.38772849309678,0.5112394865341027,0.4439043898135397,0.4439043898135397,0.47454276277986407,0.45241818713340476,0.4173697796538799,1.0134833366629004,0.4585182938629435
27,2017-12-09,Alexander Kerfoot,away,Colorado Avalanche,Florida Panthers,C,11.63333333,1,0,0,0.03,0,0,0,3,3,1,1,0.07,0.39,20172018,0.42726666655999995,0.42726666655999995,0.42726666655999995,0.42726666655999995,0.57273333344,-0.57273333344,-0.35726666655999995,0.03726666655999994,0.765,0.0,0.0017083334000000394,-0.04385875011400009,0.7228495832859999,1994-08-11,23.345205479452055,28,73.31772849309677,0.46550277305729737,0.454378357343629,0.454378357343629,0.5091588439558827,0.45258424501026523,0.41840126095597907,1.0133165336523025,0.4586110983394463
28,2017-12-11,Alexander Kerfoot,away,Colorado Avalanche,Pittsburgh Penguins,C,7.683333333,0,0,0,0.01,0,0,0,0,2,0,0,0.01,0.12,20172018,0.30086666665600004,0.30086666665600004,0.30086666665600004,0.30086666665600004,-0.30086666665600004,0.30086666665600004,-0.29086666665600003,0.18086666665600004,0.005,-0.02,-0.58179166666,0.7175512499886001,0.12075958332860004,1994-08-11,23.350684931506848,29,53.89547042995484,0.47289129063516533,0.44199096829629764,0.44199096829629764,0.498405560550021,0.4527516714471735,0.41958395768008494,1.0131508800682798,0.4587057543790885
29,2017-12-18,Alexander Kerfoot,home,Colorado Avalanche,Pittsburgh Penguins,C,9.783333333,0,0,0,0.0,1,0,0,5,4,0,1,0.05,0.32,20172018,0.368066666656,0.368066666656,0.368066666656,0.368066666656,-0.368066666656,-0.631933333344,-0.31806666665600003,0.04806666665600001,0.05,0.01,-0.59879166666,0.011871249988600008,-0.5269204166714,1994-08-11,23.36986301369863,30,33.00256720414839,0.4630270889054727,0.4063906629735848,0.4063906629735848,0.45388261314841294,0.4529222497018332,0.42089987976386073,1.0125801095007314,0.4586200611983999
30,2017-12-21,Alexander Kerfoot,away,Colorado Avalanche,Los Angeles Kings,C,11.08333333,0,0,0,0.21,0,1,0,3,2,0,0,0.34,0.1,20172018,0.40966666656,0.40966666656,0.40966666656,0.40966666656,-0.40966666656,0.40966666656,-0.06966666655999998,0.30966666655999997,0.105,-0.13999999999999999,-0.4435416666,0.8678312498859999,0.38928958328599994,1994-08-11,23.378082191780823,31,62.557728493096775,0.43569873637409606,0.40576848072141886,0.40576848072141886,0.43950449385473384,0.45309752688004246,0.4223319005061362,1.0123397694222687,0.4586886458875424
31,2017-12-23,Alexander Kerfoot,away,Colorado Avalanche,Arizona Coyotes,C,16.4,0,0,2,0.0,1,0,0,1,4,1,0,0.56,0.53,20172018,0.5798,0.5798,0.5798,0.5798,0.4202,0.5798,-0.01979999999999993,0.049799999999999955,1.1500000000000001,-0.03,0.21262499999999995,0.31866124999999995,1.65128625,1994-08-11,23.383561643835616,32,103.26729838709677,0.434445023746963,0.4506672514202866,0.4506672514202866,0.5183925823130444,0.45327880682909344,0.4238639528094192,1.0121809620684257,0.45880017878149987
32,2017-12-27,Alexander Kerfoot,home,Colorado Avalanche,Arizona Coyotes,C,12.05,0,0,0,0.0,0,0,0,3,3,0,1,0.12,0.21,20172018,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,-0.44060000000000005,-0.5593999999999999,-0.32060000000000005,0.23060000000000005,0.0,0.0,-0.6003750000000001,0.2763912500000001,-0.32398375,1994-08-11,23.394520547945206,33,39.54891129032258,0.46657170263362424,0.42298316360488586,0.42298316360488586,0.4862504830967374,0.45346715352334854,0.42548116794163965,1.011866743259071,0.4588483318106319
33,2017-12-29,Alexander Kerfoot,home,Colorado Avalanche,Toronto Maple Leafs,C,12.81666667,1,0,0,0.04,0,0,0,0,0,1,1,0.38,0.39,20172018,0.46513333344,0.46513333344,0.46513333344,0.46513333344,0.5348666665599999,-0.5348666665599999,-0.08513333344000001,0.07513333344,0.77,0.0,0.1717916666,-0.00338874988600002,0.938402916714,1994-08-11,23.4,34,80.27106182948387,0.4460847765905858,0.44125399265611526,0.44125399265611526,0.46719702722854806,0.45366340211885203,0.42716996318648065,1.0117113271301688,0.4589764026280512
34,2017-12-31,Alexander Kerfoot,home,Colorado Avalanche,New York Islanders,C,13.71666667,0,1,0,0.0,1,0,0,4,6,1,0,0.32,0.31,20172018,0.49393333344,0.49393333344,0.49393333344,0.49393333344,0.50606666656,0.49393333344,-0.17393333344,0.18393333344,0.75,-0.02,0.11629166660000001,0.600891250114,1.447182916714,1994-08-11,23.405479452054795,35,96.683319894,0.45856708450826084,0.4766420176881282,0.4766420176881282,0.5224696436441856,0.4538681752429684,0.42891808614878757,1.011557036753031,0.45911354642528257
35,2018-01-02,Alexander Kerfoot,home,Colorado Avalanche,Winnipeg Jets,C,14.75,0,0,0,0.27,0,0,0,3,4,0,0,0.36,0.31,20172018,0.527,0.527,0.527,0.527,-0.527,0.527,-0.16700000000000004,0.21700000000000003,0.135,-0.01,-0.504375,0.63623125,0.25685625,1994-08-11,23.410958904109588,36,58.285685483870964,0.48310396837724123,0.46896512492460374,0.46896512492460374,0.4976353623872903,0.4540819025046657,0.4307146239189179,1.0114038698161198,0.4592601934066849
36,2018-01-04,Alexander Kerfoot,home,Colorado Avalanche,Columbus Blue Jackets,C,12.33333333,0,0,0,0.1,1,1,0,2,7,0,0,0.09,0.85,20172018,0.44966666656000004,0.44966666656000004,0.44966666656000004,0.44966666656000004,-0.44966666656000004,0.44966666656000004,-0.35966666656,-0.40033333343999994,0.1,-0.2,-0.6247916666000001,-0.36441875011400005,-1.0892104167140002,1994-08-11,23.416438356164385,37,14.864180105999992,0.47760417676979056,0.41490321605196834,0.41490321605196834,0.43643129576419676,0.45430484162305174,0.43254998505940245,1.0112518240178665,0.45941659975145904
37,2018-01-06,Alexander Kerfoot,home,Colorado Avalanche,Minnesota Wild,C,10.86666667,0,1,1,0.33,0,1,2,3,7,0,0,0.32,0.22,20172018,0.40273333344,0.40273333344,0.40273333344,0.40273333344,-0.40273333344,0.40273333344,-0.08273333344,0.18273333344,1.415,0.10999999999999999,-0.4517083334,0.656421250114,1.729712916714,1994-08-11,23.421917808219177,38,105.79719086174194,0.4402819880367246,0.4602354556165552,0.4602354556165552,0.49632596674333784,0.4545370982422469,0.4344159498872989,1.0111008970667235,0.45958286778284124
38,2018-01-13,Alexander Kerfoot,away,Colorado Avalanche,Dallas Stars,C,9.7,1,1,0,0.11,0,0,0,2,3,2,0,0.35,0.46,20172018,0.3654,0.3654,0.3654,0.3654,1.6346,0.3654,-0.015400000000000025,-0.09460000000000002,1.505,-0.01,0.8403749999999998,0.20852125,2.5438962499999995,1994-08-11,23.44109589041096,39,132.06116935483868,0.47039421695358963,0.5316537600821754,0.5316537600821754,0.5553658806329214,0.45477860557780475,0.4363093125114967,1.0105814308048253,0.4595908139242412
39,2018-01-15,Alexander Kerfoot,home,Colorado Avalanche,Anaheim Ducks,C,12.65,0,1,0,0.07,0,0,0,4,3,0,0,0.09,0.59,20172018,0.4598,0.4598,0.4598,0.4598,-0.4598,0.4598,-0.3698,-0.13019999999999998,0.735,0.01,-0.631125,0.08841124999999994,0.2022862499999999,1994-08-11,23.446575342465753,40,56.525362903225805,0.5183336215540595,0.5204268577261637,0.5204268577261637,0.5633913952517023,0.45502928531542497,0.4382316207696652,1.0104355105709582,0.4597777482324296
40,2018-01-18,Alexander Kerfoot,home,Colorado Avalanche,San Jose Sharks,C,10.3,0,0,0,0.05,1,1,0,0,4,0,1,0.08,0.34,20172018,0.3846,0.3846,0.3846,0.3846,-0.3846,-0.6154,-0.3046,0.04459999999999997,0.07500000000000001,-0.19,-0.590375,-0.004458750000000067,-0.70983375,1994-08-11,23.454794520547946,41,27.102137096774193,0.5111650273922932,0.4787090421741458,0.4787090421741458,0.5042121939702594,0.45528918871038565,0.4401830657514165,1.0102187040587163,0.4599416541909501
41,2018-01-20,Alexander Kerfoot,home,Colorado Avalanche,New York Rangers,C,9.216666667,0,0,0,0.1,0,0,0,2,2,0,0,0.42,0.16,20172018,0.349933333344,0.349933333344,0.349933333344,0.349933333344,-0.349933333344,0.349933333344,0.07006666665599998,0.189933333344,0.05,0.0,-0.35620833334,0.7019912500114,0.3957829166713999,1994-08-11,23.46027397260274,42,62.76719086036774,0.4839325128697836,0.47591070259055973,0.47591070259055973,0.5031449473387912,0.45555843228048504,0.4421624957071608,1.010075545697027,0.46014843208259304
42,2018-01-22,Alexander Kerfoot,away,Colorado Avalanche,Toronto Maple Leafs,C,8.95,0,1,0,0.07,0,0,0,3,3,1,0,0.54,0.18,20172018,0.3414,0.3414,0.3414,0.3414,0.6586000000000001,0.3414,0.19860000000000005,0.1614,0.735,0.0,0.349125,0.65887125,1.74299625,1994-08-11,23.465753424657535,43,106.22568548387096,0.48200216969209614,0.518473511027764,0.518473511027764,0.5383969783072754,0.4558371406905299,0.4441678452516954,1.0099334882017021,0.4603651935494769
43,2018-01-23,Alexander Kerfoot,away,Colorado Avalanche,Montreal Canadiens,C,14.83333333,0,0,0,0.0,1,0,0,3,1,0,0,0.3,0.35,20172018,0.52966666656,0.52966666656,0.52966666656,0.52966666656,-0.52966666656,0.52966666656,-0.22966666656000007,0.17966666656000008,0.05,0.02,-0.5435416666,0.5710812498860001,0.09753958328600004,1994-08-11,23.46849315068493,44,53.14643817051613,0.5091254149525254,0.5043943699225527,0.5043943699225527,0.5320435835811548,0.45612540601287765,0.4461965047511912,1.0098628715897215,0.46062411232119227
44,2018-01-25,Alexander Kerfoot,away,Colorado Avalanche,St Louis Blues,C,15.31666667,1,0,0,0.26,0,0,0,3,4,1,0,0.57,0.46,20172018,0.54513333344,0.54513333344,0.54513333344,0.54513333344,0.45486666655999997,0.54513333344,0.024866666559999917,0.08513333344000001,0.88,-0.01,0.24054166659999998,0.400611250114,1.511152916714,1994-08-11,23.473972602739725,45,98.74686828109677,0.500442649826242,0.5379326232929544,0.5379326232929544,0.5522438659987466,0.456423260426561,0.44824563530807165,1.0097224612639668,0.46086081789603167
45,2018-01-30,Alexander Kerfoot,away,Colorado Avalanche,Vancouver Canucks,C,17.4,0,0,0,0.02,1,0,0,3,3,0,0,0.93,0.19,20172018,0.6118,0.6118,0.6118,0.6118,-0.6118,0.6118,0.31820000000000004,0.4218,0.060000000000000005,0.0,-0.20112499999999994,0.93086125,0.78973625,1994-08-11,23.487671232876714,46,75.4753629032258,0.5214021649527366,0.5462893819046571,0.5462893819046571,0.5970206543633869,0.4567306598604474,0.45031243281675026,1.0093762229410757,0.46101306835132355
46,2018-02-01,Alexander Kerfoot,away,Colorado Avalanche,Edmonton Oilers,C,14.75,0,0,0,0.26,2,0,0,0,5,0,1,0.51,0.96,20172018,0.527,0.527,0.527,0.527,-0.527,-0.473,-0.017000000000000015,-0.43299999999999994,0.23,-0.05,-0.410625,-0.9062687499999998,-1.1368937499999998,1994-08-11,23.493150684931507,47,13.326008064516138,0.5269048690145471,0.4906260492341056,0.4906260492341056,0.5060497843964474,0.45704747510012794,0.45239469012643513,1.0092396369028036,0.4612704278173963
47,2018-02-03,Alexander Kerfoot,away,Colorado Avalanche,Winnipeg Jets,C,17.2,0,0,0,0.0,3,0,0,5,6,0,0,0.19,0.57,20172018,0.6054,0.6054,0.6054,0.6054,-0.6054,0.6054,-0.41540000000000005,0.0354000000000001,0.15000000000000002,-0.01,-0.659625,0.2780212500000001,-0.2416037499999999,1994-08-11,23.4986301369863,48,42.206330645161295,0.4933458310721328,0.466491336778359,0.466491336778359,0.47912800767790653,0.4573734913925016,0.4544925858649566,1.009104138646719,0.46153748307147285
48,2018-02-06,Alexander Kerfoot,home,Colorado Avalanche,San Jose Sharks,C,16.63333333,0,0,0,0.04,0,0,0,2,5,0,1,0.43,0.38,20172018,0.58726666656,0.58726666656,0.58726666656,0.58726666656,-0.58726666656,-0.41273333343999996,-0.15726666656000005,0.20726666656000003,0.02,-0.03,-0.49829166660000007,0.14414124988600008,-0.36415041671399995,1994-08-11,23.506849315068493,49,38.25321236406452,0.47876042241384054,0.4391981373028338,0.4391981373028338,0.45461629105533746,0.4577084359224706,0.45660684097258686,1.0089029261579723,0.4617833803293694
