,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2021-03-01,Steven Lorentz,away,Carolina Hurricanes,Florida Panthers,C,7.1166666666667,0,0,0,0.0,0,1,0,4,1,0,0,0.07,0.01,20202021,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,-0.2827333333333344,0.2827333333333344,-0.21273333333333438,0.2727333333333344,0.0,-0.12,-0.532958333333334,0.8851712500000011,0.2322129166666671,1996-04-13,24.898630136986302,24.0,11,57.49073924731184,0.09304799934782619,0.10567961305748062,0.10567961305748062,0.10487700465920068,0.042321513371341116,0.04394290142371346,1,0.042321513371341116
11,2021-03-02,Steven Lorentz,away,Carolina Hurricanes,Nashville Predators,C,7.35,1,0,0,0.12,0,0,0,2,4,1,1,0.18,0.33,20202021,0.2902,0.2902,0.2902,0.2902,0.7098,-0.7098,-0.11020000000000002,-0.0398,0.81,-0.02,0.15612499999999996,-0.08834875000000009,0.8577762499999999,1996-04-13,24.9013698630137,24.0,12,77.67020161290323,0.10010176968818371,0.1448895584007284,0.1448895584007284,0.14860838853389272,0.051512120922015535,0.052870716709755156,1,0.051512120922015535
12,2021-03-07,Steven Lorentz,home,Carolina Hurricanes,Florida Panthers,C,8.3333333333333,0,0,0,0.0,1,0,0,2,7,0,1,0.29,0.21,20202021,0.3216666666666656,0.3216666666666656,0.3216666666666656,0.3216666666666656,-0.3216666666666656,-0.6783333333333343,-0.03166666666666562,0.11166666666666561,0.05,-0.05,-0.419791666666666,0.14928124999999887,-0.27051041666666714,1996-04-13,24.915068493150685,24.0,13,41.273857526881706,0.13671937577185256,0.1239260838189329,0.1239260838189329,0.12060058785226227,0.06066419236856551,0.0617654718434793,1,0.06066419236856551
13,2021-03-09,Steven Lorentz,home,Carolina Hurricanes,Nashville Predators,C,6.7666666666667,0,0,0,0.0,0,0,1,7,3,0,0,0.21,0.41,20202021,0.2715333333333344,0.2715333333333344,0.2715333333333344,0.2715333333333344,-0.2715333333333344,0.2715333333333344,-0.06153333333333441,-0.13846666666666557,0.0,0.19,-0.43845833333333406,0.19320125000000116,-0.0552570833333329,1996-04-13,24.92054794520548,24.0,14,48.21751344086023,0.11777406606592998,0.1151534387411941,0.1151534387411941,0.11838899918920115,0.06973499797027129,0.07058355694791392,1,0.06973499797027129
14,2021-03-11,Steven Lorentz,home,Carolina Hurricanes,Nashville Predators,C,12.966666666667,0,0,0,0.09,0,0,0,0,0,0,1,0.27,0.59,20202021,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,-0.469933333333344,-0.530066666666656,-0.199933333333344,-0.12006666666665594,0.045,0.0,-0.5249583333333401,-0.3382587499999886,-0.8182170833333287,1996-04-13,24.926027397260274,24.0,15,23.60590053763456,0.11005398512940871,0.07073023979371788,0.07073023979371788,0.07227641892514458,0.07869527830179532,0.07929499712011871,1,0.07869527830179532
15,2021-03-14,Steven Lorentz,away,Carolina Hurricanes,Detroit Red Wings,C,8.85,0,0,0,0.17,0,0,0,7,1,0,0,0.31,0.16,20202021,0.3382,0.3382,0.3382,0.3382,-0.3382,0.3382,-0.028200000000000003,0.1782,0.085,0.06,-0.417625,0.68945125,0.41682624999999995,1996-04-13,24.934246575342467,24.0,16,63.44600806451613,0.07026139335554414,0.08677348120119105,0.08677348120119105,0.09071826778014144,0.08752912907111063,0.08788336848589168,1,0.08752912907111063
16,2021-03-16,Steven Lorentz,away,Carolina Hurricanes,Detroit Red Wings,C,12.616666666667,0,0,0,0.14,0,0,0,1,0,0,0,0.61,0.13,20202021,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,0.458733333333344,0.151266666666656,0.328733333333344,0.07,0.01,-0.30545833333334005,0.8692712500000113,0.6438129166666713,1996-04-13,24.93972602739726,24.0,17,70.76815860215069,0.08458548089520544,0.11196631495767861,0.11196631495767861,0.11688777280585291,0.0962315934045597,0.09634340647688511,1,0.0962315934045597
17,2021-03-18,Steven Lorentz,home,Carolina Hurricanes,Columbus Blue Jackets,C,8.7333333333333,0,0,0,0.09,1,0,0,1,1,0,0,0.17,0.08,20202021,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.33446666666666564,-0.33446666666666564,0.33446666666666564,-0.16446666666666562,0.2544666666666656,0.095,0.0,-0.5027916666666661,0.8214612499999989,0.4136695833333328,1996-04-13,24.945205479452056,24.0,18,63.34418010752687,0.10686335236643112,0.12530050798235498,0.12530050798235498,0.12891597518205639,0.10482228261827975,0.10468797727422657,1,0.10482228261827975
18,2021-03-20,Steven Lorentz,home,Carolina Hurricanes,Columbus Blue Jackets,C,9.2166666666667,0,0,0,0.0,1,0,0,2,1,0,0,0.26,0.22,20202021,0.34993333333333443,0.34993333333333443,0.34993333333333443,0.34993333333333443,-0.34993333333333443,0.34993333333333443,-0.08993333333333442,0.12993333333333443,0.05,0.01,-0.45620833333333405,0.5999912500000012,0.20378291666666715,1996-04-13,24.95068493150685,24.0,19,56.5736424731183,0.11866053532003018,0.12869523014282336,0.12869523014282336,0.1319945734931476,0.11336154401134693,0.11295773342551776,1,0.11336154401134693
19,2021-03-22,Steven Lorentz,away,Carolina Hurricanes,Columbus Blue Jackets,C,9.6166666666667,0,0,0,0.09,1,0,0,2,2,0,0,0.16,0.27,20202021,0.36273333333333435,0.36273333333333435,0.36273333333333435,0.36273333333333435,-0.36273333333333435,0.36273333333333435,-0.20273333333333435,0.09273333333333433,0.095,0.0,-0.526708333333334,0.528671250000001,0.09696291666666701,1996-04-13,24.956164383561642,24.0,20,53.12783602150539,0.12182403585789231,0.1273500441676826,0.1273500441676826,0.1305596834534749,0.12186489108307728,0.12117000798584057,1,0.12186489108307728
20,2021-03-25,Steven Lorentz,away,Carolina Hurricanes,Columbus Blue Jackets,C,9.7333333333333,0,0,1,0.0,1,0,1,0,1,1,0,0.45,0.17,20202021,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.6335333333333344,0.3664666666666656,0.0835333333333344,0.1964666666666656,0.6000000000000001,0.13999999999999999,0.27720833333333406,0.7026612499999988,1.7198695833333328,1996-04-13,24.964383561643835,24.0,21,105.47966397849461,0.12092991634626858,0.1935984514875888,0.1935984514875888,0.19831726520561266,0.13031217518716648,0.12932257526278712,1,0.13031217518716648
21,2021-03-27,Steven Lorentz,home,Carolina Hurricanes,Tampa Bay Lightning,C,7.7333333333333,0,0,0,0.05,0,0,0,0,1,0,2,0.14,0.72,20202021,0.3024666666666656,0.3024666666666656,0.3024666666666656,0.3024666666666656,-0.3024666666666656,-1.6975333333333344,-0.1624666666666656,-0.41753333333333437,0.025,-0.01,-0.501541666666666,-1.1757387500000012,-1.6622804166666671,1996-04-13,24.96986301369863,24.0,22,-3.6219489247312,0.17674635668213512,0.11774537999385729,0.11774537999385729,0.11163329226387753,0.13867105171077657,0.1374057157181948,1,0.13867105171077657
22,2021-03-30,Steven Lorentz,away,Carolina Hurricanes,Chicago Blackhawks,C,8.6,0,0,0,0.11,0,0,0,3,5,0,0,0.11,0.22,20202021,0.3302,0.3302,0.3302,0.3302,-0.3302,0.3302,-0.2202,0.11019999999999999,0.055,-0.02,-0.537625,0.5789012499999999,0.07627624999999993,1996-04-13,24.97808219178082,24.0,23,52.46052419354839,0.11448509331353246,0.11607825313350764,0.11607825313350764,0.11827595361024097,0.14691085861299286,0.1454093161372223,1,0.14691085861299286
23,2021-04-01,Steven Lorentz,away,Carolina Hurricanes,Chicago Blackhawks,C,9.1,0,0,0,0.0,0,0,0,4,6,0,1,0.25,0.13,20202021,0.3462,0.3462,0.3462,0.3462,-0.3462,-0.6537999999999999,-0.09620000000000001,0.2162,0.0,-0.02,-0.460125,0.31150125,-0.16862375000000002,1996-04-13,24.983561643835618,24.0,24,44.56052419354839,0.11322692460431907,0.10480863933150084,0.10480863933150084,0.1066363497227891,0.15500858251426872,0.1533258202497622,1,0.15500858251426872
24,2021-04-03,Steven Lorentz,home,Carolina Hurricanes,Dallas Stars,C,8.8333333333333,0,0,0,0.04,0,0,0,6,3,1,0,0.5,0.06,20202021,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.6623333333333343,0.3376666666666656,0.16233333333333438,0.2776666666666656,0.02,0.03,0.32645833333333385,0.8588812499999989,1.2353395833333327,1996-04-13,24.98904109589041,24.0,25,89.8496639784946,0.10420854483691792,0.14891489153719717,0.14891489153719717,0.14180903574310855,0.16294999082074674,0.16115068397353846,1,0.16294999082074674
25,2021-04-04,Steven Lorentz,home,Carolina Hurricanes,Dallas Stars,C,9.4166666666667,0,0,0,0.08,0,0,1,2,1,0,0,1.05,0.36,20202021,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,-0.3563333333333344,0.3563333333333344,0.6936666666666657,-0.0036666666666655967,0.04,0.16,0.033541666666666026,0.3688312500000011,0.6023729166666671,1996-04-13,24.991780821917807,24.0,26,69.43138440860217,0.13940915413381116,0.1663671023610722,0.1663671023610722,0.1587147252200723,0.17072820301881267,0.16888163307922452,1,0.17072820301881267
26,2021-04-06,Steven Lorentz,home,Carolina Hurricanes,Florida Panthers,C,8.2833333333333,0,0,0,0.16,0,0,0,6,3,0,0,0.62,0.23,20202021,0.32006666666666556,0.32006666666666556,0.32006666666666556,0.32006666666666556,-0.32006666666666556,0.32006666666666556,0.29993333333333444,0.09006666666666555,0.08,0.03,-0.21254166666666602,0.5510712499999988,0.44852958333333276,1996-04-13,24.997260273972604,24.0,27,64.46869623655913,0.15340757213229375,0.177089177540977,0.177089177540977,0.1673535853955117,0.17834688133967094,0.1765207505787275,1,0.17834688133967094
27,2021-04-08,Steven Lorentz,home,Carolina Hurricanes,Florida Panthers,C,7.0833333333333,0,0,0,0.0,0,0,0,1,5,0,0,0.06,0.05,20202021,0.2816666666666656,0.2816666666666656,0.2816666666666656,0.2816666666666656,-0.2816666666666656,0.2816666666666656,-0.22166666666666562,0.23166666666666563,0.0,-0.04,-0.538541666666666,0.8160312499999989,0.2374895833333328,1996-04-13,25.002739726027396,25.0,28,57.66095430107525,0.1621012916720846,0.17935712086417255,0.17935712086417255,0.16872599218767312,0.18585548207765173,0.18409644383847082,1,0.18585548207765173
28,2021-04-10,Steven Lorentz,home,Carolina Hurricanes,Detroit Red Wings,C,9.7166666666667,0,0,0,0.11,0,0,0,8,1,1,1,0.35,0.22,20202021,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.6340666666666656,-0.6340666666666656,-0.015933333333334465,0.14593333333333444,0.055,0.07,0.21504166666666602,0.17959125000000115,0.5196329166666671,1996-04-13,25.008219178082193,25.0,29,66.76235215053765,0.16426654891746664,0.19199168760413035,0.19199168760413035,0.19372730893383394,0.19328089515696292,0.19162623408963028,1,0.19328089515696292
29,2021-04-12,Steven Lorentz,home,Carolina Hurricanes,Detroit Red Wings,C,9.3166666666667,0,0,0,0.18,0,0,0,6,5,0,0,1.23,0.42,20202021,0.3531333333333344,0.3531333333333344,0.3531333333333344,0.3531333333333344,-0.3531333333333344,0.3531333333333344,0.8768666666666656,-0.06686666666666558,0.09,0.01,0.14804166666666596,0.26341125000000115,0.511452916666667,1996-04-13,25.013698630136986,25.0,30,66.49848118279571,0.17422508570942263,0.2037295177812157,0.2037295177812157,0.20476451758552913,0.2006037101116141,0.19910159340348088,1,0.2006037101116141
30,2021-04-15,Steven Lorentz,home,Carolina Hurricanes,Nashville Predators,C,12.85,0,0,0,0.02,0,0,0,7,5,0,0,0.11,0.61,20202021,0.4662,0.4662,0.4662,0.4662,-0.4662,0.4662,-0.3562,-0.14379999999999998,0.01,0.02,-0.622625,0.06125124999999998,-0.53137375,1996-04-13,25.02191780821918,25.0,31,32.85891129032258,0.18345190771646644,0.17698452769414674,0.17698452769414674,0.16951190694813123,0.20778259213205996,0.20650113723048086,1,0.20778259213205996
31,2021-04-17,Steven Lorentz,home,Carolina Hurricanes,Nashville Predators,C,9.7,0,0,1,0.45,1,0,0,3,8,0,0,0.79,0.06,20202021,0.3654,0.3654,0.3654,0.3654,-0.3654,0.3654,0.42460000000000003,0.3054,0.8250000000000001,-0.05,-0.134625,0.8885212499999999,1.5288962499999998,1996-04-13,25.027397260273972,25.0,32,99.31923387096774,0.16430819804648553,0.22571861718054526,0.22571861718054526,0.2160414240941542,0.21477250482906876,0.21380273133728672,1,0.21477250482906876
32,2021-04-19,Steven Lorentz,away,Carolina Hurricanes,Tampa Bay Lightning,C,11.5,0,0,0,0.0,1,0,0,1,4,0,0,0.24,0.28,20202021,0.423,0.423,0.423,0.423,-0.423,0.423,-0.183,0.14299999999999996,0.05,-0.03,-0.514375,0.5760812499999999,0.08170624999999987,1996-04-13,25.03287671232877,25.0,33,52.635685483870965,0.20003253396000895,0.2205719756449115,0.2205719756449115,0.2058062481491475,0.22153258455310051,0.22098729001660417,1,0.22153258455310051
33,2021-04-20,Steven Lorentz,away,Carolina Hurricanes,Tampa Bay Lightning,C,11.366666666667,1,0,0,0.43,1,0,0,7,5,1,0,0.58,0.06,20202021,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,0.5812666666666559,0.418733333333344,0.16126666666665596,0.358733333333344,1.015,0.02,0.32579166666665993,0.9455212500000114,2.3063129166666716,1996-04-13,25.035616438356165,25.0,34,124.39719086021522,0.19700258130339626,0.29450824981500806,0.29450824981500806,0.27406913702923064,0.22802958877642965,0.2280406773304262,1,0.22802958877642965
34,2021-04-22,Steven Lorentz,away,Carolina Hurricanes,Florida Panthers,C,6.0833333333333,0,0,0,0.04,2,1,0,2,2,0,0,0.13,0.16,20202021,0.2496666666666656,0.2496666666666656,0.2496666666666656,0.2496666666666656,-0.2496666666666656,0.2496666666666656,-0.11966666666666559,0.08966666666666559,0.12000000000000001,-0.15,-0.474791666666666,0.5948312499999988,0.09003958333333284,1996-04-13,25.041095890410958,25.0,35,52.90450268817203,0.24976471938774913,0.28731515484113346,0.28731515484113346,0.2658363080246111,0.2342388722682469,0.23495469590590726,1,0.2342388722682469
35,2021-04-24,Steven Lorentz,away,Carolina Hurricanes,Florida Panthers,C,12.533333333333,0,0,1,0.0,0,0,0,1,1,2,1,0.17,1.23,20202021,0.45606666666665596,0.45606666666665596,0.45606666666665596,0.45606666666665596,1.543933333333344,-0.543933333333344,-0.2860666666666559,-0.773933333333344,0.55,0.0,0.67120833333334,-1.441078750000011,-0.21987041666667118,1996-04-13,25.046575342465754,25.0,36,42.90740591397835,0.24585232498240794,0.26959967997381973,0.26959967997381973,0.24919977629558723,0.24014422106563302,0.24172752347824578,1,0.24014422106563302
36,2021-04-26,Steven Lorentz,away,Carolina Hurricanes,Dallas Stars,C,14.733333333333,0,0,0,0.09,0,0,0,2,4,0,0,0.44,0.84,20202021,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,0.5264666666666561,-0.08646666666665609,-0.3135333333333439,0.045,-0.02,-0.45404166666666007,-0.2653387500000114,-0.6943804166666714,1996-04-13,25.052054794520547,25.0,37,27.600631720429956,0.23467584091929286,0.2361537666303155,0.2361537666303155,0.21748127222869312,0.2457092382115344,0.24842873412216382,1,0.2457092382115344
37,2021-04-27,Steven Lorentz,away,Carolina Hurricanes,Dallas Stars,C,13.15,0,0,1,0.17,0,0,0,4,6,1,0,0.87,0.46,20202021,0.4758,0.4758,0.4758,0.4758,0.5242,0.4758,0.3942,0.01579999999999998,0.635,-0.02,0.471375,0.32651125,1.41288625,1996-04-13,25.054794520547944,25.0,38,95.5769758064516,0.2128214136401896,0.2767253556691598,0.2767253556691598,0.25484381021819147,0.2508153455331661,0.25531538720939245,1,0.2508153455331661
38,2021-04-29,Steven Lorentz,home,Carolina Hurricanes,Detroit Red Wings,C,11.716666666667,0,0,0,0.18,0,0,0,4,5,1,0,1.08,0.67,20202021,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.570066666666656,0.42993333333334405,0.650066666666656,-0.240066666666656,0.09,-0.01,0.6312916666666598,-0.07950874999998858,0.6317829166666712,1996-04-13,25.06027397260274,25.0,39,70.38009408602164,0.2404535346721197,0.2888950951308288,0.2888950951308288,0.282771905768512,0.25538834539480626,0.26253452012960016,1,0.25538834539480626
39,2021-05-01,Steven Lorentz,home,Carolina Hurricanes,Columbus Blue Jackets,C,15.4,0,0,0,0.0,0,0,0,0,0,0,0,0.45,0.42,20202021,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,-0.5478000000000001,0.5478000000000001,-0.09780000000000005,0.12780000000000008,0.0,0.0,-0.46112500000000006,0.47146125000000005,0.010336249999999991,1996-04-13,25.065753424657533,25.0,40,50.33342741935484,0.24929421878516006,0.27940006948635365,0.27940006948635365,0.2770358204835342,0.2594325722918594,0.27009585722316537,1,0.2594325722918594
40,2021-05-03,Steven Lorentz,home,Carolina Hurricanes,Chicago Blackhawks,C,12.383333333333,0,0,0,0.24,0,0,0,2,2,0,1,0.44,0.63,20202021,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,-0.45126666666665605,-0.548733333333344,-0.011266666666656044,-0.17873333333334396,0.12,0.0,-0.4070416666666601,-0.42620875000001146,-0.7132504166666715,1996-04-13,25.07123287671233,25.0,41,26.991922043010597,0.24399534159447508,0.24573955103287626,0.24573955103287626,0.24168101027068703,0.2630283666486165,0.2779201030191944,1,0.2630283666486165
41,2021-05-04,Steven Lorentz,home,Carolina Hurricanes,Chicago Blackhawks,C,8.8666666666667,0,0,0,0.16,0,0,0,2,6,1,0,0.3,0.66,20202021,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.6612666666666656,0.3387333333333344,-0.0387333333333344,-0.32126666666666565,0.08,-0.04,0.20079166666666592,-0.15997874999999895,0.08081291666666698,1996-04-13,25.073972602739726,25.0,42,52.6068682795699,0.2231512830707995,0.2401741067710519,0.2401741067710519,0.2365957972118157,0.26631301150969894,0.28588165844052343,1,0.26631301150969894
42,2021-05-06,Steven Lorentz,home,Carolina Hurricanes,Chicago Blackhawks,C,10.116666666667,0,0,0,0.15,0,0,0,11,5,0,0,0.4,0.2,20202021,0.37873333333334397,0.37873333333334397,0.37873333333334397,0.37873333333334397,-0.37873333333334397,0.37873333333334397,0.021266666666656053,0.17873333333334396,0.075,0.06,-0.38670833333334,0.6647712500000114,0.4130629166666714,1996-04-13,25.07945205479452,25.0,43,63.324610215053916,0.22011224094477466,0.2459816335884544,0.2459816335884544,0.24196255500807629,0.2694479450000181,0.2938418502019718,1,0.2694479450000181
43,2021-05-08,Steven Lorentz,away,Carolina Hurricanes,Nashville Predators,C,11.183333333333,0,1,0,0.0,0,0,0,5,4,1,0,0.19,0.46,20202021,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,0.5871333333333439,0.412866666666656,-0.222866666666656,-0.04713333333334402,0.7,0.01,0.08570833333333994,0.2592512499999885,1.0549595833333285,1996-04-13,25.084931506849315,25.0,44,84.03095430107511,0.2241608807059708,0.27303983430552753,0.27303983430552753,0.255081743758741,0.27258314502664877,0.3016708962487063,1,0.27258314502664877
44,2021-05-10,Steven Lorentz,away,Carolina Hurricanes,Nashville Predators,C,17.65,0,0,0,0.1,1,0,0,5,9,0,1,0.56,0.2,20202021,0.6198,0.6198,0.6198,0.6198,-0.6198,-0.3802,-0.059799999999999964,0.4198,0.1,-0.04,-0.437375,0.48491125,0.10753625,1996-04-13,25.09041095890411,25.0,45,53.46891129032258,0.2412990271534844,0.26752639599220146,0.26752639599220146,0.24906977537829958,0.27581631741706747,0.309257069412635,1,0.27581631741706747
45,2021-10-14,Steven Lorentz,home,Carolina Hurricanes,New York Islanders,C,8.9166666666667,0,0,0,0.1,0,0,0,3,1,1,0,0.31,0.26,20212022,0.3403333333333344,0.3403333333333344,0.3403333333333344,0.3403333333333344,0.6596666666666656,0.3403333333333344,-0.030333333333334378,0.08033333333333437,0.05,0.02,0.206041666666666,0.5217312500000011,0.7977729166666672,1996-04-13,25.52054794520548,25.0,46,75.73461021505378,0.2385853398465405,0.2851240066220398,0.2851240066220398,0.3271364542609816,0.2791469274654071,0.31650275124360844,1,0.2791469274654071
46,2021-10-16,Steven Lorentz,away,Carolina Hurricanes,Nashville Predators,C,9.9833333333333,0,0,0,0.04,2,0,0,1,5,0,0,0.42,0.5,20212022,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,-0.3744666666666656,0.3744666666666656,0.04553333333333437,-0.12553333333333438,0.12000000000000001,-0.04,-0.37154166666666605,0.1502112499999989,-0.14133041666666712,1996-04-13,25.526027397260275,25.0,47,45.44095430107525,0.253485352886351,0.27102104065095967,0.27102104065095967,0.3027301247923317,0.2825377911930008,0.32339053505410725,1,0.2825377911930008
