,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
21,2017-12-15,Hudson Fasching,home,Buffalo Sabres,Carolina Hurricanes,R,7.416666667,0,0,0,0.0,0,0,0,0,0,0,1,0.03,0.45,20172018,0.292333333344,0.292333333344,0.292333333344,0.292333333344,-0.292333333344,-0.707666666656,-0.262333333344,-0.157666666656,0.0,0.0,-0.56395833334,-0.2900687499886,-0.8540270833286,1995-07-28,22.4,22.0,22,22.450739247464515,0.10388250986195519,0.10612924358733615,0.10612924358733615,0.11411606862174906,0.1350071304378314,0.12397759241702881,1.061626581766113,0.1433271584007667
22,2021-02-13,Hudson Fasching,home,Arizona Coyotes,St Louis Blues,R,7.7166666666667,0,0,0,0.1,0,0,0,0,0,0,1,0.13,0.2,20202021,0.3019333333333344,0.3019333333333344,0.3019333333333344,0.3019333333333344,-0.3019333333333344,-0.6980666666666656,-0.17193333333333438,0.10193333333333437,0.05,0.0,-0.507458333333334,0.14519125000000105,-0.312267083333333,1995-07-28,25.567123287671233,25.0,23,39.9268682795699,0.040189974575324965,0.08930902683853044,0.08930902683853044,0.09919159784985655,0.12557290791653067,0.12041297390288391,1.0,0.12557290791653067
23,2021-03-16,Hudson Fasching,away,Arizona Coyotes,Minnesota Wild,R,8.3,0,0,0,0.68,0,0,0,0,0,0,0,0.74,0.18,20202021,0.3206,0.3206,0.3206,0.3206,-0.3206,0.3206,0.4194,0.1406,0.34,0.0,-0.13787500000000003,0.63664125,0.83876625,1995-07-28,25.65205479452055,25.0,24,77.05697580645162,-0.09251343466164923,0.11897546182386315,0.11897546182386315,0.11154577223495912,0.11627050033686845,0.11715689699379732,1.0,0.11627050033686845
24,2021-03-20,Hudson Fasching,away,Arizona Coyotes,Anaheim Ducks,R,12.166666666667,0,0,0,0.14,1,0,0,0,0,0,1,0.48,0.37,20202021,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,-0.555666666666656,0.035666666666655966,0.07433333333334402,0.12000000000000001,0.0,-0.37770833333334003,0.008381250000011442,-0.2493270833333286,1995-07-28,25.663013698630138,25.0,25,41.957190860215206,0.17330882046119253,0.1046065982108061,0.1046065982108061,0.10760746806743336,0.10758815296677046,0.1145094839926453,1.0,0.10758815296677046
25,2021-03-22,Hudson Fasching,home,Arizona Coyotes,Colorado Avalanche,R,10.15,0,0,0,0.01,0,0,0,0,0,0,1,0.32,0.8,20202021,0.3798,0.3798,0.3798,0.3798,-0.3798,-0.6202,-0.05980000000000002,-0.4202,0.005,0.0,-0.437375,-0.7915887500000002,-1.2239637500000002,1995-07-28,25.66849315068493,25.0,26,10.517298387096766,0.07890193144358279,0.053473993809982225,0.053473993809982225,0.04930873784791831,0.09971371529001098,0.1111893475093264,1.0,0.09971371529001098
26,2021-05-08,Hudson Fasching,away,Arizona Coyotes,San Jose Sharks,R,8.9833333333333,0,0,0,0.27,0,0,0,0,0,0,0,1.11,0.31,20202021,0.34246666666666564,0.34246666666666564,0.34246666666666564,0.34246666666666564,-0.34246666666666564,0.34246666666666564,0.7675333333333345,0.032466666666665644,0.135,0.0,0.07970833333333405,0.4390112499999989,0.6537195833333329,1995-07-28,25.797260273972604,25.0,27,71.08772849462365,-0.15973158149539776,0.07628311540226211,0.07628311540226211,0.07177933379264527,0.09247254916038904,0.10588412479895903,1.0,0.09247254916038904
27,2021-11-16,Hudson Fasching,away,Arizona Coyotes,St Louis Blues,R,5.7333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.09,20212022,0.23846666666666558,0.23846666666666558,0.23846666666666558,0.23846666666666558,-0.23846666666666558,0.23846666666666558,-0.12846666666666556,0.14846666666666558,0.0,0.0,-0.480291666666666,0.7018612499999988,0.22156958333333276,1995-07-28,26.323287671232876,26.0,28,57.147405913978474,-0.02395881745699688,0.08173840118341551,0.08173840118341551,0.08786653453317694,0.08503990312824898,0.09807016501083064,1.0,0.08503990312824898
28,2021-11-18,Hudson Fasching,home,Arizona Coyotes,Columbus Blue Jackets,R,8.8166666666667,0,0,0,0.23,0,0,0,0,0,0,0,0.38,0.28,20212022,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,0.3371333333333344,0.04286666666666561,0.05713333333333437,0.115,0.0,-0.37320833333333403,0.4843112500000011,0.22610291666666704,1995-07-28,26.328767123287673,26.0,29,57.29364247311829,0.02368774037718002,0.08709870928717939,0.08709870928717939,0.09849258698620901,0.07653726779113694,0.08761807866385204,1.0,0.07653726779113694
29,2021-11-20,Hudson Fasching,home,Arizona Coyotes,Detroit Red Wings,R,9.65,0,0,0,0.1,0,0,0,0,0,0,0,0.36,0.15,20212022,0.3638,0.3638,0.3638,0.3638,-0.3638,0.3638,-0.0038000000000000256,0.21380000000000002,0.05,0.0,-0.40237500000000004,0.73381125,0.38143625,1995-07-28,26.334246575342465,26.0,30,62.30439516129032,0.05668938900289564,0.09791343030282952,0.09791343030282952,0.1125864131398433,0.06759217531362391,0.07672134775134329,1.0,0.06759217531362391
30,2021-11-21,Hudson Fasching,away,Arizona Coyotes,Los Angeles Kings,R,8.0833333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.11,0.53,20212022,0.3136666666666656,0.3136666666666656,0.3136666666666656,0.3136666666666656,-0.3136666666666656,0.3136666666666656,-0.2036666666666656,-0.21633333333333443,0.04,0.0,-0.527291666666666,0.034231249999998936,-0.45306041666666713,1995-07-28,26.336986301369862,26.0,31,35.38514784946235,0.10236328744843055,0.07786755277611015,0.07786755277611015,0.08560622270673052,0.05914513478542614,0.06762122875247743,1.0,0.05914513478542614
31,2021-11-24,Hudson Fasching,home,Arizona Coyotes,Edmonton Oilers,R,7.5166666666667,0,0,0,0.0,0,0,0,1,0,0,0,0.07,0.24,20212022,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.2955333333333344,-0.2955333333333344,0.2955333333333344,-0.22553333333333442,0.055533333333334434,0.0,0.01,-0.5409583333333341,0.5078512500000012,-0.02310708333333289,1995-07-28,26.345205479452055,26.0,32,49.25461021505378,0.03376334311247296,0.07422759103095944,0.07422759103095944,0.08432449102690534,0.05099589538907839,0.05893506145984658,1.0,0.05099589538907839
32,2021-11-27,Hudson Fasching,home,Arizona Coyotes,Dallas Stars,R,9.95,0,0,0,0.0,0,0,0,0,0,0,0,0.27,0.7,20212022,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.37339999999999995,-0.37339999999999995,0.37339999999999995,-0.10339999999999994,-0.3266,0.0,0.0,-0.46462499999999995,-0.19092874999999998,-0.6555537499999999,1995-07-28,26.353424657534248,26.0,33,28.85310483870968,0.027479551500847767,0.04814703256772877,0.04814703256772877,0.05467990848409438,0.041594112184224395,0.04844903689398319,1.0,0.041594112184224395
33,2021-11-30,Hudson Fasching,away,Arizona Coyotes,Minnesota Wild,R,10.833333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.42,0.2,20212022,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,-0.401666666666656,-0.598333333333344,0.01833333333334397,0.201666666666656,0.005,0.0,-0.38854166666666,0.2517812499999885,-0.1317604166666715,1995-07-28,26.361643835616437,26.0,34,45.74966397849447,-0.04083289907656117,0.041769593150290316,0.041769593150290316,0.04568075798355352,0.0322790058419886,0.0378293303520725,1.0,0.0322790058419886
34,2022-03-12,Hudson Fasching,away,Arizona Coyotes,Boston Bruins,R,9.2166666666667,0,0,0,0.0,2,0,0,0,0,0,2,0.06,0.65,20212022,0.34993333333333443,0.34993333333333443,0.34993333333333443,0.34993333333333443,-0.34993333333333443,-1.6500666666666657,-0.28993333333333443,-0.3000666666666656,0.1,0.0,-0.581208333333334,-1.0060087499999986,-1.4872170833333325,1995-07-28,26.64109589041096,26.0,35,2.025255376344113,-0.04914317266187966,-0.012019315277501545,-0.012019315277501545,-0.01192101553397954,0.024841581457839122,0.029237129235589274,1.0,0.024841581457839122
35,2022-04-01,Hudson Fasching,home,Arizona Coyotes,Anaheim Ducks,R,14.333333333333,0,0,0,0.09,1,0,0,0,0,0,0,0.09,0.41,20212022,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,0.5136666666666561,-0.4236666666666561,0.10366666666665608,0.095,0.0,-0.66479166666666,0.4519812499999887,-0.11781041666667136,1995-07-28,26.695890410958903,26.0,36,46.19966397849447,-0.19286355593166152,-0.01571449058044574,-0.01571449058044574,-0.015765425151260917,0.020704309241138485,0.023235319128186695,1.0,0.020704309241138485
36,2022-04-03,Hudson Fasching,away,Arizona Coyotes,Chicago Blackhawks,R,12.85,0,0,0,0.09,2,0,0,0,0,0,0,0.18,0.4,20212022,0.4662,0.4662,0.4662,0.4662,-0.4662,0.4662,-0.2862,0.06619999999999998,0.14500000000000002,0.0,-0.578875,0.41825124999999996,-0.015623750000000047,1995-07-28,26.7013698630137,26.0,37,49.496008064516126,-0.1858039227139657,-0.015711342277279626,-0.015711342277279626,-0.016179073964001745,0.021681822105226112,0.019989727803382318,1.0,0.021681822105226112
37,2022-04-04,Hudson Fasching,away,Arizona Coyotes,St Louis Blues,R,11.733333333333,0,0,0,0.08,1,0,0,0,0,0,0,0.16,0.28,20212022,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,-0.270466666666656,0.15046666666665598,0.09,0.0,-0.56904166666666,0.5840612499999885,0.1050195833333285,1995-07-28,26.704109589041096,26.0,38,53.3877284946235,-0.17112157982892118,-0.011548760239834475,-0.011548760239834475,-0.01128256086504621,0.027617179383470566,0.020885366334262554,1.0,0.027617179383470566
38,2022-12-04,Hudson Fasching,home,New York Islanders,Chicago Blackhawks,R,13.066666666667,0,0,0,0.16,1,0,0,0,1,1,0,0.97,0.18,20222023,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,0.5268666666666559,0.473133333333344,0.49686666666665597,0.293133333333344,0.13,-0.01,0.5355416666666599,0.7996612500000114,1.4552029166666713,1995-07-28,27.372602739726027,27.0,39,96.94202956989263,-0.14915104440882315,0.03872473826775929,0.03872473826775929,0.04289422059752101,0.036659621013014086,0.02619733798190848,1.0,0.036659621013014086
39,2022-12-06,Hudson Fasching,home,New York Islanders,St Louis Blues,R,12.45,1,0,0,0.32,0,0,0,0,0,1,2,0.67,0.62,20222023,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.5466,-1.5466,0.21660000000000007,-0.16660000000000003,0.91,0.0,0.360375,-0.84442875,0.4259462500000001,1995-07-28,27.378082191780823,27.0,40,63.74020161290323,0.03132820997002327,0.05192366642336406,0.05192366642336406,0.05908751878384004,0.04801313007110161,0.035812252971855925,1.0,0.04801313007110161
40,2022-12-10,Hudson Fasching,home,New York Islanders,Carolina Hurricanes,R,14.083333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.12,0.36,20222023,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,0.505666666666656,-0.38566666666665606,0.14566666666665606,0.05,0.0,-0.6410416666666601,0.5284312499999887,-0.06261041666667133,1995-07-28,27.389041095890413,27.0,41,47.980309139784794,0.07136842682827418,0.04803984561112106,0.04803984561112106,0.04974679045955466,0.061621276757006016,0.04992752830245159,1.0,0.061621276757006016
41,2022-12-13,Hudson Fasching,away,New York Islanders,Boston Bruins,R,9.2666666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.26,0.57,20222023,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.6484666666666656,0.35153333333333436,-0.09153333333333435,-0.2184666666666656,0.0,0.0,0.167791666666666,0.006701250000001213,0.17449291666666722,1995-07-28,27.397260273972602,27.0,42,55.62880376344088,0.05894064161923412,0.052307000648878554,0.052307000648878554,0.05299313441263815,0.07501982859276232,0.06591095902784064,1.0,0.07501982859276232
42,2022-12-17,Hudson Fasching,away,New York Islanders,Vegas Golden Knights,R,11.966666666667,1,0,0,0.12,0,1,0,0,1,1,0,0.22,0.22,20222023,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,0.5620666666666561,0.437933333333344,-0.217933333333344,0.217933333333344,0.81,-0.16,0.08879166666666,0.6940412500000114,1.4328329166666713,1995-07-28,27.40821917808219,27.0,43,96.22041666666681,0.0688008591847104,0.09868039684631315,0.09868039684631315,0.10459444355049166,0.08607557819901798,0.08084588029735632,1.0,0.08607557819901798
43,2022-12-19,Hudson Fasching,away,New York Islanders,Colorado Avalanche,R,9.55,0,0,0,0.1,0,0,0,1,0,0,0,0.33,0.95,20222023,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,-0.36060000000000003,0.36060000000000003,-0.030600000000000016,-0.5893999999999999,0.05,0.01,-0.419125,-0.6296087499999999,-0.98873375,1995-07-28,27.413698630136988,27.0,44,18.105362903225807,0.176800967790279,0.062309232147409334,0.062309232147409334,0.06822925965931631,0.09601545512091116,0.0953927222584236,1.0,0.09601545512091116
44,2022-12-22,Hudson Fasching,away,New York Islanders,New York Rangers,R,7.6333333333333,0,0,0,0.04,0,0,0,0,0,1,1,0.16,0.12,20222023,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.2992666666666656,0.7007333333333343,-0.7007333333333343,-0.13926666666666562,0.17926666666666563,0.02,0.0,0.13795833333333396,0.2783412499999989,0.43629958333333285,1995-07-28,27.421917808219177,27.0,45,64.07418010752687,0.09098501686036255,0.07476801205658784,0.07476801205658784,0.07971843310520124,0.10484288552992435,0.10938577456835924,1.0,0.10484288552992435
45,2022-12-23,Hudson Fasching,home,New York Islanders,Florida Panthers,R,10.316666666667,0,0,0,0.12,0,0,0,0,0,1,0,0.91,0.17,20222023,0.385133333333344,0.385133333333344,0.385133333333344,0.385133333333344,0.614866666666656,0.385133333333344,0.524866666666656,0.21513333333334397,0.06,0.0,0.55304166666666,0.7226112500000114,1.3356529166666715,1995-07-28,27.424657534246574,27.0,46,93.0855779569894,0.11479283157755152,0.11661375877105107,0.11661375877105107,0.12232068127900611,0.11112677145458479,0.12097281093494251,1.0,0.11112677145458479
46,2022-12-27,Hudson Fasching,home,New York Islanders,Pittsburgh Penguins,R,12.633333333333,0,1,0,0.09,1,0,0,0,0,2,0,0.64,0.9,20222023,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,1.540733333333344,0.459266666666656,0.18073333333334402,-0.440733333333344,0.795,0.0,0.9629583333333399,-0.43915875000001126,1.3187995833333286,1995-07-28,27.435616438356163,27.0,47,92.5419220430106,0.19367710294444535,0.15637037717816918,0.15637037717816918,0.16282802967027057,0.11429229231653196,0.1291273055819754,1.0,0.11429229231653196
47,2022-12-29,Hudson Fasching,home,New York Islanders,Columbus Blue Jackets,R,13.616666666667,0,0,1,0.37,0,0,0,0,0,1,0,0.9,0.48,20222023,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.5092666666666561,0.49073333333334396,0.40926666666665606,0.010733333333343975,0.7350000000000001,0.0,0.48079166666666007,0.30847125000001135,1.5242629166666715,1995-07-28,27.44109589041096,27.0,48,99.1697715053765,0.26245451659671165,0.20145689666351033,0.20145689666351033,0.23500436333979347,0.1154104098210466,0.13468858040942006,1.0,0.1154104098210466
