,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2022-11-09,Mason Shaw,away,Minnesota Wild,Anaheim Ducks,C,10.866666666667,0,0,1,0.1,1,2,2,0,0,1,0,0.92,0.39,20222023,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,0.597266666666656,0.402733333333344,0.5172666666666561,0.012733333333343977,0.6500000000000001,0.0,0.5482916666666601,0.36742125000001136,1.5657129166666717,1998-11-03,24.03287671232877,24.0,11,100.50686827957006,0.22967066475692272,0.21392869599334577,0.21392869599334577,0.2754885546258444,0.19267797957136246,0.20484476283645006,1.000806910617101,0.19283345347876013
11,2022-11-11,Mason Shaw,away,Minnesota Wild,Seattle Kraken,C,15.033333333333,0,0,0,0.21,0,0,0,1,0,0,0,0.41,0.65,20222023,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,-0.536066666666656,0.536066666666656,-0.12606666666665606,-0.11393333333334399,0.105,0.01,-0.47879166666666007,0.06792124999998861,-0.29587041666667147,1998-11-03,24.03835616438356,24.0,12,40.45579301075253,0.3211528768322323,0.1873507346495787,0.1873507346495787,0.20688249098050654,0.2167900471677867,0.23197286047206667,1.0007693536053544,0.21695683537218016
12,2022-11-13,Mason Shaw,home,Minnesota Wild,San Jose Sharks,C,14.0,0,1,0,0.21,0,0,0,0,0,0,0,0.56,0.2,20222023,0.503,0.503,0.503,0.503,-0.503,0.503,0.05700000000000005,0.303,0.8049999999999999,0.0,-0.364375,0.7975812499999999,1.2382062499999997,1998-11-03,24.043835616438358,24.0,13,89.94213709677419,0.28146974083880466,0.24038295469632764,0.24038295469632764,0.28020705125273065,0.2327119395034502,0.25177808414992114,1.000732709868721,0.2328824498380936
13,2022-11-15,Mason Shaw,away,Minnesota Wild,Nashville Predators,C,14.433333333333,0,0,0,0.69,1,0,0,1,1,0,0,1.19,0.56,20222023,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,0.516866666666656,0.6731333333333439,-0.043133333333344015,0.39499999999999996,0.0,0.02070833333333999,0.20040124999998854,0.6161095833333285,1998-11-03,24.04931506849315,24.0,14,69.87450268817189,0.3394906412907916,0.25877818909067685,0.25877818909067685,0.29716331224062603,0.2374861815653241,0.26220326172136793,1.0006969780009514,0.2376517042094051
14,2022-11-17,Mason Shaw,home,Minnesota Wild,Pittsburgh Penguins,C,15.433333333333,0,0,0,0.1,0,1,0,0,0,0,1,0.42,0.26,20222023,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,-0.45113333333334393,-0.12886666666665608,0.28886666666665606,0.05,-0.15,-0.4805416666666601,0.3071012499999886,-0.27344041666667146,1998-11-03,24.054794520547944,24.0,15,41.179341397849306,0.35536393116384907,0.23344757016930984,0.23344757016930984,0.254746449042215,0.23430068017734948,0.26563863325513115,1.000662156601684,0.23445582391950798
15,2022-11-19,Mason Shaw,home,Minnesota Wild,Carolina Hurricanes,C,8.8,0,0,0,0.05,1,0,0,1,0,0,0,0.13,0.36,20222023,0.3366,0.3366,0.3366,0.3366,-0.3366,0.3366,-0.2066,-0.023399999999999976,0.07500000000000001,0.01,-0.5291250000000001,0.34774125,-0.09638375000000005,1998-11-03,24.06027397260274,24.0,16,46.89084677419355,0.32111588709716393,0.2181582766288616,0.2181582766288616,0.22553150965934882,0.23085954625979704,0.26862402267798857,1.0006282442765024,0.2310045824484107
16,2022-11-23,Mason Shaw,home,Minnesota Wild,Winnipeg Jets,C,11.45,1,0,0,0.07,0,2,2,0,0,1,0,0.21,0.58,20222023,0.4214,0.4214,0.4214,0.4214,0.5786,0.4214,-0.2114,-0.15859999999999996,0.785,0.0,0.09287499999999999,0.0643712500000001,0.9422462500000001,1998-11-03,24.07123287671233,24.0,17,80.39504032258066,0.2994729597028741,0.2509060980159913,0.2509060980159913,0.28010878152046825,0.2299044158249337,0.2728555566424607,1.0005631413002332,0.2300338844965907
17,2022-11-25,Mason Shaw,home,Minnesota Wild,Toronto Maple Leafs,C,9.0166666666667,0,0,0,0.04,0,0,0,0,1,0,1,0.06,0.47,20222023,0.34353333333333436,0.34353333333333436,0.34353333333333436,0.34353333333333436,-0.34353333333333436,-0.6564666666666656,-0.28353333333333436,-0.12646666666666562,0.02,-0.01,-0.577208333333334,-0.2693487499999989,-0.8365570833333329,1998-11-03,24.076712328767123,24.0,18,23.014287634408618,0.33138244518981735,0.20284415939195938,0.20284415939195938,0.22028620179315386,0.23317331323858678,0.27904459129788856,1.0005319478897232,0.23329734929050383
18,2022-11-27,Mason Shaw,home,Minnesota Wild,Arizona Coyotes,C,12.983333333333,0,0,0,0.06,0,0,1,0,1,1,0,0.47,0.18,20222023,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,0.5295333333333441,0.470466666666656,-0.00046666666665601264,0.290466666666656,0.03,0.13999999999999999,0.22470833333333995,0.7968112499999885,1.1915195833333285,1998-11-03,24.08219178082192,24.0,19,88.4361155913977,0.2759428892513398,0.24560888116119722,0.24560888116119722,0.30322078405640485,0.23817798498996318,0.28465499172873326,1.0005016580343864,0.23829746888974734
19,2022-12-01,Mason Shaw,home,Minnesota Wild,Edmonton Oilers,C,13.066666666667,0,0,0,0.03,0,0,0,0,0,0,1,0.14,0.3,20222023,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,-0.5268666666666559,-0.333133333333344,0.17313333333334402,0.015,0.0,-0.60820833333334,0.1581612500000114,-0.4350470833333286,1998-11-03,24.09315068493151,24.0,20,35.96622311827972,0.3175853048448198,0.21675473354218014,0.21675473354218014,0.2457066649567616,0.2426224280866089,0.2905287056830233,1.0004437835344264,0.24273009992527628
20,2022-12-03,Mason Shaw,home,Minnesota Wild,Anaheim Ducks,C,9.0166666666667,0,0,1,0.04,0,0,0,1,0,1,1,0.48,0.36,20222023,0.34353333333333436,0.34353333333333436,0.34353333333333436,0.34353333333333436,0.6564666666666656,-0.6564666666666656,0.13646666666666563,-0.01646666666666563,0.5700000000000001,0.01,0.3102916666666661,-0.08234874999999897,0.8079429166666672,1998-11-03,24.0986301369863,24.0,21,76.06267473118281,0.28460321261544724,0.2413480114236344,0.2413480114236344,0.29805086806807657,0.24727181680039312,0.29854598427289786,1.0004161961767548,0.24737473038516467
21,2022-12-04,Mason Shaw,away,Minnesota Wild,Dallas Stars,C,10.283333333333,0,1,0,0.12,0,0,0,0,0,0,0,0.39,0.33,20222023,0.38406666666665595,0.38406666666665595,0.38406666666665595,0.38406666666665595,-0.38406666666665595,0.38406666666665595,0.00593333333334406,0.05406666666665594,0.76,0.0,-0.39629166666666,0.4494712499999885,0.8131795833333285,1998-11-03,24.101369863013698,24.0,22,76.23159946236544,0.30665482939997807,0.26471978522349304,0.26471978522349304,0.28730258710008943,0.2531596134818444,0.30702492512029717,1.000402739380381,0.25326157082771555
22,2022-12-07,Mason Shaw,away,Minnesota Wild,Calgary Flames,C,10.683333333333,1,1,0,0.17,0,1,0,0,0,2,0,0.64,0.15,20222023,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,1.603133333333344,0.396866666666656,0.24313333333334403,0.246866666666656,1.535,-0.15,1.0019583333333397,0.7691512499999886,3.156109583333328,1998-11-03,24.10958904109589,24.0,23,151.80998655913962,0.327172507937142,0.3809583848006694,0.3809583848006694,0.4129624767192382,0.2590023568892681,0.31193453393242393,1.0003637145065818,0.2590965598037076
23,2022-12-09,Mason Shaw,away,Minnesota Wild,Edmonton Oilers,C,9.9333333333333,0,0,0,0.05,0,0,0,1,0,0,1,0.12,1.16,20222023,0.37286666666666557,0.37286666666666557,0.37286666666666557,0.37286666666666557,-0.37286666666666557,-0.6271333333333344,-0.2528666666666656,-0.7871333333333344,0.025,0.01,-0.558041666666666,-1.410998750000001,-1.934040416666667,1998-11-03,24.115068493150684,24.0,24,-12.388400537634418,0.43791020490693755,0.2893217185408563,0.2893217185408563,0.3245060937575781,0.26252266894262566,0.310668256220974,1.000338817515349,0.26261161622103957
24,2022-12-10,Mason Shaw,away,Minnesota Wild,Vancouver Canucks,C,10.6,0,0,0,0.07,0,0,0,0,0,0,0,0.31,0.2,20222023,0.3942,0.3942,0.3942,0.3942,-0.3942,0.3942,-0.0842,0.19419999999999998,0.035,0.0,-0.45262500000000006,0.68130125,0.26367624999999995,1998-11-03,24.117808219178084,24.0,25,58.50568548387096,0.34822990801486814,0.288321192629206,0.288321192629206,0.33554184076410826,0.26425617048061184,0.30645317278916956,1.0003267043975113,0.26434250413357735
25,2022-12-12,Mason Shaw,home,Minnesota Wild,Edmonton Oilers,C,10.7,0,0,0,0.02,2,1,0,0,0,0,0,0.24,0.35,20222023,0.3974,0.3974,0.3974,0.3974,-0.3974,0.3974,-0.15739999999999998,0.0474,0.11,-0.15,-0.498375,0.42972124999999994,-0.1086537500000001,1998-11-03,24.123287671232877,24.0,26,46.49504032258064,0.34514384242122,0.27304284269023976,0.27304284269023976,0.30383907409891686,0.26714494959949847,0.3040185360953537,1.0003031480882858,0.26722593408026474
26,2022-12-14,Mason Shaw,home,Minnesota Wild,Detroit Red Wings,C,12.9,0,0,0,0.03,1,0,0,0,0,0,0,0.03,0.03,20222023,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,-0.43779999999999997,0.43779999999999997,0.065,0.0,-0.673625,1.0489612499999998,0.4403362499999999,1998-11-03,24.12876712328767,24.0,27,64.20439516129032,0.32910527356896235,0.27939993341363056,0.27939993341363056,0.3181642050060352,0.2741839000611846,0.3069885390712317,1.000280483912861,0.27426080423431726
27,2022-12-16,Mason Shaw,home,Minnesota Wild,Chicago Blackhawks,C,12.083333333333,0,0,0,0.02,0,1,0,1,0,0,0,0.23,0.37,20222023,0.441666666666656,0.441666666666656,0.441666666666656,0.441666666666656,-0.441666666666656,0.441666666666656,-0.21166666666665598,0.071666666666656,0.01,-0.13999999999999999,-0.53229166666666,0.4430312499999886,-0.21926041666667134,1998-11-03,24.134246575342466,24.0,28,42.92708333333319,0.33291633529494863,0.26067599610441966,0.26067599610441966,0.3162968835949063,0.28247973563698414,0.31119545366697043,1.0002587105544796,0.28255281612602
28,2022-12-18,Mason Shaw,home,Minnesota Wild,Ottawa Senators,C,11.4,0,0,0,0.06,0,0,0,1,0,0,0,0.08,0.12,20222023,0.4198,0.4198,0.4198,0.4198,-0.4198,0.4198,-0.3398,0.2998,0.03,0.01,-0.612375,0.84466125,0.27228625000000006,1998-11-03,24.13972602739726,24.0,29,58.78342741935484,0.31455643709630937,0.2611070891457734,0.2611070891457734,0.2834172145057104,0.2856649809860959,0.3095475541070598,1.0002378267018783,0.28573291974636594
29,2022-12-21,Mason Shaw,away,Minnesota Wild,Anaheim Ducks,C,11.983333333333,0,0,1,0.0,0,0,1,0,0,1,0,0.25,0.06,20222023,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,0.561533333333344,0.438466666666656,-0.188466666666656,0.378466666666656,0.55,0.15,0.1072083333333399,0.9666112499999886,1.7738195833333286,1998-11-03,24.147945205479452,24.0,30,107.21998655913963,0.31319114618220617,0.3166880509283154,0.3166880509283154,0.38701528165640986,0.27791962847216967,0.2969110608236013,1.0002081658916406,0.277977481859435
30,2022-12-22,Mason Shaw,away,Minnesota Wild,San Jose Sharks,C,7.7833333333333,0,0,0,0.08,0,2,0,0,0,0,1,0.24,0.39,20222023,0.3040666666666656,0.3040666666666656,0.3040666666666656,0.3040666666666656,-0.3040666666666656,-0.6959333333333344,-0.0640666666666656,-0.08593333333333442,0.04,-0.3,-0.440041666666666,-0.17552875000000123,-0.8755704166666672,1998-11-03,24.15068493150685,24.0,31,21.75579301075267,0.3591462578833827,0.2733105524262381,0.2733105524262381,0.30356173159157046,0.2633717539957492,0.27938003312004606,1.0001987222968194,0.2634240918356206
31,2022-12-31,Mason Shaw,away,Minnesota Wild,St Louis Blues,C,11.633333333333,0,0,0,0.04,2,0,0,0,0,0,0,0.36,0.55,20222023,0.427266666666656,0.427266666666656,0.427266666666656,0.427266666666656,-0.427266666666656,0.427266666666656,-0.06726666666665604,-0.12273333333334402,0.12000000000000001,0.0,-0.44204166666666006,0.12164124999998854,-0.20040041666667152,1998-11-03,24.175342465753424,24.0,32,43.53547043010737,0.3214141133747192,0.25623408775953144,0.25623408775953144,0.28430490455724766,0.24520684091783262,0.2599338265096422,1.0001236737133394,0.24523716655838518
32,2023-01-04,Mason Shaw,home,Minnesota Wild,Tampa Bay Lightning,C,12.933333333333,0,0,0,0.16,1,0,0,0,0,0,0,0.21,0.45,20222023,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,-0.468866666666656,0.468866666666656,-0.25886666666665603,0.018866666666655985,0.13,0.0,-0.56179166666666,0.3361012499999886,-0.09569041666667144,1998-11-03,24.186301369863013,24.0,33,46.91321236559124,0.3056806560953946,0.24365718684923304,0.24365718684923304,0.24932178093530094,0.22400940722308738,0.23707202816408848,1.000096044699979,0.22403092213939657
33,2023-01-07,Mason Shaw,away,Minnesota Wild,Buffalo Sabres,C,12.416666666667,0,0,0,0.07,0,0,1,1,0,0,2,0.08,0.86,20222023,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,-0.452333333333344,-1.547666666666656,-0.372333333333344,-0.40766666666665596,0.035,0.16,-0.6327083333333401,-1.2535687499999884,-1.6912770833333284,1998-11-03,24.194520547945206,24.0,34,-4.557325268817046,0.2938455787352884,0.17506677473829724,0.17506677473829724,0.1891081972325226,0.2052734608274889,0.21449052918134096,1.000077626465064,0.2052893954806244
34,2023-01-08,Mason Shaw,home,Minnesota Wild,St Louis Blues,C,9.35,0,0,0,0.11,1,1,0,0,0,0,0,0.3,0.21,20222023,0.3542,0.3542,0.3542,0.3542,-0.3542,0.3542,-0.054200000000000026,0.14420000000000002,0.10500000000000001,-0.15,-0.433875,0.62155125,0.14267625,1998-11-03,24.197260273972603,24.0,35,54.602459677419354,0.2366704854095241,0.17392729393321707,0.17392729393321707,0.19236173780123555,0.18766306346683367,0.19324612443595032,1.0000719249836487,0.18767656112960499
35,2023-01-21,Mason Shaw,away,Minnesota Wild,Florida Panthers,C,11.1,0,0,0,0.17,1,0,0,0,1,0,0,0.48,0.39,20222023,0.4102,0.4102,0.4102,0.4102,-0.4102,0.4102,0.06979999999999997,0.020199999999999996,0.135,-0.01,-0.35637500000000005,0.37540124999999996,0.1440262499999999,1998-11-03,24.232876712328768,24.0,36,54.646008064516124,0.23403418624252778,0.172882880956857,0.172882880956857,0.1781459765022245,0.17160330718057876,0.17782887376424017,1.0000176515706705,0.17160633624848273
36,2023-01-26,Mason Shaw,home,Minnesota Wild,Philadelphia Flyers,C,8.05,0,0,0,0.01,0,1,1,1,0,0,0,0.03,0.05,20222023,0.31260000000000004,0.31260000000000004,0.31260000000000004,0.31260000000000004,-0.31260000000000004,0.31260000000000004,-0.2826000000000001,0.26260000000000006,0.005,0.01,-0.576625,0.8490912500000001,0.28746625000000003,1998-11-03,24.246575342465754,24.0,37,59.27310483870968,0.23151860142792235,0.17685842510447955,0.17685842510447955,0.1914718315792978,0.16345441993714474,0.1737232131120464,1.0000065473711848,0.16345549013390387
37,2023-02-11,Mason Shaw,home,Minnesota Wild,New Jersey Devils,C,11.65,0,0,0,0.03,0,0,0,1,0,0,1,0.37,0.22,20222023,0.4278,0.4278,0.4278,0.4278,-0.4278,-0.5722,-0.05780000000000002,0.2078,0.015,0.01,-0.43612500000000004,0.24571125,-0.16541375000000003,1998-11-03,24.29041095890411,24.0,38,44.66407258064516,0.23305392469645156,0.16505750499389935,0.16505750499389935,0.15969443499317584,0.1607775321316071,0.17510562673425104,1.0,0.1607775321316071
38,2023-02-13,Mason Shaw,home,Minnesota Wild,Florida Panthers,C,9.3,0,0,0,0.03,0,0,0,0,0,0,0,0.1,0.05,20222023,0.3526,0.3526,0.3526,0.3526,-0.3526,0.3526,-0.25260000000000005,0.30260000000000004,0.015,0.0,-0.557875,0.89184125,0.34896625000000003,1998-11-03,24.295890410958904,24.0,39,61.256975806451614,0.22209024811871222,0.17136105055186157,0.17136105055186157,0.17137522907155134,0.16127314900631548,0.1748466611830829,1.0,0.16127314900631548
39,2023-02-15,Mason Shaw,home,Minnesota Wild,Colorado Avalanche,C,12.833333333333,0,0,0,0.03,0,1,0,0,1,0,0,0.34,0.2,20222023,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,-0.465666666666656,0.465666666666656,-0.125666666666656,0.265666666666656,0.015,-0.16,-0.47854166666666,0.7576812499999885,0.13413958333332854,1998-11-03,24.301369863013697,24.0,40,54.32708333333318,0.22550035417712289,0.17009231042049375,0.17009231042049375,0.1725547685124678,0.16174179903447153,0.1691044297927366,1.0,0.16174179903447153
40,2023-02-17,Mason Shaw,home,Minnesota Wild,Dallas Stars,C,10.183333333333,0,0,0,0.1,0,0,0,0,0,0,1,0.17,0.31,20222023,0.380866666666656,0.380866666666656,0.380866666666656,0.380866666666656,-0.380866666666656,-0.619133333333344,-0.21086666666665596,0.07086666666665598,0.05,0.0,-0.53179166666666,0.042551249999988605,-0.4392404166666714,1998-11-03,24.306849315068494,24.0,41,35.83095430107512,0.2231001741665535,0.14942999695715922,0.14942999695715922,0.14812430410216082,0.15987839628758607,0.160166704687072,1.0,0.15987839628758607
41,2023-02-19,Mason Shaw,home,Minnesota Wild,Nashville Predators,C,13.9,0,0,0,0.01,1,0,1,0,1,0,1,0.14,0.26,20222023,0.4998,0.4998,0.4998,0.4998,-0.4998,-0.5002,-0.3598,0.2398,0.055,0.13999999999999999,-0.6248750000000001,0.25466124999999995,-0.17521375000000017,1998-11-03,24.312328767123287,24.0,42,44.34794354838709,0.2060817861547142,0.1384749035874126,0.1384749035874126,0.1406099754259417,0.15432786525144562,0.149549058377334,1.0,0.15432786525144562
42,2023-02-21,Mason Shaw,home,Minnesota Wild,Los Angeles Kings,C,9.2833333333333,0,0,0,0.01,0,0,1,0,0,0,0,0.02,0.21,20222023,0.3520666666666656,0.3520666666666656,0.3520666666666656,0.3520666666666656,-0.3520666666666656,0.3520666666666656,-0.33206666666666557,0.1420666666666656,0.005,0.15,-0.607541666666666,0.6192712499999988,0.16672958333333288,1998-11-03,24.317808219178083,24.0,43,55.37837365591396,0.1964944717111404,0.13942400960786944,0.13942400960786944,0.14158667144257756,0.14553511075634215,0.13851228932767243,1.0,0.14553511075634215
43,2023-02-23,Mason Shaw,away,Minnesota Wild,Columbus Blue Jackets,C,11.983333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.48,0.41,20222023,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,0.438466666666656,0.04153333333334397,0.028466666666656038,0.01,0.0,-0.37404166666666006,0.3716112499999886,0.007569583333328578,1998-11-03,24.323287671232876,24.0,44,50.24418010752673,0.19576169504579807,0.13501382323295502,0.13501382323295502,0.14623317199922378,0.13627701184391544,0.12893370353344177,1.0,0.13627701184391544
44,2023-02-24,Mason Shaw,away,Minnesota Wild,Toronto Maple Leafs,C,10.933333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.1,0.31,20222023,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,0.404866666666656,-0.30486666666665596,0.094866666666656,0.05,0.0,-0.5905416666666601,0.5057012499999886,-0.03484041666667148,1998-11-03,24.326027397260273,24.0,45,48.87611559139769,0.19122307000369315,0.1293554510721764,0.1293554510721764,0.12375441022420415,0.12443659516561469,0.11799278725223603,1.0,0.12443659516561469
45,2023-02-26,Mason Shaw,home,Minnesota Wild,Columbus Blue Jackets,C,9.1666666666667,0,0,0,0.1,1,0,0,0,0,0,2,0.12,0.4,20222023,0.3483333333333344,0.3483333333333344,0.3483333333333344,0.3483333333333344,-0.3483333333333344,-1.6516666666666655,-0.2283333333333344,-0.05166666666666564,0.1,0.0,-0.542708333333334,-0.582718749999999,-1.025427083333333,1998-11-03,24.33150684931507,24.0,46,16.921706989247326,0.18588956035929874,0.0910309876192951,0.0910309876192951,0.09805280443985102,0.10913036322001278,0.10579131513669383,1.0,0.10913036322001278
46,2023-02-28,Mason Shaw,home,Minnesota Wild,New York Islanders,C,9.1,0,0,0,0.52,0,0,0,0,0,0,0,0.81,0.44,20222023,0.3462,0.3462,0.3462,0.3462,-0.3462,0.3462,0.46380000000000005,-0.0938,0.26,0.0,-0.11012500000000003,0.22200124999999993,0.3718762499999999,1998-11-03,24.336986301369862,24.0,47,61.996008064516126,0.15786540543881328,0.1003186182832002,0.1003186182832002,0.10036817726042256,0.09857192725477905,0.10007381700319534,1.0,0.09857192725477905
47,2023-03-02,Mason Shaw,away,Minnesota Wild,Vancouver Canucks,C,11.95,0,0,0,0.04,1,0,0,2,0,0,0,0.19,0.71,20222023,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,-0.43739999999999996,0.43739999999999996,-0.24739999999999995,-0.2726,0.07,0.02,-0.554625,-0.13952874999999987,-0.6041537499999998,1998-11-03,24.34246575342466,24.0,48,30.511169354838717,0.1627227370981867,0.07709880660752441,0.07709880660752441,0.08121003245098814,0.09810881994244647,0.10407330879968968,1.0,0.09810881994244647
