,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
15,2008-11-15,Wayne Simmonds,home,Los Angeles Kings,Nashville Predators,R,14.55,0,0,0,0.03,0,0,0,0,0,0,0,0.7,0.25,20082009,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,-0.5206000000000001,0.5206000000000001,0.1793999999999999,0.27060000000000006,0.015,0.0,-0.2878750000000001,0.73139125,0.45851624999999996,1988-08-26,20.235616438356164,20.0,16,64.79084677419354,0.0875621504512247,0.10435405243842256,0.10435405243842256,0.1264242289929406,0.12777184988267315,0.14097551447715415,1.4669447084171994,0.18743423907006412
16,2008-11-16,Wayne Simmonds,away,Los Angeles Kings,Anaheim Ducks,R,8.883333333,0,0,0,0.15,0,0,0,0,0,0,1,0.25,0.26,20082009,0.33926666665599997,0.33926666665599997,0.33926666665599997,0.33926666665599997,-0.33926666665599997,-0.660733333344,-0.08926666665599997,0.07926666665599996,0.075,0.0,-0.45579166666000004,0.08309124998859996,-0.29770041667140007,1988-08-26,20.23835616438356,20.0,17,40.396760752535485,0.10273388505181312,0.08617061558197703,0.08617061558197703,0.10004985931001371,0.1306372463095269,0.14395855884168685,1.465879218179947,0.19149842448539042
17,2008-11-20,Wayne Simmonds,home,Los Angeles Kings,Washington Capitals,R,15.28333333,0,0,0,0.3,0,1,1,0,0,1,1,0.52,0.57,20082009,0.54406666656,0.54406666656,0.54406666656,0.54406666656,0.45593333344,-0.45593333344,-0.024066666560000005,-0.025933333439999928,0.15,0.0,0.20995833340000003,-0.22502875011399992,0.13492958328600013,1988-08-26,20.24931506849315,20.0,18,54.352567202774196,0.08697106459131472,0.08832558556473466,0.08832558556473466,0.09988547715221756,0.13349746630777118,0.1469380534755879,1.4616427733721262,0.19512560689224265
18,2008-11-22,Wayne Simmonds,home,Los Angeles Kings,Colorado Avalanche,R,14.78333333,0,0,0,0.33,1,0,0,0,1,0,0,0.57,0.65,20082009,0.52806666656,0.52806666656,0.52806666656,0.52806666656,-0.52806666656,0.52806666656,0.04193333343999994,-0.12193333344000001,0.21500000000000002,-0.01,-0.37379166660000007,0.059371249885999955,-0.1094204167140001,1988-08-26,20.254794520547946,20.0,19,46.47030913825806,0.08880080758579653,0.07977216897962627,0.07977216897962627,0.09389648260026172,0.13635254361326044,0.14991402101307807,1.4595397466915985,0.19901195696605326
19,2008-11-25,Wayne Simmonds,away,Los Angeles Kings,Calgary Flames,R,13.18333333,0,1,0,0.05,0,1,1,1,1,0,0,0.05,0.19,20082009,0.47686666656,0.47686666656,0.47686666656,0.47686666656,-0.47686666656,0.47686666656,-0.42686666656,0.28686666656,0.725,0.0,-0.6667916666,0.786651249886,0.844859583286,1988-08-26,20.263013698630136,20.0,20,77.25353494470968,0.0814892483548868,0.11220550732588232,0.11220550732588232,0.12912646335951314,0.13920251962871244,0.15288648940704588,1.4564040201502917,0.2027351092023067
20,2008-11-26,Wayne Simmonds,away,Los Angeles Kings,Edmonton Oilers,R,9.266666667,0,0,0,0.0,2,0,0,0,0,0,0,0.07,0.14,20082009,0.35153333334400005,0.35153333334400005,0.35153333334400005,0.35153333334400005,-0.35153333334400005,0.35153333334400005,-0.28153333334400005,0.21153333334400004,0.1,0.0,-0.57595833334,0.7377012500114,0.26174291667139993,1988-08-26,20.265753424657536,20.0,21,58.4433198926258,0.10879550109935597,0.11842622547736928,0.11842622547736928,0.13619608580467804,0.14204744279813902,0.1558554914994308,1.455363763036244,0.2067307008803752
21,2008-11-29,Wayne Simmonds,home,Los Angeles Kings,Chicago Blackhawks,R,11.13333333,0,0,0,0.01,2,1,1,0,1,0,0,0.2,0.3,20082009,0.41126666656,0.41126666656,0.41126666656,0.41126666656,-0.41126666656,0.41126666656,-0.21126666655999998,0.11126666656,0.10500000000000001,-0.01,-0.5320416666000001,0.529541249886,0.092499583286,1988-08-26,20.273972602739725,20.0,22,52.983857525354836,0.1140873275715976,0.11736655747991522,0.11736655747991522,0.13284032122558467,0.14488736800546467,0.15882106460815126,1.4522578364570995,0.2104138155895797
22,2008-12-01,Wayne Simmonds,home,Los Angeles Kings,Toronto Maple Leafs,R,9.7,0,0,0,0.21,1,1,1,0,0,0,0,0.92,0.05,20082009,0.3654,0.3654,0.3654,0.3654,-0.3654,0.3654,0.5546,0.3154,0.155,0.0,-0.05337499999999995,0.90552125,1.0071462500000001,1988-08-26,20.279452054794522,20.0,23,82.48858870967743,0.11336138559655129,0.1531371566078355,0.1531371566078355,0.17462753883459103,0.14772235599826455,0.1617832501312281,1.4501995112521462,0.2142268884696988
23,2008-12-02,Wayne Simmonds,away,Los Angeles Kings,Phoenix Coyotes,R,13.93333333,0,0,0,0.1,1,0,0,0,1,0,0,0.2,0.39,20082009,0.50086666656,0.50086666656,0.50086666656,0.50086666656,-0.50086666656,0.50086666656,-0.30086666656,0.11086666656,0.1,-0.01,-0.5880416666,0.472301249886,-0.025740416714000014,1988-08-26,20.28219178082192,20.0,24,49.16966397696774,0.1425468967704566,0.1460564857766158,0.1460564857766158,0.1697727611265486,0.1505524728372336,0.16474209316853414,1.44917401314341,0.21817673125019807
24,2008-12-05,Wayne Simmonds,home,Los Angeles Kings,Edmonton Oilers,R,16.83333333,0,0,0,0.01,0,1,0,0,0,0,1,0.15,0.46,20082009,0.59366666656,0.59366666656,0.59366666656,0.59366666656,-0.59366666656,-0.40633333344,-0.44366666656,0.13366666655999998,0.005,-0.15,-0.6772916666,0.014981249885999914,-0.8073104167140001,1988-08-26,20.29041095890411,20.0,25,23.957728493096774,0.13721559135603917,0.10886206728775183,0.10886206728775183,0.12445092406829847,0.15337778937171906,0.16769764216140737,1.4461120846444635,0.22180147472649608
25,2008-12-06,Wayne Simmonds,home,Los Angeles Kings,Columbus Blue Jackets,R,14.2,1,0,0,0.03,0,0,0,0,0,1,0,0.36,0.26,20082009,0.5094,0.5094,0.5094,0.5094,0.49060000000000004,0.5094,-0.14939999999999998,0.24939999999999996,0.765,0.0,0.131625,0.7024212499999999,1.5990462499999998,1988-08-26,20.293150684931508,20.0,26,101.58213709677418,0.10805064052193251,0.1662146932902856,0.1662146932902856,0.18279821003872146,0.15619838074140535,0.1706499485501982,1.4450962716817972,0.2257216976521387
26,2008-12-09,Wayne Simmonds,away,Los Angeles Kings,Colorado Avalanche,R,15.05,0,0,0,0.11,0,0,0,1,0,0,0,0.47,0.07,20082009,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,-0.5366000000000001,0.5366000000000001,-0.0666000000000001,0.46660000000000007,0.055,0.01,-0.44162500000000005,1.0544912499999999,0.6778662499999999,1988-08-26,20.301369863013697,20.0,27,71.86665322580644,0.15279316687814035,0.18565727275036703,0.18565727275036703,0.21267419374498306,0.15901432590402986,0.17359906644967502,1.4420632166101741,0.22930871030026384
27,2008-12-11,Wayne Simmonds,home,Los Angeles Kings,St Louis Blues,R,11.18333333,0,0,0,0.06,0,0,0,0,0,0,0,0.21,0.22,20082009,0.41286666656,0.41286666656,0.41286666656,0.41286666656,-0.41286666656,0.41286666656,-0.20286666656,0.19286666655999998,0.03,0.0,-0.5267916666,0.6672512498859999,0.17045958328599997,1988-08-26,20.306849315068494,20.0,28,55.498696235032256,0.16817602635964937,0.18508662263806144,0.18508662263806144,0.2149134300776965,0.16182570718883105,0.1765450523420901,1.4400530915637524,0.2330376099317667
28,2008-12-13,Wayne Simmonds,home,Los Angeles Kings,Minnesota Wild,R,12.88333333,0,1,0,0.35,0,0,0,1,1,0,0,0.63,0.44,20082009,0.46726666656,0.46726666656,0.46726666656,0.46726666656,-0.46726666656,0.46726666656,0.16273333344000002,0.027266666559999986,0.875,0.0,-0.2982916666,0.35139124988599996,0.928099583286,1988-08-26,20.312328767123287,20.0,29,79.93869623503225,0.16824126412875812,0.21267496996032845,0.21267496996032845,0.24132577466317728,0.16463260987527648,0.17948796478760143,1.4380524265878487,0.23675032412663197
29,2008-12-15,Wayne Simmonds,home,Los Angeles Kings,San Jose Sharks,R,17.38333333,0,0,0,0.0,0,0,0,0,0,0,0,0.44,0.68,20082009,0.6112666665600001,0.6112666665600001,0.6112666665600001,0.6112666665600001,-0.6112666665600001,0.6112666665600001,-0.17126666656000006,-0.06873333343999999,0.0,0.0,-0.5070416666,0.09729124988600002,-0.40975041671400003,1988-08-26,20.317808219178083,20.0,30,36.78224462212903,0.1894247921292402,0.18980545459494502,0.18980545459494502,0.19503759657483422,0.16743512179649675,0.18242786415166257,1.4360611628782185,0.24044707571373328
30,2008-12-17,Wayne Simmonds,home,Los Angeles Kings,New York Rangers,R,16.51666667,0,0,0,0.11,1,0,0,0,0,0,0,0.27,0.81,20082009,0.58353333344,0.58353333344,0.58353333344,0.58353333344,-0.58353333344,0.58353333344,-0.31353333344,-0.22646666656000003,0.10500000000000001,0.0,-0.5959583334,-0.153348749886,-0.6443070832860001,1988-08-26,20.323287671232876,20.0,31,29.21590053916129,0.17311341862346014,0.15945824688294596,0.15945824688294596,0.1758083514512954,0.17023333296674445,0.1853648123489169,1.4340792421269888,0.24412808912570022
31,2008-12-19,Wayne Simmonds,away,Los Angeles Kings,Buffalo Sabres,R,14.25,0,0,0,0.06,0,0,0,0,1,0,2,0.33,0.69,20082009,0.511,0.511,0.511,0.511,-0.511,-1.4889999999999999,-0.181,-0.17899999999999994,0.03,-0.01,-0.513125,-0.9018687499999999,-1.3949937499999998,1988-08-26,20.328767123287673,20.0,32,5.000201612903233,0.15136983072489554,0.10342292928898714,0.10342292928898714,0.11629385515906958,0.17302733523211827,0.18829887260307993,1.432106606517281,0.24779358989399686
32,2008-12-20,Wayne Simmonds,away,Los Angeles Kings,Detroit Red Wings,R,14.68333333,0,0,1,0.19,0,0,0,0,0,1,1,0.48,0.43,20082009,0.52486666656,0.52486666656,0.52486666656,0.52486666656,0.47513333343999997,-0.47513333343999997,-0.044866666560000046,0.09486666656000003,0.645,0.0,0.19695833340000002,-0.007548750114000025,0.834409583286,1988-08-26,20.33150684931507,20.0,33,76.91643817051613,0.11115274002821289,0.129546562620689,0.129546562620689,0.1425401404000905,0.1758172219437268,0.19123010922224512,1.4311237527057257,0.2516162024584017
33,2008-12-23,Wayne Simmonds,away,Los Angeles Kings,Columbus Blue Jackets,R,14.43333333,0,0,0,0.5,0,1,0,0,0,0,0,1.2,0.31,20082009,0.51686666656,0.51686666656,0.51686666656,0.51686666656,-0.51686666656,0.51686666656,0.6831333334399999,0.20686666656000002,0.25,-0.15,0.02695833339999998,0.625401249886,0.7523595832859999,1988-08-26,20.339726027397262,20.0,34,74.26966397696773,0.12952019102559906,0.15162431606885132,0.15162431606885132,0.16616286059044044,0.17860308765241728,0.19415858738901787,1.4281889618795327,0.25507895834278504
34,2008-12-26,Wayne Simmonds,home,Los Angeles Kings,Phoenix Coyotes,R,14.85,0,0,0,0.27,0,0,1,0,0,0,0,0.6,0.3,20082009,0.5302,0.5302,0.5302,0.5302,-0.5302,0.5302,0.06979999999999997,0.23020000000000002,0.135,0.15,-0.356375,0.65665125,0.58527625,1988-08-26,20.34794520547945,20.0,35,68.87987903225806,0.14503212287475215,0.16687995205477238,0.16687995205477238,0.18958195495291266,0.18138500616200545,0.19708445904167207,1.4252746789827415,0.25852345642983493
35,2008-12-27,Wayne Simmonds,away,Los Angeles Kings,Phoenix Coyotes,R,10.38333333,0,0,0,0.05,0,0,0,0,1,1,0,0.33,0.27,20082009,0.38726666656,0.38726666656,0.38726666656,0.38726666656,0.61273333344,0.38726666656,-0.05726666655999996,0.11726666655999995,0.025,-0.01,0.18920833339999998,0.5548912498859999,0.7590995832859999,1988-08-26,20.350684931506848,20.0,36,74.48708333180645,0.15578997902661337,0.1875655799243049,0.1875655799243049,0.21122817588795798,0.18416205604354535,0.20001178416733628,1.4243077760576706,0.2623034484775902
36,2008-12-29,Wayne Simmonds,home,Los Angeles Kings,Columbus Blue Jackets,R,15.41666667,0,0,0,0.0,2,0,0,0,0,0,0,0.07,0.49,20082009,0.54833333344,0.54833333344,0.54833333344,0.54833333344,-0.54833333344,0.54833333344,-0.47833333344,0.058333333440000024,0.1,0.0,-0.6989583334,0.353031250114,-0.24592708328600005,1988-08-26,20.356164383561644,20.0,37,42.066868281096774,0.17020769970569202,0.17252527141658283,0.17252527141658283,0.18766417200983984,0.18693204300405378,0.20294938108924393,1.4223807157336688,0.26588853312166294
37,2009-01-03,Wayne Simmonds,home,Los Angeles Kings,Philadelphia Flyers,R,17.53333333,1,0,0,0.05,0,0,0,0,1,0,1,0.2,0.3,20082009,0.6160666665600001,0.6160666665600001,0.6160666665600001,0.6160666665600001,-0.6160666665600001,-0.3839333334399999,-0.4160666665600001,0.3160666665600001,0.775,-0.01,-0.6600416666000001,0.3109212498860001,0.41587958328600005,1988-08-26,20.36986301369863,20.0,38,63.41547042858065,0.1604588628365215,0.1809156840817654,0.1809156840817654,0.2058499137301744,0.18969290339688813,0.2059051570460891,1.4176020944630785,0.268909057160211
38,2009-01-06,Wayne Simmonds,away,Los Angeles Kings,Anaheim Ducks,R,14.8,0,0,0,0.01,1,0,0,0,0,0,0,0.05,0.89,20082009,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,0.5286000000000001,-0.4786000000000001,-0.36139999999999994,0.055,0.0,-0.6991250000000001,-0.34805874999999975,-0.9921837499999998,1988-08-26,20.378082191780823,20.0,39,17.994072580645167,0.16636042608040452,0.14070723327368223,0.14070723327368223,0.15464611310866314,0.19244280254899532,0.20888577228604063,1.4147614141853562,0.2722606514840099
39,2009-01-08,Wayne Simmonds,home,Los Angeles Kings,Anaheim Ducks,R,13.8,1,0,0,0.32,0,1,0,0,0,1,0,0.46,0.24,20082009,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.5034,0.49660000000000004,-0.03660000000000002,0.25660000000000005,0.91,-0.15,0.202125,0.72274125,1.68486625,1988-08-26,20.383561643835616,20.0,40,104.35052419354838,0.1400496573997879,0.19334181917626858,0.19334181917626858,0.2111009811643397,0.19518012242408053,0.21189674391284258,1.4128785545026064,0.2757658092381767
40,2009-01-10,Wayne Simmonds,home,Los Angeles Kings,New Jersey Devils,R,12.93333333,0,0,0,0.12,1,0,0,0,0,0,0,0.19,0.12,20082009,0.46886666656,0.46886666656,0.46886666656,0.46886666656,-0.46886666656,0.46886666656,-0.27886666656,0.34886666656,0.11,0.0,-0.5742916666,0.897101249886,0.43280958328600005,1988-08-26,20.389041095890413,20.0,41,63.96159946083871,0.1744819666385548,0.2014621084475378,0.2014621084475378,0.21286683877073992,0.19790345021382272,0.2149425414037735,1.4110043749603425,0.27924263407145017
41,2009-01-12,Wayne Simmonds,home,Los Angeles Kings,Tampa Bay Lightning,R,13.76666667,0,0,0,0.17,0,0,0,0,0,0,0,0.34,0.26,20082009,0.49553333344,0.49553333344,0.49553333344,0.49553333344,-0.49553333344,0.49553333344,-0.15553333343999998,0.23553333344,0.085,0.0,-0.4972083334,0.687601250114,0.275392916714,1988-08-26,20.394520547945206,20.0,42,58.883642474645164,0.18013534362172837,0.20395690132450275,0.20395690132450275,0.22414856016854634,0.20061156761136797,0.2180266751872733,1.409138823251102,0.28268954831444193
42,2009-01-15,Wayne Simmonds,home,Los Angeles Kings,Detroit Red Wings,R,12.81666667,0,0,0,0.03,0,0,0,0,0,0,0,0.38,0.16,20082009,0.46513333344,0.46513333344,0.46513333344,0.46513333344,-0.46513333344,0.46513333344,-0.08513333344000001,0.30513333344000004,0.015,0.0,-0.45320833340000005,0.825111250114,0.38690291671399996,1988-08-26,20.4027397260274,20.0,43,62.48073924883871,0.18218299956157744,0.21010226082551903,0.21010226082551903,0.22264497315176107,0.20330344057509217,0.22115177936538472,1.4063565595062062,0.2859171272229611
43,2009-01-17,Wayne Simmonds,away,Los Angeles Kings,Dallas Stars,R,15.56666667,0,0,0,0.13,0,0,0,0,0,0,1,0.71,0.73,20082009,0.55313333344,0.55313333344,0.55313333344,0.55313333344,-0.55313333344,-0.44686666655999996,0.15686666655999992,-0.17686666655999994,0.065,0.0,-0.3019583334000001,-0.4873387498859999,-0.7242970832860001,1988-08-26,20.40821917808219,20.0,44,26.635577958516127,0.18651526502110977,0.1788490418584947,0.1788490418584947,0.1989289416123939,0.20597820943596537,0.2243196894188629,1.4045123513388365,0.28929893925947103
44,2009-01-20,Wayne Simmonds,away,Los Angeles Kings,Minnesota Wild,R,14.4,0,0,1,0.04,0,1,0,0,0,1,0,0.29,0.22,20082009,0.5158,0.5158,0.5158,0.5158,0.48419999999999996,0.5158,-0.22580000000000006,0.29580000000000006,0.5700000000000001,-0.15,0.08387499999999992,0.77726125,1.2811362499999999,1988-08-26,20.416438356164385,20.0,45,91.3269758064516,0.16756948023505827,0.21556965157313043,0.21556965157313043,0.23628738968993424,0.20863517924003738,0.22753151553162815,1.4017618635179596,0.2924568376469183
45,2009-01-21,Wayne Simmonds,away,Los Angeles Kings,Colorado Avalanche,R,13.05,0,0,0,0.29,2,2,2,0,0,0,1,0.57,0.54,20082009,0.4726,0.4726,0.4726,0.4726,-0.4726,-0.5274,0.09739999999999993,-0.06740000000000002,0.245,0.0,-0.33912500000000007,-0.25040875000000007,-0.34453375000000014,1988-08-26,20.41917808219178,20.0,46,38.886008064516126,0.1903883796940565,0.1969811626551935,0.1969811626551935,0.21335191093480865,0.2112738102496066,0.2307877120087557,1.40084922891249,0.2959627541775651
46,2009-01-29,Wayne Simmonds,home,Los Angeles Kings,Chicago Blackhawks,R,16.6,0,1,0,0.09,0,0,0,0,0,1,0,0.44,0.32,20082009,0.5862,0.5862,0.5862,0.5862,0.41379999999999995,0.5862,-0.14620000000000005,0.26620000000000005,0.745,0.0,0.133625,0.6825012500000001,1.56112625,1988-08-26,20.44109589041096,20.0,47,100.35891129032258,0.17962690647883986,0.24209381876994937,0.24209381876994937,0.25362874214638526,0.21389370855332135,0.23408814313234663,1.3936227624337674,0.29808714098128286
47,2009-01-31,Wayne Simmonds,away,Los Angeles Kings,Montreal Canadiens,R,10.28333333,0,0,0,0.37,0,1,1,0,0,0,0,0.73,0.1,20082009,0.38406666656,0.38406666656,0.38406666656,0.38406666656,-0.38406666656,0.38406666656,0.34593333344,0.28406666656,0.185,0.0,-0.1837916666,0.840471249886,0.841679583286,1988-08-26,20.446575342465753,20.0,48,77.15095429954839,0.20728235910382578,0.2618565080708901,0.2618565080708901,0.2778220060218318,0.21649461675745332,0.2374321456973749,1.391836646573303,0.30132514138886624
