,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
24,2022-03-11,Jake Leschyshyn,away,Vegas Golden Knights,Pittsburgh Penguins,C,11.833333333333,0,0,0,0.0,0,0,0,3,6,0,1,0.16,0.55,20212022,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,-0.566333333333344,-0.27366666666665596,-0.11633333333334406,0.0,-0.03,-0.57104166666666,-0.30901875000001156,-0.9100604166666716,1999-03-10,23.019178082191782,23.0,25,20.64321236559124,-0.08437002222502211,-0.1002581028351829,-0.1002581028351829,-0.0961181525057671,-0.06117981462347065,-0.0761196990457795,1.0253324774937793,-0.059668269528546
25,2022-03-13,Jake Leschyshyn,away,Vegas Golden Knights,Columbus Blue Jackets,C,10.5,0,0,0,0.06,1,0,0,3,3,0,0,0.23,0.27,20212022,0.391,0.391,0.391,0.391,-0.391,0.391,-0.161,0.121,0.08,0.0,-0.500625,0.55888125,0.13825625000000002,1999-03-10,23.024657534246575,23.0,26,54.459879032258065,-0.11370566027489885,-0.09107841576489402,-0.09107841576489402,-0.09583157746758644,-0.055935707351192805,-0.06955584469060466,1.0250938354427799,-0.05456642642576413
26,2022-03-15,Jake Leschyshyn,away,Vegas Golden Knights,Winnipeg Jets,C,12.416666666667,0,1,0,0.35,0,0,0,6,5,1,1,0.8,0.21,20212022,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,0.547666666666656,-0.547666666666656,0.347666666666656,0.24233333333334403,0.875,0.01,0.44229166666666,0.28893125000001135,1.6162229166666713,1999-03-10,23.03013698630137,23.0,27,102.13622311827972,-0.10502901454146735,-0.02620156474626921,-0.02620156474626921,-0.02604668227517972,-0.05200503932496547,-0.06180597898481986,1.0248565041708748,-0.05074372764706057
27,2022-03-21,Jake Leschyshyn,away,Vegas Golden Knights,Minnesota Wild,C,10.283333333333,0,0,0,0.0,1,0,0,2,1,0,1,0.0,0.58,20212022,0.38406666666665595,0.38406666666665595,0.38406666666665595,0.38406666666665595,-0.38406666666665595,-0.6159333333333441,-0.38406666666665595,-0.195933333333344,0.05,0.01,-0.64004166666666,-0.41302875000001127,-0.9930704166666712,1999-03-10,23.046575342465754,23.0,28,17.96547043010738,-0.04751679730559013,-0.0625060188033664,-0.0625060188033664,-0.06068975636507927,-0.0495795895917026,-0.05434198829784532,1.0241523438569624,-0.048410365790879935
28,2022-03-22,Jake Leschyshyn,away,Vegas Golden Knights,Winnipeg Jets,C,9.55,0,0,0,0.06,0,0,0,1,2,0,0,0.28,0.37,20212022,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,-0.36060000000000003,0.36060000000000003,-0.0806,-0.009399999999999964,0.03,-0.01,-0.450375,0.35639125000000005,-0.07398374999999996,1999-03-10,23.04931506849315,23.0,29,47.61342741935484,-0.0784296777779948,-0.06293219122766464,-0.06293219122766464,-0.062229354334616654,-0.04807594982104677,-0.04882210322675174,1.024036122124024,-0.04694751364954698
29,2022-03-24,Jake Leschyshyn,home,Vegas Golden Knights,Nashville Predators,C,10.466666666667,0,0,0,0.09,1,0,0,5,6,1,0,0.6,0.38,20212022,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,0.610066666666656,0.389933333333344,0.21006666666665597,0.009933333333344008,0.095,-0.01,0.3562916666666599,0.37074125000001135,0.8120329166666713,1999-03-10,23.054794520547944,23.0,30,76.19461021505391,-0.07828866867749505,-0.030783714626992614,-0.030783714626992614,-0.030236344097311765,-0.04704885896845344,-0.04680581063152768,1.023804650896417,-0.045954918184107366
30,2022-03-26,Jake Leschyshyn,home,Vegas Golden Knights,Chicago Blackhawks,C,7.4833333333333,0,0,0,0.0,1,0,0,2,4,0,0,0.0,0.65,20212022,0.2944666666666656,0.2944666666666656,0.2944666666666656,0.2944666666666656,-0.2944666666666656,0.2944666666666656,-0.2944666666666656,-0.3555333333333344,0.05,-0.02,-0.584041666666666,-0.19028875000000123,-0.7443304166666672,1999-03-10,23.06027397260274,23.0,31,25.989341397849444,-0.05081744662992553,-0.05674442016202996,-0.05674442016202996,-0.05859973602217145,-0.046813462308267856,-0.04663529326911889,1.0235744734362913,-0.04573527723010532
31,2022-03-30,Jake Leschyshyn,away,Vegas Golden Knights,Seattle Kraken,C,11.816666666667,0,0,0,0.0,1,0,0,2,2,1,0,0.15,0.52,20212022,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.566866666666656,0.43313333333334403,-0.283133333333344,-0.08686666666665599,0.05,0.0,0.04804166666665999,0.1789112500000114,0.2769529166666714,1999-03-10,23.07123287671233,23.0,32,58.93396505376359,-0.07165256440398729,-0.04471520582350407,-0.04471520582350407,-0.045385340765435885,-0.047202009859623736,-0.04678366340161306,1.0231179876387122,-0.04613545107203404
32,2022-04-01,Jake Leschyshyn,away,Vegas Golden Knights,Seattle Kraken,C,15.183333333333,0,0,0,0.11,2,0,0,4,4,0,1,0.15,0.23,20212022,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,-0.5408666666666561,-0.45913333333334394,-0.39086666666665604,0.3108666666666561,0.155,0.0,-0.64429166666666,0.34955124999998866,-0.13974041666667136,1999-03-10,23.076712328767123,23.0,33,45.492244623655765,-0.06140929178145144,-0.04811116900800389,-0.04811116900800389,-0.0487972257902981,-0.04747241165519605,-0.04579746534830616,1.0228916732452475,-0.04641000889623442
33,2022-04-03,Jake Leschyshyn,away,Vegas Golden Knights,Vancouver Canucks,C,9.1166666666667,0,0,0,0.03,0,0,0,2,1,0,0,0.52,0.28,20212022,0.3467333333333344,0.3467333333333344,0.3467333333333344,0.3467333333333344,-0.3467333333333344,0.3467333333333344,0.17326666666666563,0.06673333333333437,0.015,0.01,-0.291708333333334,0.4945712500000011,0.22786291666666708,1999-03-10,23.08219178082192,23.0,34,57.35041666666668,-0.06365354573418947,-0.038328316659960865,-0.038328316659960865,-0.03735358066137512,-0.04776622062773281,-0.044389930365478655,1.0226666405070957,-0.04670751810584887
34,2022-04-06,Jake Leschyshyn,home,Vegas Golden Knights,Vancouver Canucks,C,12.45,0,0,0,0.07,0,0,0,2,3,0,1,0.3,0.2,20212022,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,-0.5466,-0.15339999999999998,0.25339999999999996,0.035,-0.01,-0.495875,0.3070712499999999,-0.16380375000000008,1999-03-10,23.09041095890411,23.0,35,44.716008064516124,-0.05550379692640958,-0.04274247323677729,-0.04274247323677729,-0.0415204069394175,-0.04875922378457389,-0.044036940071238415,1.0223314879568635,-0.04769414261319441
35,2022-04-09,Jake Leschyshyn,home,Vegas Golden Knights,Arizona Coyotes,C,12.233333333333,1,0,0,0.41,0,0,0,5,3,1,0,0.89,0.53,20212022,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,0.553533333333344,0.446466666666656,0.443533333333344,-0.083533333333344,0.955,0.02,0.5022083333333399,0.17616124999998856,1.6533695833333284,1999-03-10,23.0986301369863,23.0,36,103.33450268817188,-0.05846558193582406,0.016500991479673453,0.016500991479673453,0.01711000247154907,-0.05155415843763526,-0.046212246517144014,1.0219992023465683,-0.050444421403914974
36,2022-04-12,Jake Leschyshyn,away,Vegas Golden Knights,Vancouver Canucks,C,9.8,0,0,0,0.08,0,0,0,4,3,1,1,0.68,0.29,20212022,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.36860000000000004,0.6314,-0.6314,0.3114,0.07860000000000006,0.04,0.01,0.419625,0.06344125,0.5330662500000001,1999-03-10,23.106849315068494,23.0,37,67.19568548387097,-0.012641910027088758,0.03442355744648825,0.03442355744648825,0.033114605109020694,-0.0577687051204859,-0.05269611926337581,1.0216697736928073,-0.05654342196273649
37,2022-04-14,Jake Leschyshyn,away,Vegas Golden Knights,Calgary Flames,C,12.566666666667,0,0,0,0.0,0,0,0,3,4,0,0,0.21,0.7,20212022,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,0.457133333333344,-0.247133333333344,-0.24286666666665596,0.0,-0.01,-0.55445833333334,-0.10143874999998848,-0.6658970833333285,1999-03-10,23.112328767123287,23.0,38,28.51944892473134,0.001664720923139806,0.010277779510814065,0.010277779510814065,0.009169477030982528,-0.06625132988766566,-0.062304989688798454,1.021451736888397,-0.0648599708582259
38,2022-04-16,Jake Leschyshyn,away,Vegas Golden Knights,Edmonton Oilers,C,11.366666666667,0,0,0,0.05,0,0,0,3,0,0,1,0.24,1.64,20212022,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,-0.5812666666666559,-0.178733333333344,-1.2212666666666558,0.025,0.03,-0.51170833333334,-2.1779787499999883,-2.6346870833333282,1999-03-10,23.117808219178084,23.0,39,-34.98990591397833,-0.015452950331023823,-0.08037944568853292,-0.08037944568853292,-0.07593053617699777,-0.07514838608328492,-0.07286377437989608,1.0212349625114812,-0.07358579449578928
39,2022-04-18,Jake Leschyshyn,home,Vegas Golden Knights,New Jersey Devils,C,8.7333333333333,0,0,0,0.17,0,1,0,0,1,1,1,0.86,1.29,20212022,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.6655333333333344,-0.6655333333333344,0.5255333333333343,-0.9555333333333345,0.085,-0.16,0.553458333333334,-1.6730387500000008,-1.1945804166666667,1999-03-10,23.123287671232877,23.0,40,11.465147849462362,-0.08118057315390498,-0.11835837537417154,-0.11835837537417154,-0.11377573776189379,-0.08353914487953867,-0.08341806951475414,1.0210194476528935,-0.081819347390079
40,2022-04-20,Jake Leschyshyn,home,Vegas Golden Knights,Washington Capitals,C,10.833333333333,0,0,0,0.1,0,0,0,3,1,0,0,0.35,0.29,20212022,0.401666666666656,0.401666666666656,0.401666666666656,0.401666666666656,-0.401666666666656,0.401666666666656,-0.051666666666656036,0.11166666666665603,0.05,0.02,-0.43229166666666,0.5362812499999886,0.1739895833333286,1999-03-10,23.12876712328767,23.0,41,55.61256720430092,-0.10853817812105382,-0.10844493252980543,-0.10844493252980543,-0.10207840965308698,-0.09055076754533052,-0.09319570643557895,1.0208051894163943,-0.08870523826108231
41,2022-10-28,Jake Leschyshyn,home,Vegas Golden Knights,Anaheim Ducks,C,14.3,0,0,0,0.14,0,1,0,4,4,0,0,0.21,0.66,20222023,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,0.5126000000000001,-0.3026000000000001,-0.14739999999999998,0.07,-0.15,-0.5891250000000001,0.025841250000000038,-0.64328375,1999-03-10,23.65205479452055,23.0,42,29.248911290322578,-0.10173731845390058,-0.12649305216269038,-0.12649305216269038,-0.1597280491858807,-0.09576377482633752,-0.10144209191279238,1.0057433528302828,-0.09521691051384704
42,2022-10-30,Jake Leschyshyn,home,Vegas Golden Knights,Winnipeg Jets,C,7.9833333333333,0,0,0,0.07,0,0,0,6,1,0,0,0.41,0.29,20222023,0.3104666666666656,0.3104666666666656,0.3104666666666656,0.3104666666666656,-0.3104666666666656,0.3104666666666656,0.09953333333333436,0.020466666666665634,0.035,0.05,-0.33779166666666605,0.4388112499999989,0.18601958333333285,1999-03-10,23.65753424657534,23.0,43,56.00063172043009,-0.11987812548720977,-0.11599540623340182,-0.11599540623340182,-0.13579941010080637,-0.10010966626506099,-0.10881762673894488,1.0056385021687402,-0.09954836260660908
43,2022-11-21,Jake Leschyshyn,away,Vegas Golden Knights,Vancouver Canucks,C,8.3666666666667,0,0,0,0.0,1,1,0,2,3,0,0,0.07,0.32,20222023,0.32273333333333437,0.32273333333333437,0.32273333333333437,0.32273333333333437,-0.32273333333333437,0.32273333333333437,-0.25273333333333436,0.0027333333333343646,0.05,-0.16,-0.557958333333334,0.4009212500000011,-0.26703708333333287,1999-03-10,23.71780821917808,23.0,44,41.38590053763443,-0.1099265613518147,-0.12104735606331024,-0.12104735606331024,-0.14212532135259992,-0.10343100106854301,-0.11492065023221235,1.004552527526682,-0.10296226253414685
44,2022-11-26,Jake Leschyshyn,home,Vegas Golden Knights,Vancouver Canucks,C,11.666666666667,0,0,0,0.12,0,0,0,7,6,0,0,0.4,0.19,20222023,0.428333333333344,0.428333333333344,0.428333333333344,0.428333333333344,-0.428333333333344,0.428333333333344,-0.02833333333334398,0.238333333333344,0.06,0.01,-0.41770833333334,0.7347812500000114,0.3870729166666714,1999-03-10,23.731506849315068,23.0,45,62.486223118279725,-0.11508200033646127,-0.10412029196858054,-0.10412029196858054,-0.1224634548322517,-0.10429273630817261,-0.11781871856585649,1.0043227930301215,-0.10384384087661015
