,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2022-03-24,Jacob Moverare,home,Los Angeles Kings,Chicago Blackhawks,D,21.183333333333,0,0,0,0.04,1,0,0,0,0,0,2,0.61,1.24,20212022,0.732866666666656,0.732866666666656,0.732866666666656,0.732866666666656,-0.732866666666656,-1.2671333333333439,-0.12286666666665602,-0.507133333333344,0.07,0.0,-0.506866666666656,-1.8985041666666815,-2.3353708333333376,1998-08-31,23.578082191780823,23.0,11,-25.334543010752824,0.15116765990689565,0.014962324049682507,0.014962324049682507,0.015539817001151245,0.05640572206304697,0.022127409566279906,1.0072603448595323,0.05681524705727562
11,2022-03-26,Jacob Moverare,home,Los Angeles Kings,Seattle Kraken,D,18.35,0,0,0,0.02,0,0,0,0,0,1,1,0.65,0.95,20212022,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.3577999999999999,-0.3577999999999999,0.007799999999999918,-0.30779999999999985,0.01,0.0,0.04779999999999984,-0.7868374999999996,-0.7290374999999998,1998-08-31,23.583561643835615,23.0,12,26.48266129032259,0.019225460228648523,-0.02382550055084627,-0.02382550055084627,-0.02441038298492644,-0.0370379985533348,-0.022409112286501855,1.0071414381602866,-0.03677536952604288
12,2022-03-28,Jacob Moverare,home,Los Angeles Kings,Seattle Kraken,D,19.5,0,0,0,0.09,2,0,0,0,0,0,1,0.85,1.35,20212022,0.679,0.679,0.679,0.679,-0.679,-0.32099999999999995,0.17099999999999993,-0.671,0.14500000000000002,0.0,-0.06900000000000006,-1.6539374999999994,-1.5779374999999995,1998-08-31,23.589041095890412,23.0,13,-0.9012096774193381,-0.01861554478713015,-0.10225494049587731,-0.10225494049587731,-0.10452109421752419,-0.04335048972414578,-0.013686514036838987,1.0070235849540485,-0.04304813747348718
13,2022-03-30,Jacob Moverare,away,Los Angeles Kings,Edmonton Oilers,D,6.5833333333333,0,0,0,0.01,0,0,0,0,0,1,0,0.79,0.17,20212022,0.2656666666666656,0.2656666666666656,0.2656666666666656,0.2656666666666656,0.7343333333333344,0.2656666666666656,0.5243333333333344,0.0956666666666656,0.005,0.0,0.6483333333333345,1.0408958333333318,1.6942291666666662,1998-08-31,23.594520547945205,23.0,14,104.65255376344084,-0.09395045556767952,-0.014300710696249733,-0.014300710696249733,-0.013820719053173417,0.011428370072465924,0.011673017532067656,1.0069067832396907,0.011507303347339414
14,2022-04-16,Jacob Moverare,home,Los Angeles Kings,Columbus Blue Jackets,D,13.733333333333,0,0,0,0.01,2,0,0,0,0,0,0,0.6,0.26,20212022,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,0.10553333333334397,0.234466666666656,0.10500000000000001,0.0,-0.28446666666665604,1.162795833333318,0.9833291666666619,1998-08-31,23.64109589041096,23.0,15,81.72029569892457,-0.011239691575719774,0.03318087295130033,0.03318087295130033,0.0334675509346043,0.058368110852767635,0.04852318595279227,1.005956143307241,0.05871575968557965
15,2022-04-19,Jacob Moverare,away,Los Angeles Kings,Anaheim Ducks,D,18.433333333333,0,0,0,0.0,2,0,0,0,0,1,0,0.53,0.19,20212022,0.644866666666656,0.644866666666656,0.644866666666656,0.644866666666656,0.35513333333334396,0.644866666666656,-0.11486666666665601,0.45486666666665604,0.1,0.0,-0.14686666666665604,1.5399958333333181,1.4931291666666622,1998-08-31,23.649315068493152,23.0,16,98.16545698924716,0.034113384925546074,0.10085661097712673,0.10085661097712673,0.0983056317334754,0.08131990650631053,0.08156935889221942,1.0057961639482504,0.0817912500166775
16,2022-04-21,Jacob Moverare,home,Los Angeles Kings,Chicago Blackhawks,D,15.583333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.53,0.58,20212022,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,-0.553666666666656,0.553666666666656,-0.023666666666655956,-0.026333333333343978,0.05,0.0,-0.45566666666665595,0.5118958333333181,0.10622916666666216,1998-08-31,23.654794520547945,23.0,17,53.42674731182781,0.09809333404014187,0.10109959180346774,0.10109959180346774,0.10192796596972697,0.10451063991530199,0.09404936121318655,1.0056907989829034,0.10510538895863457
17,2022-04-23,Jacob Moverare,home,Los Angeles Kings,Anaheim Ducks,D,14.783333333333,0,0,0,0.0,1,0,0,0,0,0,1,0.33,0.51,20212022,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,-0.471933333333344,-0.198066666666656,0.018066666666656017,0.05,0.0,-0.750066666666656,0.06109583333331814,-0.6389708333333378,1998-08-31,23.660273972602738,23.0,18,29.38803763440846,0.09843636648264795,0.06839115628084888,0.06839115628084888,0.06637849414539469,0.12129343736143505,0.0990888809902973,1.005586462150923,0.12197103855841006
18,2022-04-27,Jacob Moverare,away,Los Angeles Kings,Seattle Kraken,D,15.133333333333,0,0,1,0.0,1,0,0,0,0,2,1,1.05,0.38,20212022,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,1.4607333333333439,-0.460733333333344,0.510733333333344,0.159266666666656,0.6000000000000001,0.0,1.1907333333333436,0.3761958333333182,2.166929166666662,1998-08-31,23.671232876712327,23.0,19,119.9009408602149,0.06849335973501317,0.1591624973733137,0.1591624973733137,0.1562230430580163,0.1368648551096772,0.12265701594347672,1.0053808653228482,0.1376013064624535
19,2022-11-19,Jacob Moverare,away,Los Angeles Kings,Seattle Kraken,D,13.75,0,0,0,0.09,0,0,0,0,0,0,1,0.17,0.41,20222023,0.495,0.495,0.495,0.495,-0.495,-0.505,-0.32499999999999996,0.08500000000000002,0.045,0.0,-0.973,0.24356250000000013,-0.6844374999999998,1998-08-31,24.235616438356164,24.0,20,27.921370967741943,0.15097990971197617,0.12340087898554479,0.12340087898554479,0.1353560895113969,0.15243943089878803,0.16442707201886958,1.0000149979195234,0.15244171717310484
20,2022-11-22,Jacob Moverare,home,Los Angeles Kings,New York Rangers,D,16.183333333333,0,0,0,0.05,4,0,0,0,0,1,0,1.06,0.2,20222023,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.4271333333333439,0.5728666666666561,0.48713333333334397,0.3728666666666561,0.225,0.0,0.7731333333333441,1.413495833333318,2.4116291666666623,1998-08-31,24.243835616438357,24.0,21,127.79448924731169,0.10500142262136522,0.21859059309269585,0.21859059309269585,0.23760001498567335,0.1708197190475484,0.2274485847749072,1.0000083357012373,0.1708211429496918
