,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
24,2021-03-22,Artem Zub,home,Ottawa Senators,Calgary Flames,D,21.15,0,0,0,0.0,1,0,0,0,0,2,0,0.76,0.52,20202021,0.7318,0.7318,0.7318,0.7318,1.2682,0.7318,0.028200000000000003,0.2118,0.05,0.0,0.5342000000000002,0.9059625,1.4901625000000003,1995-10-03,25.484931506849314,25,98.06975806451614,0.36794791079032424,0.4293106364718082,0.4293106364718082,0.42271131832774944,0.33032025482189037,0.32370445455885316,1,0.33032025482189037
25,2021-03-24,Artem Zub,home,Ottawa Senators,Calgary Flames,D,22.3,0,1,0,0.01,1,0,0,0,0,0,0,0.76,0.16,20202021,0.7686000000000001,0.7686000000000001,0.7686000000000001,0.7686000000000001,-0.7686000000000001,0.7686000000000001,-0.008600000000000052,0.6086,0.755,0.0,-0.30260000000000004,1.7868625,2.2392625,1995-10-03,25.49041095890411,26,122.23427419354839,0.4024412351722119,0.49897014132750167,0.49897014132750167,0.49042260098109747,0.32716050007160874,0.3198429793202597,1,0.32716050007160874
26,2021-03-25,Artem Zub,home,Ottawa Senators,Toronto Maple Leafs,D,20.166666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.19,0.95,20202021,0.700333333333344,0.700333333333344,0.700333333333344,0.700333333333344,-0.700333333333344,0.700333333333344,-0.510333333333344,-0.24966666666665593,0.005,0.0,-1.1463333333333439,-0.12827083333331757,-1.2696041666666615,1995-10-03,25.493150684931507,27,9.045026881720595,0.4574189231759169,0.4317649387569098,0.4317649387569098,0.40984906718194664,0.32172524127067115,0.31362942474300437,1,0.32172524127067115
27,2021-04-01,Artem Zub,home,Ottawa Senators,Montreal Canadiens,D,20.85,0,0,0,0.01,1,0,0,0,0,0,2,0.28,0.83,20202021,0.7222000000000001,0.7222000000000001,0.7222000000000001,0.7222000000000001,-0.7222000000000001,-1.2778,-0.44220000000000004,-0.1077999999999999,0.055,0.0,-1.0242,-0.9708374999999998,-1.9400374999999999,1995-10-03,25.512328767123286,28,-12.581854838709674,0.40713670798130597,0.3427073664715528,0.3427073664715528,0.3189598493232776,0.31345545625275434,0.3044957232260375,1,0.31345545625275434
28,2021-04-03,Artem Zub,away,Ottawa Senators,Montreal Canadiens,D,15.0,0,0,0,0.04,1,1,0,0,0,0,1,0.15,0.62,20202021,0.535,0.535,0.535,0.535,-0.535,-0.46499999999999997,-0.385,-0.08499999999999996,0.07,-0.15,-1.045,-0.18193749999999986,-1.3069374999999999,1995-10-03,25.517808219178082,29,7.840725806451616,0.3398646661472707,0.2814554395940937,0.2814554395940937,0.259887645627901,0.30236867387623,0.29250990715024366,1,0.30236867387623
29,2021-04-05,Artem Zub,away,Ottawa Senators,Winnipeg Jets,D,17.75,0,0,0,0.08,4,0,0,0,0,1,2,0.41,1.03,20202021,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.3769999999999999,-1.3769999999999998,-0.21300000000000013,-0.4069999999999999,0.24000000000000002,0.0,-0.31700000000000017,-1.5734374999999996,-1.6504374999999998,1995-10-03,25.523287671232875,30,-3.2399193548387046,0.29381038826050554,0.2104727062220053,0.2104727062220053,0.20802471272731135,0.2888390328546385,0.27812173471371143,1,0.2888390328546385
30,2021-04-07,Artem Zub,home,Ottawa Senators,Edmonton Oilers,D,17.616666666667,0,0,1,0.0,3,2,0,0,0,1,1,0.49,0.49,20202021,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.3812666666666559,-0.3812666666666559,-0.12873333333334414,0.12873333333334414,0.7000000000000001,-0.3,-0.18473333333334419,0.23742916666668235,0.45269583333333824,1995-10-03,25.528767123287672,31,64.60309139784962,0.24072022594772244,0.21928542059478312,0.21928542059478312,0.21134509432209803,0.2733974531508683,0.2619406999286089,1,0.2733974531508683
31,2021-04-08,Artem Zub,home,Ottawa Senators,Edmonton Oilers,D,15.033333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.38,0.35,20202021,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,-0.536066666666656,0.536066666666656,-0.15606666666665603,0.18606666666665606,0.05,0.0,-0.678066666666656,1.0155958333333182,0.38752916666666215,1995-10-03,25.53150684931507,32,62.50094086021491,0.24637560832541713,0.22535031791116195,0.22535031791116195,0.21713583386001897,0.2565840616064654,0.24457680361350612,1,0.2565840616064654
32,2021-04-10,Artem Zub,away,Ottawa Senators,Toronto Maple Leafs,D,20.683333333333,0,0,0,0.02,2,0,0,0,0,2,2,0.33,2.05,20202021,0.7168666666666561,0.7168666666666561,0.7168666666666561,0.7168666666666561,1.283133333333344,-1.283133333333344,-0.3868666666666561,-1.3331333333333437,0.11,0.0,-0.13886666666665615,-3.7845041666666814,-3.8133708333333374,1995-10-03,25.53698630136986,33,-73.01196236559153,0.25005046483124993,0.08101653300934994,0.08101653300934994,0.07422332933599378,0.23888481485279844,0.22657233800315102,1,0.23888481485279844
33,2021-04-12,Artem Zub,home,Ottawa Senators,Winnipeg Jets,D,22.266666666667,0,0,0,0.09,3,1,0,0,0,2,0,0.98,0.46,20202021,0.7675333333333441,0.7675333333333441,0.7675333333333441,0.7675333333333441,1.232466666666656,0.7675333333333441,0.21246666666665592,0.30753333333334404,0.195,-0.15,0.850466666666656,1.095329166666682,1.9907958333333382,1995-10-03,25.542465753424658,34,114.21922043010768,0.14656149277308542,0.14871524054105223,0.14871524054105223,0.14434400865949734,0.220720068445782,0.20838993719575638,1,0.220720068445782
34,2021-04-14,Artem Zub,home,Ottawa Senators,Winnipeg Jets,D,17.583333333333,0,0,0,0.01,3,1,0,0,0,0,1,0.47,0.95,20202021,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.6176666666666562,-0.6176666666666562,-0.38233333333334385,-0.14766666666665618,-0.3323333333333438,0.15500000000000003,-0.15,-0.6156666666666561,-0.8221041666666815,-1.4327708333333375,1995-10-03,25.54794520547945,35,3.781586021505241,0.19253551854524453,0.09307943225324289,0.09307943225324289,0.09038413959700953,0.2024490681576055,0.1904391224402292,1,0.2024490681576055
35,2021-04-17,Artem Zub,away,Ottawa Senators,Montreal Canadiens,D,20.466666666667,1,0,0,0.2,2,0,1,0,0,2,0,0.75,0.6,20202021,0.7099333333333441,0.7099333333333441,0.7099333333333441,0.7099333333333441,1.290066666666656,0.7099333333333441,0.040066666666655926,0.1099333333333441,0.95,0.15,0.5400666666666558,0.6905291666666823,2.330595833333338,1995-10-03,25.556164383561644,36,125.18051075268832,0.15285700031114244,0.1712335986872278,0.1712335986872278,0.15893756344136173,0.18448932537981463,0.17324117080436513,1,0.18448932537981463
36,2021-04-19,Artem Zub,away,Ottawa Senators,Calgary Flames,D,23.166666666667,0,0,0,0.07,3,0,1,0,0,0,2,0.4,1.12,20202021,0.796333333333344,0.796333333333344,0.796333333333344,0.796333333333344,-0.796333333333344,-1.203666666666656,-0.396333333333344,-0.3236666666666561,0.18500000000000003,0.15,-0.906333333333344,-1.5312708333333178,-2.1026041666666617,1995-10-03,25.561643835616437,37,-17.8259408602149,0.20504590180456592,0.09234132578423655,0.09234132578423655,0.0879887545338151,0.1675654035194259,0.15758298647605,1,0.1675654035194259
37,2021-04-22,Artem Zub,away,Ottawa Senators,Vancouver Canucks,D,19.2,0,0,0,0.0,3,1,0,0,0,0,0,0.48,0.82,20202021,0.6694,0.6694,0.6694,0.6694,-0.6694,0.6694,-0.1894,-0.15059999999999996,0.15000000000000002,-0.15,-0.6514,0.12626250000000017,-0.5251374999999998,1995-10-03,25.56986301369863,38,33.06008064516129,0.15083630167440268,0.07105178248194993,0.07105178248194993,0.06950231770707728,0.15261641712211194,0.14439767319111202,1,0.15261641712211194
38,2021-04-24,Artem Zub,away,Ottawa Senators,Vancouver Canucks,D,16.15,0,0,0,0.01,0,1,0,0,0,1,1,0.26,0.39,20202021,0.5718,0.5718,0.5718,0.5718,0.4282,-0.4282,-0.31179999999999997,0.18179999999999996,0.005,-0.15,-0.5058,0.3999625,-0.25083750000000005,1995-10-03,25.575342465753426,39,41.90846774193548,0.13523426205884517,0.06001889899031698,0.06001889899031698,0.05853246230759401,0.14062808350198383,0.13459876977381932,1,0.14062808350198383
39,2021-04-26,Artem Zub,home,Ottawa Senators,Vancouver Canucks,D,18.85,0,0,0,0.04,1,0,0,0,0,0,1,0.5,0.16,20202021,0.6582000000000001,0.6582000000000001,0.6582000000000001,0.6582000000000001,-0.6582000000000001,-0.3417999999999999,-0.15820000000000012,0.4982000000000001,0.07,0.0,-0.6082000000000001,1.0531625000000002,0.5149625000000002,1995-10-03,25.58082191780822,40,66.61169354838711,0.1264918779159683,0.07552621901940451,0.07552621901940451,0.07347008021845063,0.13245089240409247,0.12891725556123804,1,0.13245089240409247
40,2021-04-28,Artem Zub,home,Ottawa Senators,Vancouver Canucks,D,17.583333333333,0,0,0,0.05,1,0,0,0,0,1,1,0.75,0.61,20202021,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.6176666666666562,0.38233333333334385,-0.38233333333334385,0.13233333333334385,0.007666666666656163,0.07500000000000001,0.0,0.23233333333334372,-0.040104166666681484,0.26722916666666224,1995-10-03,25.586301369863012,41,58.620295698924586,0.13512596330806623,0.08202681585271103,0.08202681585271103,0.07967621171139387,0.12864500446275165,0.12777308398470053,1,0.12864500446275165
41,2021-05-01,Artem Zub,away,Ottawa Senators,Montreal Canadiens,D,16.616666666667,0,1,0,0.0,2,0,0,0,0,2,1,0.6,1.07,20202021,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,1.4132666666666558,-0.4132666666666559,0.01326666666665588,-0.48326666666665596,0.7999999999999999,0.0,0.4232666666666558,-1.1425708333333178,0.08069583333333807,1995-10-03,25.594520547945205,42,52.60309139784962,0.13800897428575584,0.08198190188806548,0.08198190188806548,0.07555470701294788,0.12933816061629233,0.13116227773758163,1,0.12933816061629233
42,2021-05-03,Artem Zub,home,Ottawa Senators,Winnipeg Jets,D,24.116666666667,0,0,0,0.0,4,0,0,0,0,0,0,0.15,0.46,20202021,0.8267333333333441,0.8267333333333441,0.8267333333333441,0.8267333333333441,-0.8267333333333441,0.8267333333333441,-0.6767333333333441,0.36673333333334407,0.2,0.0,-1.3367333333333442,1.1804291666666822,0.04369583333333793,1995-10-03,25.6,43,51.409543010752834,0.13677801280985213,0.08069583039507104,0.08069583039507104,0.07715036058474735,0.13409428640120535,0.1385605417961937,1,0.13409428640120535
43,2021-05-05,Artem Zub,home,Ottawa Senators,Montreal Canadiens,D,22.2,0,2,0,0.03,3,0,0,0,0,4,0,1.53,0.56,20202021,0.7654000000000001,0.7654000000000001,0.7654000000000001,0.7654000000000001,3.2346,0.7654000000000001,0.7646,0.20540000000000003,1.565,0.0,2.5326,0.8622625,4.9598625,1995-10-03,25.605479452054794,44,209.99556451612904,0.1348135189044545,0.24389121924325735,0.24389121924325735,0.2239648259444856,0.1418340077811277,0.14919818964100806,1,0.1418340077811277
44,2021-05-08,Artem Zub,away,Ottawa Senators,Winnipeg Jets,D,26.133333333333,0,1,0,0.03,0,0,0,0,0,1,2,0.77,1.14,20202021,0.891266666666656,0.891266666666656,0.891266666666656,0.891266666666656,0.108733333333344,-1.108733333333344,-0.12126666666665598,-0.2487333333333439,0.715,0.0,-0.009266666666655987,-1.4408041666666815,-0.7350708333333376,1995-10-03,25.613698630136987,45,26.288037634408465,0.23491463447257788,0.2112789534085539,0.2112789534085539,0.20042043799960446,0.1511580168002514,0.16290518437407064,1,0.1511580168002514
45,2021-05-09,Artem Zub,away,Ottawa Senators,Calgary Flames,D,22.366666666667,0,0,0,0.02,3,1,1,0,0,0,3,0.33,1.12,20202021,0.7707333333333442,0.7707333333333442,0.7707333333333442,0.7707333333333442,-0.7707333333333442,-2.229266666666656,-0.44073333333334413,-0.34926666666665596,0.16000000000000003,0.0,-0.9927333333333441,-2.1430708333333177,-2.975804166666662,1995-10-03,25.616438356164384,46,-45.993682795698774,0.2150892953558229,0.10550730643824553,0.10550730643824553,0.09762960912318426,0.1615114723979583,0.1796284623173442,1,0.1615114723979583
46,2021-05-12,Artem Zub,home,Ottawa Senators,Toronto Maple Leafs,D,21.583333333333,0,0,0,0.03,3,0,0,0,0,2,1,1.42,0.66,20202021,0.7456666666666562,0.7456666666666562,0.7456666666666562,0.7456666666666562,1.254333333333344,-0.25433333333334385,0.6743333333333438,0.08566666666665612,0.16500000000000004,0.0,1.5763333333333436,0.028895833333318244,1.7702291666666619,1995-10-03,25.624657534246577,47,107.10416666666652,0.1510578953678911,0.16056011973787565,0.16056011973787565,0.1405681012201689,0.17250045598336364,0.1987206206524003,1,0.17250045598336364
47,2021-10-14,Artem Zub,home,Ottawa Senators,Toronto Maple Leafs,D,22.2,0,0,0,0.0,4,1,0,0,0,0,0,0.9,1.31,20212022,0.7654000000000001,0.7654000000000001,0.7654000000000001,0.7654000000000001,-0.7654000000000001,0.7654000000000001,0.13459999999999994,-0.5446,0.2,-0.15,-0.07540000000000002,-0.8627374999999999,-0.8881374999999999,1995-10-03,26.04931506849315,48,21.350403225806456,0.18308977293717768,0.125994447141823,0.125994447141823,0.12341049597072426,0.18368162791449422,0.21907956523857083,1,0.18368162791449422
48,2021-10-16,Artem Zub,away,Ottawa Senators,Toronto Maple Leafs,D,22.816666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.57,0.75,20212022,0.7851333333333441,0.7851333333333441,0.7851333333333441,0.7851333333333441,-0.7851333333333441,0.7851333333333441,-0.21513333333334417,0.03513333333334412,0.065,0.0,-0.6231333333333442,0.4536291666666823,-0.10450416666666196,1995-10-03,26.054794520547944,49,46.62889784946252,0.15534067108267266,0.11842073125400868,0.11842073125400868,0.13171485217794535,0.1947321722834277,0.2396281231020599,1,0.1947321722834277
