,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
12,2016-11-06,Tyler Motte,home,Chicago Blackhawks,Dallas Stars,L,5.9666666666667,0,0,0,0.16,0,0,0,0,0,0,0,0.23,0.02,20162017,0.2459333333333344,0.2459333333333344,0.2459333333333344,0.2459333333333344,-0.2459333333333344,0.2459333333333344,-0.015933333333334382,0.2259333333333344,0.08,0.0,-0.409958333333334,0.8288412500000011,0.4988829166666671,1995-03-10,21.676712328767124,21.0,13,66.09299731182797,0.28468844983184877,0.3056846982465657,0.3056846982465657,0.3513367502079113,0.17483364913866115,0.2095312905183391,1.1339282272191555,0.19824880982605786
13,2016-11-19,Tyler Motte,away,Chicago Blackhawks,Vancouver Canucks,L,10.75,0,0,0,0.02,0,0,0,0,0,0,1,0.06,0.63,20162017,0.399,0.399,0.399,0.399,-0.399,-0.601,-0.339,-0.23099999999999998,0.01,0.0,-0.6118750000000001,-0.48206874999999993,-1.08394375,1995-03-10,21.71232876712329,21.0,14,15.034072580645159,0.29449109680289576,0.23764975188334708,0.23764975188334708,0.2825179851680496,0.17366249722426605,0.20779729354066395,1.1294002763799467,0.1961344723619178
14,2016-11-21,Tyler Motte,away,Chicago Blackhawks,Edmonton Oilers,L,10.783333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.11,0.22,20162017,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,-0.40006666666665597,-0.5999333333333441,-0.290066666666656,0.18006666666665597,0.0,0.0,-0.58129166666666,0.2160712499999885,-0.3652204166666715,1995-03-10,21.71780821917808,21.0,15,38.21869623655898,0.23271998864284518,0.20895651505659235,0.20895651505659235,0.23236693398088704,0.1724587938894261,0.20601349069986039,1.128713933266846,0.19465664357739043
15,2016-11-23,Tyler Motte,away,Chicago Blackhawks,San Jose Sharks,L,14.5,0,0,0,0.29,1,2,1,1,0,0,0,0.91,0.25,20162017,0.519,0.519,0.519,0.519,-0.519,0.519,0.391,0.269,0.195,-0.13999999999999999,-0.15562499999999999,0.7296812500000001,0.6290562500000001,1995-03-10,21.723287671232878,21.0,16,70.2921370967742,0.20698018591435674,0.2284301907539675,0.2284301907539675,0.25015920861938273,0.17122089353113543,0.20417643107531777,1.1280302981887032,0.19314235558606288
16,2016-11-25,Tyler Motte,away,Chicago Blackhawks,Anaheim Ducks,L,14.1,0,0,0,0.06,0,0,1,0,0,0,0,0.19,0.44,20162017,0.5062,0.5062,0.5062,0.5062,-0.5062,0.5062,-0.3162,0.06619999999999998,0.03,0.15,-0.597625,0.39300124999999997,-0.02462375,1995-03-10,21.72876712328767,21.0,17,49.205685483870965,0.22446347698120767,0.21698549679704598,0.21698549679704598,0.24709947580722358,0.1699490128978255,0.20228639292768488,1.127349360968994,0.19159191108767487
17,2016-11-26,Tyler Motte,away,Chicago Blackhawks,Los Angeles Kings,L,10.616666666667,0,0,0,0.0,1,0,0,1,0,0,0,0.35,0.1,20162017,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,-0.394733333333344,0.394733333333344,-0.044733333333344005,0.29473333333334395,0.05,0.01,-0.42795833333334005,0.8518712500000113,0.48391291666667124,1995-03-10,21.731506849315068,21.0,18,65.61009408602165,0.21451975862600936,0.22878272312237946,0.22878272312237946,0.255888202634419,0.16864485582179328,0.20034651312476046,1.1270099008913517,0.19006442224555553
18,2016-11-29,Tyler Motte,home,Chicago Blackhawks,Florida Panthers,L,8.4166666666667,0,0,0,0.12,0,0,0,0,1,0,0,0.64,0.85,20162017,0.3243333333333344,0.3243333333333344,0.3243333333333344,0.3243333333333344,-0.3243333333333344,0.3243333333333344,0.3156666666666656,-0.5256666666666656,0.06,-0.01,-0.20270833333333405,-0.49836874999999903,-0.651077083333333,1995-03-10,21.73972602739726,21.0,19,28.997513440860224,0.22488025957175606,0.19072477315431655,0.19072477315431655,0.21729338184933553,0.16731124792874327,0.19836199854212408,1.1259955396813963,0.1883917189062932
19,2016-12-01,Tyler Motte,home,Chicago Blackhawks,New Jersey Devils,L,10.05,0,0,0,0.1,1,0,0,0,1,1,0,0.29,0.47,20162017,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.37660000000000005,0.6234,0.37660000000000005,-0.08660000000000007,-0.09339999999999993,0.1,-0.01,0.1708749999999999,0.20349125000000007,0.46436625,1995-03-10,21.745205479452054,21.0,20,64.97955645161291,0.19226038979077156,0.2023248941838219,0.2023248941838219,0.2314623334780481,0.16595180805464851,0.19633944959231533,1.125322635542181,0.18674932601304722
20,2016-12-03,Tyler Motte,away,Chicago Blackhawks,Philadelphia Flyers,L,8.8333333333333,0,0,0,0.0,3,0,0,0,0,0,1,0.02,0.36,20162017,0.3376666666666656,0.3376666666666656,0.3376666666666656,0.3376666666666656,-0.3376666666666656,-0.6623333333333343,-0.3176666666666656,-0.02233333333333437,0.15000000000000002,0.0,-0.5985416666666661,-0.08861875000000108,-0.5371604166666671,1995-03-10,21.75068493150685,21.0,21,32.6722446236559,0.20206558863488217,0.17156249355043485,0.17156249355043485,0.19557319943164447,0.16457055275982044,0.19428608269435824,1.1246523891179363,0.18508466533979145
21,2016-12-04,Tyler Motte,home,Chicago Blackhawks,Winnipeg Jets,L,10.6,0,0,0,0.06,0,0,0,0,0,0,0,0.16,0.45,20162017,0.3942,0.3942,0.3942,0.3942,-0.3942,0.3942,-0.2342,-0.055800000000000016,0.03,0.0,-0.546375,0.2563012499999999,-0.2600737500000001,1995-03-10,21.753424657534246,21.0,22,41.610524193548386,0.17625953960244686,0.15392075226918464,0.15392075226918464,0.17519364831453763,0.16317159494691605,0.19220916912971298,1.12431825945396,0.18345680362304323
22,2016-12-06,Tyler Motte,home,Chicago Blackhawks,Arizona Coyotes,L,14.4,0,0,0,0.0,0,0,0,0,1,1,0,0.0,0.0,20162017,0.5158,0.5158,0.5158,0.5158,0.48419999999999996,0.5158,-0.5158,0.5158,0.0,-0.01,-0.0973750000000001,1.1512612500000001,1.0438862500000001,1995-03-10,21.75890410958904,21.0,23,83.67375000000001,0.1615139845164204,0.18969882107051372,0.18969882107051372,0.22795149757509464,0.16175892279609483,0.19011564218311292,1.1236519810623635,0.18176073405434587
23,2016-12-09,Tyler Motte,home,Chicago Blackhawks,New York Rangers,L,9.0833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.06,0.8,20162017,0.3456666666666656,0.3456666666666656,0.3456666666666656,0.3456666666666656,-0.3456666666666656,0.3456666666666656,-0.2856666666666656,-0.4543333333333344,0.05,0.0,-0.5785416666666661,-0.390568750000001,-0.919110416666667,1995-03-10,21.767123287671232,21.0,24,20.35127688172042,0.19046501178353656,0.14580783417241383,0.14580783417241383,0.1571971200373122,0.16033624137117436,0.1880118287487297,1.1226574974381713,0.1800026834864052
24,2016-12-11,Tyler Motte,home,Chicago Blackhawks,Dallas Stars,L,12.0,0,0,0,0.18,0,0,0,0,0,0,0,0.22,0.2,20162017,0.439,0.439,0.439,0.439,-0.439,0.439,-0.219,0.239,0.09,0.0,-0.536875,0.7291812499999999,0.28230624999999987,1995-03-10,21.77260273972603,21.0,25,59.10665322580645,0.15501994859728924,0.15113314931403968,0.15113314931403968,0.17052801301534692,0.15890687069354445,0.18590328847220067,1.121997783449386,0.17829315669303505
25,2016-12-13,Tyler Motte,away,Chicago Blackhawks,New York Rangers,L,10.683333333333,0,0,0,0.28,0,0,0,0,0,0,0,0.38,1.0,20162017,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,0.396866666666656,-0.016866666666655983,-0.603133333333344,0.14,0.0,-0.41054166666666003,-0.6758487500000113,-0.9463904166666713,1995-03-10,21.778082191780822,21.0,26,19.47127688172028,0.15897480305055728,0.10889282805784928,0.10889282805784928,0.1162476434965554,0.1574736908531458,0.18379473928005638,1.1213406782345023,0.17658165530535685
26,2016-12-18,Tyler Motte,home,Chicago Blackhawks,San Jose Sharks,L,11.45,0,0,0,0.04,1,0,0,0,0,0,0,0.23,0.59,20162017,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.1914,-0.16859999999999997,0.07,0.0,-0.519625,0.04737125000000009,-0.4022537499999999,1995-03-10,21.791780821917808,21.0,27,37.02407258064517,0.12554190988870098,0.08946943760918741,0.08946943760918741,0.09571629387428468,0.15603912358286248,0.18169004751659434,1.1197092655375822,0.17471845246209497
27,2016-12-20,Tyler Motte,home,Chicago Blackhawks,Ottawa Senators,L,13.083333333333,1,0,0,0.12,1,0,0,0,1,1,1,0.29,0.09,20162017,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,0.526333333333344,-0.526333333333344,-0.18366666666665604,0.38366666666665605,0.8600000000000001,-0.01,0.11020833333334001,0.5157312499999887,1.4759395833333286,1995-03-10,21.797260273972604,21.0,28,97.61095430107511,0.10990268640385922,0.14152928172041626,0.14152928172041626,0.15811147507359538,0.154605140094185,0.17959226273831785,1.1190612155670576,0.1730126160067139
28,2016-12-23,Tyler Motte,home,Chicago Blackhawks,Colorado Avalanche,L,8.9,0,0,0,0.03,1,0,0,0,0,0,0,0.56,0.55,20162017,0.3398,0.3398,0.3398,0.3398,-0.3398,0.3398,0.22020000000000006,-0.21020000000000005,0.065,0.0,-0.26237499999999997,0.028161249999999916,-0.16921375000000005,1995-03-10,21.805479452054794,21.0,29,44.54149193548387,0.14936114002195972,0.12999127748479544,0.12999127748479544,0.15347924752548844,0.1531732862540635,0.17750368039032607,1.1180939486771544,0.17126212445966196
29,2016-12-27,Tyler Motte,home,Chicago Blackhawks,Winnipeg Jets,L,9.2333333333333,0,0,0,0.12,1,0,0,0,0,0,1,0.29,0.13,20162017,0.3504666666666656,0.3504666666666656,0.3504666666666656,0.3504666666666656,-0.3504666666666656,-0.6495333333333344,-0.060466666666665614,0.2204666666666656,0.11,0.0,-0.437791666666666,0.3160612499999988,-0.011730416666667243,1995-03-10,21.816438356164383,21.0,30,49.62159946236557,0.14036743134446197,0.12478405661721073,0.12478405661721073,0.13746435576637434,0.1517424982454482,0.17542269453987636,1.1168131853777181,0.1694680228226718
30,2016-12-29,Tyler Motte,away,Chicago Blackhawks,Nashville Predators,L,7.1666666666667,0,0,0,0.02,1,0,0,0,0,1,0,0.09,0.14,20162017,0.2843333333333344,0.2843333333333344,0.2843333333333344,0.2843333333333344,0.7156666666666656,0.2843333333333344,-0.19433333333333438,0.14433333333333437,0.060000000000000005,0.0,0.10354166666666598,0.6658812500000011,0.8294229166666671,1995-03-10,21.82191780821918,21.0,31,76.75557795698926,0.13616032236703632,0.15042067143443008,0.15042067143443008,0.16097266935687476,0.15030460350666877,0.17333742393598248,1.1161766081938997,0.16776648253800247
31,2016-12-30,Tyler Motte,away,Chicago Blackhawks,Carolina Hurricanes,L,6.6666666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.34,0.28,20162017,0.2683333333333344,0.2683333333333344,0.2683333333333344,0.2683333333333344,-0.2683333333333344,-0.7316666666666656,0.0716666666666656,-0.011666666666665604,0.0,0.0,-0.355208333333334,-0.026718749999998903,-0.3819270833333329,1995-03-10,21.824657534246576,21.0,32,37.67977150537636,0.1548896345960094,0.13123045162149313,0.13123045162149313,0.14224467329339424,0.14885396297607623,0.17123989245543056,1.115859266679565,0.16610007396883153
32,2017-01-02,Tyler Motte,away,Chicago Blackhawks,St Louis Blues,C,10.35,0,0,0,0.08,0,0,0,0,0,0,1,0.18,0.57,20162017,0.3862,0.3862,0.3862,0.3862,-0.3862,-0.6138,-0.2062,-0.18379999999999996,0.04,0.0,-0.528875,-0.39374875,-0.88262375,1995-03-10,21.832876712328765,21.0,33,21.528266129032257,0.14074212953102364,0.09499784016389262,0.09499784016389262,0.10419030811364907,0.14738884084177178,0.1691279113860667,1.1149110166934053,0.1643254423921623
33,2017-10-30,Tyler Motte,home,Columbus Blue Jackets,Boston Bruins,C,12.05,1,0,0,0.24,0,0,2,0,1,1,0,0.29,0.42,20172018,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,0.44060000000000005,-0.15060000000000007,0.020600000000000063,0.87,0.29,0.13087499999999996,0.3568912500000001,1.6477662499999999,1995-03-10,22.65753424657534,22.0,34,103.15375,0.11431743386672925,0.1500410665849391,0.1500410665849391,0.2053361077776397,0.14591023051941387,0.1670032665981628,1.0441505507633784,0.15235224755885748
34,2017-11-02,Tyler Motte,away,Columbus Blue Jackets,Florida Panthers,C,12.91666667,1,0,0,0.2,1,0,0,0,0,1,1,0.56,0.62,20172018,0.46833333344,0.46833333344,0.46833333344,0.46833333344,0.5316666665600001,-0.5316666665600001,0.09166666656000005,-0.15166666656,0.9,0.0,0.28229166660000005,-0.39096874988600006,0.791322916714,1995-03-10,22.665753424657535,22.0,35,75.5265457004516,0.18156323740888863,0.17260100856711927,0.17260100856711927,0.20154973707739401,0.14442090927296622,0.16487027485123767,1.0436518915049344,0.15072515513559373
35,2017-11-04,Tyler Motte,away,Columbus Blue Jackets,Tampa Bay Lightning,C,14.7,0,0,0,0.13,0,0,0,1,0,0,1,0.44,0.53,20172018,0.5254,0.5254,0.5254,0.5254,-0.5254,-0.4746,-0.08539999999999998,-0.0046000000000000485,0.065,0.01,-0.453375,-0.17697875000000007,-0.5553537500000001,1995-03-10,22.671232876712327,22.0,36,32.0853629032258,0.2073203564642419,0.14717429110037683,0.14717429110037683,0.16728407849410107,0.14292462541449255,0.16273456587031093,1.0433213899925753,0.14911631885161652
36,2017-11-06,Tyler Motte,away,Columbus Blue Jackets,New York Rangers,C,17.85,0,0,0,0.08,0,0,0,1,2,1,0,0.74,1.22,20172018,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.3737999999999999,0.6262000000000001,0.1137999999999999,-0.5937999999999999,0.04,-0.01,0.29612499999999986,-0.8047487499999998,-0.4786237499999999,1995-03-10,22.676712328767124,22.0,37,34.56052419354839,0.17629622043028265,0.12546182304619072,0.12546182304619072,0.14740095619776758,0.14142536851229537,0.16060201365750262,1.0429924339522445,0.14750558932723207
37,2017-11-07,Tyler Motte,home,Columbus Blue Jackets,Nashville Predators,C,5.266666667,0,0,0,0.05,1,0,0,1,0,0,0,0.09,0.28,20172018,0.223533333344,0.223533333344,0.223533333344,0.223533333344,-0.223533333344,0.223533333344,-0.133533333344,-0.05646666665600003,0.07500000000000001,0.01,-0.48345833334,0.36290125001139995,-0.035557083328600025,1995-03-10,22.67945205479452,22.0,38,48.852997311980644,0.1506025974106778,0.11991018493876389,0.11991018493876389,0.1422299426442748,0.1399271462117082,0.1584783981412049,1.0428285341717274,0.14592002077478866
38,2017-11-10,Tyler Motte,home,Columbus Blue Jackets,Carolina Hurricanes,C,11.7,0,1,0,0.12,1,0,1,1,0,1,1,0.5,0.52,20172018,0.4294,0.4294,0.4294,0.4294,0.5706,-0.5706,0.0706,-0.09060000000000001,0.81,0.16,0.26912499999999995,-0.26257874999999997,0.9765462500000001,1995-03-10,22.687671232876713,22.0,39,81.50149193548387,0.1435620259273231,0.1492717276023706,0.1492717276023706,0.16693170293654877,0.13843373489927424,0.1563690544279266,1.0423391415187453,0.14429490039214307
39,2017-11-11,Tyler Motte,away,Columbus Blue Jackets,Detroit Red Wings,C,9.683333333,0,0,0,0.0,0,0,0,0,1,0,1,0.17,0.94,20172018,0.364866666656,0.364866666656,0.364866666656,0.364866666656,-0.364866666656,-0.635133333344,-0.19486666665599997,-0.575133333344,0.0,-0.01,-0.52179166666,-1.0455487500113998,-1.5773404166713998,1995-03-10,22.69041095890411,22.0,40,-0.881948924883865,0.1740854157470851,0.09041799929860109,0.09041799929860109,0.1052749627162693,0.13694848122369768,0.15427860677464927,1.0421767777960709,0.14272452688577897
40,2017-11-14,Tyler Motte,away,Columbus Blue Jackets,Montreal Canadiens,C,11.9,0,0,0,0.38,0,0,0,0,0,1,0,0.75,0.32,20172018,0.4358,0.4358,0.4358,0.4358,0.5642,0.4358,0.3142,0.11580000000000001,0.19,0.0,0.42137499999999994,0.52176125,1.13313625,1995-03-10,22.698630136986303,22.0,41,86.55278225806452,0.11206168383816824,0.12577630255752015,0.12577630255752015,0.14127821893523457,0.13547419594267146,0.15221083892149223,1.0416919808618677,0.14112238352719023
41,2017-11-17,Tyler Motte,home,Columbus Blue Jackets,New York Rangers,C,11.73333333,0,0,0,1.05,0,0,0,0,0,0,0,1.88,0.34,20172018,0.43046666656000004,0.43046666656000004,0.43046666656000004,0.43046666656000004,-0.43046666656000004,0.43046666656000004,1.4495333334399998,0.09046666656000002,0.525,0.0,0.5059583334,0.48206124988599997,1.513019583286,1995-03-10,22.706849315068492,22.0,42,98.80708333180645,0.14717818340961805,0.17258878488430768,0.17258878488430768,0.20072622544979332,0.13401311790549414,0.15016866591822753,1.0412106144651636,0.13953588084077198
42,2017-11-20,Tyler Motte,away,Columbus Blue Jackets,Buffalo Sabres,C,14.75,0,0,0,0.0,1,0,0,0,1,0,1,0.21,0.27,20172018,0.527,0.527,0.527,0.527,-0.527,-0.473,-0.31700000000000006,0.257,0.05,-0.01,-0.598125,0.26673125,-0.29139375,1995-03-10,22.715068493150685,22.0,43,40.60020161290323,0.19284205474221897,0.15700309709008975,0.15700309709008975,0.18990101164990894,0.1325669281140838,0.14815417663283184,1.040732664783945,0.1379667323583921
43,2017-11-22,Tyler Motte,home,Columbus Blue Jackets,Calgary Flames,C,8.55,0,0,0,0.03,0,0,0,0,0,0,0,0.21,0.46,20172018,0.3286,0.3286,0.3286,0.3286,-0.3286,0.3286,-0.11860000000000001,-0.13140000000000002,0.015,0.0,-0.474125,0.16919125000000002,-0.28993375,1995-03-10,22.720547945205478,22.0,44,40.647298387096775,0.17708942430518942,0.1420542262089572,0.1420542262089572,0.16121217139739,0.13113679690320496,0.14616872140568404,1.0404159230563832,0.13643681159670543
44,2017-11-24,Tyler Motte,home,Columbus Blue Jackets,Ottawa Senators,C,9.7,1,0,0,0.58,0,0,0,0,0,2,0,0.34,0.15,20172018,0.3654,0.3654,0.3654,0.3654,1.6346,0.3654,-0.025399999999999978,0.2154,1.04,0.0,0.8341249999999999,0.73552125,2.60964625,1995-03-10,22.726027397260275,22.0,45,134.18213709677417,0.16232090397924848,0.2242573788640199,0.2242573788640199,0.2553202298045072,0.12972345073777586,0.14421302490774673,1.0401006897235807,0.13492545058568362
45,2017-11-27,Tyler Motte,away,Columbus Blue Jackets,Montreal Canadiens,C,13.03333333,0,0,0,0.13,0,0,0,0,0,0,0,0.54,0.32,20172018,0.47206666656,0.47206666656,0.47206666656,0.47206666656,-0.47206666656,0.47206666656,0.06793333344000002,0.15206666656,0.065,0.0,-0.3575416666,0.5605212498859999,0.26797958328599997,1995-03-10,22.734246575342464,22.0,46,58.64450268664516,0.23761765347315428,0.22570841399446737,0.22570841399446737,0.25202721340415357,0.1283272484751536,0.14228730951113924,1.0396306591661926,0.1334129419212077
46,2017-11-28,Tyler Motte,home,Columbus Blue Jackets,Carolina Hurricanes,C,9.15,0,0,0,0.13,0,0,0,0,0,0,0,0.25,0.46,20172018,0.3478,0.3478,0.3478,0.3478,-0.3478,0.3478,-0.0978,-0.11220000000000002,0.065,0.0,-0.461125,0.18971124999999994,-0.20641375000000006,1995-03-10,22.736986301369864,22.0,47,43.341491935483866,0.23852896236427096,0.21141801426741902,0.21141801426741902,0.2310947644199539,0.12694015007440068,0.14038676324969568,1.0394747321631364,0.131951078499336
47,2017-12-01,Tyler Motte,home,Columbus Blue Jackets,Anaheim Ducks,C,10.96666667,0,0,0,0.0,0,0,1,0,0,0,0,0.37,0.05,20172018,0.40593333344,0.40593333344,0.40593333344,0.40593333344,-0.40593333344,0.40593333344,-0.03593333343999999,0.35593333344,0.0,0.15,-0.4224583334,0.948841250114,0.676382916714,1995-03-10,22.745205479452054,22.0,48,71.81880376496774,0.22553918981309157,0.22674352305482456,0.22674352305482456,0.2627797040000094,0.125527851322212,0.13849201248383294,1.0390091937327854,0.13042459159330047
