,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2016-11-21,Matthew Benning,home,Edmonton Oilers,Chicago Blackhawks,D,14.966666666667,0,0,1,0.06,1,0,0,0,0,2,0,0.3,0.28,20162017,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,1.466066666666656,0.533933333333344,-0.23393333333334404,0.253933333333344,0.6300000000000001,0.0,-0.003933333333344113,1.173529166666682,1.799595833333338,1994-05-25,22.50958904109589,22.0,11,108.05147849462381,0.5120772338745744,0.5956773381276498,0.5956773381276498,0.6654216793162577,0.4791052186358553,0.6544067195857154,1.0537394845393089,0.5048520861254391
11,2016-11-23,Matthew Benning,away,Edmonton Oilers,Colorado Avalanche,D,16.216666666667,0,0,0,0.03,2,1,2,0,0,1,1,1.39,0.38,20162017,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.42606666666665594,-0.42606666666665594,0.8160666666666558,0.19393333333334406,0.115,0.15,1.3000666666666558,0.4260291666666822,1.9910958333333382,1994-05-25,22.515068493150686,22.0,12,114.22889784946253,0.5763760342828831,0.6684263443596159,0.6684263443596159,0.7723949784570128,0.47097583065178444,0.6480051970820887,1.053363085127419,0.49610855399581244
12,2016-11-25,Matthew Benning,away,Edmonton Oilers,Arizona Coyotes,D,17.616666666667,0,0,0,0.04,0,1,0,0,0,0,0,0.59,0.78,20162017,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.6187333333333441,-0.6187333333333441,0.6187333333333441,-0.028733333333344158,-0.1612666666666559,0.02,-0.15,-0.42473333333334423,0.14542916666668226,-0.4093041666666619,1994-05-25,22.52054794520548,22.0,13,36.79663978494639,0.6439118313982772,0.6140378572869836,0.6140378572869836,0.7418903755974393,0.4632392574545983,0.6416144075215453,1.0529883595318155,0.4877855457778538
13,2016-11-27,Matthew Benning,home,Edmonton Oilers,Arizona Coyotes,D,14.7,0,0,0,0.12,1,0,0,0,0,0,1,0.57,0.3,20162017,0.5254,0.5254,0.5254,0.5254,-0.5254,-0.4746,0.04459999999999997,0.2254,0.11,0.0,-0.36340000000000006,0.5402625,0.2868624999999999,1994-05-25,22.526027397260275,22.0,14,59.25362903225806,0.5957491715645424,0.5980196490296082,0.5980196490296082,0.7162301383549714,0.45588713852094137,0.6352339345134241,1.0526153029482832,0.4798737784244467
14,2016-11-29,Matthew Benning,home,Edmonton Oilers,Toronto Maple Leafs,D,17.65,0,0,0,0.04,1,0,1,0,0,0,1,0.79,1.04,20162017,0.6198,0.6198,0.6198,0.6198,-0.6198,-0.3802,0.17020000000000002,-0.4202,0.07,0.15,-0.1057999999999999,-1.0260374999999995,-0.9118374999999994,1994-05-25,22.53150684931507,22.0,15,20.58588709677421,0.5821923429805976,0.5261589217757254,0.5261589217757254,0.5772247580536997,0.44890899500760284,0.6288633228368518,1.0522439105956563,0.4723617564083659
15,2016-12-01,Matthew Benning,away,Edmonton Oilers,Winnipeg Jets,D,16.95,0,0,0,0.0,0,0,0,0,0,0,0,0.73,0.37,20162017,0.5974,0.5974,0.5974,0.5974,-0.5974,0.5974,0.13259999999999994,0.22740000000000005,0.0,0.0,-0.17940000000000011,1.0577625000000002,0.8783625,1994-05-25,22.53698630136986,22.0,16,78.3342741935484,0.5191471935443626,0.5424852788078682,0.5424852788078682,0.6172186097900781,0.44228879429791956,0.6224883212902725,1.0518741777155547,0.46523216181492827
16,2016-12-03,Matthew Benning,home,Edmonton Oilers,Anaheim Ducks,D,21.566666666667,0,0,0,0.11,4,0,0,0,0,0,1,1.24,0.63,20162017,0.7451333333333441,0.7451333333333441,0.7451333333333441,0.7451333333333441,-0.7451333333333441,-0.2548666666666559,0.4948666666666559,0.11513333333334408,0.255,0.0,0.4888666666666559,0.09712916666668225,0.8409958333333382,1994-05-25,22.542465753424658,22.0,17,77.12889784946252,0.533744996340091,0.55598580730893,0.55598580730893,0.6179318305626947,0.43599797227948217,0.6160489943124771,1.0515060995723622,0.4584545272530572
17,2016-12-04,Matthew Benning,home,Edmonton Oilers,Minnesota Wild,D,19.5,0,0,0,0.06,2,0,1,0,0,0,0,0.54,0.63,20162017,0.679,0.679,0.679,0.679,-0.679,0.679,-0.139,0.049000000000000044,0.13,0.15,-0.5650000000000001,0.5770625000000001,0.2920625000000001,1994-05-25,22.545205479452054,22.0,18,59.421370967741936,0.5457875596394169,0.5443213518911436,0.5443213518911436,0.5894963108533432,0.4300130016532585,0.6094950341505138,1.051322679553403,0.45208242114090563
18,2016-12-06,Matthew Benning,away,Edmonton Oilers,Buffalo Sabres,D,21.783333333333,0,0,0,0.08,1,0,1,0,0,1,0,1.29,0.43,20162017,0.7520666666666561,0.7520666666666561,0.7520666666666561,0.7520666666666561,0.24793333333334389,0.7520666666666561,0.5379333333333439,0.3220666666666561,0.09,0.15,0.9619333333333435,1.1420958333333182,2.3440291666666617,1994-05-25,22.55068493150685,22.0,19,125.61384408602134,0.5362004003010659,0.6221669239576363,0.6221669239576363,0.6873731279902433,0.4243172475565357,0.6027972268548203,1.0509570746856238,0.4459392132306724
19,2016-12-08,Matthew Benning,away,Edmonton Oilers,Philadelphia Flyers,D,13.366666666667,0,0,0,0.02,2,0,1,0,0,1,2,0.46,0.41,20162017,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,0.517266666666656,-1.5172666666666559,-0.022733333333343986,0.07273333333334403,0.11,0.15,-0.096733333333344,-0.3490708333333177,-0.18580416666666166,1994-05-25,22.556164383561644,22.0,20,44.00631720430124,0.6022657152374337,0.5879156746674242,0.5879156746674242,0.6700770372774341,0.4188984811739536,0.5959432914886629,1.0505931128142327,0.4400918592896982
20,2016-12-09,Matthew Benning,away,Edmonton Oilers,Minnesota Wild,D,18.2,0,0,0,0.0,0,0,0,0,0,1,0,0.82,0.19,20162017,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.3625999999999999,0.6374000000000001,0.18259999999999987,0.4474000000000001,0.0,0.0,0.32459999999999956,1.5292625000000002,1.8538624999999997,1994-05-25,22.55890410958904,22.0,21,109.80201612903224,0.5743793185050529,0.6405787402483426,0.6405787402483426,0.6893122232416081,0.4137470421074178,0.5889342862539698,1.050411746545956,0.4346047531282759
21,2016-12-11,Matthew Benning,home,Edmonton Oilers,Winnipeg Jets,D,16.2,0,0,0,0.09,0,0,0,0,0,0,1,0.23,0.79,20162017,0.5734,0.5734,0.5734,0.5734,-0.5734,-0.4266,-0.34340000000000004,-0.21660000000000001,0.045,0.0,-0.9554,-0.5177375000000002,-1.4281375,1994-05-25,22.564383561643837,22.0,22,3.931048387096773,0.6181880439011445,0.5560266266570808,0.5560266266570808,0.6273685498940716,0.40885450956416425,0.5817814551678908,1.0500502404439682,0.4293177760744514
22,2016-12-13,Matthew Benning,home,Edmonton Oilers,Columbus Blue Jackets,D,15.466666666667,0,0,0,0.02,0,0,0,0,0,0,1,0.24,0.65,20162017,0.549933333333344,0.549933333333344,0.549933333333344,0.549933333333344,-0.549933333333344,-0.45006666666665596,-0.30993333333334405,-0.10006666666665598,0.01,0.0,-0.915933333333344,-0.22947083333331775,-1.1354041666666617,1994-05-25,22.56986301369863,22.0,23,13.37405913978511,0.5501921859017167,0.48802834194770256,0.48802834194770256,0.5126274960004352,0.4042127783749725,0.5745034579851633,1.049690365737043,0.4242982591680112
23,2016-12-17,Matthew Benning,home,Edmonton Oilers,Tampa Bay Lightning,D,11.7,0,0,0,0.06,2,0,2,0,0,0,0,0.7,0.35,20162017,0.4294,0.4294,0.4294,0.4294,-0.4294,0.4294,0.27059999999999995,0.07940000000000003,0.13,0.3,-0.05940000000000012,0.8622625000000002,1.2328625,1994-05-25,22.58082191780822,22.0,24,89.76975806451613,0.4957833570209829,0.5175117780156112,0.5175117780156112,0.5736684150069461,0.3998134495099072,0.5671239613931155,1.0489754921224201,0.4193945099568173
24,2016-12-29,Matthew Benning,home,Edmonton Oilers,Los Angeles Kings,D,19.966666666667,0,0,1,0.07,3,0,0,0,0,0,0,0.84,0.92,20162017,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.6939333333333441,-0.6939333333333441,0.6939333333333441,0.1460666666666559,-0.22606666666665598,0.7350000000000001,0.0,-0.09993333333334409,-0.06847083333331772,0.5665958333333383,1994-05-25,22.613698630136987,22.0,25,68.27728494623672,0.5190024050141817,0.519426731104342,0.519426731104342,0.5568286079057524,0.3956467026208305,0.5596695401290427,1.0468695506249752,0.41419048577892204
25,2016-12-31,Matthew Benning,home,Edmonton Oilers,Vancouver Canucks,D,21.033333333333,0,0,1,0.0,2,0,0,0,0,1,0,0.42,0.91,20162017,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.2719333333333439,0.7280666666666561,-0.3080666666666561,-0.18193333333334394,0.65,0.0,-0.40606666666665614,0.0035958333333181436,0.24752916666666203,1994-05-25,22.61917808219178,22.0,26,57.98481182795684,0.5204885008250506,0.5089622264443799,0.5089622264443799,0.5723881382285297,0.3917005647968591,0.5521678936426042,1.04652415398103,0.4099241021879246
26,2017-01-03,Matthew Benning,away,Edmonton Oilers,Columbus Blue Jackets,D,13.483333333333,0,0,0,0.0,1,1,0,0,0,0,0,0.34,0.16,20162017,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,0.486466666666656,-0.14646666666665598,0.326466666666656,0.05,-0.15,-0.6924666666666559,1.381295833333318,0.5888291666666622,1994-05-25,22.627397260273973,22.0,27,68.99448924731169,0.5121928229013492,0.5119971421231106,0.5119971421231106,0.5280783275625439,0.3879623412284503,0.5446465109411864,1.0460090320376108,0.40581211301541653
27,2017-01-05,Matthew Benning,away,Edmonton Oilers,Boston Bruins,D,18.2,0,1,0,0.06,1,0,0,0,0,1,1,0.44,0.58,20162017,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.6374000000000001,0.3625999999999999,-0.3625999999999999,-0.19740000000000008,0.05740000000000012,0.78,0.0,-0.2834000000000001,0.057262500000000216,0.5538625000000001,1994-05-25,22.632876712328766,22.0,28,67.86653225806452,0.5144658230927629,0.5135691226027865,0.5135691226027865,0.5391624798719266,0.3844188938346659,0.5371316270095224,1.0456675930306798,0.4019743794316115
28,2017-01-07,Matthew Benning,away,Edmonton Oilers,New Jersey Devils,D,20.6,1,0,0,0.11,1,0,1,0,0,1,0,0.73,0.2,20162017,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.28579999999999994,0.7142000000000001,0.015799999999999925,0.5142,0.8550000000000001,0.15,0.10379999999999989,1.6166625,2.7254625,1994-05-25,22.638356164383563,22.0,29,137.9181451612903,0.5156048672065299,0.5956975456147382,0.5956975456147382,0.6644076629349215,0.38105680189541474,0.5296474659639514,1.0453277294340537,0.3983292415107359
29,2017-01-08,Matthew Benning,away,Edmonton Oilers,Ottawa Senators,D,17.883333333333,0,0,0,0.01,0,2,2,0,0,1,1,0.72,0.81,20162017,0.627266666666656,0.627266666666656,0.627266666666656,0.627266666666656,0.372733333333344,-0.372733333333344,0.09273333333334399,-0.18273333333334407,0.005,0.0,0.17473333333334395,-0.48630416666668186,-0.3065708333333379,1994-05-25,22.64109589041096,22.0,30,40.11061827956975,0.5779321254361246,0.5625458763579552,0.5625458763579552,0.6116266139366155,0.377862546030866,0.5222157400813832,1.0451583870583712,0.3949262091393894
30,2017-01-10,Matthew Benning,home,Edmonton Oilers,San Jose Sharks,D,19.966666666667,1,0,0,0.37,0,0,0,0,0,1,2,0.97,0.87,20162017,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.6939333333333441,0.30606666666665594,-1.306066666666656,0.2760666666666559,-0.17606666666665594,0.935,0.0,0.508066666666656,-1.1034708333333174,0.33959583333333865,1994-05-25,22.646575342465752,22.0,31,60.95470430107544,0.553624655091919,0.5544343674694113,0.5544343674694113,0.577446015446128,0.37482269521068545,0.5148553638425021,1.0448208784508333,0.3916225776733373
31,2017-01-12,Matthew Benning,home,Edmonton Oilers,New Jersey Devils,D,18.866666666667,0,0,0,0.0,3,0,0,0,0,0,0,0.59,0.71,20162017,0.658733333333344,0.658733333333344,0.658733333333344,0.658733333333344,-0.658733333333344,0.658733333333344,-0.06873333333334408,-0.05126666666665591,0.15000000000000002,0.0,-0.4647333333333441,0.3639291666666822,0.0491958333333381,1994-05-25,22.65205479452055,22.0,32,51.58696236559155,0.5478788345739803,0.5362213883759482,0.5362213883759482,0.5945080474917598,0.3719240828314717,0.5075823417920547,1.0444849344480949,0.38846910127589757
32,2017-01-14,Matthew Benning,home,Edmonton Oilers,Calgary Flames,D,15.383333333333,0,0,0,0.06,0,0,0,0,0,0,1,0.42,0.57,20162017,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,-0.452733333333344,-0.12726666666665604,-0.02273333333334393,0.03,0.0,-0.625266666666656,-0.04930416666668158,-0.6445708333333375,1994-05-25,22.65753424657534,22.0,33,29.207392473118144,0.5347926400541647,0.4940228299314256,0.4940228299314256,0.5392306216974804,0.3691539631719181,0.5004097910952278,1.0441505507634252,0.3854523139624595
33,2017-01-16,Matthew Benning,home,Edmonton Oilers,Arizona Coyotes,D,15.016666666667,0,0,0,0.0,1,0,0,0,0,1,0,0.38,0.29,20162017,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.4644666666666559,0.5355333333333441,-0.15553333333334407,0.2455333333333441,0.05,0.0,-0.2775333333333441,1.1528291666666821,0.925295833333338,1994-05-25,22.663013698630138,22.0,34,79.8482526881722,0.5045233532188634,0.5093107875078177,0.5093107875078177,0.575706510007132,0.36650014369468664,0.49334806344596305,1.0438177231301748,0.3825593455182697
34,2017-01-20,Matthew Benning,home,Edmonton Oilers,Nashville Predators,D,13.95,0,0,0,0.09,2,1,1,0,0,0,0,0.26,0.32,20162017,0.5014,0.5014,0.5014,0.5014,-0.5014,0.5014,-0.24139999999999995,0.18139999999999995,0.14500000000000002,0.0,-0.8353999999999999,1.0347625,0.3443625000000001,1994-05-25,22.673972602739727,22.0,35,61.108467741935485,0.5150918244739523,0.5035079976807121,0.5035079976807121,0.5255201615578617,0.36395109177384755,0.486404935754792,1.0431567190512276,0.37965802678991906
35,2017-01-21,Matthew Benning,away,Edmonton Oilers,Calgary Flames,D,15.45,0,1,0,0.01,3,1,0,0,0,3,0,0.29,0.31,20162017,0.5494,0.5494,0.5494,0.5494,2.4506,0.5494,-0.2594,0.2394,0.855,-0.15,0.3645999999999998,1.1267625000000001,2.1963625,1994-05-25,22.676712328767124,22.0,36,120.85040322580646,0.5108774456487006,0.5626376793487065,0.5626376793487065,0.6067815695918595,0.3614960166100622,0.47958584420538214,1.042992433952307,0.3770376102281923
36,2017-01-25,Matthew Benning,away,Edmonton Oilers,Anaheim Ducks,D,17.433333333333,0,0,0,0.0,1,0,0,0,0,1,0,0.17,0.66,20162017,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,0.387133333333344,0.612866666666656,-0.442866666666656,-0.04713333333334402,0.05,0.0,-0.690866666666656,0.412995833333318,-0.2278708333333379,1994-05-25,22.687671232876713,22.0,37,42.6493279569891,0.5515563317622191,0.5352104748819254,0.5352104748819254,0.5597514333653937,0.35912492850748995,0.4728941413577851,1.0423391415187868,0.37432996967849275
37,2017-01-26,Matthew Benning,away,Edmonton Oilers,San Jose Sharks,D,12.033333333333,0,0,0,0.01,2,0,0,0,0,0,1,0.13,0.43,20162017,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,-0.440066666666656,-0.559933333333344,-0.310066666666656,0.01006666666665601,0.10500000000000001,0.0,-0.982066666666656,0.11859583333331813,-0.7584708333333379,1994-05-25,22.69041095890411,22.0,38,25.533198924731035,0.5330508824769615,0.4906067037394449,0.4906067037394449,0.5044901525581242,0.35682867063017515,0.46633134040769275,1.042176777796102,0.3718785541826225
38,2017-01-31,Matthew Benning,home,Edmonton Oilers,Minnesota Wild,D,18.483333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.5,0.64,20162017,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.6464666666666561,-0.6464666666666561,-0.3535333333333439,-0.1464666666666561,0.0064666666666560735,0.0,0.0,-0.596466666666656,-0.06770416666668178,-0.6641708333333378,1994-05-25,22.704109589041096,22.0,39,28.575134408602008,0.5030423494112419,0.4510262432561317,0.4510262432561317,0.45464195382004535,0.35459066707047654,0.45987605838403933,1.0413706896151387,0.3692603274982742
39,2017-02-02,Matthew Benning,away,Edmonton Oilers,Nashville Predators,D,17.433333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.34,0.25,20162017,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,-0.612866666666656,0.612866666666656,-0.272866666666656,0.362866666666656,0.0,0.0,-0.818866666666656,1.355995833333318,0.537129166666662,1994-05-25,22.70958904109589,22.0,40,67.3267473118278,0.4762896457546989,0.4539611687849308,0.4539611687849308,0.4665690878594376,0.35237592743422086,0.45345608750088623,1.0410509189495203,0.3668412830710851
40,2017-02-03,Matthew Benning,away,Edmonton Oilers,Carolina Hurricanes,D,4.25,0,0,0,0.06,0,0,0,0,0,0,0,0.07,0.13,20162017,0.191,0.191,0.191,0.191,-0.191,0.191,-0.121,0.061,0.03,0.0,-0.829,1.0255625,0.2265625,1994-05-25,22.71232876712329,22.0,41,57.30846774193549,0.47765794814659956,0.446250139380618,0.446250139380618,0.464915752756747,0.3501566099534559,0.44701466880188234,1.0408916025585702,0.3644750748809289
41,2017-02-11,Matthew Benning,home,Edmonton Oilers,Chicago Blackhawks,D,16.7,0,0,0,0.02,0,1,0,0,0,1,0,0.88,0.66,20162017,0.5894,0.5894,0.5894,0.5894,0.41059999999999997,0.5894,0.29059999999999997,-0.0706,0.01,-0.15,0.4685999999999999,0.37926250000000006,0.7078625,1994-05-25,22.734246575342464,22.0,42,72.83427419354838,0.4721246184342617,0.4550782405349685,0.4550782405349685,0.4723612232571698,0.3479149492297146,0.44051815856934445,1.039630659166239,0.3617030480014768
42,2017-02-14,Matthew Benning,home,Edmonton Oilers,Arizona Coyotes,D,16.266666666667,0,0,0,0.0,1,1,0,0,0,0,0,0.25,0.75,20162017,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,-0.575533333333344,0.575533333333344,-0.325533333333344,-0.174466666666656,0.05,-0.15,-0.925533333333344,0.15232916666668206,-0.873204166666662,1994-05-25,22.742465753424657,22.0,43,21.832123655914128,0.47728399870221133,0.41045976172442694,0.41045976172442694,0.44872501452919433,0.3456413142057861,0.4339510987763455,1.0391639999425821,0.3591780106154955
43,2017-02-16,Matthew Benning,home,Edmonton Oilers,Philadelphia Flyers,D,20.45,0,1,0,0.04,1,1,0,0,0,0,2,0.49,0.68,20162017,0.7094,0.7094,0.7094,0.7094,-0.7094,-1.2906,-0.21940000000000004,0.02939999999999998,0.77,-0.15,-0.6754,-0.6442374999999998,-0.6996374999999998,1994-05-25,22.747945205479454,22.0,44,27.43104838709678,0.4481976181188965,0.37332990604333505,0.37332990604333505,0.392464936031609,0.3433325696222577,0.4273120728480817,1.0388547601305507,0.35667267425993615
44,2017-02-18,Matthew Benning,away,Edmonton Oilers,Chicago Blackhawks,D,20.733333333333,1,0,0,0.15,3,0,0,0,0,1,0,0.17,0.57,20162017,0.718466666666656,0.718466666666656,0.718466666666656,0.718466666666656,0.28153333333334396,0.718466666666656,-0.548466666666656,0.1484666666666561,0.975,0.0,-0.796466666666656,0.7717958333333182,0.9503291666666622,1994-05-25,22.753424657534246,22.0,45,80.65577956989233,0.42390654199417543,0.3925515431071507,0.3925515431071507,0.402851322632267,0.34099067623571894,0.4206101936281899,1.0385470087768023,0.35413484682538493
45,2017-02-21,Matthew Benning,away,Edmonton Oilers,Tampa Bay Lightning,D,18.933333333333,0,0,0,0.06,1,1,0,0,0,0,1,0.16,0.69,20162017,0.660866666666656,0.660866666666656,0.660866666666656,0.660866666666656,-0.660866666666656,-0.33913333333334394,-0.500866666666656,-0.02913333333334389,0.08,-0.15,-1.154866666666656,-0.1620041666666816,-1.3868708333333377,1994-05-25,22.76164383561644,22.0,46,5.26223118279556,0.4348569490780896,0.33349678101877167,0.33349678101877167,0.34237135669997465,0.3386214915638557,0.4138621299504652,1.038088164008901,0.3515189624714785
46,2017-02-22,Matthew Benning,away,Edmonton Oilers,Florida Panthers,D,25.883333333333,0,0,0,0.01,0,0,0,0,0,2,1,1.6,1.23,20162017,0.883266666666656,0.883266666666656,0.883266666666656,0.883266666666656,1.116733333333344,-0.11673333333334401,0.7167333333333441,-0.346733333333344,0.005,0.0,1.7267333333333443,-1.084304166666682,0.6474291666666623,1994-05-25,22.764383561643836,22.0,47,70.88481182795685,0.3975255990327561,0.34387861201930253,0.34387861201930253,0.3564898669540112,0.3362338534752316,0.407089586899878,1.037935955733856,0.3489892060568919
