,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
28,2021-05-12,Dylan Coghlan,away,Vegas Golden Knights,San Jose Sharks,D,18.416666666667,0,0,1,0.03,1,0,0,0,0,1,0,0.76,0.51,20202021,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,0.35566666666665603,0.644333333333344,0.11566666666665604,0.13433333333334396,0.6150000000000001,0.0,0.22166666666665602,0.803229166666682,1.639895833333338,1998-02-19,23.24109589041096,29,102.899865591398,0.031522499937682656,0.0943913701312599,0.0943913701312599,0.08943099736472611,0.10179712301032476,0.12117876538129257,1.0166851587401986,0.10349562416704755
29,2021-10-12,Dylan Coghlan,home,Vegas Golden Knights,Seattle Kraken,D,4.6166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.27,0.21,20212022,0.2027333333333344,0.2027333333333344,0.2027333333333344,0.2027333333333344,-0.2027333333333344,0.2027333333333344,0.06726666666666561,-0.007266666666665589,0.0,0.0,-0.5207333333333344,0.8584291666666684,0.337695833333334,1998-02-19,23.660273972602738,30,60.89341397849464,0.07868876390293895,0.10333100414811208,0.10333100414811208,0.12474549979366621,0.10561417474997249,0.12640174657247008,1.005586462150865,0.10620418433980805
30,2021-10-22,Dylan Coghlan,home,Vegas Golden Knights,Edmonton Oilers,D,15.55,0,1,0,0.12,1,1,0,0,0,2,0,0.62,0.25,20212022,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,1.4474,0.5526000000000001,0.0673999999999999,0.3026000000000001,0.81,-0.15,0.48939999999999984,1.2693625000000002,2.4187625,1998-02-19,23.687671232876713,31,128.02459677419355,0.08847568236689993,0.18757249118538194,0.18757249118538194,0.21066425916678158,0.11019623236507746,0.132036498416138,1.0050801340159796,0.11075604399354809
31,2021-10-24,Dylan Coghlan,home,Vegas Golden Knights,New York Islanders,D,12.483333333333,0,0,0,0.05,1,0,0,0,0,0,1,0.86,1.11,20212022,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,-0.454466666666656,-0.545533333333344,0.40553333333334396,-0.6555333333333441,0.07500000000000001,0.0,0.17153333333334397,-1.4247041666666818,-1.1781708333333378,1998-02-19,23.693150684931506,32,11.994489247311684,0.17489682011568095,0.1383397962583616,0.1383397962583616,0.16369333076807768,0.11440280422940041,0.13715121466171565,1.004981926511052,0.11497275059272956
32,2021-10-26,Dylan Coghlan,away,Vegas Golden Knights,Colorado Avalanche,D,10.666666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.18,0.02,20212022,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,-0.39633333333334403,0.39633333333334403,-0.21633333333334404,0.376333333333344,0.07500000000000001,0.0,-0.858333333333344,1.573729166666682,0.7903958333333378,1998-02-19,23.698630136986303,33,75.49663978494638,0.12633290584920365,0.16164264690703964,0.16164264690703964,0.19723767247790133,0.11632588399191642,0.14137112893386367,1.004884734056163,0.11689410499906501
33,2021-10-27,Dylan Coghlan,away,Vegas Golden Knights,Dallas Stars,D,15.316666666667,0,0,0,0.04,1,0,0,0,0,0,1,0.52,0.6,20212022,0.545133333333344,0.545133333333344,0.545133333333344,0.545133333333344,-0.545133333333344,-0.454866666666656,-0.025133333333344,-0.05486666666665596,0.07,0.0,-0.463133333333344,-0.12137083333331788,-0.5145041666666619,1998-02-19,23.7013698630137,34,33.40309139784962,0.14942637930635747,0.13767429340522244,0.13767429340522244,0.16759097217547247,0.11475469512317338,0.14455040783119438,1.0048365178980139,0.11530970826001773
34,2021-10-29,Dylan Coghlan,home,Vegas Golden Knights,Anaheim Ducks,D,15.433333333333,0,0,0,0.08,0,0,0,0,0,1,2,1.16,1.12,20212022,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.45113333333334393,-1.451133333333344,0.6111333333333439,-0.571133333333344,0.04,0.0,0.9571333333333438,-1.8870041666666821,-0.8898708333333383,1998-02-19,23.706849315068492,35,21.29448924731167,0.1270722731888597,0.10152582227879256,0.10152582227879256,0.12346329148522125,0.1110192721031352,0.14680168592189993,1.0047408445756052,0.11154559721707298
35,2021-11-02,Dylan Coghlan,away,Vegas Golden Knights,Toronto Maple Leafs,D,18.75,0,0,0,0.13,0,0,0,0,0,0,1,0.87,0.13,20212022,0.655,0.655,0.655,0.655,-0.655,-0.345,0.21499999999999997,0.525,0.065,0.0,-0.013000000000000123,1.1175625,1.1695624999999998,1998-02-19,23.71780821917808,36,87.72782258064515,0.09382520642910144,0.1388312544212922,0.1388312544212922,0.1543862112801097,0.10716156721066455,0.14846168367294904,1.0045525275266243,0.1076494231951873
36,2021-11-04,Dylan Coghlan,away,Vegas Golden Knights,Ottawa Senators,D,16.283333333333,0,0,0,0.03,1,0,0,0,0,0,0,0.3,0.58,20212022,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,0.5760666666666561,-0.2760666666666561,-0.003933333333343891,0.065,0.0,-0.8460666666666561,0.5440958333333183,-0.2369708333333378,1998-02-19,23.723287671232878,37,42.35577956989233,0.12813370929791013,0.12579255776650344,0.12579255776650344,0.14934688277041672,0.10457601782300069,0.14987816898144368,1.0044598801719833,0.10504241433135446
37,2021-11-06,Dylan Coghlan,away,Vegas Golden Knights,Montreal Canadiens,D,16.1,1,0,0,0.11,1,0,0,0,0,0,1,0.4,0.46,20212022,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,-0.5702000000000002,-0.42979999999999985,-0.17020000000000013,0.11020000000000013,0.8550000000000001,0.0,-0.6802000000000001,0.23666250000000022,0.4114625000000002,1998-02-19,23.72876712328767,38,63.27298387096775,0.11680750138427924,0.1356419361603577,0.1356419361603577,0.1605304149662311,0.10440971205126141,0.15060588784611345,1.0043682378579983,0.10486579850818643
38,2021-11-07,Dylan Coghlan,away,Vegas Golden Knights,Detroit Red Wings,D,17.216666666667,0,0,0,0.18,1,0,0,0,0,0,0,0.31,1.11,20212022,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,-0.605933333333344,0.605933333333344,-0.295933333333344,-0.5040666666666561,0.14,0.0,-0.859933333333344,-0.631970833333318,-1.351904166666662,1998-02-19,23.731506849315068,39,6.39018817204316,0.12570608799120228,0.08465570041377465,0.08465570041377465,0.09982377982034832,0.10872339396809225,0.14933276118708247,1.0043227930300636,0.10919338269774237
39,2021-11-09,Dylan Coghlan,home,Vegas Golden Knights,Seattle Kraken,D,13.066666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.1,0.39,20212022,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,0.473133333333344,-0.373133333333344,0.083133333333344,0.0,0.0,-1.0631333333333441,0.833129166666682,-0.23000416666666212,1998-02-19,23.736986301369864,40,42.58051075268832,0.08231004629635705,0.07393012641230053,0.07393012641230053,0.08547108305151728,0.11804553590326967,0.14690680351975072,1.0042326549141134,0.1185451819208998
40,2021-11-11,Dylan Coghlan,home,Vegas Golden Knights,Minnesota Wild,D,17.183333333333,0,0,0,0.0,1,0,0,0,0,1,1,0.76,0.17,20212022,0.604866666666656,0.604866666666656,0.604866666666656,0.604866666666656,0.395133333333344,-0.395133333333344,0.155133333333344,0.43486666666665597,0.05,0.0,0.2611333333333439,0.953495833333318,1.2646291666666618,1998-02-19,23.742465753424657,41,90.79448924731167,0.07336626391309543,0.11430641955486104,0.11430641955486104,0.12674538494271406,0.1312792507042064,0.14517114213854393,1.0041435173660094,0.13182320855929597
41,2021-11-13,Dylan Coghlan,home,Vegas Golden Knights,Vancouver Canucks,D,10.65,0,0,1,0.04,0,0,0,0,0,0,1,0.43,0.74,20212022,0.3958,0.3958,0.3958,0.3958,-0.3958,-0.6042000000000001,0.03420000000000001,-0.3442,0.5700000000000001,0.0,-0.45780000000000004,-0.6580374999999998,-0.5458374999999998,1998-02-19,23.747945205479454,42,32.39233870967743,0.10665416505372084,0.09202988306223506,0.09202988306223506,0.10887887063280002,0.14681787911410635,0.14549972045938545,1.0040553786098774,0.14741328120061326
42,2021-11-16,Dylan Coghlan,home,Vegas Golden Knights,Carolina Hurricanes,D,14.366666666667,0,0,1,0.12,1,0,0,0,0,0,1,0.35,1.05,20212022,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,-0.514733333333344,-0.48526666666665597,-0.16473333333334406,-0.535266666666656,0.6600000000000001,0.0,-0.7047333333333441,-1.2000708333333174,-1.2448041666666614,1998-02-19,23.756164383561643,43,9.8450268817206,0.08885100156180477,0.04712414509744332,0.04712414509744332,0.05069175603038869,0.163705537544934,0.14854547430214626,1.0039250393445311,0.16434808822071548
43,2021-11-18,Dylan Coghlan,home,Vegas Golden Knights,Detroit Red Wings,D,15.816666666667,0,0,0,0.08,1,0,0,0,0,0,0,0.61,0.42,20212022,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,-0.561133333333344,0.561133333333344,0.048866666666655956,0.14113333333334405,0.09,0.0,-0.33513333333334405,0.8906291666666821,0.645495833333338,1998-02-19,23.76164383561644,44,70.82244623655929,0.053230890824753636,0.06713811611952966,0.06713811611952966,0.0772693161481835,0.18277121984221262,0.1564213967113677,1.0038393898484093,0.18347294980825618
44,2021-11-20,Dylan Coghlan,home,Vegas Golden Knights,Columbus Blue Jackets,D,15.733333333333,0,0,0,0.03,0,0,0,0,0,1,0,0.86,0.41,20212022,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.5584666666666561,0.4415333333333439,0.5584666666666561,0.30153333333334387,0.14846666666665614,0.015,0.0,0.467533333333344,0.9097958333333183,1.3923291666666624,1998-02-19,23.767123287671232,45,94.91384408602137,0.06869536201534464,0.11128434498352502,0.11128434498352502,0.12500715462133785,0.20453955265642243,0.17081067531113564,1.0037547329879208,0.20530754406211607
45,2021-12-03,Dylan Coghlan,away,Vegas Golden Knights,Arizona Coyotes,D,18.833333333333,0,0,1,0.05,3,0,0,0,0,1,0,0.27,0.45,20212022,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.3423333333333439,0.6576666666666561,-0.38766666666665606,0.20766666666665606,0.7250000000000001,0.0,-0.5756666666666561,0.9603958333333181,1.109729166666662,1998-02-19,23.802739726027397,46,85.79771505376328,0.10250248080476668,0.14442033460776454,0.14442033460776454,0.1727854936759103,0.22805466607871827,0.19091605413491403,1.0032285392677154,0.22879094952333914
46,2021-12-05,Dylan Coghlan,home,Vegas Golden Knights,Calgary Flames,D,12.183333333333,0,0,0,0.04,2,1,1,0,0,1,0,1.1,0.09,20212022,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,0.555133333333344,0.444866666666656,0.6551333333333441,0.354866666666656,0.12000000000000001,0.0,0.9651333333333443,1.482495833333318,2.5676291666666624,1998-02-19,23.80821917808219,47,132.82674731182783,0.12820159855797383,0.22455652228241238,0.22455652228241238,0.23273982240640076,0.25224009080676796,0.21472312610602023,1.0031512721495606,0.25303496797992997
