,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2008-02-02,Derick Brassard,home,Columbus Blue Jackets,Minnesota Wild,C,12.366666666667,1,0,0,0.08,0,0,0,5,4,1,0,0.21,0.21,20072008,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,0.549266666666656,0.450733333333344,-0.24073333333334399,0.24073333333334399,0.79,0.01,0.0745416666666599,0.7247212500000113,1.5992629166666712,1987-09-22,20.378082191780823,11,101.58912634408617,0.17752196112729948,0.25734331778811453,0.25734331778811453,0.27886905810106605,0.7071576148215477,0.4842166409712604,1.4147614141854326,1.0004593071969303
11,2008-02-05,Derick Brassard,home,Columbus Blue Jackets,Washington Capitals,C,6.1666666666667,0,0,0,0.0,0,0,0,2,1,0,1,0.13,0.15,20072008,0.2523333333333344,0.2523333333333344,0.2523333333333344,0.2523333333333344,-0.2523333333333344,-0.7476666666666656,-0.1223333333333344,0.10233333333333441,0.0,0.01,-0.47645833333333404,0.17718125000000112,-0.2892770833333329,1987-09-22,20.386301369863013,12,40.668481182795716,0.24876807597655431,0.22884570857315112,0.22884570857315112,0.23799733379510538,0.7053843027650142,0.4862330898278537,1.4119403829933022,0.9959605826034975
12,2008-02-08,Derick Brassard,away,Columbus Blue Jackets,San Jose Sharks,C,4.1666666666667,0,0,0,0.06,0,0,0,0,1,0,1,0.2,0.07,20072008,0.18833333333333438,0.18833333333333438,0.18833333333333438,0.18833333333333438,-0.18833333333333438,-0.8116666666666656,0.011666666666665632,0.11833333333333437,0.03,-0.01,-0.392708333333334,0.24478125000000106,-0.1279270833333329,1987-09-22,20.394520547945206,13,45.873319892473134,0.22295192379520407,0.2108408992242956,0.2108408992242956,0.21619545351897415,0.703619533382857,0.4882359255170454,1.409138823251178,0.991497601287662
13,2008-02-10,Derick Brassard,home,Columbus Blue Jackets,Los Angeles Kings,C,7.3333333333333,0,0,0,0.0,0,0,0,2,2,0,0,0.15,0.06,20072008,0.28966666666666563,0.28966666666666563,0.28966666666666563,0.28966666666666563,-0.28966666666666563,0.28966666666666563,-0.13966666666666563,0.22966666666666563,0.0,0.0,-0.487291666666666,0.8075812499999988,0.3202895833333328,1987-09-22,20.4,14,60.331922043010735,0.2067990770993694,0.21619940736528753,0.21619940736528753,0.23791644015170496,0.7018634650927167,0.49022296528887865,1.4072818474964839,0.9877197138459622
14,2008-02-13,Derick Brassard,home,Columbus Blue Jackets,Chicago Blackhawks,C,10.883333333333,0,0,0,0.0,0,0,0,3,7,0,2,0.25,0.57,20072008,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,-0.403266666666656,-1.596733333333344,-0.153266666666656,-0.16673333333334395,0.0,-0.04,-0.49579166666666,-0.8130087500000115,-1.3488004166666716,1987-09-22,20.40821917808219,15,6.4903091397847845,0.21181198252805264,0.14171419823181744,0.14171419823181744,0.15064572737599277,0.7001162305346643,0.49219219439045075,1.4045123513389117,0.9833218931587769
15,2008-02-15,Derick Brassard,away,Columbus Blue Jackets,Detroit Red Wings,C,8.1,0,0,0,0.19,0,1,1,2,1,0,0,0.3,0.26,20072008,0.3142,0.3142,0.3142,0.3142,-0.3142,0.3142,-0.01419999999999999,0.05419999999999997,0.095,0.01,-0.408875,0.49380124999999997,0.18992624999999996,1987-09-22,20.413698630136988,16,56.12665322580645,0.14543234685037826,0.14394906243844477,0.14394906243844477,0.13999006750735277,0.6983779379088099,0.494141759798448,1.4026765912780315,0.9795983853697101
16,2008-02-17,Derick Brassard,away,Columbus Blue Jackets,St Louis Blues,C,11.283333333333,0,0,0,0.06,0,0,0,4,4,0,0,0.21,0.34,20072008,0.416066666666656,0.416066666666656,0.416066666666656,0.416066666666656,-0.416066666666656,0.416066666666656,-0.206066666666656,0.07606666666665596,0.03,0.0,-0.52879166666666,0.46667124999998855,-0.032120416666671425,1987-09-22,20.41917808219178,17,48.96385752688157,0.1472543114665504,0.13598609099643197,0.13598609099643197,0.14346959188763278,0.6966486723143038,0.4960699637798747,1.4008492289125556,0.9758997554344482
17,2008-10-10,Derick Brassard,away,Columbus Blue Jackets,Dallas Stars,C,12.38333333,1,0,0,0.2,0,0,0,9,6,2,0,0.3,0.09,20082009,0.45126666656,0.45126666656,0.45126666656,0.45126666656,1.54873333344,0.45126666656,-0.15126666655999998,0.36126666655999995,0.85,0.03,0.7554583333999999,0.929291249886,2.564749583286,1987-09-22,21.065753424657533,18,132.73385752535484,0.1401721828256035,0.24332865109476165,0.24332865109476165,0.4455622711341926,0.6949284970801685,0.4979752573429613,1.2328372108920562,0.8567337101097233
18,2008-10-11,Derick Brassard,away,Columbus Blue Jackets,Phoenix Coyotes,C,15.65,1,0,0,0.46,0,1,0,7,8,0,0,0.35,0.64,20082009,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,0.5558000000000001,-0.2058000000000001,-0.08419999999999994,0.98,-0.16,-0.5286250000000001,0.10601125000000006,0.3973862499999999,1987-09-22,21.068493150684933,19,62.818911290322575,0.28160523995580766,0.24999234495634798,0.24999234495634798,0.2953200269852225,0.6932174550797138,0.4998562336333916,1.2322879849294177,0.8542435408380796
19,2008-10-14,Derick Brassard,away,Columbus Blue Jackets,San Jose Sharks,C,16.76666667,0,1,0,0.04,0,0,0,7,7,0,0,0.23,0.13,20082009,0.59153333344,0.59153333344,0.59153333344,0.59153333344,-0.59153333344,0.59153333344,-0.36153333344000005,0.46153333344,0.72,0.0,-0.6259583334000001,1.011201250114,1.1052429167139999,1987-09-22,21.076712328767123,20,85.65299731335483,0.28799836193629497,0.28624785072727044,0.28624785072727044,0.2844935497180956,0.6915155700215306,0.5017116213245169,1.230646986612745,0.8510115524427914
20,2008-10-17,Derick Brassard,home,Columbus Blue Jackets,Nashville Predators,C,11.6,0,1,0,0.12,0,0,0,6,8,1,1,0.46,0.39,20082009,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.5738000000000001,-0.5738000000000001,0.03380000000000005,0.036199999999999954,0.76,-0.02,0.24612500000000004,-0.04499875000000009,0.9411262499999999,1987-09-22,21.084931506849315,21,80.35891129032258,0.3309957348556344,0.3134906253828065,0.3134906253828065,0.3883387219477099,0.689822847711175,0.5035402780441538,1.229015953069141,0.8478032846286185
21,2008-10-18,Derick Brassard,away,Columbus Blue Jackets,Nashville Predators,C,14.88333333,0,0,0,0.03,0,0,1,8,5,0,1,0.29,0.29,20082009,0.53126666656,0.53126666656,0.53126666656,0.53126666656,-0.53126666656,-0.46873333344,-0.24126666656,0.24126666656,0.015,0.18,-0.5507916666,0.23729124988600003,-0.11850041671399997,1987-09-22,21.087671232876712,22,46.17740591245161,0.36165812927341845,0.29583438285367547,0.29583438285367547,0.36566150278910786,0.688139277278682,0.5053411838748981,1.22847447756519,0.8453615391470162
22,2008-10-21,Derick Brassard,home,Columbus Blue Jackets,Vancouver Canucks,C,14.0,0,1,0,0.08,0,0,1,4,5,1,1,0.42,0.19,20082009,0.503,0.503,0.503,0.503,0.497,-0.497,-0.08300000000000002,0.313,0.74,0.13999999999999999,0.17312499999999997,0.37708125,1.4302062500000001,1987-09-22,21.095890410958905,23,96.13568548387097,0.33864041419730434,0.34143798750187404,0.34143798750187404,0.4119651918396488,0.6864648323679737,0.5071134349596498,1.2268566222306718,0.8421939255191166
23,2008-10-24,Derick Brassard,home,Columbus Blue Jackets,New York Rangers,C,13.23333333,0,1,0,0.08,0,0,1,3,4,0,0,0.52,0.38,20082009,0.47846666656000003,0.47846666656000003,0.47846666656000003,0.47846666656000003,-0.47846666656000003,0.47846666656000003,0.041533333439999987,0.09846666656000003,0.74,0.13999999999999999,-0.37404166660000004,0.46536124988600003,0.971319583286,1987-09-22,21.104109589041094,24,81.33288978341935,0.38884744868739285,0.36637115357499817,0.36637115357499817,0.4181005694163765,0.6847994722850637,0.5088562372392265,1.2252485703197022,0.8390495743729608
24,2008-10-25,Derick Brassard,away,Columbus Blue Jackets,Minnesota Wild,C,13.46666667,0,0,0,0.15,1,0,0,3,4,0,0,0.48,0.16,20082009,0.48593333344,0.48593333344,0.48593333344,0.48593333344,-0.48593333344,0.48593333344,-0.0059333334400000215,0.32593333344,0.125,-0.01,-0.40370833340000006,0.847341250114,0.5586329167139998,1987-09-22,21.106849315068494,25,68.02041666819355,0.41460099209215523,0.3738720060368543,0.3738720060368543,0.4432326746350635,0.6831431431026969,0.5105689003445362,1.2247147197780968,0.8366554630733476
25,2008-10-27,Derick Brassard,home,Columbus Blue Jackets,Anaheim Ducks,C,14.03333333,1,0,0,0.3,0,0,0,6,8,1,0,0.47,0.25,20082009,0.50406666656,0.50406666656,0.50406666656,0.50406666656,0.49593333344,0.50406666656,-0.034066666560000014,0.25406666656,0.9,-0.02,0.20370833339999994,0.7137212498859999,1.7974295832859999,1987-09-22,21.112328767123287,26,107.98159946083871,0.42071076056412654,0.42866037801678203,0.42866037801678203,0.5161308771357396,0.6814957787197292,0.5122508316617781,1.2236502538077776,0.8339124825993257
26,2008-10-30,Derick Brassard,away,Columbus Blue Jackets,Colorado Avalanche,C,12.63333333,1,1,0,0.05,0,0,0,4,5,2,0,0.08,0.36,20082009,0.45926666656,0.45926666656,0.45926666656,0.45926666656,1.54073333344,0.45926666656,-0.37926666655999997,0.09926666656,1.4749999999999999,-0.01,0.6129583334,0.47884124988599996,2.5567995832859998,1987-09-22,21.12054794520548,27,132.47740591245162,0.4769395670662473,0.5095289204026234,0.5095289204026234,0.5944285746244037,0.6798573018741286,0.5139015305855369,1.2220616053338031,0.8308275057262057
27,2008-11-01,Derick Brassard,home,Columbus Blue Jackets,Chicago Blackhawks,C,16.55,0,1,1,0.15,0,0,0,9,4,0,0,0.44,0.12,20082009,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,-0.5846000000000001,0.5846000000000001,-0.14460000000000012,0.4646000000000001,1.325,0.05,-0.4903750000000001,1.0207912500000003,1.90541625,1987-09-22,21.126027397260273,28,111.46504032258065,0.5590033325009333,0.5619423654376943,0.5619423654376943,0.6447414690574044,0.6782276251089883,0.5155205829713769,1.2210078445155443,0.8281212506252225
28,2008-11-05,Derick Brassard,home,Columbus Blue Jackets,Edmonton Oilers,C,12.16666667,1,0,0,0.33,0,0,1,10,2,1,1,0.69,0.13,20082009,0.44433333344,0.44433333344,0.44433333344,0.44433333344,0.5556666665600001,-0.5556666665600001,0.24566666655999997,0.31433333344,0.915,0.22999999999999998,0.3785416666,0.41638125011399996,1.939922916714,1987-09-22,21.136986301369863,29,112.57815860367742,0.6102993966197657,0.6131072953452263,0.6131072953452263,0.7004930309862651,0.6766066516913837,0.5171076557966694,1.2189130463247322,0.8247246749767215
29,2008-11-07,Derick Brassard,home,Columbus Blue Jackets,Montreal Canadiens,C,17.03333333,0,0,0,0.2,0,1,0,10,4,0,0,0.15,0.17,20082009,0.6000666665600001,0.6000666665600001,0.6000666665600001,0.6000666665600001,-0.6000666665600001,0.6000666665600001,-0.45006666656000005,0.43006666656000003,0.1,-0.09,-0.6812916666000001,0.952321249886,0.2810295832859999,1987-09-22,21.14246575342466,30,59.06547042858064,0.6594568478520244,0.6009059030160707,0.6009059030160707,0.6596440280920931,0.6749942764842768,0.5186624920358043,1.217871970122957,0.8220566093236261
30,2008-11-08,Derick Brassard,home,Columbus Blue Jackets,Calgary Flames,C,11.33333333,1,0,0,0.56,0,0,0,7,8,2,0,0.46,0.11,20082009,0.41766666656,0.41766666656,0.41766666656,0.41766666656,1.58233333344,0.41766666656,0.04233333344000001,0.30766666656,1.03,-0.01,0.8764583334000001,0.8593812498860001,2.755839583286,1987-09-22,21.145205479452056,31,138.89805107374193,0.6459150902322743,0.6793080574386292,0.6793080574386292,0.7866172230886677,0.6733903867720066,0.5201849057536921,1.217353004313301,0.8197538104125979
31,2008-11-12,Derick Brassard,home,Columbus Blue Jackets,Phoenix Coyotes,C,15.95,1,1,0,0.16,0,0,1,5,4,1,1,0.41,0.79,20082009,0.5654,0.5654,0.5654,0.5654,0.4346,-0.4346,-0.15540000000000004,-0.22460000000000002,1.53,0.16,0.12787499999999996,-0.5762287500000002,1.2416462499999996,1987-09-22,21.156164383561645,32,90.05310483870966,0.7189432604259676,0.6995793808880352,0.6995793808880352,0.8252672799397349,0.671794863040158,0.5216747774194783,1.215287567299284,0.8164239448282293
32,2008-11-14,Derick Brassard,away,Columbus Blue Jackets,Buffalo Sabres,C,15.56666667,1,0,0,0.09,0,0,0,2,8,2,0,0.25,0.3,20082009,0.55313333344,0.55313333344,0.55313333344,0.55313333344,1.44686666656,0.55313333344,-0.30313333344000004,0.25313333344000005,0.795,-0.06,0.6605416665999998,0.6811612501140001,2.076702916714,1987-09-22,21.161643835616438,33,116.99041666819355,0.7365591778822795,0.7487943290757504,0.7487943290757504,0.864369616911119,0.6702075797108421,0.5231320494406814,1.2142610713386217,0.8138069737589518
33,2008-11-15,Derick Brassard,away,Columbus Blue Jackets,Minnesota Wild,C,16.18333333,0,1,0,0.07,0,1,0,7,5,2,0,0.56,0.13,20082009,0.5728666665600001,0.5728666665600001,0.5728666665600001,0.5728666665600001,1.42713333344,0.5728666665600001,-0.012866666560000017,0.44286666656000007,0.735,-0.13,0.8419583333999999,0.991251249886,2.438209583286,1987-09-22,21.164383561643834,34,128.65192204148389,0.7804132665574385,0.8086814737185756,0.8086814737185756,0.9316975520011064,0.6686284058345915,0.5245567219164917,1.213749370751052,0.8115473068480145
34,2008-11-18,Derick Brassard,home,Columbus Blue Jackets,Edmonton Oilers,C,18.6,0,0,2,0.54,1,0,0,5,7,1,2,0.52,0.32,20082009,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.6502000000000001,0.3497999999999999,-1.3497999999999999,-0.1302000000000001,0.3302000000000001,1.4200000000000002,-0.02,0.1436249999999999,-0.12409874999999992,1.41952625,1987-09-22,21.172602739726027,35,95.79116935483871,0.8330402456246765,0.830170656221173,0.830170656221173,0.9643354501220252,0.6670565910620563,0.525949174099567,1.2122204305213955,0.8086196279993804
35,2008-11-22,Derick Brassard,away,Columbus Blue Jackets,Atlanta Thrashers,C,16.91666667,0,0,0,0.15,0,0,0,7,11,1,0,0.8,0.34,20082009,0.5963333334400001,0.5963333334400001,0.5963333334400001,0.5963333334400001,0.40366666655999994,0.5963333334400001,0.20366666656,0.25633333344000003,0.075,-0.04,0.3522916665999999,0.659331250114,1.0466229167139998,1987-09-22,21.183561643835617,36,83.76202957141935,0.8511858901995666,0.8377311129773347,0.8377311129773347,0.9846159513846893,0.6654891086328886,0.5273109995352284,1.2101961339258993,0.8053723464373146
36,2008-11-26,Derick Brassard,home,Columbus Blue Jackets,Phoenix Coyotes,C,23.5,0,0,0,0.44,0,0,2,7,9,1,1,0.97,0.37,20082009,0.807,0.807,0.807,0.807,0.19299999999999995,-0.19299999999999995,0.16299999999999992,0.43700000000000006,0.22,0.27999999999999997,0.3268749999999999,0.39598125,1.22285625,1987-09-22,21.194520547945206,37,89.4469758064516,0.8570947543788107,0.851093278860381,0.851093278860381,0.9920719679158709,0.6639228030132491,0.5286438084449122,1.208188034509058,0.8021435864383221
37,2008-11-28,Derick Brassard,away,Columbus Blue Jackets,Detroit Red Wings,C,13.58333333,0,0,0,0.12,0,0,0,1,7,0,1,0.26,0.42,20082009,0.48966666656,0.48966666656,0.48966666656,0.48966666656,-0.48966666656,-0.51033333344,-0.22966666656,0.06966666656000003,0.06,-0.06,-0.5435416666,-0.028168750113999885,-0.5717104167139999,1987-09-22,21.2,38,31.55772849309678,0.8679085229054436,0.8020376033898692,0.8020376033898692,0.913623506421175,0.6623550055571232,0.5299489103428334,1.207190013303115,0.7995883479698884
38,2008-11-29,Derick Brassard,home,Columbus Blue Jackets,Washington Capitals,C,11.9,0,0,0,0.03,0,0,0,2,5,0,0,0.05,0.32,20082009,0.4358,0.4358,0.4358,0.4358,-0.4358,0.4358,-0.38580000000000003,0.11580000000000001,0.015,-0.03,-0.6411250000000001,0.52176125,-0.13436375000000012,1987-09-22,21.202739726027396,39,45.665685483870966,0.8264147531292476,0.7699420736670454,0.7699420736670454,0.8563871815731948,0.6607834908089385,0.5312273544277892,1.2066925019433252,0.7973624837670823
39,2008-12-01,Derick Brassard,home,Columbus Blue Jackets,Vancouver Canucks,C,14.43333333,0,0,0,0.47,0,0,1,4,5,0,0,0.07,0.36,20082009,0.51686666656,0.51686666656,0.51686666656,0.51686666656,-0.51686666656,0.51686666656,-0.44686666656,0.15686666656000003,0.235,0.13999999999999999,-0.6792916666,0.540401249886,0.23610958328600007,1987-09-22,21.208219178082192,40,57.61643817051613,0.7994483081808378,0.7517457274564577,0.7517457274564577,0.836234868770641,0.6592064366995105,0.5324799657559339,1.205700466529867,0.794805508268091
40,2008-12-04,Derick Brassard,away,Columbus Blue Jackets,San Jose Sharks,C,12.1,0,0,1,0.08,0,1,0,4,3,1,0,0.42,0.04,20082009,0.4422,0.4422,0.4422,0.4422,0.5578000000000001,0.4422,-0.022199999999999998,0.4022,0.5900000000000001,-0.13999999999999999,0.211125,1.00460125,1.66572625,1987-09-22,21.216438356164385,41,103.73310483870968,0.7840113795172824,0.7827385680124771,0.7827385680124771,0.8088005948252042,0.6576223879950249,0.5337073777202832,1.2042198483468052,0.7919219323408327
41,2008-12-06,Derick Brassard,away,Columbus Blue Jackets,Los Angeles Kings,C,11.55,0,0,0,0.03,1,0,0,2,6,0,0,0.11,0.27,20082009,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.42460000000000003,-0.42460000000000003,0.42460000000000003,-0.31460000000000005,0.15460000000000002,0.065,-0.04,-0.5966250000000001,0.59479125,0.023166249999999944,1987-09-22,21.221917808219178,42,50.74729838709677,0.8076596253921734,0.7571068232371815,0.7571068232371815,0.8440157041111777,0.656030222495274,0.5349100612634794,1.2032377004247365,0.7893602963243418
42,2008-12-07,Derick Brassard,away,Columbus Blue Jackets,Anaheim Ducks,C,13.85,1,0,1,0.12,0,0,1,4,3,1,0,0.47,0.2,20082009,0.4982,0.4982,0.4982,0.4982,0.5018,0.4982,-0.028200000000000003,0.29819999999999997,1.36,0.16,0.20737499999999998,0.7924512499999999,2.51982625,1987-09-22,21.224657534246575,43,131.28471774193548,0.7870922067610027,0.8163185232232131,0.8163185232232131,0.9228913332818097,0.6544291195881419,0.5360883511719803,1.2027480991420483,0.7871133796078418
43,2008-12-11,Derick Brassard,home,Columbus Blue Jackets,Nashville Predators,C,16.93333333,0,0,1,0.15,0,1,1,3,6,1,0,0.21,0.25,20082009,0.5968666665600001,0.5968666665600001,0.5968666665600001,0.5968666665600001,0.4031333334399999,0.5968666665600001,-0.3868666665600001,0.3468666665600001,0.625,-0.03,-0.016791666600000088,0.812901249886,1.3911095832859999,1987-09-22,21.235616438356164,44,94.87450268664516,0.8314419081704537,0.8355437837862024,0.8355437837862024,0.9661456422480011,0.6528185308570125,0.5372424697382967,1.2007994610791457,0.7839041400355802
44,2008-12-13,Derick Brassard,home,Columbus Blue Jackets,New York Islanders,C,13.6,0,0,0,0.22,0,0,0,5,1,1,0,0.51,0.26,20082009,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.5098,0.49019999999999997,0.01980000000000004,0.23019999999999996,0.11,0.04,0.237375,0.6819012499999999,1.06927625,1987-09-22,21.24109589041096,45,84.49278225806452,0.8455135731365626,0.8433301380195488,0.8433301380195488,1.0018665351038119,0.6511981525098518,0.5383725480298199,1.1998309720314424,0.781327712310975
45,2008-12-14,Derick Brassard,away,Columbus Blue Jackets,Chicago Blackhawks,C,15.8,0,0,1,0.04,0,0,1,3,8,1,0,0.28,0.06,20082009,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.4393999999999999,0.5606000000000001,-0.28060000000000007,0.5006000000000002,0.5700000000000001,0.09999999999999999,0.049624999999999975,1.0971412500000002,1.8167662500000001,1987-09-22,21.243835616438357,46,108.60536290322581,0.8510221006851905,0.875636148533048,0.875636148533048,0.9560453074436349,0.6495678994561953,0.5394786449655439,1.1993481774868269,0.7790580763667343
46,2008-12-17,Derick Brassard,home,Columbus Blue Jackets,San Jose Sharks,C,15.86666667,0,0,0,0.14,0,1,1,5,3,0,1,0.61,0.52,20082009,0.5627333334400001,0.5627333334400001,0.5627333334400001,0.5627333334400001,-0.5627333334400001,-0.4372666665599999,0.04726666655999989,0.042733333440000076,0.07,0.02,-0.3704583334000001,-0.12007874988599998,-0.4005370832860001,1987-09-22,21.252054794520546,47,37.07944892625806,0.8742685722193256,0.8334327460621513,0.8334327460621513,0.8550682366841722,0.6479278809034803,0.5405607643733976,1.1979055682004582,0.7761564163266024
47,2008-12-18,Derick Brassard,away,Columbus Blue Jackets,Dallas Stars,C,4.15,1,0,0,0.0,0,1,1,2,2,0,0,0.0,0.0,20082009,0.1878,0.1878,0.1878,0.1878,-0.1878,0.1878,-0.1878,0.1878,0.75,0.0,-0.517375,0.80071125,1.03333625,1987-09-22,21.254794520547946,48,83.33342741935485,0.8441359539238891,0.8400216797431933,0.8400216797431933,0.9683087092980516,0.6462783773791184,0.5416188701791472,1.197426616157122,0.7738709305205933
48,2009-10-03,Derick Brassard,home,Columbus Blue Jackets,Minnesota Wild,C,18.183333333333,0,0,0,0.14,0,1,1,5,9,0,0,0.37,0.37,20092010,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,-0.636866666666656,0.636866666666656,-0.26686666666665604,0.26686666666665604,0.07,-0.04,-0.56679166666666,0.6516512499999887,0.11485958333332869,1987-09-22,22.046575342465754,49,53.705147849462215,0.8485129729279308,0.8161943273783612,0.8161943273783612,1.2328183806379998,0.6446198191110959,0.5426528998614936,1.092150243109629,0.7040216921554685
