,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2017-10-28,Alex Iafallo,away,Los Angeles Kings,Boston Bruins,C,22.1,0,0,0,0.68,0,0,0,2,0,0,0,0.87,0.68,20172018,0.7622000000000001,0.7622000000000001,0.7622000000000001,0.7622000000000001,-0.7622000000000001,0.7622000000000001,0.1077999999999999,0.08220000000000005,0.34,0.02,-0.33262500000000006,0.25860125,0.28597625,1993-12-21,23.86849315068493,11,59.22504032258065,0.21820676670122915,0.2172831929921096,0.2172831929921096,0.2550781461519133,0.23559117748105918,0.26639131157011636,1.0023655196449266,0.23614847303956202
11,2017-10-30,Alex Iafallo,away,Los Angeles Kings,St Louis Blues,C,17.23333333,0,0,0,0.19,0,0,2,0,0,0,0,0.55,0.37,20172018,0.60646666656,0.60646666656,0.60646666656,0.60646666656,-0.60646666656,0.60646666656,-0.05646666655999999,0.23646666656000004,0.095,0.3,-0.4352916666,0.619161249886,0.578869583286,1993-12-21,23.873972602739727,12,68.67321236406451,0.22160134580406435,0.23613420482208175,0.23613420482208175,0.2608018062664627,0.23834855363954835,0.26892763210496395,1.0022998798956622,0.2388967266862241
12,2017-11-02,Alex Iafallo,home,Los Angeles Kings,Toronto Maple Leafs,C,15.6,0,0,0,0.43,1,0,1,0,0,0,1,0.64,0.39,20172018,0.5542,0.5542,0.5542,0.5542,-0.5542,-0.4458,0.08579999999999999,0.1642,0.265,0.15,-0.346375,0.09180124999999995,0.16042625,1993-12-21,23.882191780821916,13,55.17504032258064,0.23870536373956236,0.23231354550139946,0.23231354550139946,0.2597919507599794,0.2411095057935136,0.2714731679554952,1.002203216694977,0.2416407222819955
13,2017-11-04,Alex Iafallo,home,Los Angeles Kings,Nashville Predators,C,19.23333333,1,0,0,0.4,0,0,0,0,0,1,1,1.03,0.4,20172018,0.6704666665600001,0.6704666665600001,0.6704666665600001,0.6704666665600001,0.3295333334399999,-0.3295333334399999,0.35953333343999994,0.27046666656000007,0.95,0.0,0.44970833339999994,0.19906124988600005,1.598769583286,1993-12-21,23.887671232876713,14,101.57321236406452,0.235109418241638,0.29921399170029317,0.29921399170029317,0.3553807479666303,0.24387388522020997,0.2740276263882223,1.0021399698502091,0.2443957679818346
14,2017-11-07,Alex Iafallo,away,Los Angeles Kings,Anaheim Ducks,C,19.15,0,2,0,0.31,0,0,0,0,0,1,2,0.7,0.75,20172018,0.6678000000000001,0.6678000000000001,0.6678000000000001,0.6678000000000001,0.33219999999999994,-1.3321999999999998,0.032199999999999895,-0.08219999999999994,1.555,0.0,0.24512499999999993,-0.8362887499999999,0.9638362500000001,1993-12-21,23.895890410958906,15,81.09149193548387,0.2952202089095263,0.3308462814577915,0.3308462814577915,0.39702338502941564,0.24664430140834676,0.27659112155384763,1.0020468885494482,0.24714915480468616
15,2017-11-09,Alex Iafallo,home,Los Angeles Kings,Tampa Bay Lightning,C,16.98333333,0,0,0,0.08,0,0,0,0,0,0,0,0.26,0.52,20172018,0.59846666656,0.59846666656,0.59846666656,0.59846666656,-0.59846666656,0.59846666656,-0.33846666656,0.07846666656000001,0.04,0.0,-0.6115416666,0.35561124988599996,-0.21593041671399998,1993-12-21,23.9013698630137,16,43.03450268664516,0.3236040039339211,0.30550050945792717,0.30550050945792717,0.34532501525394477,0.24943625381175857,0.2791658277680094,1.0019860246912915,0.24993164037073198
16,2017-11-12,Alex Iafallo,home,Los Angeles Kings,San Jose Sharks,C,15.23333333,0,0,0,0.0,0,0,0,0,0,0,1,0.16,0.69,20172018,0.5424666665600001,0.5424666665600001,0.5424666665600001,0.5424666665600001,-0.5424666665600001,-0.4575333334399999,-0.38246666656000006,-0.14753333343999986,0.0,0.0,-0.6390416666000001,-0.43073875011399976,-1.069780416714,1993-12-21,23.90958904109589,17,15.490954299548392,0.3015520506095643,0.24330163890118595,0.24330163890118595,0.26970527582210224,0.2522638036613161,0.28175366073253955,1.0018965104922544,0.2527422246117758
17,2017-11-14,Alex Iafallo,home,Los Angeles Kings,Vancouver Canucks,C,21.2,0,0,1,0.56,1,1,1,2,1,0,0,0.39,0.49,20172018,0.7334,0.7334,0.7334,0.7334,-0.7334,0.7334,-0.34340000000000004,0.24340000000000006,0.8800000000000001,0.01,-0.614625,0.55082125,0.8261962500000002,1993-12-21,23.915068493150685,18,76.65149193548388,0.24740659899833664,0.269063472040354,0.269063472040354,0.30507250867972313,0.2551348326069495,0.28435549746294614,1.001838019807365,0.25560377548282986
18,2017-11-16,Alex Iafallo,home,Los Angeles Kings,Boston Bruins,C,16.15,0,0,0,0.25,0,0,2,0,0,0,0,0.87,0.14,20172018,0.5718,0.5718,0.5718,0.5718,-0.5718,0.5718,0.2982,0.43179999999999996,0.125,0.3,-0.21362499999999995,0.9731112499999999,1.18448625,1993-12-21,23.92054794520548,19,88.20923387096775,0.2694722585623742,0.3086596827407311,0.3086596827407311,0.3459158170037608,0.2580522971345434,0.2869713743096584,1.0017804756672606,0.2585117529704722
19,2017-11-18,Alex Iafallo,home,Los Angeles Kings,Florida Panthers,C,18.45,0,0,0,0.16,1,0,0,0,1,0,0,0.21,0.8,20172018,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,-0.6454000000000001,0.6454000000000001,-0.4354000000000001,-0.15459999999999996,0.13,-0.01,-0.6721250000000001,-0.07022874999999995,-0.62235375,1993-12-21,23.926027397260274,20,29.92407258064516,0.30319877669215656,0.26919246225800375,0.26919246225800375,0.30989489926689834,0.26101531397427785,0.2896006653433355,1.0017238765249703,0.26146527214669585
20,2017-11-19,Alex Iafallo,away,Los Angeles Kings,Vegas Golden Knights,C,14.13333333,0,1,0,0.0,1,0,0,0,0,1,2,0.25,1.09,20172018,0.50726666656,0.50726666656,0.50726666656,0.50726666656,0.49273333344000003,-1.49273333344,-0.25726666655999997,-0.5827333334400001,0.75,0.0,0.06420833339999998,-1.5858587501139998,-0.7716504167139998,1993-12-21,23.92876712328767,21,25.10805107374194,0.2701752197918416,0.22589366352660012,0.22589366352660012,0.2591332978233927,0.26402011072472725,0.29224224420043626,1.001695930846352,0.2644678705745626
21,2017-11-22,Alex Iafallo,home,Los Angeles Kings,Winnipeg Jets,C,15.73333333,0,0,0,0.22,1,0,1,1,0,0,0,0.77,1.06,20172018,0.5584666665600001,0.5584666665600001,0.5584666665600001,0.5584666665600001,-0.5584666665600001,0.5584666665600001,0.21153333343999992,-0.50153333344,0.16,0.16,-0.2677916666000001,-0.6051387501139999,-0.5529304167139999,1993-12-21,23.936986301369863,22,32.16353494470968,0.23421746265965468,0.1940617376109376,0.1940617376109376,0.221891313765255,0.2670608580729766,0.2948946299525479,1.0016135070784842,0.2674917626578634
22,2017-11-24,Alex Iafallo,away,Los Angeles Kings,Arizona Coyotes,C,13.28333333,0,0,0,0.04,0,0,0,0,0,0,0,0.5,0.41,20172018,0.48006666655999997,0.48006666655999997,0.48006666655999997,0.48006666655999997,-0.48006666655999997,0.48006666655999997,0.019933333440000034,0.07006666655999999,0.02,0.0,-0.3875416666,0.41607124988599997,0.04852958328599999,1993-12-21,23.942465753424656,23,51.565470428580646,0.20781035248000035,0.18821110694770465,0.18821110694770465,0.22538257006037402,0.2701303889376842,0.2975561158513685,1.0015597337129196,0.2705517204121944
23,2017-11-25,Alex Iafallo,home,Los Angeles Kings,Anaheim Ducks,C,18.15,0,0,0,0.0,0,0,0,0,0,0,0,0.53,0.6,20172018,0.6358,0.6358,0.6358,0.6358,-0.6358,0.6358,-0.1058,0.035800000000000054,0.0,0.0,-0.466125,0.2595112500000001,-0.20661374999999993,1993-12-21,23.945205479452056,24,43.335040322580646,0.20262114357471603,0.17258240181651294,0.17258240181651294,0.2007156443910872,0.2732208152037529,0.30022486440826635,1.0015331992030576,0.27363971713988205
24,2017-11-28,Alex Iafallo,away,Los Angeles Kings,Detroit Red Wings,C,13.71666667,0,0,0,0.3,0,0,1,0,0,2,1,0.84,0.23,20172018,0.49393333344,0.49393333344,0.49393333344,0.49393333344,1.50606666656,-0.50606666656,0.34606666655999996,0.26393333344000003,0.15,0.15,1.0662916665999997,0.29939125011400003,1.6656829167139997,1993-12-21,23.953424657534246,25,103.73170699077419,0.18968544527292608,0.2308338528076827,0.2308338528076827,0.2631679209680578,0.2763240459043167,0.30289899493666456,1.0014550020921542,0.27672609796922
25,2017-11-30,Alex Iafallo,away,Los Angeles Kings,Washington Capitals,C,15.9,0,0,0,0.32,2,0,0,0,0,1,0,0.98,0.52,20172018,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.4361999999999999,0.5638000000000001,0.4161999999999999,0.04380000000000006,0.26,0.0,0.4851249999999999,0.31856125,1.06368625,1993-12-21,23.958904109589042,26,84.31245967741935,0.23516306658646144,0.2628877912440352,0.2628877912440352,0.30104981362697375,0.2794321786386843,0.30557668610885974,1.0014040408142595,0.27982451282231047
26,2017-12-01,Alex Iafallo,away,Los Angeles Kings,St Louis Blues,C,13.21666667,0,1,0,0.16,0,0,1,0,0,1,0,1.06,0.71,20172018,0.47793333344,0.47793333344,0.47793333344,0.47793333344,0.52206666656,0.47793333344,0.5820666665600001,-0.23206666655999997,0.7799999999999999,0.15,0.5887916666,-0.09620874988600003,1.4225829167139998,1993-12-21,23.96164383561644,27,95.88977150690323,0.2600198924828433,0.3069557987204811,0.3069557987204811,0.3297906492562366,0.28253779034706905,0.3082562339964127,1.0013789106503703,0.2829273847153107
27,2017-12-03,Alex Iafallo,away,Los Angeles Kings,Chicago Blackhawks,C,13.7,0,0,0,0.19,0,0,0,0,0,0,0,0.24,0.52,20172018,0.4934,0.4934,0.4934,0.4934,-0.4934,0.4934,-0.2534,-0.026600000000000013,0.095,0.0,-0.5583750000000001,0.24332125000000004,-0.22005375000000005,1993-12-21,23.96712328767123,28,42.90149193548387,0.29394524919757986,0.2871673921427198,0.2871673921427198,0.317381633253324,0.2856341386555929,0.31093609041679027,1.0013293503370635,0.28601384649409156
28,2017-12-05,Alex Iafallo,home,Los Angeles Kings,Minnesota Wild,C,15.91666667,0,0,0,0.11,1,0,0,0,0,0,0,0.45,0.41,20172018,0.56433333344,0.56433333344,0.56433333344,0.56433333344,-0.56433333344,0.56433333344,-0.11433333344000002,0.15433333344000005,0.10500000000000001,0.0,-0.47145833340000004,0.5061312501140001,0.13967291671400006,1993-12-21,23.972602739726028,29,54.50557795851613,0.27931711709992657,0.28169086746313055,0.28169086746313055,0.3185878307401919,0.2887152862132082,0.3136148865318586,1.0012807221335065,0.2890850502705431
29,2017-12-07,Alex Iafallo,home,Los Angeles Kings,Ottawa Senators,C,15.21666667,1,0,0,0.28,0,0,0,0,0,2,0,0.75,0.29,20172018,0.54193333344,0.54193333344,0.54193333344,0.54193333344,1.45806666656,0.54193333344,0.20806666655999995,0.2519333334400001,0.89,0.0,0.9800416665999999,0.6861912501140001,2.556232916714,1993-12-21,23.97808219178082,30,132.4591263456129,0.2754385248640243,0.36526341359992665,0.36526341359992665,0.41691140222058054,0.29177616184874405,0.31629144421678423,1.0012330245537429,0.2921359290205004
30,2017-12-09,Alex Iafallo,home,Los Angeles Kings,Carolina Hurricanes,C,16.41666667,0,0,0,0.0,2,0,0,0,1,0,0,0.2,0.56,20172018,0.5803333334400002,0.5803333334400002,0.5803333334400002,0.5803333334400002,-0.5803333334400002,0.5803333334400002,-0.38033333344000014,0.0203333334400001,0.1,-0.01,-0.6377083334000001,0.26823125011400006,-0.27947708328600007,1993-12-21,23.983561643835618,31,40.98461021658064,0.3373045559561133,0.3418060587578065,0.3418060587578065,0.368653745983176,0.29481257211691186,0.3189647777453026,1.001186256118145,0.2951622953342916
31,2017-12-12,Alex Iafallo,away,Los Angeles Kings,New Jersey Devils,C,16.86666667,0,0,0,0.16,0,0,0,0,0,0,1,0.2,0.44,20172018,0.5947333334400001,0.5947333334400001,0.5947333334400001,0.5947333334400001,-0.5947333334400001,-0.4052666665599999,-0.3947333334400001,0.15473333344000012,0.08,0.0,-0.6467083334000001,0.05012125011400015,-0.516587083286,1993-12-21,23.991780821917807,32,33.33590053916129,0.32095566693133337,0.31086246421043306,0.31086246421043306,0.3478511945840338,0.2978211757678848,0.32163408819041833,1.001117842388646,0.29815409290239453
32,2017-12-15,Alex Iafallo,away,Los Angeles Kings,New York Rangers,C,14.95,0,0,0,0.12,1,0,0,0,0,0,1,0.34,0.43,20172018,0.5334,0.5334,0.5334,0.5334,-0.5334,-0.4666,-0.19339999999999996,0.10339999999999999,0.11,0.0,-0.520875,0.001571249999999913,-0.4093037500000001,1993-12-21,24.0,33,36.79665322580645,0.29920742195989875,0.28512552631280885,0.28512552631280885,0.3150132974870598,0.30079943214645644,0.3242987526777541,1.001051510973315,0.3011157260501253
33,2017-12-16,Alex Iafallo,away,Los Angeles Kings,New York Islanders,C,17.51666667,0,0,0,0.01,1,0,0,0,0,0,1,0.16,0.61,20172018,0.61553333344,0.61553333344,0.61553333344,0.61553333344,-0.61553333344,-0.38446666655999995,-0.45553333344,0.0055333334400000656,0.055,0.0,-0.6847083334,-0.2166487498859998,-0.8463570832859998,1993-12-21,24.002739726027396,34,22.698158603677427,0.2811749951454583,0.2450162266406205,0.2450162266406205,0.2712974090581642,0.30374553275834837,0.3269583103059286,1.001029862387581,0.304058348857932
34,2017-12-18,Alex Iafallo,away,Los Angeles Kings,Philadelphia Flyers,C,12.26666667,0,0,0,0.29,0,0,0,0,0,2,0,0.65,0.19,20172018,0.44753333343999996,0.44753333343999996,0.44753333343999996,0.44753333343999996,1.55246666656,0.44753333343999996,0.20246666656000006,0.25753333343999996,0.145,0.0,0.9765416666000001,0.755301250114,1.876842916714,1993-12-21,24.008219178082193,35,110.543319894,0.2531381147053934,0.30242299005614454,0.30242299005614454,0.3318221914697373,0.3066583234352588,0.3296124462078288,1.0009872569570184,0.30696107399849787
35,2017-12-21,Alex Iafallo,home,Los Angeles Kings,Colorado Avalanche,C,14.88333333,0,0,0,0.01,1,0,0,1,1,0,1,0.65,0.57,20172018,0.53126666656,0.53126666656,0.53126666656,0.53126666656,-0.53126666656,-0.46873333344,0.11873333344000003,-0.03873333343999996,0.055,0.0,-0.32579166660000003,-0.23870875011399995,-0.509500416714,1993-12-21,24.016438356164382,36,33.564502686645156,0.29268008956803915,0.27406333332525723,0.27406333332525723,0.31636046515840893,0.3095372228290669,0.33226097489941253,1.0009250754557792,0.30982356811655615
36,2017-12-23,Alex Iafallo,away,Los Angeles Kings,San Jose Sharks,C,13.6,0,0,0,0.05,0,0,0,0,0,0,0,0.24,0.25,20172018,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,0.49019999999999997,-0.2502,0.24019999999999997,0.025,0.0,-0.5563750000000001,0.6989012499999999,0.16752624999999988,1993-12-21,24.02191780821918,37,55.404072580645156,0.27350218655437153,0.2703669602681949,0.2703669602681949,0.2920129678688431,0.3123739233745729,0.33490918875011755,1.0008847701210508,0.3126503024885702
37,2017-12-28,Alex Iafallo,home,Los Angeles Kings,Vegas Golden Knights,C,8.95,0,0,0,0.15,0,0,0,0,0,0,1,0.25,1.02,20172018,0.3414,0.3414,0.3414,0.3414,-0.3414,-0.6586000000000001,-0.09139999999999998,-0.6786000000000001,0.075,0.0,-0.457125,-1.2066287500000001,-1.5887537500000002,1993-12-21,24.035616438356165,38,-1.2501209677419425,0.2710185122255312,0.20626787020601545,0.20626787020601545,0.22141505497958588,0.3151324592287538,0.33758015187497625,1.0007880178637136,0.3153807892360621
38,2017-12-30,Alex Iafallo,away,Los Angeles Kings,Vancouver Canucks,C,11.0,0,0,0,0.04,0,0,0,0,0,0,2,0.18,0.37,20172018,0.407,0.407,0.407,0.407,-0.407,-1.593,-0.22699999999999998,0.03699999999999998,0.02,0.0,-0.541875,-0.46901875000000015,-0.9908937500000001,1993-12-21,24.041095890410958,39,18.035685483870964,0.2280316832076069,0.1652346783751313,0.1652346783751313,0.1852210139901855,0.31778108150338336,0.34029300490712516,1.0007509176656904,0.31801970893130643
39,2018-01-06,Alex Iafallo,home,Los Angeles Kings,Nashville Predators,C,12.46666667,0,1,0,0.03,0,0,0,0,0,1,1,0.19,0.15,20172018,0.45393333344000003,0.45393333344000003,0.45393333344000003,0.45393333344000003,0.54606666656,-0.54606666656,-0.26393333344000003,0.30393333344000006,0.715,0.0,0.06004166659999999,0.39264125011400003,1.167682916714,1993-12-21,24.06027397260274,40,87.66719086174194,0.20039098712745868,0.19940437679492506,0.19940437679492506,0.21586012348541458,0.32029949991507445,0.34305860717025666,1.0006282442765024,0.3205007262426627
40,2018-01-13,Alex Iafallo,home,Los Angeles Kings,Anaheim Ducks,C,17.71666667,0,0,1,0.47,2,0,0,0,0,1,1,0.84,0.67,20172018,0.62193333344,0.62193333344,0.62193333344,0.62193333344,0.37806666656,-0.37806666656,0.21806666655999996,-0.048066666560000026,0.885,0.0,0.3612916666,-0.31180874988600016,0.9344829167139997,1993-12-21,24.07945205479452,41,80.14461021658065,0.222121193964751,0.22433069789470325,0.22433069789470325,0.24347496731108867,0.3226769078934636,0.345881272528791,1.000516690103103,0.32284363185827203
41,2018-01-15,Alex Iafallo,home,Los Angeles Kings,San Jose Sharks,C,15.28333333,0,0,0,0.1,1,0,0,0,0,0,0,0.33,0.29,20172018,0.54406666656,0.54406666656,0.54406666656,0.54406666656,-0.54406666656,0.54406666656,-0.21406666656,0.25406666656000004,0.1,0.0,-0.5337916666,0.6884712498860001,0.25467958328600004,1993-12-21,24.084931506849315,42,58.215470428580645,0.23797860362502657,0.2253548201094252,0.2253548201094252,0.238538560116353,0.324910245164651,0.3487602449038251,1.0004868515130858,0.3250684282091265
42,2018-01-18,Alex Iafallo,home,Los Angeles Kings,Pittsburgh Penguins,C,13.98333333,0,0,0,0.12,0,0,0,0,0,0,0,0.38,0.4,20172018,0.50246666656,0.50246666656,0.50246666656,0.50246666656,-0.50246666656,0.50246666656,-0.12246666656000005,0.10246666656000003,0.06,0.0,-0.4765416666000001,0.45701124988599995,0.040469583285999866,1993-12-21,24.09315068493151,43,51.30547042858064,0.23834363794351435,0.21914432001030304,0.21914432001030304,0.2343054230049124,0.327002644386269,0.35169096428282054,1.0004437835344264,0.32714776277556157
43,2018-01-19,Alex Iafallo,away,Los Angeles Kings,Anaheim Ducks,C,15.93333333,1,0,0,0.29,0,0,1,0,1,1,0,0.65,0.35,20172018,0.5648666665600001,0.5648666665600001,0.5648666665600001,0.5648666665600001,0.43513333343999994,0.5648666665600001,0.08513333343999996,0.21486666656000009,0.895,0.13999999999999999,0.27820833339999995,0.608701249886,1.921909583286,1993-12-21,24.095890410958905,44,111.99708333180645,0.23408742109550695,0.2760973732824025,0.2760973732824025,0.2970258890968408,0.3289620391340192,0.3546661512378636,1.000429877505348,0.3291034525147563
44,2018-01-21,Alex Iafallo,home,Los Angeles Kings,New York Rangers,C,17.38333333,0,0,0,0.0,0,0,0,1,1,0,0,0.39,0.27,20172018,0.6112666665600001,0.6112666665600001,0.6112666665600001,0.6112666665600001,-0.6112666665600001,0.6112666665600001,-0.22126666656000005,0.34126666656000004,0.0,0.0,-0.5382916666,0.794291249886,0.2559995832859999,1993-12-21,24.101369863013698,45,58.25805107374193,0.2696940189525841,0.2754278534901617,0.2754278534901617,0.29117545000880857,0.3307999256214301,0.3576767315719421,1.000402739380381,0.33093315177850496
45,2018-01-23,Alex Iafallo,away,Los Angeles Kings,Vancouver Canucks,C,11.35,1,0,0,0.15,0,0,1,0,0,1,0,0.37,0.17,20172018,0.4182,0.4182,0.4182,0.4182,0.5818,0.4182,-0.04820000000000002,0.2482,0.825,0.15,0.1948749999999999,0.75795125,1.9278262499999999,1993-12-21,24.106849315068494,46,112.1879435483871,0.26941002785632817,0.33026699425465406,0.33026699425465406,0.36372955074170826,0.3325302301551783,0.36071267235437177,1.0003764987127068,0.33265542735876785
46,2018-01-24,Alex Iafallo,away,Los Angeles Kings,Calgary Flames,C,17.25,0,0,0,0.23,3,0,0,0,0,0,0,0.4,0.49,20172018,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.6070000000000001,-0.6070000000000001,0.6070000000000001,-0.20700000000000007,0.1170000000000001,0.265,0.0,-0.529375,0.4157312500000001,0.15135625000000008,1993-12-21,24.10958904109589,47,54.882459677419355,0.3032292782875953,0.3243503663565871,0.3243503663565871,0.3359134599377645,0.3341682416877756,0.36376360701236016,1.0003637145065818,0.33428978352491634
47,2018-01-30,Alex Iafallo,away,Los Angeles Kings,Dallas Stars,C,13.9,0,0,1,0.09,1,0,0,0,1,1,0,0.58,0.55,20172018,0.4998,0.4998,0.4998,0.4998,0.5002,0.4998,0.08019999999999994,-0.05020000000000002,0.6450000000000001,-0.01,0.27512499999999995,0.19916124999999996,1.10928625,1993-12-21,24.126027397260273,48,85.78342741935484,0.3001884203419005,0.35022230146185906,0.35022230146185906,0.3568563958541281,0.33572977509153534,0.36681928724926455,1.000291704566279,0.33582770899996534
48,2018-02-01,Alex Iafallo,away,Los Angeles Kings,Nashville Predators,C,13.36666667,0,0,0,0.0,0,0,0,0,0,0,2,0.16,0.94,20172018,0.48273333344,0.48273333344,0.48273333344,0.48273333344,-0.48273333344,-1.5172666665599999,-0.32273333344,-0.4572666665599999,0.0,0.0,-0.6017083334,-1.3570787498859995,-1.9587870832859995,1993-12-21,24.13150684931507,49,-13.186680105999983,0.3162497653326495,0.274352946876901,0.274352946876901,0.2879401406972796,0.3372305249939274,0.36986994992375194,1.0002694859636272,0.3373214038869199
