,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
18,2015-11-17,Mattias Janmark,away,Dallas Stars,Buffalo Sabres,C,15.95,0,0,1,0.19,1,0,0,1,0,1,0,0.67,0.09,20152016,0.5654,0.5654,0.5654,0.5654,0.4346,0.5654,0.10460000000000003,0.47540000000000004,0.6950000000000001,0.01,0.29037499999999994,1.05127125,2.0466462500000002,1992-12-08,22.956164383561642,22.0,19,116.02084677419356,0.2684863793363617,0.33428862173577173,0.33428862173577173,0.38336301503183373,0.42615203299022764,0.47033023123171624,1.0281721004530202,0.43815763087188714
19,2015-11-19,Mattias Janmark,away,Dallas Stars,Washington Capitals,C,15.516666666667,0,0,0,0.48,0,0,0,0,0,2,0,1.46,0.45,20152016,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,1.448466666666656,0.551533333333344,0.908466666666656,0.10153333333334397,0.24,0.0,1.41779166666666,0.4244512500000114,2.0822429166666714,1992-12-08,22.96164383561644,22.0,20,117.16912634408617,0.33388507933653416,0.4083873351653765,0.4083873351653765,0.4475185367902263,0.42918930121638105,0.4725162202517107,1.0279181552880714,0.44117147477571883
20,2015-11-21,Mattias Janmark,home,Dallas Stars,Buffalo Sabres,C,16.8,0,0,0,0.25,2,0,1,0,0,0,0,0.6,0.29,20152016,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,0.5926000000000001,0.007399999999999851,0.30260000000000015,0.225,0.15,-0.39537500000000014,0.7403412500000002,0.71996625,1992-12-08,22.96712328767123,22.0,21,73.22471774193548,0.3961353635641838,0.4213489386839575,0.4213489386839575,0.48316156133644017,0.4322814123985711,0.4744232702000636,1.0276655578576808,0.4442407188240837
21,2015-11-24,Mattias Janmark,home,Dallas Stars,Ottawa Senators,C,14.533333333333,0,0,0,0.11,0,1,0,0,0,0,1,0.28,0.65,20152016,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,-0.520066666666656,-0.479933333333344,-0.240066666666656,-0.129933333333344,0.055,-0.15,-0.55004166666666,-0.3866787500000114,-1.0317204166666714,1992-12-08,22.975342465753425,22.0,22,16.71869623655899,0.4073100616247642,0.3619594086946541,0.3619594086946541,0.41298186077353954,0.4354393198810462,0.47602992268969,1.0272891815216436,0.44732210252294113
22,2015-11-27,Mattias Janmark,home,Dallas Stars,Vancouver Canucks,C,11.716666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.3,0.32,20152016,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,-0.42993333333334405,0.42993333333334405,-0.12993333333334406,0.10993333333334404,0.0,0.0,-0.48120833333334007,0.5154912500000114,0.034282916666671326,1992-12-08,22.983561643835618,22.0,23,51.10590053763456,0.35904229564612133,0.348786277706714,0.348786277706714,0.4003177653301146,0.43866391902077884,0.4773293172674402,1.0269158191480428,0.4504709177319138
23,2015-11-28,Mattias Janmark,away,Dallas Stars,Minnesota Wild,C,14.1,0,0,0,0.11,1,0,0,0,5,0,0,0.39,0.12,20152016,0.5062,0.5062,0.5062,0.5062,-0.5062,0.5062,-0.11619999999999997,0.3862,0.10500000000000001,-0.05,-0.47262499999999996,0.93700125,0.5193762500000001,1992-12-08,22.986301369863014,22.0,24,66.75407258064516,0.3484442315083872,0.35553889302055447,0.35553889302055447,0.4021427598405503,0.44194840153751125,0.4783266078843256,1.0267920328952838,0.4537890976495223
24,2015-12-01,Mattias Janmark,away,Dallas Stars,Calgary Flames,C,14.35,1,0,0,0.15,0,0,0,0,1,3,0,0.54,0.14,20152016,0.5142,0.5142,0.5142,0.5142,2.4858000000000002,0.5142,0.025800000000000045,0.3742,0.825,-0.01,1.4911250000000003,0.9115512499999999,3.2176762500000002,1992-12-08,22.994520547945207,22.0,25,153.79600806451612,0.3538560680820714,0.46720160582293485,0.46720160582293485,0.5472767511514754,0.4452803026160547,0.47903657386966575,1.0264226720912528,0.45704579804077256
25,2015-12-03,Mattias Janmark,away,Dallas Stars,Vancouver Canucks,C,13.266666666667,0,0,0,0.15,0,0,0,0,0,1,1,0.83,0.52,20152016,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.520466666666656,-0.520466666666656,0.350466666666656,-0.04046666666665605,0.075,0.0,0.4440416666666599,-0.20899874999998858,0.3100429166666713,1992-12-08,23.0,23.0,26,60.0013844086023,0.4422332592785567,0.46115304912317007,0.46115304912317007,0.5292102584921475,0.4486432675287364,0.4794814232381089,1.0261780924939414,0.46038789248288775
26,2015-12-04,Mattias Janmark,away,Dallas Stars,Edmonton Oilers,C,12.833333333333,1,0,0,0.81,0,1,0,0,0,1,0,1.45,0.37,20152016,0.465666666666656,0.465666666666656,0.465666666666656,0.465666666666656,0.534333333333344,0.465666666666656,0.9843333333333439,0.09566666666665602,1.155,-0.15,0.84020833333334,0.4686812499999886,2.313889583333329,1992-12-08,23.002739726027396,23.0,27,124.64159946236545,0.43826132028792913,0.5315563867317253,0.5315563867317253,0.6136998720256657,0.45201865309342576,0.4796888404848721,1.026056299774684,0.463796586622177
27,2015-12-08,Mattias Janmark,home,Dallas Stars,Carolina Hurricanes,C,14.283333333333,0,0,0,0.0,1,0,0,0,0,1,1,0.44,0.47,20152016,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,0.487933333333344,-0.487933333333344,-0.07206666666665601,0.04206666666665604,0.05,0.0,0.17995833333334,-0.0892287500000114,0.14072958333332858,1992-12-08,23.013698630136986,23.0,28,54.539663978494474,0.4930760394253372,0.5168814350047384,0.5168814350047384,0.5646267559060879,0.4553870287304273,0.47969025205165355,1.0255724334621632,0.46703238322216833
28,2015-12-11,Mattias Janmark,home,Dallas Stars,Philadelphia Flyers,C,12.133333333333,1,0,0,0.21,0,0,0,0,1,1,0,0.98,0.09,20152016,0.44326666666665604,0.44326666666665604,0.44326666666665604,0.44326666666665604,0.556733333333344,0.44326666666665604,0.5367333333333439,0.35326666666665607,0.855,-0.01,0.5604583333333399,0.9207412499999887,2.3261995833333287,1992-12-08,23.02191780821918,23.0,29,125.03869623655899,0.48299672166012864,0.5840620901699474,0.5840620901699474,0.6555359403229037,0.45872893780167273,0.47951907116998765,1.025212992425075,0.470294867035629
29,2015-12-12,Mattias Janmark,away,Dallas Stars,St Louis Blues,C,14.483333333333,0,0,0,0.18,0,0,1,0,0,0,0,0.32,0.68,20152016,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,-0.5184666666666561,0.5184666666666561,-0.19846666666665608,-0.16153333333334396,0.09,0.15,-0.5240416666666601,-0.00188875000001143,-0.2859304166666715,1992-12-08,23.024657534246575,23.0,30,40.77643817204286,0.5345436133186343,0.5520963197678496,0.5520963197678496,0.5933158498060997,0.4620256134706483,0.4792093367399195,1.0250938354427799,0.4736196081854302
30,2015-12-15,Mattias Janmark,home,Dallas Stars,Columbus Blue Jackets,C,13.766666666667,1,0,0,0.38,2,0,0,3,2,2,0,1.04,0.48,20152016,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,1.504466666666656,0.495533333333344,0.544466666666656,0.015533333333344002,1.04,0.01,1.1902916666666599,0.3136012500000114,2.553892916666671,1992-12-08,23.03287671232877,23.0,31,132.3836424731184,0.5121810404707405,0.6249269443710876,0.6249269443710876,0.6891553722858322,0.4652595617601787,0.478794635704331,1.024738329100189,0.4767693059160117
31,2015-12-17,Mattias Janmark,home,Dallas Stars,Calgary Flames,C,13.65,0,0,0,0.46,0,1,0,1,2,0,0,0.88,0.26,20152016,0.4918,0.4918,0.4918,0.4918,-0.4918,0.4918,0.3882,0.2318,0.23,-0.16,-0.15737500000000001,0.68361125,0.59623625,1992-12-08,23.03835616438356,23.0,32,69.23342741935484,0.5666555471534345,0.6238926942467359,0.6238926942467359,0.7055393856550547,0.46841496620462986,0.47830725650727307,1.0245029581433214,0.4798925185152472
32,2015-12-19,Mattias Janmark,home,Dallas Stars,Montreal Canadiens,C,15.166666666667,0,0,0,0.0,0,1,0,1,4,1,0,0.46,0.2,20152016,0.540333333333344,0.540333333333344,0.540333333333344,0.540333333333344,0.459666666666656,0.540333333333344,-0.08033333333334397,0.340333333333344,0.0,-0.18,0.17479166666666002,0.8374812500000113,0.8322729166666714,1992-12-08,23.043835616438358,23.0,33,76.84751344086037,0.5674271369796796,0.6313396818138975,0.6313396818138975,0.670124128179596,0.47147794017255606,0.47777755466668215,1.024268890181106,0.48292018652541785
33,2015-12-21,Mattias Janmark,away,Dallas Stars,Minnesota Wild,C,11.466666666667,0,0,0,0.16,1,0,0,3,3,0,1,0.36,0.99,20152016,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,-0.42193333333334404,-0.578066666666656,-0.061933333333344054,-0.568066666666656,0.13,0.0,-0.43870833333334003,-1.0695587499999886,-1.3782670833333286,1992-12-08,23.04931506849315,23.0,34,5.5397715053765,0.5741849097106279,0.5601022458314506,0.5601022458314506,0.6008920138521394,0.47443665312861966,0.4772335068317578,1.024036122124024,0.48584027046333234
34,2015-12-22,Mattias Janmark,home,Dallas Stars,Chicago Blackhawks,C,10.25,1,0,0,0.19,0,0,0,0,1,1,0,0.29,0.39,20152016,0.383,0.383,0.383,0.383,0.617,0.383,-0.09300000000000003,-0.007000000000000006,0.845,-0.01,0.166875,0.34633125,1.34820625,1992-12-08,23.052054794520547,23.0,35,93.4905241935484,0.5254247711466051,0.5878273102573159,0.5878273102573159,0.6398077435746935,0.47728135606936983,0.47670042713648336,1.0239202245982284,0.4886980333030962
35,2015-12-26,Mattias Janmark,away,Dallas Stars,St Louis Blues,C,12.95,0,0,0,0.02,1,2,0,0,0,0,0,0.42,0.3,20152016,0.4694,0.4694,0.4694,0.4694,-0.4694,0.4694,-0.0494,0.1694,0.060000000000000005,-0.3,-0.430875,0.59167125,-0.07920375000000002,1992-12-08,23.063013698630137,23.0,36,47.445040322580645,0.5455094537778372,0.5645285954524444,0.5645285954524444,0.5984655224226935,0.4800043293879614,0.4762008189687369,1.023459868915889,0.49126516803446213
36,2015-12-27,Mattias Janmark,home,Dallas Stars,St Louis Blues,C,15.483333333333,0,0,0,0.24,0,0,0,0,0,0,0,1.12,0.31,20152016,0.550466666666656,0.550466666666656,0.550466666666656,0.550466666666656,-0.550466666666656,0.550466666666656,0.5695333333333441,0.240466666666656,0.12,0.0,-0.04404166666665993,0.6613112499999886,0.7372695833333287,1992-12-08,23.065753424657533,23.0,37,73.7828897849461,0.5305118026021577,0.5705219558254128,0.5705219558254128,0.6044062111786583,0.48259977381552494,0.47575433608195955,1.0233455866953147,0.49386634867427454
37,2015-12-29,Mattias Janmark,away,Dallas Stars,Columbus Blue Jackets,C,13.883333333333,0,0,1,0.36,0,0,0,0,1,1,1,1.58,0.97,20152016,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.5007333333333439,-0.5007333333333439,1.080733333333344,-0.47073333333334394,0.73,-0.01,0.9004583333333399,-0.9529087500000114,0.6675495833333284,1992-12-08,23.07123287671233,23.0,38,71.53385752688156,0.5353681619677809,0.5738672913917366,0.5738672913917366,0.628906330990717,0.485063662151561,0.47537782887243396,1.0231179876387122,0.49627735789716926
38,2015-12-31,Mattias Janmark,home,Dallas Stars,Nashville Predators,C,18.25,1,0,0,0.09,0,0,0,2,1,2,0,0.72,0.69,20152016,0.639,0.639,0.639,0.639,1.361,0.639,0.08099999999999996,-0.050999999999999934,0.795,0.01,0.9006249999999999,0.10993125000000004,1.81555625,1992-12-08,23.076712328767123,23.0,39,108.56633064516129,0.5384129438692771,0.6164266754990352,0.6164266754990352,0.6534741068035834,0.48739356648425197,0.47508545423651977,1.0228916732452475,0.4985508207500453
39,2016-01-02,Mattias Janmark,away,Dallas Stars,New Jersey Devils,C,15.883333333333,0,0,1,0.01,0,0,0,3,0,1,0,0.3,0.47,20152016,0.563266666666656,0.563266666666656,0.563266666666656,0.563266666666656,0.43673333333334396,0.563266666666656,-0.26326666666665605,0.09326666666665606,0.555,0.03,0.060458333333339886,0.4029912499999887,1.0484495833333285,1992-12-08,23.08219178082192,23.0,40,83.82095430107512,0.5672768646937619,0.6311527151154068,0.6311527151154068,0.686458591805218,0.489588472705057,0.47488883036935653,1.0226666405070957,0.5006857986122806
40,2016-01-03,Mattias Janmark,away,Dallas Stars,New York Islanders,C,15.65,0,0,0,0.11,0,0,0,4,0,1,0,0.53,0.61,20152016,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.44419999999999993,0.5558000000000001,-0.025800000000000045,-0.054199999999999915,0.055,0.04,0.20887500000000003,0.1570112500000001,0.4608862500000001,1992-12-08,23.084931506849315,23.0,41,64.86729838709678,0.5779509775013092,0.6253790238001113,0.6253790238001113,0.6723825578397116,0.49164859147028594,0.47479722090083515,1.0225546038224753,0.5027375306707763
41,2016-01-05,Mattias Janmark,away,Dallas Stars,New York Rangers,C,18.016666666667,0,0,0,0.26,0,0,0,0,0,1,1,0.68,0.68,20152016,0.631533333333344,0.631533333333344,0.631533333333344,0.631533333333344,0.36846666666665595,-0.36846666666665595,0.048466666666656,-0.048466666666656,0.13,0.0,0.2552916666666599,-0.3185487499999886,0.06674291666667131,1992-12-08,23.09041095890411,23.0,42,52.15299731182811,0.5754056783024962,0.6065278653511356,0.6065278653511356,0.6557484418797421,0.49357504789664475,0.4748178179812976,1.0223314879568635,0.504597313134557
42,2016-01-07,Mattias Janmark,home,Dallas Stars,Winnipeg Jets,C,17.933333333333,0,0,1,0.33,0,0,0,0,1,1,1,0.53,0.74,20152016,0.628866666666656,0.628866666666656,0.628866666666656,0.628866666666656,0.371133333333344,-0.371133333333344,-0.098866666666656,-0.11113333333334396,0.7150000000000001,-0.01,0.16320833333333995,-0.42339875000001126,0.44480958333332876,1992-12-08,23.095890410958905,23.0,43,64.348696236559,0.5645408314354039,0.6010955689506358,0.6010955689506358,0.6469580551414016,0.495365534716644,0.4749583814722962,1.0221096462854158,0.5063178914712149
43,2016-01-09,Mattias Janmark,home,Dallas Stars,Minnesota Wild,C,17.616666666667,0,0,0,0.15,0,0,0,0,1,0,0,0.87,0.81,20152016,0.6187333333333441,0.6187333333333441,0.6187333333333441,0.6187333333333441,-0.6187333333333441,0.6187333333333441,0.25126666666665587,-0.19126666666665593,0.075,-0.01,-0.24295833333334005,-0.1157287499999885,-0.29368708333332855,1992-12-08,23.101369863013698,23.0,44,40.526223118279724,0.5620275246217802,0.5711674249124825,0.5711674249124825,0.6002754362349927,0.4970132787761895,0.47522660013524326,1.021889075846782,0.5078924401321794
44,2016-01-15,Mattias Janmark,away,Dallas Stars,Anaheim Ducks,C,12.566666666667,1,0,0,0.2,1,0,0,0,1,0,1,0.16,0.52,20152016,0.457133333333344,0.457133333333344,0.457133333333344,0.457133333333344,-0.457133333333344,-0.542866666666656,-0.297133333333344,-0.06286666666665602,0.9,-0.01,-0.58570833333334,-0.23293874999998854,0.07135291666667143,1992-12-08,23.117808219178084,23.0,45,52.301706989247464,0.5443684257348337,0.554517051623699,0.554517051623699,0.5883163487526542,0.49851225129822213,0.4756264937493131,1.0212349625114812,0.5090981402660539
45,2016-01-16,Mattias Janmark,away,Dallas Stars,San Jose Sharks,C,15.75,0,1,0,0.04,2,0,0,3,11,1,0,0.54,0.84,20152016,0.559,0.559,0.559,0.559,0.44099999999999995,0.559,-0.019000000000000017,-0.2809999999999999,0.82,-0.08,0.2131249999999999,-0.23056875,0.7225562499999999,1992-12-08,23.12054794520548,23.0,46,73.30826612903226,0.5346964333486299,0.5600938697041175,0.5600938697041175,0.5837170489093514,0.49985775807439875,0.47615865540235547,1.0211270478237102,0.5104182768342892
46,2016-01-19,Mattias Janmark,away,Dallas Stars,Los Angeles Kings,C,15.516666666667,0,1,0,0.13,0,0,0,7,11,1,1,0.55,0.53,20152016,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,0.448466666666656,-0.448466666666656,-0.0015333333333439336,0.02153333333334395,0.7649999999999999,-0.04,0.22404166666665992,-0.14904874999998863,0.7999929166666712,1992-12-08,23.12876712328767,23.0,47,75.80622311827972,0.5384677764049298,0.568027397675797,0.568027397675797,0.5867310888540572,0.5010465974706659,0.476820719135622,1.0208051894163943,0.511470966837483
47,2016-01-21,Mattias Janmark,home,Dallas Stars,Edmonton Oilers,C,16.283333333333,0,0,0,0.23,0,0,0,4,9,0,0,0.42,0.37,20152016,0.5760666666666561,0.5760666666666561,0.5760666666666561,0.5760666666666561,-0.5760666666666561,0.5760666666666561,-0.15606666666665608,0.20606666666665607,0.115,-0.05,-0.4975416666666601,0.5866712499999887,0.15412958333332855,1992-12-08,23.134246575342466,23.0,48,54.9719220430106,0.5436436172268593,0.5543850892834508,0.5543850892834508,0.6052505073809332,0.5020771233306832,0.4776078192383837,1.0205921849185042,0.5124159882976593
