,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2017-11-05,A.J. Greer,away,Colorado Avalanche,New York Islanders,L,13.66666667,0,0,0,0.03,1,0,0,1,0,0,0,0.23,0.36,20172018,0.49233333343999997,0.49233333343999997,0.49233333343999997,0.49233333343999997,-0.49233333343999997,0.49233333343999997,-0.26233333344,0.13233333343999998,0.065,0.01,-0.5639583334,0.514181250114,0.025222916713999954,1996-12-14,20.90684931506849,11,50.81364247464516,0.02812008450485493,0.060078107940230586,0.060078107940230586,0.06789439933860038,0.07898690515190872,0.08478125728930597,1.2666941969283418,0.10005225438925212
11,2018-01-02,A.J. Greer,home,Colorado Avalanche,Winnipeg Jets,L,6.216666667,0,0,0,0.08,0,0,0,0,0,0,0,0.41,0.12,20172018,0.25393333334400003,0.25393333334400003,0.25393333334400003,0.25393333334400003,-0.25393333334400003,0.25393333334400003,0.15606666665599994,0.13393333334400004,0.04,0.0,-0.30245833334000005,0.6673912500114,0.4049329166713999,1996-12-14,21.065753424657533,12,63.062352150690316,0.027903042901145654,0.07805683239866576,0.07805683239866576,0.08991651819621754,0.0788589723888787,0.086844216188056,1.2328372108920562,0.0972202755737189
12,2018-01-04,A.J. Greer,home,Colorado Avalanche,Columbus Blue Jackets,L,7.6,0,0,0,0.0,1,0,0,0,0,0,0,0.0,0.47,20172018,0.2982,0.2982,0.2982,0.2982,-0.2982,0.2982,-0.2982,-0.17179999999999995,0.05,0.0,-0.5863750000000001,0.11970125000000004,-0.41667375,1996-12-14,21.07123287671233,13,36.558911290322584,0.057018068683587546,0.05308987859163039,0.05308987859163039,0.0559734146014824,0.07962509373534794,0.08933303472591064,1.2317398739686316,0.09807740292231795
13,2018-01-06,A.J. Greer,home,Colorado Avalanche,Minnesota Wild,L,8.05,0,0,0,0.02,1,1,1,0,0,0,0,0.26,0.2,20172018,0.31260000000000004,0.31260000000000004,0.31260000000000004,0.31260000000000004,-0.31260000000000004,0.31260000000000004,-0.052600000000000036,0.11260000000000003,0.060000000000000005,0.0,-0.432875,0.59409125,0.22121624999999995,1996-12-14,21.076712328767123,14,57.136008064516126,0.02294033029762723,0.061321192994731495,0.061321192994731495,0.06628174823310155,0.08095133618792226,0.09190379566920924,1.230646986612745,0.09962251794194178
14,2018-01-13,A.J. Greer,away,Colorado Avalanche,Dallas Stars,L,8.683333333,0,1,0,0.0,0,0,0,0,1,2,0,0.46,0.46,20172018,0.332866666656,0.332866666656,0.332866666656,0.332866666656,1.667133333344,0.332866666656,0.127133333344,-0.127133333344,0.7,-0.01,0.92945833334,0.17375124998859992,1.7932095833285997,1996-12-14,21.095890410958905,15,107.84547042995483,0.036294607219998436,0.14374936133631,0.14374936133631,0.1513590667790279,0.0825799013263148,0.09429758448711732,1.2268566222306718,0.10131369880534476
15,2018-01-15,A.J. Greer,home,Colorado Avalanche,Anaheim Ducks,L,6.116666667,0,0,0,0.0,0,0,0,0,0,0,0,0.02,0.44,20172018,0.250733333344,0.250733333344,0.250733333344,0.250733333344,-0.250733333344,0.250733333344,-0.230733333344,-0.189266666656,0.0,0.0,-0.5442083333400001,0.11997125001139997,-0.4242370833286001,1996-12-14,21.101369863013698,16,36.31493279585161,0.14855516623141876,0.1174204139367131,0.1174204139367131,0.12740032014029956,0.08425575703106312,0.09618210005083125,1.2257835025668686,0.10327931696495962
16,2018-01-25,A.J. Greer,away,Colorado Avalanche,St Louis Blues,L,6.85,0,0,0,0.04,0,0,0,0,0,0,0,0.27,0.46,20172018,0.2742,0.2742,0.2742,0.2742,-0.2742,0.2742,-0.0041999999999999815,-0.18580000000000002,0.02,0.0,-0.402625,0.11105124999999993,-0.27157375000000006,1996-12-14,21.12876712328767,17,41.2395564516129,0.11403027985593113,0.09982764638675964,0.09982764638675964,0.10375510443649798,0.08602764377914295,0.0976121916188824,1.2204825581921412,0.10499523875481062
17,2018-02-06,A.J. Greer,home,Colorado Avalanche,San Jose Sharks,L,5.583333333,0,0,0,0.0,1,0,0,0,0,0,0,0.07,0.14,20172018,0.233666666656,0.233666666656,0.233666666656,0.233666666656,-0.233666666656,0.233666666656,-0.163666666656,0.09366666665599999,0.05,0.0,-0.50229166666,0.6117312499886,0.15943958332859992,1996-12-14,21.161643835616438,18,55.14321236543871,0.09171144126821063,0.10246227834827895,0.10246227834827895,0.10759017101139424,0.08806456624280598,0.09886785821972915,1.2142610713386217,0.1069333745529606
18,2018-02-10,A.J. Greer,away,Colorado Avalanche,Carolina Hurricanes,L,6.616666667,0,0,0,0.0,0,0,0,0,0,0,0,0.11,0.16,20172018,0.266733333344,0.266733333344,0.266733333344,0.266733333344,-0.266733333344,0.266733333344,-0.15673333334400003,0.10673333334400001,0.0,0.0,-0.49795833334000006,0.6130712500114,0.11511291667139989,1996-12-14,21.172602739726027,19,53.713319892625805,0.09549812546334563,0.10300947615960394,0.10300947615960394,0.10564043840514888,0.09046880337592265,0.1001929271266412,1.2122204305213955,0.10966813177711644
19,2018-02-11,A.J. Greer,away,Colorado Avalanche,Buffalo Sabres,L,6.066666667,0,0,0,0.03,0,1,0,0,0,0,0,0.04,0.12,20172018,0.24913333334399998,0.24913333334399998,0.24913333334399998,0.24913333334399998,-0.24913333334399998,0.24913333334399998,-0.20913333334399997,0.12913333334399998,0.015,-0.15,-0.53070833334,0.6622612500114,-0.003447083328599998,1996-12-14,21.175342465753424,20,49.88880376359355,0.09654425630553982,0.0984966041027691,0.0984966041027691,0.10731996877528334,0.09313900235324092,0.10160807030208367,1.2117128298777793,0.1128577241134387
20,2018-02-14,A.J. Greer,home,Colorado Avalanche,Montreal Canadiens,L,6.083333333,0,0,1,0.0,0,0,0,0,0,1,0,0.15,0.14,20172018,0.24966666665599999,0.24966666665599999,0.24966666665599999,0.24966666665599999,0.750333333344,0.24966666665599999,-0.09966666665599999,0.10966666665599997,0.55,0.0,0.1627083333399999,0.6288312499886,1.3415395833286,1996-12-14,21.183561643835617,21,93.27547042995484,0.09147218250331582,0.1502068755177415,0.1502068755177415,0.15490437270933802,0.09534262934127843,0.1024914853575889,1.2101961339258993,0.11538328142714517
21,2018-02-16,A.J. Greer,away,Colorado Avalanche,Winnipeg Jets,L,8.8,0,0,0,0.09,0,2,3,0,0,0,0,0.24,0.12,20172018,0.3366,0.3366,0.3366,0.3366,-0.3366,0.3366,-0.09660000000000002,0.21660000000000001,0.045,0.15,-0.46037500000000003,0.75574125,0.49036625,1996-12-14,21.18904109589041,22,65.81826612903225,0.15215053014242208,0.16410979439602313,0.16410979439602313,0.16607280299733299,0.0964661489383886,0.10240760394454505,1.209190068687065,0.11664590926078675
22,2018-11-02,A.J. Greer,away,Colorado Avalanche,Vancouver Canucks,L,5.1,0,0,0,0.0,1,0,0,0,0,0,0,0.05,0.05,20182019,0.21819999999999998,0.21819999999999998,0.21819999999999998,0.21819999999999998,-0.21819999999999998,0.21819999999999998,-0.16819999999999996,0.16819999999999996,0.05,0.0,-0.505125,0.7482012499999999,0.29307624999999987,1996-12-14,21.898630136986302,23,59.45407258064516,0.16786464594621286,0.16929445687274564,0.16929445687274564,0.2615931349037894,0.09632886405004416,0.1013614206877254,1.1075254467421913,0.10668666819119298
23,2018-12-11,A.J. Greer,home,Colorado Avalanche,Edmonton Oilers,L,6.45,0,0,0,0.09,0,0,0,0,0,0,1,0.17,0.41,20182019,0.2614,0.2614,0.2614,0.2614,-0.2614,-0.7385999999999999,-0.09140000000000001,-0.14859999999999995,0.045,0.0,-0.457125,-0.25512875,-0.66725375,1996-12-14,22.005479452054793,24,28.47568548387097,0.17672680717421002,0.13618062165397413,0.13618062165397413,0.1535409923112118,0.09516094938217101,0.09966700460783735,1.096254836673911,0.1043206510226862
24,2018-12-14,A.J. Greer,away,Colorado Avalanche,St Louis Blues,L,6.0,0,0,0,0.0,0,0,0,0,1,0,1,0.1,0.27,20182019,0.247,0.247,0.247,0.247,-0.247,-0.753,-0.147,-0.02300000000000002,0.0,-0.01,-0.491875,-0.03251875000000004,-0.53439375,1996-12-14,22.013698630136986,25,32.761491935483875,0.11693497394499115,0.11001900041240766,0.11001900041240766,0.12642160315050924,0.09358170249205297,0.09787352316081004,1.0954239296423482,0.1025116362864658
25,2018-12-15,A.J. Greer,home,Colorado Avalanche,Dallas Stars,L,5.4666666666667,0,0,0,0.0,0,1,0,1,1,0,0,0.22,0.65,20182019,0.22993333333333438,0.22993333333333438,0.22993333333333438,0.22993333333333438,-0.22993333333333438,0.22993333333333438,-0.009933333333334377,-0.42006666666666564,0.0,-0.15,-0.406208333333334,-0.25925874999999887,-0.8154670833333328,1996-12-14,22.016438356164382,26,23.69461021505378,0.07361335173531049,0.07439987504025991,0.07439987504025991,0.08311962499563101,0.0922245548576304,0.09667701954307338,1.095148077382276,0.10099954393977016
26,2018-12-22,A.J. Greer,away,Colorado Avalanche,Arizona Coyotes,L,6.35,0,0,0,0.0,0,0,0,0,0,0,1,0.15,0.14,20182019,0.2582,0.2582,0.2582,0.2582,-0.2582,-0.7418,-0.10819999999999999,0.11819999999999997,0.0,0.0,-0.467625,0.20045124999999991,-0.2671737500000001,1996-12-14,22.035616438356165,27,41.381491935483865,0.01806685854964463,0.061420197251297125,0.061420197251297125,0.06860316565745425,0.09178811251742564,0.09693655694597969,1.0932326486927433,0.10034576136593278
27,2019-02-07,A.J. Greer,away,Colorado Avalanche,Washington Capitals,L,4.1833333333333,0,0,0,0.09,0,0,0,0,0,0,0,0.24,0.0,20182019,0.1888666666666656,0.1888666666666656,0.1888666666666656,0.1888666666666656,-0.1888666666666656,0.1888666666666656,0.05113333333333439,0.1888666666666656,0.045,0.0,-0.36804166666666605,0.8018512499999988,0.47880958333333273,1996-12-14,22.164383561643834,28,65.4454704301075,0.0010818220633637891,0.07709253353644901,0.07709253353644901,0.08316187680705078,0.0930062190217936,0.09928330434401743,1.0810548238259485,0.10054482171932266
28,2019-02-09,A.J. Greer,away,Colorado Avalanche,New York Islanders,L,7.8333333333333,0,0,0,0.01,0,1,0,0,0,0,0,0.03,0.08,20182019,0.3056666666666656,0.3056666666666656,0.3056666666666656,0.3056666666666656,-0.3056666666666656,0.3056666666666656,-0.2756666666666656,0.22566666666666557,0.005,-0.15,-0.572291666666666,0.7906812499999988,0.07338958333333279,1996-12-14,22.16986301369863,29,52.36740591397848,0.030295639103796287,0.07695504161944189,0.07695504161944189,0.07813865868767857,0.09574268142031991,0.10333062228683199,1.0805621823834883,0.10345592078278795
29,2019-02-10,A.J. Greer,away,Colorado Avalanche,Boston Bruins,L,6.6833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.04,0.04,20182019,0.2688666666666656,0.2688666666666656,0.2688666666666656,0.2688666666666656,-0.2688666666666656,0.2688666666666656,-0.22886666666666558,0.22886666666666558,0.0,0.0,-0.543041666666666,0.8193512499999989,0.2763095833333329,1996-12-14,22.172602739726027,30,58.913212365591384,0.03278798713806815,0.08427984207342833,0.08427984207342833,0.08528519396931405,0.09927468864529607,0.10814685298398424,1.0803166230121972,0.10724809638787357
30,2019-02-12,A.J. Greer,home,Colorado Avalanche,Toronto Maple Leafs,L,8.1333333333333,0,0,0,0.0,1,1,0,0,1,0,0,0.23,0.21,20182019,0.31526666666666564,0.31526666666666564,0.31526666666666564,0.31526666666666564,-0.31526666666666564,0.31526666666666564,-0.08526666666666563,0.10526666666666565,0.05,-0.16,-0.45329166666666604,0.5799412499999989,0.016649583333332774,1996-12-14,22.17808219178082,31,50.537083333333314,0.04612613162570759,0.08181927540359263,0.08181927540359263,0.08208160987922196,0.10311248465211005,0.11353179716159423,1.0798270228660745,0.11134364732221179
31,2019-02-14,A.J. Greer,away,Colorado Avalanche,Winnipeg Jets,L,6.9,0,1,0,0.44,2,1,1,0,0,1,0,0.79,0.43,20182019,0.27580000000000005,0.27580000000000005,0.27580000000000005,0.27580000000000005,0.7242,0.27580000000000005,0.5142,-0.15419999999999995,1.02,0.0,0.5463749999999999,0.16376125000000002,1.73013625,1996-12-14,22.183561643835617,32,105.81084677419355,0.04458993248077769,0.14123826380094118,0.14123826380094118,0.1460877665620301,0.10675155898098197,0.11919901511131964,1.0793394420682083,0.11522116811044451
32,2019-02-16,A.J. Greer,home,Colorado Avalanche,St Louis Blues,L,6.7666666666667,0,0,0,0.0,0,1,1,1,0,0,1,0.3,0.2,20182019,0.2715333333333344,0.2715333333333344,0.2715333333333344,0.2715333333333344,-0.2715333333333344,-0.7284666666666656,0.028466666666665585,0.07153333333333439,0.0,0.01,-0.38220833333333404,0.11270125000000114,-0.2595070833333329,1996-12-14,22.18904109589041,33,41.62880376344087,0.12838596507393202,0.1269166281723321,0.1269166281723321,0.12724883017206828,0.11012269609724679,0.12460266952063087,1.078853874111302,0.11880629731209626
33,2019-02-18,A.J. Greer,home,Colorado Avalanche,Vegas Golden Knights,L,4.0,0,0,0,0.0,0,0,0,0,0,0,0,0.01,0.42,20182019,0.183,0.183,0.183,0.183,-0.183,0.183,-0.173,-0.237,0.0,0.0,-0.508125,0.08158124999999994,-0.4265437500000001,1996-12-14,22.194520547945206,34,36.24052419354838,0.10994843757929551,0.10729731809502754,0.10729731809502754,0.10640119859174571,0.11346723445936349,0.12951351615474532,1.0783703125209507,0.1223596970848318
34,2019-02-20,A.J. Greer,home,Colorado Avalanche,Winnipeg Jets,L,7.1166666666667,1,0,0,0.28,0,2,1,0,0,1,0,0.59,0.4,20182019,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.7172666666666656,0.2827333333333344,0.3072666666666656,-0.11726666666666563,0.89,-0.15,0.417041666666666,0.2221712500000011,1.379212916666667,1996-12-14,22.2,35,94.49073924731184,0.08551587753662646,0.15204260771180256,0.15204260771180256,0.1565056374238533,0.11730810588913636,0.13432896739893035,1.0778887508555517,0.12644508772207197
35,2019-02-22,A.J. Greer,away,Colorado Avalanche,Chicago Blackhawks,L,5.2166666666667,0,0,0,0.08,1,0,0,0,0,0,0,0.1,0.03,20182019,0.2219333333333344,0.2219333333333344,0.2219333333333344,0.2219333333333344,-0.2219333333333344,0.2219333333333344,-0.12193333333333439,0.1919333333333344,0.09,0.0,-0.476208333333334,0.7861912500000011,0.3999829166666671,1996-12-14,22.205479452054796,36,62.90267473118281,0.14207235759044076,0.16070290989434663,0.16070290989434663,0.1722029282645828,0.12132766193277839,0.13931359453786823,1.0774091827060845,0.1307195370826349
36,2019-02-23,A.J. Greer,away,Colorado Avalanche,Nashville Predators,L,7.8166666666667,0,0,0,0.02,0,0,0,0,0,0,0,0.36,0.09,20182019,0.3051333333333344,0.3051333333333344,0.3051333333333344,0.3051333333333344,-0.3051333333333344,0.3051333333333344,0.054866666666665564,0.21513333333333443,0.01,0.0,-0.365708333333334,0.7731112500000011,0.4174029166666671,1996-12-14,22.208219178082192,37,63.46461021505378,0.15291473119164836,0.1696092827662607,0.1696092827662607,0.16847347957725298,0.12475595358216739,0.1448974269087372,1.0771701442058352,0.13438338851063972
37,2021-05-03,A.J. Greer,home,New Jersey Devils,Boston Bruins,L,8.55,0,0,0,0.0,0,2,1,0,0,0,0,0.2,1.28,20202021,0.3286,0.3286,0.3286,0.3286,-0.3286,0.3286,-0.1286,-0.9514,0.0,-0.15,-0.480375,-1.2248087499999998,-1.8551837499999997,1996-12-14,24.4,38,-9.844637096774186,0.16360461143402233,0.09979811329903714,0.09979811329903714,0.10890963603706849,0.12821052077169098,0.1510199821251543,1.0,0.12821052077169098
38,2022-01-08,A.J. Greer,away,New Jersey Devils,Columbus Blue Jackets,L,9.7166666666667,0,0,0,0.32,0,0,2,0,1,1,0,0.93,0.37,20212022,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.6340666666666656,0.36593333333333444,0.5640666666666656,-0.004066666666665553,0.16,0.29,0.577541666666666,0.3620912500000012,1.3896329166666672,1996-12-14,25.084931506849315,39,94.82686827956991,-0.15309681016599166,0.14400771543080848,0.14400771543080848,0.1579436247019452,0.13257791543029115,0.15738590071753994,1.0,0.13257791543029115
39,2022-01-13,A.J. Greer,away,New Jersey Devils,New York Islanders,L,7.3333333333333,0,0,0,0.0,0,0,2,0,0,0,0,0.02,0.41,20212022,0.28966666666666563,0.28966666666666563,0.28966666666666563,0.28966666666666563,-0.28966666666666563,0.28966666666666563,-0.2696666666666656,-0.12033333333333435,0.0,0.3,-0.5685416666666661,0.21258124999999894,-0.05596041666666712,1996-12-14,25.0986301369863,40,48.19482526881719,0.15820834941279774,0.13719155225547808,0.13719155225547808,0.14762278799913028,0.13828760398301154,0.16381671586146335,1.0,0.13828760398301154
40,2022-03-23,A.J. Greer,away,New Jersey Devils,Toronto Maple Leafs,L,5.25,0,0,0,0.0,0,0,0,0,0,0,1,0.11,0.12,20212022,0.223,0.223,0.223,0.223,-0.223,-0.777,-0.113,0.10300000000000001,0.0,0.0,-0.470625,0.19683125,-0.27379375,1996-12-14,25.28767123287671,41,41.1679435483871,0.12196149713939224,0.12325514810955206,0.12325514810955206,0.1147297368709427,0.14605490308739444,0.1706633013560378,1.0,0.14605490308739444
41,2022-03-26,A.J. Greer,away,New Jersey Devils,Washington Capitals,L,6.05,0,0,0,0.0,1,0,0,0,0,0,1,0.11,0.3,20212022,0.2486,0.2486,0.2486,0.2486,-0.2486,-0.7514000000000001,-0.1386,-0.0514,0.05,0.0,-0.48662500000000003,-0.0818087500000001,-0.5184337500000001,1996-12-14,25.295890410958904,42,33.27633064516129,0.0579189266988481,0.10160137575444299,0.10160137575444299,0.09819579665382375,0.15732860110608574,0.1792717533874094,1.0,0.15732860110608574
42,2022-03-27,A.J. Greer,home,New Jersey Devils,Montreal Canadiens,L,6.7833333333333,0,0,0,0.12,0,0,1,0,0,0,0,0.32,0.11,20212022,0.2720666666666656,0.2720666666666656,0.2720666666666656,0.2720666666666656,-0.2720666666666656,0.2720666666666656,0.04793333333333438,0.16206666666666564,0.06,0.15,-0.37004166666666605,0.7037712499999988,0.5437295833333328,1996-12-14,25.2986301369863,43,67.5396639784946,-0.02275433046869934,0.11645295246316535,0.11645295246316535,0.12103494828442113,0.17187941708690302,0.1898200625025187,1.0,0.17187941708690302
43,2022-04-07,A.J. Greer,home,New Jersey Devils,Montreal Canadiens,L,12.133333333333,1,0,0,0.38,1,0,0,1,0,1,1,0.89,0.05,20212022,0.44326666666665604,0.44326666666665604,0.44326666666665604,0.44326666666665604,0.556733333333344,-0.556733333333344,0.446733333333344,0.39326666666665605,0.99,0.01,0.5042083333333399,0.5512412499999886,2.0554495833333286,1996-12-14,25.328767123287673,44,116.30482526881705,0.04691821527366723,0.18130732833874935,0.18130732833874935,0.18573498707856992,0.1882984492894207,0.20165089438043893,1.0,0.1882984492894207
44,2022-04-09,A.J. Greer,away,New Jersey Devils,Dallas Stars,L,5.3166666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.0,0.38,20212022,0.2251333333333344,0.2251333333333344,0.2251333333333344,0.2251333333333344,-0.2251333333333344,0.2251333333333344,-0.2251333333333344,-0.1548666666666656,0.0,-0.15,-0.540708333333334,0.19461125000000112,-0.4960970833333329,1996-12-14,25.334246575342465,45,33.99686827956991,0.2710410181830992,0.15874088391640812,0.15874088391640812,0.15216046923632917,0.2054738828842706,0.21418771773390743,1.0,0.2054738828842706
45,2022-04-12,A.J. Greer,away,New Jersey Devils,Arizona Coyotes,L,8.1833333333333,0,0,1,0.36,0,0,1,0,0,1,0,0.6,0.15,20212022,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.6831333333333345,0.3168666666666656,0.2831333333333344,0.16686666666666558,0.73,0.15,0.401958333333334,0.6836512499999988,1.965609583333333,1996-12-14,25.34246575342466,46,113.40676075268816,0.19376776488017003,0.21870652365532928,0.21870652365532928,0.22596122765043125,0.22282793436980788,0.2280287669700411,1.0,0.22282793436980788
46,2022-04-14,A.J. Greer,away,New Jersey Devils,Colorado Avalanche,L,9.9333333333333,0,0,0,0.02,1,0,0,1,0,0,0,0.28,0.26,20212022,0.37286666666666557,0.37286666666666557,0.37286666666666557,0.37286666666666557,-0.37286666666666557,0.37286666666666557,-0.09286666666666554,0.11286666666666556,0.060000000000000005,0.01,-0.458041666666666,0.5565012499999988,0.16845958333333283,1996-12-14,25.34794520547945,47,55.43418010752686,0.3567568655571393,0.2170448434128142,0.2170448434128142,0.201345872883834,0.2397676575552616,0.24549050675841033,1.0,0.2397676575552616
47,2022-10-12,A.J. Greer,away,Boston Bruins,Washington Capitals,L,9.7,0,0,0,0.23,1,0,0,0,0,0,0,0.32,0.11,20222023,0.3654,0.3654,0.3654,0.3654,-0.3654,0.3654,-0.045399999999999996,0.2554,0.165,0.0,-0.428375,0.80352125,0.5401462499999999,1996-12-14,25.843835616438355,48,67.42407258064516,0.34083927028759775,0.2276944503397454,0.2276944503397454,0.2588807343952872,0.2551738029779852,0.2652020552796294,1.0,0.2551738029779852
48,2022-10-15,A.J. Greer,home,Boston Bruins,Arizona Coyotes,L,12.75,2,0,1,1.2,1,1,0,0,0,3,0,0.97,0.22,20222023,0.463,0.463,0.463,0.463,2.537,0.463,0.5069999999999999,0.24300000000000002,2.6999999999999997,-0.15,1.791875,0.72083125,5.06270625,1996-12-14,25.852054794520548,49,213.31310483870968,0.3621006486886039,0.38656310937334104,0.38656310937334104,0.6086769974707911,0.2685743983495696,0.2846192438669653,1.0,0.2685743983495696
