,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
23,2016-12-01,Denis Malgin,away,Florida Panthers,Detroit Red Wings,C,8.2,0,0,0,0.03,0,0,0,1,1,0,0,0.19,0.2,20162017,0.31739999999999996,0.31739999999999996,0.31739999999999996,0.31739999999999996,-0.31739999999999996,0.31739999999999996,-0.12739999999999996,0.11739999999999995,0.015,0.0,-0.47962499999999997,0.5992212499999999,0.13459624999999997,1997-01-18,19.882191780821916,24,54.341814516129034,0.3199340923588866,0.31962417806870586,0.31962417806870586,0.36965983998556534,0.22285341802430794,0.25460212492551415,1.6293633969657113,0.3631092022175061
24,2016-12-03,Denis Malgin,away,Florida Panthers,Ottawa Senators,C,12.0,0,0,0,0.18,0,1,0,0,0,0,0,0.06,0.27,20162017,0.439,0.439,0.439,0.439,-0.439,0.439,-0.379,0.16899999999999998,0.09,-0.15,-0.6368750000000001,0.6101812499999999,-0.08669375000000024,1997-01-18,19.887671232876713,25,47.20342741935483,0.3140809766073757,0.303772191790774,0.303772191790774,0.3462837626471805,0.2193746260807821,0.25033036077521825,1.62640670363257,0.35679236246467244
25,2016-12-05,Denis Malgin,away,Florida Panthers,Boston Bruins,C,15.916666666667,0,0,0,0.15,0,0,0,0,1,1,0,0.67,0.24,20162017,0.564333333333344,0.564333333333344,0.564333333333344,0.564333333333344,0.435666666666656,0.564333333333344,0.10566666666665603,0.324333333333344,0.075,-0.01,0.29104166666666,0.7951312500000114,1.1511729166666713,1997-01-18,19.893150684931506,26,87.13461021505391,0.3017661869124492,0.3363860508102856,0.3363860508102856,0.3716580006082202,0.21546456943545506,0.2455968466032018,1.6234659758642627,0.3497993974827042
26,2016-12-06,Denis Malgin,away,Florida Panthers,Philadelphia Flyers,C,10.816666666667,0,0,0,0.33,0,0,0,0,0,0,0,0.63,0.01,20162017,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,0.401133333333344,0.228866666666656,0.391133333333344,0.165,0.0,-0.25695833333334,1.0117112500000114,0.9197529166666714,1997-01-18,19.895890410958906,27,79.66944892473134,0.3271821614366631,0.35855378683112293,0.35855378683112293,0.40988201300886157,0.21118329434139993,0.24046728026865066,1.6220015617375352,0.34253963323462827
27,2016-12-08,Denis Malgin,home,Florida Panthers,Pittsburgh Penguins,C,12.45,0,0,0,0.0,2,0,0,0,0,0,2,0.06,1.5,20162017,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,-0.45339999999999997,-1.5466,-0.39339999999999997,-1.0466,0.1,0.0,-0.645875,-2.3404287499999996,-2.8863037499999997,1997-01-18,19.9013698630137,28,-43.10657258064515,0.34442988204916775,0.23671432418452892,0.23671432418452892,0.25269695005697135,0.20661574693462006,0.2350353048792386,1.6190845589971488,0.3345283655075058
28,2016-12-15,Denis Malgin,away,Florida Panthers,Winnipeg Jets,C,15.133333333333,0,0,0,0.04,0,0,0,5,6,0,0,0.39,0.23,20162017,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,-0.539266666666656,0.539266666666656,-0.149266666666656,0.30926666666665603,0.02,-0.01,-0.49329166666666,0.7853412499999886,0.30204958333332854,1997-01-18,19.92054794520548,29,59.74353494623641,0.2527143133067053,0.2391402466344086,0.2391402466344086,0.28095903812209366,0.20185320223355474,0.22940147849584164,1.6089976864955036,0.3247813354054986
29,2016-12-20,Denis Malgin,home,Florida Panthers,Buffalo Sabres,C,11.1,0,0,0,0.0,0,0,0,1,3,0,1,0.4,0.93,20162017,0.4102,0.4102,0.4102,0.4102,-0.4102,-0.5898,-0.010199999999999987,-0.5198,0.0,-0.02,-0.40637500000000004,-0.9800987500000001,-1.4064737500000002,1997-01-18,19.934246575342467,30,4.62987903225806,0.2540940085020649,0.17867614059496123,0.17867614059496123,0.20174385941411616,0.19698541264446184,0.22366452485368396,1.6019075716511355,0.31555242401998673
30,2016-12-22,Denis Malgin,home,Florida Panthers,Boston Bruins,C,5.1833333333333,0,0,0,0.0,0,0,1,1,2,0,1,0.07,0.22,20162017,0.2208666666666656,0.2208666666666656,0.2208666666666656,0.2208666666666656,-0.2208666666666656,-0.7791333333333343,-0.1508666666666656,0.0008666666666655998,0.0,0.13999999999999999,-0.494291666666666,0.024551249999998803,-0.3297404166666672,1997-01-18,19.93972602739726,31,39.36321236559138,0.20849716967990872,0.16017860918674698,0.16017860918674698,0.17322464721464315,0.19209315687989248,0.21791302403585075,1.599097852839721,0.3071757547118398
31,2016-12-28,Denis Malgin,home,Florida Panthers,Toronto Maple Leafs,C,12.616666666667,0,0,0,0.04,1,0,1,0,2,0,0,0.18,0.76,20162017,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,0.458733333333344,-0.278733333333344,-0.301266666666656,0.07,0.13,-0.5742083333333401,-0.20172874999998858,-0.5759370833333286,1997-01-18,19.956164383561642,32,31.421384408602304,0.19405936376246566,0.1336429061229196,0.1336429061229196,0.14509146884939686,0.1872439725813279,0.21222070790605743,1.5907575379858427,0.29785976082616183
32,2016-12-29,Denis Malgin,home,Florida Panthers,Montreal Canadiens,C,9.0166666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.11,0.32,20162017,0.34353333333333436,0.34353333333333436,0.34353333333333436,0.34353333333333436,-0.34353333333333436,0.34353333333333436,-0.23353333333333437,0.02353333333333435,0.05,0.0,-0.545958333333334,0.4231512500000011,-0.07280708333333291,1997-01-18,19.958904109589042,33,47.65138440860216,0.17371882699464467,0.12626490025044726,0.12626490025044726,0.12970860331670603,0.18249070856885635,0.2066449325186685,1.5893803003843234,0.29004713720251696
33,2016-12-31,Denis Malgin,away,Florida Panthers,Dallas Stars,C,11.583333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.17,0.22,20162017,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,-0.425666666666656,0.425666666666656,-0.25566666666665594,0.20566666666665598,0.04,0.0,-0.55979166666666,0.6809312499999886,0.16113958333332856,1997-01-18,19.964383561643835,34,55.198051075268665,0.16736229554363596,0.12750115355463182,0.12750115355463182,0.14046541234135373,0.17787195436456238,0.2012272530713685,1.586636689966202,0.2822181689108086
34,2017-01-04,Denis Malgin,home,Florida Panthers,Winnipeg Jets,C,13.416666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.12,0.55,20162017,0.484333333333344,0.484333333333344,0.484333333333344,0.484333333333344,-0.484333333333344,0.484333333333344,-0.364333333333344,-0.06566666666665605,0.0,-0.01,-0.62770833333334,0.18263125000001135,-0.45507708333332864,1997-01-18,19.975342465753425,35,35.320094086021655,0.16720529641329532,0.10700637232602209,0.10700637232602209,0.11932764055454002,0.1734135690846274,0.19599521407774195,1.5811925626975567,0.2742002457074518
35,2017-01-07,Denis Malgin,home,Florida Panthers,Boston Bruins,C,9.5333333333333,0,0,0,0.07,0,0,1,0,3,0,0,0.14,0.32,20162017,0.3600666666666656,0.3600666666666656,0.3600666666666656,0.3600666666666656,-0.3600666666666656,0.3600666666666656,-0.22006666666666558,0.040066666666665585,0.035,0.12,-0.537541666666666,0.44082124999999883,0.05827958333333283,1997-01-18,19.983561643835618,36,51.879986559139766,0.15177702273827595,0.10530439527017123,0.10530439527017123,0.11213820372259709,0.1691229255215391,0.19090358247697653,1.5771467678328512,0.2667316753527314
36,2017-01-09,Denis Malgin,away,Florida Panthers,New Jersey Devils,C,2.05,0,0,0,0.0,0,0,1,1,1,0,0,0.0,0.2,20162017,0.12059999999999998,0.12059999999999998,0.12059999999999998,0.12059999999999998,-0.12059999999999998,0.12059999999999998,-0.12059999999999998,-0.07940000000000003,0.0,0.15,-0.475375,0.3888912499999999,0.06351624999999994,1997-01-18,19.98904109589041,37,52.04891129032258,0.14950234602139406,0.1038545285246204,0.1038545285246204,0.11689696391999571,0.16499154415783046,0.185757692448357,1.5744671425442291,0.25977376507413935
37,2017-01-11,Denis Malgin,away,Florida Panthers,New York Islanders,C,9.2833333333333,0,0,0,0.13,0,0,0,0,3,0,0,0.22,0.25,20162017,0.3520666666666656,0.3520666666666656,0.3520666666666656,0.3520666666666656,-0.3520666666666656,0.3520666666666656,-0.13206666666666558,0.10206666666666558,0.065,-0.03,-0.482541666666666,0.5512712499999988,0.10372958333333282,1997-01-18,19.994520547945207,38,53.34611559139783,0.14745247215905002,0.10385022064239148,0.10385022064239148,0.1138372674288695,0.16103769622977065,0.1804586731135732,1.5718014570815582,0.25311928557901087
38,2017-01-14,Denis Malgin,home,Florida Panthers,Columbus Blue Jackets,C,8.5666666666667,0,0,0,0.17,0,0,2,0,3,1,0,0.21,0.03,20162017,0.3291333333333344,0.3291333333333344,0.3291333333333344,0.3291333333333344,0.6708666666666656,0.3291333333333344,-0.1191333333333344,0.29913333333333436,0.085,0.27,0.1505416666666659,0.9007612500000011,1.406302916666667,1997-01-18,20.002739726027396,39,95.36461021505377,0.14643060388568874,0.14849230607561759,0.14849230607561759,0.15542522309659124,0.15729927289855364,0.17501268796182193,1.567828848944172,0.24661833796829455
39,2017-02-28,Denis Malgin,home,Florida Panthers,Carolina Hurricanes,C,6.5166666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.09,0.22,20162017,0.2635333333333344,0.2635333333333344,0.2635333333333344,0.2635333333333344,-0.2635333333333344,0.2635333333333344,-0.1735333333333344,0.043533333333334395,0.0,-0.01,-0.508458333333334,0.5076512500000011,-0.010807083333332912,1997-01-18,20.126027397260273,40,49.65138440860216,0.17536463711317962,0.14306238771536295,0.14306238771536295,0.17872156710700865,0.1538212747132281,0.16949204163927678,1.5117621343467054,0.2325411785684006
40,2017-03-10,Denis Malgin,home,Florida Panthers,Minnesota Wild,C,11.6,0,0,0,0.0,1,0,0,0,0,0,0,0.31,0.07,20162017,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,-0.42619999999999997,0.42619999999999997,-0.11619999999999997,0.35619999999999996,0.05,0.0,-0.472625,0.93650125,0.5138762499999999,1997-01-18,20.153424657534245,41,66.57665322580645,0.17081935359179576,0.15563658883484247,0.15563658883484247,0.1571216362516479,0.1506472171872116,0.16400565719114427,1.5001419195706076,0.22599220556919386
41,2017-03-11,Denis Malgin,away,Florida Panthers,Tampa Bay Lightning,C,4.5333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.1,0.06,20162017,0.20006666666666562,0.20006666666666562,0.20006666666666562,0.20006666666666562,-0.20006666666666562,0.20006666666666562,-0.10006666666666561,0.14006666666666562,0.0,0.0,-0.462541666666666,0.7118212499999989,0.24927958333333283,1997-01-18,20.156164383561645,42,58.041276881720414,0.17914901012560946,0.15879656883682602,0.15879656883682602,0.15968266468827644,0.1478161480082875,0.15867812783627447,1.4989956362487242,0.2215757608315185
42,2017-03-30,Denis Malgin,away,Florida Panthers,Montreal Canadiens,C,11.75,0,0,0,0.09,1,0,0,3,2,0,5,0.24,0.65,20162017,0.431,0.431,0.431,0.431,-0.431,-4.569,-0.191,-0.21900000000000003,0.095,0.01,-0.519375,-2.23186875,-2.64624375,1997-01-18,20.208219178082192,43,-35.36270161290322,0.18081456350186978,0.06457215439742198,0.06457215439742198,0.06590248154306008,0.14536283593740587,0.1536359167848617,1.4777422300824272,0.21480880134924815
43,2017-04-03,Denis Malgin,home,Florida Panthers,Montreal Canadiens,C,10.95,0,0,0,0.22,1,0,0,2,2,0,1,0.41,0.53,20162017,0.4054,0.4054,0.4054,0.4054,-0.4054,-0.5946,0.004599999999999993,-0.12460000000000004,0.16,0.0,-0.39712500000000006,-0.30522875000000005,-0.5423537500000001,1997-01-18,20.21917808219178,44,32.50471774193548,0.11286775166664664,0.04427206717408586,0.04427206717408586,0.04230438909945378,0.14331789904517367,0.14899859201272433,1.473391869475965,0.21116342720353604
44,2017-04-06,Denis Malgin,home,Florida Panthers,St Louis Blues,C,12.8,1,0,0,0.12,2,0,0,2,2,2,0,0.5,0.28,20162017,0.4646,0.4646,0.4646,0.4646,1.5354,0.4646,0.03539999999999999,0.1846,0.91,0.0,0.8721249999999999,0.6205412499999999,2.40266625,1997-01-18,20.22739726027397,45,127.5053629032258,0.09737440318757591,0.12283750066653393,0.12283750066653393,0.11972501402133726,0.14170894116547453,0.1448746549915237,1.4701566204813614,0.2083343380358261
45,2017-04-08,Denis Malgin,home,Florida Panthers,Buffalo Sabres,C,12.383333333333,0,0,0,0.43,0,0,0,2,2,0,0,0.36,0.28,20162017,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,-0.45126666666665605,0.45126666666665605,-0.09126666666665606,0.17126666666665602,0.215,0.0,-0.4570416666666601,0.6062912499999886,0.3642495833333286,1997-01-18,20.232876712328768,46,61.74998655913963,0.1509247528996546,0.1308493888477234,0.1308493888477234,0.13033914863694898,0.14056224136493886,0.14136069546533173,1.4680127666911218,0.20634716483844914
46,2017-04-09,Denis Malgin,away,Florida Panthers,Washington Capitals,C,16.466666666667,1,0,0,0.34,0,0,0,1,1,0,0,0.39,1.08,20162017,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.5819333333333441,-0.5819333333333441,0.5819333333333441,-0.19193333333334406,-0.498066666666656,0.92,0.0,-0.5199583333333401,-0.6140587499999887,-0.2140170833333287,1997-01-18,20.235616438356164,47,43.09622311827972,0.15578574462776124,0.11944455903208051,0.11944455903208051,0.11241935735076419,0.13990452981552556,0.13854263298515768,1.4669447084172713,0.20523220969649159
47,2017-10-24,Denis Malgin,away,Florida Panthers,Montreal Canadiens,C,14.11666667,0,0,0,0.13,0,0,0,5,3,0,1,0.34,0.14,20172018,0.50673333344,0.50673333344,0.50673333344,0.50673333344,-0.50673333344,-0.49326666655999996,-0.16673333344000002,0.36673333344000003,0.065,0.02,-0.5042083334,0.466071250114,0.046862916714,1997-01-18,20.778082191780822,48,51.511706990774194,0.14753146881020476,0.11705222664033,0.11705222664033,0.23163141969081516,0.1397649681165671,0.13649858152167382,1.2972799609833316,0.18131429238509678
