,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2017-11-02,Charlie McAvoy,home,Boston Bruins,Vegas Golden Knights,D,23.2,0,0,0,0.0,1,1,0,0,0,0,0,0.4,0.49,20172018,0.7974,0.7974,0.7974,0.7974,-0.7974,0.7974,-0.3974,0.3074,0.05,-0.15,-0.9074,1.0692625,0.06186249999999993,1997-12-21,19.87945205479452,11,51.99556451612903,0.387360516411669,0.3700491114300179,0.3700491114300179,0.4354528682079137,0.41770451580417456,0.4747665849622099,1.6308477683329314,0.6812124774218258
11,2017-11-04,Charlie McAvoy,home,Boston Bruins,Washington Capitals,D,24.05,0,0,0,0.04,0,0,0,0,0,1,2,0.87,0.3,20172018,0.8246000000000001,0.8246000000000001,0.8246000000000001,0.8246000000000001,0.1753999999999999,-1.1753999999999998,0.045399999999999885,0.5246000000000002,0.02,0.0,0.21739999999999993,0.3953625000000003,0.6327625000000002,1997-12-21,19.884931506849316,12,70.4116935483871,0.3709296422372882,0.3837454598788618,0.3837454598788618,0.4617780375473068,0.4296830331672798,0.4872641335292377,1.6278830470998191,0.6994737253194441
12,2017-11-06,Charlie McAvoy,home,Boston Bruins,Minnesota Wild,D,24.58333333,0,0,0,0.01,0,0,0,0,0,2,0,1.11,0.4,20172018,0.84166666656,0.84166666656,0.84166666656,0.84166666656,1.15833333344,0.84166666656,0.2683333334400001,0.44166666656,0.005,0.0,0.98433333344,1.33989583318,2.32922916662,1997-12-21,19.89041095890411,13,125.13642472967742,0.3835574210747121,0.4819257696608935,0.4819257696608935,0.5602161704697691,0.4415326642234424,0.49963410285545085,1.6249343515375478,0.7174615934225652
13,2017-11-08,Charlie McAvoy,away,Boston Bruins,New York Rangers,D,23.71666667,0,0,0,0.01,3,0,0,0,0,0,1,1.08,1.29,20172018,0.8139333334400001,0.8139333334400001,0.8139333334400001,0.8139333334400001,-0.8139333334400001,-0.18606666655999993,0.26606666656,-0.47606666655999996,0.15500000000000003,0.0,0.16406666656000013,-1.3219708331799997,-1.0029041666199996,1997-12-21,19.895890410958906,14,17.648252689677435,0.4734032284868464,0.4092298449330719,0.4092298449330719,0.48762489621867383,0.4533018463141973,0.5119302838069365,1.6220015617375352,0.7352563026601362
14,2017-11-10,Charlie McAvoy,away,Boston Bruins,Toronto Maple Leafs,D,24.41666667,0,0,0,0.05,2,0,0,0,0,0,0,1.16,0.92,20172018,0.8363333334400002,0.8363333334400002,0.8363333334400002,0.8363333334400002,-0.8363333334400002,0.8363333334400002,0.32366666655999976,-0.08366666655999988,0.125,0.0,0.2696666665599996,0.1362291668200002,0.5308958333799998,1997-12-21,19.9013698630137,15,67.12567204451612,0.40800225568553294,0.4150204632160518,0.4150204632160518,0.4774930457399665,0.46517174005873085,0.5243563633583543,1.6190845589971488,0.7531523816109266
15,2017-11-11,Charlie McAvoy,home,Boston Bruins,Toronto Maple Leafs,D,21.5,0,0,0,0.11,2,0,0,0,0,0,0,1.0,0.41,20172018,0.7430000000000001,0.7430000000000001,0.7430000000000001,0.7430000000000001,-0.7430000000000001,0.7430000000000001,0.2569999999999999,0.33300000000000013,0.155,0.0,0.10699999999999998,1.1750625000000001,1.4370625000000001,1997-12-21,19.904109589041095,16,96.35685483870968,0.41323462594042204,0.4623971062317788,0.4623971062317788,0.5294627533013027,0.4772814146818377,0.5370694368532763,1.6176319410057511,0.772065661237752
16,2017-11-15,Charlie McAvoy,away,Boston Bruins,Anaheim Ducks,D,20.76666667,0,0,0,0.1,0,0,0,0,0,0,2,1.02,1.23,20172018,0.71953333344,0.71953333344,0.71953333344,0.71953333344,-0.71953333344,-1.28046666656,0.30046666656,-0.51046666656,0.05,0.0,0.16246666655999986,-1.8946708331799995,-1.6822041666199996,1997-12-21,19.915068493150685,17,-4.264650536129018,0.45512201806904584,0.36540472131066737,0.36540472131066737,0.4399133576880036,0.4896976861883027,0.5501457035478894,1.6118603522512065,0.7893242849560784
17,2017-11-16,Charlie McAvoy,away,Boston Bruins,Los Angeles Kings,D,27.88333333,1,0,0,0.29,4,1,0,0,0,1,0,0.69,1.04,20172018,0.94726666656,0.94726666656,0.94726666656,0.94726666656,0.052733333439999974,0.94726666656,-0.2572666665600001,-0.09273333344000001,1.095,-0.15,-0.19326666656000013,0.019695833180000122,0.7714291666199999,1997-12-21,19.91780821917808,18,74.88481182645161,0.37049721773858557,0.3833495329649805,0.3833495329649805,0.43615135066000515,0.5024327088599387,0.5635999539994598,1.6104271038809659,0.8091312522243796
18,2017-11-18,Charlie McAvoy,away,Boston Bruins,San Jose Sharks,D,25.9,0,1,0,0.05,1,0,0,0,0,3,0,1.17,0.75,20172018,0.8838,0.8838,0.8838,0.8838,2.1162,0.8838,0.2861999999999999,0.13380000000000003,0.775,0.0,1.4381999999999997,0.5954625000000002,2.8086624999999996,1997-12-21,19.923287671232877,19,140.60201612903225,0.38579509342063917,0.4882553814638788,0.4882553814638788,0.5424212800359937,0.5154587453737906,0.577401970570504,1.6075720859479798,0.828637090520673
19,2017-11-22,Charlie McAvoy,away,Boston Bruins,New Jersey Devils,D,27.06666667,0,0,0,0.13,3,0,0,0,0,0,1,0.4,1.0,20172018,0.92113333344,0.92113333344,0.92113333344,0.92113333344,-0.92113333344,-0.07886666655999997,-0.52113333344,-0.07886666655999997,0.21500000000000002,0.0,-1.0311333334400001,-0.5008708331799998,-1.3170041666199999,1997-12-21,19.934246575342467,20,7.515994625161298,0.4751717888003833,0.41172740226702387,0.41172740226702387,0.4852758878873459,0.5287206759857928,0.5914904575157288,1.6019075716511355,0.8469616541501481
20,2017-11-24,Charlie McAvoy,home,Boston Bruins,Pittsburgh Penguins,D,22.71666667,0,1,0,0.09,1,0,0,0,0,2,0,0.5,0.72,20172018,0.78193333344,0.78193333344,0.78193333344,0.78193333344,1.21806666656,0.78193333344,-0.28193333344000004,0.06193333344000007,0.795,0.0,0.06806666655999993,0.5180291668200003,1.3810958333800003,1997-12-21,19.93972602739726,21,94.55147849612905,0.41094144844241776,0.45205288216730594,0.45205288216730594,0.5263281797069138,0.5421465089651037,0.6057847772801256,1.599097852839721,0.866945318410648
21,2017-11-26,Charlie McAvoy,home,Boston Bruins,Edmonton Oilers,D,24.96666667,0,0,0,0.06,0,0,0,0,0,0,1,0.83,0.79,20172018,0.85393333344,0.85393333344,0.85393333344,0.85393333344,-0.85393333344,-0.14606666656,-0.023933333440000037,0.06393333343999996,0.03,0.0,-0.2759333334400001,-0.11447083317999995,-0.3604041666200001,1997-12-21,19.945205479452056,22,38.37405914129032,0.444632016450482,0.41884631698423425,0.41884631698423425,0.4731577704685981,0.5556564047793697,0.6201949879522028,1.596303013115711,0.886995993206351
22,2017-11-29,Charlie McAvoy,home,Boston Bruins,Tampa Bay Lightning,D,28.18333333,1,0,1,0.08,1,0,0,0,0,1,0,1.37,0.49,20172018,0.9568666665600001,0.9568666665600001,0.9568666665600001,0.9568666665600001,0.04313333343999992,0.9568666665600001,0.41313333344000003,0.4668666665600001,1.3900000000000001,0.0,0.8851333334400002,1.29849583318,3.5736291666200004,1997-12-21,19.953424657534246,23,165.2783602135484,0.41751392577481694,0.545673748087256,0.545673748087256,0.6050629822553184,0.5691694190681246,0.6346294959405306,1.5921384147615583,0.9061964966058809
23,2017-12-02,Charlie McAvoy,away,Boston Bruins,Philadelphia Flyers,D,20.88333333,0,1,0,0.03,0,2,0,0,0,2,0,0.96,0.34,20172018,0.72326666656,0.72326666656,0.72326666656,0.72326666656,1.27673333344,0.72326666656,0.23673333343999992,0.38326666656,0.715,-0.3,0.8627333334399998,1.30769583318,2.58542916662,1997-12-21,19.96164383561644,24,133.40094085870967,0.52093605764142,0.6264152095606942,0.6264152095606942,0.7137998201884527,0.5826081801867224,0.6490004455285016,1.5880066887564497,0.9251856870607381
24,2017-12-04,Charlie McAvoy,away,Boston Bruins,Nashville Predators,D,24.26666667,1,0,0,0.1,1,0,0,0,0,0,3,0.67,0.86,20172018,0.83153333344,0.83153333344,0.83153333344,0.83153333344,-0.83153333344,-2.16846666656,-0.16153333343999998,-0.028466666559999965,0.8500000000000001,0.0,-0.50953333344,-1.4576708331799997,-1.1172041666199997,1997-12-21,19.96712328767123,25,13.961155915483879,0.5868046636166575,0.5583900782145857,0.5583900782145857,0.6456083376430348,0.595902330007442,0.6632276409996322,1.5852702909416632,0.9446662600637125
25,2017-12-07,Charlie McAvoy,home,Boston Bruins,Arizona Coyotes,D,22.78333333,0,0,0,0.0,1,0,0,0,0,3,0,0.93,0.63,20172018,0.7840666665600001,0.7840666665600001,0.7840666665600001,0.7840666665600001,2.2159333334399998,0.7840666665600001,0.14593333343999992,0.15406666656000012,0.05,0.0,1.15393333344,0.7280958331800003,1.9320291666200002,1997-12-21,19.975342465753425,26,112.32352150387098,0.5339232120501863,0.6112572404175748,0.6112572404175748,0.7235636344030103,0.6089906469268979,0.6772409908965478,1.5811925626975567,0.9629314816731845
26,2017-12-09,Charlie McAvoy,home,Boston Bruins,New York Islanders,D,20.2,0,0,0,0.13,2,0,0,0,0,1,1,1.17,0.42,20172018,0.7014,0.7014,0.7014,0.7014,0.2986,-0.2986,0.4685999999999999,0.28140000000000004,0.165,0.0,0.8206,0.5172625000000002,1.5028625000000002,1997-12-21,19.980821917808218,27,98.47943548387097,0.5762397753433183,0.6451379271449542,0.6451379271449542,0.7301323648202919,0.6218220923707649,0.6909817423129221,1.5784918392297496,0.9815410982600199
27,2017-12-13,Charlie McAvoy,away,Boston Bruins,Detroit Red Wings,D,26.5,0,0,0,0.1,1,0,0,0,0,0,0,0.83,0.64,20172018,0.903,0.903,0.903,0.903,-0.903,0.903,-0.07300000000000006,0.263,0.1,0.0,-0.3250000000000001,0.8760625,0.6510624999999999,1997-12-21,19.991780821917807,28,71.00201612903226,0.6035630279297136,0.6453603858399434,0.6453603858399434,0.7520973662183036,0.6343560301498443,0.7044027814912682,1.5731325635679692,0.9979261279244245
28,2017-12-14,Charlie McAvoy,home,Boston Bruins,Washington Capitals,D,20.9,0,1,0,0.11,0,2,0,0,0,1,1,1.51,0.65,20172018,0.7238,0.7238,0.7238,0.7238,0.2762,-0.2762,0.7862,0.07379999999999998,0.755,-0.3,1.3422,0.02046250000000005,1.8176625000000002,1997-12-21,19.994520547945207,29,108.63427419354839,0.6049336495885596,0.6888883989500674,0.6888883989500674,0.7761542238868996,0.6465618478065059,0.7174682558905306,1.5718014570815582,1.0162668544756106
29,2017-12-16,Charlie McAvoy,home,Boston Bruins,New York Rangers,D,21.08333333,0,0,0,0.04,0,0,1,0,0,1,0,0.43,0.35,20172018,0.72966666656,0.72966666656,0.72966666656,0.72966666656,0.27033333344,0.72966666656,-0.29966666656,0.37966666656000003,0.02,0.15,-0.39166666656000004,1.2938958331800001,1.0722291666200001,1997-12-21,20.0,30,84.58803763290322,0.6390092672333976,0.702973328267053,0.702973328267053,0.7845729656178092,0.6584181776491431,0.7301527388287382,1.5691496120719457,1.0331566280392703
30,2017-12-18,Charlie McAvoy,home,Boston Bruins,Columbus Blue Jackets,D,19.68333333,1,0,1,0.15,1,2,2,0,0,2,0,0.87,0.37,20172018,0.6848666665600001,0.6848666665600001,0.6848666665600001,0.6848666665600001,1.31513333344,0.6848666665600001,0.18513333343999994,0.31486666656000006,1.425,0.0,0.7571333334399999,1.18349583318,3.36562916662,1997-12-21,20.005479452054793,31,158.56868279419353,0.6508933631059006,0.7998477500295481,0.7998477500295481,0.84297466620276,0.6699118787231741,0.7424401177754103,1.5665115090964854,1.0494246681003012
31,2017-12-19,Charlie McAvoy,away,Boston Bruins,Buffalo Sabres,D,24.28333333,0,1,0,0.09,2,0,1,0,0,1,0,0.8,0.77,20172018,0.8320666665600001,0.8320666665600001,0.8320666665600001,0.8320666665600001,0.16793333343999994,0.8320666665600001,-0.03206666656000001,0.06206666656000004,0.845,0.15,0.09793333343999999,0.47509583318000004,1.5680291666200001,1997-12-21,20.008219178082193,32,100.58158602,0.7236454801378679,0.827539367226309,0.827539367226309,0.9663301109079979,0.6810369043895319,0.7543223468812196,1.5651975803737679,1.0659573148957364
32,2017-12-21,Charlie McAvoy,home,Boston Bruins,Winnipeg Jets,D,22.75,0,0,0,0.15,3,0,0,0,0,0,0,0.88,0.55,20172018,0.783,0.783,0.783,0.783,-0.783,0.783,0.09699999999999998,0.23299999999999998,0.22500000000000003,0.0,-0.1250000000000001,0.9105624999999999,1.0105624999999998,1997-12-21,20.013698630136986,33,82.59879032258064,0.7457244953791655,0.8340801558790918,0.8340801558790918,0.9126576710530395,0.6917852789725657,0.7657893082992485,1.5625799079734661,1.0809697775543503
33,2017-12-23,Charlie McAvoy,home,Boston Bruins,Detroit Red Wings,D,20.98333333,0,0,0,0.01,0,0,0,0,0,0,0,0.3,0.18,20172018,0.72646666656,0.72646666656,0.72646666656,0.72646666656,-0.72646666656,0.72646666656,-0.42646666656000004,0.54646666656,0.005,0.0,-0.99646666656,1.68029583318,0.6888291666199999,1997-12-21,20.019178082191782,34,72.22029569741935,0.7524981892746542,0.8289312340958923,0.8289312340958923,0.9421572527685089,0.7020587831799616,0.7767294623468701,1.5599757356603077,1.095194666767941
34,2017-12-27,Charlie McAvoy,home,Boston Bruins,Ottawa Senators,D,21.58333333,0,0,0,0.08,1,0,0,0,0,0,1,0.34,0.81,20172018,0.74566666656,0.74566666656,0.74566666656,0.74566666656,-0.74566666656,-0.25433333344,-0.40566666656,-0.06433333344000003,0.09,0.0,-0.95166666656,-0.31610416682,-1.1777708333799999,1997-12-21,20.03013698630137,35,12.00739247161291,0.7509044340792235,0.7583365615526633,0.7583365615526633,0.8754793883695753,0.7117270949282803,0.7869955195230015,1.5548075115275086,1.1065986333521425
35,2017-12-28,Charlie McAvoy,away,Boston Bruins,Washington Capitals,D,20.8,0,0,0,0.09,2,0,1,0,0,1,0,0.75,0.21,20172018,0.7206000000000001,0.7206000000000001,0.7206000000000001,0.7206000000000001,0.27939999999999987,0.7206000000000001,0.02939999999999987,0.5106000000000002,0.14500000000000002,0.15,0.12939999999999985,1.6028625000000003,2.0272625,1997-12-21,20.03287671232877,36,115.39556451612903,0.7034529926729249,0.8026588507380928,0.8026588507380928,0.8901919790545326,0.7207036527742342,0.7964898181144977,1.553523745440942,1.1196302380107965
36,2017-12-30,Charlie McAvoy,away,Boston Bruins,Ottawa Senators,D,22.58333333,0,0,1,0.07,2,0,0,0,0,2,0,0.47,0.44,20172018,0.77766666656,0.77766666656,0.77766666656,0.77766666656,1.22233333344,0.77766666656,-0.3076666665600001,0.33766666656000005,0.685,0.0,0.024333333439999882,1.1558958331800002,1.8652291666200003,1997-12-21,20.03835616438356,37,110.16868279419356,0.7353000325983863,0.8395254155460383,0.8395254155460383,0.9561827685354101,0.7289406405775926,0.805158566841753,1.5509660798916682,1.1305622077903503
37,2018-01-02,Charlie McAvoy,away,Boston Bruins,New York Islanders,D,18.8,0,0,1,0.05,3,0,0,0,0,1,0,0.88,0.77,20172018,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.3433999999999999,0.6566000000000001,0.22339999999999993,-0.11339999999999995,0.7250000000000001,0.0,0.4014,0.22286250000000019,1.3492625000000003,1997-12-21,20.046575342465754,38,93.52459677419355,0.7619434139390279,0.8571002201856649,0.8571002201856649,0.9583427407713857,0.7364227396176978,0.8129847275559701,1.5471540759417803,1.1393594432157335
38,2018-01-06,Charlie McAvoy,home,Boston Bruins,Carolina Hurricanes,D,18.51666667,0,0,0,0.0,2,0,0,0,0,1,0,0.8,0.4,20172018,0.6475333334400001,0.6475333334400001,0.6475333334400001,0.6475333334400001,0.3524666665599999,0.6475333334400001,0.15246666655999996,0.24753333344000006,0.1,0.0,0.28246666655999975,1.06082916682,1.4432958333799997,1997-12-21,20.057534246575344,39,96.55793010903224,0.7755490789899785,0.8771923085391878,0.8771923085391878,0.933111221810767,0.7431611733795007,0.8199812497177024,1.5421166503787493,1.1460412193835365
39,2018-01-07,Charlie McAvoy,away,Boston Bruins,Pittsburgh Penguins,D,24.13333333,0,0,0,0.15,1,1,0,0,0,3,0,0.56,0.63,20172018,0.82726666656,0.82726666656,0.82726666656,0.82726666656,2.17273333344,0.82726666656,-0.26726666656,0.19726666656000003,0.125,-0.15,0.5187333334399999,0.7901958331800001,1.2839291666200001,1997-12-21,20.06027397260274,40,91.41706989096775,0.7907808930452508,0.891056441613895,0.891056441613895,0.9758148700094764,0.7491880624022618,0.826184671514639,1.5408652989547782,1.1543978877468122
40,2018-01-13,Charlie McAvoy,away,Boston Bruins,Montreal Canadiens,D,21.3,0,2,0,0.05,0,2,0,0,0,2,1,0.69,0.89,20172018,0.7366,0.7366,0.7366,0.7366,1.2633999999999999,-0.26339999999999997,-0.046600000000000086,-0.15339999999999998,1.4249999999999998,-0.3,0.41739999999999977,-0.5131374999999998,1.0292624999999997,1997-12-21,20.076712328767123,41,83.20201612903224,0.8017996459651169,0.8957429729193063,0.8957429729193063,0.9844862319537322,0.7545516841436073,0.8316497286082901,1.5334235829297949,1.1570473470052012
41,2018-01-15,Charlie McAvoy,home,Boston Bruins,Dallas Stars,D,22.45,0,1,0,0.04,0,0,0,0,0,1,1,0.36,0.55,20172018,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.7734000000000001,0.2265999999999999,-0.2265999999999999,-0.4134000000000001,0.22340000000000004,0.72,0.0,-0.5474000000000001,0.3217625000000002,0.49436250000000004,1997-12-21,20.08219178082192,42,65.94717741935484,0.8068269187325685,0.8821984010652724,0.8821984010652724,0.9275199911822692,0.7593121276774328,0.8364443881705111,1.5309680426198904,1.1624826018478636
42,2018-01-17,Charlie McAvoy,home,Boston Bruins,Montreal Canadiens,D,20.2,0,0,0,0.08,2,1,0,0,0,1,1,0.34,0.34,20172018,0.7014,0.7014,0.7014,0.7014,0.2986,-0.2986,-0.3614,0.3614,0.14,-0.15,-0.5074,0.7012625000000001,0.18386250000000015,1997-12-21,20.087671232876712,43,55.93104838709678,0.8000450349072391,0.8587405238582971,0.8587405238582971,0.9186755764471591,0.7635354178558654,0.8406432598004646,1.5285248751777005,1.1670828792718901
43,2018-01-18,Charlie McAvoy,away,Boston Bruins,New York Islanders,D,22.95,0,0,1,0.07,2,0,0,0,0,2,1,1.21,0.64,20172018,0.7894,0.7894,0.7894,0.7894,1.2106,-0.2106,0.4206,0.14939999999999998,0.685,0.0,1.1965999999999994,0.13776250000000012,2.0193624999999997,1997-12-21,20.09041095890411,44,115.1407258064516,0.7869062160097838,0.8975602993503141,0.8975602993503141,0.9839523494067807,0.767289520695317,0.8443231097774304,1.5273079048143274,1.171887350239154
44,2018-01-20,Charlie McAvoy,away,Boston Bruins,Montreal Canadiens,D,23.93333333,0,0,0,0.0,1,0,1,0,0,0,1,0.22,0.69,20172018,0.8208666665600001,0.8208666665600001,0.8208666665600001,0.8208666665600001,-0.8208666665600001,-0.17913333343999993,-0.6008666665600001,0.13086666656000012,0.05,0.15,-1.21886666656,0.06799583318000035,-0.9508708333799998,1997-12-21,20.095890410958905,45,19.326747310322588,0.812685267715598,0.8359833185888188,0.8359833185888188,0.890250856817811,0.770641330196731,0.8475594768100452,1.5248831382956696,1.1751379700907405
45,2018-02-03,Charlie McAvoy,home,Boston Bruins,Toronto Maple Leafs,D,18.85,0,0,0,0.01,0,1,0,0,0,1,0,0.52,0.09,20172018,0.6582000000000001,0.6582000000000001,0.6582000000000001,0.6582000000000001,0.3417999999999999,0.6582000000000001,-0.1382000000000001,0.5682000000000001,0.005,-0.15,-0.17620000000000013,1.7891625000000002,1.4679625,1997-12-21,20.134246575342466,46,97.35362903225806,0.7764177304500547,0.856957192300412,0.856957192300412,0.9226953753869178,0.7736543653887809,0.8504240898797816,1.5082457554225153,1.1668609127617284
46,2018-02-06,Charlie McAvoy,away,Boston Bruins,Detroit Red Wings,D,20.83333333,0,0,0,0.11,2,1,0,0,0,0,0,0.43,0.2,20172018,0.72166666656,0.72166666656,0.72166666656,0.72166666656,-0.72166666656,0.72166666656,-0.29166666656,0.52166666656,0.155,-0.15,-0.7836666665600001,1.62739583318,0.84872916662,1997-12-21,20.14246575342466,47,77.37836021354839,0.7907223323156356,0.8566850892107426,0.8566850892107426,0.9182153744286694,0.7763871056554134,0.8529830059151938,1.5047554762529602,1.168272748927169
47,2018-02-07,Charlie McAvoy,away,Boston Bruins,New York Rangers,D,20.45,0,0,0,0.03,1,1,1,0,0,2,0,1.32,0.51,20172018,0.7094,0.7094,0.7094,0.7094,1.2906,0.7094,0.6106,0.19940000000000002,0.065,0.0,1.4526000000000003,0.8967625000000001,2.4143625,1997-12-21,20.145205479452056,48,127.88266129032259,0.7919044997824065,0.9080270264653217,0.9080270264653217,0.9560012424069755,0.7788918740001637,0.8552953646546304,1.5035978045814202,1.1711401117529543
48,2018-02-10,Charlie McAvoy,home,Boston Bruins,Buffalo Sabres,D,22.35,0,0,0,0.12,1,1,0,0,0,0,1,0.64,0.89,20172018,0.7702000000000001,0.7702000000000001,0.7702000000000001,0.7702000000000001,-0.7702000000000001,-0.2297999999999999,-0.1302000000000001,-0.1197999999999999,0.11,-0.15,-0.4962000000000001,-0.46483749999999957,-1.0010374999999998,1997-12-21,20.153424657534245,49,17.708467741935493,0.8243701240179659,0.8452990469080716,0.8452990469080716,0.9337459276429044,0.7812141711142255,0.8574126507139297,1.5001419195706076,1.1719321262510554
