,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2014-11-01,Adam Lowry,away,Winnipeg Jets,New York Rangers,C,11.45,0,0,0,0.0,0,0,0,9,3,0,0,0.22,0.72,20142015,0.4214,0.4214,0.4214,0.4214,-0.4214,0.4214,-0.2014,-0.2986,0.0,0.06,-0.5258750000000001,-0.17362875,-0.63950375,1993-03-29,21.60821917808219,11,29.37084677419355,0.04713916805538381,0.009245524353234669,0.009245524353234669,0.010486597214012983,0.1291684687387105,0.1507155859811533,1.1429692849989284,0.14763559235869037
11,2014-11-02,Adam Lowry,away,Winnipeg Jets,Chicago Blackhawks,C,13.666666666667,0,0,0,0.19,1,1,0,3,7,0,0,0.37,0.13,20142015,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,0.492333333333344,-0.12233333333334401,0.362333333333344,0.14500000000000002,-0.19,-0.47645833333334003,0.9051812500000114,0.38372291666667135,1993-03-29,21.610958904109587,12,62.37815860215069,0.012722713841940556,0.02876859806964328,0.02876859806964328,0.031897079122567784,0.13268970681142775,0.15391274625387485,1.1425990163855995,0.15161112848723093
12,2014-11-04,Adam Lowry,home,Winnipeg Jets,Nashville Predators,C,14.516666666667,0,0,0,0.64,0,0,1,4,8,0,0,1.14,0.23,20142015,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,0.6204666666666558,0.2895333333333441,0.32,0.10999999999999999,-0.012208333333340149,0.7642512500000115,1.1820429166666713,1993-03-29,21.616438356164384,13,88.13041666666682,0.030462914350538887,0.08696946064750895,0.08696946064750895,0.09301155413754318,0.1361476916350371,0.1570559357065396,1.1418606665214588,0.1554616939157415
13,2014-11-06,Adam Lowry,home,Winnipeg Jets,Pittsburgh Penguins,C,10.55,0,0,0,0.21,1,1,1,3,5,0,0,0.51,0.32,20142015,0.3926,0.3926,0.3926,0.3926,-0.3926,0.3926,0.1174,0.0726,0.155,-0.02,-0.32662500000000005,0.47559124999999997,0.2839662499999999,1993-03-29,21.621917808219177,14,59.16020161290322,0.08320714019502444,0.09661424448468103,0.09661424448468103,0.10826312915114283,0.1395427723842444,0.16014545997922863,1.1411252236779654,0.1592357773496143
14,2014-11-08,Adam Lowry,away,Winnipeg Jets,Ottawa Senators,C,12.933333333333,0,0,0,0.0,1,0,1,2,2,0,0,0.21,0.74,20142015,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,-0.468866666666656,0.468866666666656,-0.25886666666665603,-0.271133333333344,0.05,0.15,-0.56179166666666,-0.15689875000001152,-0.5186904166666715,1993-03-29,21.627397260273973,15,33.26805107526866,0.0920316741661711,0.06732919559018255,0.06732919559018255,0.07859878327364615,0.1428755735141213,0.16318185662069368,1.1403926765565635,0.16293425769432285
15,2014-11-11,Adam Lowry,away,Winnipeg Jets,Montreal Canadiens,C,13.533333333333,0,0,0,0.25,0,0,0,8,8,0,2,0.67,0.48,20142015,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,-0.488066666666656,-1.511933333333344,0.18193333333334405,0.008066666666656008,0.125,0.0,-0.28629166666666,-0.5693787500000113,-0.7306704166666713,1993-03-29,21.635616438356163,16,26.429986559139635,0.06622299084386432,0.03033801382279936,0.03033801382279936,0.03486942851037976,0.14614695928709617,0.16616586513298445,1.1392992607960728,0.1665051226833824
16,2014-11-13,Adam Lowry,away,Winnipeg Jets,Carolina Hurricanes,C,13.566666666667,0,0,0,0.32,1,0,0,7,4,0,0,0.65,0.48,20142015,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,-0.489133333333344,0.489133333333344,0.160866666666656,0.00913333333334404,0.21000000000000002,0.03,-0.29945833333334004,0.3067612500000115,0.24730291666667145,1993-03-29,21.64109589041096,17,57.97751344086037,0.03373430018428324,0.04015053405087013,0.04015053405087013,0.04666010306255233,0.14935800075649502,0.1690983990854378,1.1385739039701281,0.17005512201049588
17,2014-11-15,Adam Lowry,away,Winnipeg Jets,Nashville Predators,C,16.416666666667,0,0,0,0.0,0,0,0,1,8,0,1,0.23,0.6,20142015,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,-0.580333333333344,-0.419666666666656,-0.35033333333334404,-0.019666666666655952,0.0,-0.07,-0.61895833333334,-0.23726874999998848,-0.9262270833333285,1993-03-29,21.646575342465752,18,20.121706989247468,0.04213098175073797,-0.002559860683347341,-0.002559860683347341,-0.0027671948248989857,0.15250994527547532,0.17198052035728587,1.1378514038254623,0.17353365532904402
18,2014-11-16,Adam Lowry,away,Winnipeg Jets,Minnesota Wild,C,10.383333333333,0,0,0,0.0,0,1,1,3,5,1,0,0.37,0.23,20142015,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.612733333333344,0.38726666666665605,-0.01726666666665605,0.15726666666665604,0.0,-0.02,0.21420833333333988,0.6228912499999886,0.8170995833333284,1993-03-29,21.649315068493152,19,76.35805107526866,0.005364378963312918,0.03289414901496598,0.03289414901496598,0.034817125890155766,0.155604188534812,0.17481341551268348,1.1374912215648436,0.17699839849706955
19,2014-11-18,Adam Lowry,home,Winnipeg Jets,New Jersey Devils,C,12.95,0,1,0,0.15,1,0,0,2,0,2,0,0.62,0.33,20142015,0.4694,0.4694,0.4694,0.4694,1.5306,0.4694,0.1506,0.13939999999999997,0.825,0.02,0.944125,0.5406712499999999,2.32979625,1993-03-29,21.654794520547945,20,125.15471774193547,0.035111605623455375,0.1302636803867662,0.1302636803867662,0.14852684916993952,0.15864224908235008,0.1775983742689894,1.136772985813595,0.18034022316552717
20,2014-11-20,Adam Lowry,home,Winnipeg Jets,Detroit Red Wings,C,13.866666666667,1,0,0,0.1,1,0,0,0,4,1,0,0.18,0.42,20142015,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.5012666666666561,0.49873333333334396,-0.31873333333334397,0.07873333333334398,0.8500000000000001,-0.04,0.025791666666659996,0.41902125000001134,1.2548129166666713,1993-03-29,21.660273972602738,21,90.47783602150552,0.11653017782444457,0.1770446422677063,0.1770446422677063,0.19471986543655104,0.16162574523887813,0.1803367699868315,1.1360575793298595,0.18361615289346445
21,2014-11-23,Adam Lowry,home,Winnipeg Jets,St Louis Blues,C,14.883333333333,0,0,0,0.27,0,1,0,1,2,0,0,0.71,0.78,20142015,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,-0.531266666666656,0.531266666666656,0.17873333333334396,-0.24873333333334402,0.135,-0.16,-0.28829166666666006,-0.15820875000001133,-0.4715004166666714,1993-03-29,21.66849315068493,22,34.790309139784796,0.1556781413999196,0.15053745175737887,0.15053745175737887,0.1608975005001963,0.16455382900412954,0.1830272143252214,1.134989750747747,0.1867669093659844
22,2014-11-25,Adam Lowry,away,Winnipeg Jets,Columbus Blue Jackets,C,11.533333333333,0,0,0,0.13,0,0,0,3,2,0,1,0.24,0.13,20142015,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,-0.424066666666656,-0.5759333333333441,-0.184066666666656,0.294066666666656,0.065,0.01,-0.5150416666666601,0.39472124999998853,-0.045320416666671526,1993-03-29,21.673972602739727,23,48.53805107526866,0.13470957463463262,0.14266364506529422,0.14266364506529422,0.1696603788531533,0.16741633798713446,0.18565804631070876,1.1342813700671228,0.18989723322366736
23,2014-11-26,Adam Lowry,away,Winnipeg Jets,Buffalo Sabres,C,8.05,0,0,0,0.17,0,2,1,2,1,0,0,0.13,0.23,20142015,0.31260000000000004,0.31260000000000004,0.31260000000000004,0.31260000000000004,-0.31260000000000004,0.31260000000000004,-0.18260000000000004,0.08260000000000003,0.085,-0.13999999999999999,-0.514125,0.54309125,-0.026033749999999967,1993-03-29,21.676712328767124,24,49.16020161290323,0.1288637735622533,0.13598594532709143,0.13598594532709143,0.16922823031406362,0.17020275123862025,0.18821741260076982,1.1339282272191924,0.19299770397983787
24,2014-12-03,Adam Lowry,home,Winnipeg Jets,Edmonton Oilers,C,15.833333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.23,0.21,20142015,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,-0.5616666666666561,-0.4383333333333439,-0.3316666666666561,0.35166666666665614,0.015,0.0,-0.6072916666666601,0.4057812499999887,-0.1865104166666714,1993-03-29,21.695890410958903,25,43.983534946236404,0.12398322701630943,0.12340415271629723,0.12340415271629723,0.14444770022859532,0.17290477289373177,0.19069609767912782,1.1314756565534303,0.1956375414311569
25,2014-12-05,Adam Lowry,home,Winnipeg Jets,Colorado Avalanche,C,12.9,0,0,0,0.2,0,0,0,0,0,0,0,0.43,0.29,20142015,0.4678,0.4678,0.4678,0.4678,-0.4678,0.4678,-0.0378,0.1778,0.1,0.0,-0.42362500000000003,0.60696125,0.28333624999999996,1993-03-29,21.7013698630137,26,59.139879032258065,0.11437534285721561,0.12955944940225345,0.12955944940225345,0.15211512041153774,0.1755161723934401,0.19308729030758542,1.1307811277032456,0.19847037534921147
26,2014-12-07,Adam Lowry,home,Winnipeg Jets,Anaheim Ducks,C,11.583333333333,0,1,0,0.27,0,0,0,0,0,1,0,0.77,0.21,20142015,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,0.574333333333344,0.425666666666656,0.34433333333334404,0.215666666666656,0.835,0.0,0.4402083333333401,0.6979312499999886,1.9731395833333287,1993-03-29,21.706849315068492,27,113.64966397849447,0.11946553467013471,0.19961484701598253,0.19961484701598253,0.21661346266158577,0.17803262874918838,0.19538636426623993,1.1300893377617705,0.20119277552315742
27,2014-12-09,Adam Lowry,away,Winnipeg Jets,Dallas Stars,C,12.183333333333,2,0,0,0.25,0,0,0,7,3,2,0,0.52,0.28,20142015,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,1.5551333333333441,0.444866666666656,0.07513333333334404,0.16486666666665595,1.625,0.04,0.8969583333333401,0.5994512499999886,3.1614095833333287,1993-03-29,21.71232876712329,28,151.98095430107512,0.1738781913737855,0.31082573225405363,0.31082573225405363,0.3522481245728966,0.18045157377346766,0.1975906664170166,1.1294002763800015,0.2038020572929606
28,2014-12-11,Adam Lowry,away,Winnipeg Jets,Colorado Avalanche,C,15.766666666667,0,0,1,0.15,0,0,1,1,4,0,0,0.22,0.11,20142015,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.5595333333333441,-0.5595333333333441,0.5595333333333441,-0.3395333333333441,0.4495333333333441,0.625,0.12,-0.6122083333333401,1.0110012500000116,1.1437929166666714,1993-03-29,21.71780821917808,29,86.89654569892488,0.25938972496157975,0.34175411333045697,0.34175411333045697,0.4020895483720597,0.18277203191490818,0.19969930843820838,1.1287139332668763,0.20629733903385505
29,2014-12-13,Adam Lowry,home,Winnipeg Jets,Anaheim Ducks,C,13.183333333333,0,0,0,0.12,3,0,0,7,3,0,1,0.64,0.46,20142015,0.476866666666656,0.476866666666656,0.476866666666656,0.476866666666656,-0.476866666666656,-0.523133333333344,0.163133333333344,0.016866666666655983,0.21000000000000002,0.04,-0.29804166666666,-0.10984875000001149,-0.15789041666667147,1993-03-29,21.723287671232878,30,44.906760752688015,0.28409091683167037,0.32339588357210386,0.32339588357210386,0.35038749736424213,0.1849944563331717,0.20171296097339925,1.1280302981887518,0.20867935174077368
30,2014-12-16,Adam Lowry,home,Winnipeg Jets,Buffalo Sabres,C,14.3,0,0,0,0.09,0,0,1,5,5,0,0,0.47,0.96,20142015,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,0.5126000000000001,-0.04260000000000008,-0.4473999999999999,0.045,0.15,-0.42662500000000003,-0.48415874999999986,-0.7157837499999999,1993-03-29,21.731506849315068,31,26.91020161290323,0.2720372075417056,0.2855877956248718,0.2855877956248718,0.3430492565382755,0.18712056225007961,0.2036336505963978,1.1270099008914063,0.21088672631620645
31,2014-12-19,Adam Lowry,home,Winnipeg Jets,Boston Bruins,C,14.833333333333,0,0,0,0.09,0,0,0,5,8,1,0,0.62,0.66,20142015,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.47033333333334393,0.5296666666666561,0.09033333333334392,-0.13033333333334396,0.045,-0.03,0.2814583333333399,0.044081249999988636,0.34053958333332857,1993-03-29,21.73972602739726,32,60.98514784946221,0.245666000548986,0.28756871294028186,0.28756871294028186,0.31483765392544405,0.18915315951759992,0.20546456105446012,1.1259955396814447,0.21298561393347032
32,2014-12-21,Adam Lowry,home,Winnipeg Jets,Philadelphia Flyers,C,15.066666666667,0,0,0,0.0,0,0,0,10,7,1,1,0.46,0.34,20142015,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,0.462866666666656,-0.462866666666656,-0.07713333333334399,0.19713333333334399,0.0,0.03,0.17679166666666002,0.1585612500000113,0.36535291666667136,1993-03-29,21.745205479452054,33,61.7855779569894,0.24814671542584613,0.29034852568520086,0.29034852568520086,0.3267041078892217,0.1910959868369497,0.20720984083259972,1.1253226355422294,0.21504463954889944
33,2014-12-23,Adam Lowry,away,Winnipeg Jets,Chicago Blackhawks,C,14.866666666667,0,0,0,0.04,0,0,0,3,5,0,1,0.28,0.89,20142015,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,-0.46926666666665595,-0.250733333333344,-0.35926666666665596,0.02,-0.02,-0.55670833333334,-0.7832787499999886,-1.3399870833333285,1993-03-29,21.75068493150685,34,6.774610215053919,0.25114441252237457,0.2325556626278094,0.2325556626278094,0.24149182244577147,0.1929535679378251,0.20887443307514644,1.1246523891179907,0.2170056911701155
34,2014-12-27,Adam Lowry,away,Winnipeg Jets,Minnesota Wild,C,12.816666666667,1,0,0,0.2,0,0,0,8,7,1,0,0.58,0.81,20142015,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,0.5348666666666559,0.465133333333344,0.11486666666665596,-0.34486666666665605,0.85,0.01,0.2967916666666599,-0.2798887499999886,0.8769029166666712,1993-03-29,21.76164383561644,35,78.2871908602152,0.2113161278365742,0.2552234438297385,0.2552234438297385,0.27200595457914284,0.19473112776140963,0.21046395712938995,1.1233198298810292,0.21874533730948764
35,2014-12-29,Adam Lowry,home,Winnipeg Jets,Minnesota Wild,C,13.3,0,0,0,0.02,0,0,0,7,6,0,0,0.6,0.4,20142015,0.4806,0.4806,0.4806,0.4806,-0.4806,0.4806,0.11939999999999995,0.0806,0.01,0.01,-0.3253750000000001,0.43364125,0.12826624999999992,1993-03-29,21.767123287671232,36,54.13762096774193,0.22769135319183895,0.2507889584995879,0.2507889584995879,0.2664927768566982,0.19643436237765505,0.21198448091654773,1.1226574974382253,0.22052850967777168
36,2014-12-31,Adam Lowry,home,Winnipeg Jets,New York Islanders,C,15.15,0,0,0,0.21,1,0,0,4,5,0,2,0.53,1.96,20142015,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,-1.4602,-0.009800000000000031,-1.4202,0.155,-0.01,-0.40612500000000007,-3.03008875,-3.29121375,1993-03-29,21.77260273972603,37,-56.16818548387096,0.22529505408862596,0.12789688213432734,0.12789688213432734,0.13281603293131353,0.19806926397282423,0.21344234262345002,1.121997783449416,0.22223327514696603
37,2015-01-03,Adam Lowry,home,Winnipeg Jets,Toronto Maple Leafs,C,12.15,0,0,0,0.65,0,0,0,5,2,2,0,1.04,0.05,20142015,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,1.5562,0.44380000000000003,0.5962000000000001,0.39380000000000004,0.325,0.03,1.2226249999999999,0.9893112500000001,2.56693625,1993-03-29,21.78082191780822,38,132.8043951612903,0.14222732693561954,0.2119905094294961,0.2119905094294961,0.2378552351547303,0.19964199551104334,0.21484401713832077,1.1210131009068813,0.22380129245907238
38,2015-01-05,Adam Lowry,home,Winnipeg Jets,San Jose Sharks,C,11.766666666667,0,1,0,0.01,0,0,0,5,4,0,0,0.26,0.4,20142015,0.431533333333344,0.431533333333344,0.431533333333344,0.431533333333344,-0.431533333333344,0.431533333333344,-0.17153333333334397,0.03153333333334396,0.705,0.01,-0.50720833333334,0.38120125000001137,0.5889929166666713,1993-03-29,21.786301369863015,39,68.99977150537649,0.19849638086155688,0.22491241724525618,0.22491241724525618,0.2427183696858953,0.20115877962208475,0.21619599928449326,1.120359890819218,0.22537022837472603
39,2015-01-08,Adam Lowry,away,Winnipeg Jets,Arizona Coyotes,C,14.6,0,0,0,0.19,1,1,0,6,6,0,0,0.41,0.2,20142015,0.5222,0.5222,0.5222,0.5222,-0.5222,0.5222,-0.11220000000000002,0.3222,0.14500000000000002,-0.15,-0.470125,0.81810125,0.34297625,1993-03-29,21.794520547945204,40,61.06375,0.20738601679976512,0.22893677022950557,0.22893677022950557,0.26009883162727226,0.20262580200884317,0.21750470379047374,1.1193849192298784,0.22681626701555824
40,2015-01-10,Adam Lowry,away,Winnipeg Jets,Los Angeles Kings,C,14.616666666667,0,0,0,0.12,1,1,0,4,9,1,1,0.4,0.51,20142015,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,0.47726666666665596,-0.47726666666665596,-0.12273333333334402,0.012733333333344032,0.11,-0.2,0.14829166666665994,-0.14582874999998852,-0.08753708333332859,1993-03-29,21.8,41,47.17622311827972,0.2104209594398435,0.2182052245983954,0.2182052245983954,0.2283117864769807,0.20404912924694205,0.21877638151981432,1.1187381533705352,0.2282775460505896
41,2015-01-11,Adam Lowry,away,Winnipeg Jets,Anaheim Ducks,C,14.866666666667,0,1,0,0.14,0,0,0,0,7,1,0,0.48,0.38,20142015,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,0.46926666666665595,0.530733333333344,-0.050733333333344066,0.15073333333334404,0.77,-0.07,0.19329166666665987,0.5212212500000114,1.4145129166666712,1993-03-29,21.802739726027397,42,95.62944892473132,0.20387331808346917,0.25857459129155236,0.25857459129155236,0.2714873171830485,0.205434640471705,0.22001705112668957,1.1184157314646794,0.22976133369134538
42,2015-01-13,Adam Lowry,home,Winnipeg Jets,Florida Panthers,C,15.966666666667,0,0,1,0.43,0,0,0,11,6,0,1,0.66,0.78,20142015,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,-0.5659333333333441,-0.43406666666665594,0.09406666666665597,-0.21406666666665597,0.765,0.05,-0.34120833333334005,-0.5586587499999885,-0.08486708333332854,1993-03-29,21.80821917808219,43,47.26235215053779,0.22995378677517414,0.2470380046448988,0.2470380046448988,0.2592016169515202,0.20678797215092148,0.22123244503148112,1.117772803839063,0.2311419714313296
43,2015-01-15,Adam Lowry,away,Winnipeg Jets,Dallas Stars,C,12.883333333333,0,0,0,0.18,0,0,0,1,4,0,0,0.54,0.29,20142015,0.467266666666656,0.467266666666656,0.467266666666656,0.467266666666656,-0.467266666666656,0.467266666666656,0.07273333333334403,0.17726666666665603,0.09,-0.03,-0.35454166666666,0.6063912499999886,0.31184958333332863,1993-03-29,21.813698630136987,44,60.05966397849447,0.2232898598142847,0.2492057827722198,0.2492057827722198,0.26401431385669033,0.2081144749250125,0.22242796842303503,1.1171324233504343,0.2324914277072824
44,2015-01-16,Adam Lowry,away,Winnipeg Jets,Chicago Blackhawks,C,13.366666666667,0,1,0,0.11,0,0,0,5,3,2,1,0.72,0.41,20142015,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,1.5172666666666559,-0.517266666666656,0.23726666666665597,0.07273333333334403,0.755,0.02,0.99829166666666,-0.018578749999988542,1.7547129166666715,1993-03-29,21.816438356164383,45,106.60364247311844,0.22513245260407605,0.29935890028825024,0.29935890028825024,0.30618177484307163,0.2094191813539791,0.22360866988354225,1.1168131853777539,0.23388210300713894
45,2015-01-18,Adam Lowry,home,Winnipeg Jets,Arizona Coyotes,C,12.516666666667,0,0,0,0.0,1,0,0,3,9,0,1,0.58,0.46,20142015,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,-0.455533333333344,-0.544466666666656,0.12446666666665596,-0.004466666666656016,0.05,-0.06,-0.32220833333334004,-0.13264874999998866,-0.4648570833333287,1993-03-29,21.82191780821918,46,35.004610215053916,0.25636691996517535,0.273996404180279,0.273996404180279,0.3068807308844036,0.21070678333430695,0.22477922218810945,1.1161766081939533,0.23518598274554492
46,2015-01-21,Adam Lowry,home,Winnipeg Jets,Columbus Blue Jackets,C,12.816666666667,0,1,0,0.17,0,0,0,5,6,1,0,0.39,0.31,20142015,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,0.5348666666666559,0.465133333333344,-0.07513333333334399,0.155133333333344,0.7849999999999999,-0.01,0.17804166666666,0.5701112500000114,1.5231529166666713,1993-03-29,21.83013698630137,47,99.13396505376359,0.2418799558864088,0.31530635625509257,0.31530635625509257,0.35163548080083845,0.21198161792841685,0.22594391184236712,1.1152264720715843,0.23640751190633483
47,2015-01-27,Adam Lowry,away,Winnipeg Jets,Pittsburgh Penguins,C,15.7,1,1,0,0.05,1,1,0,3,8,2,0,0.86,0.11,20142015,0.5574,0.5574,0.5574,0.5574,1.4426,0.5574,0.3026,0.4474,1.525,-0.2,1.0391249999999999,1.00872125,3.3728462499999994,1993-03-29,21.846575342465755,48,158.80149193548385,0.2672516427922786,0.41608461771712635,0.41608461771712635,0.43567489544929183,0.21324766037333862,0.22710663597592637,1.1133431136527363,0.23741781417921404
