,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2021-02-07,Jaret Anderson-Dolan,away,Los Angeles Kings,Vegas Golden Knights,C,11.5,1,0,0,0.22,0,0,0,1,3,1,1,0.3,0.57,20202021,0.423,0.423,0.423,0.423,0.577,-0.577,-0.123,-0.14699999999999996,0.86,-0.02,0.14812499999999995,-0.3544187499999999,0.63370625,1999-09-12,21.421917808219177,21.0,11,70.44213709677419,-0.17660114922768158,-0.017778379164254267,-0.017778379164254267,-0.017161276807499355,0.11795716287297683,0.1219081743184656,1.1699412081977945,0.13800294564719454
11,2021-02-09,Jaret Anderson-Dolan,home,Los Angeles Kings,San Jose Sharks,C,15.683333333333,0,0,0,0.0,0,0,0,4,2,0,0,0.31,0.08,20202021,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.5568666666666561,-0.5568666666666561,0.5568666666666561,-0.24686666666665608,0.47686666666665606,0.0,0.02,-0.5542916666666601,1.0591512499999887,0.5248595833333286,1999-09-12,21.427397260273974,21.0,12,66.93095430107512,-0.05690583629769685,0.010511608858026562,0.010511608858026562,0.011628530518590611,0.13878213144241602,0.14306974922021107,1.1690951338048297,0.16224951452839081
12,2021-02-11,Jaret Anderson-Dolan,home,Los Angeles Kings,San Jose Sharks,C,13.716666666667,1,1,0,0.16,0,0,0,4,4,2,0,0.68,0.53,20202021,0.49393333333334405,0.49393333333334405,0.49393333333334405,0.49393333333334405,1.506066666666656,0.49393333333334405,0.186066666666656,-0.03606666666665598,1.53,0.0,0.96629166666666,0.22689125000001137,2.7231829166666714,1999-09-12,21.432876712328767,21.0,13,137.84461021505393,0.018219230565371898,0.14740862239488636,0.14740862239488636,0.16165875611956215,0.1590572691628785,0.1635519277377423,1.1682523993005256,0.1858190363257223
13,2021-02-16,Jaret Anderson-Dolan,home,Los Angeles Kings,Minnesota Wild,C,13.766666666667,1,1,0,0.25,0,0,1,7,6,1,0,0.88,0.22,20202021,0.495533333333344,0.495533333333344,0.495533333333344,0.495533333333344,0.504466666666656,0.495533333333344,0.384466666666656,0.27553333333334395,1.575,0.16,0.4652916666666599,0.7556012500000113,2.955892916666671,1999-09-12,21.446575342465753,21.0,14,145.35138440860229,0.32861885237988564,0.2849094619637808,0.2849094619637808,0.2918617978717244,0.17697923383499362,0.18155235558948177,1.1661600845209936,0.20638611828747686
14,2021-02-18,Jaret Anderson-Dolan,away,Los Angeles Kings,Arizona Coyotes,C,14.883333333333,0,0,0,0.04,0,0,0,3,3,0,1,0.1,0.35,20202021,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,-0.531266666666656,-0.468733333333344,-0.43126666666665603,0.18126666666665603,0.02,0.0,-0.66954166666666,0.13529124999998865,-0.5142504166666714,1999-09-12,21.45205479452055,21.0,15,33.41127688172028,0.6013927760273352,0.24687393647885766,0.24687393647885766,0.2518390463905316,0.19284687927314087,0.19728127904846066,1.1653289312855026,0.2247300477251136
15,2021-03-17,Jaret Anderson-Dolan,home,Los Angeles Kings,St Louis Blues,C,17.0,0,0,2,0.29,0,0,0,8,3,1,0,0.8,0.33,20202021,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.4009999999999999,0.5990000000000001,0.20099999999999996,0.2690000000000001,1.245,0.05,0.35062499999999985,0.6791812500000001,2.32480625,1999-09-12,21.526027397260275,21.0,16,124.99374999999999,0.4960937037544358,0.34319625384489527,0.34319625384489527,0.3566486205434003,0.206215989926798,0.2102441883545329,1.154423830978584,0.2380606531003352
16,2021-03-19,Jaret Anderson-Dolan,home,Los Angeles Kings,Vegas Golden Knights,C,15.816666666667,0,0,0,0.06,0,0,0,6,5,1,0,0.34,0.7,20202021,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.43886666666665597,0.561133333333344,-0.221133333333344,-0.13886666666665592,0.03,0.01,0.08679166666666,0.009711250000011495,0.1365029166666715,1999-09-12,21.53150684931507,21.0,17,54.40331989247328,0.6613957903981146,0.3338482785480416,0.3338482785480416,0.32001149676110086,0.2159172409641225,0.21932383173340347,1.1536389278481303,0.24909053436977666
17,2021-03-21,Jaret Anderson-Dolan,home,Los Angeles Kings,Vegas Golden Knights,C,16.616666666667,0,0,0,0.03,3,0,0,3,7,0,1,0.52,0.81,20202021,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,-0.5867333333333441,-0.4132666666666559,-0.06673333333334408,-0.22326666666665596,0.16500000000000004,-0.04,-0.4417083333333401,-0.5874287499999885,-0.9041370833333285,1999-09-12,21.53698630136986,21.0,18,20.834287634408756,0.6177300570428658,0.27913380407143007,0.27913380407143007,0.2658570006830306,0.22119897137778957,0.22384960636833773,1.1528571154499991,0.2550108080831054
18,2021-03-22,Jaret Anderson-Dolan,away,Los Angeles Kings,San Jose Sharks,C,15.216666666667,0,0,0,0.0,1,0,0,2,3,0,1,0.07,0.23,20202021,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,-0.541933333333344,-0.45806666666665596,-0.47193333333334403,0.31193333333334405,0.05,-0.01,-0.69495833333334,0.35069125000001145,-0.3042670833333285,1999-09-12,21.53972602739726,21.0,19,40.18493279569908,0.5004369548125289,0.2538990546019515,0.2538990546019515,0.25768390712291245,0.22156609165872992,0.223360729246346,1.1524673644111536,0.25534768969681654
19,2021-03-24,Jaret Anderson-Dolan,away,Los Angeles Kings,San Jose Sharks,C,14.166666666667,0,0,0,0.24,1,1,0,6,8,0,1,0.46,0.56,20202021,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,-0.5083333333333441,-0.4916666666666559,-0.04833333333334405,-0.05166666666665598,0.16999999999999998,-0.16999999999999998,-0.4302083333333401,-0.2462187499999886,-0.6764270833333287,1999-09-12,21.545205479452054,21.0,20,28.179771505376493,0.44275277067676383,0.21446096969844292,0.21446096969844292,0.21670499305212582,0.2161560128806579,0.21692835843934694,1.1516901649643467,0.24894475413256034
20,2021-03-29,Jaret Anderson-Dolan,away,Los Angeles Kings,Vegas Golden Knights,C,16.1,0,0,0,0.02,1,0,0,4,4,0,1,0.4,1.64,20202021,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,-0.5702000000000002,-0.42979999999999985,-0.17020000000000013,-1.0697999999999999,0.060000000000000005,0.0,-0.5063750000000001,-2.0160987499999994,-2.4624737499999996,1999-09-12,21.55890410958904,21.0,21,-29.434637096774182,0.3676250015298647,0.10310116699718727,0.10310116699718727,0.09787380629388079,0.20391242217830607,0.20360514620043046,1.1497605271127973,0.23445045400857645
21,2021-03-31,Jaret Anderson-Dolan,away,Los Angeles Kings,Vegas Golden Knights,C,13.266666666667,1,0,0,0.42,0,0,0,7,4,2,2,0.78,0.47,20202021,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,1.520466666666656,-1.520466666666656,0.30046666666665606,0.009533333333343996,0.96,0.03,1.03779166666666,-0.5614987499999885,1.4662929166666716,1999-09-12,21.564383561643837,21.0,22,97.2997715053765,0.18799933479890152,0.15881723932370823,0.15881723932370823,0.14940662779732833,0.18499773827481347,0.18378021544468248,1.1489939844488029,0.21256128841439473
22,2021-04-02,Jaret Anderson-Dolan,home,Los Angeles Kings,San Jose Sharks,C,16.083333333333,0,0,0,0.2,0,0,0,7,5,0,0,0.67,0.67,20202021,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,-0.5696666666666561,0.5696666666666561,0.10033333333334393,-0.10033333333334393,0.1,0.02,-0.33729166666666005,0.06983124999998858,-0.14746041666667148,1999-09-12,21.56986301369863,21.0,23,45.24321236559124,0.2645644444090422,0.14650437654838294,0.14650437654838294,0.14589148549260733,0.16137148949182062,0.159593614045701,1.1482304594421022,0.18529165952004956
23,2021-04-03,Jaret Anderson-Dolan,home,Los Angeles Kings,San Jose Sharks,C,15.1,0,0,0,0.0,1,0,0,5,4,0,1,0.16,0.97,20202021,0.5382,0.5382,0.5382,0.5382,-0.5382,-0.4618,-0.3782,-0.43179999999999996,0.05,0.01,-0.636375,-0.9112987499999999,-1.48767375,1999-09-12,21.572602739726026,21.0,24,2.0105241935483917,0.24119629978953497,0.0818172434506539,0.0818172434506539,0.0807592412369352,0.13501840204172316,0.13303967136955874,1.1478498248283269,0.15498084913219254
24,2021-04-05,Jaret Anderson-Dolan,home,Los Angeles Kings,Arizona Coyotes,C,15.383333333333,0,0,0,0.17,0,0,1,8,7,0,0,0.51,0.77,20202021,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,0.547266666666656,-0.03726666666665601,-0.222733333333344,0.085,0.16,-0.42329166666666007,-0.12410875000001143,-0.3024004166666715,1999-09-12,21.578082191780823,21.0,25,40.245147849462214,0.14823771905720845,0.06682747151302722,0.06682747151302722,0.06667575192349738,0.10574605578952545,0.10378203416842106,1.1470908039537426,0.12130032815054408
25,2021-04-07,Jaret Anderson-Dolan,home,Los Angeles Kings,Arizona Coyotes,C,12.383333333333,1,0,0,0.18,0,0,0,3,3,3,3,0.56,1.02,20202021,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,2.548733333333344,-2.548733333333344,0.108733333333344,-0.568733333333344,0.84,0.0,1.54295833333334,-1.9642087500000112,0.4187495833333288,1999-09-12,21.583561643835615,21.0,26,63.50805107526867,0.1251605295039683,0.08037187595336683,0.08037187595336683,0.07999003546616457,0.07711419140852521,0.07538423471071919,1.146334771031618,0.08839867895158011
26,2021-04-09,Jaret Anderson-Dolan,away,Los Angeles Kings,San Jose Sharks,C,15.85,1,0,0,0.03,1,0,0,8,6,1,1,0.58,0.99,20202021,0.5622,0.5622,0.5622,0.5622,0.43779999999999997,-0.43779999999999997,0.017799999999999927,-0.42779999999999996,0.8150000000000001,0.02,0.23612499999999992,-0.91964875,0.15147624999999987,1999-09-12,21.589041095890412,21.0,27,54.88633064516129,0.1395148352081912,0.08307381719488512,0.08307381719488512,0.08138045955427126,0.05286583329676785,0.05158200363413666,1.145581714299643,0.06056213193599046
27,2021-04-10,Jaret Anderson-Dolan,away,Los Angeles Kings,San Jose Sharks,C,16.533333333333,0,0,0,0.01,0,0,0,1,9,0,1,0.15,0.62,20202021,0.5840666666666561,0.5840666666666561,0.5840666666666561,0.5840666666666561,-0.5840666666666561,-0.4159333333333439,-0.43406666666665605,-0.03593333333334392,0.005,-0.08,-0.6712916666666601,-0.2672787500000112,-1.0135704166666712,1999-09-12,21.59178082191781,21.0,28,17.304180107526733,0.1400744307404427,0.04189649503156337,0.04189649503156337,0.04079302716215598,0.03159441162270524,0.030879401050591112,1.1452062983477547,0.036182119182913544
28,2021-04-12,Jaret Anderson-Dolan,home,Los Angeles Kings,Vegas Golden Knights,C,13.016666666667,0,0,0,0.25,0,0,0,6,6,0,1,0.38,0.44,20202021,0.471533333333344,0.471533333333344,0.471533333333344,0.471533333333344,-0.471533333333344,-0.528466666666656,-0.09153333333334401,0.031533333333344016,0.125,0.0,-0.45720833333334004,-0.08154874999998862,-0.41375708333332867,1999-09-12,21.5972602739726,21.0,29,36.65299731182811,0.08842104492277374,0.024977908352264745,0.024977908352264745,0.0229533177606096,0.012155920093578796,0.01202173070544583,1.1444576839946137,0.013911936157120776
29,2021-04-14,Jaret Anderson-Dolan,home,Los Angeles Kings,Vegas Golden Knights,C,11.75,0,0,0,0.32,1,0,0,2,8,0,2,0.34,0.94,20202021,0.431,0.431,0.431,0.431,-0.431,-1.569,-0.09099999999999997,-0.5089999999999999,0.21000000000000002,-0.06,-0.456875,-1.4123687499999997,-1.7192437499999997,1999-09-12,21.602739726027398,21.0,30,-5.459475806451607,0.06682129869186616,-0.03910929771343683,-0.03910929771343683,-0.035707815323552064,-0.005681019925079377,-0.0054391692602814845,1.1437120167208648,-0.004967176913439645
30,2021-04-20,Jaret Anderson-Dolan,home,Los Angeles Kings,Anaheim Ducks,C,12.7,0,0,0,0.0,0,0,0,6,3,0,0,0.18,0.07,20202021,0.4614,0.4614,0.4614,0.4614,-0.4614,0.4614,-0.2814,0.39139999999999997,0.0,0.03,-0.575875,0.9741212499999999,0.42824624999999994,1999-09-12,21.61917808219178,21.0,31,63.81439516129032,-0.0071031403537119165,-0.02210567381653875,-0.02210567381653875,-0.021859557471275683,-0.021552922634384117,-0.02110124122654432,1.1414925824298088,-0.018881351456972277
31,2021-04-23,Jaret Anderson-Dolan,home,Los Angeles Kings,Minnesota Wild,C,7.5833333333333,0,0,0,0.0,0,0,0,3,1,0,0,0.31,0.44,20202021,0.29766666666666564,0.29766666666666564,0.29766666666666564,0.29766666666666564,-0.29766666666666564,0.29766666666666564,0.012333333333334362,-0.14233333333333437,0.0,0.02,-0.39229166666666604,0.17013124999999885,-0.20216041666666718,1999-09-12,21.627397260273973,21.0,32,43.478696236559124,0.010390895038043881,-0.02859633722726953,-0.02859633722726953,-0.026849201175373275,-0.03527964766375339,-0.03462555212407887,1.1403926765565635,-0.030936403213567568
32,2021-04-24,Jaret Anderson-Dolan,home,Los Angeles Kings,Arizona Coyotes,C,13.05,0,0,0,0.02,0,0,0,2,8,0,1,0.28,0.66,20202021,0.4726,0.4726,0.4726,0.4726,-0.4726,-0.5274,-0.1926,-0.1874,0.01,-0.06,-0.520375,-0.4544087499999999,-1.02478375,1999-09-12,21.63013698630137,21.0,33,16.94245967741935,0.0021343942389474265,-0.06419758187193289,-0.06419758187193289,-0.06254904311744171,-0.046733147007206974,-0.04575608954870721,1.1400274853784382,-0.04099300026235214
33,2021-04-26,Jaret Anderson-Dolan,home,Los Angeles Kings,Anaheim Ducks,C,11.816666666667,0,0,0,0.01,0,0,0,3,3,1,1,0.19,0.68,20202021,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.566866666666656,-0.566866666666656,-0.24313333333334403,-0.24686666666665602,0.005,0.0,0.07304166666665995,-0.5305887499999887,-0.45254708333332877,1999-09-12,21.635616438356163,21.0,34,35.40170698924746,-0.03633499350167404,-0.07796396802715894,-0.07796396802715894,-0.07716040828615653,-0.05590500825683003,-0.05442369486989571,1.1392992607960728,-0.0490696432276863
34,2021-04-30,Jaret Anderson-Dolan,away,Los Angeles Kings,Anaheim Ducks,C,8.8,0,0,0,0.0,1,0,0,0,2,0,1,0.07,0.3,20202021,0.3366,0.3366,0.3366,0.3366,-0.3366,-0.6634,-0.2666,0.03660000000000002,0.05,-0.02,-0.566625,0.012241249999999981,-0.52438375,1999-09-12,21.646575342465752,21.0,35,33.08439516129032,-0.05141911912814578,-0.09366876986893559,-0.09366876986893559,-0.09184489492289917,-0.06293566663564153,-0.060769647903704926,1.1378514038254623,-0.05531097155924885
35,2021-05-01,Jaret Anderson-Dolan,away,Los Angeles Kings,Anaheim Ducks,C,13.616666666667,0,0,0,0.07,2,0,0,3,6,1,0,0.51,0.3,20202021,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.5092666666666561,0.49073333333334396,0.01926666666665605,0.19073333333334397,0.135,-0.03,0.23704166666666004,0.6144712500000113,0.9565129166666714,1999-09-12,21.649315068493152,21.0,36,80.85525537634425,-0.06808285150294413,-0.05698699436292947,-0.05698699436292947,-0.055867432264904864,-0.06812145463685154,-0.06517896660673302,1.1374912215648436,-0.059887455257137755
36,2021-05-03,Jaret Anderson-Dolan,away,Los Angeles Kings,Arizona Coyotes,C,12.166666666667,0,0,0,0.01,0,0,0,2,7,0,0,0.07,0.34,20202021,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,0.444333333333344,-0.374333333333344,0.10433333333334399,0.005,-0.05,-0.6339583333333401,0.4968812500000114,-0.18207708333332873,1999-09-12,21.654794520547945,21.0,37,44.12654569892488,-0.03314799901881327,-0.06132707595840613,-0.06132707595840613,-0.058816578659326546,-0.07190950367480176,-0.06821269903461616,1.136772985813595,-0.063257576114316
37,2021-05-05,Jaret Anderson-Dolan,away,Los Angeles Kings,Arizona Coyotes,C,9.7166666666667,1,0,0,0.13,3,0,0,0,5,1,0,0.19,0.66,20202021,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.6340666666666656,0.36593333333333444,-0.17593333333333444,-0.2940666666666656,0.965,-0.05,0.11504166666666593,-0.1309087499999989,0.899132916666667,1999-09-12,21.660273972602738,21.0,38,79.00428763440861,-0.03807664829059468,-0.02821216780404883,-0.02821216780404883,-0.02698788608025237,-0.07394263960944136,-0.0695712078949463,1.1360575793298595,-0.06508705276457803
38,2021-05-07,Jaret Anderson-Dolan,home,Los Angeles Kings,Colorado Avalanche,C,13.716666666667,0,0,0,0.0,1,0,0,3,8,1,1,0.36,0.67,20202021,0.49393333333334405,0.49393333333334405,0.49393333333334405,0.49393333333334405,0.506066666666656,-0.506066666666656,-0.13393333333334406,-0.176066666666656,0.05,-0.05,0.14129166666665993,-0.44860874999998857,-0.30731708333332863,1999-09-12,21.665753424657535,21.0,39,40.08654569892488,-0.007943129560515695,-0.03777860006060983,-0.03777860006060983,-0.03273835605115893,-0.07439418473461226,-0.06947166139076032,1.1353449912565305,-0.0655256202366096
39,2021-05-08,Jaret Anderson-Dolan,home,Los Angeles Kings,Colorado Avalanche,C,10.8,0,0,0,0.12,0,0,0,4,3,0,0,0.23,0.79,20202021,0.4006,0.4006,0.4006,0.4006,-0.4006,0.4006,-0.1706,-0.3894,0.06,0.01,-0.506625,-0.31485874999999985,-0.7514837499999998,1999-09-12,21.66849315068493,21.0,40,25.758588709677426,-0.01730342050797432,-0.0621061302027086,-0.0621061302027086,-0.053782802861271746,-0.07428435571636494,-0.06900028339100943,1.134989750747747,-0.06544936257567556
40,2021-05-10,Jaret Anderson-Dolan,home,Los Angeles Kings,St Louis Blues,C,12.383333333333,0,0,0,0.06,0,0,0,2,10,0,0,0.53,0.17,20202021,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,-0.45126666666665605,0.45126666666665605,0.07873333333334398,0.281266666666656,0.03,-0.08,-0.35079166666666006,0.7932912499999886,0.3924995833333285,1999-09-12,21.673972602739727,21.0,41,62.661276881720276,-0.03960373626774496,-0.046690569314969246,-0.046690569314969246,-0.044862201096795395,-0.07513115454901569,-0.0696200228398186,1.1342813700671228,-0.06623678791847713
41,2021-05-12,Jaret Anderson-Dolan,away,Los Angeles Kings,Colorado Avalanche,C,15.266666666667,0,0,0,0.07,2,0,0,1,8,0,1,0.26,0.81,20202021,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,-0.543533333333344,-0.45646666666665603,-0.28353333333334396,-0.2664666666666561,0.135,-0.07,-0.57720833333334,-0.6335987499999886,-1.1458070833333287,1999-09-12,21.67945205479452,21.0,42,13.038481182795849,-0.02681847554129753,-0.08378022266008812,-0.08378022266008812,-0.07219929653616672,-0.0775980501863085,-0.0719279335186442,1.133575780921738,-0.0684542237866194
42,2021-05-13,Jaret Anderson-Dolan,away,Los Angeles Kings,Colorado Avalanche,C,11.216666666667,0,0,0,0.0,2,0,0,4,2,0,0,0.26,0.43,20202021,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,0.41393333333334403,-0.15393333333334402,-0.01606666666665596,0.1,0.02,-0.49620833333334,0.31139125000001144,-0.06481708333332858,1999-09-12,21.682191780821917,21.0,43,47.909126344086175,-0.059095539361840366,-0.08314322978444287,-0.08314322978444287,-0.07118833733617272,-0.08021815853620541,-0.07459014530866524,1.1332240298460503,-0.07078755517309594
43,2021-12-09,Jaret Anderson-Dolan,home,Los Angeles Kings,Dallas Stars,C,12.033333333333,0,0,0,0.06,0,0,0,3,4,0,0,0.38,0.38,20212022,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,-0.440066666666656,0.440066666666656,-0.060066666666656,0.060066666666656,0.03,-0.01,-0.43754166666666006,0.42432124999998855,0.006779583333328509,1999-09-12,22.257534246575343,22.0,44,50.21869623655898,-0.05925624729763847,-0.080135546414146,-0.080135546414146,-0.07819743623419065,-0.08224615414001912,-0.07825984270412385,1.0729515057125756,-0.07665412062160001
44,2021-12-28,Jaret Anderson-Dolan,home,Los Angeles Kings,Vegas Golden Knights,C,12.75,0,0,0,0.0,0,0,0,6,3,0,1,0.17,0.52,20212022,0.463,0.463,0.463,0.463,-0.463,-0.5369999999999999,-0.29300000000000004,-0.056999999999999995,0.0,0.03,-0.583125,-0.22666874999999997,-0.77979375,1999-09-12,22.30958904109589,22.0,45,24.84536290322581,-0.05659841954544805,-0.10344333374739166,-0.10344333374739166,-0.10902827601178437,-0.08357874667701037,-0.08338423157389682,1.0686678636575346,-0.0782083465960702
