,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
11,2017-11-03,Jesper Bratt,away,New Jersey Devils,Edmonton Oilers,L,15.06666667,1,0,0,0.07,1,0,0,0,0,1,1,0.89,0.72,20172018,0.53713333344,0.53713333344,0.53713333344,0.53713333344,0.46286666656,-0.46286666656,0.35286666656,-0.18286666655999995,0.8350000000000001,0.0,0.44554166659999994,-0.4874387498860001,0.7931029167139999,1998-07-30,19.276712328767122,19.0,12,75.58396505529032,0.40015999637128047,0.4176145481910042,0.4176145481910042,0.45026931091071287,0.3270221104127018,0.45879357712706725,2.0930130604415824,0.684461548146954
12,2017-11-05,Jesper Bratt,away,New Jersey Devils,Calgary Flames,L,19.16666667,0,1,0,0.13,0,1,0,0,0,2,2,0.79,0.78,20172018,0.6683333334400001,0.6683333334400001,0.6683333334400001,0.6683333334400001,1.3316666665599999,-1.3316666665599999,0.12166666655999991,-0.1116666665599999,0.7649999999999999,-0.15,0.9260416665999999,-0.8867187498859997,0.654322916714,1998-07-30,19.28219178082192,19.0,13,71.10719086174194,0.4190689075504944,0.4295602154145639,0.4295602154145639,0.48659137559574034,0.3230619596775844,0.4543096259513412,2.0871315540261435,0.674272809948608
13,2017-11-07,Jesper Bratt,home,New Jersey Devils,St Louis Blues,L,17.75,0,0,0,0.33,1,0,1,0,0,0,0,0.39,0.78,20172018,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,-0.6230000000000001,0.6230000000000001,-0.2330000000000001,-0.15699999999999992,0.21500000000000002,0.15,-0.545625,-0.06016874999999988,-0.24079374999999992,1998-07-30,19.28767123287671,19.0,14,42.23245967741936,0.4299092763701125,0.3967402942774439,0.3967402942774439,0.4227263522980537,0.31944752597694914,0.44976659511307165,2.081292455422921,0.6648637257193418
14,2017-11-09,Jesper Bratt,home,New Jersey Devils,Edmonton Oilers,L,16.45,0,0,0,0.05,0,0,0,0,0,1,0,0.41,0.44,20172018,0.5814,0.5814,0.5814,0.5814,0.41859999999999997,0.5814,-0.17140000000000005,0.14140000000000003,0.025,0.0,0.11787499999999995,0.47337125,0.61624625,1998-07-30,19.293150684931508,19.0,15,69.87891129032258,0.4002570552951318,0.4071875459428875,0.4071875459428875,0.43735261130823544,0.31623402369035974,0.4450128788460765,2.0754953229870865,0.6563422371387292
15,2017-11-11,Jesper Bratt,home,New Jersey Devils,Florida Panthers,L,14.78333333,0,0,0,0.0,0,1,0,2,0,0,1,0.3,0.95,20172018,0.52806666656,0.52806666656,0.52806666656,0.52806666656,-0.52806666656,-0.47193333344,-0.22806666656000002,-0.42193333343999995,0.0,-0.13,-0.5425416666,-0.8881287501139999,-1.560670416714,1998-07-30,19.2986301369863,19.0,16,-0.3442069907741896,0.4094352719705701,0.3159677126610599,0.3159677126610599,0.3611125276282061,0.313466047068897,0.43991773750869645,2.0697397212058677,0.6487931288678843
16,2017-11-12,Jesper Bratt,away,New Jersey Devils,Chicago Blackhawks,L,16.48333333,0,1,0,0.15,0,0,1,0,0,0,0,0.19,0.82,20172018,0.5824666665600001,0.5824666665600001,0.5824666665600001,0.5824666665600001,-0.5824666665600001,0.5824666665600001,-0.3924666665600001,-0.23753333343999983,0.7749999999999999,0.15,-0.6452916666000001,-0.1714887501139999,0.1082195832859999,1998-07-30,19.301369863013697,19.0,17,53.490954299548385,0.32883577086816695,0.30657203301372277,0.30657203301372277,0.3462453113453297,0.3111602417019429,0.434408267691994,2.06687735986358,0.6431300588634252
17,2017-11-16,Jesper Bratt,away,New Jersey Devils,Toronto Maple Leafs,L,15.31666667,0,0,0,0.06,0,0,0,1,0,0,0,0.21,0.52,20172018,0.54513333344,0.54513333344,0.54513333344,0.54513333344,-0.54513333344,0.54513333344,-0.33513333344000007,0.025133333440000016,0.03,0.01,-0.6094583334000001,0.29861125011399997,-0.2708470832860001,1998-07-30,19.312328767123287,19.0,18,41.26299731335484,0.32014891195308076,0.28105219693660105,0.28105219693660105,0.3032140697757486,0.3093104338649681,0.42845744520539114,2.0555296094087168,0.6357967553084986
18,2017-11-18,Jesper Bratt,away,New Jersey Devils,Winnipeg Jets,L,17.28333333,0,0,0,0.04,0,0,0,0,1,0,1,0.06,0.31,20172018,0.6080666665600001,0.6080666665600001,0.6080666665600001,0.6080666665600001,-0.6080666665600001,-0.3919333334399999,-0.54806666656,0.2980666665600001,0.02,-0.01,-0.7425416666000001,0.2853712498860001,-0.447170416714,1998-07-30,19.317808219178083,19.0,19,35.57514784793548,0.2975947381067126,0.24955324722600122,0.24955324722600122,0.2795453301441675,0.30789245565374807,0.4220737751207108,2.049916021324597,0.6311536776895911
19,2017-11-20,Jesper Bratt,away,New Jersey Devils,Minnesota Wild,L,11.15,0,0,0,0.07,0,0,0,0,0,1,0,0.09,0.62,20172018,0.4118,0.4118,0.4118,0.4118,0.5882000000000001,0.4118,-0.3218,-0.2082,0.035,0.0,0.023875000000000035,-0.013888750000000005,0.04498625000000003,1998-07-30,19.323287671232876,19.0,20,51.45116935483871,0.27011624608732016,0.24088130920761988,0.24088130920761988,0.2634104077785355,0.30686868691026964,0.4152921815474347,2.0443420771793925,0.6273445688194533
20,2017-11-22,Jesper Bratt,home,New Jersey Devils,Boston Bruins,L,19.38333333,1,0,0,0.35,0,0,0,0,0,0,0,0.75,0.07,20172018,0.67526666656,0.67526666656,0.67526666656,0.67526666656,-0.67526666656,0.67526666656,0.07473333344,0.6052666665599999,0.925,0.0,-0.3532916666,1.2026912498859998,1.7743995832859998,1998-07-30,19.328767123287673,19.0,21,107.23869623503225,0.26207597718868064,0.30467527892361507,0.30467527892361507,0.3270607793599355,0.306192242824703,0.4081660213729906,2.0388073733487593,0.6242670023331982
21,2017-11-24,Jesper Bratt,home,New Jersey Devils,Vancouver Canucks,L,14.13333333,0,0,0,0.03,0,0,0,0,0,0,0,0.39,0.27,20172018,0.50726666656,0.50726666656,0.50726666656,0.50726666656,-0.50726666656,0.50726666656,-0.11726666655999995,0.23726666655999995,0.015,0.0,-0.4732916666,0.6831412498859999,0.2248495832859999,1998-07-30,19.334246575342465,19.0,22,57.25321236406451,0.31441705048185975,0.30141266070960476,0.30141266070960476,0.33299327875656165,0.3058101518646517,0.4007601450243373,2.033311511689044,0.621807302177771
22,2017-11-25,Jesper Bratt,away,New Jersey Devils,Detroit Red Wings,L,17.35,0,0,0,0.39,0,0,0,0,0,0,1,0.77,0.56,20172018,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,-0.6102000000000001,-0.3897999999999999,0.15979999999999994,0.05020000000000002,0.195,0.0,-0.30012500000000003,-0.13734875000000002,-0.24247375000000004,1998-07-30,19.336986301369862,19.0,23,42.17826612903226,0.31140977069607856,0.27954753731763937,0.27954753731763937,0.3152116019342005,0.30566590401879773,0.39314490685053316,2.0305780237291904,0.6206784673038866
23,2017-11-27,Jesper Bratt,home,New Jersey Devils,Florida Panthers,L,14.61666667,1,0,0,0.09,2,0,0,0,0,1,0,0.21,0.47,20172018,0.5227333334400001,0.5227333334400001,0.5227333334400001,0.5227333334400001,0.47726666655999994,0.5227333334400001,-0.3127333334400001,0.052733333440000085,0.895,0.0,0.029541666599999905,0.3596712501140001,1.284212916714,1998-07-30,19.34246575342466,19.0,24,91.42622311980645,0.29338367502477875,0.3193161048072549,0.3193161048072549,0.35294894623079437,0.30570353573431,0.38539151972331315,2.0251396905678942,0.6190923637624917
24,2017-12-01,Jesper Bratt,away,New Jersey Devils,Colorado Avalanche,L,17.33333333,1,0,1,0.18,0,0,0,0,0,1,0,0.25,0.6,20172018,0.60966666656,0.60966666656,0.60966666656,0.60966666656,0.39033333344,0.60966666656,-0.35966666656,0.009666666560000037,1.3900000000000001,0.0,0.00020833339999998257,0.23158124988600004,1.621789583286,1998-07-30,19.353424657534248,19.0,25,102.31579300922581,0.32472941267376754,0.370130480157003,0.370130480157003,0.40882534940607446,0.30586991212458525,0.37756855572764586,2.014376255124749,0.6161370881408581
25,2017-12-02,Jesper Bratt,away,New Jersey Devils,Arizona Coyotes,L,15.1,0,0,0,0.14,0,0,0,0,0,0,2,0.17,0.47,20172018,0.5382,0.5382,0.5382,0.5382,-0.5382,-1.4618,-0.36819999999999997,0.06820000000000004,0.07,0.0,-0.630125,-0.49879875000000007,-1.05892375,1998-07-30,19.356164383561644,19.0,26,15.841169354838712,0.3648001035824817,0.31513055883831076,0.31513055883831076,0.36445605271527665,0.3061161758947946,0.3697394561249707,2.0117087105721065,0.6158165774945814
26,2017-12-05,Jesper Bratt,away,New Jersey Devils,Columbus Blue Jackets,L,14.25,1,0,1,0.4,0,0,0,0,0,2,0,0.85,0.38,20172018,0.511,0.511,0.511,0.511,1.4889999999999999,0.511,0.33899999999999997,0.131,1.5,0.0,1.0618750000000001,0.5001312499999999,3.06200625,1998-07-30,19.364383561643837,19.0,27,148.77439516129033,0.3220553621689618,0.41951087038435253,0.41951087038435253,0.4149767251820132,0.306398670982058,0.3619609253728661,2.003761288299982,0.6139497957004107
27,2017-12-08,Jesper Bratt,home,New Jersey Devils,Columbus Blue Jackets,L,18.9,0,0,0,0.32,0,0,0,0,0,0,2,0.65,0.33,20172018,0.6598,0.6598,0.6598,0.6598,-0.6598,-1.3401999999999998,-0.009800000000000031,0.32980000000000004,0.16,0.0,-0.40612500000000007,-0.13083875,-0.37696375000000004,1998-07-30,19.372602739726027,19.0,28,37.83987903225806,0.40236481274745667,0.3896044604240406,0.3896044604240406,0.3854852074419963,0.30667942586368246,0.3542820548729498,1.9958957257641925,0.6121001552611404
28,2017-12-09,Jesper Bratt,away,New Jersey Devils,New York Rangers,L,16.71666667,0,0,0,0.07,1,0,0,0,0,0,3,0.43,0.74,20172018,0.58993333344,0.58993333344,0.58993333344,0.58993333344,-0.58993333344,-2.41006666656,-0.15993333344,-0.15006666656,0.085,0.0,-0.4999583334,-1.340008749886,-1.754967083286,1998-07-30,19.375342465753423,19.0,29,-6.611841396322582,0.3800489504169209,0.3099757221127622,0.3099757221127622,0.33947484652400517,0.3069262872920123,0.3467440201492248,1.9932918527125434,0.6117936678424776
29,2017-12-12,Jesper Bratt,home,New Jersey Devils,Los Angeles Kings,L,16.91666667,0,1,0,0.07,1,0,0,0,0,1,0,0.28,0.14,20172018,0.5963333334400001,0.5963333334400001,0.5963333334400001,0.5963333334400001,0.40366666655999994,0.5963333334400001,-0.31633333344000003,0.45633333344000004,0.785,0.0,0.02729166659999993,0.9993312501139999,1.8116229167139999,1998-07-30,19.383561643835616,19.0,30,108.43944892625805,0.3205048388816434,0.36515011622578164,0.36515011622578164,0.3768738468446167,0.30711279213995635,0.33938020513266737,1.985533557534311,0.6097827547419429
30,2017-12-14,Jesper Bratt,away,New Jersey Devils,Montreal Canadiens,L,16.66666667,0,0,1,0.08,0,0,0,0,0,0,0,0.22,0.61,20172018,0.5883333334400002,0.5883333334400002,0.5883333334400002,0.5883333334400002,-0.5883333334400002,0.5883333334400002,-0.3683333334400002,-0.021666666559999825,0.5900000000000001,0.0,-0.6302083334000002,0.1917812501140002,0.15157291671400014,1998-07-30,19.389041095890413,19.0,31,54.88944892625807,0.36118871671496017,0.35737961603332896,0.35737961603332896,0.37612915495469246,0.30721785608456015,0.33221662487371123,1.9804053615018693,0.6084158893389726
31,2017-12-15,Jesper Bratt,home,New Jersey Devils,Dallas Stars,L,17.31666667,0,0,0,0.0,0,0,0,1,0,0,0,0.3,0.37,20172018,0.6091333334400001,0.6091333334400001,0.6091333334400001,0.6091333334400001,-0.6091333334400001,0.6091333334400001,-0.3091333334400001,0.2391333334400001,0.0,0.01,-0.5932083334,0.622011250114,0.038802916714000046,1998-07-30,19.39178082191781,19.0,32,51.251706990774196,0.35560070407159367,0.34589547463803955,0.34589547463803955,0.3659110040161183,0.3072253457450948,0.3252725394133613,1.9778543344436046,0.6076469817328708
32,2017-12-18,Jesper Bratt,home,New Jersey Devils,Anaheim Ducks,L,19.85,1,0,1,0.07,1,1,0,0,0,1,1,0.62,0.36,20172018,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.30979999999999985,-0.30979999999999985,-0.07020000000000015,0.33020000000000016,1.385,-0.15,0.18112499999999987,0.28815125000000014,1.7042762500000002,1998-07-30,19.4,19.0,33,104.97665322580646,0.3473593818834262,0.39444060348047905,0.39444060348047905,0.41880909426967117,0.3071235877776401,0.3185611736551326,1.9702530276187322,0.6051111786720229
33,2017-12-23,Jesper Bratt,home,New Jersey Devils,Chicago Blackhawks,L,16.55,0,0,0,0.19,0,0,1,0,0,0,1,0.83,0.43,20172018,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,-0.5846000000000001,-0.4153999999999999,0.24539999999999984,0.15460000000000013,0.095,0.15,-0.24662500000000012,0.056291250000000126,0.05466625,1998-07-30,19.413698630136988,19.0,34,51.76342741935484,0.3819563404617461,0.38239613081332535,0.38239613081332535,0.36753539250093187,0.30688845775794205,0.3120740563684066,1.9577542620020145,0.6008121861348362
34,2017-12-27,Jesper Bratt,home,New Jersey Devils,Detroit Red Wings,L,16.86666667,0,0,1,0.02,0,0,0,0,0,2,0,0.57,0.68,20172018,0.5947333334400001,0.5947333334400001,0.5947333334400001,0.5947333334400001,1.4052666665599998,0.5947333334400001,-0.02473333344000017,-0.08526666655999993,0.56,0.0,0.8345416666,0.07962125011400001,1.474162916714,1998-07-30,19.424657534246574,19.0,35,97.55364247464516,0.3737429188730389,0.42080388450701495,0.42080388450701495,0.42493483406310306,0.30644409041766585,0.3057460599508076,1.9479053809427183,0.5969240926826682
35,2017-12-29,Jesper Bratt,home,New Jersey Devils,Buffalo Sabres,L,16.48333333,0,0,0,0.11,0,0,0,0,0,0,0,0.67,0.13,20172018,0.5824666665600001,0.5824666665600001,0.5824666665600001,0.5824666665600001,-0.5824666665600001,0.5824666665600001,0.08753333343999992,0.4524666665600001,0.055,0.0,-0.3452916666000001,1.0015112498860002,0.711219583286,1998-07-30,19.43013698630137,19.0,36,72.9425672027742,0.4008835259635672,0.4309478087466131,0.4309478087466131,0.46515533050222807,0.3057273157567845,0.2995245300359454,1.9430301061179462,0.5940373787780598
36,2017-12-30,Jesper Bratt,away,New Jersey Devils,Washington Capitals,L,15.86666667,0,0,0,0.0,1,0,0,0,0,0,0,0.28,1.28,20172018,0.5627333334400001,0.5627333334400001,0.5627333334400001,0.5627333334400001,-0.5627333334400001,0.5627333334400001,-0.28273333344000007,-0.7172666665599999,0.05,0.0,-0.5767083334,-0.974578749886,-1.501287083286,1998-07-30,19.432876712328767,19.0,37,1.5713844101290348,0.408381253936947,0.36390766861982005,0.36390766861982005,0.389847013432513,0.30470145827455697,0.2933812803159453,1.9406046231147924,0.5913050585974243
37,2018-01-02,Jesper Bratt,away,New Jersey Devils,St Louis Blues,L,17.48333333,0,0,1,0.0,0,0,1,0,0,1,0,0.29,0.23,20172018,0.61446666656,0.61446666656,0.61446666656,0.61446666656,0.38553333343999996,0.61446666656,-0.32446666656000006,0.38446666656000006,0.55,0.15,0.022208333399999947,0.865711249886,1.587919583286,1998-07-30,19.44109589041096,19.0,38,101.22321236406452,0.36324797642626594,0.406109366186865,0.406109366186865,0.39001314200926906,0.3033515938485639,0.2873059641463803,1.9333763294493505,0.5864927910475467
38,2018-01-04,Jesper Bratt,away,New Jersey Devils,Dallas Stars,L,18.45,0,1,0,0.08,0,0,1,0,0,1,0,0.75,0.23,20172018,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.6454000000000001,0.3545999999999999,0.6454000000000001,0.10459999999999992,0.4154000000000001,0.74,0.15,0.29037499999999994,0.89877125,2.07914625,1998-07-30,19.446575342465753,19.0,39,117.06923387096774,0.3916822993093062,0.46345337240536977,0.46345337240536977,0.4577317025043663,0.301680332495357,0.2813007804186967,1.928597216106177,0.5818198494045314
39,2018-01-07,Jesper Bratt,away,New Jersey Devils,New York Islanders,L,18.23333333,0,0,0,0.17,0,0,0,0,0,0,0,0.39,0.51,20172018,0.6384666665600001,0.6384666665600001,0.6384666665600001,0.6384666665600001,-0.6384666665600001,0.6384666665600001,-0.24846666656000005,0.12846666656000005,0.085,0.0,-0.5552916666000001,0.415361249886,-0.05493041671400006,1998-07-30,19.454794520547946,19.0,40,48.22805107374193,0.4301157764134087,0.4457836144443297,0.4457836144443297,0.44134962578876663,0.2997040210892471,0.2753762390520385,1.9214874198507073,0.5758775062016593
40,2018-01-13,Jesper Bratt,home,New Jersey Devils,Philadelphia Flyers,L,15.85,1,0,0,0.12,0,0,1,1,0,1,0,0.38,0.19,20172018,0.5622,0.5622,0.5622,0.5622,0.43779999999999997,0.5622,-0.18220000000000003,0.37220000000000003,0.81,0.16,0.11112500000000003,0.87785125,1.95897625,1998-07-30,19.471232876712328,19.0,41,113.19278225806451,0.4192537989300176,0.49709558108646934,0.49709558108646934,0.4103835166034894,0.2974493610025181,0.269547793397345,1.90747614222749,0.5673775596331153
41,2018-01-16,Jesper Bratt,away,New Jersey Devils,New York Islanders,L,16.38333333,0,1,1,0.0,0,0,0,0,0,1,0,0.59,0.55,20172018,0.57926666656,0.57926666656,0.57926666656,0.57926666656,0.42073333343999997,0.57926666656,0.010733333439999937,0.029266666559999988,1.25,0.0,0.23170833339999986,0.284091249886,1.7657995832859998,1998-07-30,19.47945205479452,19.0,42,106.96127688019354,0.45335846463432783,0.5399079590636776,0.5399079590636776,0.5018869522235984,0.2949516083726632,0.2638322427188517,1.9005727236884704,0.5605769816811276
42,2018-01-18,Jesper Bratt,home,New Jersey Devils,Washington Capitals,L,14.91666667,0,0,0,0.16,0,0,0,1,0,1,1,0.83,0.39,20172018,0.53233333344,0.53233333344,0.53233333344,0.53233333344,0.46766666656,-0.46766666656,0.29766666655999996,0.14233333344,0.08,0.01,0.41104166659999997,0.06843125011399998,0.5694729167139999,1998-07-30,19.484931506849314,19.0,43,68.37009408754838,0.48195867295969436,0.5409010787717332,0.5409010787717332,0.5130775822494745,0.2922516741681443,0.25824516980968154,1.896007660637249,0.5541114130568627
43,2018-01-20,Jesper Bratt,away,New Jersey Devils,Philadelphia Flyers,L,15.33333333,1,0,0,0.23,0,0,0,0,0,0,2,0.43,1.23,20172018,0.5456666665600001,0.5456666665600001,0.5456666665600001,0.5456666665600001,-0.5456666665600001,-1.45433333344,-0.11566666656000008,-0.6843333334399999,0.865,0.0,-0.47229166660000005,-1.7828187501139996,-1.3901104167139997,1998-07-30,19.49041095890411,19.0,44,5.1577284930967835,0.48383206259229833,0.4763137848308955,0.4763137848308955,0.44122580052941063,0.2893911406151402,0.2528011012206397,1.8914720494149648,0.5473752538218535
44,2018-01-22,Jesper Bratt,home,New Jersey Devils,Detroit Red Wings,L,16.68333333,0,0,0,0.14,0,0,0,0,0,0,1,0.39,0.27,20172018,0.5888666665600001,0.5888666665600001,0.5888666665600001,0.5888666665600001,-0.5888666665600001,-0.4111333334399999,-0.19886666656000007,0.31886666656000007,0.07,0.0,-0.5242916666,0.332851249886,-0.12144041671400002,1998-07-30,19.495890410958904,19.0,45,46.08256720277419,0.44441085939830277,0.45640073623694316,0.45640073623694316,0.42117287374333434,0.28641030142874413,0.247512798374847,1.8869656187414883,0.5404463916494263
45,2018-01-23,Jesper Bratt,away,New Jersey Devils,Boston Bruins,L,14.98333333,0,0,0,0.1,0,0,0,0,0,0,2,0.14,0.52,20172018,0.5344666665600001,0.5344666665600001,0.5344666665600001,0.5344666665600001,-0.5344666665600001,-1.4655333334399998,-0.39446666656000007,0.014466666560000063,0.05,0.0,-0.6465416666000001,-0.5877887501139999,-1.1843304167139999,1998-07-30,19.4986301369863,19.0,46,11.795793009225811,0.4327089108505199,0.40194880331119676,0.40194880331119676,0.36895336927651334,0.2833468775738296,0.2423907735739092,1.8847232622498873,0.5340304514492675
46,2018-01-25,Jesper Bratt,home,New Jersey Devils,Nashville Predators,L,16.3,0,0,0,0.02,0,1,0,0,0,0,1,0.25,1.29,20172018,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,-0.5766000000000001,-0.4233999999999999,-0.3266000000000001,-0.7133999999999999,0.01,-0.15,-0.604125,-1.4142587499999997,-2.1583837499999996,1998-07-30,19.504109589041096,19.0,47,-19.6252822580645,0.39988435782601683,0.3172778961705491,0.3172778961705491,0.27233771422647773,0.28023511796782075,0.23744309699889776,1.8802601010388043,0.5269149112247958
