,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
14,2013-12-28,Connor Murphy,away,Phoenix Coyotes,Anaheim Ducks,D,21.366666666667,0,0,0,0.01,3,0,0,0,0,0,0,0.85,0.53,20132014,0.7387333333333441,0.7387333333333441,0.7387333333333441,0.7387333333333441,-0.7387333333333441,0.7387333333333441,0.11126666666665586,0.2087333333333441,0.15500000000000003,0.0,-0.12873333333334425,0.8929291666666822,0.919195833333338,1993-03-26,20.77260273972603,15,79.6514784946238,0.25144398361373493,0.2976929897503686,0.2976929897503686,0.31226594201688473,0.143241072886829,0.1984407754195908,1.2986498199192982,0.18601999350952755
15,2013-12-31,Connor Murphy,home,Phoenix Coyotes,Edmonton Oilers,D,19.55,0,0,0,0.05,1,0,1,0,0,0,2,1.38,0.48,20132014,0.6806000000000001,0.6806000000000001,0.6806000000000001,0.6806000000000001,-0.6806000000000001,-1.3194,0.6993999999999998,0.2006000000000001,0.07500000000000001,0.15,0.7773999999999996,-0.2256374999999997,0.7767625,1993-03-26,20.78082191780822,16,75.05685483870968,0.28000058227495966,0.3199002027122107,0.3199002027122107,0.36421816711905464,0.14144913163062295,0.19688962320994352,1.29659720673432,0.18340254896726088
16,2014-01-02,Connor Murphy,home,Phoenix Coyotes,Columbus Blue Jackets,D,16.866666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.12,0.83,20132014,0.5947333333333441,0.5947333333333441,0.5947333333333441,0.5947333333333441,-0.5947333333333441,0.5947333333333441,-0.4747333333333441,-0.23526666666665585,0.1,0.0,-1.152733333333344,-0.004070833333317703,-1.0568041666666617,1993-03-26,20.786301369863015,17,15.909543010752849,0.30048565353486006,0.25763695508305556,0.25763695508305556,0.2838748029934973,0.1397158071521791,0.19534708379107407,1.2952360298570484,0.18096494736406146
17,2014-01-04,Connor Murphy,home,Phoenix Coyotes,Philadelphia Flyers,D,18.633333333333,0,1,1,0.06,0,0,0,0,0,2,2,0.85,0.73,20132014,0.651266666666656,0.651266666666656,0.651266666666656,0.651266666666656,1.348733333333344,-1.348733333333344,0.19873333333334398,-0.07873333333334398,1.28,0.0,0.7587333333333441,-0.8428041666666817,1.1959291666666625,1993-03-26,20.791780821917808,18,88.57836021505364,0.2465340844717776,0.29910607648225845,0.29910607648225845,0.3282065118733895,0.13804045017683989,0.19381301961341957,1.2938806035415422,0.17860786098795578
18,2014-01-07,Connor Murphy,home,Phoenix Coyotes,Calgary Flames,D,22.05,0,0,1,0.0,1,0,0,0,0,2,0,0.69,1.01,20132014,0.7606,0.7606,0.7606,0.7606,1.2393999999999998,0.7606,-0.07060000000000011,-0.24939999999999996,0.6000000000000001,0.0,0.39339999999999975,-0.17963749999999967,0.8137625000000002,1993-03-26,20.8,19,76.25040322580645,0.28296281309673726,0.3213673143218191,0.3213673143218191,0.3665132183488494,0.13642222304883483,0.1922872689680212,1.2918581813921313,0.17623816496933947
19,2014-01-09,Connor Murphy,home,Phoenix Coyotes,Minnesota Wild,D,17.85,0,0,0,0.0,1,1,0,0,0,0,0,0.29,0.37,20132014,0.6262000000000001,0.6262000000000001,0.6262000000000001,0.6262000000000001,-0.6262000000000001,0.6262000000000001,-0.3362000000000001,0.2562000000000001,0.05,-0.15,-0.9122000000000001,1.0991625000000003,0.08696250000000005,1993-03-26,20.805479452054794,20,52.80524193548387,0.30268567160659826,0.3114305012064402,0.3114305012064402,0.33566045730766675,0.13486012549488863,0.1907696496336756,1.2905170018702936,0.17403928482551523
20,2014-01-11,Connor Murphy,home,Phoenix Coyotes,Anaheim Ducks,D,11.566666666667,0,0,0,0.03,0,0,0,0,0,2,2,1.24,0.46,20132014,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,1.574866666666656,-1.574866666666656,0.814866666666656,-0.034866666666656,0.015,0.0,1.6088666666666556,-0.5468708333333179,1.0769958333333376,1993-03-26,20.81095890410959,21,84.74180107526895,0.29492874287474313,0.3432778240840696,0.3432778240840696,0.3538923687170585,0.1333530182373552,0.18925996220426228,1.2891814697758388,0.17191624005027784
21,2014-01-28,Connor Murphy,home,Phoenix Coyotes,Los Angeles Kings,D,15.583333333333,0,0,0,0.0,1,0,0,0,0,1,0,1.14,0.28,20132014,0.553666666666656,0.553666666666656,0.553666666666656,0.553666666666656,0.446333333333344,0.553666666666656,0.5863333333333439,0.27366666666665596,0.05,0.0,0.9203333333333441,1.2018958333333178,2.172229166666662,1993-03-26,20.85753424657534,22,120.07190860215039,0.32217426046215236,0.4180303196957297,0.4180303196957297,0.43575395541862544,0.13189920042148848,0.18775732716850674,1.2780534183662442,0.1685742239784577
22,2014-01-30,Connor Murphy,home,Phoenix Coyotes,Buffalo Sabres,D,13.633333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.54,0.17,20132014,0.491266666666656,0.491266666666656,0.491266666666656,0.491266666666656,-0.491266666666656,0.491266666666656,0.04873333333334401,0.32126666666665604,0.055,0.0,-0.3772666666666561,1.365195833333318,1.042929166666662,1993-03-26,20.863013698630137,23,83.64287634408586,0.38643894836186404,0.4431522755443593,0.4431522755443593,0.49451103511393857,0.13049023574472346,0.18625081702842358,1.2767701193108683,0.1666060338606939
23,2014-02-01,Connor Murphy,home,Phoenix Coyotes,Pittsburgh Penguins,D,13.0,0,0,0,0.12,1,0,0,0,0,0,0,0.97,0.43,20132014,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,-0.47100000000000003,0.47100000000000003,0.49899999999999994,0.041000000000000036,0.11,0.0,0.33099999999999974,0.7380625000000001,1.1790624999999997,1993-03-26,20.86849315068493,24,88.03427419354838,0.40855910599247747,0.47228246757421344,0.47228246757421344,0.48652974105681407,0.1291143588454482,0.18472428583005127,1.2754921732522788,0.1646843541618553
24,2014-02-04,Connor Murphy,home,Phoenix Coyotes,Dallas Stars,D,12.65,0,0,0,0.01,1,0,0,0,0,1,1,0.51,0.85,20132014,0.4598,0.4598,0.4598,0.4598,0.5402,-0.5402,0.05020000000000002,-0.3902,0.055,0.0,0.006199999999999983,-0.8190374999999999,-0.7578374999999998,1993-03-26,20.876712328767123,25,25.55362903225807,0.4337675416417549,0.4242908740482221,0.4242908740482221,0.44203862278824124,0.12776254146016092,0.18316548169172717,1.2735852321968535,0.16271648603159916
25,2014-02-08,Connor Murphy,away,Phoenix Coyotes,Dallas Stars,D,11.566666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.33,0.49,20132014,0.425133333333344,0.425133333333344,0.425133333333344,0.425133333333344,-0.425133333333344,0.425133333333344,-0.095133333333344,-0.06486666666665597,0.0,0.0,-0.647133333333344,0.5341291666666821,-0.11300416666666191,1993-03-26,20.887671232876713,26,46.35470430107542,0.3958072056036529,0.40361203321725125,0.40361203321725125,0.41903155878178994,0.12642821146568228,0.1815657486651454,1.271061129927743,0.16069798532031376
26,2014-03-27,Connor Murphy,away,Phoenix Coyotes,New Jersey Devils,D,12.133333333333,0,0,0,0.05,0,0,0,0,0,2,0,0.4,0.53,20132014,0.44326666666665604,0.44326666666665604,0.44326666666665604,0.44326666666665604,1.556733333333344,0.44326666666665604,-0.04326666666665602,-0.08673333333334399,0.025,0.0,0.24673333333334402,0.46819583333331805,0.7399291666666621,1993-03-26,21.016438356164382,27,73.86868279569877,0.37998204954460163,0.416391966171871,0.416391966171871,0.43397389050743057,0.1251068550654846,0.17991952548596724,1.242916973716562,0.15549743368918867
27,2014-03-29,Connor Murphy,home,Phoenix Coyotes,Minnesota Wild,D,13.233333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.51,0.48,20132014,0.478466666666656,0.478466666666656,0.478466666666656,0.478466666666656,-0.478466666666656,0.478466666666656,0.031533333333344016,-0.0015333333333439891,0.0,0.0,-0.41246666666665593,0.6337958333333181,0.2213291666666622,1993-03-26,21.02191780821918,28,57.13965053763427,0.39182494004802465,0.409067654887233,0.409067654887233,0.4017184149770347,0.12379567100418792,0.1782238972164848,1.241778631887987,0.15372681897323584
28,2014-04-12,Connor Murphy,home,Phoenix Coyotes,San Jose Sharks,D,21.3,0,0,0,0.07,1,0,0,0,0,1,2,0.9,0.52,20132014,0.7366,0.7366,0.7366,0.7366,0.26339999999999997,-1.2633999999999999,0.1634,0.21660000000000001,0.085,0.0,0.35339999999999994,-0.23713749999999978,0.20126250000000018,1993-03-26,21.06027397260274,29,56.492338709677426,0.3863739113459441,0.4013517722687292,0.4013517722687292,0.37252882147690225,0.12249326715292648,0.17647818911909216,1.2339390183142658,0.1511492218207892
29,2014-04-13,Connor Murphy,home,Phoenix Coyotes,Dallas Stars,D,14.616666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.63,0.16,20132014,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,0.522733333333344,0.10726666666665596,0.362733333333344,0.02,0.0,-0.2647333333333441,1.433429166666682,1.188695833333338,1993-03-26,21.063013698630137,30,88.34502688172057,0.38048858762570037,0.4302808254337503,0.4302808254337503,0.40873089176452526,0.12119939285703542,0.17468359615516105,1.2333875544771797,0.14948582276005787
30,2014-10-09,Connor Murphy,home,Arizona Coyotes,Winnipeg Jets,D,12.783333333333,0,0,0,0.02,0,0,0,0,0,0,1,0.38,0.31,20142015,0.46406666666665597,0.46406666666665597,0.46406666666665597,0.46406666666665597,-0.46406666666665597,-0.535933333333344,-0.08406666666665596,0.15406666666665597,0.01,0.0,-0.606066666666656,0.429095833333318,-0.16697083333333795,1993-03-26,21.553424657534247,31,44.61384408602136,0.4054385827447636,0.40855123941051774,0.40855123941051774,0.5860133349261424,0.11991470251620788,0.17284284426618937,1.1505300994369179,0.1379654746099211
31,2014-10-11,Connor Murphy,home,Arizona Coyotes,Los Angeles Kings,D,11.166666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.34,0.31,20142015,0.412333333333344,0.412333333333344,0.412333333333344,0.412333333333344,-0.412333333333344,0.412333333333344,-0.07233333333334396,0.10233333333334399,0.1,0.0,-0.618333333333344,0.929729166666682,0.41139583333333807,1993-03-26,21.55890410958904,32,63.270833333333485,0.3816068894795129,0.40865378212281167,0.40865378212281167,0.5390742206954343,0.11864054723691946,0.17095988138174534,1.1497605271127407,0.13640821812806453
32,2014-10-15,Connor Murphy,home,Arizona Coyotes,Edmonton Oilers,D,9.6,1,0,0,0.03,1,0,0,0,0,2,0,0.42,0.19,20142015,0.36219999999999997,0.36219999999999997,0.36219999999999997,0.36219999999999997,1.6378,0.36219999999999997,0.05780000000000002,0.17219999999999996,0.8150000000000001,0.0,0.3597999999999999,1.1336625,2.3084625,1993-03-26,21.56986301369863,33,124.46653225806452,0.3828019212808821,0.4765481904198982,0.4765481904198982,0.6259676412549425,0.11737879225277846,0.16903959715719186,1.1482304594420456,0.13477790455716024
33,2014-10-18,Connor Murphy,home,Arizona Coyotes,St Louis Blues,D,11.683333333333,0,0,0,0.03,2,0,0,0,0,0,0,0.23,0.27,20142015,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,-0.198866666666656,0.158866666666656,0.115,0.0,-0.810866666666656,1.045495833333318,0.349629166666662,1993-03-26,21.578082191780823,34,61.27836021505361,0.45762045983733807,0.4720491083176774,0.4720491083176774,0.47862878294628197,0.11613165750699894,0.16708757081160633,1.1470908039536862,0.13321355637417756
34,2014-10-21,Connor Murphy,away,Arizona Coyotes,Nashville Predators,D,18.666666666667,0,0,0,0.0,4,0,0,0,0,0,2,0.5,0.48,20142015,0.652333333333344,0.652333333333344,0.652333333333344,0.652333333333344,-0.652333333333344,-1.347666666666656,-0.15233333333334398,0.172333333333344,0.2,0.0,-0.602333333333344,-0.2662708333333177,-0.6686041666666618,1993-03-26,21.586301369863012,35,28.432123655914136,0.45355923237491175,0.43192155488660555,0.43192155488660555,0.4574674522654571,0.11490149832618338,0.16510982951163453,1.1459578713743017,0.131672276439591
35,2014-10-23,Connor Murphy,away,Arizona Coyotes,Minnesota Wild,D,17.233333333333,0,0,0,0.03,2,0,0,0,0,0,1,0.76,0.65,20142015,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,-0.606466666666656,-0.39353333333334395,0.15353333333334396,-0.04353333333334397,0.115,0.0,-0.14046666666665608,-0.1482041666666818,-0.17367083333333788,1993-03-26,21.59178082191781,36,44.39771505376329,0.4126625536132165,0.4107688302508224,0.4107688302508224,0.4182501742439458,0.11369062063514324,0.16311263060507325,1.1452062983477171,0.13019921481442698
36,2014-10-25,Connor Murphy,home,Arizona Coyotes,Florida Panthers,D,15.183333333333,0,0,0,0.13,1,0,0,0,0,0,0,0.33,0.25,20142015,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,-0.5408666666666561,0.5408666666666561,-0.21086666666665604,0.29086666666665606,0.115,0.0,-0.762866666666656,1.252495833333318,0.604629166666662,1993-03-26,21.5972602739726,37,69.50416666666652,0.3919692480332603,0.4174949400897114,0.4174949400897114,0.47509028761204436,0.11250132973955147,0.16110231524940763,1.1444576839945764,0.12875301128003724
37,2014-10-28,Connor Murphy,away,Arizona Coyotes,Tampa Bay Lightning,D,16.4,0,0,0,0.02,0,1,1,0,0,0,4,0.24,0.75,20142015,0.5798,0.5798,0.5798,0.5798,-0.5798,-3.4202,-0.3398,-0.17020000000000002,0.01,0.0,-0.9458,-2.141537499999999,-3.077337499999999,1993-03-26,21.605479452054794,38,-49.268951612903194,0.39924551899905,0.29699949399400283,0.29699949399400283,0.3347556089492487,0.11133587135316651,0.15908516800859468,1.143340284633757,0.12729478684287676
38,2014-10-30,Connor Murphy,away,Arizona Coyotes,Florida Panthers,D,9.5666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.23,0.16,20142015,0.3611333333333344,0.3611333333333344,0.3611333333333344,0.3611333333333344,-0.3611333333333344,0.3611333333333344,-0.1311333333333344,0.2011333333333344,0.05,0.0,-0.7431333333333344,1.2011291666666684,0.507995833333334,1993-03-26,21.610958904109587,39,66.38696236559142,0.2835893218549987,0.30423147764733377,0.30423147764733377,0.34545739134262254,0.1101963713975295,0.15706729847950873,1.1425990163855433,0.12591026556807322
39,2014-11-01,Connor Murphy,away,Arizona Coyotes,Carolina Hurricanes,D,14.2,0,0,0,0.02,0,0,0,0,0,0,2,0.09,1.27,20142015,0.5094,0.5094,0.5094,0.5094,-0.5094,-1.4906000000000001,-0.4194,-0.7606,0.01,0.0,-1.1154,-2.2887375,-3.3941375,1993-03-26,21.616438356164384,40,-59.4883064516129,0.29084108140140014,0.1781679585765253,0.1781679585765253,0.22208743096884062,0.10908479037418463,0.15505454645150554,1.141860666521409,0.12455963144401465
40,2014-11-02,Connor Murphy,away,Arizona Coyotes,Washington Capitals,D,14.4,0,0,0,0.0,1,0,0,0,0,2,0,0.33,0.16,20142015,0.5158,0.5158,0.5158,0.5158,1.4842,0.5158,-0.18580000000000002,0.3558,0.05,0.0,0.06219999999999992,1.4234625,1.5356625,1993-03-26,21.61917808219178,41,99.5375,0.17506034247469152,0.2242002435544582,0.2242002435544582,0.25253623409198567,0.10800289057256504,0.15305240859293817,1.1414925824297715,0.12328449846955729
41,2014-11-04,Connor Murphy,home,Arizona Coyotes,Toronto Maple Leafs,D,19.6,0,0,0,0.0,2,1,0,0,0,1,0,0.6,0.72,20142015,0.6822000000000001,0.6822000000000001,0.6822000000000001,0.6822000000000001,0.31779999999999986,0.6822000000000001,-0.08220000000000016,-0.037799999999999834,0.1,-0.15,-0.07220000000000015,0.37466250000000034,0.2524625000000002,1993-03-26,21.624657534246577,42,58.14395161290323,0.21658448826351065,0.225153952538853,0.225153952538853,0.25672268333138226,0.10695221439692498,0.15106598448346706,1.140758588855592,0.12200665717041688
42,2014-11-07,Connor Murphy,away,Arizona Coyotes,Anaheim Ducks,D,22.166666666667,0,0,0,0.04,4,2,0,0,1,1,1,0.63,1.37,20142015,0.764333333333344,0.764333333333344,0.764333333333344,0.764333333333344,0.23566666666665603,-0.23566666666665603,-0.13433333333334396,-0.6056666666666561,0.22,-0.31,-0.10633333333334394,-1.577270833333318,-1.773604166666662,1993-03-26,21.632876712328766,43,-7.213037634408451,0.21765096283998145,0.1580134511623023,0.1580134511623023,0.1746370661069065,0.10593407215309505,0.14909993972074784,1.1396630139229953,0.12072914394713236
43,2014-11-08,Connor Murphy,home,Arizona Coyotes,New York Islanders,D,19.1,0,0,0,0.0,2,0,0,0,0,0,1,0.05,0.87,20142015,0.6662000000000001,0.6662000000000001,0.6662000000000001,0.6662000000000001,-0.6662000000000001,-0.3337999999999999,-0.6162000000000001,-0.20379999999999987,0.1,0.0,-1.3362,-0.5683374999999995,-1.8045374999999995,1993-03-26,21.635616438356163,44,-8.210887096774172,0.15984902055127503,0.0923712447575674,0.0923712447575674,0.10499446608598768,0.1049495377254706,0.14715848381819713,1.139299260796017,0.11956893075151236
44,2014-11-11,Connor Murphy,home,Arizona Coyotes,Dallas Stars,D,17.283333333333,1,0,1,0.16,2,1,0,0,0,2,1,0.55,0.98,20142015,0.6080666666666561,0.6080666666666561,0.6080666666666561,0.6080666666666561,1.391933333333344,-0.3919333333333439,-0.05806666666665605,-0.3719333333333439,1.4800000000000002,-0.15,0.32193333333334384,-0.9049041666666815,0.7470291666666626,1993-03-26,21.643835616438356,45,74.09771505376331,0.10433268447329809,0.11417993297372633,0.11417993297372633,0.1315530657413611,0.10399945068970529,0.14524536066623245,1.1382122975023228,0.11837345370850898
45,2014-11-13,Connor Murphy,away,Arizona Coyotes,Calgary Flames,D,21.583333333333,0,0,0,0.06,0,0,0,0,0,0,3,0.51,1.2,20142015,0.7456666666666562,0.7456666666666562,0.7456666666666562,0.7456666666666562,-0.7456666666666562,-2.254333333333344,-0.23566666666665614,-0.4543333333333438,0.03,0.0,-0.6796666666666561,-2.363104166666681,-3.012770833333337,1993-03-26,21.649315068493152,46,-47.186155913978624,0.12209560334151776,0.010403934643453627,0.010403934643453627,0.012248982487273363,0.10308442353956129,0.14336384943957378,1.137491221564788,0.11725762685631758
46,2014-11-14,Connor Murphy,away,Arizona Coyotes,Vancouver Canucks,D,18.0,0,0,1,0.02,1,0,0,0,0,2,0,0.5,0.35,20142015,0.6310000000000001,0.6310000000000001,0.6310000000000001,0.6310000000000001,1.3689999999999998,0.6310000000000001,-0.13100000000000012,0.28100000000000014,0.6100000000000001,0.0,0.21899999999999997,1.1520625000000002,1.9810625000000002,1993-03-26,21.65205479452055,47,113.90524193548387,0.03747028131071124,0.07557415957280304,0.07557415957280304,0.08626088947484122,0.10220485284988474,0.14151677398412343,1.1371317493497521,0.11622038311322344
