,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
13,2007-11-06,Alex Ovechkin,away,Washington Capitals,Atlanta Thrashers,L,20.75,0,0,0,0.27,0,0,1,0,0,0,0,0.51,0.64,20072008,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,-0.7190000000000001,0.7190000000000001,-0.20900000000000007,0.07900000000000007,0.135,0.15,-0.5306250000000001,0.28043125,0.03480624999999993,1985-09-17,22.15068493150685,14,51.12278225806451,0.9566414396402162,0.9237980443499365,0.9237980443499365,1.1432859477616328,1.3753244791980825,0.8981065233024396,1.0822953483919449,1.4885072863656588
14,2007-11-08,Alex Ovechkin,away,Washington Capitals,Ottawa Senators,L,21.433333333333,1,1,0,0.52,0,0,1,0,0,1,0,0.58,0.55,20072008,0.740866666666656,0.740866666666656,0.740866666666656,0.740866666666656,0.259133333333344,0.740866666666656,-0.16086666666665606,0.19086666666665597,1.71,0.15,0.12445833333333989,0.45680124999998856,2.4412595833333284,1985-09-17,22.156164383561645,15,128.7503091397848,0.9158623574016497,0.9960206978911852,0.9960206978911852,1.0633504915736165,1.3775882811288418,0.9075116776519071,1.0817976051125995,1.4902717033563635
15,2007-11-10,Alex Ovechkin,home,Washington Capitals,Tampa Bay Lightning,L,24.816666666667,1,0,0,0.69,2,0,0,0,0,1,1,1.01,1.0,20072008,0.8491333333333441,0.8491333333333441,0.8491333333333441,0.8491333333333441,0.15086666666665594,-0.15086666666665594,0.16086666666665594,-0.15086666666665594,1.195,0.0,0.32554166666665985,-0.6299887499999884,0.8905529166666714,1985-09-17,22.161643835616438,16,78.72751344086036,0.9807191551566719,0.9911317508215933,0.9911317508215933,1.1524617680441729,1.3798402999866315,0.9168648970650919,1.0813019075447488,1.492023948482663
16,2007-11-15,Alex Ovechkin,away,Washington Capitals,Florida Panthers,L,25.833333333333,1,0,0,0.49,1,0,1,0,0,1,1,0.51,0.97,20072008,0.8816666666666562,0.8816666666666562,0.8816666666666562,0.8816666666666562,0.11833333333334384,-0.11833333333334384,-0.37166666666665615,-0.08833333333334381,1.045,0.15,-0.007291666666660146,-0.5442187500000112,0.6434895833333286,1985-09-17,22.175342465753424,17,70.7577284946235,0.9770283342511588,0.9754091811529696,0.9754091811529696,1.174682276867029,1.3820804064943308,0.9261637713933617,1.0800715701125432,1.4927457546641139
17,2007-11-16,Alex Ovechkin,away,Washington Capitals,Tampa Bay Lightning,L,29.4,1,0,0,0.61,3,0,0,0,0,1,0,0.92,0.53,20072008,0.9958,0.9958,0.9958,0.9958,0.0041999999999999815,0.9958,-0.07579999999999998,0.4658,1.205,0.0,0.17762500000000003,0.76326125,2.14588625,1985-09-17,22.17808219178082,18,119.2221370967742,0.9637915347747327,1.0271400332945209,1.0271400332945209,1.1713179901806454,1.3843084945205513,0.9354060982077896,1.0798270228660134,1.49481372036626
18,2007-11-19,Alex Ovechkin,home,Washington Capitals,Florida Panthers,L,25.5,0,1,0,0.38,0,0,3,0,0,0,1,0.57,0.41,20072008,0.8710000000000001,0.8710000000000001,0.8710000000000001,0.8710000000000001,-0.8710000000000001,-0.1289999999999999,-0.30100000000000016,0.46100000000000013,0.8899999999999999,0.44999999999999996,-0.5881250000000001,0.39638125000000013,1.1482562499999998,1985-09-17,22.186301369863013,19,87.04052419354838,1.0089962778024089,1.032378862119156,1.032378862119156,1.2309412604886423,1.386524479968057,0.9445898747759426,1.0790964068900233,1.4961935843985883
19,2007-11-21,Alex Ovechkin,home,Washington Capitals,Atlanta Thrashers,L,26.35,1,0,0,0.6,1,0,2,0,0,0,2,0.93,0.39,20072008,0.8982000000000001,0.8982000000000001,0.8982000000000001,0.8982000000000001,-0.8982000000000001,-1.1018,0.03179999999999994,0.5082000000000001,1.1,0.3,-0.38012500000000005,0.02195125000000009,1.0418262500000002,1985-09-17,22.19178082191781,20,83.60729838709678,1.0141539597258726,1.0327793527322522,1.0327793527322522,1.2304861304340586,1.3887282996694355,0.9537132899917682,1.0786118429236322,1.4978987906266519
20,2007-11-23,Alex Ovechkin,away,Washington Capitals,Philadelphia Flyers,L,23.383333333333,0,1,0,0.5,0,0,1,0,0,1,1,1.08,0.26,20072008,0.803266666666656,0.803266666666656,0.803266666666656,0.803266666666656,0.19673333333334397,-0.19673333333334397,0.27673333333334404,0.543266666666656,0.95,0.15,0.3979583333333401,0.5789912499999885,2.0769495833333282,1985-09-17,22.197260273972603,21,116.99837365591381,1.0151458823929218,1.076216568444169,1.076216568444169,1.2504230600349961,1.3909199102949366,0.9627747163027034,1.0781292820989148,1.4995914843433669
21,2007-11-24,Alex Ovechkin,home,Washington Capitals,Carolina Hurricanes,L,19.516666666667,2,0,0,0.49,0,0,0,0,0,0,1,0.48,0.91,20072008,0.6795333333333441,0.6795333333333441,0.6795333333333441,0.6795333333333441,-0.6795333333333441,-0.3204666666666559,-0.1995333333333441,-0.23046666666665594,1.745,0.0,-0.5247083333333401,-0.6582487499999886,0.5620429166666715,1985-09-17,22.2,22,68.13041666666682,1.0520251518920032,1.0552013764304464,1.0552013764304464,1.1769610482556203,1.3930992872767267,0.9717727016732776,1.0778887508555186,1.5016060505804243
22,2007-11-26,Alex Ovechkin,home,Washington Capitals,Buffalo Sabres,L,23.5,1,0,0,1.14,0,0,0,0,0,1,1,1.02,1.11,20072008,0.807,0.807,0.807,0.807,0.19299999999999995,-0.19299999999999995,0.21299999999999997,-0.30300000000000005,1.3199999999999998,0.0,0.358125,-0.8620187500000002,0.8161062499999997,1985-09-17,22.205479452054796,23,76.32600806451612,1.0355476534117982,1.04558936123963,1.04558936123963,1.14303060346377,1.3952664237532475,0.9807059616199622,1.0774091827060348,1.5032728572731584
23,2007-11-28,Alex Ovechkin,home,Washington Capitals,Florida Panthers,L,30.15,0,0,0,0.81,2,0,2,1,0,1,0,0.63,0.76,20072008,1.0198,1.0198,1.0198,1.0198,-0.01980000000000004,1.0198,-0.38980000000000004,0.25980000000000003,0.505,0.31,-0.018625000000000058,0.39791125,1.1942862499999998,1985-09-17,22.21095890410959,24,88.5253629032258,1.0283817879493231,1.0514753630641536,1.0514753630641536,1.2273026755592285,1.3974213295368054,0.9895733713477274,1.076931601695829,1.5049271906619868
24,2007-11-30,Alex Ovechkin,away,Washington Capitals,Carolina Hurricanes,L,25.75,2,0,1,0.69,1,0,0,0,0,1,2,0.75,0.42,20072008,0.8790000000000001,0.8790000000000001,0.8790000000000001,0.8790000000000001,0.12099999999999989,-1.121,-0.12900000000000011,0.45900000000000013,2.4449999999999994,0.0,0.14437500000000003,-0.04956874999999994,2.53980625,1985-09-17,22.216438356164385,25,131.92923387096772,1.033647512230992,1.1095407329799494,1.1095407329799494,1.233222575341803,1.3995640301070214,0.9983739580148243,1.0764560014804077,1.5065690996648091
25,2007-12-01,Alex Ovechkin,away,Washington Capitals,Florida Panthers,L,22.233333333333,1,1,0,0.6,3,2,2,0,0,2,0,0.87,0.63,20072008,0.7664666666666561,0.7664666666666561,0.7664666666666561,0.7664666666666561,1.233533333333344,0.7664666666666561,0.10353333333334391,0.13646666666665608,1.9,0.0,0.91470833333334,0.34816124999998865,3.162869583333329,1985-09-17,22.21917808219178,26,152.02805107526868,1.0801533422253482,1.1885670727980187,1.1885670727980187,1.3836872964993694,1.401694565632316,1.007106893148617,1.0762189421968513,1.5085302427078862
26,2007-12-07,Alex Ovechkin,away,Washington Capitals,New Jersey Devils,L,26.15,0,0,1,0.43,0,0,0,0,0,1,0,0.51,0.27,20072008,0.8918,0.8918,0.8918,0.8918,0.10819999999999996,0.8918,-0.38180000000000003,0.6218,0.765,0.0,-0.013624999999999998,1.09411125,1.84548625,1985-09-17,22.235616438356164,27,109.53181451612903,1.1426510211212126,1.2135297708180055,1.2135297708180055,1.3283671564046877,1.4038129900211858,1.0157714852318889,1.0748069086352854,1.5088279001067273
27,2007-12-08,Alex Ovechkin,home,Washington Capitals,Atlanta Thrashers,L,20.233333333333,1,1,0,0.45,0,0,0,0,0,3,0,0.7,0.57,20072008,0.702466666666656,0.702466666666656,0.702466666666656,0.702466666666656,2.297533333333344,0.702466666666656,-0.00246666666665607,0.13246666666665607,1.675,0.0,1.47345833333334,0.38176124999998867,3.530219583333329,1985-09-17,22.23835616438356,28,163.87805107526867,1.1633559798737263,1.3005179478556208,1.3005179478556208,1.5195449065144089,1.4059193700046446,1.0243671724759356,1.0745732827926886,1.5107633927677195
28,2007-12-10,Alex Ovechkin,home,Washington Capitals,New Jersey Devils,L,24.05,0,1,0,0.1,0,0,1,0,0,1,0,0.58,0.59,20072008,0.8246000000000001,0.8246000000000001,0.8246000000000001,0.8246000000000001,0.1753999999999999,0.8246000000000001,-0.24460000000000015,0.23460000000000014,0.75,0.15,0.07212499999999988,0.47829125000000017,1.45041625,1985-09-17,22.243835616438357,29,96.78762096774193,1.231212264791589,1.3060837275143915,1.3060837275143915,1.4243270014236473,1.4080137842508686,1.0328935157938794,1.0741074924969267,1.5123581552028094
29,2007-12-12,Alex Ovechkin,home,Washington Capitals,New York Rangers,L,27.5,1,0,0,0.45,0,0,0,0,0,1,1,0.57,0.83,20072008,0.935,0.935,0.935,0.935,0.06499999999999995,-0.06499999999999995,-0.3650000000000001,0.1050000000000001,0.975,0.0,-0.0031250000000001,-0.24921874999999993,0.7226562499999999,1985-09-17,22.24931506849315,30,73.31149193548387,1.237344248427575,1.2846470959963658,1.2846470959963658,1.3952460692544,1.4100963225127752,1.0413501919850585,1.0736436455941079,1.5139409563414608
30,2007-12-14,Alex Ovechkin,home,Washington Capitals,Buffalo Sabres,L,21.7,1,0,0,0.6,0,1,0,0,0,1,1,0.53,0.67,20072008,0.7494000000000001,0.7494000000000001,0.7494000000000001,0.7494000000000001,0.25059999999999993,-0.25059999999999993,-0.21940000000000004,0.07940000000000003,1.05,-0.15,0.08787499999999998,-0.17557875,0.81229625,1985-09-17,22.254794520547946,31,76.20310483870968,1.2232861342427876,1.2674617300110913,1.2674617300110913,1.37628999820759,1.4121670848089924,1.0497369871389695,1.07318173595965,1.5155119235403929
31,2007-12-15,Alex Ovechkin,away,Washington Capitals,Tampa Bay Lightning,L,21.033333333333,0,0,0,0.75,0,1,1,0,0,0,2,0.45,0.6,20072008,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.7280666666666561,-0.7280666666666561,-1.2719333333333438,-0.2780666666666561,0.12806666666665611,0.375,0.0,-0.57379166666666,-0.5168787500000113,-0.7156704166666713,1985-09-17,22.257534246575343,32,26.91385752688157,1.2123182058034554,1.1959732312393625,1.1959732312393625,1.3507389926013629,1.4142261806384306,1.0580537902651228,1.0729515057125263,1.5173961099340794
32,2007-12-17,Alex Ovechkin,away,Washington Capitals,Detroit Red Wings,L,26.133333333333,1,0,0,0.43,0,0,1,0,1,0,1,0.53,0.45,20072008,0.891266666666656,0.891266666666656,0.891266666666656,0.891266666666656,-0.891266666666656,-0.108733333333344,-0.36126666666665597,0.441266666666656,0.965,0.13999999999999999,-0.62579166666666,0.35004124999998854,0.8292495833333285,1985-09-17,22.263013698630136,33,76.74998655913963,1.1621108494186103,1.1828674459838078,1.1828674459838078,1.217443542335799,1.416273728228466,1.0663005871532487,1.0724924905640687,1.5189429381082065
33,2007-12-20,Alex Ovechkin,home,Washington Capitals,Montreal Canadiens,L,22.316666666667,0,1,0,0.52,1,1,0,0,0,0,3,0.85,0.94,20072008,0.7691333333333441,0.7691333333333441,0.7691333333333441,0.7691333333333441,-0.7691333333333441,-2.230866666666656,0.08086666666665587,-0.17086666666665584,1.01,-0.15,-0.3494583333333401,-1.4884887499999881,-0.9779470833333282,1985-09-17,22.27123287671233,34,18.45331989247328,1.1536312194282452,1.1062699298071077,1.1062699298071077,1.2496529762356194,1.4183098538165397,1.0744774544665958,1.0718075698795373,1.5201552377553071
34,2007-12-22,Alex Ovechkin,away,Washington Capitals,New York Islanders,L,24.0,1,0,0,0.05,0,0,0,0,0,0,0,0.15,1.23,20072008,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.8230000000000001,-0.8230000000000001,0.8230000000000001,-0.673,-0.4069999999999999,0.775,0.0,-0.820625,-0.61141875,-0.65704375,1985-09-17,22.276712328767122,35,28.805040322580645,1.100381839573256,1.044237526574696,1.044237526574696,1.1571630628111975,1.4203346909648356,1.0825845540695425,1.071353348683256,1.521680327416174
35,2007-12-26,Alex Ovechkin,home,Washington Capitals,Tampa Bay Lightning,L,22.9,0,1,0,0.31,1,1,1,0,0,1,1,0.62,0.52,20072008,0.7878000000000001,0.7878000000000001,0.7878000000000001,0.7878000000000001,0.21219999999999994,-0.21219999999999994,-0.16780000000000006,0.26780000000000004,0.905,0.0,0.12012499999999993,0.12046124999999996,1.14558625,1985-09-17,22.28767123287671,36,86.95439516129032,1.0573894498591645,1.0477775341449778,1.0477775341449778,1.1735651529329392,1.4223483799075358,1.0906221275893961,1.070450621652615,1.5225537074786115
36,2007-12-27,Alex Ovechkin,away,Washington Capitals,Pittsburgh Penguins,L,16.916666666667,1,0,0,0.31,0,1,0,0,0,2,0,0.66,0.35,20072008,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,1.403666666666656,0.596333333333344,0.06366666666665599,0.24633333333334406,0.905,-0.15,0.88979166666666,0.6423312500000115,2.2871229166666716,1985-09-17,22.29041095890411,37,123.7781586021507,1.0595112629029477,1.0907774242992985,1.0907774242992985,1.2004185851855118,1.424351066930062,1.0985904912110949,1.0702261262697885,1.5243777248088006
37,2007-12-29,Alex Ovechkin,away,Washington Capitals,Ottawa Senators,L,21.35,4,0,1,2.04,0,0,0,0,0,3,0,1.66,0.51,20072008,0.7382000000000001,0.7382000000000001,0.7382000000000001,0.7382000000000001,2.2618,0.7382000000000001,0.9217999999999998,0.22820000000000007,4.57,0.0,2.0511250000000003,0.5219512500000001,7.143076250000001,1985-09-17,22.295890410958904,38,280.4218145161291,1.0884047689185534,1.2994496451879827,1.2994496451879827,1.3716271158355375,1.4263429037795794,1.1064900307024885,1.0697785539922327,1.5258710491024006
38,2008-01-01,Alex Ovechkin,home,Washington Capitals,Ottawa Senators,L,22.75,0,0,2,0.36,0,0,1,1,0,1,1,0.62,0.31,20072008,0.783,0.783,0.783,0.783,0.21699999999999997,-0.21699999999999997,-0.16300000000000003,0.47300000000000003,1.28,0.16,0.12312500000000004,0.47233125,2.0354562499999997,1985-09-17,22.304109589041097,39,115.65987903225806,1.2281529338692374,1.3246765650075907,1.3246765650075907,1.4076611688626575,1.428324047105984,1.1143211966670006,1.0691107308042167,1.5270365658267149
39,2008-01-03,Alex Ovechkin,away,Washington Capitals,Boston Bruins,L,23.45,0,0,0,0.71,0,0,0,0,0,0,0,0.72,0.55,20072008,0.8054,0.8054,0.8054,0.8054,-0.8054,0.8054,-0.08540000000000003,0.25539999999999996,0.355,0.0,-0.4533750000000001,0.5257712499999999,0.4273962499999998,1985-09-17,22.30958904109589,40,63.78697580645161,1.2464681733441554,1.2940916464160508,1.2940916464160508,1.4333875920233845,1.4302946579325027,1.1220845000197102,1.0686678636574856,1.5285099364934418
40,2008-01-05,Alex Ovechkin,away,Washington Capitals,Montreal Canadiens,L,23.883333333333,2,0,0,0.33,0,1,1,0,0,2,2,0.58,0.34,20072008,0.819266666666656,0.819266666666656,0.819266666666656,0.819266666666656,1.180733333333344,-1.180733333333344,-0.23926666666665608,0.479266666666656,1.665,0.0,0.70045833333334,0.022591249999988516,2.3880495833333284,1985-09-17,22.315068493150687,41,127.03385752688156,1.2282302197585426,1.3311874740377536,1.3311874740377536,1.4753968840525487,1.4322554457288796,1.1297781016813877,1.068226868392742,1.5299737495294121
41,2008-01-09,Alex Ovechkin,home,Washington Capitals,Colorado Avalanche,L,20.833333333333,0,0,0,0.35,0,0,0,0,0,0,0,0.52,0.22,20072008,0.7216666666666561,0.7216666666666561,0.7216666666666561,0.7216666666666561,-0.7216666666666561,0.7216666666666561,-0.2016666666666561,0.5016666666666562,0.175,0.0,-0.5260416666666601,0.9972812499999888,0.6462395833333288,1985-09-17,22.326027397260273,42,70.84643817204287,1.2535874506607245,1.3080739282928908,1.3080739282928908,1.3974905561619562,1.43420915186765,1.1373910752421137,1.067350470463957,1.5308038129896488
42,2008-01-13,Alex Ovechkin,home,Washington Capitals,Philadelphia Flyers,L,25.583333333333,1,0,1,0.4,0,0,0,0,0,2,0,1.44,0.2,20072008,0.8736666666666562,0.8736666666666562,0.8736666666666562,0.8736666666666562,1.1263333333333438,0.8736666666666562,0.5663333333333438,0.6736666666666562,1.5,0.0,1.2039583333333401,1.1937312499999888,3.897689583333329,1985-09-17,22.336986301369862,43,175.73192204301063,1.240495614051679,1.3950619894201124,1.3950619894201124,1.544596635711689,1.4361586699702003,1.1449114331633954,1.0664814912117357,1.5316366399664822
43,2008-01-15,Alex Ovechkin,home,Washington Capitals,Ottawa Senators,L,24.016666666667,1,0,0,0.42,1,0,0,0,0,0,0,0.5,0.42,20072008,0.8235333333333441,0.8235333333333441,0.8235333333333441,0.8235333333333441,-0.8235333333333441,0.8235333333333441,-0.3235333333333441,0.4035333333333441,1.01,0.0,-0.6022083333333401,0.7661512500000115,1.1739429166666713,1985-09-17,22.34246575342466,44,87.86912634408617,1.296985349254053,1.3876661336309373,1.3876661336309373,1.4572193420985438,1.4381064968593835,1.1523285773776373,1.0660497693984694,1.5330930993473864
44,2008-01-17,Alex Ovechkin,home,Washington Capitals,Edmonton Oilers,L,24.466666666667,1,1,0,0.34,1,0,0,0,0,2,0,1.23,0.36,20072008,0.8379333333333441,0.8379333333333441,0.8379333333333441,0.8379333333333441,1.162066666666656,0.8379333333333441,0.3920666666666559,0.4779333333333441,1.67,0.0,1.0950416666666598,0.8835412500000115,3.6485829166666712,1985-09-17,22.34794520547945,45,167.6962231182797,1.294414430207312,1.4629842922505074,1.4629842922505074,1.610786618432861,1.4400547645203992,1.1596332245446557,1.0656198852812957,1.5345509929670111
45,2008-01-19,Alex Ovechkin,home,Washington Capitals,Florida Panthers,L,18.866666666667,1,1,0,0.51,0,0,2,0,0,1,1,0.75,0.52,20072008,0.658733333333344,0.658733333333344,0.658733333333344,0.658733333333344,0.34126666666665595,-0.34126666666665595,0.09126666666665595,0.13873333333334403,1.705,0.3,0.28204166666666,-0.017478749999988552,2.2695629166666715,1985-09-17,22.353424657534248,46,123.21170698924747,1.342777504690532,1.4897527028320081,1.4897527028320081,1.6260023072120318,1.4420052695135508,1.1668173361737868,1.0651918332605161,1.5360122366044637
46,2008-01-21,Alex Ovechkin,away,Washington Capitals,Pittsburgh Penguins,L,28.8,2,1,0,0.71,0,0,1,0,0,2,1,0.53,0.15,20072008,0.9766000000000001,0.9766000000000001,0.9766000000000001,0.9766000000000001,1.0233999999999999,-0.023399999999999865,-0.4466000000000001,0.8266000000000001,2.555,0.15,0.5708749999999998,0.95124125,4.22711625,1985-09-17,22.35890410958904,47,186.3585887096774,1.361503646605859,1.580278074004088,1.580278074004088,1.6681649627298305,1.443959500199153,1.1738740525778724,1.064765607763991,1.53747841481614
47,2008-01-23,Alex Ovechkin,away,Washington Capitals,Toronto Maple Leafs,L,23.633333333333,1,0,0,0.48,0,0,0,0,0,1,0,1.0,0.75,20072008,0.811266666666656,0.811266666666656,0.811266666666656,0.811266666666656,0.18873333333334397,0.811266666666656,0.18873333333334397,0.06126666666665603,0.99,0.0,0.34295833333334,0.19204124999998862,1.5249995833333287,1985-09-17,22.364383561643837,48,99.19353494623641,1.4184707069468476,1.5784560633747446,1.5784560633747446,1.6941708248652179,1.4459186620690234,1.180797629830033,1.0643412032469477,1.538950808583761
