,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
20,2021-10-16,Bowen Byram,home,Colorado Avalanche,St Louis Blues,D,20.916666666667,0,0,0,0.14,0,0,0,0,0,0,0,0.67,0.82,20212022,0.724333333333344,0.724333333333344,0.724333333333344,0.724333333333344,-0.724333333333344,0.724333333333344,-0.054333333333344,-0.09566666666665591,0.07,0.0,-0.402333333333344,0.20522916666668234,-0.12710416666666163,2001-06-13,20.356164383561644,21,45.89986559139801,0.4006376769566714,0.35685086732977844,0.35685086732977844,0.42253367091190513,0.3069593773575176,0.32778307635054804,1.4223807157337363,0.4366130988669679
21,2021-10-19,Bowen Byram,away,Colorado Avalanche,Washington Capitals,D,16.8,0,0,1,0.0,1,0,0,0,0,1,0,0.64,0.97,20212022,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.4073999999999999,0.5926000000000001,0.04739999999999989,-0.37739999999999985,0.6000000000000001,0.0,0.0813999999999998,-0.32913749999999964,0.35226250000000026,2001-06-13,20.364383561643837,22,61.363306451612914,0.3739019174360521,0.35666333259296057,0.35666333259296057,0.4277816885256511,0.35155500797251826,0.38623819343289534,1.4195068861974116,0.49903475469417563
22,2021-10-21,Bowen Byram,away,Colorado Avalanche,Florida Panthers,D,18.266666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.66,0.4,20212022,0.6395333333333441,0.6395333333333441,0.6395333333333441,0.6395333333333441,-0.6395333333333441,-0.36046666666665594,0.020466666666655975,0.23953333333334403,0.05,0.0,-0.333533333333344,0.47432916666668223,0.19079583333333822,2001-06-13,20.36986301369863,23,56.15470430107543,0.3728528087411515,0.3499951877990934,0.3499951877990934,0.3735847789976316,0.3932145974744414,0.4400621991466217,1.4176020944631456,0.5574218369532508
23,2021-10-23,Bowen Byram,away,Colorado Avalanche,Tampa Bay Lightning,D,18.983333333333,0,0,1,0.08,1,0,0,0,0,1,1,0.54,0.32,20212022,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.6624666666666561,0.3375333333333439,-0.3375333333333439,-0.12246666666665607,0.3424666666666561,0.6400000000000001,0.0,-0.1484666666666561,0.6912958333333182,1.1828291666666622,2001-06-13,20.375342465753423,24,88.15577956989233,0.3644038636862458,0.3829619994116723,0.3829619994116723,0.47379063401297766,0.4270152781068183,0.482126445912106,1.415706115543951,0.6045281406465236
24,2021-10-26,Bowen Byram,home,Colorado Avalanche,Vegas Golden Knights,D,26.116666666667,0,0,1,0.18,1,0,0,0,0,0,0,0.92,0.36,20212022,0.8907333333333441,0.8907333333333441,0.8907333333333441,0.8907333333333441,-0.8907333333333441,0.8907333333333441,0.029266666666655894,0.5307333333333442,0.6900000000000001,0.0,-0.16873333333334417,1.5024291666666822,2.0236958333333384,2001-06-13,20.383561643835616,25,115.28051075268833,0.4008336945733308,0.44697317987985663,0.44697317987985663,0.540692583273519,0.45432616388080205,0.5156670043108073,1.4128785545026825,0.6419076936966565
25,2021-10-28,Bowen Byram,away,Colorado Avalanche,St Louis Blues,D,23.316666666667,0,0,0,0.04,1,0,0,0,0,1,1,0.83,0.44,20212022,0.801133333333344,0.801133333333344,0.801133333333344,0.801133333333344,0.19886666666665598,-0.19886666666665598,0.028866666666655938,0.361133333333344,0.07,0.0,0.17686666666665574,0.6146291666666821,0.8614958333333378,2001-06-13,20.389041095890413,26,77.79018817204316,0.4703724048188277,0.4629268874744608,0.4629268874744608,0.5203114772887764,0.47741721249489766,0.5448918632266074,1.4110043749604089,0.6736377755117038
26,2021-10-30,Bowen Byram,home,Colorado Avalanche,Minnesota Wild,D,21.983333333333,0,0,0,0.01,1,1,1,0,0,1,0,0.67,0.29,20212022,0.7584666666666561,0.7584666666666561,0.7584666666666561,0.7584666666666561,0.24153333333334392,0.7584666666666561,-0.08846666666665604,0.4684666666666561,0.055,0.0,-0.03646666666665599,1.4732958333333181,1.491829166666662,2001-06-13,20.394520547945206,27,98.1235215053762,0.48650212162663314,0.5020248127275306,0.5020248127275306,0.5645630302712912,0.4958414117717469,0.568850422703984,1.409138823251178,0.6987093835032422
27,2021-11-03,Bowen Byram,home,Colorado Avalanche,Columbus Blue Jackets,D,25.283333333333,2,1,0,0.34,3,0,0,0,0,1,1,0.25,1.19,20212022,0.8640666666666561,0.8640666666666561,0.8640666666666561,0.8640666666666561,0.1359333333333439,-0.1359333333333439,-0.6140666666666561,-0.32593333333334384,2.52,0.0,-0.8140666666666561,-1.0199041666666815,0.6860291666666625,2001-06-13,20.405479452054795,28,72.12997311827944,0.5264654487388569,0.5089338962093501,0.5089338962093501,0.6111257437683405,0.5089847670552223,0.5855331188726238,1.4054333962424612,0.7153441897980991
28,2021-11-06,Bowen Byram,away,Colorado Avalanche,Columbus Blue Jackets,D,22.4,0,0,0,0.01,2,0,0,0,0,0,1,1.51,0.96,20212022,0.7718,0.7718,0.7718,0.7718,-0.7718,-0.22819999999999996,0.7382,-0.18819999999999992,0.10500000000000001,0.0,0.8941999999999997,-0.6235374999999996,0.3756625,2001-06-13,20.413698630136988,29,62.11814516129032,0.5326108057625709,0.5039854797462769,0.5039854797462769,0.5947115623851751,0.5161322642460224,0.5936674328095874,1.4026765912780315,0.723966645061223
29,2021-11-11,Bowen Byram,home,Colorado Avalanche,Vancouver Canucks,D,4.9333333333333,0,0,0,0.07,1,0,0,0,0,2,0,0.72,0.0,20212022,0.2128666666666656,0.2128666666666656,0.2128666666666656,0.2128666666666656,1.7871333333333344,0.2128666666666656,0.5071333333333343,0.2128666666666656,0.085,0.0,0.9891333333333341,1.3559958333333317,2.430129166666666,2001-06-13,20.427397260273974,30,128.3912634408602,0.52675816837386,0.5747569707346585,0.5747569707346585,0.6817511726512728,0.5172238172597301,0.5934660034341513,1.39812382177594,0.7231429401007142
30,2021-11-27,Bowen Byram,home,Colorado Avalanche,Nashville Predators,D,22.0,1,0,0,0.38,0,0,0,0,0,2,1,0.77,0.92,20212022,0.759,0.759,0.759,0.759,1.241,-0.241,0.01100000000000001,-0.16100000000000003,0.94,0.0,0.5229999999999999,-0.5499374999999997,0.9130625000000001,2001-06-13,20.471232876712328,31,79.45362903225806,0.5958159872773579,0.5870654155793018,0.5870654155793018,0.6975949345563955,0.5133550046233454,0.5867285029001281,1.3838987241511174,0.7104313359348386
31,2021-12-01,Bowen Byram,away,Colorado Avalanche,Toronto Maple Leafs,D,19.866666666667,0,0,0,0.05,1,2,0,0,0,0,3,0.7,0.84,20212022,0.6907333333333441,0.6907333333333441,0.6907333333333441,0.6907333333333441,-0.6907333333333441,-2.309266666666656,0.009266666666655876,-0.1492666666666559,0.07500000000000001,-0.3,-0.3207333333333442,-1.6140708333333176,-2.1598041666666616,2001-06-13,20.482191780821918,32,-19.67110215053748,0.6072552801401208,0.4880454974737649,0.4880454974737649,0.5099951655538104,0.5067170061270206,0.5760889723370023,1.3804223115618328,0.6994834609055532
32,2022-01-02,Bowen Byram,home,Colorado Avalanche,Anaheim Ducks,D,18.583333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.7,0.77,20212022,0.6496666666666561,0.6496666666666561,0.6496666666666561,0.6496666666666561,-0.6496666666666561,0.6496666666666561,0.05033333333334389,-0.12033333333334395,0.060000000000000005,0.0,-0.2796666666666562,0.21289583333331819,-0.006770833333338,2001-06-13,20.56986301369863,33,49.78158602150523,0.510240833407515,0.47036200035126385,0.47036200035126385,0.547877322794468,0.49688916785580106,0.5607950495670726,1.3537047794946877,0.672641241405536
33,2022-01-04,Bowen Byram,away,Colorado Avalanche,Chicago Blackhawks,D,20.366666666667,0,0,0,0.01,0,0,0,0,0,1,1,0.78,1.26,20212022,0.7067333333333441,0.7067333333333441,0.7067333333333441,0.7067333333333441,0.2932666666666559,-0.2932666666666559,0.07326666666665593,-0.5532666666666559,0.005,0.0,0.19126666666665582,-1.4070708333333177,-1.2108041666666618,2001-06-13,20.575342465753426,34,10.941801075268977,0.4916648787870029,0.4107672730265769,0.4107672730265769,0.47040153550892216,0.48296227733001373,0.5388442178691053,1.3520971965772028,0.6530119412304531
34,2022-01-06,Bowen Byram,home,Colorado Avalanche,Winnipeg Jets,D,19.8,1,0,1,0.16,0,0,0,0,0,1,0,0.89,0.39,20212022,0.6886000000000001,0.6886000000000001,0.6886000000000001,0.6886000000000001,0.3113999999999999,0.6886000000000001,0.2013999999999999,0.2986000000000001,1.3800000000000001,0.0,0.38539999999999996,1.1428625000000001,2.9082625,2001-06-13,20.58082191780822,35,143.8149193548387,0.4323996470947385,0.49862777837216393,0.49862777837216393,0.5274387932709595,0.46539537377050044,0.5092462697153839,1.3504966922185044,0.6285149128508554
35,2022-01-08,Bowen Byram,home,Colorado Avalanche,Toronto Maple Leafs,D,15.816666666667,0,0,0,0.1,1,0,0,0,0,1,1,0.75,0.56,20212022,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.43886666666665597,-0.43886666666665597,0.18886666666665597,0.0011333333333439777,0.1,0.0,0.28886666666665595,-0.0063708333333181155,0.3824958333333378,2001-06-13,20.586301369863012,36,62.33857526881735,0.5159961384868916,0.49457140794444976,0.49457140794444976,0.4983288045741923,0.4481699188828522,0.4786935792909513,1.3489032268361276,0.6045378497519649
36,2022-01-10,Bowen Byram,home,Colorado Avalanche,Seattle Kraken,D,20.333333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.38,0.81,20212022,0.7056666666666561,0.7056666666666561,0.7056666666666561,0.7056666666666561,-0.7056666666666561,-0.2943333333333439,-0.3256666666666561,-0.10433333333334394,0.015,0.0,-0.8476666666666561,-0.37360416666668184,-1.2062708333333378,2001-06-13,20.59178082191781,37,11.088037634408458,0.5116196520976735,0.43555958559355357,0.43555958559355357,0.493648403801599,0.4329764271540971,0.45144760461236566,1.347316761150866,0.583356397487932
37,2022-04-05,Bowen Byram,away,Colorado Avalanche,Pittsburgh Penguins,D,15.033333333333,0,0,0,0.09,1,1,0,0,0,0,1,0.19,0.66,20212022,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,-0.536066666666656,-0.46393333333334397,-0.34606666666665603,-0.123933333333344,0.095,-0.15,-0.982066666666656,-0.2724041666666819,-1.3094708333333378,2001-06-13,20.824657534246576,38,7.759005376343943,0.45688845788807325,0.3753941206152728,0.3753941206152728,0.410624921683573,0.4175292525200012,0.4256979332009955,1.285867157256698,0.5368871530094079
38,2022-04-08,Bowen Byram,away,Colorado Avalanche,Winnipeg Jets,D,18.183333333333,0,0,1,0.06,1,0,0,0,0,3,1,1.03,1.59,20212022,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,2.363133333333344,-0.36313333333334397,0.393133333333344,-0.953133333333344,0.6300000000000001,0.0,1.4611333333333438,-2.2665041666666816,-0.17537083333333747,2001-06-13,20.832876712328765,39,44.34287634408589,0.39309191661751075,0.35651643223330454,0.35651643223330454,0.3471562264066456,0.40142019879341606,0.4020533666442474,1.2838952388369467,0.5153814820038475
39,2022-04-09,Bowen Byram,away,Colorado Avalanche,Edmonton Oilers,D,17.183333333333,0,0,0,0.12,0,0,0,0,0,0,0,0.77,0.63,20212022,0.604866666666656,0.604866666666656,0.604866666666656,0.604866666666656,-0.604866666666656,0.604866666666656,0.165133333333344,-0.025133333333344,0.06,0.0,-0.12286666666665602,0.4704958333333181,0.4076291666666621,2001-06-13,20.835616438356166,40,63.1493279569891,0.3731663451126494,0.35825867353235946,0.35825867353235946,0.3415340298182926,0.3874617545713588,0.3839186251453898,1.2832406896292001,0.49720668914109034
40,2022-04-13,Bowen Byram,home,Colorado Avalanche,Los Angeles Kings,D,18.616666666667,0,1,1,0.07,2,0,0,0,0,4,1,0.64,0.84,20212022,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,3.349266666666656,-0.34926666666665596,-0.01073333333334403,-0.18926666666665592,1.385,0.0,1.223266666666656,-0.5215708333333178,2.086695833333338,2001-06-13,20.846575342465755,41,117.31276881720446,0.37433557081999236,0.41686952571521724,0.41686952571521724,0.39125335229411595,0.37774447542721257,0.3729161572623054,1.2806361840977496,0.4837532435751116
41,2022-04-14,Bowen Byram,home,Colorado Avalanche,New Jersey Devils,D,16.883333333333,0,0,0,0.01,1,0,0,0,0,0,1,0.33,0.55,20212022,0.5952666666666561,0.5952666666666561,0.5952666666666561,0.5952666666666561,-0.5952666666666561,-0.40473333333334394,-0.26526666666665605,0.04526666666665602,0.055,0.0,-0.817266666666656,0.06569583333331808,-0.6965708333333379,2001-06-13,20.84931506849315,42,27.529973118279422,0.43094112308731464,0.3792965146550943,0.3792965146550943,0.367300679351003,0.37106962078048655,0.36724941735688565,1.279988463173241,0.47496483363309233
42,2022-04-16,Bowen Byram,home,Colorado Avalanche,Carolina Hurricanes,D,15.05,0,0,0,0.07,0,0,1,0,0,2,2,0.74,0.86,20212022,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,1.4634,-1.4634,0.20339999999999991,-0.3233999999999999,0.035,0.15,0.6974,-1.3066374999999997,-0.4242374999999996,2001-06-13,20.854794520547944,43,36.31491935483872,0.39479488733788387,0.35230491617268256,0.35230491617268256,0.3145636326115875,0.3667027834818208,0.3666698164995644,1.2786970837321607,0.4689017798346702
43,2022-04-18,Bowen Byram,home,Colorado Avalanche,Washington Capitals,D,17.816666666667,0,1,0,0.0,1,0,0,0,0,1,0,0.61,0.32,20212022,0.6251333333333441,0.6251333333333441,0.6251333333333441,0.6251333333333441,0.3748666666666559,0.6251333333333441,-0.015133333333344101,0.3051333333333441,0.75,0.0,0.0008666666666559131,1.2126291666666822,1.963495833333338,2001-06-13,20.86027397260274,44,113.33857526881735,0.3692593567718566,0.4061950466067777,0.4061950466067777,0.38435954844190573,0.3650957715025777,0.37120982444304457,1.2774110980241171,0.46637739035906994
44,2022-04-20,Bowen Byram,away,Colorado Avalanche,Seattle Kraken,D,24.2,0,0,0,0.2,2,0,0,0,0,1,1,0.85,0.84,20212022,0.8294,0.8294,0.8294,0.8294,0.17059999999999997,-0.17059999999999997,0.02059999999999995,-0.010599999999999943,0.2,0.0,0.18059999999999987,-0.2647374999999996,0.11586250000000026,2001-06-13,20.865753424657534,45,53.73750000000001,0.4176398828637371,0.3965231679415259,0.3965231679415259,0.3933011659020793,0.36618925854267137,0.3797213119250265,1.2761304788439531,0.4673052738515714
45,2022-04-22,Bowen Byram,away,Colorado Avalanche,Edmonton Oilers,D,18.55,0,1,0,0.09,2,0,0,0,0,1,1,0.72,0.37,20212022,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.6486000000000001,0.35139999999999993,-0.35139999999999993,0.07139999999999991,0.27860000000000007,0.845,0.0,0.15339999999999987,0.5563625000000001,1.5547624999999998,2001-06-13,20.87123287671233,46,100.15362903225807,0.4087185488849822,0.4349623542200198,0.4349623542200198,0.4071165012710554,0.3699623290092843,0.3921286200011346,1.2748551991769055,0.47164839863708297
46,2022-04-24,Bowen Byram,away,Colorado Avalanche,Winnipeg Jets,D,21.733333333333,0,0,0,0.06,0,1,0,0,0,0,0,0.79,1.78,20212022,0.7504666666666561,0.7504666666666561,0.7504666666666561,0.7504666666666561,-0.7504666666666561,0.7504666666666561,0.03953333333334397,-1.0295333333333438,0.03,-0.15,-0.23646666666665606,-1.965204166666682,-2.321670833333338,2001-06-13,20.876712328767123,47,-24.892607526881875,0.44174802436987104,0.34379973069976627,0.34379973069976627,0.32916915789693585,0.37795344209899895,0.41205679166051973,1.2735852321969154,0.481355922315277
