,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
12,2019-11-15,Joel Farabee,away,Philadelphia Flyers,Ottawa Senators,L,17.766666666667,0,0,0,0.47,0,0,0,0,0,0,0,0.32,0.1,20192020,0.623533333333344,0.623533333333344,0.623533333333344,0.623533333333344,-0.623533333333344,0.623533333333344,-0.30353333333334404,0.5235333333333441,0.235,0.0,-0.58970833333334,1.0964012500000115,0.7416929166666715,2000-02-25,19.734246575342464,19.0,13,73.9255779569894,0.09421389147493864,0.12699255143408145,0.12699255143408145,0.14843005194138637,0.09903446721416674,0.12408996592013197,1.7157006469686142,0.1699134994715379
13,2019-11-16,Joel Farabee,home,Philadelphia Flyers,New York Islanders,L,16.55,0,1,0,0.27,1,0,1,0,0,2,2,0.48,0.64,20192020,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,1.4154,-1.4154,-0.10460000000000014,-0.055399999999999894,0.885,0.15,0.7846249999999998,-0.73820875,1.0814162499999997,2000-02-25,19.736986301369864,19.0,14,84.88439516129031,0.12385379377199017,0.17372026863190576,0.17372026863190576,0.19594892132890165,0.10409817680232623,0.12930623185257786,1.7139793282372002,0.1784221231463684
14,2019-11-19,Joel Farabee,away,Philadelphia Flyers,Florida Panthers,L,15.683333333333,0,0,0,0.08,0,0,0,0,0,0,2,0.76,1.08,20192020,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.5568666666666561,-0.5568666666666561,-1.443133333333344,0.20313333333334394,-0.523133333333344,0.04,0.0,-0.2730416666666601,-1.5158487500000115,-1.7488904166666717,2000-02-25,19.745205479452054,19.0,15,-6.41581989247328,0.1658462700084821,0.08221478934836025,0.08221478934836025,0.09920716561922656,0.1090340495780333,0.13442934515721203,1.7088449640220054,0.18632228652834787
15,2019-11-21,Joel Farabee,away,Philadelphia Flyers,Carolina Hurricanes,L,11.65,0,0,0,0.05,0,1,0,0,0,0,0,0.12,0.28,20192020,0.4278,0.4278,0.4278,0.4278,-0.4278,0.4278,-0.3078,0.1478,0.025,-0.15,-0.5923750000000001,0.58121125,-0.13616375000000014,2000-02-25,19.75068493150685,19.0,16,45.60762096774193,0.08496354862042063,0.07209187685685552,0.07209187685685552,0.08078360461347237,0.11393393582399415,0.1395335952280218,1.705446516422323,0.19430823395331534
16,2019-11-23,Joel Farabee,home,Philadelphia Flyers,Calgary Flames,L,12.666666666667,0,1,0,0.07,0,1,0,0,0,1,0,0.25,0.22,20192020,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.539666666666656,0.46033333333334403,-0.21033333333334403,0.24033333333334403,0.735,-0.15,0.09354166666666003,0.7179812500000115,1.3965229166666715,2000-02-25,19.756164383561643,19.0,17,95.04912634408618,0.07596834831386845,0.1319909950942902,0.1319909950942902,0.15611586834720573,0.11888241225247938,0.14468658760919928,1.7020674554175612,0.20234588491647906
17,2019-11-25,Joel Farabee,home,Philadelphia Flyers,Vancouver Canucks,L,13.383333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.29,0.17,20192020,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,0.483266666666656,-0.19326666666665604,0.31326666666665604,0.05,0.0,-0.52079166666666,0.8274912499999886,0.3566995833333286,2000-02-25,19.76164383561644,19.0,18,61.506438172042856,0.1277768395549836,0.14192230179180704,0.14192230179180704,0.16157983032088488,0.12394949231129312,0.14994365017166095,1.6987076261251202,0.21055394784353057
18,2019-11-27,Joel Farabee,away,Philadelphia Flyers,Columbus Blue Jackets,L,12.583333333333,0,1,0,0.05,0,0,0,0,0,1,1,0.27,0.61,20192020,0.457666666666656,0.457666666666656,0.457666666666656,0.457666666666656,0.542333333333344,-0.542333333333344,-0.187666666666656,-0.15233333333334398,0.725,0.0,0.10770833333333996,-0.38536875000001136,0.44733958333332857,2000-02-25,19.767123287671232,19.0,19,64.4303091397848,0.13645076979297743,0.15513299233023667,0.15513299233023667,0.17824877019648844,0.12918780324334256,0.15534580016208746,1.695366875321816,0.21902072231435524
19,2019-11-29,Joel Farabee,home,Philadelphia Flyers,Detroit Red Wings,L,12.966666666667,0,0,1,0.07,0,0,0,0,0,2,0,0.77,0.92,20192020,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,1.530066666666656,0.469933333333344,0.300066666666656,-0.450066666666656,0.5850000000000001,0.0,1.0375416666666601,-0.46175874999998856,1.1607829166666717,2000-02-25,19.77260273972603,19.0,20,87.44461021505393,0.14784218775346153,0.19776417883780784,0.19776417883780784,0.24241780998431142,0.1346327780092572,0.16092008514966463,1.692045051421752,0.2278047257897269
20,2019-11-30,Joel Farabee,away,Philadelphia Flyers,Montreal Canadiens,L,14.35,0,1,0,0.11,0,0,0,0,0,1,1,0.66,0.14,20192020,0.5142,0.5142,0.5142,0.5142,0.4858,-0.4858,0.14580000000000004,0.3742,0.755,0.0,0.316125,0.4740512499999999,1.54517625,2000-02-25,19.775342465753425,19.0,21,99.84439516129032,0.18377797839709156,0.25381617790142896,0.25381617790142896,0.28319167217727637,0.14030459264507122,0.16668127549860629,1.6903911901321431,0.23716964734230747
21,2019-12-03,Joel Farabee,home,Philadelphia Flyers,Toronto Maple Leafs,L,14.233333333333,1,0,0,1.01,0,0,0,0,0,1,0,0.26,1.45,20192020,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.4895333333333439,0.5104666666666561,-0.25046666666665607,-0.9395333333333439,1.255,0.0,0.0684583333333399,-1.3194387500000113,0.004019583333328525,2000-02-25,19.783561643835615,19.0,22,50.12966397849447,0.23050719374902093,0.24360654662010015,0.24360654662010015,0.2826647274867819,0.14620886755621354,0.1726344987310682,1.6854575860432943,0.2464288449694194
22,2019-12-05,Joel Farabee,home,Philadelphia Flyers,Arizona Coyotes,L,13.516666666667,0,0,0,0.02,0,0,0,0,0,0,1,0.16,0.62,20192020,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,-0.487533333333344,-0.512466666666656,-0.327533333333344,-0.13246666666665602,0.01,0.0,-0.6047083333333401,-0.37044874999998856,-0.9651570833333286,2000-02-25,19.78904109589041,19.0,23,18.865900537634563,0.2229494033195637,0.195012271418098,0.195012271418098,0.22070860359605085,0.15226286433251982,0.17879383424442785,1.6821916493848235,0.2561353188915791
23,2019-12-07,Joel Farabee,home,Philadelphia Flyers,Ottawa Senators,L,12.933333333333,0,1,0,0.0,0,1,1,0,0,1,0,0.2,0.52,20192020,0.468866666666656,0.468866666666656,0.468866666666656,0.468866666666656,0.531133333333344,0.468866666666656,-0.268866666666656,-0.05113333333334402,0.7,0.0,0.056958333333339994,0.2171012499999886,0.9740595833333285,2000-02-25,19.794520547945204,19.0,24,81.42127688172027,0.18444111419345996,0.22584999732850936,0.22584999732850936,0.25446616226605423,0.15833644949356795,0.18518909516696505,1.6789440492275967,0.2658380396530518
24,2019-12-11,Joel Farabee,away,Philadelphia Flyers,Colorado Avalanche,L,15.966666666667,0,0,0,0.14,0,0,0,0,0,0,2,0.33,0.57,20192020,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,-0.5659333333333441,-1.434066666666656,-0.23593333333334404,-0.004066666666655894,0.07,0.0,-0.54745833333334,-0.6391587499999883,-1.1166170833333284,2000-02-25,19.805479452054794,19.0,25,13.980094086021666,0.2093221779684058,0.17347532156074907,0.17347532156074907,0.19563730128476364,0.16438620857540198,0.19184095039076388,1.672503285049514,0.2749364738591944
25,2019-12-14,Joel Farabee,away,Philadelphia Flyers,Minnesota Wild,L,18.35,0,0,0,0.09,0,1,1,0,0,0,1,0.21,0.61,20192020,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.6422000000000001,-0.6422000000000001,-0.3577999999999999,-0.43220000000000014,0.03220000000000012,0.045,0.0,-0.6701250000000001,-0.18814874999999998,-0.81327375,2000-02-25,19.813698630136987,19.0,26,23.765362903225807,0.16851697081437822,0.1354983713849875,0.1354983713849875,0.15359133991506918,0.17042896895350362,0.19875749011675073,1.6677197872570555,0.28422776384557635
26,2019-12-15,Joel Farabee,away,Philadelphia Flyers,Winnipeg Jets,L,9.2,0,0,0,0.54,1,2,0,0,0,0,0,0.79,0.2,20192020,0.3494,0.3494,0.3494,0.3494,-0.3494,0.3494,0.44060000000000005,0.14939999999999998,0.32,-0.3,-0.12462499999999999,0.6334212499999999,0.52879625,2000-02-25,19.816438356164383,19.0,27,67.0579435483871,0.13904159373199024,0.1504435526439438,0.1504435526439438,0.1714771657760137,0.1765137589632115,0.20593461853428605,1.6661341617716732,0.29409560383133754
27,2019-12-23,Joel Farabee,home,Philadelphia Flyers,New York Rangers,L,12.716666666667,0,1,0,0.11,2,0,0,0,0,2,0,0.5,0.59,20192020,0.461933333333344,0.461933333333344,0.461933333333344,0.461933333333344,1.538066666666656,0.461933333333344,0.03806666666665598,-0.12806666666665595,0.855,0.0,0.8737916666666597,0.09069125000001144,1.8194829166666713,2000-02-25,19.838356164383562,19.0,28,108.69299731182811,0.15042284285021862,0.2131134409026238,0.2131134409026238,0.25793821861147403,0.1827009353215334,0.21335783248065862,1.6536064281540617,0.3021154410774471
28,2019-12-28,Joel Farabee,away,Philadelphia Flyers,San Jose Sharks,L,16.616666666667,0,0,0,0.09,0,0,0,0,0,0,2,0.45,0.35,20192020,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,-0.5867333333333441,-1.4132666666666558,-0.1367333333333441,0.23673333333334412,0.045,0.0,-0.4854583333333401,-0.24292874999998848,-0.6833870833333286,2000-02-25,19.852054794520548,19.0,29,27.955255376344237,0.19848594926510632,0.17982604331046376,0.17982604331046376,0.21483204256339153,0.18905029387937528,0.22100645489328213,1.6459160427332473,0.3111609115794988
29,2019-12-29,Joel Farabee,away,Philadelphia Flyers,Anaheim Ducks,L,16.166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.5,0.81,20192020,0.572333333333344,0.572333333333344,0.572333333333344,0.572333333333344,-0.572333333333344,0.572333333333344,-0.07233333333334402,-0.23766666666665603,0.0,0.0,-0.44520833333334003,-0.16531874999998863,-0.6105270833333287,2000-02-25,19.854794520547944,19.0,30,30.305577956989396,0.17357190162131203,0.15078642930879962,0.15078642930879962,0.16723328312793612,0.19561430520741227,0.22885719281432845,1.6443906085594822,0.32166632638295695
30,2019-12-31,Joel Farabee,away,Philadelphia Flyers,Los Angeles Kings,L,14.233333333333,0,0,0,0.3,0,0,0,0,0,2,1,0.94,0.22,20192020,0.5104666666666561,0.5104666666666561,0.5104666666666561,0.5104666666666561,1.4895333333333438,-0.4895333333333439,0.42953333333334387,0.2904666666666561,0.15,0.0,1.11845833333334,0.33406124999998876,1.6025195833333288,2000-02-25,19.86027397260274,19.0,31,101.69418010752673,0.15198869635679407,0.20360429928052054,0.20360429928052054,0.21986735607599858,0.2024348549687179,0.2368868208499683,1.6413522548239383,0.3322669056578621
31,2020-01-02,Joel Farabee,away,Philadelphia Flyers,Vegas Golden Knights,L,12.8,0,0,0,0.18,1,0,0,0,0,0,1,0.24,0.76,20192020,0.4646,0.4646,0.4646,0.4646,-0.4646,-0.5354,-0.22460000000000002,-0.2954,0.14,0.0,-0.540375,-0.6329587500000001,-1.0333337500000002,2000-02-25,19.865753424657534,19.0,32,16.66665322580645,0.19099119414990928,0.15901481271260226,0.15901481271260226,0.16891186009684883,0.20954280240610387,0.24507426624614675,1.6383304816886637,0.34330036040038464
32,2020-01-04,Joel Farabee,away,Philadelphia Flyers,Arizona Coyotes,L,11.1,0,0,0,0.22,1,0,0,0,0,0,0,0.37,0.23,20192020,0.4102,0.4102,0.4102,0.4102,-0.4102,0.4102,-0.040200000000000014,0.1802,0.16,0.0,-0.42512500000000003,0.6474012499999999,0.3822762499999999,2000-02-25,19.87123287671233,19.0,33,62.33149193548387,0.1588136315746508,0.16699361765098703,0.16699361765098703,0.18262812348534413,0.2169592619901372,0.253402089899741,1.6353251636249773,0.35479894061397543
33,2020-01-07,Joel Farabee,away,Philadelphia Flyers,Carolina Hurricanes,L,10.35,0,0,0,0.05,0,0,0,0,1,0,1,0.14,0.3,20192020,0.3862,0.3862,0.3862,0.3862,-0.3862,-0.6138,-0.24619999999999997,0.0862,0.025,-0.01,-0.553875,0.06525124999999998,-0.47362375,2000-02-25,19.87945205479452,19.0,34,34.72181451612903,0.16455757150694714,0.1442847277782275,0.1442847277782275,0.15378593604445953,0.2246977776458101,0.2618574493131716,1.6308477683329314,0.3664478692230386
34,2020-01-08,Joel Farabee,home,Philadelphia Flyers,Washington Capitals,L,9.8166666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.19,0.36,20192020,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,-0.3691333333333344,0.3691333333333344,-0.17913333333333442,0.009133333333334437,0.005,0.0,-0.5119583333333341,0.3825112500000012,-0.12444708333333288,2000-02-25,19.882191780821916,19.0,35,45.98557795698926,0.1484751633314138,0.1348308908012058,0.1348308908012058,0.14388074792873454,0.23276491127184198,0.2704295674230992,1.6293633969657113,0.37925862652431086
35,2020-01-11,Joel Farabee,home,Philadelphia Flyers,Tampa Bay Lightning,L,9.9833333333333,0,0,0,0.07,1,0,0,0,1,0,0,0.15,0.51,20192020,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,-0.3744666666666656,0.3744666666666656,-0.22446666666666562,-0.1355333333333344,0.085,-0.01,-0.5402916666666661,0.1332112499999989,-0.33208041666666716,2000-02-25,19.89041095890411,19.0,36,39.287728494623636,0.14175398131564917,0.11852215491165494,0.11852215491165494,0.12460287046844302,0.24116754112686647,0.27911030099988926,1.6249343515375478,0.39188142205288967
36,2020-01-13,Joel Farabee,home,Philadelphia Flyers,Boston Bruins,L,10.466666666667,0,0,0,0.0,0,1,1,1,0,1,0,0.18,0.41,20192020,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,0.610066666666656,0.389933333333344,-0.20993333333334402,-0.020066666666655963,0.0,0.01,0.09379166666665995,0.3197412500000114,0.42353291666667137,2000-02-25,19.895890410958906,19.0,37,63.662352150537785,0.13030163897366373,0.12910470069454677,0.12910470069454677,0.13753638727827472,0.2499313102864012,0.28791435931348636,1.6220015617375352,0.4053889756116512
37,2020-01-16,Joel Farabee,home,Philadelphia Flyers,Montreal Canadiens,L,10.233333333333,1,0,0,0.33,0,0,0,0,1,1,1,0.42,0.32,20192020,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,0.6175333333333439,-0.6175333333333439,0.037533333333343966,0.06246666666665601,0.915,-0.01,0.24845833333334,0.02726124999998858,1.1807195833333286,2000-02-25,19.904109589041095,19.0,38,88.0877284946235,0.1372474785613695,0.1653624631414335,0.1653624631414335,0.1768515640751641,0.2590933251613207,0.29687427763108937,1.6176319410057511,0.41911763848234146
38,2020-01-18,Joel Farabee,home,Philadelphia Flyers,Los Angeles Kings,L,11.916666666667,1,0,0,0.15,0,0,1,0,0,0,0,0.19,0.26,20192020,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,-0.436333333333344,0.436333333333344,-0.246333333333344,0.176333333333344,0.825,0.15,-0.55395833333334,0.6243312500000113,1.0453729166666714,2000-02-25,19.90958904109589,19.0,39,83.72170698924747,0.16152794032303644,0.195525172288817,0.195525172288817,0.20860280104623552,0.26869367898116125,0.3060320881191769,1.6147383988882182,0.43387000098942524
39,2020-01-21,Joel Farabee,home,Philadelphia Flyers,Pittsburgh Penguins,L,16.666666666667,0,0,1,0.16,0,1,0,0,0,1,0,0.68,0.27,20192020,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,0.41166666666665597,0.588333333333344,0.09166666666665602,0.318333333333344,0.63,-0.15,0.28229166666666006,0.7697812500000114,1.5320729166666713,2000-02-25,19.91780821917808,19.0,40,99.42170698924747,0.1817014937361895,0.2410830690483789,0.2410830690483789,0.25075023409833047,0.2787667946623439,0.3154313235926646,1.6104271038809659,0.44893360178625835
40,2020-01-31,Joel Farabee,away,Philadelphia Flyers,Pittsburgh Penguins,L,15.216666666667,0,0,1,0.02,0,0,1,1,0,0,0,0.27,0.13,20192020,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,-0.541933333333344,0.541933333333344,-0.271933333333344,0.41193333333334403,0.56,0.16,-0.56995833333334,0.9581912500000114,1.1082329166666716,2000-02-25,19.945205479452056,19.0,41,85.74944892473134,0.21200474971558256,0.2704878936617282,0.2704878936617282,0.2913026219861595,0.28933459460010763,0.32511022788399707,1.596303013115711,0.4618656851587645
41,2020-02-01,Joel Farabee,home,Philadelphia Flyers,Colorado Avalanche,L,15.716666666667,2,0,0,0.63,0,0,0,0,0,3,0,0.36,0.09,20192020,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,2.4420666666666557,0.557933333333344,-0.19793333333334406,0.4679333333333441,1.815,0.0,1.35129166666666,1.0432912500000113,4.209582916666671,2000-02-25,19.947945205479453,19.0,42,185.7929973118281,0.23204585470206396,0.40341253543841976,0.40341253543841976,0.413267045743308,0.30041090497339157,0.33510170763707997,1.5949111389628416,0.4791286986079699
42,2020-02-03,Joel Farabee,away,Philadelphia Flyers,Detroit Red Wings,L,16.9,0,0,0,0.49,0,0,0,0,0,0,0,0.76,0.3,20192020,0.5958,0.5958,0.5958,0.5958,-0.5958,0.5958,0.1642,0.2958,0.245,0.0,-0.297375,0.72676125,0.67438625,2000-02-25,19.953424657534246,19.0,43,71.75439516129032,0.3192071160408474,0.4125148429566314,0.4125148429566314,0.46731242515956917,0.31200316089370417,0.3454326419847396,1.5921384147615583,0.4967522179858976
43,2020-02-11,Joel Farabee,away,Philadelphia Flyers,New York Islanders,L,15.633333333333,0,0,0,0.16,1,0,0,1,0,0,0,0.33,0.87,20192020,0.555266666666656,0.555266666666656,0.555266666666656,0.555266666666656,-0.555266666666656,0.555266666666656,-0.225266666666656,-0.31473333333334397,0.13,0.01,-0.54079166666666,-0.2855587500000115,-0.6863504166666715,2000-02-25,19.975342465753425,19.0,44,27.859663978494467,0.3268518921672908,0.3757606684265556,0.3757606684265556,0.40442526721204447,0.3241137207699366,0.3561235061586389,1.5811925626975567,0.5124862047496563
44,2020-02-13,Joel Farabee,away,Philadelphia Flyers,Florida Panthers,L,17.316666666667,0,0,0,0.17,1,0,0,0,1,1,0,0.59,0.88,20192020,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.3908666666666559,0.6091333333333441,-0.019133333333344105,-0.27086666666665593,0.135,-0.01,0.2130416666666599,-0.24498874999998843,0.09305291666667148,2000-02-25,19.980821917808218,19.0,45,53.00170698924747,0.30518207265059194,0.3663427953540921,0.3663427953540921,0.3875457689928059,0.33674091504849335,0.36718820074967035,1.5784918392297496,0.5315427863388051
45,2020-02-15,Joel Farabee,away,Philadelphia Flyers,Tampa Bay Lightning,L,13.533333333333,0,0,0,0.16,1,0,0,0,0,0,0,0.49,0.4,20192020,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,-0.488066666666656,0.488066666666656,0.0019333333333440006,0.08806666666665597,0.13,0.0,-0.39879166666666,0.44162124999998853,0.17282958333332854,2000-02-25,19.986301369863014,19.0,46,55.57514784946221,0.30072354007280316,0.35992055584078203,0.35992055584078203,0.3588402615565226,0.3498794832686185,0.37863372332628675,1.575805206461908,0.551341911368891
46,2020-02-18,Joel Farabee,home,Philadelphia Flyers,Columbus Blue Jackets,L,14.483333333333,0,1,1,0.06,0,0,0,0,0,2,0,0.36,0.47,20192020,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,1.4815333333333438,0.5184666666666561,-0.1584666666666561,0.04846666666665611,1.28,0.0,0.75095833333334,0.35511124999998867,2.3860695833333287,2000-02-25,19.994520547945207,19.0,47,126.96998655913964,0.29808093802984376,0.42692586573229097,0.42692586573229097,0.43361171017421435,0.3635201728182064,0.39045941773349424,1.5718014570815582,0.5713815373141967
