,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
18,2021-02-23,Philipp Kurashev,away,Chicago Blackhawks,Columbus Blue Jackets,C,12.333333333333,0,0,0,0.0,0,0,0,1,0,0,0,0.12,0.02,20202021,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,0.449666666666656,-0.329666666666656,0.429666666666656,0.0,0.01,-0.60604166666666,1.0465812499999885,0.45053958333332844,1999-10-12,21.383561643835616,21.0,19,64.5335349462364,0.13774161333752472,0.1505598422495521,0.1505598422495521,0.16126073962841467,0.10026496238789823,0.10840938867630433,1.175958424841061,0.11790742723642103
19,2021-02-25,Philipp Kurashev,away,Chicago Blackhawks,Columbus Blue Jackets,C,14.366666666667,0,0,0,0.0,0,1,0,2,7,0,0,0.24,1.28,20202021,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,-0.514733333333344,0.514733333333344,-0.27473333333334404,-0.765266666666656,0.0,-0.2,-0.57170833333334,-1.0258787499999884,-1.7975870833333285,1999-10-12,21.389041095890413,21.0,20,-7.986680107526723,0.14924672732289737,0.06797462753532062,0.06797462753532062,0.07288630801255751,0.0937997283974225,0.10128954893603753,1.175088577034378,0.11022298936873834
20,2021-02-27,Philipp Kurashev,home,Chicago Blackhawks,Detroit Red Wings,C,14.55,0,0,0,0.17,1,0,0,1,0,1,0,0.89,0.46,20202021,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.47939999999999994,0.5206000000000001,0.36939999999999995,0.06060000000000004,0.135,0.01,0.4558749999999999,0.37439125000000006,0.97526625,1999-10-12,21.394520547945206,21.0,21,81.46020161290323,0.07992528953049871,0.10571772800269046,0.10571772800269046,0.11102830681890108,0.08735447526724954,0.09418012336865332,1.1742221682617042,0.10257356135567318
21,2021-02-28,Philipp Kurashev,home,Chicago Blackhawks,Detroit Red Wings,C,14.85,0,0,0,0.1,2,0,0,1,1,0,1,0.25,0.6,20202021,0.5302,0.5302,0.5302,0.5302,-0.5302,-0.4698,-0.2802,-0.06979999999999997,0.15000000000000002,0.0,-0.575125,-0.29084875,-0.71597375,1999-10-12,21.397260273972602,21.0,22,26.904072580645163,0.11082345502102364,0.07213373526683078,0.07213373526683078,0.07559827736025182,0.0810124659888121,0.08717111916525679,1.1737902490031256,0.09509164262536499
22,2021-03-04,Philipp Kurashev,home,Chicago Blackhawks,Tampa Bay Lightning,C,16.7,0,0,0,0.23,1,1,0,0,2,0,0,0.53,0.1,20202021,0.5894,0.5894,0.5894,0.5894,-0.5894,0.5894,-0.05940000000000001,0.48940000000000006,0.165,-0.16999999999999998,-0.437125,1.05992125,0.6177962499999999,1999-10-12,21.40821917808219,21.0,23,69.92891129032257,0.08319161704460114,0.09407026094586846,0.09407026094586846,0.09199135147885346,0.07485715945942208,0.08035424250994376,1.1720710976790543,0.08773791305674083
23,2021-03-05,Philipp Kurashev,home,Chicago Blackhawks,Tampa Bay Lightning,C,12.8,0,0,0,0.0,1,0,0,3,2,0,1,0.15,0.53,20202021,0.4646,0.4646,0.4646,0.4646,-0.4646,-0.5354,-0.3146,-0.06540000000000001,0.05,0.01,-0.596625,-0.2419587500000001,-0.77858375,1999-10-12,21.410958904109588,21.0,24,24.88439516129032,0.10060865824761513,0.059527217420037,0.059527217420037,0.058179809693361034,0.06895699128626857,0.07380542537403742,1.1716434323706209,0.08079300595659471
24,2021-03-07,Philipp Kurashev,home,Chicago Blackhawks,Tampa Bay Lightning,C,13.816666666667,1,0,0,0.26,0,0,0,0,1,2,2,0.49,0.64,20202021,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,1.502866666666656,-1.502866666666656,-0.0071333333333440385,-0.14286666666665598,0.88,-0.01,0.8455416666666599,-0.8316887499999887,0.8838529166666712,1999-10-12,21.416438356164385,21.0,25,78.5113844086023,0.07281761311936065,0.09168725459859486,0.09168725459859486,0.08892122719192225,0.06335964520350007,0.06757812821866951,1.1707906363886957,0.07418087932916782
25,2021-03-09,Philipp Kurashev,away,Chicago Blackhawks,Dallas Stars,C,11.533333333333,0,0,0,0.0,0,0,0,0,2,1,2,0.39,0.74,20202021,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,0.5759333333333441,-1.575933333333344,-0.034066666666655976,-0.315933333333344,0.0,-0.02,0.20370833333334004,-1.0797787500000116,-0.8960704166666715,1999-10-12,21.421917808219177,21.0,26,21.094502688171886,0.0977608113999843,0.053671486508705256,0.053671486508705256,0.05362317495737973,0.05809296688371081,0.06170404399333848,1.1699412081977945,0.06796535586372308
26,2021-03-11,Philipp Kurashev,away,Chicago Blackhawks,Dallas Stars,C,11.083333333333,0,0,0,0.07,0,0,1,0,2,0,1,0.13,0.33,20202021,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,-0.409666666666656,-0.590333333333344,-0.279666666666656,0.079666666666656,0.035,0.13,-0.57479166666666,0.039331249999988604,-0.3704604166666714,1999-10-12,21.427397260273974,21.0,27,38.04966397849447,0.06799773159760025,0.03755462314553696,0.03755462314553696,0.036928013949406306,0.0531693442177324,0.05619769958038193,1.1690951338048297,0.06216002159254491
27,2021-03-13,Philipp Kurashev,away,Chicago Blackhawks,Florida Panthers,C,11.95,0,0,0,0.17,1,0,0,2,9,0,2,0.55,0.95,20202021,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,-0.43739999999999996,-1.5626,0.11260000000000009,-0.5126,0.135,-0.07,-0.32962499999999995,-1.4225287499999997,-1.6871537499999996,1999-10-12,21.432876712328767,21.0,28,-4.424314516129016,0.055201337279107664,-0.027205551691399203,-0.027205551691399203,-0.026420221891064213,0.04857174076064071,0.051110094987094574,1.1682523993005256,0.05674405268182165
28,2021-03-15,Philipp Kurashev,away,Chicago Blackhawks,Florida Panthers,C,14.0,1,0,0,0.17,0,0,0,0,1,1,0,0.25,0.59,20202021,0.503,0.503,0.503,0.503,0.497,0.503,-0.253,-0.08699999999999997,0.835,-0.01,0.06687499999999996,0.1345812500000001,1.02645625,1999-10-12,21.438356164383563,21.0,29,83.11149193548388,0.005609139803045125,0.011917302531653289,0.011917302531653289,0.01154757055187114,0.044245897898279846,0.04660982344141106,1.1674129908586608,0.05165323599865781
29,2021-03-18,Philipp Kurashev,away,Chicago Blackhawks,Tampa Bay Lightning,C,11.233333333333,0,0,0,0.14,0,1,0,0,0,0,1,0.14,0.34,20202021,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,-0.585533333333344,-0.274466666666656,0.07446666666665597,0.07,-0.15,-0.57154166666666,0.027461249999988557,-0.6240804166666714,1999-10-12,21.446575342465753,21.0,30,29.868373655913828,0.03396616163515507,-0.01145089536475619,-0.01145089536475619,-0.010959692503799447,0.040187762165368804,0.04280721146907618,1.1661600845209936,0.046865364123476076
30,2021-03-20,Philipp Kurashev,away,Chicago Blackhawks,Tampa Bay Lightning,C,13.866666666667,0,0,1,0.17,0,0,0,1,1,1,0,0.41,0.63,20202021,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.5012666666666561,0.49873333333334396,-0.08873333333334399,-0.13126666666665604,0.635,0.0,0.16954166666666004,0.06202125000001135,0.8665629166666714,1999-10-12,21.45205479452055,21.0,31,77.95364247311844,0.016081674205250432,0.02049355615423652,0.02049355615423652,0.019639447202601707,0.03643137665067961,0.03973578233054472,1.1653289312855026,0.04245453721759608
31,2021-03-23,Philipp Kurashev,home,Chicago Blackhawks,Florida Panthers,C,10.1,0,0,0,0.16,1,0,0,0,2,0,0,0.54,0.26,20202021,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,0.16180000000000005,0.11819999999999997,0.13,-0.02,-0.298875,0.56220125,0.37332624999999997,1999-10-12,21.46027397260274,21.0,32,62.04278225806451,0.03866836676229196,0.033212567160575246,0.033212567160575246,0.03203601476813325,0.033024745952139806,0.03737428698889071,1.164088344066378,0.03844372182863925
32,2021-03-25,Philipp Kurashev,home,Chicago Blackhawks,Florida Panthers,C,8.1,0,0,0,0.1,1,0,0,1,1,0,0,0.15,0.41,20202021,0.3142,0.3142,0.3142,0.3142,-0.3142,0.3142,-0.16419999999999998,-0.0958,0.1,0.0,-0.502625,0.23880124999999996,-0.16382375000000005,1999-10-12,21.465753424657535,21.0,33,44.7153629032258,0.04737454959449986,0.026170982373238186,0.026170982373238186,0.025201823286102865,0.030014196798939186,0.03566774133084425,1.1632653614100814,0.0349144754867513
33,2021-03-27,Philipp Kurashev,home,Chicago Blackhawks,Nashville Predators,C,9.15,0,0,0,0.0,0,0,0,0,1,0,1,0.14,0.35,20202021,0.3478,0.3478,0.3478,0.3478,-0.3478,-0.6522,-0.20779999999999998,-0.0021999999999999797,0.0,-0.01,-0.529875,-0.06078875000000006,-0.60066375,1999-10-12,21.471232876712328,21.0,34,30.623749999999998,0.041999543016893445,0.003950665496597203,0.003950665496597203,0.003926057316606859,0.02744005715499293,0.034548369386694214,1.162445623570557,0.03189757435034748
34,2021-03-28,Philipp Kurashev,home,Chicago Blackhawks,Nashville Predators,C,14.05,0,0,0,0.0,0,0,0,1,0,0,0,0.3,0.47,20202021,0.5046,0.5046,0.5046,0.5046,-0.5046,0.5046,-0.20460000000000006,0.034600000000000075,0.0,0.01,-0.5278750000000001,0.34029125000000005,-0.17758375000000004,1999-10-12,21.473972602739725,21.0,35,44.27149193548387,0.025990178122929825,-0.0024356151700831363,-0.0024356151700831363,-0.0024035068266461852,0.025335722646031393,0.03395002574557298,1.1620369673098718,0.02944104630819836
35,2021-03-30,Philipp Kurashev,home,Chicago Blackhawks,Carolina Hurricanes,C,11.266666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.17,0.22,20202021,0.41553333333334397,0.41553333333334397,0.41553333333334397,0.41553333333334397,-0.41553333333334397,0.41553333333334397,-0.24553333333334396,0.19553333333334397,0.0,-0.01,-0.55345833333334,0.6701012500000113,0.10664291666667125,1999-10-12,21.47945205479452,21.0,36,53.44009408602165,0.021032990731258038,0.0013743867264076597,0.0013743867264076597,0.001306860089142949,0.02372842277915684,0.03381620576180211,1.1612220718551545,0.027553968261467547
36,2021-04-01,Philipp Kurashev,home,Chicago Blackhawks,Carolina Hurricanes,C,8.2166666666667,0,0,0,0.11,0,0,0,0,1,0,1,0.03,0.26,20202021,0.3179333333333344,0.3179333333333344,0.3179333333333344,0.3179333333333344,-0.3179333333333344,-0.6820666666666656,-0.2879333333333344,0.05793333333333439,0.055,-0.01,-0.579958333333334,0.06029125000000113,-0.47466708333333285,1999-10-12,21.484931506849314,21.0,37,34.68815860215055,0.023075701432405622,-0.015142180172660067,-0.015142180172660067,-0.014283599914193168,0.022640121684282515,0.03410279141838471,1.160410388210939,0.02627183239280117
37,2021-04-03,Philipp Kurashev,away,Chicago Blackhawks,Nashville Predators,C,14.55,0,0,0,0.03,0,0,0,2,4,0,0,0.5,0.29,20202021,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,-0.5206000000000001,0.5206000000000001,-0.020600000000000063,0.23060000000000008,0.015,-0.02,-0.41287500000000005,0.6633912500000001,0.24551625000000005,1999-10-12,21.49041095890411,21.0,38,57.919879032258066,0.011432674509198888,-0.006155153080323831,-0.006155153080323831,-0.006020438858164889,0.022082128926842998,0.03480342671213031,1.1596019033108238,0.02560647873272214
38,2021-04-06,Philipp Kurashev,home,Chicago Blackhawks,Dallas Stars,C,12.066666666667,0,0,0,0.15,0,0,0,6,6,1,0,0.41,0.31,20202021,0.44113333333334404,0.44113333333334404,0.44113333333334404,0.44113333333334404,0.558866666666656,0.44113333333334404,-0.03113333333334406,0.13113333333334404,0.075,0.0,0.20554166666665996,0.5444612500000114,0.8250029166666715,1999-10-12,21.4986301369863,21.0,39,76.61299731182811,0.016803113562529174,0.02233312113602368,0.02233312113602368,0.021430219652426887,0.022053750417027004,0.035934786841032386,1.1583951452125734,0.025546957416813846
39,2021-04-08,Philipp Kurashev,home,Chicago Blackhawks,Dallas Stars,C,11.183333333333,0,0,1,0.17,0,0,0,5,8,1,1,0.83,0.37,20202021,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,0.5871333333333439,-0.5871333333333439,0.41713333333334396,0.042866666666656006,0.635,-0.03,0.48570833333333996,-0.025248750000011366,1.0654595833333285,1999-10-12,21.504109589041096,21.0,40,84.36966397849446,0.03503103362445887,0.05788938754839419,0.05788938754839419,0.055451712672562214,0.02254245264880592,0.0374555971588595,1.1575946005112727,0.02609502146853877
40,2021-04-10,Philipp Kurashev,away,Chicago Blackhawks,Columbus Blue Jackets,C,12.2,0,0,0,0.16,1,0,0,4,4,0,0,0.33,0.25,20202021,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.44539999999999996,-0.44539999999999996,0.44539999999999996,-0.11539999999999995,0.19539999999999996,0.13,0.0,-0.472125,0.65102125,0.30889625,1999-10-12,21.50958904109589,21.0,41,59.96439516129032,0.05784344753704065,0.0664009646274984,0.0664009646274984,0.06727342121252576,0.023507501521148205,0.03926389997486432,1.1567972094243775,0.027193412160203552
41,2021-04-12,Philipp Kurashev,away,Chicago Blackhawks,Columbus Blue Jackets,C,12.383333333333,1,0,0,0.05,0,0,0,7,3,1,0,0.42,0.26,20202021,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.45126666666665605,0.548733333333344,0.45126666666665605,-0.03126666666665606,0.19126666666665604,0.775,0.04,0.20545833333333985,0.6402912499999887,1.6607495833333286,1999-10-12,21.515068493150686,21.0,42,103.57256720430092,0.06330140763473616,0.12020221028695594,0.12020221028695594,0.12133184555185066,0.024859077931363636,0.04120245726674443,1.156002959227528,0.0287371676523241
42,2021-04-15,Philipp Kurashev,away,Chicago Blackhawks,Detroit Red Wings,C,15.233333333333,0,0,0,0.34,0,0,0,3,2,0,0,0.64,0.98,20202021,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,0.542466666666656,0.09753333333334402,-0.437533333333344,0.17,0.01,-0.33904166666666,-0.48623875000001127,-0.6452804166666712,1999-10-12,21.523287671232875,21.0,43,29.184502688171897,0.09741865287978424,0.0944888001074718,0.0944888001074718,0.09487758206391712,0.026454355019376354,0.04307353639811312,1.154817445449788,0.030549950684497975
43,2021-04-17,Philipp Kurashev,away,Chicago Blackhawks,Detroit Red Wings,C,13.483333333333,0,0,0,0.16,0,1,0,5,9,1,0,0.2,0.61,20202021,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,0.513533333333344,0.486466666666656,-0.286466666666656,-0.12353333333334399,0.08,-0.19,0.045958333333339985,0.08291124999998856,0.01886958333332854,1999-10-12,21.528767123287672,21.0,44,50.608696236558984,0.08180096163117358,0.09195953469771877,0.09195953469771877,0.09169983398850493,0.028121362894840744,0.04466521571056221,1.1540309922966614,0.032452924326267577
44,2021-04-19,Philipp Kurashev,away,Chicago Blackhawks,Nashville Predators,C,13.383333333333,0,0,0,0.09,0,0,1,4,4,0,1,0.26,0.33,20202021,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,-0.483266666666656,-0.5167333333333439,-0.223266666666656,0.153266666666656,0.045,0.15,-0.53954166666666,0.11799124999998856,-0.22655041666667147,1999-10-12,21.534246575342465,21.0,45,42.6919220430106,0.08050002252157495,0.08134897918378964,0.08134897918378964,0.07822915088050415,0.029683192214809972,0.045781346872569906,1.1532476360815216,0.03423207125308302
45,2021-04-23,Philipp Kurashev,home,Chicago Blackhawks,Nashville Predators,C,14.716666666667,0,0,0,0.08,0,0,0,4,6,0,0,0.32,0.22,20202021,0.525933333333344,0.525933333333344,0.525933333333344,0.525933333333344,-0.525933333333344,0.525933333333344,-0.20593333333334402,0.30593333333334405,0.04,-0.02,-0.52870833333334,0.7880912500000115,0.2793829166666715,1999-10-12,21.545205479452054,21.0,46,59.012352150537794,0.07425782915761613,0.08792125073567975,0.08792125073567975,0.08404075564196539,0.03099282087872432,0.04627997452559229,1.1516901649643467,0.035694126990528464
46,2021-04-27,Philipp Kurashev,home,Chicago Blackhawks,Tampa Bay Lightning,C,20.833333333333,0,0,0,0.06,0,1,0,8,14,1,2,0.25,0.61,20202021,0.7216666666666561,0.7216666666666561,0.7216666666666561,0.7216666666666561,0.27833333333334387,-1.278333333333344,-0.47166666666665613,0.11166666666665614,0.03,-0.21,-0.06979166666666003,-0.5407187500000114,-0.7905104166666714,1999-10-12,21.556164383561644,21.0,47,24.49966397849447,0.07837553213067434,0.05887127203512438,0.05887127203512438,0.054675924779892165,0.03196484991461995,0.046103610274757435,1.1501449338144527,0.03676421018943948
