,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
27,2012-03-25,Kyle Palmieri,home,Anaheim Ducks,Boston Bruins,R,10.983333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.09,0.07,20112012,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,-0.406466666666656,0.406466666666656,-0.316466666666656,0.336466666666656,0.05,0.0,-0.5977916666666601,0.9154112499999886,0.36761958333332856,1991-02-01,21.15890410958904,21.0,28,61.858696236558984,0.2565749136680056,0.20195751333992704,0.20195751333992704,0.19301981684913336,0.17765110784532698,0.2122219777228587,1.2147738027393378,0.21580591183812406
28,2013-01-19,Kyle Palmieri,away,Anaheim Ducks,Vancouver Canucks,R,12.9,1,0,0,0.23,0,0,0,0,0,1,1,0.63,0.39,20122013,0.4678,0.4678,0.4678,0.4678,0.5322,-0.5322,0.1622,0.07779999999999998,0.865,0.0,0.32637499999999997,-0.0005387500000000323,1.1908362499999998,1991-02-01,21.980821917808218,21.0,29,88.41407258064515,0.2612584120022407,0.23867494828586938,0.23867494828586938,0.3304923550416497,0.1821271881927021,0.21755447672066558,1.098777934906079,0.20011733573262802
29,2013-01-21,Kyle Palmieri,away,Anaheim Ducks,Calgary Flames,R,15.9,0,0,1,0.42,0,0,0,0,0,2,0,0.93,0.39,20122013,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,1.4362,0.5638000000000001,0.36619999999999997,0.17380000000000007,0.76,0.0,1.078875,0.53956125,2.37843625,1991-02-01,21.986301369863014,21.0,30,126.72375,0.3259287953636425,0.31729530185028554,0.31729530185028554,0.33876037842646756,0.18659393251557949,0.22293225822502907,1.0982132860466156,0.204919935784295
30,2013-01-25,Kyle Palmieri,home,Anaheim Ducks,Vancouver Canucks,R,13.433333333333,0,0,0,0.17,0,0,0,0,0,0,0,0.61,0.37,20122013,0.484866666666656,0.484866666666656,0.484866666666656,0.484866666666656,-0.484866666666656,0.484866666666656,0.12513333333334398,0.11486666666665601,0.085,0.0,-0.32179166666666004,0.4892012499999886,0.2524095833333286,1991-02-01,21.997260273972604,21.0,31,58.142244623655756,0.4599103737269049,0.3149345887714738,0.3149345887714738,0.3495401183672519,0.191048142222216,0.22836429754420942,1.0970907891838155,0.20959715712267277
31,2013-01-26,Kyle Palmieri,home,Anaheim Ducks,Nashville Predators,R,11.216666666667,0,0,0,0.36,0,0,0,0,0,0,1,0.61,0.3,20122013,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,-0.586066666666656,0.19606666666665595,0.11393333333334404,0.18,0.0,-0.27745833333334,0.09489125000001153,-0.0025670833333285015,1991-02-01,22.0,22.0,32,49.91719086021521,0.4471039119964947,0.30348920025598314,0.30348920025598314,0.3276071204480202,0.1954870725641785,0.23385624181840334,1.096811576136795,0.2144124841734846
32,2013-01-29,Kyle Palmieri,away,Anaheim Ducks,San Jose Sharks,R,10.166666666667,0,0,0,0.22,0,0,0,0,0,1,0,0.32,0.19,20122013,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,0.6196666666666559,0.380333333333344,-0.06033333333334401,0.190333333333344,0.11,0.0,0.18729166666665997,0.6834812500000114,0.9807729166666713,1991-02-01,22.008219178082193,22.0,33,81.63783602150554,0.42091750646426307,0.32769362501845967,0.32769362501845967,0.31766364454789736,0.19990840936643925,0.23941085290457365,1.0959773083334041,0.21909508041064235
33,2013-02-01,Kyle Palmieri,home,Anaheim Ducks,Minnesota Wild,R,12.366666666667,2,0,0,0.41,1,0,0,0,0,2,0,0.59,0.6,20122013,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,1.549266666666656,0.450733333333344,0.139266666666656,-0.149266666666656,1.7550000000000001,0.0,0.93704166666666,0.061721250000011385,2.7537629166666715,1991-02-01,22.016438356164382,22.0,34,138.83106182795714,0.45189343701332113,0.4136940101933714,0.4136940101933714,0.4393090747974637,0.20431024589141544,0.24502841402622308,1.095148077382213,0.22374997297747082
34,2013-02-02,Kyle Palmieri,home,Anaheim Ducks,Los Angeles Kings,R,8.9166666666667,1,0,0,0.21,0,0,1,0,0,0,0,0.18,0.82,20122013,0.3403333333333344,0.3403333333333344,0.3403333333333344,0.3403333333333344,-0.3403333333333344,0.3403333333333344,-0.16033333333333438,-0.4796666666666656,0.855,0.15,-0.500208333333334,-0.43026874999999876,0.0745229166666671,1991-02-01,22.019178082191782,22.0,35,52.40396505376346,0.5732316070602962,0.401762158090501,0.401762158090501,0.4196410731340088,0.2086910593271424,0.2507071043103931,1.0948727819104038,0.22849016068533753
35,2013-02-04,Kyle Palmieri,home,Anaheim Ducks,San Jose Sharks,R,12.516666666667,0,0,0,0.03,0,0,0,0,0,0,1,0.09,0.83,20122013,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,-0.455533333333344,-0.544466666666656,-0.36553333333334403,-0.37446666666665596,0.015,0.0,-0.62845833333334,-0.7616487499999886,-1.3751070833333285,1991-02-01,22.024657534246575,22.0,36,5.641706989247467,0.5482142699594643,0.33969792725016784,0.33969792725016784,0.3411150703018359,0.21304968663017382,0.25644334384572753,1.0943238575401297,0.23314535492084762
36,2013-02-06,Kyle Palmieri,away,Anaheim Ducks,Colorado Avalanche,R,13.183333333333,0,0,0,0.23,0,0,0,0,0,0,0,0.42,0.59,20122013,0.476866666666656,0.476866666666656,0.476866666666656,0.476866666666656,-0.476866666666656,0.476866666666656,-0.05686666666665602,-0.11313333333334397,0.115,0.0,-0.43554166666666005,0.10665124999998865,-0.2138904166666714,1991-02-01,22.03013698630137,22.0,37,43.10030913978479,0.45600656788583077,0.32049082137407864,0.32049082137407864,0.3299731509265478,0.21738529964169417,0.2622321108894042,1.0937771489736805,0.2377710732708815
37,2013-02-08,Kyle Palmieri,away,Anaheim Ducks,Dallas Stars,R,13.316666666667,0,0,0,0.09,0,1,0,0,0,0,0,0.15,0.29,20122013,0.481133333333344,0.481133333333344,0.481133333333344,0.481133333333344,-0.481133333333344,0.481133333333344,-0.33113333333334405,0.19113333333334404,0.045,-0.15,-0.60695833333334,0.6212112500000114,-0.0907470833333286,1991-02-01,22.035616438356165,22.0,38,47.07267473118295,0.42524787083294147,0.306312088737068,0.306312088737068,0.33082670373956397,0.22169737953756685,0.26806723221822903,1.093232648692692,0.24236681344008323
38,2013-02-09,Kyle Palmieri,away,Anaheim Ducks,St Louis Blues,R,9.5833333333333,0,0,0,0.15,0,0,0,0,0,0,2,0.27,0.34,20122013,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,-0.3616666666666656,-1.6383333333333345,-0.09166666666666556,0.021666666666665557,0.075,0.0,-0.457291666666666,-0.4664687500000012,-0.8487604166666671,1991-02-01,22.03835616438356,22.0,39,22.620631720430094,0.402512942605528,0.26672151809661,0.26672151809661,0.2828767601263979,0.22598569077556807,0.2739416472706838,1.0929612243204856,0.24699359726897555
39,2013-02-12,Kyle Palmieri,away,Anaheim Ducks,Chicago Blackhawks,R,16.233333333333,0,0,0,0.17,0,0,0,0,0,0,0,0.24,0.36,20122013,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,0.574466666666656,-0.33446666666665603,0.21446666666665604,0.085,0.0,-0.60904166666666,0.6019612499999887,0.0779195833333286,1991-02-01,22.046575342465754,22.0,40,52.513534946236405,0.34961136962114514,0.26028596868348,0.26028596868348,0.2684897659472706,0.230250250377822,0.2798476527444411,1.092150243109578,0.2514678669261795
40,2013-02-15,Kyle Palmieri,away,Anaheim Ducks,Detroit Red Wings,R,7.1333333333333,0,0,0,0.02,1,0,0,0,2,0,1,0.05,0.29,20122013,0.2832666666666656,0.2832666666666656,0.2832666666666656,0.2832666666666656,-0.2832666666666656,-0.7167333333333343,-0.23326666666666562,-0.006733333333334368,0.060000000000000005,-0.02,-0.545791666666666,-0.027758750000001053,-0.533550416666667,1991-02-01,22.054794520547944,22.0,41,32.78869623655913,0.33852996699826293,0.2333671844075801,0.2333671844075801,0.23819071906166955,0.23449125815648642,0.2857771806380776,1.0913441803285306,0.25591066992699657
41,2013-02-16,Kyle Palmieri,away,Anaheim Ducks,Nashville Predators,R,8.6333333333333,0,1,0,0.02,1,0,0,0,0,1,1,0.14,0.83,20122013,0.33126666666666565,0.33126666666666565,0.33126666666666565,0.33126666666666565,0.6687333333333343,-0.6687333333333343,-0.19126666666666564,-0.4987333333333343,0.76,0.0,0.10545833333333388,-0.8944587500000011,-0.029000416666667195,1991-02-01,22.057534246575344,22.0,42,49.06450268817203,0.30416610718461895,0.22451359768704457,0.22451359768704457,0.231556520741402,0.2387090891807145,0.2917219726445505,1.0910765814242542,0.26044989697819143
42,2013-02-18,Kyle Palmieri,home,Anaheim Ducks,Columbus Blue Jackets,R,11.2,0,0,0,0.14,0,0,0,0,0,0,0,0.77,0.09,20122013,0.4134,0.4134,0.4134,0.4134,-0.4134,0.4134,0.35660000000000003,0.3234,0.07,0.0,-0.17712500000000003,0.88882125,0.78169625,1991-02-01,22.063013698630137,22.0,43,75.21600806451613,0.2915123462246356,0.2432299807626906,0.2432299807626906,0.26947480127673046,0.2429042967620922,0.29767370730997333,1.090543011159866,0.2648975832146017
43,2013-02-24,Kyle Palmieri,home,Anaheim Ducks,Colorado Avalanche,R,8.1833333333333,0,0,0,0.09,0,1,1,0,0,0,1,0.2,0.33,20122013,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,-0.3168666666666656,-0.6831333333333345,-0.11686666666666556,-0.01313333333333444,0.045,0.0,-0.473041666666666,-0.05984875000000123,-0.48789041666666727,1991-02-01,22.07945205479452,22.0,44,34.261599462365574,0.30951453006677015,0.21877591193642815,0.21877591193642815,0.22466726708157717,0.2470775874865289,0.30362414049687697,1.0889552553531907,0.26905643737344337
44,2013-02-25,Kyle Palmieri,away,Anaheim Ducks,Los Angeles Kings,R,11.783333333333,0,0,0,0.28,0,0,0,0,0,0,0,0.23,0.22,20122013,0.432066666666656,0.432066666666656,0.432066666666656,0.432066666666656,-0.432066666666656,0.432066666666656,-0.202066666666656,0.212066666666656,0.14,0.0,-0.52629166666666,0.6877712499999886,0.3014795833333286,1991-02-01,22.08219178082192,22.0,45,59.72514784946221,0.28095326379055635,0.22153102804128927,0.22153102804128927,0.21452817511364208,0.25122979696219905,0.3095652241995268,1.0886925091832484,0.27351199803637455
45,2013-02-27,Kyle Palmieri,home,Anaheim Ducks,Nashville Predators,R,13.033333333333,3,0,0,0.56,0,0,0,0,0,2,0,0.59,0.16,20122013,0.472066666666656,0.472066666666656,0.472066666666656,0.472066666666656,1.527933333333344,0.472066666666656,0.11793333333334399,0.31206666666665595,2.5300000000000002,0.0,0.9237083333333399,0.8325212499999886,4.286229583333329,1991-02-01,22.087671232876712,22.0,46,188.26547043010737,0.28166435686678215,0.35642862701603006,0.35642862701603006,0.36656775311170553,0.25536186692238905,0.31548920454856877,1.0881686200383516,0.27787677033935326
46,2013-03-01,Kyle Palmieri,home,Anaheim Ducks,Minnesota Wild,R,15.933333333333,0,0,1,0.47,2,0,0,0,0,1,1,0.93,0.42,20122013,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.4351333333333439,-0.4351333333333439,0.36513333333334397,0.1448666666666561,0.885,0.0,0.45320833333334,0.05220124999998865,1.3904095833333285,1991-02-01,22.09315068493151,22.0,47,94.8519220430106,0.4162449264446276,0.3906226638118818,0.3906226638118818,0.4009561135590357,0.25947482384385256,0.3213887005721282,1.087646862558563,0.28221697806670204
