,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2018-12-31,Denis Gurianov,home,Dallas Stars,Montreal Canadiens,R,6.8833333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.05,0.24,20182019,0.2752666666666656,0.2752666666666656,0.2752666666666656,0.2752666666666656,-0.2752666666666656,0.2752666666666656,-0.22526666666666562,0.035266666666665614,0.015,0.0,-0.540791666666666,0.48619124999999885,-0.03960041666666714,1997-06-07,21.58082191780822,11,48.72256720430106,0.15623166985488587,0.0596627957547518,0.0596627957547518,0.06372135746737119,0.0675622216290628,0.07295507476245139,1.146712414735311,0.07747443830914486
11,2019-01-02,Denis Gurianov,home,Dallas Stars,New Jersey Devils,R,7.7333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.05,0.02,20182019,0.3024666666666656,0.3024666666666656,0.3024666666666656,0.3024666666666656,-0.3024666666666656,0.3024666666666656,-0.2524666666666656,0.2824666666666656,0.0,0.0,-0.557791666666666,0.8892612499999988,0.33146958333333276,1997-06-07,21.586301369863012,12,60.69256720430106,0.14100751264493824,0.0738332211514212,0.0738332211514212,0.07990919478466625,0.0736217880625698,0.07994861537989734,1.1459578713743017,0.08436746753495247
12,2019-01-19,Denis Gurianov,home,Dallas Stars,Winnipeg Jets,R,9.4,0,0,0,0.27,1,0,0,0,0,0,0,0.67,0.1,20182019,0.3558,0.3558,0.3558,0.3558,-0.3558,0.3558,0.31420000000000003,0.2558,0.185,0.0,-0.203625,0.8102612499999999,0.7916362499999999,1997-06-07,21.632876712328766,13,75.53665322580645,0.1547948854941861,0.11005769503965779,0.11005769503965779,0.11772706444232535,0.07971612386848574,0.08698809388207322,1.1396630139229953,0.09084951798621728
13,2019-01-30,Denis Gurianov,home,Dallas Stars,Buffalo Sabres,R,10.933333333333,0,0,0,0.06,1,0,0,0,0,0,0,0.19,0.35,20182019,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,0.404866666666656,-0.214866666666656,0.05486666666665602,0.08,0.0,-0.5342916666666601,0.4377012499999886,-0.016590416666671437,1997-06-07,21.663013698630138,14,49.46482526881705,0.19910237220973048,0.1038571185490028,0.1038571185490028,0.111118085688866,0.085847110963791,0.09407591664397251,1.135700933668008,0.09749664407427852
14,2019-02-01,Denis Gurianov,home,Dallas Stars,Minnesota Wild,R,10.983333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.29,0.26,20182019,0.406466666666656,0.406466666666656,0.406466666666656,0.406466666666656,-0.406466666666656,0.406466666666656,-0.116466666666656,0.14646666666665598,0.055,0.0,-0.47279166666666006,0.5924112499999885,0.17461958333332844,1997-06-07,21.66849315068493,15,55.63288978494608,0.18479402668443895,0.10722501476683181,0.10722501476683181,0.11051891137198615,0.09201024808095239,0.10120597219687637,1.1349897507476978,0.10443068853563399
15,2019-02-02,Denis Gurianov,away,Dallas Stars,Nashville Predators,R,8.4166666666667,0,0,0,0.0,1,0,0,1,0,0,0,0.13,0.7,20182019,0.3243333333333344,0.3243333333333344,0.3243333333333344,0.3243333333333344,-0.3243333333333344,0.3243333333333344,-0.1943333333333344,-0.37566666666666554,0.05,0.01,-0.521458333333334,-0.2433687499999987,-0.7048270833333328,1997-06-07,21.671232876712327,16,27.2636424731183,0.18415880613370872,0.06958243160760663,0.06958243160760663,0.07067105747063986,0.09819722616066678,0.1083670854050287,1.134635210797878,0.11141803040457507
16,2019-02-04,Denis Gurianov,home,Dallas Stars,Arizona Coyotes,R,9.5,0,0,1,0.12,0,0,0,0,0,0,1,0.29,0.11,20182019,0.359,0.359,0.359,0.359,-0.359,-0.641,-0.069,0.249,0.6100000000000001,0.0,-0.443125,0.35918125,0.5260562500000001,1997-06-07,21.676712328767124,17,66.9695564516129,0.1318243950030959,0.0902270543915196,0.0902270543915196,0.09538442844254831,0.1043979787983027,0.11554577672639722,1.1339282272191555,0.11837981502402237
17,2019-02-07,Denis Gurianov,away,Dallas Stars,Nashville Predators,R,11.2,0,0,0,0.1,1,0,0,0,0,0,0,0.25,0.45,20182019,0.4134,0.4134,0.4134,0.4134,-0.4134,0.4134,-0.1634,-0.03660000000000002,0.1,0.0,-0.502125,0.2768212499999999,-0.12530375000000016,1997-06-07,21.684931506849313,18,45.95794354838709,0.15382157723373927,0.08070137253864047,0.08070137253864047,0.08147445320646816,0.11060222533932913,0.12272831972295489,1.132872972667255,0.1252982718037794
18,2019-02-09,Denis Gurianov,away,Dallas Stars,Arizona Coyotes,R,11.016666666667,0,0,0,0.14,1,0,0,0,0,0,0,0.1,0.41,20182019,0.407533333333344,0.407533333333344,0.407533333333344,0.407533333333344,-0.407533333333344,0.407533333333344,-0.307533333333344,-0.002466666666655959,0.12000000000000001,0.0,-0.59220833333334,0.33855125000001146,-0.13365708333332854,1997-06-07,21.69041095890411,19,45.688481182795854,0.13898995065560132,0.07142939156059218,0.07142939156059218,0.07493393119074016,0.11680050475096601,0.12990210796899593,1.1321729347194482,0.13223837024061405
19,2019-02-14,Denis Gurianov,away,Dallas Stars,Tampa Bay Lightning,R,15.533333333333,0,0,0,0.19,2,0,0,0,0,0,1,0.53,0.27,20182019,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,-0.44793333333334395,-0.02206666666665602,0.28206666666665603,0.195,0.0,-0.41379166666666,0.2935212499999886,0.07472958333332858,1997-06-07,21.704109589041096,20,52.410631720429954,0.1251835719382833,0.07156929222340694,0.07156929222340694,0.07102639447431597,0.1229847793667395,0.1370564559005431,1.1304348910170374,0.13902628566019457
20,2019-02-26,Denis Gurianov,away,Dallas Stars,Vegas Golden Knights,R,8.5666666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.07,0.79,20182019,0.3291333333333344,0.3291333333333344,0.3291333333333344,0.3291333333333344,-0.3291333333333344,0.3291333333333344,-0.2591333333333344,-0.46086666666666565,0.07,0.0,-0.561958333333334,-0.39123874999999886,-0.8831970833333329,1997-06-07,21.736986301369864,21,21.509771505376357,0.12272962587647845,0.03185125411608665,0.03185125411608665,0.031667151062328265,0.1291487021314275,0.14418294995575953,1.1263329915020155,0.1454644440202935
21,2019-02-28,Denis Gurianov,away,Dallas Stars,Los Angeles Kings,R,6.4,0,0,0,0.0,0,0,0,0,1,0,0,0.06,0.0,20182019,0.25980000000000003,0.25980000000000003,0.25980000000000003,0.25980000000000003,-0.25980000000000003,0.25980000000000003,-0.19980000000000003,0.25980000000000003,0.0,-0.01,-0.524875,0.8776612500000001,0.34278625000000007,1997-06-07,21.742465753424657,22,61.05762096774194,0.07504365137404617,0.04455972064232183,0.04455972064232183,0.046523629675084555,0.13528764300777874,0.1512754784048941,1.1256587547767192,0.15228771976481353
22,2019-10-03,Denis Gurianov,home,Dallas Stars,Boston Bruins,R,9.2166666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.27,0.11,20192020,0.34993333333333443,0.34993333333333443,0.34993333333333443,0.34993333333333443,-0.34993333333333443,0.34993333333333443,-0.07993333333333441,0.23993333333333444,0.05,0.0,-0.449958333333334,0.7869912500000011,0.3870329166666671,1997-06-07,22.336986301369862,23,62.48493279569894,0.08720578398740561,0.058327703335147765,0.058327703335147765,0.07909708456804652,0.141398561176,0.15833005605267708,1.0664814912117357,0.1507989483781743
23,2019-10-05,Denis Gurianov,away,Dallas Stars,St Louis Blues,R,11.766666666667,0,0,0,0.17,0,0,0,0,0,1,0,0.41,0.08,20192020,0.431533333333344,0.431533333333344,0.431533333333344,0.431533333333344,0.568466666666656,0.431533333333344,-0.021533333333344007,0.35153333333334397,0.085,0.0,0.21154166666665997,0.9252012500000113,1.2217429166666713,1997-06-07,22.34246575342466,24,89.41106182795714,0.10648816864632192,0.10438020736153239,0.10438020736153239,0.1330096173562527,0.14747979287491286,0.16534453728767343,1.0660497693984694,0.15722079918523488
24,2019-10-06,Denis Gurianov,away,Dallas Stars,Detroit Red Wings,R,7.0,0,0,0,0.0,0,0,0,0,0,1,0,0.08,0.16,20192020,0.279,0.279,0.279,0.279,0.721,0.279,-0.199,0.11900000000000002,0.0,0.0,0.10062499999999996,0.62618125,0.72680625,1997-06-07,22.345205479452055,25,73.4453629032258,0.17412020589197474,0.12866338170687897,0.12866338170687897,0.16099530759398425,0.15353059030854177,0.17232528615989082,1.0658345979785029,0.16363821499890685
25,2019-10-16,Denis Gurianov,away,Dallas Stars,Columbus Blue Jackets,R,10.616666666667,0,0,0,0.18,0,0,0,0,0,0,1,0.18,0.39,20192020,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,-0.394733333333344,-0.605266666666656,-0.214733333333344,0.00473333333334397,0.09,0.0,-0.5342083333333401,-0.07862874999998859,-0.5228370833333287,1997-06-07,22.372602739726027,26,33.13428763440875,0.20577716760828263,0.10358912380949595,0.10358912380949595,0.12438055476161226,0.15955040008251242,0.1793001568810786,1.0637079987458702,0.1697150367708722
26,2019-10-18,Denis Gurianov,away,Dallas Stars,Pittsburgh Penguins,R,10.633333333333,0,0,0,0.11,0,1,0,0,0,0,0,0.65,0.1,20192020,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,0.395266666666656,0.254733333333344,0.295266666666656,0.055,-0.15,-0.24079166666666,0.8524412499999886,0.5166495833333287,1997-06-07,22.378082191780823,27,66.6661155913977,0.16558562357808568,0.1192852762022585,0.1192852762022585,0.1389571363107999,0.16553964088122222,0.1862870411742073,1.0632881225976878,0.17601633396809022
27,2019-10-19,Denis Gurianov,away,Dallas Stars,Philadelphia Flyers,R,11.416666666667,0,1,0,0.1,0,0,1,0,0,0,0,0.19,0.17,20192020,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,-0.230333333333344,0.25033333333334395,0.75,0.15,-0.54395833333334,0.7602312500000113,1.1162729166666714,1997-06-07,22.38082191780822,28,86.00880376344102,0.18400501271066935,0.15672064493592186,0.15672064493592186,0.16965920598599396,0.17149981382369603,0.19329064764618728,1.0630788605330557,0.18231782666132595
28,2019-10-21,Denis Gurianov,home,Dallas Stars,Ottawa Senators,R,9.4166666666667,0,0,0,0.11,0,0,0,0,0,0,0,0.1,0.13,20192020,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,-0.3563333333333344,0.3563333333333344,-0.2563333333333344,0.22633333333333439,0.055,0.0,-0.5602083333333341,0.7598312500000011,0.25462291666666703,1997-06-07,22.386301369863013,29,58.21364247311829,0.23056454435971208,0.16035579266442368,0.16035579266442368,0.19744081953162598,0.1774332819697205,0.20030713322212815,1.062661685028902,0.18855155039815147
29,2019-10-24,Denis Gurianov,home,Dallas Stars,Anaheim Ducks,R,10.866666666667,2,0,0,0.19,0,0,0,0,0,2,0,0.33,0.36,20192020,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,1.597266666666656,0.402733333333344,-0.07273333333334397,0.042733333333344004,1.595,0.0,0.8045416666666602,0.4184212500000114,2.8179629166666715,1997-06-07,22.394520547945206,30,140.90202956989265,0.23171308791078848,0.25800313844873507,0.25800313844873507,0.2915337980492036,0.18334300839263484,0.20732762910086616,1.0620392832037857,0.19471747721373958
30,2019-10-26,Denis Gurianov,home,Dallas Stars,Pittsburgh Penguins,R,15.766666666667,0,0,0,0.31,0,0,1,0,0,0,2,0.29,1.28,20192020,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.5595333333333441,-0.5595333333333441,-1.440466666666656,-0.2695333333333441,-0.7204666666666559,0.155,0.15,-0.5684583333333401,-1.8529987499999883,-2.1164570833333283,1997-06-07,22.4,31,-18.272809139784783,0.35020023691170926,0.1716140311259236,0.1716140311259236,0.198378197094649,0.18923235942450206,0.21434100806109643,1.061626581766113,0.20089410289537063
31,2019-10-29,Denis Gurianov,home,Dallas Stars,Minnesota Wild,R,15.483333333333,0,0,0,0.12,0,0,1,0,0,1,0,0.19,0.39,20192020,0.550466666666656,0.550466666666656,0.550466666666656,0.550466666666656,0.449533333333344,0.550466666666656,-0.360466666666656,0.160466666666656,0.06,0.15,-0.0002916666666600287,0.5253112499999886,0.7350195833333285,1997-06-07,22.40821917808219,32,73.71030913978478,0.24174762130850466,0.19192383105248836,0.19192383105248836,0.22358084935482933,0.1951048748858213,0.22133589305460658,1.0610108659173754,0.20700839224730644
32,2019-11-01,Denis Gurianov,away,Dallas Stars,Colorado Avalanche,R,11.55,0,1,0,0.06,0,0,1,0,0,1,0,0.7,0.18,20192020,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.5753999999999999,0.42460000000000003,0.2753999999999999,0.24460000000000004,0.73,0.15,0.39712499999999984,0.74779125,2.02491625,1997-06-07,22.416438356164385,33,115.31987903225806,0.26263636417838904,0.25743039206908624,0.25743039206908624,0.28927661760485335,0.2009638921894901,0.22830166811597555,1.0603991377122752,0.21310193798903795
33,2019-11-02,Denis Gurianov,home,Dallas Stars,Montreal Canadiens,R,14.133333333333,2,0,0,0.61,1,0,2,0,0,0,0,1.19,0.82,20192020,0.5072666666666561,0.5072666666666561,0.5072666666666561,0.5072666666666561,-0.5072666666666561,0.5072666666666561,0.6827333333333439,-0.31273333333334385,1.855,0.3,0.026708333333339884,-0.25185875000001123,1.9298495833333282,1997-06-07,22.41917808219178,34,112.25321236559122,0.3346266064981427,0.3167150527000798,0.3167150527000798,0.349105296225928,0.20681237331918823,0.23522914255327856,1.0601961113739125,0.21926167397701324
34,2019-11-05,Denis Gurianov,home,Dallas Stars,Colorado Avalanche,R,16.433333333333,0,0,0,0.89,0,0,0,0,0,0,0,0.98,0.18,20192020,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.5808666666666561,-0.5808666666666561,0.5808666666666561,0.3991333333333439,0.4008666666666561,0.445,0.0,-0.15054166666666002,0.9148012499999887,1.2092595833333286,1997-06-07,22.427397260273974,35,89.00837365591383,0.39734978446023816,0.34811427727433825,0.34811427727433825,0.39543026056438746,0.21265280682119228,0.24211084271306058,1.0595896723659946,0.22532471790737627
35,2019-11-10,Denis Gurianov,away,Dallas Stars,Winnipeg Jets,R,16.216666666667,0,0,1,0.11,0,0,0,0,0,1,0,0.52,0.61,20192020,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.42606666666665594,0.5739333333333441,-0.05393333333334405,-0.03606666666665592,0.6050000000000001,0.0,0.19129166666665987,0.17639125000001143,0.9726829166666714,1997-06-07,22.44109589041096,36,81.37686827957005,0.4282355032840623,0.36992982301467475,0.36992982301467475,0.4446517965573749,0.21848715696088228,0.24894102466062232,1.058587701640973,0.23128781732529088
36,2019-11-13,Denis Gurianov,away,Dallas Stars,Calgary Flames,R,12.333333333333,0,1,0,0.29,1,0,0,0,0,1,0,0.82,0.19,20192020,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,0.550333333333344,0.449666666666656,0.37033333333334395,0.259666666666656,0.895,0.0,0.45645833333333996,0.7575812499999885,2.1090395833333284,1997-06-07,22.44931506849315,37,118.0335349462364,0.44837196878179514,0.43026936170553703,0.43026936170553703,0.4932000220413561,0.22431684778027033,0.2557155086631872,1.057991747336528,0.23732537374007015
37,2019-11-14,Denis Gurianov,away,Dallas Stars,Vancouver Canucks,R,13.65,0,0,0,0.14,0,1,1,0,0,0,1,0.34,0.35,20192020,0.4918,0.4918,0.4918,0.4918,-0.4918,-0.5082,-0.1518,0.14180000000000004,0.07,0.0,-0.494875,0.09311125000000009,-0.3317637499999999,1997-06-07,22.45205479452055,38,39.297943548387096,0.5079292937936146,0.40399585036880964,0.40399585036880964,0.4402974684716386,0.23014277015025839,0.26243141351663374,1.05779396340646,0.24344363298658372
38,2019-11-16,Denis Gurianov,away,Dallas Stars,Edmonton Oilers,R,13.8,0,0,0,0.08,0,0,0,0,0,0,0,0.52,0.54,20192020,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,-0.49660000000000004,0.49660000000000004,0.023399999999999976,-0.043399999999999994,0.04,0.0,-0.385375,0.21274125,-0.13263375000000005,1997-06-07,22.457534246575342,39,45.72149193548387,0.4788039773559806,0.38560265686643624,0.38560265686643624,0.4350508608131707,0.23596531826029563,0.26908658757769305,1.0573996929787863,0.2495096550820782
39,2019-11-19,Denis Gurianov,home,Dallas Stars,Vancouver Canucks,R,13.383333333333,0,0,0,0.16,0,0,1,0,0,1,0,0.69,0.51,20192020,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,0.5167333333333439,0.483266666666656,0.20673333333334393,-0.02673333333334399,0.08,0.15,0.3542083333333399,0.24949124999998862,0.8336995833333285,1997-06-07,22.465753424657535,40,76.8935349462364,0.4582310556281043,0.4008765994548159,0.4008765994548159,0.4413354197983575,0.24178553691023416,0.2756635349842321,1.0568115214086007,0.25552174111669995
40,2019-11-21,Denis Gurianov,home,Dallas Stars,Winnipeg Jets,R,15.066666666667,0,0,0,0.17,2,0,0,0,0,0,1,0.78,0.42,20192020,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,-0.537133333333344,-0.462866666666656,0.24286666666665602,0.11713333333334403,0.185,0.0,-0.24820833333333994,0.022561250000011412,-0.04064708333332853,1997-06-07,22.471232876712328,41,48.688803763441015,0.470521018775043,0.3859046468093945,0.3859046468093945,0.4540526206115525,0.2476058237313536,0.2821272617184228,1.0564215557152612,0.2615761295104353
41,2019-11-25,Denis Gurianov,home,Dallas Stars,Vegas Golden Knights,R,12.05,0,0,0,0.49,0,0,0,0,0,0,1,0.65,0.53,20192020,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,-0.44060000000000005,-0.5593999999999999,0.20939999999999998,-0.08939999999999998,0.245,0.0,-0.26912500000000006,-0.26760874999999984,-0.2917337499999999,1997-06-07,22.482191780821918,42,40.589233870967746,0.45425961161379197,0.3630377597137624,0.3630377597137624,0.40393490633026446,0.2534281489967717,0.288454424595947,1.0556467586140497,0.26753060403000045
42,2019-11-26,Denis Gurianov,away,Dallas Stars,Chicago Blackhawks,R,13.866666666667,0,0,0,0.31,0,0,0,0,0,0,0,0.66,0.78,20192020,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,-0.49873333333334396,0.49873333333334396,0.16126666666665607,-0.28126666666665606,0.155,0.0,-0.29920833333333996,-0.19297874999998865,-0.3371870833333286,1997-06-07,22.484931506849314,43,39.12299731182811,0.4310887827339838,0.33951643085122574,0.33951643085122574,0.3861838905324747,0.2592537834246696,0.2946332069576563,1.0554541253475613,0.27363047522753076
43,2019-11-29,Denis Gurianov,home,Dallas Stars,St Louis Blues,R,10.416666666667,0,0,0,0.02,2,0,0,0,0,0,0,0.57,1.44,20192020,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,-0.388333333333344,0.388333333333344,0.18166666666665593,-1.0516666666666559,0.11,0.0,-0.2864583333333401,-1.4329687499999881,-1.6094270833333282,1997-06-07,22.493150684931507,44,-1.917002688171877,0.40790183472330416,0.2743293576934538,0.2743293576934538,0.3139701862831778,0.2650832372857804,0.3006607455700297,1.0548787740617698,0.2796306803723493
44,2019-12-01,Denis Gurianov,away,Dallas Stars,Minnesota Wild,R,18.566666666667,0,0,0,0.13,1,0,0,0,0,0,0,0.25,0.1,20192020,0.6491333333333441,0.6491333333333441,0.6491333333333441,0.6491333333333441,-0.6491333333333441,0.6491333333333441,-0.3991333333333441,0.5491333333333441,0.115,0.0,-0.6494583333333401,1.1237612500000114,0.5893029166666712,1997-06-07,22.4986301369863,45,69.00977150537649,0.34847215812603216,0.2848221049956619,0.2848221049956619,0.3170028831108184,0.2709163898624187,0.30654105828028017,1.0544973241442395,0.2856806081767381
45,2019-12-03,Denis Gurianov,away,Dallas Stars,Winnipeg Jets,R,15.866666666667,0,0,0,0.38,0,1,0,0,0,0,2,1.14,0.67,20192020,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,-1.4372666666666558,0.5772666666666558,-0.10726666666665596,0.19,-0.15,-0.03920833333334012,-0.8125787499999887,-0.8117870833333288,1997-06-07,22.504109589041096,46,23.813319892473263,0.35538950463186486,0.24842827541471485,0.24842827541471485,0.28660480995292553,0.2767533526295075,0.31228391967778735,1.0541175625947041,0.2917305695137291
46,2019-12-05,Denis Gurianov,home,Dallas Stars,Winnipeg Jets,R,12.416666666667,1,0,0,0.02,1,0,0,0,0,1,0,0.54,0.23,20192020,0.452333333333344,0.452333333333344,0.452333333333344,0.452333333333344,0.547666666666656,0.452333333333344,0.08766666666665601,0.222333333333344,0.81,0.0,0.27979166666666,0.6924312500000114,1.7822229166666714,1997-06-07,22.50958904109589,47,107.49106182795714,0.3226797610525108,0.29915128929598334,0.29915128929598334,0.3423460578258353,0.28259436908615587,0.317902311514001,1.0537394845392614,0.29778084481454364
47,2019-12-07,Denis Gurianov,home,Dallas Stars,New York Islanders,R,12.333333333333,1,0,0,0.25,0,0,0,0,0,0,0,0.51,0.77,20192020,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,0.449666666666656,0.06033333333334401,-0.320333333333344,0.875,0.0,-0.36229166666666,-0.22841875000001144,0.28428958333332854,1997-06-07,22.515068493150686,48,59.17063172042995,0.3626159347783005,0.2986614389779743,0.2986614389779743,0.33006547807375153,0.2884396981633631,0.3234104570959776,1.0533630851273714,0.303831730330568
