,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2014-01-30,Chad Ruhwedel,away,Buffalo Sabres,Phoenix Coyotes,D,17.066666666667,0,0,0,0.14,3,0,0,0,0,0,0,0.35,0.51,20132014,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,-0.6011333333333441,0.6011333333333441,-0.2511333333333441,0.09113333333334406,0.22000000000000003,0.0,-0.7911333333333441,0.7411291666666822,0.169995833333338,1990-05-07,23.75068493150685,11,55.483736559139935,0.13068695771653047,0.04831131046725209,0.04831131046725209,0.05155517799761957,-0.010761542093761886,-0.0007169991839145289,1.0040116832259176,-0.010718542695822772
11,2014-02-01,Chad Ruhwedel,away,Buffalo Sabres,Colorado Avalanche,D,19.55,0,0,0,0.06,1,0,1,0,0,0,0,0.74,0.4,20132014,0.6806000000000001,0.6806000000000001,0.6806000000000001,0.6806000000000001,-0.6806000000000001,0.6806000000000001,0.0593999999999999,0.28060000000000007,0.08,0.15,-0.24660000000000004,1.1083625000000001,1.0917625000000002,1990-05-07,23.756164383561643,12,85.21814516129032,0.1335916693229029,0.10271078800813205,0.10271078800813205,0.10881952508985072,-0.0060703507233491605,0.004047546230860625,1.0039250393445311,-0.00604661751171435
12,2014-02-05,Chad Ruhwedel,home,Buffalo Sabres,Pittsburgh Penguins,D,21.416666666667,0,0,0,0.09,2,0,0,0,0,1,0,0.71,0.72,20132014,0.7403333333333441,0.7403333333333441,0.7403333333333441,0.7403333333333441,0.25966666666665594,0.7403333333333441,-0.030333333333344092,0.020333333333344084,0.14500000000000002,0.0,0.045666666666655864,0.45822916666668223,0.6488958333333381,1990-05-07,23.767123287671232,13,70.93212365591413,0.19975802085652491,0.13027443028513053,0.13027443028513053,0.133127336663119,-0.0013602648000588056,0.008770585295525605,1.0037547329879208,-0.001355176474246498
13,2014-02-06,Chad Ruhwedel,away,Buffalo Sabres,Ottawa Senators,D,16.45,0,0,0,0.04,1,0,0,0,0,0,0,0.3,0.3,20132014,0.5814,0.5814,0.5814,0.5814,-0.5814,0.5814,-0.28140000000000004,0.28140000000000004,0.07,0.0,-0.8514,1.1957625,0.41436249999999997,1990-05-07,23.76986301369863,14,63.36653225806452,0.2289776331567136,0.14418312408732595,0.14418312408732595,0.15294409300456382,0.003377864976718175,0.013472970369630856,1.0037127762513314,0.003390406233583938
14,2014-03-09,Chad Ruhwedel,home,Buffalo Sabres,Chicago Blackhawks,D,15.933333333333,0,0,0,0.02,1,1,0,0,0,0,1,0.27,0.82,20132014,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,-0.4351333333333439,-0.29486666666665606,-0.25513333333334387,0.060000000000000005,-0.15,-0.882866666666656,-0.5990041666666814,-1.5718708333333375,1990-05-07,23.854794520547944,15,-0.7055107526883049,0.24032184715833943,0.0625085858924981,0.0625085858924981,0.05963718594813047,0.008144854754727576,0.018164801040560046,1.0025338223788707,0.008165492369977755
15,2014-03-11,Chad Ruhwedel,home,Buffalo Sabres,Nashville Predators,D,17.25,0,0,0,0.01,1,0,0,0,0,0,0,0.33,0.26,20132014,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.6070000000000001,-0.6070000000000001,0.6070000000000001,-0.2770000000000001,0.3470000000000001,0.055,0.0,-0.8290000000000001,1.3245625,0.5505625000000001,1990-05-07,23.86027397260274,16,67.7600806451613,0.12984235070759276,0.0851322698789791,0.0851322698789791,0.08695530998891075,0.012935920871418273,0.02284877800103429,1.002465779701478,0.012967818002522941
16,2014-03-15,Chad Ruhwedel,away,Buffalo Sabres,New York Islanders,D,15.183333333333,0,0,0,0.1,0,0,0,0,0,0,0,0.59,0.65,20132014,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,-0.5408666666666561,0.5408666666666561,0.04913333333334391,-0.10913333333334396,0.05,0.0,-0.34686666666665605,0.3324958333333181,0.03562916666666205,1990-05-07,23.87123287671233,17,51.1493279569891,0.1541046570627234,0.08289342758118735,0.08289342758118735,0.08472406818304232,0.017742887065427343,0.027522799790132592,1.0023325798753835,0.017784273766727362
17,2014-03-16,Chad Ruhwedel,home,Buffalo Sabres,Montreal Canadiens,D,18.083333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.55,0.64,20132014,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.6336666666666562,-0.6336666666666562,-0.36633333333334384,-0.08366666666665612,-0.006333333333343849,0.07,0.0,-0.503666666666656,-0.08610416666668175,-0.5197708333333377,1990-05-07,23.873972602739727,18,33.23319892473104,0.1475980918324671,0.05625784743857376,0.05625784743857376,0.056689874816768,0.022555941608757974,0.03218203787418797,1.0022998798956622,0.022607817565391687
18,2014-03-18,Chad Ruhwedel,away,Buffalo Sabres,Calgary Flames,D,17.35,0,0,0,0.02,1,0,0,0,0,0,0,0.21,0.61,20132014,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,-0.6102000000000001,0.6102000000000001,-0.4002000000000001,0.000200000000000089,0.060000000000000005,0.0,-1.0242,0.5241625000000002,-0.44003749999999975,1990-05-07,23.87945205479452,19,35.80524193548388,0.11279195749354141,0.03479080989052962,0.03479080989052962,0.036141533324250345,0.027364996931078498,0.03682079336056242,1.0022351985050824,0.027426163131310428
19,2014-03-23,Chad Ruhwedel,away,Buffalo Sabres,Vancouver Canucks,D,19.166666666667,0,0,0,0.05,0,0,0,0,0,0,1,0.52,0.61,20132014,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,-0.668333333333344,-0.331666666666656,-0.14833333333334398,0.058333333333344006,0.025,0.0,-0.586333333333344,0.03272916666668224,-0.5286041666666618,1990-05-07,23.893150684931506,20,32.948252688172204,0.08528915180612913,0.010907552166539436,0.010907552166539436,0.01083136328942443,0.03216063047205249,0.04143329477688591,1.002077677384335,0.032227449886650224
20,2014-03-25,Chad Ruhwedel,away,Buffalo Sabres,Montreal Canadiens,D,19.283333333333,0,0,0,0.02,3,0,0,0,0,0,0,0.19,0.54,20132014,0.672066666666656,0.672066666666656,0.672066666666656,0.672066666666656,-0.672066666666656,0.672066666666656,-0.48206666666665604,0.132066666666656,0.16000000000000003,0.0,-1.118066666666656,0.7740958333333181,-0.18397083333333797,1990-05-07,23.898630136986302,21,44.06545698924716,0.05593021843505058,0.002800660952378532,0.002800660952378532,0.0027870139317831607,0.036934673155325566,0.0460142369315155,1.002016337717248,0.03700914592988287
21,2014-03-27,Chad Ruhwedel,away,Buffalo Sabres,Nashville Predators,D,16.95,0,0,0,0.01,0,0,0,0,0,0,2,0.78,0.47,20132014,0.5974,0.5974,0.5974,0.5974,-0.5974,-1.4026,0.18259999999999998,0.12740000000000007,0.005,0.0,-0.09940000000000004,-0.32223749999999973,-0.41663749999999977,1990-05-07,23.904109589041095,22,36.5600806451613,0.04494084164524711,-0.014342522989126203,-0.014342522989126203,-0.014361974646963786,0.04168051894657585,0.05055919620664314,1.001955949275486,0.041762043927411285
22,2014-03-29,Chad Ruhwedel,home,Buffalo Sabres,Tampa Bay Lightning,D,15.55,0,0,0,0.0,1,0,0,0,0,0,0,0.9,0.15,20132014,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,0.5526000000000001,0.34739999999999993,0.40260000000000007,0.05,0.0,0.13739999999999974,1.4993625000000002,1.6867625,1990-05-07,23.90958904109589,23,104.41169354838709,0.024649096328602738,0.05404468157776391,0.05404468157776391,0.05232333597665671,0.04639321659889438,0.055064820414065775,1.0018965104922544,0.04648120182094361
23,2014-04-01,Chad Ruhwedel,home,Buffalo Sabres,New Jersey Devils,D,19.733333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.41,0.57,20132014,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.6864666666666561,-0.6864666666666561,0.6864666666666561,-0.27646666666665615,0.11646666666665617,0.01,0.0,-0.7804666666666562,0.7257958333333184,-0.04467083333333777,1990-05-07,23.91780821917808,24,48.55900537634394,0.09489773376059131,0.05013713713806893,0.05013713713806893,0.04838416747413623,0.05106940904837925,0.05952885757452555,1.0018091295160478,0.05116180022365579
24,2014-04-03,Chad Ruhwedel,away,Buffalo Sabres,St Louis Blues,D,19.85,0,0,0,0.04,2,0,0,0,0,0,0,0.61,1.32,20132014,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,-0.6902000000000001,0.6902000000000001,-0.08020000000000016,-0.6297999999999999,0.12000000000000001,0.0,-0.46420000000000017,-0.9938374999999999,-1.3380375,1990-05-07,23.923287671232877,25,6.837499999999999,0.08920694605305725,-0.004020761834985127,-0.004020761834985127,-0.003787177842963318,0.055707177226002665,0.06395007911848741,1.001752058067822,0.055804779435297075
25,2014-04-04,Chad Ruhwedel,away,Buffalo Sabres,Detroit Red Wings,D,18.183333333333,0,1,0,0.07,0,0,0,0,0,1,0,0.41,0.61,20132014,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,0.36313333333334397,0.636866666666656,-0.22686666666665606,0.026866666666656047,0.735,0.0,-0.3308666666666561,0.5624958333333182,0.9666291666666621,1990-05-07,23.926027397260274,26,81.18158602150523,0.03308673117485806,0.033336581622666346,0.033336581622666346,0.032519915165112254,0.06030583338943308,0.0683281416101348,1.0017238765249703,0.060409793199931894
26,2014-04-06,Chad Ruhwedel,away,Buffalo Sabres,Philadelphia Flyers,D,13.3,0,0,0,0.02,1,0,1,0,0,0,2,0.02,0.6,20132014,0.4806,0.4806,0.4806,0.4806,-0.4806,-1.5194,-0.4606,-0.11939999999999995,0.060000000000000005,0.15,-1.1986,-0.7891374999999996,-1.7777374999999997,1990-05-07,23.931506849315067,27,-7.346370967741926,0.06847040724095078,-0.03548359741965051,-0.03548359741965051,-0.03500029320789424,0.06486569700424136,0.07266341959505299,1.0016682208400172,0.06497390731178607
27,2015-03-16,Chad Ruhwedel,home,Buffalo Sabres,Washington Capitals,D,13.216666666667,0,1,0,0.0,1,0,0,0,0,2,0,0.5,0.27,20142015,0.47793333333334403,0.47793333333334403,0.47793333333334403,0.47793333333334403,1.522066666666656,0.47793333333334403,0.022066666666655965,0.20793333333334402,0.75,0.0,0.3720666666666559,1.116029166666682,2.238095833333338,1990-05-07,24.873972602739727,28,122.19663978494638,0.0008013693914262975,0.04988585038600523,0.04988585038600523,0.04836803795140642,0.0693909082899752,0.07695916228838813,1.0,0.0693909082899752
28,2015-03-17,Chad Ruhwedel,away,Buffalo Sabres,Boston Bruins,D,12.316666666667,0,0,0,0.06,1,0,0,0,0,0,0,0.44,0.15,20142015,0.449133333333344,0.449133333333344,0.449133333333344,0.449133333333344,-0.449133333333344,0.449133333333344,-0.009133333333343985,0.299133333333344,0.08,0.0,-0.495133333333344,1.350629166666682,0.9354958333333381,1990-05-07,24.876712328767123,29,80.17728494623671,0.14847743515786418,0.0827688781333433,0.0827688781333433,0.08157987926977261,0.07390894779870384,0.08123671676005359,1.0,0.07390894779870384
29,2015-04-10,Chad Ruhwedel,away,Buffalo Sabres,Columbus Blue Jackets,D,11.5,0,0,0,0.03,0,0,0,0,0,1,0,0.24,0.57,20142015,0.423,0.423,0.423,0.423,0.577,0.423,-0.183,-0.14699999999999996,0.015,0.0,-0.389,0.3470625000000003,-0.026937499999999726,1990-05-07,24.942465753424656,30,49.13104838709678,0.19729650375396726,0.0787379826170044,0.0787379826170044,0.07833837560007421,0.0784460804776383,0.08551718482145702,1.0,0.0784460804776383
30,2015-04-11,Chad Ruhwedel,home,Buffalo Sabres,Pittsburgh Penguins,D,12.816666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.17,0.42,20142015,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,-0.465133333333344,0.465133333333344,-0.295133333333344,0.04513333333334402,0.0,0.0,-0.943133333333344,0.7526291666666821,-0.19050416666666192,1990-05-07,24.945205479452056,31,43.85470430107542,0.18362315536909463,0.06894224516184735,0.06894224516184735,0.06561003943598682,0.08301396193032265,0.08981098299920393,1.0,0.08301396193032265
31,2016-03-18,Chad Ruhwedel,home,Buffalo Sabres,Ottawa Senators,D,15.5,0,0,0,0.03,2,1,1,0,0,0,0,0.7,0.53,20152016,0.551,0.551,0.551,0.551,-0.551,0.551,0.1489999999999999,0.02100000000000002,0.115,0.0,-0.18100000000000005,0.6230625000000001,0.5570625,1990-05-07,25.882191780821916,32,67.96975806451613,0.16208206725773322,0.08653813976569961,0.08653813976569961,0.08268538775843151,0.08761379085410015,0.09412072760115728,1.0,0.08761379085410015
32,2016-12-20,Chad Ruhwedel,home,Pittsburgh Penguins,New York Rangers,D,16.65,0,0,0,0.1,2,0,0,0,0,0,0,0.68,0.8,20162017,0.5878,0.5878,0.5878,0.5878,-0.5878,0.5878,0.09220000000000006,-0.21220000000000006,0.15000000000000002,0.0,-0.2497999999999998,0.054962500000000136,-0.04483749999999964,1990-05-07,26.64109589041096,33,48.55362903225807,0.2014139907574235,0.08184310323775378,0.08184310323775378,0.0799956585041149,0.09223972057610241,0.09844360682116339,1.0,0.09223972057610241
33,2016-12-23,Chad Ruhwedel,home,Pittsburgh Penguins,New Jersey Devils,D,16.516666666667,1,0,0,0.09,0,0,0,0,0,3,0,0.75,0.59,20162017,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,2.416466666666656,0.583533333333344,0.166466666666656,-0.0064666666666559625,0.795,0.0,1.0664666666666558,0.5318291666666821,2.3932958333333376,1990-05-07,26.649315068493152,34,127.2030913978496,0.16582218642314256,0.16378050947184006,0.16378050947184006,0.18490912761760692,0.0968815653973399,0.10277326427835227,1.0,0.0968815653973399
34,2016-12-27,Chad Ruhwedel,away,Pittsburgh Penguins,New Jersey Devils,D,18.833333333333,0,1,0,0.04,0,0,0,0,0,1,1,0.66,0.48,20162017,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.3423333333333439,-0.3423333333333439,0.0023333333333439565,0.1776666666666561,0.72,0.0,0.048333333333343886,0.3163958333333182,1.084729166666662,1990-05-07,26.660273972602738,35,84.99126344086007,0.4485227665157312,0.19617897556081565,0.19617897556081565,0.22126911553825887,0.10152690780025721,0.1071013855942081,1.0,0.10152690780025721
35,2016-12-28,Chad Ruhwedel,home,Pittsburgh Penguins,Carolina Hurricanes,D,20.766666666667,0,0,0,0.07,0,0,0,0,0,0,0,0.42,1.89,20162017,0.719533333333344,0.719533333333344,0.719533333333344,0.719533333333344,-0.719533333333344,0.719533333333344,-0.29953333333334403,-1.1704666666666559,0.035,0.0,-0.7975333333333441,-2.262670833333318,-3.025204166666662,1990-05-07,26.663013698630138,36,-47.58723118279555,0.5206603698813423,0.08365934704602684,0.08365934704602684,0.09143182186635677,0.10616266651324575,0.11141919181323423,1.0,0.10616266651324575
36,2016-12-31,Chad Ruhwedel,home,Pittsburgh Penguins,Montreal Canadiens,D,13.533333333333,0,0,0,0.03,0,0,0,0,0,1,1,0.74,0.5,20162017,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,0.511933333333344,-0.511933333333344,0.251933333333344,-0.01193333333334401,0.015,0.0,0.34593333333334386,0.026595833333318053,0.38752916666666193,1990-05-07,26.671232876712327,37,62.5009408602149,0.1589307932381756,0.09420230710314544,0.09420230710314544,0.09578705661254598,0.11077619468365148,0.11571832523720771,1.0,0.11077619468365148
37,2017-01-16,Chad Ruhwedel,home,Pittsburgh Penguins,Washington Capitals,D,13.583333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.55,0.46,20162017,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,-0.489666666666656,-0.510333333333344,0.060333333333344064,0.02966666666665596,0.0,0.0,-0.3596666666666559,0.1208958333333181,-0.23877083333333782,1990-05-07,26.715068493150685,38,42.2977150537633,0.18020255949066488,0.08272200074151823,0.08272200074151823,0.08395868077390224,0.11535597546608173,0.11999133428021255,1.0,0.11535597546608173
38,2017-01-18,Chad Ruhwedel,away,Pittsburgh Penguins,Montreal Canadiens,D,20.3,0,0,0,0.21,1,0,0,0,0,1,0,0.58,0.28,20162017,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.2953999999999999,0.7046000000000001,-0.12460000000000016,0.4246000000000001,0.155,0.0,-0.12660000000000027,1.4188625000000001,1.4472625,1990-05-07,26.720547945205478,39,96.6858870967742,0.14352564846806928,0.1294921703844845,0.1294921703844845,0.1313255050863134,0.11989199163796278,0.12423193722771497,1.0,0.11989199163796278
39,2017-01-20,Chad Ruhwedel,away,Pittsburgh Penguins,Carolina Hurricanes,D,20.65,0,0,0,0.01,2,0,0,0,0,1,0,0.73,1.17,20162017,0.7158,0.7158,0.7158,0.7158,0.2842,0.7158,0.01419999999999999,-0.45419999999999994,0.10500000000000001,0.0,0.10219999999999996,-0.6120374999999996,-0.40483749999999963,1990-05-07,26.726027397260275,40,36.940725806451624,0.2488369815466587,0.11127887717341525,0.11127887717341525,0.11678378903428875,0.12437584930332349,0.12843512066002596,1.0,0.12437584930332349
40,2017-01-22,Chad Ruhwedel,home,Pittsburgh Penguins,Boston Bruins,D,17.233333333333,0,1,0,0.05,1,0,0,0,0,2,1,1.07,0.83,20162017,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,1.393533333333344,-0.39353333333334395,0.463533333333344,-0.2235333333333439,0.775,0.0,1.1555333333333437,-0.5622041666666815,1.3683291666666622,1990-05-07,26.731506849315068,41,94.13965053763425,0.19980895275776175,0.15390512382989818,0.15390512382989818,0.15821245651071056,0.12880072764220654,0.1325971217143221,1.0,0.12880072764220654
41,2017-01-24,Chad Ruhwedel,home,Pittsburgh Penguins,St Louis Blues,D,16.533333333333,0,0,0,0.06,0,1,0,0,0,0,0,0.14,0.92,20162017,0.5840666666666561,0.5840666666666561,0.5840666666666561,0.5840666666666561,-0.5840666666666561,0.5840666666666561,-0.44406666666665606,-0.33593333333334396,0.03,-0.15,-1.110066666666656,-0.22640416666668162,-1.4564708333333376,1990-05-07,26.736986301369864,42,3.017069892472982,0.281627364180153,0.09956303612153286,0.09956303612153286,0.10682710989583684,0.13316121489991037,0.13671533525712995,1.0,0.13316121489991037
42,2017-01-26,Chad Ruhwedel,away,Pittsburgh Penguins,Boston Bruins,D,14.166666666667,0,0,0,0.05,0,0,0,0,0,0,1,0.03,0.45,20162017,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,-0.5083333333333441,-0.4916666666666559,-0.47833333333334405,0.05833333333334406,0.025,0.0,-1.210333333333344,0.17072916666668214,-1.0146041666666619,1990-05-07,26.742465753424657,43,17.270833333333485,0.16748502021191436,0.06213692443061804,0.06213692443061804,0.06370183393807435,0.13745307786341546,0.14078817811785851,1.0,0.13745307786341546
43,2017-02-17,Chad Ruhwedel,away,Pittsburgh Penguins,Columbus Blue Jackets,D,14.066666666667,0,0,0,0.01,2,0,0,0,0,1,0,0.72,0.55,20162017,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.4948666666666559,0.5051333333333441,0.21486666666665588,-0.04486666666665595,0.10500000000000001,0.0,0.29686666666665595,0.5111291666666821,0.912995833333338,1990-05-07,26.802739726027397,44,79.45147849462381,0.09437867725612434,0.0905959339082685,0.0905959339082685,0.09032999162896287,0.14167279198930266,0.14481583528127623,1.0,0.14167279198930266
44,2017-02-19,Chad Ruhwedel,home,Pittsburgh Penguins,Detroit Red Wings,D,14.266666666667,0,0,0,0.04,0,0,0,0,0,1,0,0.41,0.14,20162017,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,0.48846666666665595,0.511533333333344,-0.10153333333334408,0.37153333333334404,0.02,0.0,-0.20553333333334411,1.4633291666666821,1.277795833333338,1990-05-07,26.80821917808219,45,91.21922043010767,0.14397808330986814,0.13014524903961705,0.13014524903961705,0.1354728077509127,0.14581043461596646,0.14882635939369893,1.0,0.14581043461596646
45,2017-02-21,Chad Ruhwedel,away,Pittsburgh Penguins,Carolina Hurricanes,D,16.916666666667,0,0,0,0.02,2,0,0,0,0,0,0,1.02,0.23,20162017,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,-0.596333333333344,0.596333333333344,0.423666666666656,0.36633333333334406,0.11,0.0,0.28566666666665586,1.3782291666666822,1.773895833333338,1990-05-07,26.813698630136987,46,107.22244623655928,0.20898424757505832,0.18469738965183,0.18469738965183,0.1889759008934616,0.14984855939078306,0.15286566559191225,1.0,0.14984855939078306
46,2017-02-25,Chad Ruhwedel,home,Pittsburgh Penguins,Philadelphia Flyers,D,12.616666666667,1,0,0,0.01,1,0,0,0,0,1,0,0.18,0.31,20162017,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,0.541266666666656,0.458733333333344,-0.278733333333344,0.148733333333344,0.805,0.0,-0.520733333333344,0.996429166666682,1.280695833333338,1990-05-07,26.824657534246576,47,91.31276881720444,0.29414836483751183,0.22094236194311972,0.22094236194311972,0.23003615422917328,0.15377119546074003,0.15695853960715495,1.0,0.15377119546074003
