,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2017-10-21,Clayton Keller,home,Arizona Coyotes,Chicago Blackhawks,C,20.68333333,1,0,0,0.55,0,0,1,4,1,1,2,0.87,1.21,20172018,0.7168666665600001,0.7168666665600001,0.7168666665600001,0.7168666665600001,0.2831333334399999,-1.28313333344,0.1531333334399999,-0.4931333334399999,1.025,0.18,0.32070833339999993,-1.5658487501139997,-0.040140416713999816,1998-07-29,19.243835616438357,11,48.70514784793549,0.054207041285543336,0.010115086962303437,0.010115086962303437,0.011620709042924818,0.061318874103212906,0.05771885303524167,2.129218195511819,0.13056126246885938
11,2017-10-24,Clayton Keller,away,Arizona Coyotes,New York Islanders,C,18.25,0,2,0,0.5,0,0,0,0,3,1,1,0.74,0.45,20172018,0.639,0.639,0.639,0.639,0.361,-0.361,0.10099999999999998,0.189,1.65,-0.03,0.28812499999999996,0.08043125000000007,1.9885562499999998,1998-07-29,19.252054794520546,12,114.14697580645161,0.04844066482553622,0.11325950492287526,0.11325950492287526,0.12421187015355624,0.06702714618905369,0.06508734916291115,2.120016795236549,0.14209867565756928
12,2017-10-26,Clayton Keller,away,Arizona Coyotes,New York Rangers,C,21.75,1,0,0,0.3,0,0,0,1,0,0,2,0.72,1.12,20172018,0.7510000000000001,0.7510000000000001,0.7510000000000001,0.7510000000000001,-0.7510000000000001,-1.2489999999999999,-0.03100000000000014,-0.369,0.9,0.01,-0.4193750000000001,-1.3763687500000001,-0.8857437500000003,1998-07-29,19.257534246575343,13,21.427620967741927,0.16079233160509623,0.06284404849847637,0.06284404849847637,0.07390104117425683,0.07274885164412667,0.07244364842525057,2.113938818371304,0.15378662148245445
13,2017-10-28,Clayton Keller,away,Arizona Coyotes,New Jersey Devils,C,20.68333333,1,0,0,0.28,0,0,0,0,1,1,0,0.41,0.21,20172018,0.7168666665600001,0.7168666665600001,0.7168666665600001,0.7168666665600001,0.2831333334399999,0.7168666665600001,-0.3068666665600001,0.5068666665600001,0.89,-0.01,0.033208333399999956,1.009151249886,1.922359583286,1998-07-29,19.263013698630136,14,112.01159946083871,0.103298091986873,0.15388423973122922,0.15388423973122922,0.17445343290318988,0.07848357948976531,0.07978756285316004,2.1079053155615237,0.1654359543907717
14,2017-10-30,Clayton Keller,away,Arizona Coyotes,Philadelphia Flyers,C,19.28333333,0,1,0,0.43,0,0,0,1,1,0,0,1.21,0.5,20172018,0.6720666665600001,0.6720666665600001,0.6720666665600001,0.6720666665600001,-0.6720666665600001,0.6720666665600001,0.5379333334399998,0.17206666656000014,0.9149999999999999,0.0,-0.06379166660000019,0.4682712498860001,1.3194795832859998,1998-07-29,19.268493150684932,15,92.56385752535483,0.1983721390836677,0.2093600369782857,0.2093600369782857,0.23531711963075916,0.08423085709932832,0.08711903464580834,2.101915816194744,0.17704617074871754
15,2017-10-31,Clayton Keller,away,Arizona Coyotes,Detroit Red Wings,C,19.85,1,1,0,0.19,0,0,0,0,0,2,1,0.39,0.91,20172018,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,1.3097999999999999,-0.30979999999999985,-0.30020000000000013,-0.21979999999999988,1.545,0.0,0.6623749999999998,-0.6468487499999999,1.5605262500000001,1998-07-29,19.27123287671233,16,100.3395564516129,0.2542592675916744,0.27199319395749666,0.27199319395749666,0.320264491583723,0.08999021272135876,0.09443747162483272,2.0989374225542083,0.1888838251444737
16,2017-11-02,Clayton Keller,home,Arizona Coyotes,Buffalo Sabres,C,21.08333333,0,0,0,0.6,2,0,1,0,0,0,1,0.98,1.03,20172018,0.72966666656,0.72966666656,0.72966666656,0.72966666656,-0.72966666656,-0.27033333344,0.25033333343999997,-0.30033333344,0.4,0.15,-0.24354166660000004,-0.8086687501140001,-0.502210416714,1998-07-29,19.276712328767122,17,33.79966397696774,0.31639748199649653,0.23697882762089978,0.23697882762089978,0.2864870599133946,0.09576127130834088,0.10173946355780848,2.0930130604414363,0.20042959153283324
17,2017-11-04,Clayton Keller,home,Arizona Coyotes,Carolina Hurricanes,C,18.8,1,0,0,0.2,0,0,0,0,2,1,0,0.46,0.37,20172018,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.3433999999999999,0.6566000000000001,-0.19660000000000005,0.2866000000000001,0.85,-0.02,0.10212499999999991,0.6727412500000001,1.60486625,1998-07-29,19.28219178082192,18,101.76987903225806,0.2790894513460479,0.2974345032396322,0.2974345032396322,0.33187650919147926,0.10154344927058434,0.10902117658719873,2.087131554025977,0.21193453707727264
18,2017-11-06,Clayton Keller,away,Arizona Coyotes,Washington Capitals,C,20.95,1,0,0,0.18,1,1,1,3,0,1,0,0.2,0.18,20172018,0.7254,0.7254,0.7254,0.7254,0.27459999999999996,0.7254,-0.5254000000000001,0.5454000000000001,0.89,0.03,-0.1033750000000001,1.0692712500000001,1.88589625,1998-07-29,19.28767123287671,19,110.83536290322581,0.3370893178088518,0.3661427192995402,0.3661427192995402,0.4217505708336969,0.10733591499046681,0.11627935596767204,2.0812924554227554,0.22339743006555682
19,2017-11-07,Clayton Keller,away,Arizona Coyotes,Pittsburgh Penguins,C,17.36666667,0,0,0,0.0,0,1,0,0,1,0,0,0.56,0.51,20172018,0.6107333334400001,0.6107333334400001,0.6107333334400001,0.6107333334400001,-0.6107333334400001,0.6107333334400001,-0.050733333440000083,0.10073333344000013,0.0,-0.16,-0.4317083334000001,0.3857212501140001,-0.20598708328599996,1998-07-29,19.29041095890411,20,43.35525537787097,0.4022441181635523,0.3418891776541631,0.3418891776541631,0.4031563018426703,0.11313764663406332,0.12351138838522904,2.078388670795917,0.23514400300474902
20,2017-11-09,Clayton Keller,away,Arizona Coyotes,St Louis Blues,C,18.83333333,0,0,0,0.21,1,0,0,1,2,0,0,0.24,0.44,20172018,0.6576666665600001,0.6576666665600001,0.6576666665600001,0.6576666665600001,-0.6576666665600001,0.6576666665600001,-0.41766666656000007,0.21766666656000005,0.155,-0.01,-0.6610416666000001,0.5548812498860001,0.03883958328600001,1998-07-29,19.295890410958904,21,51.252889783419356,0.3776451287641956,0.3292823916951331,0.3292823916951331,0.348881008104515,0.11894748903403944,0.13071533504768273,2.0726123577474236,0.2465320356949763
21,2017-11-11,Clayton Keller,home,Arizona Coyotes,Winnipeg Jets,C,20.71666667,0,0,0,0.44,0,0,1,0,1,0,0,0.52,0.41,20172018,0.71793333344,0.71793333344,0.71793333344,0.71793333344,-0.71793333344,0.71793333344,-0.19793333343999997,0.30793333344,0.22,0.13999999999999999,-0.5237083334,0.670291250114,0.506582916714,1998-07-29,19.301369863013697,22,66.34138441012904,0.36442688422729536,0.33652897962223616,0.33652897962223616,0.3849620747941653,0.12476420792178311,0.13788993589682438,2.0668773598633967,0.25787231667482297
22,2017-11-14,Clayton Keller,away,Arizona Coyotes,Winnipeg Jets,C,18.96666667,0,0,0,0.26,0,1,1,0,0,0,1,0.24,0.76,20172018,0.66193333344,0.66193333344,0.66193333344,0.66193333344,-0.66193333344,-0.33806666655999995,-0.42193333344000006,-0.09806666655999996,0.13,0.0,-0.6637083334,-0.4220587498859999,-0.9557670832859999,1998-07-29,19.30958904109589,23,19.168803764967745,0.3697843876101021,0.28457656397431813,0.28457656397431813,0.3182635822557312,0.13058653972759401,0.14503458743447406,2.058351397582109,0.26879298655370476
23,2017-11-16,Clayton Keller,away,Arizona Coyotes,Montreal Canadiens,C,18.05,0,0,1,0.31,0,1,0,0,0,1,1,0.67,0.47,20172018,0.6326,0.6326,0.6326,0.6326,0.36739999999999995,-0.36739999999999995,0.03739999999999999,0.16260000000000008,0.7050000000000001,-0.15,0.2483749999999999,0.03959125000000008,0.84296625,1998-07-29,19.315068493150687,24,77.19245967741935,0.3213757068500987,0.3066798018977349,0.3066798018977349,0.33239307987288574,0.13641323538938768,0.1521492984526792,2.05271783443097,0.28001788113622605
24,2017-11-18,Clayton Keller,away,Arizona Coyotes,Ottawa Senators,C,15.55,0,0,0,0.12,1,0,0,0,0,0,1,0.14,0.84,20172018,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,-0.4473999999999999,-0.4126000000000001,-0.2873999999999999,0.11,0.0,-0.6578750000000001,-0.6749087499999998,-1.22278375,1998-07-29,19.32054794520548,25,10.555362903225806,0.339820681292397,0.24700969245284715,0.24700969245284715,0.27398664263974626,0.14224308375357683,0.1592346702447687,2.047124119115561,0.29118924752932196
25,2017-11-20,Clayton Keller,away,Arizona Coyotes,Toronto Maple Leafs,C,17.78333333,0,1,1,0.33,0,0,2,1,0,0,0,0.28,0.61,20172018,0.6240666665600001,0.6240666665600001,0.6240666665600001,0.6240666665600001,-0.6240666665600001,0.6240666665600001,-0.34406666656000007,0.014066666560000107,1.415,0.31,-0.6150416666,0.22997124988600004,1.339929583286,1998-07-29,19.326027397260273,26,93.22353494470968,0.2862526341124052,0.2890728323498216,0.2890728323498216,0.312810102438755,0.1480749242822894,0.1662918718271329,2.04156984523595,0.3023053002503186
26,2017-11-22,Clayton Keller,home,Arizona Coyotes,San Jose Sharks,C,19.4,0,0,0,0.13,2,0,0,1,0,0,1,0.39,0.46,20172018,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.6758000000000001,-0.6758000000000001,-0.32419999999999993,-0.28580000000000005,0.21580000000000005,0.165,0.01,-0.5786250000000001,0.10276125000000003,-0.30086375,1998-07-29,19.33150684931507,27,40.294717741935486,0.32130588435756346,0.2666554494095549,0.2666554494095549,0.284602155490907,0.1539077020700022,0.1733224513165113,2.0360546119198313,0.31336448660961136
27,2017-11-24,Clayton Keller,home,Arizona Coyotes,Los Angeles Kings,C,18.51666667,0,0,0,0.0,1,0,1,1,0,0,1,0.21,0.59,20172018,0.6475333334400001,0.6475333334400001,0.6475333334400001,0.6475333334400001,-0.6475333334400001,-0.3524666665599999,-0.4375333334400001,0.05753333344000011,0.05,0.16,-0.6734583334000002,-0.14844874988599976,-0.6119070832859999,1998-07-29,19.336986301369862,28,30.261061829483875,0.30120009554427823,0.23366676325922417,0.23366676325922417,0.25703751138788855,0.15974048751654146,0.18032823528782876,2.0305780237290327,0.324365523450851
28,2017-11-25,Clayton Keller,home,Arizona Coyotes,Vegas Golden Knights,C,21.21666667,0,0,0,0.64,0,1,0,1,2,0,0,1.27,0.36,20172018,0.73393333344,0.73393333344,0.73393333344,0.73393333344,-0.73393333344,0.73393333344,0.53606666656,0.37393333344,0.32,-0.16,-0.06495833340000001,0.772391250114,0.867432916714,1998-07-29,19.339726027397262,29,77.9817069907742,0.27251030790306785,0.25719873603579624,0.25719873603579624,0.28190115990562414,0.16557248351554063,0.1873112500406518,2.027854099444484,0.3357568394521933
29,2017-11-28,Clayton Keller,away,Arizona Coyotes,Edmonton Oilers,C,16.58333333,0,0,1,0.17,2,1,0,0,1,0,2,1.13,0.56,20172018,0.58566666656,0.58566666656,0.58566666656,0.58566666656,-0.58566666656,-1.4143333334400001,0.5443333334399999,0.02566666655999994,0.735,-0.16,-0.059791666600000015,-0.6010687501140001,-0.08586041671400013,1998-07-29,19.34794520547945,30,47.23030913825806,0.2906668910973262,0.2445938572294118,0.2445938572294118,0.2592511061523778,0.17140302692311588,0.19427364975035483,2.0197392275925963,0.34618941720472707
30,2017-11-30,Clayton Keller,away,Arizona Coyotes,Calgary Flames,C,19.0,0,0,0,0.09,1,0,0,0,0,0,1,0.36,1.51,20172018,0.663,0.663,0.663,0.663,-0.663,-0.33699999999999997,-0.30300000000000005,-0.847,0.095,0.0,-0.5893750000000001,-1.6959187499999997,-2.19029375,1998-07-29,19.353424657534248,31,-20.654637096774195,0.2794537623015217,0.15600624270957095,0.15600624270957095,0.1697446130821853,0.1772315854729227,0.2012176533146736,2.014376255124555,0.3570110974347335
31,2017-12-02,Clayton Keller,home,Arizona Coyotes,New Jersey Devils,C,17.41666667,0,0,1,0.35,1,0,1,0,0,1,0,0.42,0.77,20172018,0.6123333334400001,0.6123333334400001,0.6123333334400001,0.6123333334400001,0.38766666655999993,0.6123333334400001,-0.1923333334400001,-0.15766666655999995,0.7750000000000001,0.15,0.10479166659999983,-0.05456874988600002,0.975222916714,1998-07-29,19.35890410958904,32,81.45880376496774,0.20776550935945698,0.18553759304921194,0.18553759304921194,0.20233427818993618,0.18305775128488844,0.20814549078091615,2.009050398562759,0.3677722481789075
32,2017-12-03,Clayton Keller,away,Arizona Coyotes,Vegas Golden Knights,C,18.8,0,0,1,0.41,0,0,0,0,0,0,0,0.16,0.69,20172018,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,-0.6566000000000001,0.6566000000000001,-0.49660000000000004,-0.033399999999999874,0.755,0.0,-0.710375,0.12874125000000014,0.17336625000000017,1998-07-29,19.361643835616437,33,55.59245967741936,0.22949422454481921,0.18510261971388034,0.18510261971388034,0.20380396616434152,0.1888812320225646,0.21505935949289454,2.0064012730516487,0.37897154438563746
33,2017-12-07,Clayton Keller,away,Arizona Coyotes,Boston Bruins,C,15.01666667,0,0,0,0.02,0,0,0,2,1,0,2,0.26,1.08,20172018,0.53553333344,0.53553333344,0.53553333344,0.53553333344,-0.53553333344,-1.46446666656,-0.27553333344,-0.5444666665600001,0.01,0.01,-0.5722083334,-1.5386487498860002,-2.090857083286,1998-07-29,19.372602739726027,34,-17.447002686645163,0.22794597838190844,0.10442338611804561,0.10442338611804561,0.10622611319539688,0.1947018406165381,0.22196138954164618,1.9958957257640784,0.38860457148494726
34,2017-12-09,Clayton Keller,away,Arizona Coyotes,Columbus Blue Jackets,C,14.76666667,0,0,0,0.32,0,0,0,0,1,0,0,0.39,0.39,20172018,0.52753333344,0.52753333344,0.52753333344,0.52753333344,-0.52753333344,0.52753333344,-0.13753333343999996,0.13753333343999996,0.16,-0.01,-0.4859583334,0.5008012501139999,0.16484291671399987,1998-07-29,19.378082191780823,35,55.317513442387096,0.16523648981277655,0.10654891189826372,0.10654891189826372,0.10749826928226609,0.20051948431285715,0.2288536177293048,1.9906968962418663,0.39917351505762433
35,2017-12-10,Clayton Keller,away,Arizona Coyotes,Chicago Blackhawks,C,14.8,0,0,0,0.08,0,0,0,0,0,0,0,0.96,0.78,20172018,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,0.5286000000000001,0.4313999999999999,-0.25139999999999996,0.04,0.0,-0.13037500000000002,-0.16105875000000014,-0.2514337500000001,1998-07-29,19.38082191780822,36,41.889233870967736,0.16522608774181935,0.09404494253072193,0.09404494253072193,0.10143183375010546,0.20633415364452137,0.2357379690362436,1.988110812402605,0.4102151618286133
36,2017-12-14,Clayton Keller,home,Arizona Coyotes,Tampa Bay Lightning,C,17.66666667,1,0,0,0.13,0,0,0,0,1,0,1,0.58,1.33,20172018,0.6203333334400001,0.6203333334400001,0.6203333334400001,0.6203333334400001,-0.6203333334400001,-0.3796666665599999,-0.04033333344000012,-0.70966666656,0.815,-0.01,-0.4252083334000001,-1.435518749886,-1.0557270832860002,1998-07-29,19.39178082191781,37,15.944287635935481,0.15447742850917795,0.05415285795940225,0.05415285795940225,0.05301335056793732,0.21214591177354317,0.24261624448675667,1.9778543344434925,0.4195937111357691
37,2017-12-16,Clayton Keller,home,Arizona Coyotes,Pittsburgh Penguins,C,16.86666667,0,1,0,0.19,0,0,1,0,1,2,0,0.63,0.55,20172018,0.5947333334400001,0.5947333334400001,0.5947333334400001,0.5947333334400001,1.4052666665599998,0.5947333334400001,0.03526666655999988,0.04473333344000008,0.7949999999999999,0.13999999999999999,0.8720416666,0.30062125011400004,2.107662916714,1998-07-29,19.397260273972602,38,117.9891263456129,0.12381534033969584,0.12495413808753005,0.12495413808753005,0.13424338803715258,0.21795488451856207,0.24949011430623927,1.9727782096119184,0.42997664685670134
38,2017-12-19,Clayton Keller,home,Arizona Coyotes,Florida Panthers,C,20.78333333,0,1,0,0.51,1,0,1,0,1,0,1,0.89,0.61,20172018,0.7200666665600001,0.7200666665600001,0.7200666665600001,0.7200666665600001,-0.7200666665600001,-0.27993333343999993,0.16993333343999995,0.11006666656000008,1.005,0.13999999999999999,-0.2937916666,-0.10492875011399994,0.7462795832859999,1998-07-29,19.405479452054795,39,74.07353494470968,0.17301948072137893,0.14625031543896483,0.14625031543896483,0.15298806960395422,0.22375974397901477,0.25637682555943386,1.9652282159806216,0.4397389624681598
39,2017-12-22,Clayton Keller,home,Arizona Coyotes,Washington Capitals,C,19.61666667,1,1,0,0.6,0,0,0,0,0,0,1,0.32,0.53,20172018,0.6827333334400001,0.6827333334400001,0.6827333334400001,0.6827333334400001,-0.6827333334400001,-0.3172666665599999,-0.3627333334400001,0.15273333344000006,1.75,0.0,-0.6267083334000001,-0.00882874988599991,1.1144629167139999,1998-07-29,19.413698630136988,40,85.95041666819355,0.18697131216700363,0.17925304947202955,0.17925304947202955,0.18502499496698727,0.22955358932643297,0.26334612417054964,1.9577542620018866,0.44940951786165495
40,2017-12-23,Clayton Keller,home,Arizona Coyotes,Colorado Avalanche,C,18.8,0,1,0,0.41,0,0,0,0,2,0,1,0.36,1.37,20172018,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,-0.6566000000000001,-0.3433999999999999,-0.2966000000000001,-0.7134,0.9049999999999999,-0.02,-0.5853750000000001,-1.46475875,-1.1651337500000003,1998-07-29,19.416438356164385,41,12.415040322580637,0.20913151441735245,0.13366524459660478,0.13366524459660478,0.14996055319143517,0.23532916717484087,0.27045786432550817,1.9552796514930648,0.46013433197977605
41,2017-12-27,Clayton Keller,away,Arizona Coyotes,Colorado Avalanche,C,16.85,0,1,0,0.03,0,0,1,0,0,1,0,0.31,0.16,20172018,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.5942000000000001,0.40579999999999994,0.5942000000000001,-0.28420000000000006,0.43420000000000003,0.715,0.15,0.047374999999999945,0.96305125,1.8754262499999999,1998-07-29,19.427397260273974,42,110.49762096774194,0.177003091524162,0.19244091676285754,0.19244091676285754,0.19712493989618082,0.24108044920822314,0.27774870231024656,1.9454636791158983,0.4690132576795432
42,2017-12-28,Clayton Keller,home,Arizona Coyotes,Toronto Maple Leafs,C,19.68333333,0,1,0,0.28,1,0,0,0,1,0,0,0.2,0.75,20172018,0.6848666665600001,0.6848666665600001,0.6848666665600001,0.6848666665600001,-0.6848666665600001,0.6848666665600001,-0.48486666656000005,-0.06513333343999994,0.89,-0.01,-0.7030416666000001,0.05695124988599998,0.23390958328599987,1998-07-29,19.43013698630137,43,57.54547042858064,0.21609329096443555,0.19383389525036332,0.19383389525036332,0.1995439607498794,0.24680259516476502,0.28523653825853446,1.9430301061178021,0.47954487267314233
43,2017-12-31,Clayton Keller,away,Arizona Coyotes,Anaheim Ducks,C,19.21666667,1,0,0,0.21,0,0,0,0,0,0,2,0.47,0.7,20172018,0.6699333334400001,0.6699333334400001,0.6699333334400001,0.6699333334400001,-0.6699333334400001,-1.33006666656,-0.19993333344000008,-0.0300666665599999,0.855,0.0,-0.5249583334000001,-0.749008749886,-0.4189670832860001,1998-07-29,19.438356164383563,44,36.4849327972258,0.2164948665263656,0.1733373021329799,0.1733373021329799,0.17593534365300956,0.25249190466899635,0.2929243330750218,1.935777772997607,0.48876821692007383
44,2018-01-04,Clayton Keller,home,Arizona Coyotes,Nashville Predators,C,17.86666667,0,0,0,0.06,2,0,0,0,0,0,0,0.44,0.63,20172018,0.62673333344,0.62673333344,0.62673333344,0.62673333344,-0.62673333344,0.62673333344,-0.18673333344000004,-0.0032666665599999645,0.13,0.0,-0.5167083334,0.1988212501140001,-0.1878870832859999,1998-07-29,19.44931506849315,45,43.939126345612905,0.20240876080920583,0.16130379618425014,0.16130379618425014,0.15360592560108374,0.2581457543312733,0.30080342746728905,1.9262194713244183,0.4972453784326284
45,2018-01-06,Clayton Keller,home,Arizona Coyotes,New York Rangers,C,16.31666667,0,0,0,0.04,0,0,1,0,0,0,1,0.18,0.32,20172018,0.5771333334400001,0.5771333334400001,0.5771333334400001,0.5771333334400001,-0.5771333334400001,-0.42286666655999994,-0.39713333344000007,0.25713333344000006,0.02,0.15,-0.6482083334000001,0.23531125011400006,-0.24289708328600002,1998-07-29,19.454794520547946,46,42.16461021658064,0.19388135516554486,0.14788933816176641,0.14788933816176641,0.14674980174744026,0.2637625200211019,0.30885643286844366,1.921487419850584,0.5068163640486351
46,2018-01-12,Clayton Keller,home,Arizona Coyotes,Edmonton Oilers,C,18.0,0,0,1,0.0,1,0,0,1,0,1,0,0.35,0.45,20172018,0.6310000000000001,0.6310000000000001,0.6310000000000001,0.6310000000000001,0.3689999999999999,0.6310000000000001,-0.28100000000000014,0.1810000000000001,0.6000000000000001,0.01,0.049374999999999836,0.5093812500000001,1.16875625,1998-07-29,19.471232876712328,47,87.70181451612903,0.1845074643899277,0.18164968987210486,0.18164968987210486,0.14784805019620584,0.269341485710706,0.3170597300894089,1.9074761422273685,0.5137624581052453
47,2018-01-13,Clayton Keller,away,Arizona Coyotes,San Jose Sharks,C,16.08333333,0,0,1,0.16,0,0,0,0,1,2,0,0.18,0.77,20172018,0.56966666656,0.56966666656,0.56966666656,0.56966666656,1.4303333334400001,0.56966666656,-0.38966666656,-0.20033333344000004,0.63,-0.01,0.6064583334000001,-0.10016875011400006,1.126289583286,1998-07-29,19.473972602739725,48,86.33192204148386,0.20542014939268902,0.21278556036743054,0.21278556036743054,0.2148273095275442,0.27488267883310863,0.32538543738495496,1.905167513239488,0.5236975496650824
