,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
14,2016-11-04,Brandon Tanev,away,Winnipeg Jets,Detroit Red Wings,L,15.133333333333,2,0,0,0.18,3,0,0,0,0,2,0,0.22,0.35,20162017,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,1.4607333333333439,0.539266666666656,-0.31926666666665604,0.18926666666665604,1.7400000000000002,0.0,0.6504583333333399,0.5813412499999886,2.971799583333329,1991-12-31,24.863013698630137,15,145.8645026881719,0.06165420084311768,0.1953244838982665,0.1953244838982665,0.22295544724574623,0.03219361976620155,0.03972797530124276,1,0.03219361976620155
15,2016-11-06,Brandon Tanev,away,Winnipeg Jets,New York Rangers,L,12.65,0,0,0,0.0,1,0,0,0,0,0,0,0.08,0.19,20162017,0.4598,0.4598,0.4598,0.4598,-0.4598,0.4598,-0.37979999999999997,0.2698,0.05,0.0,-0.637375,0.76841125,0.18103625,1991-12-31,24.86849315068493,16,55.83987903225807,0.20596799455103654,0.19466215443200163,0.19466215443200163,0.2060860583652544,0.034646290217334876,0.042362982652393154,1,0.034646290217334876
16,2016-11-08,Brandon Tanev,home,Winnipeg Jets,Dallas Stars,L,15.533333333333,0,0,0,0.11,0,2,2,0,0,0,0,0.31,0.73,20162017,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,0.552066666666656,-0.24206666666665605,-0.17793333333334393,0.055,0.0,-0.5512916666666601,-0.050978750000011286,-0.5472704166666713,1991-12-31,24.873972602739727,17,32.3461155913977,0.20478575502555432,0.16110728787826628,0.16110728787826628,0.1866082848155745,0.03702267504364503,0.045014368647228985,1,0.03702267504364503
17,2016-11-10,Brandon Tanev,away,Winnipeg Jets,Arizona Coyotes,L,14.8,0,0,0,0.05,1,0,2,0,0,1,0,0.21,0.19,20162017,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.47139999999999993,0.5286000000000001,-0.3186000000000001,0.33860000000000007,0.07500000000000001,0.3,0.02587499999999998,0.8419412500000001,1.2428162500000002,1991-12-31,24.87945205479452,18,90.09084677419355,0.17061416505135615,0.20891491082882177,0.20891491082882177,0.2553597835250084,0.03930863952724442,0.047688835625021034,1,0.03930863952724442
18,2016-11-11,Brandon Tanev,away,Winnipeg Jets,Colorado Avalanche,L,11.15,0,0,0,0.0,1,0,1,0,0,0,0,0.0,0.13,20162017,0.4118,0.4118,0.4118,0.4118,-0.4118,0.4118,-0.4118,0.2818,0.05,0.15,-0.657375,0.81911125,0.3617362499999999,1991-12-31,24.882191780821916,19,61.668911290322576,0.21738542091942462,0.21552513081791025,0.21552513081791025,0.25894856691614443,0.041500899170885154,0.05039215769834348,1,0.041500899170885154
19,2016-11-13,Brandon Tanev,home,Winnipeg Jets,Los Angeles Kings,L,14.683333333333,0,0,0,0.16,3,1,0,0,0,0,1,0.68,0.36,20162017,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,-0.47513333333334395,0.155133333333344,0.16486666666665606,0.23000000000000004,-0.15,-0.30304166666666,0.11145124999998868,-0.11159041666667127,1991-12-31,24.887671232876713,20,46.400309139784795,0.22343009339505507,0.2016581542718293,0.2016581542718293,0.22947070410853193,0.043604388976647014,0.053129024053829715,1,0.043604388976647014
20,2016-11-15,Brandon Tanev,home,Winnipeg Jets,Chicago Blackhawks,L,16.133333333333,0,0,0,0.25,0,0,1,0,0,0,0,0.27,0.66,20162017,0.571266666666656,0.571266666666656,0.571266666666656,0.571266666666656,-0.571266666666656,0.571266666666656,-0.301266666666656,-0.08873333333334399,0.125,0.15,-0.58829166666666,0.08854124999998858,-0.2247504166666714,1991-12-31,24.893150684931506,21,42.74998655913963,0.20991558267698765,0.18391966629884465,0.18391966629884465,0.20473865978785433,0.04562998088999198,0.055902955400224025,1,0.04562998088999198
21,2016-11-17,Brandon Tanev,away,Winnipeg Jets,Philadelphia Flyers,L,11.983333333333,0,0,0,0.1,1,0,0,0,0,0,1,0.39,0.58,20162017,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,-0.561533333333344,-0.048466666666656,-0.14153333333334395,0.1,0.0,-0.43029166666666,-0.3548887500000113,-0.6851804166666713,1991-12-31,24.898630136986302,22,27.897405913978346,0.19299937801187916,0.14839799952435564,0.14839799952435564,0.17315601155059138,0.047592515520370644,0.05871628881097224,1,0.047592515520370644
22,2016-11-19,Brandon Tanev,away,Winnipeg Jets,Boston Bruins,L,11.016666666667,0,0,0,0.0,2,0,0,0,0,0,1,0.03,0.24,20162017,0.407533333333344,0.407533333333344,0.407533333333344,0.407533333333344,-0.407533333333344,-0.592466666666656,-0.37753333333334405,0.16753333333334403,0.1,0.0,-0.6359583333333401,0.19005125000001138,-0.3459070833333287,1991-12-31,24.904109589041095,23,38.84170698924746,0.1599818090623305,0.12852612661644872,0.12852612661644872,0.14231863563924935,0.049509128164935065,0.06157023223146601,1,0.049509128164935065
23,2016-11-20,Brandon Tanev,away,Winnipeg Jets,Carolina Hurricanes,L,15.433333333333,0,0,0,0.04,1,0,1,0,0,0,0,0.15,0.39,20162017,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,0.5488666666666561,-0.39886666666665604,0.15886666666665605,0.07,0.15,-0.64929166666666,0.5236012499999886,0.0943095833333285,1991-12-31,24.90684931506849,24,53.04224462365576,0.141583184511897,0.12717170260749788,0.12717170260749788,0.14421551738914026,0.05139784564956474,0.0644649777485195,1,0.05139784564956474
24,2016-11-23,Brandon Tanev,away,Winnipeg Jets,Minnesota Wild,L,13.0,0,0,0,0.02,0,0,1,0,0,0,0,0.06,0.44,20162017,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,-0.47100000000000003,0.47100000000000003,-0.41100000000000003,0.031000000000000028,0.01,0.15,-0.6568750000000001,0.35538125000000004,-0.14149375000000003,1991-12-31,24.915068493150685,25,45.43568548387097,0.13992117199779175,0.11669005566582456,0.11669005566582456,0.1275674489786396,0.05327649542751655,0.06739982445174811,1,0.05327649542751655
25,2016-11-25,Brandon Tanev,away,Winnipeg Jets,Nashville Predators,L,15.833333333333,0,0,0,0.22,1,1,1,0,0,0,1,0.44,0.54,20162017,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,-0.5616666666666561,-0.4383333333333439,-0.1216666666666561,0.021666666666656065,0.16,0.0,-0.47604166666666003,-0.1552187500000114,-0.4712604166666714,1991-12-31,24.92054794520548,26,34.79805107526867,0.1303103990812959,0.09406164238718887,0.09406164238718887,0.10388874034805072,0.05516190359484312,0.07037332537009287,1,0.05516190359484312
26,2016-11-27,Brandon Tanev,home,Winnipeg Jets,Nashville Predators,L,13.6,0,0,0,0.09,2,0,0,0,0,0,0,0.51,0.42,20162017,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,0.49019999999999997,0.01980000000000004,0.07019999999999998,0.14500000000000002,0.0,-0.387625,0.40990125,0.16727625000000002,1991-12-31,24.926027397260274,27,55.39600806451613,0.11037078963040282,0.0968437717630961,0.0968437717630961,0.1063997737018871,0.05706934153579005,0.07338344122653065,1,0.05706934153579005
27,2016-11-29,Brandon Tanev,home,Winnipeg Jets,New Jersey Devils,L,14.8,0,0,0,0.13,0,0,0,0,0,0,0,0.2,0.28,20162017,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,0.5286000000000001,-0.32860000000000006,0.24860000000000004,0.065,0.0,-0.605375,0.6889412500000001,0.14856625,1991-12-31,24.931506849315067,28,54.79245967741936,0.11220321646040853,0.09878587211221922,0.09878587211221922,0.11259145244741754,0.05901218524236469,0.07642768978575043,1,0.05901218524236469
28,2016-12-01,Brandon Tanev,home,Winnipeg Jets,Edmonton Oilers,L,11.0,0,0,0,0.17,1,0,0,0,0,0,0,0.69,0.05,20162017,0.407,0.407,0.407,0.407,-0.407,0.407,0.283,0.357,0.135,0.0,-0.22312500000000005,0.94998125,0.86185625,1991-12-31,24.936986301369863,29,77.80181451612903,0.11334182482440702,0.12711895878966226,0.12711895878966226,0.13879899275237667,0.06100174842345749,0.07950328379089894,1,0.06100174842345749
29,2016-12-03,Brandon Tanev,away,Winnipeg Jets,St Louis Blues,L,11.35,0,0,0,0.11,0,0,0,0,0,0,1,0.11,0.27,20162017,0.4182,0.4182,0.4182,0.4182,-0.4182,-0.5818,-0.30820000000000003,0.1482,0.055,0.0,-0.5926250000000001,0.15045124999999998,-0.38717375000000004,1991-12-31,24.942465753424656,30,37.510524193548385,0.13615215599544425,0.1082225171313083,0.1082225171313083,0.12004063310412791,0.06304725091166336,0.08260725308422082,1,0.06304725091166336
30,2016-12-04,Brandon Tanev,away,Winnipeg Jets,Chicago Blackhawks,L,10.1,0,0,0,0.04,2,0,0,0,0,0,0,0.04,0.42,20162017,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,-0.3382,-0.041800000000000004,0.12000000000000001,0.0,-0.611375,0.29020124999999997,-0.20117375000000004,1991-12-31,24.945205479452056,31,43.510524193548385,0.12061844600810212,0.09696586726988263,0.09696586726988263,0.10746492713011067,0.06515588678142799,0.08573654872589957,1,0.06515588678142799
31,2016-12-06,Brandon Tanev,home,Winnipeg Jets,Detroit Red Wings,L,7.85,0,0,0,0.0,1,0,1,0,0,0,1,0.03,0.14,20162017,0.30619999999999997,0.30619999999999997,0.30619999999999997,0.30619999999999997,-0.30619999999999997,-0.6938,-0.2762,0.16619999999999996,0.05,0.15,-0.572625,0.2517512499999999,-0.12087375000000011,1991-12-31,24.95068493150685,32,46.10084677419354,0.11132493058831253,0.0891131242049686,0.0891131242049686,0.10093934984827581,0.06733296110054124,0.08888812866285309,1,0.06733296110054124
32,2016-12-08,Brandon Tanev,home,Winnipeg Jets,New York Rangers,L,12.916666666667,0,0,0,0.05,0,0,1,0,0,0,0,0.12,0.28,20162017,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,-0.468333333333344,0.468333333333344,-0.348333333333344,0.18833333333334396,0.025,0.15,-0.61770833333334,0.6245312500000113,0.18182291666667133,1991-12-31,24.956164383561642,33,55.86525537634424,0.10478293166883888,0.09242634013207854,0.09242634013207854,0.09929436617043927,0.06958206950848707,0.09205902574346848,1,0.06958206950848707
33,2016-12-10,Brandon Tanev,away,Winnipeg Jets,Calgary Flames,L,12.2,0,0,0,0.0,0,0,0,1,0,0,0,0.35,0.05,20162017,0.44539999999999996,0.44539999999999996,0.44539999999999996,0.44539999999999996,-0.44539999999999996,0.44539999999999996,-0.09539999999999998,0.3954,0.0,0.01,-0.459625,0.99102125,0.54139625,1991-12-31,24.96164383561644,34,67.46439516129033,0.10690184149939383,0.10834162553365703,0.10834162553365703,0.12296237819120621,0.07190530018508295,0.09524639967340003,1,0.07190530018508295
34,2016-12-11,Brandon Tanev,away,Winnipeg Jets,Edmonton Oilers,L,14.066666666667,0,0,0,0.01,1,0,0,0,0,0,0,0.07,0.36,20162017,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,-0.5051333333333441,0.5051333333333441,-0.4351333333333441,0.1451333333333441,0.055,0.0,-0.6719583333333401,0.5278612500000115,-0.08909708333332855,1991-12-31,24.964383561643835,35,47.125900537634564,0.11857558758703286,0.10139584059341691,0.10139584059341691,0.1106144884125968,0.07430344026011446,0.098447573405741,1,0.07430344026011446
35,2016-12-15,Brandon Tanev,home,Winnipeg Jets,Florida Panthers,L,10.216666666667,0,0,1,0.0,1,0,0,0,0,1,0,0.8,1.49,20162017,0.381933333333344,0.381933333333344,0.381933333333344,0.381933333333344,0.618066666666656,0.381933333333344,0.41806666666665604,-1.108066666666656,0.6000000000000001,0.0,0.48629166666666,-1.5248087499999885,-0.4385170833333283,1991-12-31,24.975342465753425,36,35.85428763440876,0.11313183733983885,0.08253723267614704,0.08253723267614704,0.09265899946277123,0.07677368839311738,0.10165854035471504,1,0.07677368839311738
36,2016-12-18,Brandon Tanev,home,Winnipeg Jets,Colorado Avalanche,L,11.366666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.01,0.13,20162017,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,0.418733333333344,-0.408733333333344,0.288733333333344,0.0,0.0,-0.65545833333334,0.8265212500000114,0.1710629166666714,1991-12-31,24.983561643835618,37,55.51815860215069,0.09893555744707312,0.08560868857626376,0.08560868857626376,0.10048365765253336,0.07930756849714533,0.10487259391007792,1,0.07930756849714533
37,2016-12-20,Brandon Tanev,away,Winnipeg Jets,Vancouver Canucks,L,13.2,0,0,0,0.05,1,0,0,0,0,0,1,0.26,0.18,20162017,0.4774,0.4774,0.4774,0.4774,-0.4774,-0.5226,-0.21739999999999998,0.2974,0.07500000000000001,0.0,-0.535875,0.36672125,-0.09415374999999998,1991-12-31,24.98904109589041,38,46.962782258064514,0.10075526257636112,0.07941080767673105,0.07941080767673105,0.09021499531539848,0.08189972456352329,0.10808564968748148,1,0.08189972456352329
38,2017-01-23,Brandon Tanev,home,Winnipeg Jets,Anaheim Ducks,L,2.9166666666667,0,0,0,0.08,0,1,0,0,0,0,1,0.08,0.14,20162017,0.1483333333333344,0.1483333333333344,0.1483333333333344,0.1483333333333344,-0.1483333333333344,-0.8516666666666656,-0.0683333333333344,0.008333333333334386,0.04,-0.15,-0.44270833333333404,0.08303125000000111,-0.4696770833333329,1991-12-31,25.08219178082192,39,34.84912634408603,0.09594100982827491,0.06059060129561243,0.06059060129561243,0.06316134830093262,0.08454820420461141,0.11129641106526497,1,0.08454820420461141
39,2017-01-24,Brandon Tanev,home,Winnipeg Jets,San Jose Sharks,L,5.8,0,0,0,0.01,0,0,0,0,0,0,0,0.03,0.03,20162017,0.24059999999999998,0.24059999999999998,0.24059999999999998,0.24059999999999998,-0.24059999999999998,0.24059999999999998,-0.21059999999999998,0.21059999999999998,0.005,0.0,-0.531625,0.8061412499999999,0.2795162499999999,1991-12-31,25.084931506849315,40,59.01665322580645,0.08141641339105,0.06805295506759629,0.06805295506759629,0.06995026616976144,0.0872532882430253,0.11450561783146598,1,0.0872532882430253
40,2017-01-26,Brandon Tanev,away,Winnipeg Jets,Chicago Blackhawks,L,2.7833333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.19,0.01,20162017,0.1440666666666656,0.1440666666666656,0.1440666666666656,0.1440666666666656,-0.1440666666666656,0.1440666666666656,0.04593333333333441,0.13406666666666558,0.0,0.0,-0.371291666666666,0.7369712499999989,0.36567958333333284,1991-12-31,25.09041095890411,41,61.796115591397836,0.08638532731516704,0.07814539621655542,0.07814539621655542,0.0824422426560374,0.09001658802597479,0.11771542947276048,1,0.09001658802597479
41,2017-01-31,Brandon Tanev,away,Winnipeg Jets,St Louis Blues,L,8.0833333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.14,0.22,20162017,0.3136666666666656,0.3136666666666656,0.3136666666666656,0.3136666666666656,-0.3136666666666656,0.3136666666666656,-0.17366666666666558,0.0936666666666656,0.01,0.0,-0.508541666666666,0.5612312499999988,0.06268958333333285,1991-12-31,25.104109589041094,42,52.0222446236559,0.09324490684828435,0.07762384028077028,0.07762384028077028,0.08283408189896167,0.09284035900006467,0.12092891981799725,1,0.09284035900006467
42,2017-02-18,Brandon Tanev,away,Winnipeg Jets,Montreal Canadiens,L,7.15,0,0,0,0.07,0,0,0,0,0,0,0,0.09,0.2,20162017,0.2838,0.2838,0.2838,0.2838,-0.2838,0.2838,-0.1938,0.08379999999999999,0.035,0.0,-0.5211250000000001,0.5633112499999999,0.0771862499999999,1991-12-31,25.153424657534245,43,52.48987903225806,0.09250559207492616,0.07760914113805455,0.07760914113805455,0.07713425631210175,0.09572698250195849,0.12414967818326164,1,0.09572698250195849
43,2017-02-19,Brandon Tanev,away,Winnipeg Jets,Ottawa Senators,L,5.4,0,0,0,0.0,0,0,0,0,0,1,1,0.05,0.23,20162017,0.2278,0.2278,0.2278,0.2278,0.7722,-0.7722,-0.1778,-0.0022000000000000075,0.0,0.0,0.11387500000000006,0.014961249999999926,0.12883624999999999,1991-12-31,25.156164383561645,44,54.15600806451613,0.09213134285445686,0.07932255420967042,0.07932255420967042,0.08251180528303148,0.09867842786870205,0.12738169665942037,1,0.09867842786870205
44,2017-02-21,Brandon Tanev,away,Winnipeg Jets,Toronto Maple Leafs,L,8.1333333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.08,0.11,20162017,0.31526666666666564,0.31526666666666564,0.31526666666666564,0.31526666666666564,-0.31526666666666564,0.31526666666666564,-0.23526666666666562,0.20526666666666565,0.0,0.0,-0.547041666666666,0.7499412499999989,0.2028995833333329,1991-12-31,25.161643835616438,45,56.54514784946235,0.09300828670749493,0.08343928877996006,0.08343928877996006,0.08369587959297792,0.10169611718390205,0.1306291734112911,1,0.10169611718390205
45,2017-03-23,Brandon Tanev,away,Winnipeg Jets,Los Angeles Kings,L,10.266666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.26,0.36,20162017,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,-0.383533333333344,0.383533333333344,-0.12353333333334399,0.02353333333334401,0.05,0.0,-0.47720833333334,0.3979012500000114,-0.0293070833333286,1991-12-31,25.243835616438357,46,49.05461021505391,0.09558209336114613,0.07969750702559265,0.07969750702559265,0.07619892855328321,0.10478102968054696,0.13389617764816925,1,0.10478102968054696
46,2017-03-24,Brandon Tanev,away,Winnipeg Jets,Anaheim Ducks,L,10.933333333333,0,0,0,0.0,1,0,1,0,0,0,0,0.0,0.12,20162017,0.404866666666656,0.404866666666656,0.404866666666656,0.404866666666656,-0.404866666666656,0.404866666666656,-0.404866666666656,0.284866666666656,0.05,0.15,-0.6530416666666601,0.8287012499999886,0.37565958333332855,1991-12-31,25.246575342465754,47,62.11805107526867,0.09255960969903859,0.0894850549157279,0.0894850549157279,0.08652593114410075,0.10793367392161554,0.13718652712377197,1,0.10793367392161554
47,2017-03-26,Brandon Tanev,home,Winnipeg Jets,Vancouver Canucks,L,13.166666666667,0,0,0,0.26,0,0,0,0,0,0,0,0.58,0.23,20162017,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,-0.476333333333344,0.476333333333344,0.10366666666665597,0.24633333333334398,0.13,0.0,-0.33520833333334005,0.7180812500000113,0.5128729166666712,1991-12-31,25.252054794520546,48,66.54428763440875,0.09926158661336078,0.10344016069167492,0.10344016069167492,0.10515135414555443,0.11115410708101481,0.14050372307432638,1,0.11115410708101481
48,2017-03-28,Brandon Tanev,away,Winnipeg Jets,New Jersey Devils,L,8.7166666666667,0,0,0,0.33,0,0,0,0,0,0,0,0.52,0.18,20162017,0.3339333333333344,0.3339333333333344,0.3339333333333344,0.3339333333333344,-0.3339333333333344,0.3339333333333344,0.1860666666666656,0.15393333333333442,0.165,0.0,-0.283708333333334,0.6508912500000011,0.5321829166666672,1991-12-31,25.257534246575343,49,67.16719086021507,0.10886251865372895,0.11752777609664691,0.11752777609664691,0.11848322654119389,0.114441992438342,0.14385092571897876,1,0.114441992438342
