,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
16,2007-11-10,Evgeni Malkin,away,Pittsburgh Penguins,Philadelphia Flyers,C,19.683333333333,1,1,0,0.31,1,0,0,0,1,1,0,0.6,0.17,20072008,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.6848666666666561,0.3151333333333439,0.6848666666666561,-0.0848666666666561,0.514866666666656,1.655,-0.01,0.17195833333333999,1.0429512499999887,2.859909583333329,1986-07-31,21.293150684931508,17,142.25514784946222,0.8085873026651001,0.9160043254713985,0.9160043254713985,1.0742474317382713,1.0516098550092396,1.1099182800776433,1.1908206524075116,1.2522787336202714
17,2007-11-12,Evgeni Malkin,home,Pittsburgh Penguins,New Jersey Devils,C,17.266666666667,1,0,0,0.1,0,0,0,5,2,0,0,0.44,0.14,20072008,0.607533333333344,0.607533333333344,0.607533333333344,0.607533333333344,-0.607533333333344,0.607533333333344,-0.16753333333334403,0.467533333333344,0.8,0.03,-0.5047083333333401,1.0113012500000114,1.3365929166666715,1986-07-31,21.2986301369863,18,93.11590053763456,0.8892491171937462,0.9345928196868196,0.9345928196868196,1.0575871560947192,1.0553691120330666,1.1139221500484326,1.1898918982391125,1.2557751560599522
18,2007-11-15,Evgeni Malkin,home,Pittsburgh Penguins,New York Islanders,C,20.75,0,2,0,0.29,1,0,1,6,10,0,1,0.3,0.38,20072008,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,-0.7190000000000001,-0.2809999999999999,-0.4190000000000001,0.3390000000000001,1.595,0.10999999999999999,-0.6618750000000001,0.2849312500000001,1.32805625,1986-07-31,21.306849315068494,19,92.84052419354839,0.9062362611920111,0.951611907767956,0.951611907767956,1.113721134633482,1.0590893066856228,1.1178982245947275,1.1885056809821033,1.2587336576632597
19,2007-11-17,Evgeni Malkin,home,Pittsburgh Penguins,New York Rangers,C,19.4,0,1,0,0.2,0,1,0,5,4,1,0,0.65,0.81,20072008,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.32419999999999993,0.6758000000000001,-0.025800000000000045,-0.13419999999999999,0.7999999999999999,-0.13999999999999999,0.20887499999999992,-0.05473874999999995,0.8141362499999999,1986-07-31,21.312328767123287,20,76.26245967741934,0.9217535308191048,0.9457840841240335,0.9457840841240335,1.0307901738457843,1.0627705617267111,1.1218466487102405,1.187586122245621,1.2621315702378253
20,2007-11-21,Evgeni Malkin,home,Pittsburgh Penguins,New Jersey Devils,C,21.833333333333,1,0,0,0.4,0,0,0,3,5,1,0,0.74,0.22,20072008,0.7536666666666562,0.7536666666666562,0.7536666666666562,0.7536666666666562,0.24633333333334384,0.7536666666666562,-0.013666666666656169,0.5336666666666562,0.95,-0.02,0.21645833333333997,1.0314812499999888,2.1779395833333286,1986-07-31,21.323287671232876,21,120.2561155913977,0.9179210528279753,0.997041439142639,0.997041439142639,1.1196535944770725,1.0664130696519076,1.1257676134432382,1.1857579403450484,1.2645077650274867
21,2007-11-22,Evgeni Malkin,away,Pittsburgh Penguins,Ottawa Senators,C,21.6,1,0,0,0.51,0,1,3,5,10,1,1,0.34,0.44,20072008,0.7462000000000001,0.7462000000000001,0.7462000000000001,0.7462000000000001,0.2537999999999999,-0.2537999999999999,-0.40620000000000006,0.3062000000000001,1.005,0.25,-0.02887500000000004,0.21200125000000003,1.4381262499999998,1986-07-31,21.326027397260273,22,96.3911693548387,0.9615704795274377,1.0150693601814929,1.0150693601814929,1.095073291823693,1.0700170871236645,1.1296613520060945,1.1853031616865153,1.268294636426275
22,2007-11-24,Evgeni Malkin,home,Pittsburgh Penguins,Atlanta Thrashers,C,15.533333333333,0,0,0,0.0,2,0,0,4,8,0,0,0.49,1.16,20072008,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,-0.552066666666656,0.552066666666656,-0.062066666666656056,-0.6079333333333439,0.1,-0.04,-0.43879166666666003,-0.7819787500000112,-1.1607704166666712,1986-07-31,21.33150684931507,23,12.555793010752538,0.977555985405273,0.9275970419452995,0.9275970419452995,1.0980571842440348,1.0735829296215667,1.1335281360461271,1.1843963109309208,1.2715476613221939
23,2007-11-30,Evgeni Malkin,home,Pittsburgh Penguins,Dallas Stars,C,18.15,1,0,0,0.07,0,0,1,3,2,1,0,0.51,0.69,20072008,0.6358,0.6358,0.6358,0.6358,0.36419999999999997,0.6358,-0.12580000000000002,-0.054199999999999915,0.785,0.16,0.14637499999999992,0.10651125000000017,1.1978862500000003,1986-07-31,21.34794520547945,24,88.64149193548388,0.9078994926911393,0.9382961412003136,0.9382961412003136,1.0692703432764201,1.077110966321308,1.1373682720833074,1.1816972724722004,1.2728190910517858
24,2007-12-01,Evgeni Malkin,away,Pittsburgh Penguins,Toronto Maple Leafs,C,20.283333333333,0,0,0,0.29,0,1,0,1,2,0,2,0.78,0.59,20072008,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.7040666666666561,-0.7040666666666561,-1.2959333333333438,0.07593333333334396,0.1140666666666561,0.145,-0.16,-0.3525416666666601,-0.5255287500000113,-0.8930704166666714,1986-07-31,21.350684931506848,25,21.191276881720277,0.9171498723967809,0.8668476631989646,0.8668476631989646,0.9957688618363384,1.080601615208641,1.141182098118212,1.1812505500891646,1.276461252392447
25,2007-12-03,Evgeni Malkin,home,Pittsburgh Penguins,Phoenix Coyotes,C,21.316666666667,0,0,1,0.49,2,0,1,5,9,0,0,0.57,0.16,20072008,0.7371333333333441,0.7371333333333441,0.7371333333333441,0.7371333333333441,-0.7371333333333441,0.7371333333333441,-0.16713333333334413,0.577133333333344,0.895,0.10999999999999999,-0.5044583333333401,1.1158112500000112,1.616352916666671,1986-07-31,21.356164383561644,26,102.14041666666681,0.8610865634069673,0.8956938252960751,0.8956938252960751,1.0178355596986024,1.0840553384317195,1.144969980411669,1.1803597602872413,1.2795752994093688
26,2007-12-05,Evgeni Malkin,away,Pittsburgh Penguins,Edmonton Oilers,C,21.066666666667,0,1,1,0.46,1,0,0,5,8,1,1,1.08,0.4,20072008,0.7291333333333441,0.7291333333333441,0.7291333333333441,0.7291333333333441,0.27086666666665593,-0.27086666666665593,0.350866666666656,0.32913333333334405,1.53,-0.03,0.44429166666666,0.26176125000001144,2.206052916666671,1986-07-31,21.361643835616437,27,121.16299731182811,0.8838589783409059,0.9454870105627178,0.9454870105627178,1.100239248814704,1.0874726378927597,1.1487323104359115,1.1794724979073083,1.282644068621223
27,2007-12-06,Evgeni Malkin,away,Pittsburgh Penguins,Calgary Flames,C,20.666666666667,1,0,0,0.21,1,0,1,4,7,0,0,0.34,0.24,20072008,0.716333333333344,0.716333333333344,0.716333333333344,0.716333333333344,-0.716333333333344,0.716333333333344,-0.376333333333344,0.47633333333334404,0.905,0.12,-0.63520833333334,0.9575812500000114,1.3473729166666712,1986-07-31,21.364383561643837,28,93.46364247311843,0.9227019238967689,0.9605772147671108,0.9605772147671108,1.052776832247399,1.0908540510778661,1.1524695019956388,1.1790301848231792,1.2861498534574503
28,2007-12-08,Evgeni Malkin,away,Pittsburgh Penguins,Vancouver Canucks,C,21.15,0,1,0,0.29,1,1,0,4,3,1,0,0.85,0.14,20072008,0.7318,0.7318,0.7318,0.7318,0.2682,0.7318,0.11819999999999997,0.5918,0.895,-0.13999999999999999,0.2988749999999999,1.14411125,2.1979862499999996,1986-07-31,21.36986301369863,29,120.9027822580645,0.9348441987271636,1.0065226720495066,1.0065226720495066,1.1211969702649034,1.0942001471220555,1.1561819885162279,1.1781481855616134,1.2891299179731002
29,2007-12-11,Evgeni Malkin,away,Pittsburgh Penguins,Philadelphia Flyers,C,17.05,0,1,0,0.02,0,1,1,3,7,0,1,0.07,0.42,20072008,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,-0.6006000000000001,-0.39939999999999987,-0.5306000000000002,0.18060000000000015,0.71,-0.04,-0.7316250000000001,0.09039125000000015,0.028766249999999993,1986-07-31,21.378082191780823,30,50.9279435483871,0.9700868050343013,0.970597377232823,0.970597377232823,1.1144937393134167,1.0975115231050574,1.159870220495365,1.17683172619036,1.291586380249536
30,2007-12-13,Evgeni Malkin,home,Pittsburgh Penguins,Ottawa Senators,C,19.783333333333,0,1,0,0.16,1,0,0,3,13,1,0,0.61,0.6,20072008,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.6880666666666561,0.31193333333334394,0.6880666666666561,-0.07806666666665607,0.08806666666665608,0.83,-0.1,0.17620833333333985,0.31537124999998867,1.2215795833333285,1986-07-31,21.383561643835616,31,89.40579301075253,0.9443934313651257,0.9797287699342176,0.9797287699342176,1.0513766426556843,1.1007888005722224,1.1635346631135706,1.175958424841061,1.2944818640035916
31,2007-12-15,Evgeni Malkin,away,Pittsburgh Penguins,New York Islanders,C,20.466666666667,0,0,0,0.48,0,0,0,3,7,0,1,0.4,0.5,20072008,0.7099333333333441,0.7099333333333441,0.7099333333333441,0.7099333333333441,-0.7099333333333441,-0.2900666666666559,-0.30993333333334405,0.20993333333334407,0.24,-0.04,-0.59370833333334,0.07124125000001136,-0.32246708333332874,1986-07-31,21.389041095890413,32,39.59783602150553,0.9517856288211994,0.9327868519118512,0.9327868519118512,1.0449420075302311,1.104032622273898,1.1671757939984706,1.175088577034378,1.297336123107368
32,2007-12-18,Evgeni Malkin,away,Pittsburgh Penguins,New York Rangers,C,20.65,0,0,0,0.08,0,0,0,3,3,0,1,0.12,0.63,20072008,0.7158,0.7158,0.7158,0.7158,-0.7158,-0.2842,-0.5958,0.08579999999999999,0.04,0.0,-0.772375,-0.14348875000000005,-0.87586375,1986-07-31,21.397260273972602,33,21.74633064516129,0.9185623965947645,0.8681502065077886,0.8681502065077886,0.9439572884802382,1.107243649115852,1.170794101137182,1.1737902490031256,1.2996717986028252
33,2007-12-20,Evgeni Malkin,away,Pittsburgh Penguins,Boston Bruins,C,22.733333333333,2,0,0,0.65,0,2,0,0,1,3,0,0.71,0.45,20072008,0.7824666666666561,0.7824666666666561,0.7824666666666561,0.7824666666666561,2.217533333333344,0.7824666666666561,-0.07246666666665613,0.3324666666666561,1.825,-0.31,1.4297083333333398,0.6712612499999886,3.6159695833333285,1986-07-31,21.4027397260274,34,166.64418010752672,0.8727105287136478,0.96555613205641,0.96555613205641,1.0768543129940251,1.1104246961237492,1.1743851392864841,1.1729289717691178,1.3024492970514643
34,2007-12-21,Evgeni Malkin,home,Pittsburgh Penguins,New York Islanders,C,25.233333333333,0,0,0,0.52,0,0,0,0,0,0,2,0.39,0.4,20072008,0.8624666666666561,0.8624666666666561,0.8624666666666561,0.8624666666666561,-0.8624666666666561,-1.137533333333344,-0.47246666666665604,0.46246666666665603,0.26,0.0,-0.69529166666666,-0.03323875000001142,-0.4685304166666714,1986-07-31,21.405479452054795,35,34.8861155913977,0.9413156899179008,0.915105757809725,0.915105757809725,1.017011361652441,1.1135864482208386,1.1779260427885336,1.172499610220922,1.3056796764862342
35,2007-12-23,Evgeni Malkin,home,Pittsburgh Penguins,Boston Bruins,C,20.6,1,0,0,0.46,2,1,2,0,1,0,1,0.58,0.61,20072008,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,-0.7142000000000001,-0.28579999999999994,-0.1342000000000001,0.10420000000000007,1.08,0.13999999999999999,-0.48387500000000006,-0.1111987499999999,0.62492625,1986-07-31,21.410958904109588,36,70.15891129032258,0.9068535065790918,0.904970083479854,0.904970083479854,1.011521823806286,1.1167399121202999,1.1813925459806547,1.1716434323706209,1.3084209837018936
36,2007-12-27,Evgeni Malkin,home,Pittsburgh Penguins,Washington Capitals,C,24.316666666667,0,0,0,0.47,2,0,1,0,1,1,1,1.62,1.06,20072008,0.833133333333344,0.833133333333344,0.833133333333344,0.833133333333344,0.16686666666665595,-0.16686666666665595,0.7868666666666561,-0.226866666666656,0.33499999999999996,0.13999999999999999,0.7167916666666599,-0.7490887499999884,0.4427029166666715,1986-07-31,21.421917808219177,37,64.28073924731198,0.9001014188689277,0.8889314249466924,0.8889314249466924,0.9736257194446934,1.1198942840464536,1.184763965649132,1.1699412081977945,1.310210471731112
37,2007-12-29,Evgeni Malkin,home,Pittsburgh Penguins,Buffalo Sabres,C,22.616666666667,1,0,0,1.09,0,0,1,0,0,1,0,0.85,0.48,20072008,0.778733333333344,0.778733333333344,0.778733333333344,0.778733333333344,0.22126666666665595,0.778733333333344,0.07126666666665593,0.29873333333334406,1.295,0.15,0.26954166666666,0.6162712500000115,2.3308129166666713,1986-07-31,21.427397260273974,38,125.18751344086037,0.8893230070358692,0.9386448680202278,0.9386448680202278,1.009436033418478,1.1230571225996195,1.1880229191062708,1.1690951338048297,1.3129606170160693
38,2008-01-01,Evgeni Malkin,away,Pittsburgh Penguins,Buffalo Sabres,C,23.533333333333,0,0,0,0.31,1,0,1,0,0,1,0,0.66,0.22,20072008,0.808066666666656,0.808066666666656,0.808066666666656,0.808066666666656,0.19193333333334395,0.808066666666656,-0.14806666666665602,0.5880666666666561,0.20500000000000002,0.15,0.1324583333333399,1.0896212499999887,1.5770795833333286,1986-07-31,21.435616438356163,39,100.8735349462364,0.9226331045161532,0.9605274724261644,0.9605274724261644,1.0331932145185765,1.1262345057128498,1.1911550660262749,1.1678322801826913,1.3152530108270635
39,2008-01-03,Evgeni Malkin,home,Pittsburgh Penguins,Toronto Maple Leafs,C,20.45,3,0,0,0.68,0,0,1,1,0,2,0,0.56,0.46,20072008,0.7094,0.7094,0.7094,0.7094,1.2906,0.7094,-0.14939999999999998,0.2494,2.59,0.16,0.756625,0.57617125,4.08279625,1986-07-31,21.44109589041096,40,181.7031048387097,0.9374974988620814,1.0669538976868087,1.0669538976868087,1.1733409255759701,1.129431174326444,1.194148869315329,1.1669945296130193,1.3180400020133685
40,2008-01-05,Evgeni Malkin,home,Pittsburgh Penguins,Florida Panthers,C,20.433333333333,1,1,0,0.39,0,0,2,0,0,1,0,0.99,0.83,20072008,0.7088666666666561,0.7088666666666561,0.7088666666666561,0.7088666666666561,0.2911333333333439,0.7088666666666561,0.2811333333333439,-0.12113333333334386,1.645,0.3,0.4007083333333399,-0.05339875000001115,2.2923095833333287,1986-07-31,21.446575342465753,41,123.94547043010738,1.00761107355446,1.1085053886135152,1.1085053886135152,1.229002381613014,1.1326506648270704,1.1969953713808033,1.1661600845209936,1.3208519950274962
41,2008-01-08,Evgeni Malkin,away,Pittsburgh Penguins,Florida Panthers,C,21.266666666667,0,0,1,0.1,0,0,0,0,0,0,0,0.45,0.63,20072008,0.735533333333344,0.735533333333344,0.735533333333344,0.735533333333344,-0.735533333333344,0.735533333333344,-0.285533333333344,0.10553333333334403,0.6000000000000001,0.0,-0.5784583333333401,0.31510125000001143,0.33664291666667145,1986-07-31,21.454794520547946,42,60.85944892473134,1.0357293176406357,1.0824589129674067,1.0824589129674067,1.1982963530419073,1.1358954318331604,1.1996879830523395,1.164914584879556,1.32322115544051
42,2008-01-10,Evgeni Malkin,away,Pittsburgh Penguins,Tampa Bay Lightning,C,19.566666666667,1,0,0,0.71,1,0,0,0,0,0,1,0.86,0.52,20072008,0.681133333333344,0.681133333333344,0.681133333333344,0.681133333333344,-0.681133333333344,-0.318866666666656,0.17886666666665596,0.161133333333344,1.155,0.0,-0.28820833333334006,0.006461250000011409,0.8732529166666714,1986-07-31,21.46027397260274,43,78.16944892473134,1.0206719809062657,1.0754314515914423,1.0754314515914423,1.1900164135786304,1.1391669625362262,1.2022222831284455,1.164088344066378,1.3260909830339214
43,2008-01-12,Evgeni Malkin,away,Pittsburgh Penguins,Atlanta Thrashers,C,22.716666666667,0,1,0,0.71,0,0,0,0,0,2,0,1.32,0.6,20072008,0.781933333333344,0.781933333333344,0.781933333333344,0.781933333333344,1.218066666666656,0.781933333333344,0.538066666666656,0.18193333333334405,1.055,0.0,1.1862916666666599,0.41569125000001145,2.6569829166666716,1986-07-31,21.465753424657535,44,135.7091263440862,1.0175520935305675,1.1283302197221217,1.1283302197221217,1.2652684843859265,1.1424658835124404,1.2045958271034105,1.1632653614100814,1.3289909888827869
44,2008-01-14,Evgeni Malkin,home,Pittsburgh Penguins,New York Rangers,C,21.866666666667,3,0,0,1.12,0,2,1,0,0,1,0,1.05,0.85,20072008,0.7547333333333441,0.7547333333333441,0.7547333333333441,0.7547333333333441,0.24526666666665586,0.7547333333333441,0.2952666666666559,-0.09526666666665584,2.81,-0.15,0.4095416666666599,-0.03837874999998836,3.0311629166666716,1986-07-31,21.471232876712328,45,147.77944892473135,1.051656183003278,1.1917194855147977,1.1917194855147977,1.2562391771190324,1.1457920606869108,1.2068079640927838,1.162445623570557,1.3319209664673894
45,2008-01-18,Evgeni Malkin,home,Pittsburgh Penguins,Tampa Bay Lightning,C,23.95,0,0,0,0.58,0,0,1,8,11,0,0,0.88,0.57,20072008,0.8214,0.8214,0.8214,0.8214,-0.8214,0.8214,0.058599999999999985,0.25140000000000007,0.29,0.12,-0.36337500000000006,0.5088712500000001,0.55549625,1986-07-31,21.482191780821918,46,67.91923387096774,1.0921466302703147,1.1706047618236282,1.1706047618236282,1.285842064359351,1.1491446929538134,1.2088596613393578,1.1608158293751856,1.3339453498232738
46,2008-01-19,Evgeni Malkin,away,Pittsburgh Penguins,Montreal Canadiens,C,22.95,1,0,0,0.88,1,0,1,6,12,0,0,0.51,0.98,20072008,0.7894,0.7894,0.7894,0.7894,-0.7894,0.7894,-0.2794,-0.1906,1.24,0.09,-0.574625,-0.22232874999999985,0.5330462500000002,1986-07-31,21.484931506849314,47,67.19504032258065,1.0813088072988015,1.1495205251366658,1.1495205251366658,1.2551763365941861,1.1525223998198175,1.2107533359605567,1.160410388210939,1.3373989653967173
