,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2016-03-24,Brendan Gaunce,away,Vancouver Canucks,Nashville Predators,C,13.066666666667,0,0,0,0.15,0,1,0,4,1,0,0,0.42,0.3,20152016,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,0.473133333333344,-0.053133333333344024,0.17313333333334402,0.075,-0.12,-0.43320833333334,0.5956612500000114,0.11745291666667135,1994-03-25,22.013698630136986,11,53.78880376344101,-0.14765372706644533,-0.11466867486189676,-0.11466867486189676,-0.1110207454968564,-0.04920960647784044,-0.047137265009177726,1.0954239296422796,-0.044922887976265286
11,2016-03-25,Brendan Gaunce,away,Vancouver Canucks,St Louis Blues,C,14.95,0,0,0,0.0,0,0,0,4,5,0,1,0.25,0.64,20152016,0.5334,0.5334,0.5334,0.5334,-0.5334,-0.4666,-0.2834,-0.10660000000000003,0.0,-0.01,-0.577125,-0.35542875000000007,-0.9425537500000001,1994-03-25,22.016438356164382,12,19.595040322580644,-0.13257745521093822,-0.15782978867649894,-0.15782978867649894,-0.15267413572581143,-0.05268736327317927,-0.05080262441526661,1.095148077382213,-0.048109807578825776
12,2016-03-27,Brendan Gaunce,home,Vancouver Canucks,Chicago Blackhawks,C,12.333333333333,0,0,0,0.18,0,0,0,3,6,0,0,0.56,0.34,20152016,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,0.449666666666656,0.11033333333334405,0.10966666666665598,0.09,-0.03,-0.33104166666665996,0.5025812499999885,0.23153958333332858,1994-03-25,22.02191780821918,13,57.469018817204145,-0.1762399809463856,-0.1381799682071227,-0.1381799682071227,-0.1354034045792896,-0.05585972182051787,-0.05417858678541387,1.0945980422783566,-0.05103217771543641
13,2016-03-29,Brendan Gaunce,home,Vancouver Canucks,San Jose Sharks,C,11.1,0,0,0,0.05,0,0,0,4,5,0,0,0.93,0.14,20152016,0.4102,0.4102,0.4102,0.4102,-0.4102,0.4102,0.5198,0.2702,0.025,-0.01,-0.075125,0.80040125,0.74027625,1994-03-25,22.027397260273972,14,73.87987903225806,-0.15530690912110634,-0.09517154983200243,-0.09517154983200243,-0.08977035740958568,-0.05872387835773268,-0.05725674272681309,1.094050226752252,-0.05367566947274233
14,2016-03-31,Brendan Gaunce,away,Vancouver Canucks,San Jose Sharks,C,13.1,0,0,0,0.94,0,0,0,6,1,0,0,0.48,0.45,20152016,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,0.005799999999999972,0.0242,0.47,0.05,-0.39637500000000003,0.34180125,0.46542625,1994-03-25,22.03287671232877,15,65.01375,-0.11141855844439649,-0.06849024053148638,-0.06849024053148638,-0.0643372225579812,-0.06128634507424821,-0.060013865863235066,1.0935046232658738,-0.05604580334668333
15,2016-04-01,Brendan Gaunce,away,Vancouver Canucks,Anaheim Ducks,C,15.7,0,0,0,0.36,0,0,0,1,5,1,1,0.68,0.69,20152016,0.5574,0.5574,0.5574,0.5574,0.4426,-0.4426,0.12260000000000004,-0.13259999999999994,0.18,-0.04,0.30162500000000014,-0.41477874999999986,0.026846250000000293,1994-03-25,22.035616438356165,16,50.86600806451614,-0.08437244882079246,-0.06407092829605698,-0.06407092829605698,-0.061175153750413123,-0.06351974177155392,-0.06233436634598904,1.093232648692692,-0.0581026754437969
16,2016-04-04,Brendan Gaunce,home,Vancouver Canucks,Los Angeles Kings,C,14.116666666667,0,0,0,0.03,0,0,0,0,6,0,0,0.13,0.56,20152016,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,-0.376733333333344,-0.053266666666656026,0.015,-0.06,-0.63545833333334,0.18957125000001135,-0.4908870833333287,1994-03-25,22.043835616438358,17,34.16493279569907,-0.07938227312845862,-0.08337424463927405,-0.08337424463927405,-0.0782995654839888,-0.06539690368909959,-0.06416976110478996,1.0924200224565275,-0.059864248498522954
17,2016-04-06,Brendan Gaunce,away,Vancouver Canucks,Edmonton Oilers,C,12.083333333333,0,0,0,0.2,0,0,0,11,6,0,0,0.41,0.33,20152016,0.441666666666656,0.441666666666656,0.441666666666656,0.441666666666656,-0.441666666666656,0.441666666666656,-0.03166666666665602,0.11166666666665598,0.1,0.05,-0.41979166666666,0.5110312499999885,0.2412395833333285,1994-03-25,22.04931506849315,18,57.781922043010596,-0.0971499650934342,-0.0690274877613328,-0.0690274877613328,-0.06844455191005877,-0.06691342820551713,-0.06554979602225629,1.091881010253228,-0.06128271082395566
18,2016-04-07,Brendan Gaunce,away,Vancouver Canucks,Calgary Flames,C,16.633333333333,0,0,0,0.29,0,0,0,2,5,0,1,0.17,0.5,20152016,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,-0.5872666666666561,-0.41273333333334394,-0.417266666666656,0.08726666666665606,0.145,-0.03,-0.66079166666666,-0.059858750000011285,-0.6056504166666713,1994-03-25,22.052054794520547,19,30.462889784946086,-0.08309260075263464,-0.0922388771555848,-0.0922388771555848,-0.09142015981323673,-0.0680890959253552,-0.06654828265474944,1.0916123229659456,-0.062374795971847356
19,2016-04-09,Brendan Gaunce,home,Vancouver Canucks,Edmonton Oilers,C,14.8,0,0,0,0.16,0,0,0,5,8,0,0,0.33,0.41,20152016,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,0.5286000000000001,-0.19860000000000005,0.1186000000000001,0.08,-0.03,-0.5241250000000001,0.4679412500000001,-0.006183749999999988,1994-03-25,22.057534246575344,20,49.80052419354839,-0.10397307340806984,-0.08859085602325768,-0.08859085602325768,-0.08740666178523558,-0.06895898088853293,-0.06725164979025995,1.0910765814242542,-0.06320269545013625
20,2016-10-15,Brendan Gaunce,home,Vancouver Canucks,Calgary Flames,C,10.516666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.35,0.36,20162017,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,-0.391533333333344,0.391533333333344,-0.041533333333344025,0.031533333333344016,0.025,0.0,-0.42595833333334004,0.4064512500000114,0.005492916666671399,1994-03-25,22.575342465753426,21,50.177190860215205,-0.1002019089320215,-0.0846769950362701,-0.0846769950362701,-0.09733583680164475,-0.06956154384866821,-0.06773738373410798,1.0493321178232042,-0.0662912558065703
21,2016-10-16,Brendan Gaunce,home,Vancouver Canucks,Carolina Hurricanes,C,10.766666666667,0,0,1,0.1,0,1,0,2,4,1,0,0.51,0.27,20162017,0.399533333333344,0.399533333333344,0.399533333333344,0.399533333333344,0.600466666666656,0.399533333333344,0.110466666666656,0.129533333333344,0.6000000000000001,-0.16999999999999998,0.29404166666666,0.5680012500000113,1.2920429166666714,1994-03-25,22.578082191780823,22,91.67880376344101,-0.09466186147122993,-0.02840800265687784,-0.02840800265687784,-0.032557663402192204,-0.06993004206848107,-0.06806352789035484,1.0491536024815697,-0.06665376919363865
22,2016-10-18,Brendan Gaunce,home,Vancouver Canucks,St Louis Blues,C,10.166666666667,0,0,0,0.0,0,0,0,3,4,0,0,0.03,0.28,20162017,0.380333333333344,0.380333333333344,0.380333333333344,0.380333333333344,-0.380333333333344,0.380333333333344,-0.35033333333334404,0.10033333333334399,0.0,-0.01,-0.61895833333334,0.5304812500000113,-0.09847708333332872,1994-03-25,22.583561643835615,23,46.823319892473265,-0.025471740289060327,-0.031224894318048958,-0.031224894318048958,-0.036395289187825114,-0.07015208742762803,-0.06822860629836669,1.0487977861765012,-0.06688809640166632
23,2016-10-20,Brendan Gaunce,home,Vancouver Canucks,Buffalo Sabres,C,8.3666666666667,0,0,0,0.06,0,0,0,4,4,0,0,0.06,0.31,20162017,0.32273333333333437,0.32273333333333437,0.32273333333333437,0.32273333333333437,-0.32273333333333437,0.32273333333333437,-0.2627333333333344,0.012733333333334373,0.03,0.0,-0.564208333333334,0.41792125000000113,-0.11628708333333282,1994-03-25,22.589041095890412,24,46.248803763440876,-0.028953890811178502,-0.034591986958089224,-0.034591986958089224,-0.04442801209171914,-0.07044904984719581,-0.06811037223548613,1.0484435852549043,-0.06719393474095965
24,2016-10-22,Brendan Gaunce,away,Vancouver Canucks,Los Angeles Kings,C,9.7333333333333,0,0,0,0.01,1,0,0,1,4,0,0,0.42,0.19,20162017,0.3664666666666656,0.3664666666666656,0.3664666666666656,0.3664666666666656,-0.3664666666666656,0.3664666666666656,0.053533333333334376,0.1764666666666656,0.055,-0.03,-0.36654166666666604,0.6686612499999989,0.32711958333333285,1994-03-25,22.594520547945205,25,60.552244623655895,-0.03294431067029331,-0.0204802619941363,-0.0204802619941363,-0.025157416901488754,-0.07086167537455801,-0.06764128282892828,1.048090995190751,-0.0676102320311046
25,2016-10-23,Brendan Gaunce,away,Vancouver Canucks,Anaheim Ducks,C,10.283333333333,0,0,0,0.04,0,0,0,2,5,0,0,0.2,0.19,20162017,0.38406666666665595,0.38406666666665595,0.38406666666665595,0.38406666666665595,-0.38406666666665595,0.38406666666665595,-0.18406666666665594,0.19406666666665595,0.02,-0.03,-0.51504166666666,0.6874712499999885,0.16242958333332858,1994-03-25,22.5972602739726,26,55.23966397849447,-0.017153651096978376,-0.013440622147634817,-0.013440622147634817,-0.016307189951779832,-0.07128564231534176,-0.06681996818792146,1.0479153028216914,-0.06802614879598853
26,2016-10-25,Brendan Gaunce,home,Vancouver Canucks,Ottawa Senators,C,8.3,0,0,0,0.04,0,0,0,5,2,0,1,0.11,0.11,20162017,0.3206,0.3206,0.3206,0.3206,-0.3206,-0.6794,-0.2106,0.2106,0.02,0.03,-0.531625,0.31814124999999993,-0.1634837500000001,1994-03-25,22.602739726027398,27,44.72633064516128,-0.009595070195774514,-0.0191422083100392,-0.0191422083100392,-0.022424779190586497,-0.07157028588576524,-0.06568434089497198,1.0475651206041856,-0.06832060792983152
27,2016-10-28,Brendan Gaunce,home,Vancouver Canucks,Edmonton Oilers,C,8.65,0,0,0,0.24,1,1,0,2,3,0,0,0.4,0.64,20162017,0.3318,0.3318,0.3318,0.3318,-0.3318,0.3318,0.06820000000000004,-0.30820000000000003,0.16999999999999998,-0.16,-0.357375,-0.13338874999999994,-0.48076374999999993,1994-03-25,22.610958904109587,28,34.49149193548387,-0.01583337768060127,-0.03647539472799327,-0.03647539472799327,-0.04060974147119393,-0.07157013739987976,-0.0642864996775043,1.0470428452030671,-0.06835454511510386
28,2016-10-29,Brendan Gaunce,home,Vancouver Canucks,Washington Capitals,C,9.9833333333333,0,0,0,0.01,0,0,0,4,3,0,1,0.25,0.48,20162017,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,-0.3744666666666656,-0.6255333333333344,-0.12446666666666562,-0.10553333333333437,0.005,0.01,-0.47779166666666606,-0.25328875000000106,-0.7160804166666671,1994-03-25,22.613698630136987,29,26.900631720430095,-0.03404630068521151,-0.061709381724466314,-0.061709381724466314,-0.06809483066407554,-0.07116927583154797,-0.06267906645341999,1.0468695506249335,-0.06798294571569415
29,2016-11-02,Brendan Gaunce,away,Vancouver Canucks,Montreal Canadiens,C,8.3666666666667,0,0,0,0.36,0,0,0,6,2,0,0,0.71,0.33,20162017,0.32273333333333437,0.32273333333333437,0.32273333333333437,0.32273333333333437,-0.32273333333333437,0.32273333333333437,0.3872666666666656,-0.007266666666665644,0.18,0.04,-0.15795833333333406,0.3839212500000011,0.44596291666666704,1994-03-25,22.624657534246577,30,64.38590053763443,-0.05980401938569919,-0.043056191033337965,-0.043056191033337965,-0.04570335104227605,-0.07028917036916942,-0.06091190912225053,1.0461803436809607,-0.06718647582486462
30,2016-11-03,Brendan Gaunce,away,Vancouver Canucks,Ottawa Senators,C,8.7333333333333,0,0,0,0.0,0,0,0,4,5,0,1,0.07,0.09,20162017,0.33446666666666564,0.33446666666666564,0.33446666666666564,0.33446666666666564,-0.33446666666666564,-0.6655333333333344,-0.26446666666666563,0.24446666666666564,0.0,-0.01,-0.5652916666666661,0.36696124999999885,-0.20833041666666724,1994-03-25,22.627397260273973,31,43.279663978494604,-0.04126244153036677,-0.0490693020069202,-0.0490693020069202,-0.056992696283040274,-0.06893838659014577,-0.05894981748177938,1.046009032037569,-0.065906110252086
31,2016-11-05,Brendan Gaunce,away,Vancouver Canucks,Toronto Maple Leafs,C,8.2833333333333,0,0,0,0.0,1,2,1,4,6,0,0,0.2,0.84,20162017,0.32006666666666556,0.32006666666666556,0.32006666666666556,0.32006666666666556,-0.32006666666666556,0.32006666666666556,-0.12006666666666554,-0.5199333333333345,0.05,-0.16999999999999998,-0.475041666666666,-0.48592875000000146,-1.0809704166666674,1994-03-25,22.632876712328766,32,15.129986559139759,-0.0471814985806633,-0.08626756017215659,-0.08626756017215659,-0.09910170701832575,-0.06727216952128293,-0.056511669566854626,1.0456675930306327,-0.06433418226753078
32,2016-11-07,Brendan Gaunce,away,Vancouver Canucks,New York Islanders,C,10.516666666667,0,0,0,0.05,0,0,0,6,0,0,1,0.2,0.46,20162017,0.391533333333344,0.391533333333344,0.391533333333344,0.391533333333344,-0.391533333333344,-0.608466666666656,-0.191533333333344,-0.06846666666665602,0.025,0.06,-0.51970833333334,-0.20104874999998856,-0.6357570833333286,1994-03-25,22.638356164383563,33,29.491706989247465,-0.08268504830737654,-0.10590494034070454,-0.10590494034070454,-0.12281681268086264,-0.06534293320565028,-0.05346638591687588,1.045327729434012,-0.06250951865691913
33,2016-11-08,Brendan Gaunce,away,Vancouver Canucks,New York Rangers,C,10.1,0,0,1,0.12,0,0,1,2,0,0,0,0.12,0.18,20162017,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,-0.2582,0.1982,0.6100000000000001,0.16999999999999998,-0.561375,0.69820125,0.9168262500000001,1994-03-25,22.64109589041096,34,79.57504032258065,-0.10111650158117426,-0.06965070943209686,-0.06965070943209686,-0.07402290448653208,-0.06313189798607524,-0.049897443850840384,1.0451583870583085,-0.060404144259671104
34,2016-11-10,Brendan Gaunce,away,Vancouver Canucks,Detroit Red Wings,C,8.4166666666667,0,0,0,0.28,0,1,0,0,1,0,1,0.47,0.07,20162017,0.3243333333333344,0.3243333333333344,0.3243333333333344,0.3243333333333344,-0.3243333333333344,-0.6756666666666655,0.14566666666666556,0.2543333333333344,0.14,-0.16,-0.30895833333333406,0.3901312500000011,0.061172916666667077,1994-03-25,22.646575342465752,35,51.97331989247313,-0.06822632775357665,-0.06504840638220925,-0.06504840638220925,-0.07453483027215034,-0.06062723525522885,-0.04603915467640028,1.044820878450776,-0.058026439273614824
35,2016-11-13,Brendan Gaunce,home,Vancouver Canucks,Dallas Stars,C,8.8166666666667,0,0,0,0.07,0,1,0,1,1,0,0,0.13,0.17,20162017,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,0.3371333333333344,-0.2071333333333344,0.16713333333333438,0.035,-0.15,-0.529458333333334,0.6713112500000011,0.026852916666667115,1994-03-25,22.654794520547945,36,50.866223118279585,-0.06416123921363423,-0.06183838687415194,-0.06183838687415194,-0.07217803408824144,-0.05783699016272796,-0.04218784542744159,1.0443175478330982,-0.05538257044778818
36,2016-11-15,Brendan Gaunce,home,Vancouver Canucks,New York Rangers,C,10.416666666667,0,0,0,0.02,0,0,0,2,1,0,0,0.31,0.19,20162017,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,-0.388333333333344,0.388333333333344,-0.07833333333334402,0.19833333333334402,0.01,0.01,-0.44895833333334,0.6920312500000114,0.26307291666667143,1994-03-25,22.660273972602738,37,58.486223118279725,-0.061373677975440355,-0.05056537891431631,-0.05056537891431631,-0.053854229224035134,-0.05478130929286006,-0.03861556291568396,1.0439839427062074,-0.0524733255483378
37,2016-11-17,Brendan Gaunce,home,Vancouver Canucks,Arizona Coyotes,C,5.5166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.03,0.18,20162017,0.2315333333333344,0.2315333333333344,0.2315333333333344,0.2315333333333344,-0.2315333333333344,0.2315333333333344,-0.2015333333333344,0.0515333333333344,0.0,0.0,-0.525958333333334,0.5414512500000012,0.01549291666666719,1994-03-25,22.665753424657535,38,50.49977150537636,-0.05169613191536281,-0.04828780940825196,-0.04828780940825196,-0.0588021513823569,-0.051457931818651506,-0.03547939530078667,1.0436518915049344,-0.04930564706249872
38,2016-11-19,Brendan Gaunce,home,Vancouver Canucks,Chicago Blackhawks,C,6.7,0,0,0,0.0,0,0,0,3,4,0,0,0.28,0.13,20162017,0.26940000000000003,0.26940000000000003,0.26940000000000003,0.26940000000000003,-0.26940000000000003,0.26940000000000003,0.010599999999999998,0.13940000000000002,0.0,-0.01,-0.39337500000000003,0.66692125,0.26354625,1994-03-25,22.671232876712327,39,58.50149193548387,-0.049742847281047636,-0.03759957269640333,-0.03759957269640333,-0.04208678898226497,-0.047775908954914605,-0.03259645329207259,1.0433213899925753,-0.045792130222936
39,2016-11-23,Brendan Gaunce,away,Vancouver Canucks,Arizona Coyotes,C,8.4166666666667,0,0,0,0.04,1,0,0,3,2,0,0,0.04,0.51,20162017,0.3243333333333344,0.3243333333333344,0.3243333333333344,0.3243333333333344,-0.3243333333333344,0.3243333333333344,-0.28433333333333444,-0.1856666666666656,0.07,0.01,-0.577708333333334,0.07963125000000115,-0.4180770833333329,1994-03-25,22.682191780821917,40,36.513642473118296,-0.04085947997218945,-0.05056862316380806,-0.05056862316380806,-0.06125590552915659,-0.04351293361265989,-0.029225278904251775,1.0426650191868176,-0.04173241914895731
40,2016-11-25,Brendan Gaunce,away,Vancouver Canucks,Dallas Stars,C,6.85,0,0,0,0.0,0,0,0,3,3,0,0,0.23,0.13,20162017,0.2742,0.2742,0.2742,0.2742,-0.2742,0.2742,-0.04419999999999999,0.1442,0.0,0.0,-0.42762500000000003,0.67205125,0.24442624999999996,1994-03-25,22.687671232876713,41,57.88471774193548,-0.051338119497565546,-0.04056542414227367,-0.04056542414227367,-0.046985153299667716,-0.03857527797306007,-0.02507654440334078,1.0423391415187453,-0.037008375140603254
41,2016-11-26,Brendan Gaunce,away,Vancouver Canucks,Colorado Avalanche,C,4.3666666666667,0,0,0,0.0,0,0,0,1,3,0,0,0.03,0.32,20162017,0.1947333333333344,0.1947333333333344,0.1947333333333344,0.1947333333333344,-0.1947333333333344,0.1947333333333344,-0.1647333333333344,-0.1252666666666656,0.0,-0.02,-0.5029583333333341,0.26412125000000114,-0.25883708333333294,1994-03-25,22.69041095890411,42,41.65041666666668,-0.043314468554248725,-0.04793099464477009,-0.04793099464477009,-0.05572471158892558,-0.032968745245489074,-0.02021947570872447,1.0421767777960709,-0.03163450380770264
42,2016-11-29,Brendan Gaunce,home,Vancouver Canucks,Minnesota Wild,C,8.2666666666667,0,0,0,0.14,0,0,0,2,3,0,0,0.41,0.21,20162017,0.3195333333333344,0.3195333333333344,0.3195333333333344,0.3195333333333344,-0.3195333333333344,0.3195333333333344,0.09046666666666558,0.1095333333333344,0.07,-0.01,-0.3434583333333341,0.5845012500000011,0.301042916666667,1994-03-25,22.698630136986303,43,59.711061827956996,-0.04901743997287177,-0.036208574033866396,-0.036208574033866396,-0.039469826692726036,-0.026760127817244534,-0.014828102346777233,1.0416919808618677,-0.025689098417656948
43,2016-12-01,Brendan Gaunce,home,Vancouver Canucks,Anaheim Ducks,C,8.2166666666667,0,0,0,0.0,0,0,0,1,6,0,1,0.14,0.11,20162017,0.3179333333333344,0.3179333333333344,0.3179333333333344,0.3179333333333344,-0.3179333333333344,-0.6820666666666656,-0.1779333333333344,0.2079333333333344,0.0,-0.05,-0.511208333333334,0.31529125000000113,-0.24591708333333295,1994-03-25,22.704109589041096,44,42.067190860215064,-0.03994276412268887,-0.043222776260877234,-0.043222776260877234,-0.04819755034835669,-0.020014795728287266,-0.009034630974661591,1.0413706896150972,-0.019219664935725213
44,2016-12-03,Brendan Gaunce,home,Vancouver Canucks,Toronto Maple Leafs,C,7.0833333333333,0,0,0,0.0,0,0,0,0,1,1,1,0.29,0.72,20162017,0.2816666666666656,0.2816666666666656,0.2816666666666656,0.2816666666666656,0.7183333333333344,-0.7183333333333344,0.008333333333334358,-0.43833333333333435,0.0,-0.01,0.2302083333333339,-0.760468750000001,-0.5402604166666671,1994-03-25,22.70958904109589,45,32.5722446236559,-0.04516675263928923,-0.05978064345920677,-0.05978064345920677,-0.06505861673978283,-0.012726282041714153,-0.002844169122757638,1.0410509189494581,-0.012224456854191587
45,2016-12-06,Brendan Gaunce,away,Vancouver Canucks,New Jersey Devils,C,5.5833333333333,0,0,0,0.04,0,1,1,1,1,0,0,0.11,0.15,20162017,0.2336666666666656,0.2336666666666656,0.2336666666666656,0.2336666666666656,-0.2336666666666656,0.2336666666666656,-0.1236666666666656,0.08366666666666561,0.02,0.0,-0.477291666666666,0.5947312499999988,0.13743958333333284,1994-03-25,22.71780821917808,46,54.43353494623654,-0.05745856215377809,-0.05323537701406544,-0.05323537701406544,-0.06055952871310653,-0.004938970129200389,0.0036647775664942674,1.0405741051185626,-0.004746389617909668
