,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
12,2014-12-13,Chris Tierney,home,San Jose Sharks,Nashville Predators,C,7.5666666666667,0,0,0,0.0,0,1,0,2,0,0,0,0.13,0.12,20142015,0.2971333333333344,0.2971333333333344,0.2971333333333344,0.2971333333333344,-0.2971333333333344,0.2971333333333344,-0.1671333333333344,0.17713333333333442,0.0,-0.13,-0.504458333333334,0.7135612500000011,0.07910291666666713,1994-07-01,20.465753424657535,13,52.55170698924733,0.0006304067905784573,-0.0004750305821501913,-0.0004750305821501913,-0.000483770090355588,0.2238960579779583,0.22277152001707368,1.3856487459893119,0.3102412919691082
13,2014-12-18,Chris Tierney,home,San Jose Sharks,Edmonton Oilers,C,7.8833333333333,0,0,0,0.0,1,1,0,1,2,0,1,0.22,1.02,20142015,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,-0.3072666666666656,-0.6927333333333344,-0.08726666666666558,-0.7127333333333344,0.05,-0.16,-0.454541666666666,-1.243108750000001,-1.8076504166666671,1994-07-01,20.47945205479452,14,-8.311303763440876,0.0044788390499018345,-0.08895269568488234,-0.08895269568488234,-0.10069409374326374,0.22431977894968727,0.22368144284624253,1.3812884751652692,0.30985032541482377
14,2015-02-04,Chris Tierney,away,San Jose Sharks,Calgary Flames,C,6.45,0,0,0,0.0,0,0,0,1,1,1,0,0.15,0.04,20142015,0.2614,0.2614,0.2614,0.2614,0.7385999999999999,0.2614,-0.11140000000000003,0.2214,0.0,0.0,0.15537499999999993,0.81137125,0.9667462499999999,1994-07-01,20.610958904109587,15,81.18536290322581,-0.08101059493009362,-0.03870735025811088,-0.03870735025811088,-0.03682529380723301,0.22473779645333364,0.22457166154543245,1.3418186937878296,0.3015573764817673
15,2015-02-05,Chris Tierney,away,San Jose Sharks,Vancouver Canucks,C,10.716666666667,1,1,0,0.14,0,0,0,5,9,2,0,0.61,0.43,20142015,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,1.6020666666666559,0.397933333333344,0.21206666666665597,-0.032066666666655974,1.52,-0.04,0.9825416666666599,0.29429125000001144,2.7568329166666716,1994-07-01,20.613698630136987,16,138.93009408602165,-0.02950231116243772,0.09087960262197227,0.09087960262197227,0.09531441637018769,0.22515014162043354,0.22544233866135555,1.3410401202509443,0.30193537299318335
16,2015-02-07,Chris Tierney,home,San Jose Sharks,Carolina Hurricanes,C,13.8,0,1,1,0.15,1,0,0,2,6,2,0,0.9,0.2,20142015,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,1.5034,0.49660000000000004,0.4034,0.29660000000000003,1.375,-0.04,1.102125,0.79074125,3.22786625,1994-07-01,20.61917808219178,17,154.12471774193548,0.10129475334355033,0.23275390823137004,0.23275390823137004,0.24524538976335966,0.2255568698019995,0.22629371487585564,1.339488074277711,0.3021307371711887
17,2015-02-09,Chris Tierney,home,San Jose Sharks,Calgary Flames,C,13.466666666667,0,0,0,0.05,0,0,0,3,3,0,1,0.33,0.66,20142015,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,-0.48593333333334404,-0.514066666666656,-0.15593333333334403,-0.174066666666656,0.025,0.0,-0.49745833333334005,-0.4401587499999887,-0.9126170833333287,1994-07-01,20.624657534246577,18,20.56073924731198,0.2419945680847745,0.18213265388230357,0.18213265388230357,0.19346113841111492,0.2259580573136907,0.22712609814143905,1.337942798535831,0.302318955553999
18,2015-02-11,Chris Tierney,home,San Jose Sharks,Washington Capitals,C,8.5166666666667,0,0,0,0.0,1,0,0,4,6,0,1,0.05,0.79,20142015,0.3275333333333344,0.3275333333333344,0.3275333333333344,0.3275333333333344,-0.3275333333333344,-0.6724666666666657,-0.2775333333333344,-0.46246666666666564,0.05,-0.02,-0.5734583333333341,-0.830448749999999,-1.3739070833333331,1994-07-01,20.63013698630137,19,5.680416666666673,0.19209112656780233,0.11482683762298196,0.11482683762298196,0.11676385296040813,0.22635379844282089,0.22793985371068412,1.3364042557900346,0.30250017955322556
19,2015-02-13,Chris Tierney,away,San Jose Sharks,Arizona Coyotes,C,13.25,0,0,0,0.06,1,0,0,3,6,0,0,0.21,0.51,20142015,0.479,0.479,0.479,0.479,-0.479,0.479,-0.269,-0.031000000000000028,0.08,-0.03,-0.568125,0.24493124999999993,-0.27319375,1994-07-01,20.635616438356163,20,41.187298387096774,0.12697351550992358,0.09837799430342661,0.09837799430342661,0.10713861153951293,0.22674420271485166,0.22873539504769402,1.3348724090861483,0.302674580124292
20,2015-02-15,Chris Tierney,home,San Jose Sharks,Tampa Bay Lightning,C,13.333333333333,0,0,0,0.23,0,0,0,2,1,0,0,0.91,0.3,20142015,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,-0.481666666666656,0.481666666666656,0.42833333333334406,0.18166666666665598,0.115,0.01,-0.13229166666666003,0.6047812499999886,0.5974895833333286,1994-07-01,20.64109589041096,21,69.27385752688157,0.110939338614111,0.11914090931636398,0.11914090931636398,0.11823345806381973,0.22712984076850967,0.22951381827013162,1.333347221748408,0.30284294216485064
21,2015-02-17,Chris Tierney,away,San Jose Sharks,Nashville Predators,C,10.5,0,0,0,0.02,0,0,2,1,3,0,0,0.41,0.21,20142015,0.391,0.391,0.391,0.391,-0.391,0.391,0.01899999999999996,0.18100000000000002,0.01,0.27999999999999997,-0.38812500000000005,0.66088125,0.5627562499999998,1994-07-01,20.646575342465752,22,68.15342741935484,0.12975262024516981,0.1372722576117717,0.1372722576117717,0.13493157477261145,0.227513144712872,0.23027888104016436,1.3318286573769396,0.30300852605854967
22,2015-02-19,Chris Tierney,away,San Jose Sharks,Dallas Stars,C,9.4333333333333,0,0,1,0.09,0,0,0,3,7,2,0,0.24,0.17,20142015,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,1.6431333333333344,0.3568666666666656,-0.11686666666666562,0.1868666666666656,0.5950000000000001,-0.04,0.776958333333334,0.6924012499999989,2.0243595833333328,1994-07-01,20.65205479452055,23,115.30192204301073,0.145931488055158,0.21313625497563754,0.21313625497563754,0.21711031357823687,0.22789649075393387,0.23103421712296954,1.3303166798451243,0.30317450292812836
23,2015-02-26,Chris Tierney,home,San Jose Sharks,Detroit Red Wings,C,4.65,0,0,0,0.0,0,0,0,1,3,0,0,0.02,0.13,20142015,0.2038,0.2038,0.2038,0.2038,-0.2038,0.2038,-0.18380000000000002,0.0738,0.0,-0.02,-0.5148750000000001,0.59681125,0.061936249999999915,1994-07-01,20.671232876712327,24,51.99794354838709,0.21383899876454468,0.2071511700651605,0.2071511700651605,0.21021856122684743,0.2282816120484783,0.23178250991150498,1.3250761145897005,0.302490511525471
24,2015-03-02,Chris Tierney,home,San Jose Sharks,Montreal Canadiens,C,10.1,0,0,0,0.0,0,0,0,4,6,0,0,0.25,0.25,20142015,0.3782,0.3782,0.3782,0.3782,-0.3782,0.3782,-0.12819999999999998,0.12819999999999998,0.0,-0.02,-0.480125,0.57920125,0.07907624999999996,1994-07-01,20.682191780821917,25,52.550846774193545,0.2084703609124175,0.20215448708572567,0.20215448708572567,0.20353475235660115,0.22866969636009396,0.23252565139654444,1.3221169542642845,0.30232808248414617
25,2015-03-03,Chris Tierney,away,San Jose Sharks,Vancouver Canucks,C,8.8833333333333,1,0,0,0.17,0,0,0,2,3,1,0,0.34,0.24,20142015,0.3392666666666656,0.3392666666666656,0.3392666666666656,0.3392666666666656,0.6607333333333344,0.3392666666666656,0.0007333333333344183,0.09926666666666562,0.835,-0.01,0.22545833333333398,0.5545912499999989,1.605049583333333,1994-07-01,20.684931506849313,26,101.77579301075266,0.20402066005185598,0.25614762344383335,0.25614762344383335,0.26242492408574225,0.2290614711569517,0.23326487820604305,1.321381148991638,0.3026775099470878
26,2015-03-07,Chris Tierney,home,San Jose Sharks,Vancouver Canucks,C,5.6333333333333,0,0,0,0.05,0,0,0,4,1,0,0,0.24,0.16,20142015,0.2352666666666656,0.2352666666666656,0.2352666666666656,0.2352666666666656,-0.2352666666666656,0.2352666666666656,0.004733333333334394,0.0752666666666656,0.025,0.03,-0.397041666666666,0.5794412499999988,0.23739958333333278,1994-07-01,20.695890410958903,27,57.6580510752688,0.2506845474622956,0.25543520450405083,0.25543520450405083,0.2626126941954162,0.22945727889914258,0.23400088945684802,1.318453738810247,0.30252880726180015
27,2015-03-09,Chris Tierney,home,San Jose Sharks,Pittsburgh Penguins,C,12.15,0,1,0,0.0,0,0,0,3,1,1,0,0.27,0.52,20142015,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.5562,0.44380000000000003,-0.1738,-0.07619999999999999,0.7,0.02,0.116375,0.19031124999999993,1.02668625,1994-07-01,20.7013698630137,28,83.11891129032259,0.25025315442916235,0.28439450761127405,0.28439450761127405,0.2826670596642788,0.22985714432775942,0.2347339496902255,1.316999460987931,0.30272173518388423
28,2015-03-12,Chris Tierney,home,San Jose Sharks,Nashville Predators,C,16.066666666667,0,1,0,0.1,0,0,0,3,4,0,0,0.44,0.71,20142015,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,0.569133333333344,-0.12913333333334404,-0.14086666666665593,0.75,-0.01,-0.48070833333334007,0.0012612500000114268,0.26055291666667135,1994-07-01,20.70958904109589,29,58.404932795699075,0.2747631876896893,0.2835092604802933,0.2835092604802933,0.2730783994885406,0.23026083487894208,0.23546397908833536,1.314829733950322,0.3027537922630585
29,2015-03-14,Chris Tierney,home,San Jose Sharks,Chicago Blackhawks,C,15.266666666667,0,0,0,0.29,1,0,0,4,3,0,2,0.49,0.79,20142015,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,-0.543533333333344,-1.456466666666656,-0.05353333333334398,-0.24646666666665606,0.195,0.01,-0.43345833333334005,-1.0370987499999886,-1.2655570833333287,1994-07-01,20.715068493150685,30,9.175577956989393,0.27432591242945875,0.22659256442274622,0.22659256442274622,0.220730972143906,0.23066791489788135,0.23619063246442526,1.3133909939411716,0.302957162018066
30,2015-03-17,Chris Tierney,away,San Jose Sharks,Winnipeg Jets,C,14.55,0,0,0,0.03,1,0,0,4,4,0,0,0.28,0.45,20142015,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,-0.5206000000000001,0.5206000000000001,-0.24060000000000004,0.07060000000000005,0.065,0.0,-0.5503750000000001,0.3913912500000001,-0.09398374999999998,1994-07-01,20.723287671232878,31,46.96826612903226,0.22818502696200893,0.21492915503910406,0.21492915503910406,0.21193613224653146,0.2310777940552996,0.23691336807944732,1.3112444186589478,0.30299946773103337
31,2015-03-19,Chris Tierney,away,San Jose Sharks,Toronto Maple Leafs,C,19.1,0,1,0,0.65,1,0,1,10,4,1,0,0.5,0.27,20142015,0.6662000000000001,0.6662000000000001,0.6662000000000001,0.6662000000000001,0.3337999999999999,0.6662000000000001,-0.16620000000000013,0.3962000000000001,1.075,0.21,0.12112499999999993,0.8530012500000002,2.25912625,1994-07-01,20.72876712328767,32,122.87504032258065,0.21876019232325503,0.2886189400375967,0.2886189400375967,0.30172108937235376,0.2314897702451225,0.23763150713757117,1.3098210107271078,0.3032101648354523
32,2015-03-21,Chris Tierney,away,San Jose Sharks,Montreal Canadiens,C,13.9,0,0,0,0.13,0,0,0,7,6,0,0,0.28,0.55,20142015,0.4998,0.4998,0.4998,0.4998,-0.4998,0.4998,-0.2198,-0.05020000000000002,0.065,0.01,-0.537375,0.19916124999999996,-0.2632137500000001,1994-07-01,20.734246575342464,33,41.50923387096774,0.27696866755863236,0.26889782094990433,0.26889782094990433,0.26554214083007777,0.23190307599416252,0.23834430581227933,1.3084036788614322,0.30342283777004453
33,2015-03-23,Chris Tierney,away,San Jose Sharks,Ottawa Senators,C,15.183333333333,1,0,0,0.2,1,0,1,7,5,1,1,0.41,0.72,20142015,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.45913333333334394,-0.45913333333334394,-0.13086666666665608,-0.1791333333333439,0.9,0.16999999999999998,0.14320833333333993,-0.4834487500000112,0.7297595833333287,1994-07-01,20.73972602739726,34,73.54063172042996,0.26192984079538584,0.2852346540378153,0.2852346540378153,0.2805096567988256,0.23231692479757085,0.23905103070972536,1.3069923909797472,0.30363645300623926
34,2015-03-26,Chris Tierney,away,San Jose Sharks,Detroit Red Wings,C,11.8,1,1,0,0.12,0,0,1,4,5,2,2,0.33,0.7,20142015,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,1.5674,-1.5674,-0.10260000000000002,-0.2673999999999999,1.51,0.13999999999999999,0.785875,-1.0026587499999997,1.43321625,1994-07-01,20.747945205479454,35,96.23278225806452,0.2746487093462648,0.3256200137611652,0.3256200137611652,0.31872676689008733,0.23273052020936744,0.23975094895548926,1.304886722021643,0.3036869656303932
35,2015-03-28,Chris Tierney,away,San Jose Sharks,Philadelphia Flyers,C,16.5,0,1,0,0.26,1,0,0,4,4,1,0,0.93,0.15,20142015,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.4169999999999999,0.5830000000000001,0.347,0.43300000000000005,0.88,0.0,0.4418749999999999,0.96808125,2.28995625,1994-07-01,20.753424657534246,36,123.8695564516129,0.3054843618165813,0.394232275581999,0.394232275581999,0.39477350043421544,0.2331430750499901,0.2404433475561455,1.3034904052680292,0.30389976138234615
36,2015-03-29,Chris Tierney,away,San Jose Sharks,Pittsburgh Penguins,C,14.966666666667,0,0,0,0.0,0,0,2,4,5,0,0,0.07,0.8,20142015,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,-0.533933333333344,0.533933333333344,-0.463933333333344,-0.266066666666656,0.0,0.29,-0.6899583333333401,-0.18935874999998858,-0.5893170833333288,1994-07-01,20.756164383561643,37,30.989771505376492,0.35712405935424363,0.36010739401858916,0.36010739401858916,0.34822226255161615,0.23355382959020496,0.24112755477969364,1.3027944739077697,0.304272638550116
37,2015-04-01,Chris Tierney,home,San Jose Sharks,Colorado Avalanche,C,15.333333333333,1,0,0,0.2,1,0,0,2,6,1,0,1.19,0.3,20142015,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,0.454333333333344,0.545666666666656,0.644333333333344,0.245666666666656,0.9,-0.04,0.6277083333333401,0.6731812499999885,2.1608895833333284,1994-07-01,20.764383561643836,38,119.70611559139769,0.3330758047278425,0.4221950783188746,0.4221950783188746,0.430447773601779,0.23396206569673622,0.24180295604496577,1.3007155412796065,0.3043180949216251
38,2015-04-03,Chris Tierney,home,San Jose Sharks,Arizona Coyotes,C,16.433333333333,0,1,0,0.19,0,0,0,5,8,0,0,0.77,0.18,20142015,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.5808666666666561,-0.5808666666666561,0.5808666666666561,0.18913333333334392,0.4008666666666561,0.7949999999999999,-0.03,-0.28179166666666006,0.9148012499999887,1.3980095833333286,1994-07-01,20.76986301369863,39,95.09708333333319,0.378621732699613,0.45564150952732485,0.45564150952732485,0.4672452338898344,0.2343671173579399,0.24246900502630775,1.299336932174181,0.3045218512703719
39,2015-04-04,Chris Tierney,away,San Jose Sharks,Arizona Coyotes,C,15.25,1,0,1,0.29,1,0,0,6,4,0,0,0.38,0.53,20142015,0.543,0.543,0.543,0.543,-0.543,0.543,-0.16300000000000003,0.013000000000000012,1.495,0.02,-0.5018750000000001,0.27933125,1.29245625,1994-07-01,20.77260273972603,40,91.69213709677419,0.4034979996375888,0.4841653836004353,0.4841653836004353,0.4956104430487406,0.23476837802567652,0.24312523066638558,1.2986498199193384,0.30488191184579994
40,2015-04-06,Chris Tierney,home,San Jose Sharks,Dallas Stars,C,15.25,0,1,0,0.06,1,0,0,5,7,0,2,0.12,0.67,20142015,0.543,0.543,0.543,0.543,-0.543,-1.4569999999999999,-0.42300000000000004,-0.127,0.78,-0.02,-0.664375,-0.8336687499999998,-0.7380437499999999,1994-07-01,20.778082191780822,41,26.192137096774196,0.4247140887796275,0.4427205914309345,0.4427205914309345,0.4270246037912266,0.23516530521197326,0.2437712407604021,1.2972799609833316,0.30507523797002195
41,2015-04-09,Chris Tierney,away,San Jose Sharks,Edmonton Oilers,C,14.283333333333,0,0,1,0.18,0,0,0,2,3,0,0,1.04,0.7,20142015,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,0.512066666666656,0.527933333333344,-0.18793333333334394,0.64,-0.01,-0.07004166666666001,-0.042728750000011306,0.5172295833333287,1994-07-01,20.786301369863015,42,66.68482526881705,0.3975090681093455,0.44523489509711334,0.44523489509711334,0.4576012114682777,0.2355574227678513,0.24440672273197117,1.2952360298571124,0.3051024610692051
42,2015-04-11,Chris Tierney,away,San Jose Sharks,Los Angeles Kings,C,13.15,0,0,0,0.0,0,1,0,2,4,0,1,0.29,1.24,20142015,0.4758,0.4758,0.4758,0.4758,-0.4758,-0.5242,-0.18580000000000002,-0.7642,0.0,-0.16999999999999998,-0.5161250000000001,-1.4369887499999998,-2.12311375,1994-07-01,20.791780821917808,43,-18.487540322580642,0.4002614827122649,0.3589612164139978,0.3589612164139978,0.33626127229765934,0.23594432124931813,0.24503144216778835,1.293880603541606,0.3052837807802823
43,2015-10-07,Chris Tierney,away,San Jose Sharks,Los Angeles Kings,C,13.3,0,0,0,0.01,0,1,2,7,9,0,0,0.07,0.28,20152016,0.4806,0.4806,0.4806,0.4806,-0.4806,0.4806,-0.4106,0.2006,0.005,0.13,-0.656625,0.6376412499999999,0.11601624999999993,1994-07-01,21.28219178082192,44,53.742459677419355,0.34334002532158264,0.35083534145472894,0.35083534145472894,0.5311532904641758,0.23632565674481146,0.2456452396186307,1.192689295428421,0.28186308103462804
44,2015-10-10,Chris Tierney,home,San Jose Sharks,Anaheim Ducks,C,10.366666666667,0,0,0,0.36,1,0,0,4,5,0,0,0.51,0.5,20152016,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,0.386733333333344,0.12326666666665603,-0.11326666666665602,0.22999999999999998,-0.01,-0.32295833333334,0.16332125000001146,0.06036291666667143,1994-07-01,21.29041095890411,45,51.94719086021521,0.33634585758224256,0.34115880301291035,0.34115880301291035,0.4042072932978369,0.236701148502104,0.24624802611148172,1.1912864183010687,0.2819788634068209
45,2015-10-13,Chris Tierney,away,San Jose Sharks,Washington Capitals,C,13.733333333333,1,1,0,0.31,0,0,0,6,5,1,0,0.49,0.12,20152016,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,0.505533333333344,0.494466666666656,-0.004466666666656016,0.374466666666656,1.605,0.01,0.22220833333334,0.9244612499999886,2.7616695833333287,1994-07-01,21.2986301369863,46,139.0861155913977,0.3280621466199551,0.42148975206510664,0.42148975206510664,0.5147436480521961,0.23707057565337175,0.24683977775461943,1.1898918982391125,0.28208835728082965
46,2015-10-16,Chris Tierney,away,San Jose Sharks,New Jersey Devils,C,15.3,0,0,0,0.18,0,0,0,7,4,0,0,0.44,0.48,20152016,0.5446000000000001,0.5446000000000001,0.5446000000000001,0.5446000000000001,-0.5446000000000001,0.5446000000000001,-0.10460000000000008,0.0646000000000001,0.09,0.03,-0.4653750000000001,0.3660412500000001,0.020666249999999997,1994-07-01,21.306849315068494,47,50.66665322580645,0.3993742939614168,0.40823440776256564,0.40823440776256564,0.5174650163651089,0.23743377329694432,0.2474205297566606,1.1885056809821033,0.2821913884204351
47,2015-10-17,Chris Tierney,away,San Jose Sharks,New York Islanders,C,17.95,0,0,0,0.0,1,0,0,6,6,1,1,0.4,1.11,20152016,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.37059999999999993,-0.37059999999999993,-0.22940000000000005,-0.4806,0.05,0.0,0.08162499999999995,-1.0518287500000003,-0.9202037500000004,1994-07-01,21.30958904109589,48,20.316008064516115,0.3885327808740787,0.3644483272365112,0.3644483272365112,0.4284940910365188,0.23779062815490787,0.24799037012357142,1.188045444324928,0.28250607248260123
