,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2021-03-11,Mikhail Maltsev,away,New Jersey Devils,New York Islanders,L,10.716666666667,1,0,0,0.1,0,0,0,0,4,1,1,0.3,0.42,20202021,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,0.602066666666656,-0.602066666666656,-0.09793333333334403,-0.022066666666655965,0.8,-0.04,0.1637916666666599,-0.12620874999998855,0.7975829166666714,1998-03-12,23.013698630136986,23.0,11,75.72848118279585,0.3380671942841329,0.36355083670806376,0.36355083670806376,0.347616839410714,0.33806548830027394,0.3275222470549701,1.0255724334621632,0.3467106455056864
11,2021-03-13,Mikhail Maltsev,home,New Jersey Devils,New York Islanders,L,9.15,0,0,0,0.04,1,1,0,0,0,0,0,0.05,0.41,20202021,0.3478,0.3478,0.3478,0.3478,-0.3478,0.3478,-0.2978,-0.06219999999999998,0.07,-0.15,-0.586125,0.27471125,-0.39141374999999995,1998-03-12,23.019178082191782,23.0,12,37.37375,0.36145666027706264,0.32419137314065355,0.32419137314065355,0.3075411101215608,0.3324996811983979,0.3205780541623761,1.0253324774937793,0.3409227218890451
12,2021-03-14,Mikhail Maltsev,home,New Jersey Devils,New York Islanders,L,6.85,0,0,0,0.08,0,0,0,3,1,0,0,0.18,0.22,20202021,0.2742,0.2742,0.2742,0.2742,-0.2742,0.2742,-0.0942,0.0542,0.04,0.02,-0.45887500000000003,0.51905125,0.12017624999999993,1998-03-12,23.02191780821918,23.0,13,53.87665322580645,0.3248587760730062,0.3138955953241838,0.3138955953241838,0.29788213530626667,0.31593814991501795,0.3053151745655484,1.025212992425075,0.32390389609561754
13,2021-03-16,Mikhail Maltsev,home,New Jersey Devils,Buffalo Sabres,L,8.4833333333333,0,0,0,0.03,0,0,0,3,2,0,1,0.06,0.15,20202021,0.32646666666666563,0.32646666666666563,0.32646666666666563,0.32646666666666563,-0.32646666666666563,-0.6735333333333344,-0.26646666666666563,0.17646666666666563,0.015,0.01,-0.566541666666666,0.25641124999999887,-0.28513041666666716,1998-03-12,23.027397260273972,23.0,14,40.802244623655895,0.3153528929325597,0.28456782598598795,0.28456782598598795,0.2990386450537021,0.293115697539611,0.28723028954938157,1.0249750061550222,0.3004362638897964
14,2021-03-18,Mikhail Maltsev,home,New Jersey Devils,Pittsburgh Penguins,L,16.616666666667,0,0,0,0.33,0,0,0,7,7,0,0,0.63,0.62,20202021,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,-0.5867333333333441,0.5867333333333441,0.043266666666655906,-0.0332666666666559,0.165,0.0,-0.37295833333334005,0.17307125000001145,-0.0348870833333286,1998-03-12,23.03287671232877,23.0,15,48.87461021505391,0.28860549778790684,0.26936356502443715,0.26936356502443715,0.26921280834774836,0.26548386731312734,0.2648257026707278,1.024738329100189,0.2720514945935104
15,2021-03-20,Mikhail Maltsev,home,New Jersey Devils,Pittsburgh Penguins,L,12.15,0,0,0,0.12,0,0,0,1,6,0,0,0.37,0.59,20202021,0.44380000000000003,0.44380000000000003,0.44380000000000003,0.44380000000000003,-0.44380000000000003,0.44380000000000003,-0.07380000000000003,-0.14619999999999994,0.06,-0.05,-0.44612500000000005,0.07131125000000005,-0.36481375,1998-03-12,23.03835616438356,23.0,16,38.231814516129035,0.2747600999009328,0.23996634731592878,0.23996634731592878,0.2386640141160761,0.23509770257947404,0.2334783263991991,1.0245029581433214,0.2408582917453699
16,2021-03-21,Mikhail Maltsev,away,New Jersey Devils,Pittsburgh Penguins,L,13.666666666667,0,0,0,0.08,0,0,1,0,0,0,1,0.63,0.9,20202021,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,-0.492333333333344,-0.507666666666656,0.137666666666656,-0.407666666666656,0.04,0.15,-0.31395833333334,-0.8413187499999887,-0.9652770833333286,1998-03-12,23.041095890410958,23.0,17,18.862029569892627,0.24841374783643885,0.18545764388980102,0.18545764388980102,0.18364150543626653,0.20777931368854902,0.19998572548293198,1.024385761481296,0.21284617047290533
17,2021-03-23,Mikhail Maltsev,away,New Jersey Devils,Philadelphia Flyers,L,14.75,0,0,0,0.31,1,0,1,2,2,0,1,0.58,0.35,20202021,0.527,0.527,0.527,0.527,-0.527,-0.473,0.052999999999999936,0.17700000000000005,0.20500000000000002,0.15,-0.36687500000000006,0.13073125000000008,0.11885625,1998-03-12,23.046575342465754,23.0,18,53.83407258064516,0.2003073957729444,0.18251410321614364,0.18251410321614364,0.18760540248385824,0.18320047450317015,0.17027628233076672,1.0241523438569624,0.18762519535812938
18,2021-03-25,Mikhail Maltsev,away,New Jersey Devils,Washington Capitals,L,8.3,0,0,0,0.04,0,0,0,1,1,1,1,0.21,0.58,20202021,0.3206,0.3206,0.3206,0.3206,0.6794,-0.6794,-0.1106,-0.25939999999999996,0.02,0.0,0.15587499999999999,-0.48085875,-0.30498375,1998-03-12,23.052054794520547,23.0,19,40.161814516129034,0.19719062756384564,0.16142759742157314,0.16142759742157314,0.15720995360761436,0.16267845687138843,0.14916983332702993,1.0239202245982284,0.16656976209704524
19,2021-03-26,Mikhail Maltsev,away,New Jersey Devils,Washington Capitals,L,13.066666666667,0,0,0,0.16,0,0,0,1,4,0,1,0.56,0.61,20202021,0.473133333333344,0.473133333333344,0.473133333333344,0.473133333333344,-0.473133333333344,-0.5268666666666559,0.08686666666665604,-0.13686666666665598,0.08,-0.03,-0.34570833333334,-0.36883874999998845,-0.6645470833333285,1998-03-12,23.054794520547944,23.0,20,28.562997311828113,0.17861472252533833,0.12641314575835833,0.12641314575835833,0.12261262883356612,0.1480210516296647,0.1367960763785131,1.023804650896417,0.15154464108902937
20,2021-04-02,Mikhail Maltsev,home,New Jersey Devils,Washington Capitals,L,9.8166666666667,0,0,0,0.07,0,0,2,1,3,1,1,0.44,0.16,20202021,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.6308666666666656,-0.6308666666666656,0.07086666666666558,0.20913333333333442,0.035,0.27999999999999997,0.26929166666666593,0.28501125000000116,0.869302916666667,1998-03-12,23.073972602739726,23.0,21,78.04202956989249,0.14848253400089592,0.1573171710632599,0.1573171710632599,0.15282239654135316,0.13883071518715964,0.13065016528579057,1.023004670047382,0.14202446998248233
21,2021-04-04,Mikhail Maltsev,home,New Jersey Devils,Washington Capitals,L,12.866666666667,0,0,0,0.09,0,0,0,5,1,0,0,0.3,0.43,20202021,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,-0.466733333333344,0.466733333333344,-0.166733333333344,0.036733333333344,0.045,0.04,-0.50420833333334,0.3678212500000114,-0.05138708333332864,1998-03-12,23.07945205479452,23.0,22,48.342352150537785,0.1736765793750269,0.14878705684005375,0.14878705684005375,0.14402595604422688,0.1334422590168471,0.12939954101866918,1.0227789968567134,0.13648193981554457
22,2021-04-06,Mikhail Maltsev,home,New Jersey Devils,Buffalo Sabres,L,9.6333333333333,0,0,1,0.09,0,0,0,0,1,1,0,0.61,0.18,20202021,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.3632666666666656,0.6367333333333344,0.3632666666666656,0.24673333333333436,0.18326666666666563,0.5950000000000001,-0.01,0.3792083333333339,0.6822412499999989,1.6464495833333328,1998-03-12,23.084931506849315,23.0,23,103.11127688172041,0.16604775303873096,0.20899554025954928,0.20899554025954928,0.21327862394573538,0.13330383873365062,0.1334993098291519,1.0225546038224753,0.13631045400430325
23,2021-04-08,Mikhail Maltsev,away,New Jersey Devils,Buffalo Sabres,L,10.65,0,0,0,0.15,0,0,0,0,1,0,2,0.36,0.98,20202021,0.3958,0.3958,0.3958,0.3958,-0.3958,-1.6042,-0.0358,-0.5842,0.075,-0.01,-0.422375,-1.5179887499999998,-1.8753637499999998,1998-03-12,23.09041095890411,23.0,24,-10.495604838709667,0.21476225661086717,0.12648848387317463,0.12648848387317463,0.12894355507031038,0.137199201368076,0.14053243027995838,1.0223314879568635,0.1402630636811185
24,2021-04-09,Mikhail Maltsev,home,New Jersey Devils,Pittsburgh Penguins,L,8.5,0,0,0,0.02,0,0,0,1,3,0,1,0.23,0.3,20202021,0.327,0.327,0.327,0.327,-0.327,-0.673,-0.097,0.027000000000000024,0.01,-0.02,-0.460625,0.0019812500000000455,-0.46864374999999997,1998-03-12,23.09315068493151,23.0,25,34.882459677419355,0.14792862403572662,0.1032701433737684,0.1032701433737684,0.09921866414546199,0.1398177185573388,0.1430399843061553,1.0222204080322663,0.14292452531382344
25,2021-04-11,Mikhail Maltsev,home,New Jersey Devils,Pittsburgh Penguins,L,15.85,0,0,0,0.27,0,0,0,5,3,1,0,0.94,0.3,20202021,0.5622,0.5622,0.5622,0.5622,0.43779999999999997,0.5622,0.3777999999999999,0.26220000000000004,0.135,0.02,0.4611249999999999,0.69085125,1.30697625,1998-03-12,23.0986301369863,23.0,26,92.16052419354838,0.1287886968817414,0.14959710547093014,0.14959710547093014,0.14350629640046006,0.1431879589241072,0.14298460242025807,1.0219992023465683,0.14633797980607074
26,2021-04-13,Mikhail Maltsev,home,New Jersey Devils,New York Rangers,L,10.35,0,0,0,0.25,0,0,0,2,0,0,0,0.25,0.3,20202021,0.3862,0.3862,0.3862,0.3862,-0.3862,0.3862,-0.1362,0.0862,0.125,0.02,-0.48512500000000003,0.50275125,0.16262624999999997,1998-03-12,23.104109589041094,23.0,27,55.246008064516126,0.164392947226046,0.15009220838712636,0.15009220838712636,0.14354355401102842,0.14805920986125304,0.14332574349438915,1.0217792664179597,0.15128383083845387
27,2021-04-15,Mikhail Maltsev,away,New Jersey Devils,New York Rangers,L,17.7,0,0,0,0.39,1,0,1,1,0,0,1,0.75,0.5,20202021,0.6214000000000001,0.6214000000000001,0.6214000000000001,0.6214000000000001,-0.6214000000000001,-0.37859999999999994,0.12859999999999994,0.12140000000000006,0.245,0.16,-0.31962500000000005,-0.023378749999999893,0.061996250000000086,1998-03-12,23.10958904109589,23.0,28,51.999879032258065,0.16434093220125992,0.14678433920969974,0.14678433920969974,0.13973008997417516,0.15129802878990264,0.1448512947072224,1.0215605973048365,0.1545601046616573
28,2021-04-17,Mikhail Maltsev,away,New Jersey Devils,New York Rangers,L,10.666666666667,0,0,0,0.17,0,0,0,1,1,0,0,0.3,0.52,20202021,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,-0.39633333333334403,0.39633333333334403,-0.09633333333334404,-0.12366666666665599,0.085,0.0,-0.46020833333334005,0.13958125000001143,-0.2356270833333286,1998-03-12,23.115068493150684,23.0,29,42.39912634408618,0.16140300957479067,0.13258526099184587,0.13258526099184587,0.12555536679098261,0.15408165237087434,0.14742082702258413,1.0213431920786165,0.15737024667321653
29,2021-04-18,Mikhail Maltsev,home,New Jersey Devils,New York Rangers,L,9.2166666666667,1,1,0,0.14,0,0,0,6,3,2,1,0.35,0.45,20202021,0.34993333333333443,0.34993333333333443,0.34993333333333443,0.34993333333333443,1.6500666666666657,-0.6500666666666656,6.66666666655491e-05,-0.10006666666666558,1.52,0.03,0.850041666666666,-0.22850874999999882,2.1715329166666675,1998-03-12,23.117808219178084,23.0,30,120.04944892473121,0.1502826567558217,0.20750146097175753,0.20750146097175753,0.1962945882345998,0.1555957644354377,0.14904572679283642,1.0212349625114812,0.1588998346601695
30,2021-04-27,Mikhail Maltsev,home,New Jersey Devils,Philadelphia Flyers,L,11.9,1,0,0,0.9,0,0,0,3,5,1,1,0.07,1.13,20202021,0.4358,0.4358,0.4358,0.4358,0.5642,-0.5642,-0.3658,-0.6941999999999999,1.2,-0.02,-0.003625000000000045,-1.2927387499999998,-0.11636374999999988,1998-03-12,23.14246575342466,23.0,31,46.246330645161294,0.20545540951088545,0.19571839288238524,0.19571839288238524,0.19280416416956703,0.15162821760636552,0.14613152684884062,1.0202750226554167,0.15470248315353505
31,2021-04-29,Mikhail Maltsev,home,New Jersey Devils,Philadelphia Flyers,L,10.783333333333,0,0,1,0.03,1,0,0,2,4,1,1,0.31,0.48,20202021,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.5999333333333441,-0.5999333333333441,-0.09006666666665597,-0.07993333333334401,0.6150000000000001,-0.02,0.16870833333334,-0.22592875000001145,0.5377795833333286,1998-03-12,23.147945205479452,23.0,32,67.34772849462351,0.1967601864705078,0.2080491097407519,0.2080491097407519,0.20357574392428515,0.1446934376829897,0.14076530265874224,1.0200651399725194,0.1475967317632039
32,2021-05-01,Mikhail Maltsev,away,New Jersey Devils,Philadelphia Flyers,L,12.466666666667,0,0,0,0.04,0,0,0,7,3,0,0,0.19,1.13,20202021,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,-0.453933333333344,0.453933333333344,-0.263933333333344,-0.6760666666666559,0.02,0.04,-0.56495833333334,-0.8358587499999884,-1.3408170833333286,1998-03-12,23.153424657534245,23.0,33,6.7478360215055275,0.20576518209891437,0.15269650886015965,0.15269650886015965,0.14908775630982357,0.13616281612496947,0.13407547582432058,1.0198565010361913,0.13886653322444564
33,2021-10-19,Mikhail Maltsev,away,Colorado Avalanche,Washington Capitals,L,11.633333333333,0,0,0,0.13,1,0,0,2,1,0,1,0.08,0.54,20212022,0.427266666666656,0.427266666666656,0.427266666666656,0.427266666666656,-0.427266666666656,-0.572733333333344,-0.347266666666656,-0.11273333333334401,0.115,0.01,-0.61704166666666,-0.2988587500000114,-0.7909004166666714,1998-03-12,23.621917808219177,23.0,34,24.487083333333178,0.16582838352539359,0.11924746462859986,0.11924746462859986,0.1460212995780746,0.12594863078740445,0.1259960013193471,1.0063384776001847,0.12674695336242434
34,2021-10-21,Mikhail Maltsev,away,Colorado Avalanche,Florida Panthers,L,11.15,0,0,0,0.14,0,0,0,0,0,0,0,0.35,0.19,20212022,0.4118,0.4118,0.4118,0.4118,-0.4118,0.4118,-0.06180000000000002,0.2218,0.07,0.0,-0.43862500000000004,0.71711125,0.34848624999999994,1998-03-12,23.627397260273973,23.0,35,61.24149193548387,0.13277193763326217,0.12731195873053558,0.12731195873053558,0.13516059537074845,0.11514592898598121,0.11745137334582331,1.006227943287922,0.115863051301541
35,2021-10-23,Mikhail Maltsev,away,Colorado Avalanche,Tampa Bay Lightning,L,6.7,0,0,0,0.03,0,0,0,1,2,0,2,0.05,0.49,20212022,0.26940000000000003,0.26940000000000003,0.26940000000000003,0.26940000000000003,-0.26940000000000003,-1.7306,-0.21940000000000004,-0.22059999999999996,0.015,-0.01,-0.5371250000000001,-0.8200787500000001,-1.3522037500000001,1998-03-12,23.632876712328766,23.0,36,6.380524193548382,0.14000290547486047,0.07563398359435142,0.07563398359435142,0.09307200627701437,0.10453615894573623,0.10923131983895926,1.0061184466963728,0.10517575786208927
36,2021-12-12,Mikhail Maltsev,home,Colorado Avalanche,Florida Panthers,L,6.7333333333333,0,0,0,0.15,0,1,0,3,2,0,0,0.31,0.07,20212022,0.2704666666666656,0.2704666666666656,0.2704666666666656,0.2704666666666656,-0.2704666666666656,0.2704666666666656,0.03953333333333442,0.20046666666666557,0.075,-0.13999999999999999,-0.375291666666666,0.7700612499999988,0.3297695833333328,1998-03-12,23.76986301369863,23.0,37,60.63772849462364,0.09142586997973276,0.08445138270455253,0.08445138270455253,0.08684920933870108,0.09597454023670231,0.10297965481508707,1.0037127762513747,0.09633087223042974
37,2021-12-14,Mikhail Maltsev,home,Colorado Avalanche,New York Rangers,L,7.1333333333333,0,0,0,0.01,0,0,0,1,2,0,0,0.15,0.25,20212022,0.2832666666666656,0.2832666666666656,0.2832666666666656,0.2832666666666656,-0.2832666666666656,0.2832666666666656,-0.13326666666666562,0.03326666666666561,0.005,-0.01,-0.483291666666666,0.47774124999999884,-0.010550416666667173,1998-03-12,23.775342465753425,23.0,38,49.659663978494606,0.09966664497538479,0.0811758939961908,0.0811758939961908,0.09014572595134054,0.08856843164115023,0.09770574237232062,1.0036296050800744,0.08888990007056917
38,2021-12-16,Mikhail Maltsev,away,Colorado Avalanche,Nashville Predators,L,14.533333333333,0,0,0,0.05,0,0,0,3,0,0,0,0.57,0.46,20212022,0.520066666666656,0.520066666666656,0.520066666666656,0.520066666666656,-0.520066666666656,0.520066666666656,0.04993333333334393,0.060066666666656,0.025,0.03,-0.3687916666666601,0.37382124999998856,0.06002958333332847,1998-03-12,23.78082191780822,23.0,39,51.936438172042855,0.09596961150800416,0.08045109576736403,0.08045109576736403,0.08685192670171459,0.08427938455701184,0.0948386915641587,1.003547422202798,0.08457835911702753
39,2022-01-11,Mikhail Maltsev,away,Colorado Avalanche,Nashville Predators,L,6.1333333333333,0,0,0,0.05,0,0,0,1,0,0,1,0.5,0.4,20212022,0.2512666666666656,0.2512666666666656,0.2512666666666656,0.2512666666666656,-0.2512666666666656,-0.7487333333333344,0.24873333333333442,-0.14873333333333444,0.025,0.01,-0.24454166666666605,-0.24895875000000112,-0.4585004166666672,1998-03-12,23.852054794520548,23.0,40,35.2096639784946,0.09479887763582215,0.06208026130584716,0.06208026130584716,0.06573200032579479,0.08480305055072211,0.09576007119734646,1.0025682051166915,0.08502084217905753
40,2022-01-14,Mikhail Maltsev,home,Colorado Avalanche,Arizona Coyotes,L,6.2166666666667,0,0,0,0.09,0,0,1,2,0,1,1,0.56,0.19,20212022,0.2539333333333344,0.2539333333333344,0.2539333333333344,0.2539333333333344,0.7460666666666655,-0.7460666666666655,0.30606666666666565,0.0639333333333344,0.045,0.16999999999999998,0.41629166666666595,0.11089125000000111,0.742182916666667,1998-03-12,23.86027397260274,23.0,41,73.94138440860216,0.07648531755787166,0.0851423645338939,0.0851423645338939,0.09723800921057446,0.08610209624445019,0.09734210133356398,1.0024657797015066,0.08631440504562692
41,2022-01-15,Mikhail Maltsev,away,Colorado Avalanche,Arizona Coyotes,L,11.85,0,0,0,0.21,0,0,0,6,3,0,0,0.22,0.29,20212022,0.4342,0.4342,0.4342,0.4342,-0.4342,0.4342,-0.21419999999999997,0.1442,0.105,0.03,-0.533875,0.57105125,0.17217625000000003,1998-03-12,23.863013698630137,23.0,42,55.55407258064516,0.09793172359634532,0.08807932035254037,0.08807932035254037,0.1007695331108814,0.08794607802209109,0.09945695692836114,1.0024321193566876,0.08815997338079337
42,2022-01-17,Mikhail Maltsev,home,Colorado Avalanche,Minnesota Wild,L,5.65,0,0,0,0.0,0,0,0,2,0,0,0,0.02,0.16,20212022,0.2358,0.2358,0.2358,0.2358,-0.2358,0.2358,-0.21580000000000002,0.0758,0.0,0.02,-0.534875,0.58001125,0.06513625,1998-03-12,23.86849315068493,23.0,43,52.10116935483871,0.10025325298918228,0.08730863718093212,0.08730863718093212,0.09227483078929087,0.09041518580968266,0.10214361395169613,1.0023655196449552,0.09062906470791775
43,2022-01-19,Mikhail Maltsev,away,Colorado Avalanche,Anaheim Ducks,L,5.1166666666667,0,0,0,0.06,0,0,0,1,2,0,0,0.28,0.26,20212022,0.2187333333333344,0.2187333333333344,0.2187333333333344,0.2187333333333344,-0.2187333333333344,0.2187333333333344,0.06126666666666564,-0.04126666666666562,0.03,-0.01,-0.36170833333333396,0.3917712500000011,0.05006291666666718,1998-03-12,23.873972602739727,23.0,44,51.61493279569894,0.09918453590317794,0.08606286505346583,0.08606286505346583,0.09235712405686794,0.09281812353795219,0.10481823417031634,1.0022998798956908,0.09303159407423287
44,2022-01-20,Mikhail Maltsev,away,Colorado Avalanche,Los Angeles Kings,L,10.616666666667,0,0,0,0.21,0,0,0,2,3,1,0,0.58,0.3,20212022,0.394733333333344,0.394733333333344,0.394733333333344,0.394733333333344,0.605266666666656,0.394733333333344,0.18526666666665598,0.094733333333344,0.105,-0.01,0.34079166666665994,0.5118712500000113,0.9476629166666712,1998-03-12,23.876712328767123,23.0,45,80.5697715053765,0.09772838323341226,0.1147654382047429,0.1147654382047429,0.11601780411506929,0.0944965630000766,0.10694896237030674,1.0022674195055283,0.09471082635022836
45,2022-01-22,Mikhail Maltsev,home,Colorado Avalanche,Montreal Canadiens,L,7.1333333333333,0,0,0,0.17,1,0,0,6,2,0,1,0.33,0.09,20212022,0.2832666666666656,0.2832666666666656,0.2832666666666656,0.2832666666666656,-0.2832666666666656,-0.7167333333333343,0.046733333333334404,0.19326666666666562,0.135,0.04,-0.370791666666666,0.31224124999999886,0.11644958333333286,1998-03-12,23.882191780821916,23.0,46,53.756438172043,0.12224370986021388,0.11482133094342484,0.11482133094342484,0.12867855021048358,0.0955788615647656,0.1083524609349805,1.0022032166950057,0.09578944250825472
46,2022-01-24,Mikhail Maltsev,home,Colorado Avalanche,Chicago Blackhawks,L,8.4,0,0,0,0.15,0,0,0,4,4,0,0,0.28,0.49,20212022,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,0.32380000000000003,-0.043800000000000006,-0.16619999999999996,0.075,0.0,-0.42737500000000006,0.11306125000000011,-0.23931374999999994,1998-03-12,23.887671232876713,23.0,47,42.28020161290323,0.12208066694250448,0.1031099856671919,0.1031099856671919,0.1144106959700868,0.09635594894670892,0.1091069346173703,1.0021399698502378,0.09656214777234592
