,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2018-12-06,Drake Batherson,home,Ottawa Senators,Montreal Canadiens,R,14.616666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.16,0.64,20182019,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,-0.47726666666665596,-0.362733333333344,-0.11726666666665597,0.0,0.0,-0.6267083333333401,-0.3668287499999886,-0.9935370833333287,1998-04-27,20.624657534246577,11,17.95041666666682,0.34902177833705283,0.27739893588870423,0.27739893588870423,0.3039624763469646,0.23559588483311816,0.2131836898691853,1.337942798535831,0.31521381747714744
11,2018-12-08,Drake Batherson,home,Ottawa Senators,Pittsburgh Penguins,R,13.733333333333,0,0,0,0.1,0,0,2,0,0,0,1,0.47,0.75,20182019,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,-0.505533333333344,-0.024466666666656034,-0.255533333333344,0.05,0.3,-0.41529166666666006,-0.5840387500000114,-0.6493304166666715,1998-04-27,20.63013698630137,12,29.053857526881565,0.2818777216407729,0.22908465621129515,0.22908465621129515,0.24876942791771703,0.23045042010848266,0.2072343644738548,1.3364042557900346,0.30797492218157757
12,2018-12-09,Drake Batherson,home,Ottawa Senators,Boston Bruins,R,16.366666666667,0,0,0,0.11,0,0,0,0,0,0,0,0.3,0.45,20182019,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,-0.5787333333333441,0.5787333333333441,-0.2787333333333441,0.12873333333334408,0.055,0.0,-0.5742083333333401,0.4535212500000115,-0.06568708333332857,1998-04-27,20.632876712328766,13,47.88106182795714,0.2373628226026298,0.21420877696172902,0.21420877696172902,0.2350063982064441,0.22518595636639047,0.2015469862098416,1.3356374977315872,0.30076680728550015
13,2018-12-11,Drake Batherson,away,Ottawa Senators,Nashville Predators,R,14.266666666667,0,0,0,0.03,1,0,0,0,0,0,0,0.09,0.56,20182019,0.511533333333344,0.511533333333344,0.511533333333344,0.511533333333344,-0.511533333333344,0.511533333333344,-0.4215333333333441,-0.048466666666656,0.065,0.0,-0.6634583333333401,0.19470125000001137,-0.4037570833333288,1998-04-27,20.638356164383563,14,36.97557795698939,0.22351173058425378,0.1839537298572136,0.1839537298572136,0.19988527170214535,0.2199191481587372,0.1962083584865166,1.3341089852779167,0.2933961115932367
14,2018-12-14,Drake Batherson,away,Ottawa Senators,Detroit Red Wings,R,11.983333333333,0,0,0,0.06,1,0,0,0,0,1,1,0.51,0.24,20182019,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,0.561533333333344,-0.561533333333344,0.071533333333344,0.19846666666665602,0.08,0.0,0.26970833333334,0.22311124999998866,0.5728195833333287,1998-04-27,20.646575342465752,15,68.47805107526867,0.1959948455957654,0.2024615622392077,0.2024615622392077,0.23393686485780812,0.2147630663359636,0.19129694382172044,1.3318286573769396,0.286027606292381
15,2018-12-15,Drake Batherson,away,Ottawa Senators,Montreal Canadiens,R,11.733333333333,0,0,0,0.07,1,1,1,0,1,0,1,0.23,0.67,20182019,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,-0.569533333333344,-0.200466666666656,-0.23953333333334403,0.085,-0.01,-0.52529166666666,-0.5164387500000115,-0.9667304166666715,1998-04-27,20.649315068493152,16,18.81514784946221,0.21191771503888115,0.148263800300004,0.148263800300004,0.16014216336724812,0.2098115986253871,0.18687035467579324,1.331071847503384,0.2792743122099325
16,2018-12-17,Drake Batherson,home,Ottawa Senators,Nashville Predators,R,9.4,0,0,1,0.11,1,0,0,1,0,0,0,0.25,0.27,20182019,0.3558,0.3558,0.3558,0.3558,-0.3558,0.3558,-0.1058,0.08579999999999999,0.6550000000000001,0.01,-0.466125,0.52126125,0.7201362500000001,1998-04-27,20.654794520547945,17,73.23020161290323,0.16404509460760078,0.17412747643842366,0.17412747643842366,0.1860263814774694,0.2051330764881722,0.1829603180023006,1.3295631499286131,0.27273737933016134
17,2019-02-22,Drake Batherson,home,Ottawa Senators,Columbus Blue Jackets,R,11.433333333333,0,0,0,0.13,0,0,0,0,0,0,0,0.07,0.26,20182019,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,0.420866666666656,-0.350866666666656,0.160866666666656,0.065,0.0,-0.61929166666666,0.6078012499999885,0.05350958333332856,1998-04-27,20.838356164383562,18,51.72611559139769,0.18582977630287245,0.16879660190878298,0.16879660190878298,0.19209197496473854,0.2007702402645392,0.1795743426035762,1.2825875130369806,0.2575054031527324
18,2019-02-24,Drake Batherson,home,Ottawa Senators,Calgary Flames,R,12.333333333333,0,0,0,0.06,1,0,0,1,0,1,0,0.22,0.15,20182019,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,0.550333333333344,0.449666666666656,-0.229666666666656,0.299666666666656,0.08,0.01,0.08145833333334002,0.8255812499999886,0.9970395833333286,1998-04-27,20.843835616438355,19,82.16256720430093,0.180190154112098,0.20462188875241064,0.20462188875241064,0.20422218307250842,0.1967436987563097,0.17670069605602126,1.2812852637445384,0.2520848019510543
19,2019-02-28,Drake Batherson,home,Ottawa Senators,Edmonton Oilers,R,11.8,0,0,1,0.0,1,0,0,0,0,1,0,0.68,0.45,20182019,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.5673999999999999,0.43260000000000004,0.2474,-0.01739999999999997,0.6000000000000001,0.0,0.379625,0.29734125,1.27696625,1998-04-27,20.854794520547944,20,91.19245967741935,0.21370438675279016,0.25008036426997493,0.25008036426997493,0.2625257167150711,0.19305585589131694,0.17431502693925768,1.2786970837321607,0.24685995992564325
20,2019-10-02,Drake Batherson,away,Ottawa Senators,Toronto Maple Leafs,C,11.433333333333,0,0,0,0.08,0,0,0,1,0,0,4,0.08,1.49,20192020,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,-3.579133333333344,-0.340866666666656,-1.069133333333344,0.04,0.01,-0.61304166666666,-3.2331987500000112,-3.796240416666671,1998-04-27,21.446575342465753,21,-72.45936827957003,0.25591767489847206,0.08175445011325785,0.08175445011325785,0.12730691505099234,0.18968082426995073,0.1724031452925341,1.1661600845209936,0.22119820606265747
21,2019-10-05,Drake Batherson,home,Ottawa Senators,New York Rangers,C,14.583333333333,0,0,0,0.0,2,1,0,0,0,0,0,0.52,0.37,20192020,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,-0.5216666666666561,0.5216666666666561,-0.001666666666656047,0.15166666666665607,0.1,-0.15,-0.40104166666666,0.5285312499999887,0.07748958333332867,1998-04-27,21.454794520547946,22,52.499663978494475,0.026702074647484544,0.08158013741951457,0.08158013741951457,0.104371984955451,0.18659727400878007,0.17096839506601,1.164914584879556,0.2173698859915948
22,2020-01-04,Drake Batherson,home,Ottawa Senators,Tampa Bay Lightning,R,15.933333333333,0,1,0,0.08,2,0,0,1,0,0,0,0.34,0.22,20192020,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,0.5648666666666561,-0.22486666666665606,0.3448666666666561,0.84,0.01,-0.54054166666666,0.8297012499999887,1.1391595833333286,1998-04-27,21.704109589041096,23,86.74708333333318,0.02943590201475206,0.12409656111824618,0.12409656111824618,0.14134813621773815,0.1838091058142516,0.17000948324534718,1.1304348910170863,0.2077842264990816
23,2020-01-07,Drake Batherson,away,Ottawa Senators,Washington Capitals,R,15.766666666667,0,0,0,0.33,0,0,0,0,0,0,0,0.91,0.42,20192020,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.5595333333333441,-0.5595333333333441,0.5595333333333441,0.35046666666665593,0.1395333333333441,0.165,0.0,-0.18095833333334005,0.4840012500000115,0.4680429166666714,1998-04-27,21.71232876712329,24,65.09815860215069,0.09622405871372153,0.13771129706311694,0.13771129706311694,0.14696373017528902,0.18132879699808113,0.1695152575288326,1.1294002763800015,0.20479279344528603
24,2020-01-10,Drake Batherson,away,Ottawa Senators,Detroit Red Wings,R,16.083333333333,0,0,0,0.04,0,0,1,0,0,1,0,0.58,0.5,20192020,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.4303333333333439,0.5696666666666561,0.010333333333343853,0.06966666666665611,0.02,0.15,0.23145833333333987,0.3588312499999887,0.7602895833333285,1998-04-27,21.720547945205478,25,74.52547043010738,0.11744573361856239,0.16200041100353083,0.16200041100353083,0.18622230654788913,0.17916506363763804,0.16946717295094682,1.12837177786081,0.2021648013873468
25,2020-01-11,Drake Batherson,home,Ottawa Senators,Montreal Canadiens,R,16.466666666667,1,0,0,0.11,0,2,0,1,0,1,0,0.34,0.22,20192020,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.41806666666665593,0.5819333333333441,-0.24193333333334405,0.3619333333333441,0.805,-0.29,0.07379166666665993,0.8479412500000114,1.4367329166666716,1998-04-27,21.723287671232878,26,96.34622311827974,0.15234367554382122,0.21106096170505986,0.21106096170505986,0.22314604244098388,0.17731732218972773,0.16983909824822058,1.1280302981887518,0.20001931182370955
26,2020-01-14,Drake Batherson,home,Ottawa Senators,Chicago Blackhawks,R,17.0,0,0,0,0.06,2,0,0,0,0,0,0,0.03,0.7,20192020,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,-0.5990000000000001,0.5990000000000001,-0.5690000000000001,-0.10099999999999987,0.13,0.0,-0.7556250000000001,0.05018125000000018,-0.5754437499999999,1998-04-27,21.731506849315068,27,31.437298387096778,0.21859863102918797,0.18117405888512025,0.18117405888512025,0.1989154735846922,0.17577816594912787,0.17059669234746416,1.1270099008914063,0.19810373338519977
27,2020-01-16,Drake Batherson,home,Ottawa Senators,Vegas Golden Knights,R,18.916666666667,0,0,0,0.15,1,0,0,0,0,0,0,0.59,0.65,20192020,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,0.660333333333344,-0.07033333333334402,0.010333333333343964,0.125,0.0,-0.44395833333334,0.20073125000001135,-0.11822708333332865,1998-04-27,21.736986301369864,28,46.18622311827972,0.17943477806962382,0.16993200160845565,0.16993200160845565,0.17516116036961132,0.17453546897890446,0.17170267759358404,1.126332991502064,0.19658505689822514
28,2020-01-18,Drake Batherson,home,Ottawa Senators,Calgary Flames,R,12.083333333333,0,0,0,0.17,0,0,0,0,0,0,1,0.27,1.47,20192020,0.441666666666656,0.441666666666656,0.441666666666656,0.441666666666656,-0.441666666666656,-0.558333333333344,-0.17166666666665598,-1.028333333333344,0.085,0.0,-0.50729166666666,-1.864468750000011,-2.286760416666671,1998-04-27,21.742465753424657,29,-23.766465053763582,0.16539255765784927,0.07871409924474636,0.07871409924474636,0.08433747456758031,0.17357494553751449,0.17312122883183395,1.1256587547767736,0.19538615705420484
29,2020-01-27,Drake Batherson,home,Ottawa Senators,New Jersey Devils,R,15.9,0,0,1,0.22,1,0,0,0,0,0,0,0.46,0.75,20192020,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,0.5638000000000001,-0.10380000000000006,-0.18619999999999992,0.7100000000000001,0.0,-0.46487500000000004,-0.07243874999999989,0.17268625000000015,1998-04-27,21.767123287671232,30,55.570524193548394,0.054520069951762964,0.08216687863264732,0.08216687863264732,0.0907548762123942,0.1728826888114362,0.17482094065997403,1.1226574974382253,0.19408804677143843
30,2020-01-28,Drake Batherson,away,Ottawa Senators,Buffalo Sabres,R,15.083333333333,0,1,1,0.01,0,0,0,1,1,0,1,0.34,0.54,20192020,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,-0.5376666666666561,-0.4623333333333439,-0.19766666666665605,-0.0023333333333439565,1.255,0.0,-0.52354166666666,-0.18086875000001135,0.5505895833333285,1998-04-27,21.76986301369863,31,67.76095430107512,0.05971642231881482,0.09920932850719524,0.09920932850719524,0.10659489857185872,0.1724473517097197,0.17677654406189952,1.122327313743342,0.19354237300652302
31,2020-01-31,Drake Batherson,home,Ottawa Senators,Washington Capitals,R,15.316666666667,0,0,0,0.05,0,0,0,0,0,1,0,1.49,0.52,20192020,0.545133333333344,0.545133333333344,0.545133333333344,0.545133333333344,0.454866666666656,0.545133333333344,0.944866666666656,0.025133333333344,0.025,0.0,0.8155416666666601,0.2986112500000114,1.1391529166666714,1998-04-27,21.778082191780822,32,86.74686827957004,0.08043111692805233,0.13669750399229869,0.13669750399229869,0.141025760982166,0.17225735513298762,0.17893144713480394,1.1213406782345503,0.19315917943571415
32,2020-02-01,Drake Batherson,away,Ottawa Senators,Toronto Maple Leafs,R,15.366666666667,0,0,1,0.16,0,1,1,0,0,1,0,0.43,0.36,20192020,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.45326666666665594,0.5467333333333441,-0.11673333333334407,0.18673333333334408,0.63,0.0,0.15204166666665986,0.5723212500000114,1.3543629166666713,1998-04-27,21.78082191780822,33,93.68912634408616,0.12353593658138684,0.18021381798717873,0.18021381798717873,0.18707448936401247,0.17230422950712104,0.18112860852285984,1.1210131009068813,0.19315529861914874
33,2020-02-04,Drake Batherson,home,Ottawa Senators,Anaheim Ducks,R,17.283333333333,1,0,0,0.21,0,0,0,0,0,0,0,0.09,0.09,20192020,0.6080666666666561,0.6080666666666561,0.6080666666666561,0.6080666666666561,-0.6080666666666561,0.6080666666666561,-0.5180666666666561,0.5180666666666561,0.855,0.0,-0.7237916666666602,1.0968712499999889,1.2280795833333287,1998-04-27,21.78904109589041,34,89.61547043010738,0.17177579229901746,0.21735903050917943,0.21735903050917943,0.23015484027579983,0.17261296735675186,0.18328221366807587,1.1200342556723095,0.19333243641280823
34,2020-02-06,Drake Batherson,home,Ottawa Senators,Colorado Avalanche,R,17.866666666667,0,0,0,0.2,0,0,0,0,0,0,0,0.79,0.37,20192020,0.6267333333333441,0.6267333333333441,0.6267333333333441,0.6267333333333441,-0.6267333333333441,0.6267333333333441,0.1632666666666559,0.25673333333334414,0.1,0.0,-0.2979583333333401,0.6408212500000116,0.44286291666667144,1998-04-27,21.794520547945204,35,64.28590053763456,0.21183424680010737,0.22529213291562572,0.22529213291562572,0.22838642917519192,0.17323147458265,0.18538797087992298,1.1193849192298784,0.1939127001837724
35,2020-02-08,Drake Batherson,away,Ottawa Senators,Winnipeg Jets,R,17.666666666667,0,0,0,0.08,0,0,0,0,0,0,1,0.42,0.59,20192020,0.620333333333344,0.620333333333344,0.620333333333344,0.620333333333344,-0.620333333333344,-0.37966666666665605,-0.20033333333334397,0.03033333333334398,0.04,0.0,-0.5252083333333399,-0.1775187499999885,-0.6627270833333285,1998-04-27,21.8,36,28.621706989247468,0.2203065807946787,0.19427452714978838,0.19427452714978838,0.21086414830193043,0.17421450480527548,0.1874905184576783,1.1187381533705352,0.1949004133962161
36,2020-02-11,Drake Batherson,away,Ottawa Senators,Colorado Avalanche,R,13.566666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.19,0.34,20192020,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,-0.489133333333344,0.489133333333344,-0.299133333333344,0.149133333333344,0.0,0.0,-0.58695833333334,0.5447612500000114,-0.04219708333332861,1998-04-27,21.80821917808219,37,48.63880376344101,0.18895409398134821,0.18606999157900178,0.18606999157900178,0.18750582870212112,0.1756079905585853,0.18965367367712668,1.117772803839063,0.19628983598321362
37,2020-02-13,Drake Batherson,home,Ottawa Senators,Arizona Coyotes,R,16.25,0,1,0,0.38,1,0,0,0,0,1,0,0.45,0.49,20192020,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.5750000000000001,0.42499999999999993,0.5750000000000001,-0.12500000000000006,0.08500000000000008,0.94,0.0,0.14687499999999987,0.38153125000000004,1.46840625,1998-04-27,21.813698630136987,38,97.3679435483871,0.18098443758729088,0.23028260610399848,0.23028260610399848,0.2396207197120277,0.17744740885991991,0.19194399585418656,1.1171324233504343,0.19823225387693766
38,2020-02-15,Drake Batherson,home,Ottawa Senators,Toronto Maple Leafs,R,17.35,0,0,0,0.02,1,0,1,0,0,0,2,0.71,0.44,20192020,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,-0.6102000000000001,-1.3898,0.09979999999999989,0.17020000000000007,0.060000000000000005,0.15,-0.33762500000000006,-0.37084874999999995,-0.49847375000000005,1998-04-27,21.81917808219178,39,33.92020161290323,0.22405151938534118,0.20530419144947126,0.20530419144947126,0.2095830298531592,0.17975735372215318,0.19442045749950168,1.1164945807099964,0.20069811127355391
39,2020-02-16,Drake Batherson,home,Ottawa Senators,Dallas Stars,R,15.566666666667,0,0,0,0.19,0,0,0,0,0,1,2,0.57,0.33,20192020,0.553133333333344,0.553133333333344,0.553133333333344,0.553133333333344,0.446866666666656,-1.446866666666656,0.016866666666655927,0.223133333333344,0.095,0.0,0.23554166666666,-0.24483874999998856,0.0857029166666714,1998-04-27,21.82191780821918,40,52.764610215053914,0.20057729635087077,0.2012274328362553,0.2012274328362553,0.2035410609018716,0.1825513498341943,0.19712808215367789,1.1161766081939533,0.20375954647915878
40,2020-02-18,Drake Batherson,home,Ottawa Senators,Buffalo Sabres,R,12.65,1,0,1,0.26,0,0,1,0,2,1,1,0.65,0.67,20192020,0.4598,0.4598,0.4598,0.4598,0.5402,-0.5402,0.19020000000000004,-0.21020000000000005,1.4300000000000002,0.13,0.34387500000000004,-0.4850887500000002,1.4187862500000001,1998-04-27,21.827397260273973,41,95.76729838709679,0.19695587844367127,0.24251453399122957,0.24251453399122957,0.2540664125296154,0.18583203168392437,0.200094936003179,1.1155425550200773,0.20730353942925694
41,2020-02-20,Drake Batherson,home,Ottawa Senators,Winnipeg Jets,R,13.05,0,0,0,0.07,1,1,1,0,0,0,1,0.6,0.41,20192020,0.4726,0.4726,0.4726,0.4726,-0.4726,-0.5274,0.12739999999999996,0.06260000000000004,0.085,0.0,-0.3203750000000001,-0.029408749999999984,-0.26478375000000004,1998-04-27,21.832876712328765,42,41.458588709677414,0.23443536299237475,0.22539576882317744,0.22539576882317744,0.24110735825557442,0.18959088724781648,0.20333123965548383,1.1149110166934704,0.21137696885728016
42,2020-02-22,Drake Batherson,home,Ottawa Senators,Montreal Canadiens,R,16.766666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.7,1.09,20192020,0.591533333333344,0.591533333333344,0.591533333333344,0.591533333333344,-0.591533333333344,-1.4084666666666559,0.10846666666665594,-0.49846666666665607,0.0,0.0,-0.3322083333333401,-1.4957987499999885,-1.8280070833333286,1998-04-27,21.838356164383562,43,-8.967970430107371,0.21952251688562505,0.15641969027865224,0.15641969027865224,0.15608297375287397,0.19381679475446104,0.20680982336466247,1.1142819841013067,0.21596656261115657
43,2021-01-15,Drake Batherson,home,Ottawa Senators,Toronto Maple Leafs,R,17.133333333333,0,1,1,0.27,1,0,0,0,0,2,0,1.13,0.3,20202021,0.6032666666666561,0.6032666666666561,0.6032666666666561,0.6032666666666561,1.3967333333333438,0.6032666666666561,0.5267333333333438,0.3032666666666561,1.435,0.0,1.1792083333333396,0.7347412499999887,3.3489495833333285,1998-04-27,22.736986301369864,44,158.03063172042994,0.15991161336065296,0.26320148163498297,0.26320148163498297,0.3431391165581891,0.19851750792259243,0.21043034061613816,1.039474732163193,0.2063539333775413
44,2021-01-16,Drake Batherson,home,Ottawa Senators,Toronto Maple Leafs,R,19.483333333333,0,0,0,0.02,0,0,0,0,0,0,2,0.26,0.55,20202021,0.6784666666666561,0.6784666666666561,0.6784666666666561,0.6784666666666561,-0.6784666666666561,-1.3215333333333439,-0.4184666666666561,0.12846666666665607,0.01,0.0,-0.66154166666666,-0.4848887500000113,-1.1364304166666712,1998-04-27,22.73972602739726,45,13.340954301075122,0.3245770687545563,0.21657539697929318,0.21657539697929318,0.2539245745629891,0.2036747489726258,0.21410936915976295,1.0393191792541798,0.21168307293703056
45,2021-01-19,Drake Batherson,home,Ottawa Senators,Winnipeg Jets,R,17.283333333333,0,0,1,0.55,1,0,1,0,0,0,0,1.01,0.05,20202021,0.6080666666666561,0.6080666666666561,0.6080666666666561,0.6080666666666561,-0.6080666666666561,0.6080666666666561,0.4019333333333439,0.558066666666656,0.8750000000000001,0.15,-0.14879166666666005,1.1648712499999885,2.0410795833333286,1998-04-27,22.747945205479454,46,115.84127688172028,0.2527119034618839,0.2771263162444093,0.2771263162444093,0.30238052604537563,0.2092260922129882,0.21779024104719516,1.0388547601305507,0.21735552183897636
46,2021-01-21,Drake Batherson,home,Ottawa Senators,Winnipeg Jets,R,15.066666666667,0,0,0,0.09,0,0,0,0,0,0,1,0.33,0.65,20202021,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,-0.537133333333344,-0.462866666666656,-0.207133333333344,-0.11286666666665601,0.045,0.0,-0.52945833333334,-0.3684387499999886,-0.8528970833333287,1998-04-27,22.753424657534246,47,22.487190860215204,0.33701410154287975,0.23975612923152864,0.23975612923152864,0.2668143497678046,0.21506319769201065,0.22143282655413288,1.0385470087768023,0.22335324066101175
