,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2022-11-05,Jake Sanderson,home,Ottawa Senators,Philadelphia Flyers,D,21.516666666667,0,0,0,0.07,3,0,0,0,0,0,0,0.48,0.47,20222023,0.743533333333344,0.743533333333344,0.743533333333344,0.743533333333344,-0.743533333333344,0.743533333333344,-0.26353333333334406,0.27353333333334406,0.18500000000000003,0.0,-0.725533333333344,1.0378291666666821,0.49729583333333816,2002-07-08,20.34246575342466,20.0,11,66.04180107526898,0.4655460619186135,0.46859284325676503,0.46859284325676503,0.5827933092703981,0.4538992735879742,0.5493517984578734,1.4272152649350787,0.6478119720077004
11,2022-11-08,Jake Sanderson,home,Ottawa Senators,Vancouver Canucks,D,21.933333333333,0,1,0,0.04,1,0,1,0,0,2,2,0.64,1.05,20222023,0.756866666666656,0.756866666666656,0.756866666666656,0.756866666666656,1.2431333333333439,-1.2431333333333439,-0.11686666666665602,-0.293133333333344,0.77,0.15,0.3171333333333439,-1.4270041666666817,-0.18987083333333765,2002-07-08,20.350684931506848,20.0,12,43.87513440860201,0.46713790056948884,0.43426437600743584,0.43426437600743584,0.5183923778432395,0.44955928310921955,0.5456215463245625,1.4243077760577287,0.6403107827313994
12,2022-11-10,Jake Sanderson,away,Ottawa Senators,New Jersey Devils,D,23.45,0,0,1,0.13,4,0,0,0,0,1,1,0.58,1.28,20222023,0.8054,0.8054,0.8054,0.8054,0.1946,-0.1946,-0.22540000000000004,-0.4746,0.815,0.0,-0.22740000000000016,-1.3112374999999996,-0.7236374999999998,2002-07-08,20.356164383561644,20.0,13,26.656854838709684,0.43559866176735107,0.37582998023753483,0.37582998023753483,0.3784210602521139,0.44079330364025315,0.530762055856238,1.4223807157337363,0.6269758947224614
13,2022-11-12,Jake Sanderson,away,Ottawa Senators,Philadelphia Flyers,D,22.35,0,0,0,0.06,0,0,2,0,0,1,1,0.7,0.66,20222023,0.7702000000000001,0.7702000000000001,0.7702000000000001,0.7702000000000001,0.2297999999999999,-0.2297999999999999,-0.07020000000000015,0.11020000000000008,0.03,0.3,-0.00020000000000020002,0.06416250000000012,0.3939624999999999,2002-07-08,20.361643835616437,20.0,14,62.70846774193548,0.38230560814592934,0.3767177319319003,0.3767177319319003,0.4535554648330594,0.43054860321254806,0.5081859417750604,1.4204626036789896,0.6115781899296482
14,2022-11-14,Jake Sanderson,home,Ottawa Senators,New York Islanders,D,25.216666666667,0,0,0,0.0,0,0,0,0,0,0,0,1.34,0.82,20222023,0.861933333333344,0.861933333333344,0.861933333333344,0.861933333333344,-0.861933333333344,0.861933333333344,0.4780666666666561,0.041933333333344036,0.0,0.0,0.532066666666656,0.4030291666666822,0.9350958333333382,2002-07-08,20.367123287671234,20.0,15,80.16438172043027,0.3828198245427307,0.40329339604365977,0.40329339604365977,0.4470613656714427,0.42579355094575955,0.4857856581225229,1.4185533853736185,0.6040108831643615
15,2022-11-16,Jake Sanderson,home,Ottawa Senators,Buffalo Sabres,D,24.916666666667,0,2,0,0.14,5,0,0,0,0,1,0,0.62,0.65,20222023,0.852333333333344,0.852333333333344,0.852333333333344,0.852333333333344,0.14766666666665595,0.852333333333344,-0.23233333333334405,0.20233333333334402,1.72,0.0,-0.21033333333334414,0.7802291666666821,2.289895833333338,2002-07-08,20.372602739726027,20.0,16,123.86760752688187,0.4062383507977786,0.4907466386376022,0.4907466386376022,0.5656590780102948,0.43252913505565943,0.47459190247735017,1.4166530067494965,0.612743699683359
16,2022-11-19,Jake Sanderson,home,Ottawa Senators,New Jersey Devils,D,22.666666666667,0,0,0,0.04,3,0,0,0,0,1,1,0.54,0.99,20222023,0.780333333333344,0.780333333333344,0.780333333333344,0.780333333333344,0.21966666666665602,-0.21966666666665602,-0.24033333333334395,-0.209666666666656,0.17,0.0,-0.2663333333333439,-0.6802708333333178,-0.7766041666666618,2002-07-08,20.38082191780822,20.0,17,24.9482526881722,0.4831442376636314,0.433429048326423,0.433429048326423,0.42818749446284615,0.4504279739969805,0.47971326344455195,1.4138188960403932,0.6368235809421219
17,2022-11-21,Jake Sanderson,away,Ottawa Senators,San Jose Sharks,D,23.566666666667,0,0,0,0.18,1,0,0,0,0,1,2,0.67,0.78,20222023,0.809133333333344,0.809133333333344,0.809133333333344,0.809133333333344,0.19086666666665597,-1.1908666666666559,-0.139133333333344,0.029133333333344003,0.14,0.0,-0.08713333333334394,-0.7308708333333178,-0.6780041666666617,2002-07-08,20.386301369863013,20.0,18,28.128897849462525,0.43345625799722953,0.38430772092899557,0.38430772092899557,0.4464844686235923,0.4700475553458683,0.48664992436859544,1.4119403829933022,0.6636791253201106
18,2022-11-23,Jake Sanderson,away,Ottawa Senators,Vegas Golden Knights,D,22.683333333333,1,0,0,0.37,3,0,0,0,0,0,0,1.15,0.18,20222023,0.780866666666656,0.780866666666656,0.780866666666656,0.780866666666656,-0.780866666666656,0.780866666666656,0.36913333333334386,0.600866666666656,1.085,0.0,0.3091333333333437,1.758495833333318,3.152629166666662,2002-07-08,20.39178082191781,20.0,19,151.6977150537633,0.3911255364424614,0.5040502507097361,0.5040502507097361,0.5266589663601614,0.4836858853059628,0.48516575961104735,1.410070523879071,0.6820312096862912
19,2022-11-25,Jake Sanderson,away,Ottawa Senators,Anaheim Ducks,D,24.0,0,0,1,0.15,2,0,1,0,0,1,1,1.2,0.78,20222023,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.8230000000000001,0.17699999999999994,-0.17699999999999994,0.3769999999999999,0.04300000000000004,0.725,0.15,0.7469999999999999,-0.13593749999999982,1.4860625,2002-07-08,20.397260273972602,20.0,20,97.9375,0.49281381838513166,0.5456793965378296,0.5456793965378296,0.6802425456449722,0.4874583440571112,0.4794122591271899,1.4082092666052843,0.6864433571852909
20,2022-11-27,Jake Sanderson,away,Ottawa Senators,Los Angeles Kings,D,19.516666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.26,0.77,20222023,0.6795333333333441,0.6795333333333441,0.6795333333333441,0.6795333333333441,-0.6795333333333441,0.6795333333333441,-0.4195333333333441,-0.09046666666665593,0.02,0.0,-1.013533333333344,0.2558291666666821,-0.7377041666666619,2002-07-08,20.4027397260274,20.0,21,26.203091397849615,0.5282198471590196,0.49229096710142317,0.49229096710142317,0.5450138228019924,0.48299599639242813,0.4747625507325362,1.4063565595062912,0.6792645877417682
21,2022-11-30,Jake Sanderson,home,Ottawa Senators,New York Rangers,D,18.733333333333,0,0,0,0.1,1,0,0,0,0,0,1,0.8,0.44,20222023,0.6544666666666561,0.6544666666666561,0.6544666666666561,0.6544666666666561,-0.6544666666666561,-0.3455333333333439,0.14553333333334395,0.2144666666666561,0.1,0.0,-0.12446666666665596,0.40379583333331825,0.3793291666666623,2002-07-08,20.410958904109588,20.0,22,62.23642473118265,0.48448618692431633,0.4876740173255144,0.4876740173255144,0.5373714457859133,0.4702160409633938,0.4705372761248772,1.4035934184554961,0.6599921403484195
22,2022-12-02,Jake Sanderson,away,Ottawa Senators,New York Rangers,D,24.65,0,0,0,0.03,1,0,1,0,0,0,1,0.55,0.74,20222023,0.8438,0.8438,0.8438,0.8438,-0.8438,-0.1562,-0.29379999999999995,0.1038,0.065,0.15,-0.7137999999999999,-0.014037499999999925,-0.5128374999999998,2002-07-08,20.416438356164385,20.0,23,33.45685483870968,0.4809551710455395,0.4474518177069157,0.4474518177069157,0.4892841792187139,0.45489870285409373,0.46535510292361965,1.4017618635180253,0.6376596534246869
23,2022-12-03,Jake Sanderson,home,Ottawa Senators,San Jose Sharks,D,21.466666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.4,0.93,20222023,0.741933333333344,0.741933333333344,0.741933333333344,0.741933333333344,-0.741933333333344,-0.258066666666656,-0.34193333333334397,-0.18806666666665606,0.05,0.0,-0.851933333333344,-0.5974708333333179,-1.399404166666662,2002-07-08,20.41917808219178,20.0,24,4.857930107527039,0.44854976133304575,0.37434606691226757,0.37434606691226757,0.42490290737079006,0.43841242530870667,0.45970017877141434,1.4008492289125556,0.6141497079393851
24,2022-12-06,Jake Sanderson,home,Ottawa Senators,Los Angeles Kings,D,17.4,0,0,0,0.0,1,0,1,0,0,0,1,0.14,0.64,20222023,0.6118,0.6118,0.6118,0.6118,-0.6118,-0.3882,-0.4718,-0.028200000000000003,0.05,0.15,-1.1378,-0.11753749999999985,-1.0553374999999998,2002-07-08,20.427397260273974,20.0,25,15.956854838709681,0.3900868906329202,0.31856874890860415,0.31856874890860415,0.35487684071864134,0.42108789808848446,0.45472620083323234,1.39812382177594,0.5887330213790695
25,2022-12-08,Jake Sanderson,away,Ottawa Senators,Dallas Stars,D,23.583333333333,0,0,1,0.14,4,0,0,0,0,1,0,1.44,0.61,20222023,0.8096666666666561,0.8096666666666561,0.8096666666666561,0.8096666666666561,0.1903333333333439,0.8096666666666561,0.6303333333333438,0.1996666666666561,0.8200000000000001,0.0,1.1443333333333436,0.8108958333333183,2.775229166666662,2002-07-08,20.432876712328767,20.0,26,139.5235215053762,0.34551430553044615,0.41311808568821284,0.41311808568821284,0.45087361464256237,0.4083135258277752,0.454026653772666,1.396317235778477,0.5701352137148028
26,2022-12-10,Jake Sanderson,away,Ottawa Senators,Nashville Predators,D,22.033333333333,0,0,0,0.1,1,0,0,0,0,0,0,0.6,0.43,20222023,0.7600666666666561,0.7600666666666561,0.7600666666666561,0.7600666666666561,-0.7600666666666561,0.7600666666666561,-0.16006666666665614,0.3300666666666561,0.1,0.0,-0.5500666666666562,1.1535958333333183,0.7035291666666621,2002-07-08,20.438356164383563,20.0,27,72.69448924731168,0.41846775261443137,0.4241536047713984,0.4241536047713984,0.47629851678864726,0.4009893494771279,0.4572863290136111,1.3945188742366683,0.5591872162137383
27,2022-12-12,Jake Sanderson,home,Ottawa Senators,Anaheim Ducks,D,21.666666666667,0,0,0,0.1,2,0,0,0,0,0,0,0.63,0.85,20222023,0.748333333333344,0.748333333333344,0.748333333333344,0.748333333333344,-0.748333333333344,0.748333333333344,-0.11833333333334395,-0.10166666666665602,0.15000000000000002,0.0,-0.490333333333344,0.17072916666668203,-0.16960416666666195,2002-07-08,20.443835616438356,20.0,28,44.52889784946252,0.4268082182826878,0.40185890400468877,0.40185890400468877,0.4991570222479798,0.3971724132376315,0.46148648774783835,1.3927286885507084,0.5531534142169666
28,2022-12-14,Jake Sanderson,home,Ottawa Senators,Montreal Canadiens,D,21.983333333333,0,0,0,0.43,1,0,0,0,0,0,0,0.34,0.58,20222023,0.7584666666666561,0.7584666666666561,0.7584666666666561,0.7584666666666561,-0.7584666666666561,0.7584666666666561,-0.41846666666665605,0.17846666666665612,0.265,0.0,-0.964466666666656,0.8062958333333182,0.1068291666666622,2002-07-08,20.44931506849315,20.0,29,53.44610215053749,0.409791155440632,0.3909043402283304,0.3909043402283304,0.45097685714031716,0.3973718538376666,0.4634920323201933,1.3909466305122977,0.5527230411559276
29,2022-12-17,Jake Sanderson,away,Ottawa Senators,Detroit Red Wings,D,20.016666666667,0,0,0,0.01,4,0,0,0,0,1,0,0.07,0.37,20222023,0.6955333333333441,0.6955333333333441,0.6955333333333441,0.6955333333333441,0.3044666666666559,0.6955333333333441,-0.6255333333333442,0.3255333333333441,0.20500000000000002,0.0,-0.9335333333333441,1.1988291666666822,0.470295833333338,2002-07-08,20.457534246575342,20.0,30,65.17083333333349,0.40135548108044833,0.3938213886172897,0.3938213886172897,0.451185399671686,0.40159697325836563,0.4627144794239811,1.3882886782909492,0.5575325312105021
30,2022-12-18,Jake Sanderson,away,Ottawa Senators,Minnesota Wild,D,18.833333333333,0,0,0,0.0,3,0,0,0,0,1,0,0.45,0.13,20222023,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.3423333333333439,0.6576666666666561,-0.20766666666665606,0.5276666666666561,0.15000000000000002,0.0,-0.2876666666666561,1.6963958333333182,1.5587291666666623,2002-07-08,20.46027397260274,20.0,31,100.28158602150523,0.4032334873456416,0.43620379710571533,0.43620379710571533,0.47907780737423045,0.41009362837538377,0.46100872424582784,1.3874067064787619,0.5689666502922165
31,2022-12-20,Jake Sanderson,away,Ottawa Senators,Winnipeg Jets,D,19.433333333333,0,0,0,0.01,1,0,0,0,0,0,2,1.28,0.66,20222023,0.6768666666666561,0.6768666666666561,0.6768666666666561,0.6768666666666561,-0.6768666666666561,-1.323133333333344,0.603133333333344,0.01686666666665604,0.055,0.0,0.621133333333344,-0.6450041666666817,0.031129166666662322,2002-07-08,20.465753424657535,20.0,32,51.00416666666653,0.43393263958483114,0.4216015542500827,0.4216015542500827,0.45448638899939026,0.4257159779757994,0.4595112226912935,1.3856487459893119,0.58989281102978
32,2022-12-22,Jake Sanderson,home,Ottawa Senators,Washington Capitals,D,15.916666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.34,0.84,20222023,0.564333333333344,0.564333333333344,0.564333333333344,0.564333333333344,-0.564333333333344,0.564333333333344,-0.224333333333344,-0.27566666666665596,0.05,0.0,-0.770333333333344,-0.0707708333333179,-0.7911041666666618,2002-07-08,20.471232876712328,20.0,33,24.48051075268833,0.42346910696385887,0.3782624872243588,0.3782624872243588,0.4107965498927098,0.44220641718378906,0.46167378038145057,1.3838987241511174,0.6119688965520824
33,2022-12-27,Jake Sanderson,home,Ottawa Senators,Boston Bruins,D,27.216666666667,0,0,0,0.15,4,0,0,0,0,0,0,1.14,0.55,20222023,0.925933333333344,0.925933333333344,0.925933333333344,0.925933333333344,-0.925933333333344,0.925933333333344,0.21406666666665586,0.375933333333344,0.275,0.0,0.1480666666666557,1.116029166666682,1.5390958333333375,2002-07-08,20.484931506849314,20.0,34,99.64825268817218,0.3926026328407337,0.41941222488145197,0.41941222488145197,0.4284900516013826,0.4553291452211373,0.4664111967340229,1.3795580981594897,0.6281530096178584
34,2022-12-29,Jake Sanderson,away,Ottawa Senators,Washington Capitals,D,22.733333333333,1,0,0,0.11,2,0,1,0,0,1,1,1.23,0.2,20222023,0.7824666666666561,0.7824666666666561,0.7824666666666561,0.7824666666666561,0.2175333333333439,-0.2175333333333439,0.4475333333333439,0.582466666666656,0.905,0.15,0.8355333333333439,1.139795833333318,3.030329166666662,2002-07-08,20.49041095890411,20.0,35,147.7525537634407,0.42128248959412584,0.5112628436306201,0.5112628436306201,0.545880144999725,0.46147604714137724,0.4706396744555085,1.37783549932886,0.635838079841348
35,2022-12-31,Jake Sanderson,away,Ottawa Senators,Detroit Red Wings,D,21.583333333333,0,0,0,0.04,1,0,0,0,0,0,2,1.14,0.62,20222023,0.7456666666666562,0.7456666666666562,0.7456666666666562,0.7456666666666562,-0.7456666666666562,-1.254333333333344,0.39433333333334375,0.12566666666665616,0.07,0.0,0.3283333333333438,-0.45410416666668163,-0.05577083333333782,2002-07-08,20.495890410958904,20.0,36,48.20094086021491,0.4851932849757522,0.4914569354630986,0.4914569354630986,0.5547104401003983,0.45444471442023343,0.4688741685205375,1.3761206336388863,0.6253707483618144
36,2023-01-01,Jake Sanderson,home,Ottawa Senators,Buffalo Sabres,D,21.65,0,0,0,0.03,3,0,0,0,0,0,1,0.99,0.87,20222023,0.7478,0.7478,0.7478,0.7478,-0.7478,-0.2522,0.24219999999999997,-0.12219999999999998,0.16500000000000004,0.0,0.08619999999999994,-0.4510375,-0.1998375,2002-07-08,20.4986301369863,20.0,37,43.553629032258065,0.4722104757253422,0.4674720276170518,0.4674720276170518,0.5095363728833533,0.4387125319956766,0.4627963655985848,1.375266086745849,0.6033464670840573
37,2023-01-03,Jake Sanderson,home,Ottawa Senators,Columbus Blue Jackets,D,19.35,0,1,0,0.0,3,0,0,0,0,0,0,0.09,0.49,20222023,0.6742000000000001,0.6742000000000001,0.6742000000000001,0.6742000000000001,-0.6742000000000001,0.6742000000000001,-0.5842000000000002,0.18420000000000014,0.85,0.0,-1.2802000000000002,0.8921625000000002,0.46196249999999994,2002-07-08,20.504109589041096,20.0,38,64.90201612903226,0.45643035838244383,0.4672820691571331,0.4672820691571331,0.5440744327453602,0.41895991023516294,0.4538403410562711,1.3735627371052472,0.5754677210399791
38,2023-01-07,Jake Sanderson,home,Ottawa Senators,Seattle Kraken,D,19.633333333333,0,0,0,0.01,2,0,0,0,0,0,4,0.33,0.48,20222023,0.683266666666656,0.683266666666656,0.683266666666656,0.683266666666656,-0.683266666666656,-3.316733333333344,-0.353266666666656,0.20326666666665605,0.10500000000000001,0.0,-0.905266666666656,-1.371804166666682,-2.172070833333338,2002-07-08,20.515068493150686,20.0,39,-20.06680107526897,0.4565577507059599,0.37681719613634984,0.37681719613634984,0.399196333407423,0.395390916255001,0.4398210560367206,1.3701788603344958,0.5417562750208893
39,2023-01-09,Jake Sanderson,home,Ottawa Senators,Nashville Predators,D,23.466666666667,0,0,0,0.03,0,0,0,0,0,0,0,0.38,0.53,20222023,0.805933333333344,0.805933333333344,0.805933333333344,0.805933333333344,-0.805933333333344,0.805933333333344,-0.42593333333334404,0.275933333333344,0.015,0.0,-0.9479333333333441,0.9895291666666821,0.056595833333338064,2002-07-08,20.52054794520548,20.0,40,51.825672043010904,0.39694592599838985,0.36590205161708195,0.36590205161708195,0.3930775594493851,0.37312671766389277,0.4246506868799903,1.3684982459414425,0.5106232586369251
40,2023-01-12,Jake Sanderson,away,Ottawa Senators,Arizona Coyotes,D,20.483333333333,0,1,1,0.09,1,0,0,0,0,1,0,0.76,0.7,20222023,0.710466666666656,0.710466666666656,0.710466666666656,0.710466666666656,0.28953333333334397,0.710466666666656,0.049533333333343976,0.010466666666656077,1.345,0.0,0.15553333333334407,0.46129583333331836,1.9618291666666623,2002-07-08,20.528767123287672,20.0,41,113.28481182795684,0.38937042937861166,0.42001952282763855,0.42001952282763855,0.4878357226085143,0.35282852005129123,0.40924355832353176,1.3659913579499934,0.48196070922834977
41,2023-01-14,Jake Sanderson,away,Ottawa Senators,Colorado Avalanche,D,23.7,0,0,0,0.2,0,0,0,0,0,0,2,0.93,1.32,20222023,0.8134,0.8134,0.8134,0.8134,-0.8134,-1.1865999999999999,0.11660000000000004,-0.5066,0.1,0.0,-0.0753999999999998,-1.9667374999999996,-1.9421374999999994,2002-07-08,20.534246575342465,20.0,42,-12.649596774193526,0.4238003746639259,0.3403086059175577,0.3403086059175577,0.36296062213669905,0.33533853210910736,0.3931322959475307,1.3643293927533775,0.4575122158792274
42,2023-01-16,Jake Sanderson,away,Ottawa Senators,St Louis Blues,D,19.166666666667,0,0,0,0.08,1,0,0,0,0,0,1,0.82,0.49,20222023,0.668333333333344,0.668333333333344,0.668333333333344,0.668333333333344,-0.668333333333344,-0.331666666666656,0.15166666666665596,0.178333333333344,0.09,0.0,-0.10633333333334405,0.30872916666668215,0.2923958333333381,2002-07-08,20.53972602739726,20.0,43,59.43212365591413,0.3729169837672256,0.33869916276246304,0.33869916276246304,0.37407769225378396,0.32599950103272723,0.37922334314947054,1.3626748129512505,0.44423130909197256
43,2023-01-18,Jake Sanderson,home,Ottawa Senators,Pittsburgh Penguins,D,23.4,0,0,0,0.23,1,0,0,0,0,0,1,0.86,0.94,20222023,0.8038000000000001,0.8038000000000001,0.8038000000000001,0.8038000000000001,-0.8038000000000001,-0.19619999999999993,0.05619999999999992,-0.13619999999999988,0.165,0.0,-0.17780000000000018,-0.5315374999999998,-0.5443374999999999,2002-07-08,20.545205479452054,20.0,44,32.44072580645162,0.37121535715246623,0.3091638914128591,0.3091638914128591,0.322163482172963,0.3257391130212718,0.3686602957553312,1.3610275765910953,0.44333991559627445
44,2023-01-20,Jake Sanderson,away,Ottawa Senators,Pittsburgh Penguins,D,24.133333333333,0,0,0,0.02,6,0,0,0,0,0,1,0.25,0.98,20222023,0.827266666666656,0.827266666666656,0.827266666666656,0.827266666666656,-0.827266666666656,-0.17273333333334395,-0.577266666666656,-0.15273333333334393,0.31000000000000005,0.0,-1.177266666666656,-0.589804166666682,-1.457070833333338,2002-07-08,20.55068493150685,20.0,45,2.9977150537632937,0.35219674011928315,0.25032512823679565,0.25032512823679565,0.26067458781310326,0.32965388277316543,0.357947294633908,1.3593876420465347,0.4481274143944981
45,2023-01-21,Jake Sanderson,home,Ottawa Senators,Winnipeg Jets,D,22.416666666667,0,0,0,0.19,2,0,0,0,0,0,0,0.77,0.46,20222023,0.772333333333344,0.772333333333344,0.772333333333344,0.772333333333344,-0.772333333333344,0.772333333333344,-0.0023333333333439565,0.31233333333334395,0.195,0.0,-0.290333333333344,1.102229166666682,1.006895833333338,2002-07-08,20.553424657534247,20.0,46,82.48051075268833,0.3152400415498845,0.27543389588188305,0.27543389588188305,0.2867589961049237,0.3343539220219354,0.3497667808946449,1.3585704000351795,0.454243341594672
46,2023-01-25,Jake Sanderson,home,Ottawa Senators,New York Islanders,D,23.166666666667,0,0,2,0.09,1,0,0,0,0,1,1,1.59,1.21,20222023,0.796333333333344,0.796333333333344,0.796333333333344,0.796333333333344,0.203666666666656,-0.203666666666656,0.7936666666666561,-0.41366666666665597,1.195,0.0,1.3976666666666557,-1.1632708333333175,1.429395833333338,2002-07-08,20.564383561643837,20.0,47,96.10954301075284,0.32911114462754243,0.3135957369768739,0.3135957369768739,0.33024351613752423,0.3367502659021452,0.3478298199775882,1.3553194808596127,0.456404195561832
