,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
29,2022-11-29,Dylan Samberg,home,Winnipeg Jets,Colorado Avalanche,D,15.516666666667,0,0,0,0.03,3,0,0,0,0,1,0,0.24,1.44,20222023,0.551533333333344,0.551533333333344,0.551533333333344,0.551533333333344,0.448466666666656,0.551533333333344,-0.311533333333344,-0.888466666666656,0.16500000000000004,0.0,-0.5175333333333441,-1.4691708333333173,-1.8217041666666614,1999-01-24,23.863013698630137,30,-8.764650537634239,0.2387287995304031,0.15337684596160078,0.15337684596160078,0.1694241537824048,0.23923889715670615,0.27049110125423437,1.0024321193566876,0.23982075470935357
30,2022-12-02,Dylan Samberg,home,Winnipeg Jets,Columbus Blue Jackets,D,15.65,0,0,0,0.0,2,0,0,0,0,0,0,1.18,0.21,20222023,0.5558000000000001,0.5558000000000001,0.5558000000000001,0.5558000000000001,-0.5558000000000001,0.5558000000000001,0.6241999999999999,0.3458000000000001,0.1,0.0,0.5821999999999998,1.3659625000000002,2.0481625,1999-01-24,23.87123287671233,31,116.06975806451614,0.16745205184846645,0.22231413104174255,0.22231413104174255,0.2666799902455101,0.2460592513928734,0.269306000950738,1.0023325798754266,0.24663320425083496
31,2022-12-04,Dylan Samberg,home,Winnipeg Jets,Anaheim Ducks,D,15.7,1,0,0,0.07,0,0,0,0,0,2,1,0.82,0.48,20222023,0.5574,0.5574,0.5574,0.5574,1.4426,-0.4426,0.26259999999999994,0.07740000000000002,0.785,0.0,0.8045999999999998,0.1722625000000002,1.7618625,1999-01-24,23.876712328767123,32,106.8342741935484,0.23068522918793788,0.27781219851428446,0.27781219851428446,0.34401024240199884,0.25505229951122066,0.2716626591916017,1.0022674195055283,0.25563061007006227
32,2022-12-06,Dylan Samberg,home,Winnipeg Jets,Florida Panthers,D,15.533333333333,0,1,0,0.01,2,1,0,0,0,1,0,0.75,0.85,20222023,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,0.44793333333334395,0.552066666666656,0.19793333333334395,-0.29793333333334393,0.8049999999999999,-0.15,0.29793333333334404,-0.11140416666668163,0.8415291666666623,1999-01-24,23.882191780821916,33,77.1461021505375,0.28067608169436126,0.29795803195508425,0.29795803195508425,0.31656503047603723,0.2647409860046179,0.2770174419694689,1.0022032166950057,0.26532426776483553
33,2022-12-11,Dylan Samberg,home,Winnipeg Jets,Washington Capitals,D,13.483333333333,0,0,0,0.01,0,0,0,0,0,0,2,0.5,0.81,20222023,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,-1.513533333333344,0.013533333333344,-0.32353333333334405,0.005,0.0,-0.4364666666666559,-1.2637041666666817,-1.6951708333333375,1999-01-24,23.895890410958906,34,-4.682930107527014,0.2984739033579099,0.22730471190848847,0.22730471190848847,0.2520232653961977,0.2733347441381998,0.285205582656573,1.0020468885494915,0.2738942298961545
34,2022-12-13,Dylan Samberg,home,Winnipeg Jets,Vegas Golden Knights,D,16.466666666667,0,0,1,0.01,2,1,0,0,0,1,1,1.1,0.4,20222023,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.41806666666665593,-0.41806666666665593,0.518066666666656,0.18193333333334405,0.655,-0.15,0.8280666666666558,0.39152916666668225,1.724595833333338,1999-01-24,23.9013698630137,35,105.63212365591413,0.23658478341995293,0.2799785881814251,0.2799785881814251,0.2980877132797965,0.2785312529534716,0.29406804001077735,1.0019860246913204,0.2790844228991416
35,2022-12-15,Dylan Samberg,home,Winnipeg Jets,Nashville Predators,D,14.216666666667,0,0,0,0.01,2,0,0,0,0,0,0,0.3,0.43,20222023,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,-0.509933333333344,0.509933333333344,-0.20993333333334402,0.07993333333334401,0.10500000000000001,0.0,-0.779933333333344,0.7940291666666821,0.11909583333333806,1999-01-24,23.90684931506849,36,53.84180107526897,0.2815527840266167,0.2743591175966795,0.2743591175966795,0.3047148991487746,0.2806733681143783,0.3021162044691735,1.0019261112742643,0.2812139762530892
36,2022-12-17,Dylan Samberg,away,Winnipeg Jets,Vancouver Canucks,D,17.383333333333,0,1,0,0.0,1,0,0,0,0,2,0,0.44,0.79,20222023,0.6112666666666561,0.6112666666666561,0.6112666666666561,0.6112666666666561,1.3887333333333438,0.6112666666666561,-0.17126666666665608,-0.17873333333334396,0.75,0.0,0.14273333333334381,0.11169583333331823,1.004429166666662,1999-01-24,23.912328767123288,37,82.4009408602149,0.27676962641718067,0.29968937045250066,0.29968937045250066,0.3454116351793557,0.2793302833440762,0.3070622002492373,1.001867146734795,0.27985183397055147
37,2022-12-18,Dylan Samberg,away,Winnipeg Jets,Seattle Kraken,D,14.683333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.31,0.2,20222023,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,0.524866666666656,-0.21486666666665605,0.32486666666665603,0.0,0.0,-0.778866666666656,1.3444958333333181,0.5656291666666621,1999-01-24,23.915068493150685,38,68.24610215053748,0.29765838990708343,0.308858489409919,0.308858489409919,0.3337680314409365,0.27598264883103263,0.3081868373406368,1.001838019807394,0.2764899104060811
38,2022-12-20,Dylan Samberg,home,Winnipeg Jets,Ottawa Senators,D,17.266666666667,0,0,0,0.01,2,0,0,0,0,0,0,0.43,0.91,20222023,0.607533333333344,0.607533333333344,0.607533333333344,0.607533333333344,-0.607533333333344,0.607533333333344,-0.17753333333334403,-0.302466666666656,0.10500000000000001,0.0,-0.6695333333333441,-0.16967083333331812,-0.7342041666666622,1999-01-24,23.92054794520548,39,26.315994623656056,0.30515018796703003,0.2731071010125391,0.2731071010125391,0.2969492214016229,0.2720799098904263,0.3072976701147947,1.0017804756673037,0.2725643415495484
39,2022-12-22,Dylan Samberg,away,Winnipeg Jets,Boston Bruins,D,17.233333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.56,1.14,20222023,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,-0.606466666666656,0.606466666666656,-0.046466666666656,-0.5335333333333439,0.005,0.0,-0.4604666666666559,-0.7002041666666816,-1.1556708333333376,1999-01-24,23.926027397260274,40,12.720295698924595,0.2767775521151946,0.2244054232018679,0.2244054232018679,0.22775184862208334,0.26871182272963967,0.30626213706061245,1.0017238765250134,0.2691750487328369
40,2022-12-27,Dylan Samberg,home,Winnipeg Jets,Minnesota Wild,D,12.166666666667,0,0,0,0.03,1,1,0,0,0,0,0,0.23,0.21,20222023,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,0.444333333333344,-0.214333333333344,0.23433333333334402,0.065,-0.15,-0.826333333333344,1.205729166666682,0.2943958333333381,1999-01-24,23.93972602739726,41,59.49663978494639,0.238571508582716,0.2267787797101864,0.2267787797101864,0.24587104764886125,0.26911057807356853,0.30699207987502025,1.001586502941456,0.2695375227972591
41,2022-12-29,Dylan Samberg,home,Winnipeg Jets,Vancouver Canucks,D,18.233333333333,0,0,0,0.09,4,0,0,0,0,0,1,1.84,0.44,20222023,0.6384666666666561,0.6384666666666561,0.6384666666666561,0.6384666666666561,-0.6384666666666561,-0.3615333333333439,1.201533333333344,0.19846666666665608,0.245,0.0,1.555533333333344,0.3807958333333181,2.1813291666666625,1999-01-24,23.945205479452056,42,120.36545698924718,0.24003530650578608,0.2927350230867396,0.2927350230867396,0.33221259876906734,0.2745817294018846,0.31036373740027945,1.0015331992031151,0.2750027178905935
42,2022-12-31,Dylan Samberg,away,Winnipeg Jets,Edmonton Oilers,D,20.633333333333,0,0,0,0.0,3,0,0,0,0,0,1,0.15,0.99,20222023,0.7152666666666561,0.7152666666666561,0.7152666666666561,0.7152666666666561,-0.7152666666666561,-0.28473333333334394,-0.565266666666656,-0.27473333333334393,0.15000000000000002,0.0,-1.225266666666656,-0.7738041666666817,-1.8490708333333379,1999-01-24,23.95068493150685,43,-9.647446236559283,0.2898231291914214,0.2207893896108709,0.2207893896108709,0.240381054943661,0.28355413560582093,0.3147030376081967,1.0014808335816363,0.28397403209203786
43,2023-01-03,Dylan Samberg,home,Winnipeg Jets,Calgary Flames,D,11.9,0,0,1,0.02,1,0,0,0,0,1,0,0.43,0.21,20222023,0.4358,0.4358,0.4358,0.4358,0.5642,0.4358,-0.005800000000000027,0.22580000000000003,0.6100000000000001,0.0,-0.09780000000000011,1.1934625,1.7056625,1999-01-24,23.958904109589042,44,105.02137096774194,0.23613978825541987,0.2704545191400065,0.2704545191400065,0.2830562411437346,0.29833097220095006,0.31904161530476977,1.0014040408143023,0.2987498410620907
44,2023-01-06,Dylan Samberg,home,Winnipeg Jets,Tampa Bay Lightning,D,16.066666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.44,0.73,20222023,0.569133333333344,0.569133333333344,0.569133333333344,0.569133333333344,-0.569133333333344,-0.43086666666665596,-0.12913333333334404,-0.16086666666665594,0.0,0.0,-0.615133333333344,-0.38587083333331784,-1.0010041666666618,1999-01-24,23.96712328767123,45,17.709543010752846,0.272321282812842,0.22809828219472872,0.22809828219472872,0.2338627929009503,0.3179456207813685,0.32723422857583545,1.001329350337121,0.31836828189954036
45,2023-01-08,Dylan Samberg,home,Winnipeg Jets,Vancouver Canucks,D,19.016666666667,0,0,1,0.0,1,0,0,0,0,2,0,0.99,0.73,20222023,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.6635333333333441,1.3364666666666558,0.6635333333333441,0.3264666666666559,-0.0664666666666559,0.6000000000000001,0.0,0.9704666666666555,0.32482916666668227,1.8952958333333378,1999-01-24,23.972602739726028,46,111.13857526881735,0.24155231203316052,0.28342857141687927,0.28342857141687927,0.3185277089211099,0.33962934919869053,0.34170069236013745,1.0012807221335496,0.34006432002341236
46,2023-01-10,Dylan Samberg,away,Winnipeg Jets,Detroit Red Wings,D,13.933333333333,0,0,0,0.01,3,0,0,0,0,0,0,0.42,0.09,20222023,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,-0.500866666666656,0.500866666666656,-0.08086666666665604,0.41086666666665606,0.15500000000000003,0.0,-0.578866666666656,1.5629958333333183,1.1391291666666623,1999-01-24,23.97808219178082,47,86.7461021505375,0.280716637991944,0.311726827261375,0.311726827261375,0.345370065978685,0.3638677794267196,0.3630841394547455,1.0012330245538001,0.3643164373330895
47,2023-01-12,Dylan Samberg,away,Winnipeg Jets,Buffalo Sabres,D,18.75,1,0,0,0.01,4,0,0,0,0,2,1,0.95,0.41,20222023,0.655,0.655,0.655,0.655,1.345,-0.345,0.29499999999999993,0.24500000000000005,0.9550000000000001,0.0,0.915,0.4735625000000002,2.3435625000000004,1999-01-24,23.983561643835618,48,125.59879032258065,0.30064964032492303,0.37869729168411137,0.37869729168411137,0.4083608190729781,0.3912480909353917,0.39252310663450485,1.001186256118188,0.39171221137699314
