,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2018-03-22,Ethan Bear,away,Edmonton Oilers,Ottawa Senators,D,20.36666667,0,0,0,0.14,1,1,0,0,0,0,0,0.48,0.22,20172018,0.7067333334400001,0.7067333334400001,0.7067333334400001,0.7067333334400001,-0.7067333334400001,0.7067333334400001,-0.22673333344000013,0.48673333344000014,0.12000000000000001,-0.15,-0.6887333334400001,1.5599291668200004,0.8411958333800003,1997-06-26,20.75068493150685,11,77.13534946387098,-0.5629983901871425,-0.4898149047483387,-0.4898149047483387,-0.503685367514239,-0.4802826615469036,-0.4591463226189459,1.3041878200052903,-0.36826188236059076
11,2018-03-24,Ethan Bear,home,Edmonton Oilers,Los Angeles Kings,D,20.88333333,0,0,0,0.04,5,1,0,0,0,1,0,0.73,0.32,20172018,0.72326666656,0.72326666656,0.72326666656,0.72326666656,0.27673333343999995,0.72326666656,0.006733333439999933,0.40326666656000004,0.27,-0.15,0.0947333334399999,1.3536958331800002,1.56842916662,1997-06-26,20.756164383561643,12,100.59448924580646,-0.4928179384147405,-0.38251002718699373,-0.38251002718699373,-0.375901163335177,-0.469214906648277,-0.44927105567810055,1.3027944739077697,-0.3601603445867047
12,2018-03-25,Ethan Bear,home,Edmonton Oilers,Anaheim Ducks,D,19.58333333,1,1,0,0.11,2,0,0,0,0,1,2,1.15,0.88,20172018,0.68166666656,0.68166666656,0.68166666656,0.68166666656,0.31833333344000003,-1.31833333344,0.46833333343999994,-0.19833333344000004,1.605,0.0,0.8083333334399998,-1.1441041668199998,1.26922916662,1997-06-26,20.75890410958904,13,90.94287634258065,-0.3943449638075366,-0.2991537568850746,-0.2991537568850746,-0.2938493576937749,-0.45821085635935815,-0.4396404299403461,1.3021000220365038,-0.3519014273901244
13,2018-03-27,Ethan Bear,home,Edmonton Oilers,Columbus Blue Jackets,D,19.95,0,0,0,0.05,3,0,0,0,0,0,3,0.21,1.06,20172018,0.6934,0.6934,0.6934,0.6934,-0.6934,-2.3066,-0.48340000000000005,-0.36660000000000004,0.17500000000000002,0.0,-1.1074000000000002,-2.1162374999999995,-3.0486375,1997-06-26,20.764383561643836,14,-48.34314516129032,-0.31835560167892235,-0.4337659830707138,-0.4337659830707138,-0.4098389857791578,-0.44724407636304103,-0.43020397784323955,1.3007155412796065,-0.3438446471724749
14,2018-03-31,Ethan Bear,away,Edmonton Oilers,Calgary Flames,D,15.78333333,0,0,0,0.05,2,0,1,0,0,0,1,0.44,0.49,20172018,0.56006666656,0.56006666656,0.56006666656,0.56006666656,-0.56006666656,-0.43993333343999996,-0.12006666656000003,0.07006666656000005,0.125,0.15,-0.6060666665600001,0.1530958331800002,-0.17797083337999986,1997-06-26,20.775342465753425,15,44.259005374838715,-0.4380586500167236,-0.4215915694206513,-0.4215915694206513,-0.4037007595269851,-0.43627345010053187,-0.42087919584884187,1.2979641641193083,-0.3361213369065171
15,2018-04-02,Ethan Bear,away,Edmonton Oilers,Minnesota Wild,D,20.98333333,0,0,0,0.08,1,1,0,0,0,0,0,0.53,1.1,20172018,0.72646666656,0.72646666656,0.72646666656,0.72646666656,-0.72646666656,0.72646666656,-0.19646666656,-0.37353333344000006,0.09,-0.15,-0.6284666665599999,-0.4357041668200001,-1.12417083338,1997-06-26,20.78082191780822,16,13.736424729677417,-0.4270544520321426,-0.4541595517353461,-0.4541595517353461,-0.43503007061712945,-0.4252550987421259,-0.4115743673873017,1.2965972067343843,-0.3279777995304921
16,2018-04-05,Ethan Bear,home,Edmonton Oilers,Vegas Golden Knights,D,21.03333333,0,0,0,0.05,0,0,0,0,0,0,0,0.9,0.78,20172018,0.7280666665600001,0.7280666665600001,0.7280666665600001,0.7280666665600001,-0.7280666665600001,0.7280666665600001,0.17193333343999995,-0.05193333343999995,0.025,0.0,-0.03806666655999991,0.30259583318000016,0.2895291666200003,1997-06-26,20.78904109589041,17,59.33965053612904,-0.4554556917743159,-0.42052526113535393,-0.42052526113535393,-0.4014068625803526,-0.41414909481287265,-0.4022028786677978,1.2945575997423504,-0.31991554095028196
17,2018-04-07,Ethan Bear,home,Edmonton Oilers,Vancouver Canucks,D,19.75,0,0,0,0.0,4,0,0,0,0,0,1,0.64,1.09,20172018,0.687,0.687,0.687,0.687,-0.687,-0.31299999999999994,-0.04700000000000004,-0.403,0.2,0.0,-0.41300000000000003,-1.0444374999999997,-1.2574374999999998,1997-06-26,20.794520547945204,18,9.437500000000007,-0.4261315169532887,-0.4575137544911513,-0.4575137544911513,-0.4582465241730975,-0.40292335402044266,-0.3926917040243262,1.2932050375450896,-0.31156958279819114
18,2019-10-02,Ethan Bear,home,Edmonton Oilers,Vancouver Canucks,D,15.55,0,0,0,0.0,0,0,0,0,0,0,1,0.79,0.35,20192020,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,-0.4473999999999999,0.23739999999999994,0.2026000000000001,0.0,0.0,-0.03859999999999997,0.46436250000000023,0.42576250000000027,1997-06-26,22.28219178082192,19,63.734274193548394,-0.457730073035462,-0.41930802756197794,-0.41930802756197794,-0.2971294789192939,-0.3915549685591362,-0.38298494916027237,1.070901034588768,-0.3656313290513306
19,2019-10-05,Ethan Bear,home,Edmonton Oilers,Los Angeles Kings,D,19.016666666667,0,0,0,0.0,2,1,0,0,0,1,2,0.69,0.8,20192020,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.3364666666666559,-1.3364666666666558,0.02646666666665587,-0.13646666666665597,0.1,-0.15,0.09046666666665582,-0.9861708333333181,-0.9457041666666623,1997-06-26,22.29041095890411,20,19.493413978494765,-0.3722266317766,-0.44162284252887063,-0.44162284252887063,-0.5233510691593551,-0.38002985734317474,-0.37304400955876266,1.0702261262698323,-0.3550930481091238
20,2019-10-08,Ethan Bear,away,Edmonton Oilers,New York Islanders,D,17.016666666667,0,0,0,0.07,0,1,0,0,0,0,1,0.57,0.46,20192020,0.599533333333344,0.599533333333344,0.599533333333344,0.599533333333344,-0.599533333333344,-0.400466666666656,-0.02953333333334407,0.139533333333344,0.035,-0.15,-0.43753333333334415,0.2788291666666821,-0.2737041666666621,1997-06-26,22.2986301369863,21,41.17083333333348,-0.423094630601,-0.43463746837078204,-0.43463746837078204,-0.4852646647162147,-0.36834148904949326,-0.3628457364966504,1.0695554756301362,-0.34438745576285534
21,2019-10-10,Ethan Bear,away,Edmonton Oilers,New Jersey Devils,D,23.866666666667,0,0,0,0.04,1,0,0,0,0,1,2,0.36,1.14,20192020,0.8187333333333441,0.8187333333333441,0.8187333333333441,0.8187333333333441,0.18126666666665592,-1.181266666666656,-0.4587333333333441,-0.3212666666666558,0.07,0.0,-0.5927333333333441,-1.5450708333333176,-2.0678041666666616,1997-06-26,22.304109589041097,22,-16.703360215053593,-0.4108590094665634,-0.5013878972121983,-0.5013878972121983,-0.6478891400477993,-0.35646323970021765,-0.35235583554588995,1.0691107308042602,-0.33342031786741205
22,2019-10-12,Ethan Bear,away,Edmonton Oilers,New York Rangers,D,18.616666666667,0,0,1,0.0,2,0,0,0,0,1,0,0.86,0.24,20192020,0.650733333333344,0.650733333333344,0.650733333333344,0.650733333333344,0.34926666666665596,0.650733333333344,0.20926666666665594,0.41073333333334405,0.65,0.0,0.375266666666656,1.433429166666682,2.458695833333338,1997-06-26,22.30958904109589,23,129.31276881720444,-0.5367384304986107,-0.38238768918257643,-0.38238768918257643,-0.4803381801501866,-0.344215642016612,-0.3414040967940601,1.0686678636575346,-0.3220978694339398
23,2019-10-14,Ethan Bear,away,Edmonton Oilers,Chicago Blackhawks,D,22.183333333333,0,0,0,0.02,2,1,0,0,0,0,0,1.37,1.13,20192020,0.764866666666656,0.764866666666656,0.764866666666656,0.764866666666656,-0.764866666666656,0.764866666666656,0.6051333333333441,-0.36513333333334386,0.11,-0.15,0.677133333333344,-0.44950416666668147,0.18762916666666252,1997-06-26,22.315068493150687,24,56.05255376344073,-0.3244890579185921,-0.3598242026059024,-0.3598242026059024,-0.4413830291815783,-0.3314595856619329,-0.32985796194197103,1.068226868392791,-0.31028950447636
24,2019-10-16,Ethan Bear,home,Edmonton Oilers,Philadelphia Flyers,D,22.966666666667,1,0,0,0.14,2,1,0,0,0,1,1,0.56,1.93,20192020,0.789933333333344,0.789933333333344,0.789933333333344,0.789933333333344,0.21006666666665597,-0.21006666666665597,-0.22993333333334398,-1.140066666666656,0.92,-0.15,-0.2439333333333441,-2.8284708333333173,-2.3024041666666615,1997-06-26,22.32054794520548,25,-24.271102150537473,-0.290481692799996,-0.43561153269109953,-0.43561153269109953,-0.47706254008510895,-0.31816869871951314,-0.31769038848516307,1.0677877392415884,-0.2979699869428141
25,2019-10-18,Ethan Bear,home,Edmonton Oilers,Detroit Red Wings,D,21.666666666667,1,0,0,0.06,0,0,0,0,0,2,1,0.81,0.56,20192020,0.748333333333344,0.748333333333344,0.748333333333344,0.748333333333344,1.251666666666656,-0.25166666666665605,0.0616666666666561,0.1883333333333439,0.78,0.0,0.5976666666666564,0.2627291666666819,1.6403958333333382,1997-06-26,22.326027397260273,26,102.91599462365608,-0.4162137553772373,-0.3557123662502114,-0.3557123662502114,-0.43310539671554604,-0.30439096285779704,-0.3049459827272086,1.0673504704640004,-0.2851837060843489
26,2019-10-20,Ethan Bear,away,Edmonton Oilers,Winnipeg Jets,D,25.533333333333,0,0,0,0.15,1,0,0,0,0,0,0,0.42,0.45,20192020,0.8720666666666561,0.8720666666666561,0.8720666666666561,0.8720666666666561,-0.8720666666666561,0.8720666666666561,-0.4520666666666561,0.4220666666666561,0.125,0.0,-0.9500666666666562,1.2685958333333183,0.4435291666666621,1997-06-26,22.33150684931507,27,64.30739247311813,-0.29481326274050523,-0.3253414686974657,-0.3253414686974657,-0.3995374239176455,-0.2902180885110145,-0.291713558564862,1.0669150563485006,-0.27201611485761684
27,2019-10-22,Ethan Bear,away,Edmonton Oilers,Minnesota Wild,D,21.916666666667,0,0,0,0.03,0,1,0,0,0,0,0,0.55,0.98,20192020,0.756333333333344,0.756333333333344,0.756333333333344,0.756333333333344,-0.756333333333344,0.756333333333344,-0.20633333333334392,-0.22366666666665602,0.015,-0.15,-0.6263333333333438,-0.11677083333331773,-0.8781041666666616,1997-06-26,22.336986301369862,28,21.67405913978511,-0.253510074622833,-0.34609686683966573,-0.34609686683966573,-0.42137600025939154,-0.27576253124129174,-0.2781062116407711,1.0664814912117846,-0.25857226169762954
28,2019-10-24,Ethan Bear,home,Edmonton Oilers,Washington Capitals,D,26.8,0,0,0,0.02,6,0,0,0,0,1,2,1.18,0.65,20192020,0.9126000000000001,0.9126000000000001,0.9126000000000001,0.9126000000000001,0.08739999999999992,-1.0874,0.26739999999999986,0.26260000000000006,0.31000000000000005,0.0,0.6254,-0.2831374999999996,0.6522625000000004,1997-06-26,22.34246575342466,29,71.04072580645163,-0.2867189354424995,-0.30902741257228317,-0.30902741257228317,-0.3564884989471223,-0.2611387045329141,-0.26424142094840014,1.066049769398518,-0.24495920549774391
29,2019-10-27,Ethan Bear,home,Edmonton Oilers,Florida Panthers,D,23.033333333333,0,1,0,0.04,0,0,0,0,0,1,4,0.93,0.57,20192020,0.7920666666666561,0.7920666666666561,0.7920666666666561,0.7920666666666561,0.20793333333334385,-3.2079333333333437,0.1379333333333439,0.2220666666666562,0.72,0.0,0.34593333333334386,-1.4224041666666813,-0.3564708333333375,1997-06-26,22.350684931506848,30,38.50094086021492,-0.23914280931908205,-0.31077060631616077,-0.31077060631616077,-0.3646254846230242,-0.246451049772597,-0.2502282986084104,1.0654056306077822,-0.23132133216904815
30,2019-10-29,Ethan Bear,away,Edmonton Oilers,Detroit Red Wings,D,21.166666666667,0,0,0,0.1,0,1,0,0,0,1,1,1.46,0.77,20192020,0.732333333333344,0.732333333333344,0.732333333333344,0.732333333333344,0.26766666666665595,-0.26766666666665595,0.7276666666666559,-0.03766666666665597,0.05,-0.15,1.253666666666656,-0.24327083333331778,0.9103958333333382,1997-06-26,22.356164383561644,31,79.36760752688187,-0.2448317943569821,-0.2663413597673513,-0.2663413597673513,-0.3188744956921879,-0.23178778004303696,-0.23616087249180384,1.0649784925439423,-0.21764550332782717
31,2019-10-30,Ethan Bear,away,Edmonton Oilers,Columbus Blue Jackets,D,18.466666666667,0,0,0,0.02,1,1,1,0,0,0,0,0.44,0.16,20192020,0.645933333333344,0.645933333333344,0.645933333333344,0.645933333333344,-0.645933333333344,0.645933333333344,-0.20593333333334402,0.485933333333344,0.060000000000000005,0.0,-0.6919333333333441,1.6105291666666819,0.9785958333333379,1997-06-26,22.35890410958904,32,81.56760752688187,-0.19121286407373897,-0.22146351783989685,-0.22146351783989685,-0.2565576881539756,-0.21721851430759853,-0.22211517966626054,1.0647656077640235,-0.2040059452744262
32,2019-11-02,Ethan Bear,away,Edmonton Oilers,Pittsburgh Penguins,D,20.416666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.25,0.52,20192020,0.708333333333344,0.708333333333344,0.708333333333344,0.708333333333344,-0.708333333333344,0.708333333333344,-0.45833333333334403,0.188333333333344,0.07,0.0,-1.058333333333344,0.872229166666682,-0.1161041666666619,1997-06-26,22.367123287671234,33,46.25470430107542,-0.13923075555847275,-0.21769823834667254,-0.21769823834667254,-0.23981745380039807,-0.20279450930233822,-0.20814898219018807,1.064129682130538,-0.19057311595360724
33,2019-11-04,Ethan Bear,home,Edmonton Oilers,Arizona Coyotes,D,24.316666666667,0,0,0,0.12,0,0,0,0,0,0,1,1.08,0.23,20192020,0.833133333333344,0.833133333333344,0.833133333333344,0.833133333333344,-0.833133333333344,-0.16686666666665595,0.24686666666665602,0.6031333333333441,0.06,0.0,0.14486666666665582,1.1436291666666822,1.3484958333333381,1997-06-26,22.372602739726027,34,93.499865591398,-0.13824140736709709,-0.16217909308283843,-0.16217909308283843,-0.17994807070716615,-0.18855042181126058,-0.1943030876884893,1.0637079987459133,-0.17725768917180007
34,2019-11-06,Ethan Bear,home,Edmonton Oilers,St Louis Blues,D,20.966666666667,0,0,0,0.06,4,0,0,0,0,1,0,1.05,1.03,20192020,0.725933333333344,0.725933333333344,0.725933333333344,0.725933333333344,0.274066666666656,0.725933333333344,0.32406666666665607,-0.30406666666665605,0.23,0.0,0.6040666666666559,-0.275470833333318,0.5585958333333378,1997-06-26,22.378082191780823,35,68.01922043010768,-0.07702485558737235,-0.1368226284972797,-0.1368226284972797,-0.1637755341992196,-0.174466989767481,-0.18056155055356982,1.063288122597747,-0.16408251541570515
35,2019-11-08,Ethan Bear,home,Edmonton Oilers,New Jersey Devils,D,20.016666666667,0,0,0,0.09,1,0,1,0,0,0,0,0.42,0.96,20192020,0.6955333333333441,0.6955333333333441,0.6955333333333441,0.6955333333333441,-0.6955333333333441,0.6955333333333441,-0.2755333333333441,-0.26446666666665586,0.095,0.15,-0.7735333333333442,-0.15817083333331738,-0.6867041666666616,1997-06-26,22.383561643835616,36,27.84825268817221,-0.05179580136142581,-0.15602942994567146,-0.15602942994567146,-0.18581982819530204,-0.16040411588300915,-0.16677918656056,1.0628700482358724,-0.1509160185191447
36,2019-11-10,Ethan Bear,away,Edmonton Oilers,Anaheim Ducks,D,18.816666666667,0,0,1,0.0,3,0,0,0,0,3,1,0.92,0.6,20192020,0.6571333333333441,0.6571333333333441,0.6571333333333441,0.6571333333333441,2.342866666666656,-0.3428666666666559,0.2628666666666559,0.05713333333334414,0.7000000000000001,0.0,1.2648666666666561,0.03962916666668237,2.0044958333333387,1997-06-26,22.389041095890413,37,114.66115591397866,-0.07612364659402247,-0.08106860763833029,-0.08106860763833029,-0.09242751901501038,-0.14628688508810644,-0.1528757266021691,1.0624537702368841,-0.13768776504552324
37,2019-11-12,Ethan Bear,away,Edmonton Oilers,San Jose Sharks,D,25.033333333333,0,0,1,0.09,0,0,0,0,0,2,4,1.49,0.62,20192020,0.8560666666666561,0.8560666666666561,0.8560666666666561,0.8560666666666561,1.143933333333344,-3.1439333333333437,0.6339333333333439,0.2360666666666561,0.5950000000000001,0.0,1.5779333333333443,-1.4454041666666815,0.727529166666663,1997-06-26,22.394520547945206,38,73.46868279569881,0.0009403832983077444,-0.053189631693956775,-0.053189631693956775,-0.06484835251371497,-0.13211890351180122,-0.13885140363349235,1.0620392832038341,-0.12440114560851326
38,2019-11-14,Ethan Bear,home,Edmonton Oilers,Colorado Avalanche,D,17.15,0,0,0,0.02,1,1,0,0,0,2,2,0.82,0.87,20192020,0.6038,0.6038,0.6038,0.6038,1.3961999999999999,-1.3961999999999999,0.21619999999999995,-0.2662,0.060000000000000005,-0.15,0.7582,-1.2330374999999998,-0.5648374999999998,1997-06-26,22.4,39,31.779435483870976,0.026986986810266213,-0.07072656636987124,-0.07072656636987124,-0.07921774447782931,-0.11795150394820021,-0.1247558005030053,1.0616265817661559,-0.11110451261683023
39,2019-11-16,Ethan Bear,home,Edmonton Oilers,Dallas Stars,D,20.616666666667,1,0,0,0.16,2,0,0,0,0,3,3,0.97,0.9,20192020,0.7147333333333441,0.7147333333333441,0.7147333333333441,0.7147333333333441,2.285266666666656,-2.285266666666656,0.2552666666666559,-0.18526666666665592,0.9299999999999999,0.0,1.287266666666656,-1.717570833333318,0.49969583333333767,1997-06-26,22.405479452054795,40,66.11922043010767,0.00642998975245009,-0.0512830074664689,-0.0512830074664689,-0.05687630543320433,-0.10385985170013251,-0.11066232450503856,1.0612156605795569,-0.09786875143117658
40,2019-11-19,Ethan Bear,away,Edmonton Oilers,San Jose Sharks,D,23.783333333333,0,0,0,0.0,5,0,0,0,0,2,1,1.78,0.94,20192020,0.8160666666666561,0.8160666666666561,0.8160666666666561,0.8160666666666561,1.183933333333344,-0.18393333333334394,0.963933333333344,-0.12393333333334389,0.25,0.0,2.081933333333344,-0.5139041666666817,1.8180291666666621,1997-06-26,22.413698630136988,41,108.64610215053749,0.023049593655686665,0.012104879620122688,0.012104879620122688,0.014522675573251672,-0.089927273494421,-0.09665257912972032,1.0606026051437352,-0.0847888483945727
41,2019-11-21,Ethan Bear,away,Edmonton Oilers,Los Angeles Kings,D,17.9,0,0,0,0.0,0,0,0,0,0,0,2,0.96,0.4,20192020,0.6278,0.6278,0.6278,0.6278,-0.6278,-1.3721999999999999,0.33219999999999994,0.2278,0.0,0.0,0.1581999999999999,-0.11753749999999985,0.040662500000000046,1997-06-26,22.41917808219178,42,51.3116935483871,0.08188149955967247,0.013068555651500615,0.013068555651500615,0.015048924367955225,-0.0762368308648818,-0.08280940284147009,1.0601961113739713,-0.0719082347567583
42,2019-11-23,Ethan Bear,away,Edmonton Oilers,Vegas Golden Knights,D,20.283333333333,1,0,0,0.03,1,0,0,0,0,2,0,0.61,0.62,20192020,0.7040666666666561,0.7040666666666561,0.7040666666666561,0.7040666666666561,1.2959333333333438,0.7040666666666561,-0.09406666666665608,0.08406666666665608,0.8150000000000001,0.0,0.32193333333334384,0.6360958333333182,1.7730291666666622,1997-06-26,22.424657534246574,43,107.19448924731168,0.08056854455002194,0.0721875839576909,0.0721875839576909,0.08013224471520504,-0.06286568450191797,-0.0692108026951144,1.059791379354352,-0.059318924202060516
43,2019-11-24,Ethan Bear,away,Edmonton Oilers,Arizona Coyotes,D,21.683333333333,0,0,0,0.12,1,0,0,0,0,0,1,0.74,0.75,20192020,0.748866666666656,0.748866666666656,0.748866666666656,0.748866666666656,-0.748866666666656,-0.251133333333344,-0.008866666666656031,-0.0011333333333439777,0.11,0.0,-0.314866666666656,-0.1735041666666819,-0.37837083333333793,1997-06-26,22.427397260273974,44,37.79448924731168,0.1330081675839779,0.05711758100684139,0.05711758100684139,0.06421386617774216,-0.04988291221316191,-0.055927376454089885,1.0595896723660427,-0.04707757494632272
44,2019-11-27,Ethan Bear,away,Edmonton Oilers,Colorado Avalanche,D,26.1,0,0,0,0.03,1,0,0,0,0,1,1,0.8,1.13,20192020,0.8902000000000001,0.8902000000000001,0.8902000000000001,0.8902000000000001,0.1097999999999999,-0.1097999999999999,-0.09020000000000006,-0.2397999999999998,0.065,0.0,0.03979999999999995,-0.8443374999999993,-0.7395374999999993,1997-06-26,22.435616438356163,45,26.143951612903248,0.11761117886726591,0.030578526492948944,0.030578526492948944,0.03424411730948906,-0.03734978782829349,-0.043022380007127534,1.058987179678078,-0.03526934843502777
45,2019-11-30,Ethan Bear,home,Edmonton Oilers,Vancouver Canucks,D,17.433333333333,0,1,0,0.0,2,1,0,0,0,2,2,0.37,1.36,20192020,0.612866666666656,0.612866666666656,0.612866666666656,0.612866666666656,1.387133333333344,-1.387133333333344,-0.24286666666665602,-0.7471333333333441,0.7999999999999999,-0.15,0.02913333333334389,-2.3470041666666823,-1.6678708333333385,1997-06-26,22.443835616438356,46,-3.8022849462367247,0.09241818807489854,-0.02578893532594852,-0.02578893532594852,-0.028828025515635087,-0.025321529542757695,-0.030553459930767624,1.0583886158144227,-0.023924604974395868
