,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2016-11-03,Brayden Point,home,Tampa Bay Lightning,Boston Bruins,C,17.083333333333,0,0,0,0.28,1,0,1,0,0,1,0,0.66,0.05,20162017,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.39833333333334386,0.6016666666666561,0.058333333333343895,0.5516666666666561,0.19,0.15,0.2614583333333399,1.1580312499999885,1.7594895833333284,1996-03-13,20.65753424657534,11,106.75772849462349,0.2519074007398914,0.3310250681869183,0.3310250681869183,0.3874654872364186,0.21096980227573742,0.2985923438419454,1.3288112532969747,0.28033904736983756
11,2016-11-05,Brayden Point,home,Tampa Bay Lightning,New Jersey Devils,C,14.633333333333,1,0,0,0.34,0,0,1,0,0,0,0,0.43,0.33,20162017,0.523266666666656,0.523266666666656,0.523266666666656,0.523266666666656,-0.523266666666656,0.523266666666656,-0.093266666666656,0.19326666666665598,0.92,0.15,-0.45829166666666005,0.5982412499999885,1.2099495833333285,1996-03-13,20.663013698630138,12,89.03063172042995,0.32724104915967706,0.37684708161837205,0.37684708161837205,0.43724463777192357,0.21952436220843538,0.30519773267463685,1.3273123421449051,0.29137739536074486
12,2016-11-07,Brayden Point,away,Tampa Bay Lightning,Florida Panthers,C,15.25,0,0,0,0.14,0,0,0,0,1,1,0,0.7,0.37,20162017,0.543,0.543,0.543,0.543,0.45699999999999996,0.543,0.15699999999999992,0.17300000000000004,0.07,-0.01,0.3231249999999999,0.55133125,0.93445625,1996-03-13,20.66849315068493,13,80.14375,0.3694036331289772,0.40498725092398613,0.40498725092398613,0.4611278636454931,0.22801113047939559,0.3118168334296825,1.32581991106691,0.3023016967344579
13,2016-11-10,Brayden Point,home,Tampa Bay Lightning,New York Islanders,C,16.166666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.15,0.39,20162017,0.572333333333344,0.572333333333344,0.572333333333344,0.572333333333344,-0.572333333333344,0.572333333333344,-0.422333333333344,0.182333333333344,0.06,0.0,-0.6639583333333401,0.5486812500000113,-0.0552770833333287,1996-03-13,20.676712328767124,14,48.21686827957004,0.39525698968054246,0.3824531272640891,0.3824531272640891,0.4393877043655732,0.23643289346017113,0.31844921072707777,1.323593337969174,0.312941002660658
14,2016-11-12,Brayden Point,home,Tampa Bay Lightning,San Jose Sharks,C,17.316666666667,0,0,0,0.25,1,0,0,0,0,0,1,0.42,0.22,20162017,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,-0.6091333333333441,-0.3908666666666559,-0.1891333333333441,0.3891333333333441,0.175,0.0,-0.51820833333334,0.43951125000001146,0.0963029166666714,1996-03-13,20.682191780821917,15,53.10654569892488,0.3754369858233637,0.36883398306187226,0.36883398306187226,0.41325300010748933,0.24479253041835786,0.3250943894483111,1.3221169542642344,0.32364435474335423
15,2016-11-14,Brayden Point,away,Tampa Bay Lightning,New York Islanders,C,16.116666666667,0,0,0,0.04,0,0,0,0,0,1,0,0.49,0.51,20162017,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.4292666666666559,0.5707333333333441,-0.08073333333334409,0.060733333333344075,0.02,0.0,0.17454166666665993,0.34297125000001144,0.5375129166666713,1996-03-13,20.687671232876713,16,67.33912634408617,0.3636316202625454,0.3766530759504727,0.3766530759504727,0.4351873052218413,0.2530929742770653,0.331751864741324,1.3206469290635519,0.3342464592465668
16,2016-11-15,Brayden Point,away,Tampa Bay Lightning,Detroit Red Wings,C,13.433333333333,0,0,0,0.04,0,1,0,0,0,0,1,0.32,0.2,20162017,0.484866666666656,0.484866666666656,0.484866666666656,0.484866666666656,-0.484866666666656,-0.515133333333344,-0.164866666666656,0.284866666666656,0.02,-0.15,-0.5030416666666601,0.3407012499999885,-0.29234041666667154,1996-03-13,20.69041095890411,17,40.56966397849447,0.37071303586280024,0.3463969741906537,0.3463969741906537,0.40074388361164964,0.2613371775375978,0.33842111082363624,1.3199142902185845,0.34494267519726657
17,2016-11-17,Brayden Point,away,Tampa Bay Lightning,Buffalo Sabres,C,11.466666666667,1,0,1,0.23,1,1,0,0,0,0,0,0.37,0.31,20162017,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,-0.42193333333334404,0.42193333333334404,-0.051933333333344045,0.11193333333334404,1.465,-0.15,-0.43245833333334005,0.5239412500000115,1.4064829166666715,1996-03-13,20.695890410958903,18,95.37041666666681,0.34471886676448715,0.39324893789600224,0.39324893789600224,0.4450493434163091,0.26952343108824856,0.3450995373315826,1.318453738810164,0.3553541754152449
18,2016-11-19,Brayden Point,away,Tampa Bay Lightning,Philadelphia Flyers,C,4.2666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.42,20162017,0.19153333333333442,0.19153333333333442,0.19153333333333442,0.19153333333333442,-0.19153333333333442,0.19153333333333442,-0.13153333333333442,-0.22846666666666557,0.0,0.0,-0.482208333333334,0.09070125000000118,-0.39150708333333284,1996-03-13,20.7013698630137,19,37.370739247311846,0.38492106671035375,0.35930466043958514,0.35930466043958514,0.4200946544153958,0.2776336038610994,0.3517775767907697,1.3169994609878648,0.3656433066371863
19,2016-11-21,Brayden Point,away,Tampa Bay Lightning,Nashville Predators,C,10.533333333333,0,0,0,0.18,0,1,0,1,0,0,0,0.26,0.64,20162017,0.39206666666665596,0.39206666666665596,0.39206666666665596,0.39206666666665596,-0.39206666666665596,0.39206666666665596,-0.13206666666665595,-0.24793333333334405,0.09,-0.13999999999999999,-0.48254166666666,-0.06897875000001152,-0.6015204166666716,1996-03-13,20.706849315068492,20,30.59611559139769,0.3564908635749047,0.31857367436578227,0.31857367436578227,0.3574165351676771,0.2856505824346307,0.35844671010105866,1.3155514232222398,0.37578803026614016
20,2016-11-23,Brayden Point,home,Tampa Bay Lightning,Philadelphia Flyers,C,13.583333333333,0,1,1,0.28,1,0,0,0,0,1,1,0.28,0.21,20162017,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,0.510333333333344,-0.510333333333344,-0.20966666666665595,0.27966666666665596,1.4400000000000002,0.0,0.09395833333334003,0.3288312499999886,1.8627895833333288,1996-03-13,20.71232876712329,21,110.08998655913965,0.3225259730666337,0.3828126629691868,0.3828126629691868,0.44515837668296954,0.293562721092707,0.3651012702697011,1.3141095922306045,0.38577358770924386
21,2016-11-25,Brayden Point,home,Tampa Bay Lightning,Columbus Blue Jackets,C,12.7,0,0,0,0.0,0,0,0,0,0,1,1,0.37,1.09,20162017,0.4614,0.4614,0.4614,0.4614,0.5386,-0.5386,-0.09139999999999998,-0.6286,0.0,0.0,0.167875,-1.19737875,-1.02950375,1996-03-13,20.71780821917808,22,16.790201612903225,0.3754587798137656,0.3250887782464378,0.3250887782464378,0.3644780658106834,0.3013631296680735,0.37173794321628484,1.3126739349747572,0.39559152527769803
22,2016-11-27,Brayden Point,away,Tampa Bay Lightning,Boston Bruins,C,18.766666666667,0,0,1,0.39,0,0,0,3,6,1,1,1.4,0.78,20162017,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.34446666666665593,-0.34446666666665593,0.7444666666666558,-0.12446666666665596,0.7450000000000001,-0.03,0.6902916666666598,-0.4628987499999885,0.9423929166666712,1996-03-13,20.723287671232878,23,80.39977150537649,0.3286073425230986,0.3499054143880161,0.3499054143880161,0.38959180455885833,0.3090490160888595,0.37835533645139435,1.3112444186588577,0.4052387974385285
23,2016-11-29,Brayden Point,away,Tampa Bay Lightning,Columbus Blue Jackets,C,15.933333333333,0,1,0,0.09,0,0,0,2,2,1,0,0.31,0.75,20162017,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.4351333333333439,0.5648666666666561,-0.2548666666666561,-0.18513333333334392,0.745,0.0,0.06570833333333992,-0.0712987500000114,0.7394095833333285,1996-03-13,20.72876712328767,24,73.8519220430106,0.34848809340331427,0.3653235059714,0.3653235059714,0.4037880863425933,0.3166210645031742,0.3849535996779123,1.3098210107270423,0.41471692272501964
24,2016-12-01,Brayden Point,away,Tampa Bay Lightning,St Louis Blues,C,12.4,0,0,0,0.06,0,0,0,0,0,0,2,0.38,0.58,20162017,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,-0.45180000000000003,-1.5482,-0.07180000000000003,-0.12819999999999993,0.03,0.0,-0.444875,-0.7781387499999998,-1.1930137499999998,1996-03-13,20.734246575342464,25,11.515685483870975,0.36079835687411876,0.30452692503916157,0.30452692503916157,0.33877095074897445,0.3240828422843802,0.39153408846830984,1.3084036788613669,0.42403118310073123
25,2016-12-03,Brayden Point,home,Tampa Bay Lightning,Washington Capitals,C,17.216666666667,0,0,0,0.09,0,0,0,1,0,0,0,0.57,0.22,20162017,0.605933333333344,0.605933333333344,0.605933333333344,0.605933333333344,-0.605933333333344,0.605933333333344,-0.03593333333334403,0.385933333333344,0.045,0.01,-0.42245833333334004,0.8735912500000114,0.5061329166666713,1996-03-13,20.73972602739726,26,66.32686827957004,0.3131861649344533,0.3122861223060643,0.3122861223060643,0.3425001562705489,0.33144023684182095,0.3980990664603475,1.3069923909796575,0.4331898676167555
26,2016-12-04,Brayden Point,away,Tampa Bay Lightning,Carolina Hurricanes,C,15.866666666667,0,0,0,0.47,0,1,0,0,0,0,0,0.65,0.4,20162017,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,0.5627333333333441,0.08726666666665595,0.16273333333334405,0.235,-0.15,-0.3454583333333401,0.5214212500000114,0.26096291666667126,1996-03-13,20.742465753424657,27,58.41815860215068,0.31894397864310986,0.31033585851676415,0.31033585851676415,0.34488295160024035,0.3387009271160742,0.4046514438507831,1.3062890035710433,0.4424412965910451
27,2016-12-08,Brayden Point,home,Tampa Bay Lightning,Vancouver Canucks,C,15.533333333333,0,0,0,0.31,0,0,0,0,0,1,0,0.57,0.5,20162017,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,0.44793333333334395,0.552066666666656,0.017933333333343904,0.05206666666665605,0.155,0.0,0.2362083333333399,0.3400212499999886,0.7312295833333285,1996-03-13,20.753424657534246,28,73.58805107526867,0.3172607590954169,0.3261397773886707,0.3261397773886707,0.3790329923960724,0.34587379164495796,0.41119454703831054,1.3034904052679561,0.45084316884285086
28,2016-12-10,Brayden Point,home,Tampa Bay Lightning,Pittsburgh Penguins,C,15.55,0,0,0,0.06,0,0,0,7,4,0,0,0.3,0.44,20162017,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,0.5526000000000001,-0.2526000000000001,0.11260000000000009,0.03,0.03,-0.5578750000000001,0.4425912500000001,-0.05528375000000002,1996-03-13,20.75890410958904,29,48.21665322580645,0.3290264006147859,0.31197738008498643,0.31197738008498643,0.326719619000448,0.35296829312579675,0.4177319128974584,1.3021000220364631,0.4596000222572727
29,2016-12-14,Brayden Point,away,Tampa Bay Lightning,Calgary Flames,C,15.666666666667,0,0,0,0.1,1,0,0,7,2,1,0,0.59,0.04,20162017,0.5563333333333441,0.5563333333333441,0.5563333333333441,0.5563333333333441,0.4436666666666559,0.5563333333333441,0.03366666666665585,0.5163333333333441,0.1,0.05,0.24604166666665994,1.1265812500000116,1.5226229166666716,1996-03-13,20.76986301369863,30,99.11686827957004,0.31836607396540423,0.3564596221233792,0.3564596221233792,0.40431692886765375,0.35999437322229544,0.4242671307821799,1.2993369321741164,0.46775398450260125
30,2016-12-16,Brayden Point,away,Tampa Bay Lightning,Vancouver Canucks,C,15.6,0,0,0,0.17,0,0,0,5,5,0,2,0.24,0.37,20162017,0.5542,0.5542,0.5542,0.5542,-0.5542,-1.4458,-0.31420000000000003,0.18420000000000003,0.085,0.0,-0.5963750000000001,-0.31169875,-0.8230737500000002,1996-03-13,20.775342465753425,31,23.44923387096774,0.3511115033406551,0.31354509605954484,0.31354509605954484,0.3592707789254261,0.36696216963304584,0.4308037162697321,1.2979641641192199,0.4763037457711317
31,2016-12-17,Brayden Point,away,Tampa Bay Lightning,Edmonton Oilers,C,23.55,0,0,1,0.16,0,1,1,3,7,0,0,0.73,0.34,20162017,0.8086000000000001,0.8086000000000001,0.8086000000000001,0.8086000000000001,-0.8086000000000001,0.8086000000000001,-0.07860000000000011,0.46860000000000007,0.63,-0.04,-0.4491250000000001,0.88619125,1.0270662499999998,1996-03-13,20.778082191780822,32,83.1311693548387,0.3199132268124158,0.33926630491722315,0.33926630491722315,0.3700607305146604,0.3738817304215996,0.43734501311422824,1.2972799609832835,0.4850292766536953
32,2016-12-20,Brayden Point,home,Tampa Bay Lightning,Detroit Red Wings,C,19.533333333333,1,0,1,0.49,0,0,0,2,1,1,0,0.65,0.44,20162017,0.680066666666656,0.680066666666656,0.680066666666656,0.680066666666656,0.31993333333334395,0.680066666666656,-0.030066666666656028,0.24006666666665605,1.545,0.01,0.20620833333333988,0.5788212499999886,2.3400295833333287,1996-03-13,20.786301369863015,33,125.48482526881705,0.3382501369343116,0.41076857651559034,0.41076857651559034,0.4594480470034152,0.3807627841060063,0.4438941216185564,1.2952360298570484,0.49317767680278
33,2016-12-22,Brayden Point,home,Tampa Bay Lightning,St Louis Blues,C,18.766666666667,0,0,0,0.15,0,0,0,2,5,1,1,0.68,0.41,20162017,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.34446666666665593,-0.34446666666665593,0.02446666666665598,0.2455333333333441,0.075,-0.03,0.2402916666666599,0.16610125000001152,0.4513929166666714,1996-03-13,20.791780821917808,34,64.56106182795715,0.38912867184634187,0.412208646225263,0.412208646225263,0.45542189691687557,0.38761456189566423,0.45045385008388594,1.2938806035415422,0.5015269632870525
34,2016-12-23,Brayden Point,away,Tampa Bay Lightning,Washington Capitals,C,19.583333333333,0,0,0,0.09,0,0,0,2,0,0,1,0.55,0.51,20162017,0.6816666666666561,0.6816666666666561,0.6816666666666561,0.6816666666666561,-0.6816666666666561,-0.3183333333333439,-0.13166666666665605,0.1716666666666561,0.045,0.02,-0.48229166666666,0.024031249999988624,-0.3932604166666714,1996-03-13,20.794520547945204,35,37.31418010752673,0.3906777499575571,0.38387268860596346,0.38387268860596346,0.41457621223102176,0.3944456671720634,0.4570266858597378,1.2932050375450257,0.510099123824721
35,2016-12-28,Brayden Point,home,Tampa Bay Lightning,Montreal Canadiens,C,19.55,0,0,1,0.13,2,0,1,8,3,0,2,0.49,0.75,20162017,0.6806000000000001,0.6806000000000001,0.6806000000000001,0.6806000000000001,-0.6806000000000001,-1.3194,-0.1906000000000001,-0.0693999999999999,0.715,0.2,-0.5191250000000001,-0.8226087499999998,-0.4267337499999998,1996-03-13,20.80821917808219,36,36.23439516129033,0.37161206100617805,0.3555590322302208,0.3555590322302208,0.36494658222016274,0.4012639865075781,0.4636147825563819,1.2898485317117316,0.5175697638255957
36,2017-01-31,Brayden Point,home,Tampa Bay Lightning,Boston Bruins,C,15.783333333333,1,0,0,0.26,1,0,0,2,4,1,0,0.32,0.7,20162017,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,0.43993333333334395,0.560066666666656,-0.24006666666665605,-0.1399333333333439,0.93,-0.02,0.07495833333333995,0.008571249999988706,0.9935295833333287,1996-03-13,20.9013698630137,37,82.0493413978493,0.35247957300237104,0.3776938333970335,0.3776938333970335,0.40710611234250677,0.40807663615732176,0.4702199601621142,1.2679354153650328,0.5174148191668991
37,2017-02-02,Brayden Point,home,Tampa Bay Lightning,Ottawa Senators,C,13.3,1,0,0,0.14,0,0,0,2,5,1,0,0.5,0.25,20162017,0.4806,0.4806,0.4806,0.4806,0.5194,0.4806,0.019399999999999973,0.23060000000000003,0.8200000000000001,-0.03,0.23712500000000003,0.68864125,1.7157662500000002,1996-03-13,20.90684931506849,38,105.34729838709677,0.36846366753816195,0.4238281289636612,0.4238281289636612,0.4492569901111117,0.41488993796776497,0.47684371509142964,1.266694196928273,0.525538676787699
38,2017-02-04,Brayden Point,home,Tampa Bay Lightning,Anaheim Ducks,C,16.483333333333,0,0,0,0.01,0,0,0,3,2,0,1,0.35,0.24,20162017,0.582466666666656,0.582466666666656,0.582466666666656,0.582466666666656,-0.582466666666656,-0.41753333333334397,-0.23246666666665605,0.34246666666665604,0.005,0.01,-0.5452916666666601,0.3770112499999886,-0.15328041666667147,1996-03-13,20.912328767123288,39,45.05547043010737,0.40136266155415523,0.4040475034738323,0.4040475034738323,0.4183861418640938,0.42170941893494035,0.48348723753737466,1.2654581212982388,0.5336556090191815
39,2017-02-07,Brayden Point,home,Tampa Bay Lightning,Los Angeles Kings,C,14.816666666667,0,0,0,0.1,1,0,0,2,5,1,0,0.38,0.49,20162017,0.529133333333344,0.529133333333344,0.529133333333344,0.529133333333344,0.470866666666656,0.529133333333344,-0.149133333333344,0.03913333333334401,0.1,-0.03,0.13179166666665998,0.3325112500000114,0.5343029166666714,1996-03-13,20.92054794520548,40,67.2355779569894,0.3880926328460152,0.40848742168219804,0.40848742168219804,0.413139263143022,0.4285398291281351,0.49015143387816357,1.2636135949666407,0.5415087540709927
40,2017-02-10,Brayden Point,away,Tampa Bay Lightning,Minnesota Wild,C,15.716666666667,1,0,0,0.15,0,0,1,1,4,1,0,0.54,0.35,20162017,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,0.44206666666665595,0.557933333333344,-0.017933333333344015,0.20793333333334407,0.825,0.12,0.21379166666665994,0.6012912500000115,1.7600829166666716,1996-03-13,20.92876712328767,41,106.77686827957005,0.39152818270682516,0.4543196715377109,0.4543196715377109,0.4525474420695444,0.43538517329465665,0.49683695226688557,1.261780497508425,0.5493605205675237
41,2017-02-11,Brayden Point,away,Tampa Bay Lightning,Winnipeg Jets,C,13.25,1,1,0,0.21,0,0,0,6,4,2,0,0.35,0.15,20162017,0.479,0.479,0.479,0.479,1.521,0.479,-0.129,0.32899999999999996,1.555,0.02,0.769375,0.8569312499999999,3.20130625,1996-03-13,20.931506849315067,42,153.2679435483871,0.42312353344426246,0.5470166501013126,0.5470166501013126,0.5747364569902295,0.4422487521136632,0.5035442098935177,1.26117199017347,0.5577517388549222
42,2017-02-18,Brayden Point,away,Tampa Bay Lightning,Dallas Stars,C,15.883333333333,0,1,0,0.1,0,0,0,3,3,0,0,0.29,0.12,20162017,0.563266666666656,0.563266666666656,0.563266666666656,0.563266666666656,-0.563266666666656,0.563266666666656,-0.27326666666665606,0.44326666666665604,0.75,0.0,-0.57079166666666,0.9979912499999886,1.1771995833333286,1996-03-13,20.95068493150685,43,87.97418010752673,0.48593219669524296,0.5681851935531641,0.5681851935531641,0.5893406293190029,0.4491332097230373,0.5102734207370079,1.2569474736166184,0.5645368532786945
43,2017-02-19,Brayden Point,away,Tampa Bay Lightning,Colorado Avalanche,C,15.133333333333,1,0,0,0.17,1,0,0,1,6,1,1,0.5,0.68,20162017,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,0.460733333333344,-0.460733333333344,-0.039266666666656014,-0.14073333333334404,0.885,-0.05,0.20045833333333996,-0.41715875000001146,0.6182995833333284,1996-03-13,20.953424657534246,44,69.9451478494622,0.5014156820244247,0.5698613890760618,0.5698613890760618,0.6275988327982717,0.4560463221065886,0.517035558344199,1.2563489395104135,0.572953313146237
44,2017-02-21,Brayden Point,home,Tampa Bay Lightning,Edmonton Oilers,C,17.683333333333,0,0,0,0.0,1,0,0,4,5,1,0,0.33,0.26,20162017,0.620866666666656,0.620866666666656,0.620866666666656,0.620866666666656,0.379133333333344,0.620866666666656,-0.290866666666656,0.360866666666656,0.05,-0.01,0.04320833333334001,0.8215512499999886,0.9047595833333286,1996-03-13,20.958904109589042,45,79.18579301075253,0.5039811569482503,0.5810178878493639,0.5810178878493639,0.5923622409938859,0.46301489910481003,0.5238790908834343,1.2551555671867893,0.5811557283018318
45,2017-02-23,Brayden Point,home,Tampa Bay Lightning,Calgary Flames,C,18.183333333333,0,0,1,0.12,1,0,0,1,7,1,1,0.72,0.27,20162017,0.636866666666656,0.636866666666656,0.636866666666656,0.636866666666656,0.36313333333334397,-0.36313333333334397,0.08313333333334394,0.366866666666656,0.6600000000000001,-0.06,0.27695833333333997,0.3841512499999886,1.2611095833333286,1996-03-13,20.964383561643835,46,90.6809543010751,0.5126210885982537,0.6035885005419098,0.6035885005419098,0.6292906456765589,0.4700624912363552,0.5308478677022757,1.253967102717321,0.5894429002317384
46,2017-02-27,Brayden Point,home,Tampa Bay Lightning,Ottawa Senators,C,15.183333333333,1,0,0,0.23,1,0,1,4,7,1,0,0.71,0.55,20162017,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.5408666666666561,0.45913333333334394,0.5408666666666561,0.1691333333333439,-0.009133333333343985,0.915,0.12,0.33070833333333993,0.24305124999998856,1.6087595833333288,1996-03-13,20.975342465753425,47,101.89547043010738,0.5284755257583402,0.6368297868355314,0.6368297868355314,0.6607529728019519,0.47720430821605525,0.5379712583788661,1.251604802084971,0.5972712037388513
