,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2010-12-04,Nazem Kadri,home,Toronto Maple Leafs,Boston Bruins,C,15.283333333333,0,0,1,0.13,1,0,0,1,1,1,0,0.6,0.33,20102011,0.544066666666656,0.544066666666656,0.544066666666656,0.544066666666656,0.45593333333334396,0.544066666666656,0.05593333333334394,0.21406666666665602,0.665,0.0,0.25995833333333995,0.6204712499999886,1.5454295833333287,1990-10-06,20.175342465753424,20.0,11,99.85256720430093,0.2474830734245922,0.26139889908829544,0.26139889908829544,0.28767885614167044,0.2608410594464372,0.2685413931074167,1.491050188039791,0.38892711073610853
11,2010-12-06,Nazem Kadri,away,Toronto Maple Leafs,Washington Capitals,C,17.95,0,0,1,0.0,0,0,1,3,3,1,1,0.44,0.68,20102011,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.37059999999999993,-0.37059999999999993,-0.18940000000000007,-0.05059999999999998,0.55,0.15,0.10662499999999997,-0.3208287500000001,0.48579624999999993,1990-10-06,20.18082191780822,20.0,12,65.67084677419355,0.32965573284145666,0.2730976721345177,0.2730976721345177,0.3022638537120362,0.26584621462387437,0.27534452110188373,1.4888050264073476,0.3957931805833907
12,2010-12-08,Nazem Kadri,away,Toronto Maple Leafs,Pittsburgh Penguins,C,15.4,0,0,0,0.0,0,0,0,1,3,0,1,0.07,0.8,20102011,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,-0.5478000000000001,-0.45219999999999994,-0.47780000000000006,-0.2522,0.0,-0.02,-0.698625,-0.6120387500000001,-1.3306637500000003,1990-10-06,20.186301369863013,20.0,13,7.075362903225802,0.3389858101384417,0.19216263644337087,0.19216263644337087,0.2092121649800237,0.27082767193217794,0.28210576428765244,1.4865708273607732,0.4026045163364098
13,2010-12-09,Nazem Kadri,home,Toronto Maple Leafs,Philadelphia Flyers,C,18.416666666667,0,0,0,0.24,0,0,0,4,7,0,1,0.48,0.39,20102011,0.644333333333344,0.644333333333344,0.644333333333344,0.644333333333344,-0.644333333333344,-0.35566666666665603,-0.164333333333344,0.25433333333334396,0.12,-0.03,-0.50270833333334,0.18813125000001135,-0.22457708333332865,1990-10-06,20.18904109589041,20.0,14,42.7555779569894,0.24450277082428198,0.17175943836678703,0.17175943836678703,0.18277016544492103,0.2757855633746295,0.2888251937805477,1.4854578163375316,0.4096678207478931
14,2010-12-11,Nazem Kadri,home,Toronto Maple Leafs,Montreal Canadiens,C,11.416666666667,0,0,0,0.32,0,0,1,4,1,0,0,0.33,0.14,20102011,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,-0.09033333333334398,0.280333333333344,0.16,0.18,-0.45645833333334,0.8112312500000114,0.6947729166666714,1990-10-06,20.194520547945206,20.0,15,72.41202956989262,0.2193344723649843,0.19665194487865675,0.19665194487865675,0.2141342320957016,0.28072008306937657,0.2955030022995714,1.4832399267010106,0.4163752354353237
15,2010-12-14,Nazem Kadri,away,Toronto Maple Leafs,Edmonton Oilers,C,13.316666666667,0,0,0,0.25,0,0,1,0,0,0,0,0.6,0.63,20102011,0.481133333333344,0.481133333333344,0.481133333333344,0.481133333333344,-0.481133333333344,0.481133333333344,0.11886666666665596,-0.148866666666656,0.125,0.15,-0.32570833333334004,0.04321125000001147,-0.007497083333328547,1990-10-06,20.202739726027396,20.0,16,49.758158602150694,0.24363279426768378,0.18718863976643133,0.18718863976643133,0.22353290145507823,0.28563148119586074,0.30213949306819493,1.4799332906832205,0.4227155378889126
16,2010-12-16,Nazem Kadri,away,Toronto Maple Leafs,Calgary Flames,C,16.45,0,0,0,0.01,0,0,0,0,1,0,1,0.49,0.45,20102011,0.5814,0.5814,0.5814,0.5814,-0.5814,-0.41859999999999997,-0.09140000000000004,0.13140000000000002,0.005,-0.01,-0.457125,0.018871250000000006,-0.44325375,1990-10-06,20.208219178082192,20.0,17,35.70149193548387,0.23135561040028013,0.15867606182810923,0.15867606182810923,0.17496914211164608,0.2905200582008347,0.3087350691490695,1.4777422300824272,0.42931375868937804
17,2010-12-26,Nazem Kadri,away,Toronto Maple Leafs,New Jersey Devils,C,11.0,0,0,0,0.08,0,1,1,0,0,0,0,0.28,0.39,20102011,0.407,0.407,0.407,0.407,-0.407,0.407,-0.12699999999999995,0.01699999999999996,0.04,0.0,-0.479375,0.37198124999999993,-0.06739375000000009,1990-10-06,20.235616438356164,20.0,18,47.826008064516124,0.19979800390786998,0.14868459397229888,0.14868459397229888,0.17406489646720974,0.2953861592852176,0.31529022325737555,1.4669447084172713,0.43331516330315123
18,2011-03-16,Nazem Kadri,away,Toronto Maple Leafs,Carolina Hurricanes,C,12.05,0,0,0,0.0,0,0,0,3,6,0,0,0.19,1.03,20102011,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,-0.44060000000000005,0.44060000000000005,-0.25060000000000004,-0.5893999999999999,0.0,-0.03,-0.556625,-0.6801087499999999,-1.26673375,1990-10-06,20.454794520547946,20.0,19,9.137620967741938,0.18763797323622897,0.08746129439259745,0.08746129439259745,0.11254054354316251,0.3002301691859766,0.3218055280845905,1.3891726523006858,0.41707154042876676
19,2011-03-17,Nazem Kadri,away,Toronto Maple Leafs,Florida Panthers,C,16.166666666667,0,0,0,0.04,1,0,1,2,7,0,0,0.46,0.44,20102011,0.572333333333344,0.572333333333344,0.572333333333344,0.572333333333344,-0.572333333333344,0.572333333333344,-0.112333333333344,0.13233333333334402,0.07,0.09999999999999999,-0.47020833333334,0.4636812500000114,0.1634729166666714,1990-10-06,20.457534246575342,20.0,20,55.27331989247327,0.11441261654020518,0.09068355451263602,0.09068355451263602,0.09040119499739435,0.3050525072611851,0.3282816271528919,1.3882886782909492,0.42350094211497086
20,2011-03-19,Nazem Kadri,home,Toronto Maple Leafs,Boston Bruins,C,15.016666666667,1,0,1,0.48,0,0,0,1,3,2,0,1.38,0.67,20102011,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,1.464466666666656,0.5355333333333441,0.8444666666666558,-0.13446666666665597,1.54,-0.02,1.3777916666666599,0.03335125000001138,2.9311429166666714,1990-10-06,20.46301369863014,20.0,21,144.5529973118281,0.11676859863665959,0.2088459407011347,0.2088459407011347,0.20443776457506727,0.30985362288131724,0.3347192262105866,1.3865267309938354,0.42962033082022943
21,2011-03-22,Nazem Kadri,away,Toronto Maple Leafs,Minnesota Wild,C,12.233333333333,0,0,0,0.0,1,1,1,8,3,0,0,0.04,0.33,20102011,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,-0.446466666666656,0.446466666666656,-0.40646666666665604,0.116466666666656,0.05,0.05,-0.6540416666666601,0.5161612499999886,-0.037880416666671524,1990-10-06,20.471232876712328,20.0,22,48.778051075268664,0.2461985621708754,0.19876179547703346,0.19876179547703346,0.2058606879834978,0.3146339911255986,0.34111908517070455,1.3838987241511174,0.43542157889328986
22,2011-03-24,Nazem Kadri,away,Toronto Maple Leafs,Colorado Avalanche,C,13.366666666667,0,0,0,0.29,0,0,0,1,2,0,0,0.42,0.58,20102011,0.482733333333344,0.482733333333344,0.482733333333344,0.482733333333344,-0.482733333333344,0.482733333333344,-0.06273333333334402,-0.09726666666665595,0.145,-0.01,-0.43920833333334003,0.12992125000001148,-0.1742870833333286,1990-10-06,20.476712328767125,20.0,23,44.37783602150553,0.23363993994924598,0.18376462032095475,0.18376462032095475,0.1852780922724598,0.3193941087787652,0.3474820105880739,1.382156594655341,0.4414526737426356
23,2011-03-26,Nazem Kadri,away,Toronto Maple Leafs,Detroit Red Wings,C,16.783333333333,1,0,0,0.2,0,0,0,0,2,1,0,0.24,0.55,20102011,0.5920666666666561,0.5920666666666561,0.5920666666666561,0.5920666666666561,0.4079333333333439,0.5920666666666561,-0.3520666666666561,0.04206666666665604,0.85,-0.02,0.004958333333339948,0.2977712499999886,1.1327295833333286,1990-10-06,20.482191780821918,20.0,24,86.53966397849447,0.21630646190411176,0.22132834845450808,0.22132834845450808,0.21497206487357534,0.32413449062078936,0.35380884866464096,1.3804223115618328,0.44744248279966725
24,2011-03-29,Nazem Kadri,home,Toronto Maple Leafs,Buffalo Sabres,C,15.533333333333,0,2,0,0.31,1,0,0,1,1,2,1,1.06,0.72,20102011,0.552066666666656,0.552066666666656,0.552066666666656,0.552066666666656,1.447933333333344,-0.44793333333334395,0.507933333333344,-0.16793333333334393,1.605,0.0,1.16745833333334,-0.4714787500000114,2.3009795833333286,1990-10-06,20.49041095890411,20.0,25,124.22514784946222,0.2537965763973301,0.30246334290301424,0.30246334290301424,0.2927420923653787,0.3288556659999413,0.3601004787683679,1.37783549932886,0.4531090107701539
25,2011-03-31,Nazem Kadri,away,Toronto Maple Leafs,Boston Bruins,C,16.466666666667,0,0,0,0.22,0,0,1,2,2,0,0,0.23,0.26,20102011,0.5819333333333441,0.5819333333333441,0.5819333333333441,0.5819333333333441,-0.5819333333333441,0.5819333333333441,-0.3519333333333441,0.32193333333334406,0.11,0.15,-0.61995833333334,0.7799412500000115,0.4199829166666714,1990-10-06,20.495890410958904,20.0,26,63.54783602150553,0.33469744675887175,0.30698631143283506,0.30698631143283506,0.2947123343139342,0.33355817567788604,0.36635780744759916,1.3761206336388863,0.45901628806928346
26,2011-04-02,Nazem Kadri,away,Toronto Maple Leafs,Ottawa Senators,C,11.416666666667,1,0,0,0.29,1,0,1,1,1,1,0,0.15,0.4,20102011,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,0.579666666666656,0.420333333333344,-0.270333333333344,0.020333333333343973,0.9450000000000001,0.15,0.056041666666659995,0.36923125000001134,1.5202729166666713,1990-10-06,20.5013698630137,20.0,27,99.04106182795714,0.33795157089964245,0.35309077631868074,0.35309077631868074,0.3570304505983718,0.33824256893428917,0.3725817629201902,1.374413456411231,0.46488513827439043
27,2011-04-05,Nazem Kadri,home,Toronto Maple Leafs,Washington Capitals,C,13.5,0,0,0,0.01,0,0,0,1,2,0,0,0.23,0.19,20102011,0.487,0.487,0.487,0.487,-0.487,0.487,-0.257,0.297,0.005,-0.01,-0.560625,0.7974812499999999,0.23185624999999987,1990-10-06,20.50958904109589,20.0,28,57.47923387096774,0.3815658637061706,0.34853860434403444,0.34853860434403444,0.3339377411419681,0.3429103562628197,0.37877437885685245,1.371867009569283,0.4704274049966119
28,2011-04-06,Nazem Kadri,away,Toronto Maple Leafs,New Jersey Devils,C,13.2,0,0,0,0.07,0,0,0,3,0,0,1,0.18,0.73,20102011,0.4774,0.4774,0.4774,0.4774,-0.4774,-0.5226,-0.2974,-0.2526,0.035,0.03,-0.585875,-0.5682787499999998,-1.08915375,1990-10-06,20.512328767123286,20.0,29,14.86600806451613,0.3762102557781833,0.29515655300051186,0.29515655300051186,0.28836765304046735,0.3475814722015698,0.3849586627489653,1.3710219903884793,0.47654184183995413
29,2011-04-09,Nazem Kadri,home,Toronto Maple Leafs,Montreal Canadiens,C,15.833333333333,0,0,0,0.28,1,0,1,0,0,0,0,0.84,0.59,20102011,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,-0.5616666666666561,0.5616666666666561,0.27833333333334387,-0.02833333333334387,0.19,0.15,-0.2260416666666601,0.19728124999998875,0.31123958333332863,1990-10-06,20.52054794520548,20.0,30,60.039986559139635,0.3255065018285522,0.29574748504986725,0.29574748504986725,0.2878473135623149,0.35228888425749677,0.3911723283245679,1.3684982459414425,0.4821067201710522
30,2011-10-20,Nazem Kadri,away,Toronto Maple Leafs,Boston Bruins,C,13.0,0,1,0,0.13,0,1,1,0,1,2,1,0.42,0.34,20112012,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,1.529,-0.5289999999999999,-0.051000000000000045,0.131,0.7649999999999999,-0.01,0.8181249999999999,0.08788125000000002,1.6610062499999998,1990-10-06,21.052054794520547,21.0,31,103.58084677419353,0.32502670771036524,0.34541918933311183,0.34541918933311183,0.5644409094813144,0.3570599785744098,0.3974465601440161,1.2356001577619478,0.44118336585701845
31,2011-10-22,Nazem Kadri,away,Toronto Maple Leafs,Montreal Canadiens,C,14.7,0,0,0,0.22,0,0,1,0,1,0,0,0.6,0.23,20112012,0.5254,0.5254,0.5254,0.5254,-0.5254,0.5254,0.0746,0.2954,0.11,0.13999999999999999,-0.353375,0.7705212499999999,0.6671462499999999,1990-10-06,21.057534246575344,21.0,32,71.52084677419354,0.3870672434877598,0.35701689582980045,0.35701689582980045,0.41787723883865474,0.3619164929263015,0.403805972588762,1.2344916050414472,0.4467828722435615
32,2011-10-24,Nazem Kadri,away,Toronto Maple Leafs,Philadelphia Flyers,C,11.316666666667,0,0,0,0.0,0,0,0,2,0,0,1,0.4,1.05,20112012,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,-0.582866666666656,-0.017133333333343992,-0.632866666666656,0.0,0.02,-0.41070833333334,-1.1766887499999887,-1.5673970833333288,1990-10-06,21.063013698630137,21.0,33,-0.5611962365589918,0.39954184671952614,0.28824315708208265,0.28824315708208265,0.32560987288842025,0.366875110391457,0.41026931851995596,1.2333875544772162,0.45249919520427784
33,2011-12-22,Nazem Kadri,home,Toronto Maple Leafs,Buffalo Sabres,C,13.716666666667,1,0,0,0.2,0,1,1,1,0,1,0,0.61,0.48,20112012,0.49393333333334405,0.49393333333334405,0.49393333333334405,0.49393333333334405,0.506066666666656,0.49393333333334405,0.11606666666665594,0.013933333333344067,0.85,0.01,0.29754166666665993,0.3118912500000115,1.4694329166666713,1990-10-06,21.224657534246575,21.0,34,97.40106182795714,0.3153637515801035,0.33011449795377024,0.33011449795377024,0.3964422661501902,0.37194799841154386,0.416850131809836,1.2027480991420483,0.44735974806917395
34,2011-12-23,Nazem Kadri,away,Toronto Maple Leafs,New York Islanders,C,15.066666666667,1,0,0,0.39,0,0,0,0,1,2,0,0.74,0.32,20112012,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,1.462866666666656,0.537133333333344,0.20286666666665598,0.217133333333344,0.9450000000000001,-0.01,0.97679166666666,0.6300612500000113,2.5418529166666715,1990-10-06,21.22739726027397,21.0,35,131.99525537634423,0.36811406475632824,0.40792223630763136,0.40792223630763136,0.46507378734201343,0.37714330367084936,0.4235573160351399,1.2022594767358805,0.45342411092575663
35,2011-12-27,Nazem Kadri,away,Toronto Maple Leafs,Florida Panthers,C,16.266666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.51,0.15,20112012,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,-0.575533333333344,0.575533333333344,-0.06553333333334399,0.425533333333344,0.065,0.0,-0.44095833333334,0.9601012500000113,0.5841429166666714,1990-10-06,21.23835616438356,21.0,36,68.84331989247327,0.46330217668828105,0.41407744499134974,0.41407744499134974,0.4586265491486863,0.38246561028659115,0.43039568818196383,1.200314732515808,0.4590791067076449
36,2011-12-29,Nazem Kadri,away,Toronto Maple Leafs,Carolina Hurricanes,C,14.95,1,0,0,0.15,0,0,1,0,0,1,0,0.51,0.32,20112012,0.5334,0.5334,0.5334,0.5334,0.4666,0.5334,-0.023399999999999976,0.21339999999999998,0.825,0.15,0.21037499999999998,0.62607125,1.81144625,1990-10-06,21.243835616438357,21.0,37,108.43375,0.46840900756831044,0.4625600600620479,0.4625600600620479,0.5237004412913115,0.38791636654458217,0.43736648358226876,1.1993481774868269,0.4652467872325565
37,2011-12-31,Nazem Kadri,away,Toronto Maple Leafs,Winnipeg Jets,C,14.5,0,0,0,0.13,1,1,1,0,4,0,0,0.26,0.31,20112012,0.519,0.519,0.519,0.519,-0.519,0.519,-0.259,0.20900000000000002,0.115,-0.04,-0.561875,0.62768125,0.14080624999999997,1990-10-06,21.24931506849315,21.0,38,54.54213709677419,0.5230652976388095,0.451466575741688,0.451466575741688,0.49316294738208205,0.39349428370942685,0.44446782632156795,1.1983854776937732,0.4715578351528906
38,2012-01-03,Nazem Kadri,home,Toronto Maple Leafs,Tampa Bay Lightning,C,12.55,0,1,0,0.12,1,0,1,0,1,1,0,0.35,0.16,20112012,0.4566,0.4566,0.4566,0.4566,0.5434,0.4566,-0.10660000000000003,0.2966,0.81,0.13999999999999999,0.15837500000000004,0.81599125,1.92436625,1990-10-06,21.257534246575343,21.0,39,112.07633064516129,0.5080622745775483,0.50195079930967,0.50195079930967,0.5573333699368345,0.39919570917831276,0.451695167898324,1.1969486194579282,0.47781675299451004
39,2012-01-05,Nazem Kadri,home,Toronto Maple Leafs,Winnipeg Jets,C,14.5,0,0,0,0.0,0,0,0,0,0,0,0,0.09,0.77,20112012,0.519,0.519,0.519,0.519,-0.519,0.519,-0.42900000000000005,-0.251,0.0,0.0,-0.6681250000000001,-0.15431874999999995,-0.82244375,1990-10-06,21.263013698630136,21.0,40,23.469556451612902,0.5618459665510067,0.4568071593610183,0.4568071593610183,0.4984363597864299,0.40501497534675235,0.459041695876309,1.19599548370145,0.4843960813461699
40,2012-01-07,Nazem Kadri,home,Toronto Maple Leafs,Detroit Red Wings,C,14.0,0,0,0,0.05,0,0,0,0,0,0,0,0.64,0.45,20112012,0.503,0.503,0.503,0.503,-0.503,0.503,0.137,0.05299999999999999,0.025,0.0,-0.314375,0.37258125,0.08320624999999998,1990-10-06,21.268493150684932,21.0,41,52.684072580645164,0.5110146495075176,0.444138450203862,0.444138450203862,0.45333739734141354,0.41094472494282136,0.46649871356788386,1.1950461442156592,0.49109790902868333
41,2012-01-10,Nazem Kadri,home,Toronto Maple Leafs,Buffalo Sabres,C,15.9,0,0,0,0.03,1,0,0,0,0,0,0,0.38,1.13,20112012,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,0.5638000000000001,-0.18380000000000007,-0.5661999999999998,0.065,0.0,-0.5148750000000001,-0.7184387499999997,-1.1683137499999998,1990-10-06,21.276712328767122,21.0,42,12.312459677419362,0.4958059853717525,0.38972629973722234,0.38972629973722234,0.4260464645787922,0.4169762132043879,0.474055991348719,1.1936292166856706,0.4977149907437107
42,2012-01-13,Nazem Kadri,away,Toronto Maple Leafs,Buffalo Sabres,C,14.416666666667,0,0,0,0.03,0,0,1,0,1,0,1,0.41,0.44,20112012,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,-0.5163333333333441,-0.4836666666666559,-0.1063333333333441,0.07633333333334408,0.015,0.13999999999999999,-0.4664583333333401,-0.03366874999998859,-0.3451270833333287,1990-10-06,21.284931506849315,21.0,43,38.86686827957004,0.4383604586885444,0.365041759820395,0.365041759820395,0.39735896225445305,0.42309958707123074,0.48170208997352243,1.1922207377862477,0.5044281018551194
43,2012-01-14,Nazem Kadri,home,Toronto Maple Leafs,New York Rangers,C,14.516666666667,0,0,0,0.17,0,0,0,0,1,0,0,0.62,0.11,20112012,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,0.10046666666665593,0.4095333333333441,0.085,-0.01,-0.33720833333334005,0.9682512500000114,0.7060429166666714,1990-10-06,21.28767123287671,21.0,44,72.7755779569894,0.4120718109497044,0.37644735839030724,0.37644735839030724,0.3892436902256914,0.4293041421576662,0.4894246572893132,1.1917531127532768,0.5116245477342739
44,2012-01-19,Nazem Kadri,home,Toronto Maple Leafs,Minnesota Wild,C,12.366666666667,1,0,0,0.16,0,0,0,0,1,1,0,0.34,0.12,20112012,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,0.549266666666656,0.450733333333344,-0.11073333333334395,0.330733333333344,0.83,-0.01,0.15579166666666,0.8777212500000113,1.8535129166666713,1990-10-06,21.301369863013697,21.0,45,109.79073924731198,0.4216329543877841,0.42565299870599715,0.42565299870599715,0.4630535796343799,0.4355785807070242,0.4972107355417465,1.1894289059512335,0.5180897547061469
45,2012-01-21,Nazem Kadri,home,Toronto Maple Leafs,Montreal Canadiens,C,14.416666666667,0,0,0,0.11,0,1,1,1,0,0,2,0.52,0.77,20112012,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,-0.5163333333333441,-1.483666666666656,0.0036666666666559378,-0.25366666666665594,0.055,0.01,-0.39770833333334005,-1.0321687499999888,-1.3648770833333288,1990-10-06,21.306849315068494,21.0,46,5.971706989247458,0.46715532176773167,0.366229598502142,0.366229598502142,0.39299353257012126,0.4419112394441673,0.5050470224058963,1.1885056809821033,0.5252140185692354
46,2012-01-23,Nazem Kadri,home,Toronto Maple Leafs,New York Islanders,C,14.016666666667,0,0,0,0.22,0,0,0,0,0,1,0,0.8,0.22,20112012,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,0.49646666666665595,0.503533333333344,0.296466666666656,0.2835333333333441,0.11,0.0,0.41029166666665995,0.7641512500000114,1.2844429166666713,1990-10-06,21.312328767123287,21.0,47,91.43364247311843,0.41049672801116005,0.39659516741898776,0.39659516741898776,0.42794081976819465,0.4482902585161861,0.5129200479175375,1.187586122245621,0.5323832897517244
