,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
18,2016-11-16,Brett Kulak,home,Calgary Flames,Arizona Coyotes,D,14.333333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.29,0.11,20162017,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,0.5136666666666561,-0.22366666666665608,0.40366666666665607,0.055,0.0,-0.7996666666666561,1.5353958333333182,0.7907291666666622,1994-01-06,22.876712328767123,19,75.50739247311813,0.17316613890275012,0.17250854477565084,0.17250854477565084,0.21089431484338575,0.15639678909105592,0.1814967925721056,1.0320078312520744,0.1614027111246487
19,2016-11-18,Brett Kulak,home,Calgary Flames,Chicago Blackhawks,D,13.933333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.28,0.4,20162017,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,-0.500866666666656,0.500866666666656,-0.220866666666656,0.100866666666656,0.005,0.0,-0.802866666666656,0.8499958333333181,0.05212916666666212,1994-01-06,22.882191780821916,20,51.68158602150523,0.2088514351676004,0.16740546109251334,0.16740546109251334,0.1881518105303127,0.15619740774685328,0.18098960830014907,1.031733964861567,0.1611541707957598
20,2016-11-20,Brett Kulak,away,Calgary Flames,Detroit Red Wings,D,14.4,0,0,0,0.04,0,1,0,0,0,0,1,0.42,0.37,20162017,0.5158,0.5158,0.5158,0.5158,-0.5158,-0.48419999999999996,-0.09580000000000005,0.14580000000000004,0.02,-0.15,-0.5938000000000001,0.36546250000000013,-0.3583375,1994-01-06,22.887671232876713,21,38.44072580645161,0.2002591487873576,0.1455346877830202,0.1455346877830202,0.16815493078361218,0.1559713268491988,0.18045867843109795,1.031461495622533,0.1608784180661055
21,2016-11-23,Brett Kulak,away,Calgary Flames,Columbus Blue Jackets,D,12.3,0,0,0,0.05,0,0,0,0,0,0,0,0.47,0.42,20162017,0.4486,0.4486,0.4486,0.4486,-0.4486,0.4486,0.021399999999999975,0.028600000000000014,0.025,0.0,-0.44660000000000005,0.7288625000000001,0.30726250000000005,1994-01-06,22.895890410958906,22,59.9116935483871,0.17112063389747806,0.15214479122949132,0.15214479122949132,0.1699240376480242,0.15572568125314953,0.17991077681771211,1.0310554037416488,0.16056180515740942
22,2016-11-25,Brett Kulak,away,Calgary Flames,Boston Bruins,D,13.2,0,0,0,0.08,0,0,0,0,0,0,0,0.51,0.65,20162017,0.4774,0.4774,0.4774,0.4774,-0.4774,0.4774,0.03260000000000002,-0.17260000000000003,0.04,0.0,-0.4114,0.24126250000000016,-0.13013749999999985,1994-01-06,22.9013698630137,23,45.80201612903226,0.17790704948589509,0.14079658136882062,0.14079658136882062,0.1569182925937585,0.15546929067096682,0.17935430232438662,1.0307864120446781,0.16025563231385703
23,2016-11-27,Brett Kulak,away,Calgary Flames,Philadelphia Flyers,D,11.833333333333,0,0,0,0.02,1,0,0,0,0,0,1,0.47,0.81,20162017,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,-0.566333333333344,0.03633333333334399,-0.37633333333334407,0.060000000000000005,0.0,-0.4316666666666561,-0.7646041666666821,-1.1362708333333382,1994-01-06,22.90684931506849,24,13.346102150537476,0.16322743309957427,0.09024528069507154,0.09024528069507154,0.10445582147510396,0.1552116621414675,0.17879833105311443,1.0305188052715888,0.15994853663424258
24,2017-01-23,Brett Kulak,away,Calgary Flames,Toronto Maple Leafs,D,12.116666666667,0,0,0,0.04,1,0,0,0,0,0,1,0.27,0.45,20162017,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,-0.44273333333334397,-0.557266666666656,-0.17273333333334395,-0.007266666666656041,0.07,0.0,-0.7607333333333439,0.07642916666668209,-0.6143041666666618,1994-01-06,23.063013698630137,25,30.183736559139945,0.10390197024422786,0.06275816432590631,0.06275816432590631,0.06608833470306062,0.1549623543759741,0.17825198629018776,1.023459868915889,0.158597750896532
25,2017-01-24,Brett Kulak,away,Calgary Flames,Montreal Canadiens,D,14.516666666667,0,0,0,0.0,2,1,0,0,0,0,0,0.24,0.32,20162017,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,-0.27953333333334407,0.19953333333334405,0.1,-0.15,-0.885533333333344,1.060829166666682,0.12529583333333805,1994-01-06,23.065753424657533,26,54.04180107526897,0.06911637373051883,0.06516504770533221,0.06516504770533221,0.06616932125547331,0.15473054381235624,0.1777240119818505,1.0233455866953147,0.1583428191373408
26,2017-01-26,Brett Kulak,away,Calgary Flames,Ottawa Senators,D,14.783333333333,0,0,0,0.04,0,0,0,0,0,0,1,0.21,0.27,20162017,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,-0.471933333333344,-0.31806666666665606,0.258066666666656,0.02,0.0,-0.9420666666666561,0.6130958333333181,-0.30897083333333797,1994-01-06,23.07123287671233,27,40.03319892473103,0.0717163977204385,0.05094801562447623,0.05094801562447623,0.054089756444782124,0.15452466039825097,0.1772224268158937,1.0231179876387122,0.15809695958721393
27,2017-02-07,Brett Kulak,away,Calgary Flames,Pittsburgh Penguins,D,11.116666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.26,0.55,20162017,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,-0.410733333333344,0.410733333333344,-0.150733333333344,-0.13926666666665605,0.05,0.0,-0.744733333333344,0.375429166666682,-0.31930416666666195,1994-01-06,23.104109589041094,28,39.699865591398,0.05481571724897177,0.037045609610640545,0.037045609610640545,0.03700336932044288,0.1543521525615552,0.17675430201540787,1.0217792664179597,0.15771382921437888
28,2017-02-13,Brett Kulak,home,Calgary Flames,Arizona Coyotes,D,17.316666666667,0,0,0,0.06,0,0,0,0,0,0,1,0.92,0.73,20162017,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,-0.6091333333333441,-0.3908666666666559,0.31086666666665597,-0.12086666666665591,0.03,0.0,0.11286666666665568,-0.32837083333331774,-0.18550416666666206,1994-01-06,23.12054794520548,29,44.01599462365606,0.038560197485946225,0.028782253721024713,0.028782253721024713,0.03164981612072394,0.15421935955263893,0.17632564165034315,1.0211270478237102,0.1574775593372495
29,2017-02-15,Brett Kulak,home,Calgary Flames,Philadelphia Flyers,D,8.4666666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.19,0.67,20162017,0.3259333333333344,0.3259333333333344,0.3259333333333344,0.3259333333333344,-0.3259333333333344,-0.6740666666666656,-0.1359333333333344,-0.34406666666666563,0.0,0.0,-0.7719333333333344,-0.5974708333333316,-1.369404166666666,1994-01-06,23.126027397260273,30,5.825672043010769,0.029127058423394185,-0.022590724485369466,-0.022590724485369466,-0.023805110780353026,0.1541314684865906,0.17594134367336994,1.0209121616374,0.157354690668992
30,2017-10-21,Brett Kulak,home,Calgary Flames,Minnesota Wild,D,8.416666667,0,0,0,0.0,0,0,0,0,0,0,1,0.14,0.33,20172018,0.324333333344,0.324333333344,0.324333333344,0.324333333344,-0.324333333344,-0.6756666666560001,-0.18433333334399998,-0.005666666656000019,0.0,0.0,-0.850333333344,0.18222916668200007,-0.6681041666619999,1994-01-06,23.805479452054794,31,28.448252688322583,-0.027579961199643264,-0.04607620110988911,-0.04607620110988911,-0.053780368242360745,0.1540925350758316,0.17560522152371888,1.003189783345826,0.1545840568779326
31,2017-10-24,Brett Kulak,away,Calgary Flames,Nashville Predators,D,14.3,0,0,0,0.06,0,0,0,0,0,0,0,1.3,1.11,20172018,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,-0.5126000000000001,0.5126000000000001,0.7874,-0.5974,0.03,0.0,0.8174000000000001,-0.7661374999999999,0.08126250000000024,1994-01-06,23.813698630136987,32,52.621370967741946,-0.06672481691311469,-0.041485860222551844,-0.041485860222551844,-0.04841283900857402,0.15410554955657552,0.17532006858421756,1.0030749830918106,0.15457942151581616
32,2017-10-25,Brett Kulak,away,Calgary Flames,St Louis Blues,D,9.75,0,0,0,0.0,0,1,0,0,0,1,0,0.25,0.14,20172018,0.367,0.367,0.367,0.367,0.633,0.367,-0.11699999999999999,0.22699999999999998,0.0,-0.15,-0.317,1.2555625,0.7885624999999999,1994-01-06,23.816438356164383,33,75.4375,-0.058155529266322906,-0.011822009464856696,-0.011822009464856696,-0.01339664873817262,0.1541725322610855,0.17508775062472368,1.0030372048101468,0.15464078581766136
33,2017-10-29,Brett Kulak,home,Calgary Flames,Washington Capitals,D,12.68333333,0,1,0,0.02,0,0,1,0,0,1,0,0.68,0.28,20172018,0.46086666656,0.46086666656,0.46086666656,0.46086666656,0.5391333334399999,0.46086666656,0.21913333344000002,0.18086666656,0.71,0.15,0.27713333344000013,1.06849583318,2.20562916662,1994-01-06,23.827397260273973,34,121.14932795548387,-0.011725858771204611,0.06678318780067594,0.06678318780067594,0.07965958506814247,0.15429464632541023,0.17490931428942247,1.0028885284512536,0.1547403308011973
34,2017-11-02,Brett Kulak,home,Calgary Flames,Pittsburgh Penguins,D,12.86666667,0,0,0,0.04,0,0,0,0,0,0,0,0.24,0.47,20172018,0.46673333344,0.46673333344,0.46673333344,0.46673333344,-0.46673333344,0.46673333344,-0.22673333344000002,-0.0032666665599999645,0.02,0.0,-0.83273333344,0.6399291668200002,-0.17280416661999976,1994-01-06,23.838356164383562,35,44.42567204451613,0.10437891617000929,0.058354636744215066,0.058354636744215066,0.07045962628011765,0.15447231789810437,0.17478510244726944,1.0027437409395494,0.1548961499207485
35,2017-11-05,Brett Kulak,home,Calgary Flames,New Jersey Devils,D,11.55,0,0,0,0.03,1,1,0,0,0,0,1,0.32,0.45,20172018,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.42460000000000003,-0.42460000000000003,-0.5753999999999999,-0.10460000000000003,-0.025399999999999978,0.065,-0.15,-0.6626000000000001,0.0503625000000002,-0.6972374999999998,1994-01-06,23.846575342465755,36,27.50846774193549,0.09048686357622793,0.031962573837855265,0.031962573837855265,0.037374218840428415,0.15470499000829696,0.174714655240847,1.002637694406677,0.15511305449512688
36,2017-11-07,Brett Kulak,home,Calgary Flames,Vancouver Canucks,D,11.55,0,0,0,0.0,0,0,0,0,0,1,1,0.33,0.23,20172018,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.5753999999999999,-0.5753999999999999,-0.09460000000000002,0.19460000000000002,0.0,0.0,-0.24659999999999993,0.5563625000000001,0.30976250000000016,1994-01-06,23.852054794520548,37,59.992338709677426,0.05268586981065993,0.041601022068925,0.041601022068925,0.04668471039978903,0.15498316624837255,0.17469222336873597,1.0025682051166915,0.15538119480893267
37,2017-11-09,Brett Kulak,home,Calgary Flames,Detroit Red Wings,D,14.88333333,0,1,1,0.0,1,0,0,0,0,2,0,1.09,0.8,20172018,0.53126666656,0.53126666656,0.53126666656,0.53126666656,1.46873333344,0.53126666656,0.5587333334400001,-0.26873333344000006,1.3,0.0,1.26273333344,-0.026304166819999697,2.53642916662,1994-01-06,23.85753424657534,38,131.82029569741934,0.0645004176413218,0.1276181445957189,0.1276181445957189,0.14788403544044987,0.15529239080611076,0.17470958777256693,1.0024996806414563,0.15568057218917428
38,2017-11-13,Brett Kulak,home,Calgary Flames,St Louis Blues,D,11.41666667,0,0,0,0.01,0,1,2,0,0,2,0,0.55,0.5,20172018,0.42033333344,0.42033333344,0.42033333344,0.42033333344,1.57966666656,0.42033333344,0.12966666656000003,-0.07966666655999999,0.005,0.15,0.50966666656,0.5042291668200001,1.1688958333800001,1994-01-06,23.86849315068493,39,87.70631720580646,0.17350914822735675,0.16330835252750373,0.16330835252750373,0.1778536548648555,0.15562379999500003,0.17476223560762327,1.0023655196449552,0.1559919311511108
39,2017-11-15,Brett Kulak,away,Calgary Flames,Detroit Red Wings,D,14.18333333,0,0,0,0.0,1,1,2,0,0,0,0,0.93,0.1,20172018,0.50886666656,0.50886666656,0.50886666656,0.50886666656,-0.50886666656,0.50886666656,0.42113333344000003,0.40886666656000004,0.05,0.15,0.22913333343999986,1.5514958331800002,1.98062916662,1994-01-06,23.873972602739727,40,113.89126343935484,0.21585887241890292,0.22525399897051063,0.22525399897051063,0.26016333316493306,0.15597319536538848,0.1748485922017017,1.0022998798956908,0.15633191498167598
40,2017-11-18,Brett Kulak,away,Calgary Flames,Philadelphia Flyers,D,14.86666667,0,0,0,0.0,0,0,0,0,0,0,1,0.13,0.91,20172018,0.5307333334400001,0.5307333334400001,0.5307333334400001,0.5307333334400001,-0.5307333334400001,-0.46926666655999993,-0.40073333344000006,-0.37926666655999997,0.0,0.0,-1.07273333344,-0.8550708331799999,-1.9278041666199999,1994-01-06,23.882191780821916,41,-12.187231181290315,0.28814279207787036,0.15224435949998985,0.15224435949998985,0.1712656948901623,0.15633984262925257,0.17496914631825494,1.0022032166950057,0.1566842931806279
41,2017-11-20,Brett Kulak,away,Calgary Flames,Washington Capitals,D,12.25,0,0,0,0.02,1,0,0,0,0,0,0,0.55,0.46,20172018,0.447,0.447,0.447,0.447,-0.447,0.447,0.10300000000000004,-0.013000000000000012,0.060000000000000005,0.0,-0.31699999999999995,0.6345625,0.3775625000000001,1994-01-06,23.887671232876713,42,62.17943548387097,0.20046944217067839,0.15984771329999706,0.15984771329999706,0.1866131049711789,0.1567254929700327,0.17512575480000628,1.0021399698502378,0.15706088079975222
42,2017-11-22,Brett Kulak,away,Calgary Flames,Columbus Blue Jackets,D,16.28333333,0,0,0,0.04,4,0,1,0,0,0,0,0.24,0.55,20172018,0.57606666656,0.57606666656,0.57606666656,0.57606666656,-0.57606666656,0.57606666656,-0.33606666656000006,0.026066666560000007,0.22,0.15,-0.94206666656,0.61309583318,0.04102916662,1994-01-06,23.893150684931506,43,51.32352150387097,0.2072342082721764,0.15585646657520622,0.15585646657520622,0.16318218389343803,0.15713358659154966,0.17532109457788203,1.0020776773843925,0.1574600594907394
43,2017-11-24,Brett Kulak,away,Calgary Flames,Dallas Stars,D,13.63333333,0,0,0,0.04,0,1,0,0,0,1,2,0.49,1.08,20172018,0.49126666655999995,0.49126666655999995,0.49126666655999995,0.49126666655999995,0.50873333344,-1.50873333344,-0.0012666665599999627,-0.5887333334400001,0.02,-0.15,-0.05726666656000001,-1.8778041668199996,-2.0650708333799996,1994-01-06,23.898630136986302,44,-16.615188173548376,0.2010964255494474,0.08157224575167574,0.08157224575167574,0.09256842979671631,0.15756860730983052,0.17555823579984137,1.0020163377173055,0.15788631883581264
44,2017-11-28,Brett Kulak,home,Calgary Flames,Toronto Maple Leafs,D,11.45,0,0,0,0.0,1,0,0,0,0,1,0,0.18,0.49,20172018,0.4214,0.4214,0.4214,0.4214,0.5786,0.4214,-0.2414,-0.0686,0.05,0.0,-0.48340000000000005,0.5287625000000001,0.09536250000000007,1994-01-06,23.90958904109589,45,53.07620967741936,0.12009197666241392,0.08203164194204984,0.08203164194204984,0.09086690847963834,0.15803536883580974,0.17584016925734003,1.0018965104922832,0.1583350845709587
45,2017-11-30,Brett Kulak,home,Calgary Flames,Arizona Coyotes,D,15.11666667,0,0,0,0.02,2,0,0,0,0,1,0,0.86,0.28,20172018,0.5387333334400001,0.5387333334400001,0.5387333334400001,0.5387333334400001,0.4612666665599999,0.5387333334400001,0.3212666665599999,0.25873333344000005,0.11,0.0,0.48726666655999984,1.18042916682,1.7776958333799997,1994-01-06,23.915068493150685,46,107.3450268832258,0.11923221198551717,0.1383066707002378,0.1383066707002378,0.16245750620492147,0.15853846873344607,0.17616945752180807,1.001838019807394,0.15882986557921205
46,2017-12-02,Brett Kulak,home,Calgary Flames,Edmonton Oilers,D,11.55,0,0,0,0.02,0,0,0,0,0,0,1,0.26,0.6,20172018,0.42460000000000003,0.42460000000000003,0.42460000000000003,0.42460000000000003,-0.42460000000000003,-0.5753999999999999,-0.16460000000000002,-0.17539999999999994,0.01,0.0,-0.7586,-0.29463749999999966,-1.0432374999999996,1994-01-06,23.92054794520548,47,16.34717741935485,0.17516031522266592,0.09923267750722398,0.09923267750722398,0.10979772697125223,0.15908223288296172,0.17654825666232069,1.0017804756673037,0.15936547492771017
47,2017-12-04,Brett Kulak,home,Calgary Flames,Philadelphia Flyers,D,8.95,0,0,0,0.0,0,0,0,0,0,0,1,0.32,0.44,20172018,0.3414,0.3414,0.3414,0.3414,-0.3414,-0.6586000000000001,-0.021399999999999975,-0.09860000000000002,0.0,0.0,-0.5793999999999999,-0.04623749999999993,-0.6256374999999998,1994-01-06,23.926027397260274,48,29.818145161290328,0.13526584387209523,0.07534054238764586,0.07534054238764586,0.08464428009253291,0.15967055979789227,0.17697826486179566,1.0017238765250134,0.1599458121276636
48,2017-12-06,Brett Kulak,away,Calgary Flames,Toronto Maple Leafs,D,16.15,0,0,0,0.08,2,0,0,0,0,0,0,1.51,0.62,20172018,0.5718,0.5718,0.5718,0.5718,-0.5718,0.5718,0.9382,-0.04820000000000002,0.14,0.0,1.0941999999999998,0.44596250000000004,1.6801625,1994-01-06,23.931506849315067,49,104.19879032258063,0.11105188667667423,0.12807172960242366,0.12807172960242366,0.13997273282609293,0.160306818355328,0.17746070422531934,1.0016682208400602,0.1605742455305121
