,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2021-11-03,Reese Johnson,home,Chicago Blackhawks,Carolina Hurricanes,C,4.0666666666667,0,0,0,0.04,0,0,0,0,2,0,1,0.06,0.15,20212022,0.1851333333333344,0.1851333333333344,0.1851333333333344,0.1851333333333344,-0.1851333333333344,-0.8148666666666656,-0.1251333333333344,0.035133333333334404,0.02,-0.02,-0.478208333333334,0.10536125000000107,-0.37284708333333294,1998-07-10,23.334246575342465,23.0,11,37.972674731182806,-0.2600632797364769,-0.20788816977557312,-0.20788816977557312,-0.21823564188626277,-0.15127713579264337,-0.1802464827224992,1.013651291524554,-0.1492398195094481
11,2021-11-09,Reese Johnson,home,Chicago Blackhawks,Pittsburgh Penguins,C,6.0166666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.0,0.41,20212022,0.2475333333333344,0.2475333333333344,0.2475333333333344,0.2475333333333344,-0.2475333333333344,0.2475333333333344,-0.2475333333333344,-0.16246666666666557,0.05,0.0,-0.554708333333334,0.16755125000000115,-0.33715708333333283,1998-07-10,23.350684931506848,23.0,12,39.123965053763456,-0.26773730303729537,-0.21462749925294738,-0.21462749925294738,-0.23379517928598773,-0.1520212381433438,-0.17960774431085735,1.0131508800682258,-0.1500479752167877
12,2021-11-12,Reese Johnson,home,Chicago Blackhawks,Arizona Coyotes,C,12.35,0,0,0,0.03,1,0,1,3,2,0,0,0.41,0.34,20212022,0.4502,0.4502,0.4502,0.4502,-0.4502,0.4502,-0.040200000000000014,0.11019999999999996,0.065,0.16,-0.42512500000000003,0.5031512499999999,0.30302624999999994,1998-07-10,23.35890410958904,23.0,13,59.775040322580644,-0.27220749373650227,-0.18850371045668018,-0.18850371045668018,-0.23287418632069104,-0.14856480017727747,-0.1741521977981048,1.012904549589264,-0.14667206326353355
13,2021-11-17,Reese Johnson,away,Chicago Blackhawks,Seattle Kraken,C,14.55,0,0,0,0.03,1,0,0,3,1,0,0,0.09,0.31,20212022,0.5206000000000001,0.5206000000000001,0.5206000000000001,0.5206000000000001,-0.5206000000000001,0.5206000000000001,-0.4306000000000001,0.21060000000000006,0.065,0.02,-0.6691250000000001,0.6293912500000001,0.04526624999999995,1998-07-10,23.372602739726027,23.0,14,51.46020161290323,-0.23721936636945856,-0.1770585455702889,-0.1770585455702889,-0.20635359494106859,-0.14194882283589408,-0.16547272908037636,1.0124997118746948,-0.14019640812842168
14,2021-11-20,Reese Johnson,away,Chicago Blackhawks,Edmonton Oilers,C,9.8333333333333,0,0,0,0.0,0,0,1,1,0,0,0,0.39,0.22,20212022,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,-0.3696666666666656,0.3696666666666656,0.020333333333334425,0.1496666666666656,0.0,0.16,-0.38729166666666603,0.6210812499999988,0.3937895833333328,1998-07-10,23.38082191780822,23.0,15,62.70288978494622,-0.2208762468339064,-0.14988937812892053,-0.14988937812892053,-0.17054045256799816,-0.1310040287134777,-0.15239866882862083,1.012260224005219,-0.12941734309694883
15,2021-11-23,Reese Johnson,away,Chicago Blackhawks,Calgary Flames,C,10.416666666667,1,0,1,0.18,0,0,0,2,2,2,0,0.31,0.39,20212022,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,1.611666666666656,0.388333333333344,-0.07833333333334402,-0.0016666666666559915,1.3900000000000001,0.0,0.8010416666666601,0.3520312500000114,2.543072916666672,1998-07-10,23.389041095890413,23.0,16,132.03461021505393,-0.18707739573189586,-0.025057415544671127,-0.025057415544671127,-0.026323521584081352,-0.11249600093576978,-0.13124739041132152,1.0120232874612396,-0.11115949833326179
16,2021-11-26,Reese Johnson,home,Chicago Blackhawks,St Louis Blues,C,10.683333333333,0,0,1,0.0,0,0,0,6,3,1,0,0.42,0.23,20212022,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,0.603133333333344,0.396866666666656,0.023133333333343997,0.16686666666665598,0.55,0.03,0.23945833333333988,0.6331512499999885,1.4526095833333286,1998-07-10,23.397260273972602,23.0,17,96.85837365591382,-0.04400401423423797,0.041771998460952336,0.041771998460952336,0.046655511351001475,-0.08694016208142469,-0.10245905910392208,1.0117888943307547,-0.08592717568710917
17,2021-11-28,Reese Johnson,home,Chicago Blackhawks,San Jose Sharks,C,8.5,0,0,0,0.0,1,0,0,0,5,0,0,0.01,0.47,20212022,0.327,0.327,0.327,0.327,-0.327,0.327,-0.317,-0.14299999999999996,0.05,-0.05,-0.598125,0.15048124999999996,-0.44764375000000006,1998-07-10,23.4027397260274,23.0,18,35.55987903225807,0.030926991257585808,0.020141592882550585,0.020141592882550585,0.023019755656450765,-0.05662434325364136,-0.06847992758907714,1.011634041367295,-0.05597314931900626
18,2021-12-04,Reese Johnson,away,Chicago Blackhawks,New York Rangers,C,7.55,0,0,0,0.0,0,0,0,0,2,0,0,0.07,0.01,20212022,0.29660000000000003,0.29660000000000003,0.29660000000000003,0.29660000000000003,-0.29660000000000003,0.29660000000000003,-0.22660000000000002,0.2866,0.0,-0.02,-0.541625,0.89999125,0.33836625,1998-07-10,23.41917808219178,23.0,19,60.915040322580644,0.008025721566637705,0.033906260833420854,0.033906260833420854,0.03788202665391582,-0.02414307095578009,-0.03209746486651428,1.0111762208292054,-0.02387622499269395
19,2021-12-05,Reese Johnson,away,Chicago Blackhawks,New York Islanders,C,8.6166666666667,0,0,0,0.08,0,0,0,0,1,0,0,0.17,0.38,20212022,0.3307333333333344,0.3307333333333344,0.3307333333333344,0.3307333333333344,-0.3307333333333344,0.3307333333333344,-0.16073333333333437,-0.049266666666665626,0.04,-0.01,-0.500458333333334,0.3074712500000011,-0.1629870833333329,1998-07-10,23.421917808219177,23.0,20,44.74235215053765,0.023277469532310077,0.025559621834953455,0.025559621834953455,0.028958046641408768,0.006542821284269556,0.0037596407240492197,1.0111008970666795,0.006615452469871912
20,2021-12-07,Reese Johnson,home,Chicago Blackhawks,New York Rangers,C,12.083333333333,0,0,0,0.22,0,0,0,1,0,0,0,0.58,0.09,20212022,0.441666666666656,0.441666666666656,0.441666666666656,0.441666666666656,-0.441666666666656,0.441666666666656,0.13833333333334397,0.351666666666656,0.11,0.01,-0.31354166666666006,0.9190312499999886,0.7254895833333286,1998-07-10,23.427397260273974,23.0,21,73.40288978494608,0.015042195220198418,0.05467653000742355,0.05467653000742355,0.060871654030037727,0.028692953884903335,0.03221276048501164,1.0109510866808769,0.029007172910027315
21,2021-12-09,Reese Johnson,away,Chicago Blackhawks,Montreal Canadiens,C,12.333333333333,0,0,0,0.06,1,0,0,0,0,0,0,0.15,0.19,20212022,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,0.449666666666656,-0.299666666666656,0.259666666666656,0.08,0.0,-0.58729166666666,0.7575812499999885,0.2502895833333285,1998-07-10,23.432876712328767,23.0,22,58.07385752688157,0.04523324451443826,0.06267158354978852,0.06267158354978852,0.07298764307030217,0.03650266801557852,0.04536514257280718,1.0108023905885826,0.03689698409300816
22,2021-12-11,Reese Johnson,away,Chicago Blackhawks,Toronto Maple Leafs,C,7.85,0,1,0,0.15,0,1,0,0,0,1,2,0.66,0.26,20212022,0.30619999999999997,0.30619999999999997,0.30619999999999997,0.30619999999999997,0.6938,-1.6938,0.35380000000000006,0.04619999999999996,0.7749999999999999,-0.15,0.446125,-0.3897487500000001,0.6813762499999998,1998-07-10,23.438356164383563,23.0,23,71.97987903225805,0.05362272780794057,0.08754452320913522,0.08754452320913522,0.09045213705035635,0.030675231512361248,0.042575658955401684,1.0106548065276844,0.031002070169317383
23,2022-03-23,Reese Johnson,away,Chicago Blackhawks,Anaheim Ducks,C,6.6833333333333,0,0,0,0.04,1,1,1,1,1,0,1,0.07,0.33,20212022,0.2688666666666656,0.2688666666666656,0.2688666666666656,0.2688666666666656,-0.2688666666666656,-0.7311333333333344,-0.19886666666666558,-0.06113333333333443,0.07,0.0,-0.524291666666666,-0.11114875000000124,-0.5654404166666673,1998-07-10,23.71780821917808,23.0,24,31.759986559139765,0.07838720647465527,0.061696836821498305,0.061696836821498305,0.06297407703487043,0.018860674880061167,0.0321853357767085,1.0045525275266243,0.018946538621623356
24,2022-03-24,Reese Johnson,away,Chicago Blackhawks,Los Angeles Kings,C,9.55,0,0,0,0.21,0,0,0,2,1,0,0,0.25,0.98,20212022,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,-0.36060000000000003,0.36060000000000003,-0.11060000000000003,-0.6194,0.105,0.01,-0.469125,-0.6806087499999999,-1.03473375,1998-07-10,23.720547945205478,23.0,25,16.621491935483874,0.04894137411388469,0.01892096744351668,0.01892096744351668,0.017935498371867024,0.0035934501880618814,0.017084368011827496,1.0045060781067472,0.0036096425552819937
25,2022-03-26,Reese Johnson,away,Chicago Blackhawks,Vegas Golden Knights,C,10.1,0,0,0,0.09,2,0,0,2,4,0,1,0.09,0.59,20212022,0.3782,0.3782,0.3782,0.3782,-0.3782,-0.6218,-0.2882,-0.2118,0.14500000000000002,-0.02,-0.580125,-0.43629874999999985,-0.8914237499999998,1998-07-10,23.726027397260275,23.0,26,21.244395161290328,0.001459916797945538,-0.016115413105022576,-0.016115413105022576,-0.015429985292717083,-0.012701718618892653,0.00021997949693564577,1.00441393349726,-0.012645900455270122
26,2022-03-28,Reese Johnson,home,Chicago Blackhawks,Buffalo Sabres,C,17.55,0,0,1,0.11,1,0,0,6,7,1,1,0.31,0.4,20212022,0.6166,0.6166,0.6166,0.6166,0.38339999999999996,-0.38339999999999996,-0.30660000000000004,0.21660000000000001,0.6550000000000001,-0.01,0.03337499999999993,0.14149124999999996,0.81986625,1998-07-10,23.731506849315068,23.0,27,76.44729838709678,-0.036157089765710825,0.015651596491533637,0.015651596491533637,0.016195554468888738,-0.0283338328744002,-0.016019731678936215,1.0043227930300636,-0.028211878761524884
27,2022-03-31,Reese Johnson,away,Chicago Blackhawks,Florida Panthers,C,8.8666666666667,0,0,0,0.0,0,1,0,6,1,0,1,0.1,1.08,20212022,0.3387333333333344,0.3387333333333344,0.3387333333333344,0.3387333333333344,-0.3387333333333344,-0.6612666666666656,-0.23873333333333438,-0.7412666666666656,0.0,-0.09999999999999999,-0.549208333333334,-1.3114787499999991,-1.9606870833333332,1998-07-10,23.73972602739726,23.0,28,-13.247970430107522,-0.0014239726168201615,-0.058556913442834216,-0.058556913442834216,-0.052957428986543584,-0.04441434933214541,-0.03256282404901268,1.004187961180253,-0.04422911949665664
28,2022-04-01,Reese Johnson,away,Chicago Blackhawks,Tampa Bay Lightning,C,9.7666666666667,0,0,0,0.0,0,0,0,5,4,0,2,0.07,0.49,20212022,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.3675333333333344,-0.3675333333333344,-1.6324666666666656,-0.29753333333333437,-0.12246666666666561,0.0,0.01,-0.585958333333334,-0.7151987499999989,-1.2911570833333328,1998-07-10,23.742465753424657,23.0,29,8.34977150537636,-0.07824267148967338,-0.10432381576815872,-0.10432381576815872,-0.09825406069270695,-0.06002539689573849,-0.04872840882377444,1.0041435173660094,-0.059777706928978054
29,2022-04-03,Reese Johnson,home,Chicago Blackhawks,Arizona Coyotes,C,10.383333333333,0,0,0,0.0,0,0,1,2,3,0,0,0.31,0.64,20212022,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,-0.38726666666665605,0.38726666666665605,-0.07726666666665605,-0.25273333333334397,0.0,0.13999999999999999,-0.44829166666666004,-0.07410875000001138,-0.38240041666667146,1998-07-10,23.747945205479454,23.0,30,37.664502688171886,-0.12408846092086143,-0.11454106788086793,-0.11454106788086793,-0.11949247399808662,-0.07296192470096938,-0.0630009144605602,1.0040553786098774,-0.07266723156444392
30,2022-04-07,Reese Johnson,home,Chicago Blackhawks,Seattle Kraken,C,10.35,0,0,0,0.22,0,0,0,4,2,0,0,0.3,0.36,20212022,0.3862,0.3862,0.3862,0.3862,-0.3862,0.3862,-0.0862,0.0262,0.11,0.02,-0.45387500000000003,0.40075125,0.07687624999999998,1998-07-10,23.75890410958904,23.0,31,52.47987903225806,-0.13353120512447333,-0.10757680245912747,-0.10757680245912747,-0.10823930439751178,-0.08097233848789712,-0.07355664467084759,1.0038820904078245,-0.08065921213416838
31,2022-04-10,Reese Johnson,home,Chicago Blackhawks,Dallas Stars,C,10.583333333333,0,0,1,0.0,0,0,0,3,5,1,0,0.23,0.26,20212022,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,0.606333333333344,0.393666666666656,-0.163666666666656,0.133666666666656,0.55,-0.02,0.12270833333333997,0.5787312499999886,1.2314395833333287,1998-07-10,23.767123287671232,23.0,32,89.72385752688157,-0.12605604677665025,-0.05930756764721112,-0.05930756764721112,-0.056868933442146156,-0.08552921141361688,-0.08108650506778457,1.0037547329879208,-0.08520927334411497
32,2022-04-12,Reese Johnson,home,Chicago Blackhawks,Los Angeles Kings,C,12.166666666667,0,0,0,0.13,0,1,0,4,4,0,1,0.3,0.28,20212022,0.444333333333344,0.444333333333344,0.444333333333344,0.444333333333344,-0.444333333333344,-0.555666666666656,-0.14433333333334403,0.164333333333344,0.065,-0.15,-0.49020833333334,0.16138125000001136,-0.4138270833333286,1998-07-10,23.77260273972603,23.0,33,36.65073924731198,-0.07922462483520365,-0.07197720776454561,-0.07197720776454561,-0.06721253237552928,-0.08869092124184477,-0.08691480675716094,1.003671067020907,-0.08836652181784702
33,2022-04-14,Reese Johnson,home,Chicago Blackhawks,San Jose Sharks,C,13.816666666667,0,0,0,0.06,0,0,0,10,3,0,1,0.48,0.54,20212022,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,-0.49713333333334403,-0.5028666666666559,-0.017133333333344047,-0.042866666666656006,0.03,0.07,-0.41070833333334006,-0.2241887499999886,-0.5348970833333286,1998-07-10,23.778082191780822,23.0,34,32.74525537634423,-0.09042417500699124,-0.08838699776563447,-0.08838699776563447,-0.08735528117713885,-0.09091013346673239,-0.09171287100944565,1.0035883902125426,-0.09058507885636181
34,2022-04-16,Reese Johnson,away,Chicago Blackhawks,Nashville Predators,C,12.766666666667,0,0,0,0.0,0,0,0,7,7,0,1,0.48,0.41,20212022,0.463533333333344,0.463533333333344,0.463533333333344,0.463533333333344,-0.463533333333344,-0.536466666666656,0.01646666666665597,0.053533333333344035,0.0,0.0,-0.38970833333334004,-0.039098749999988525,-0.42880708333332856,1998-07-10,23.783561643835615,23.0,35,36.16751344086037,-0.10487266055473968,-0.10036278872000247,-0.10036278872000247,-0.09575082840711768,-0.09273787619501125,-0.09653717870639045,1.0035067008354,-0.09241380861513807
35,2022-04-18,Reese Johnson,home,Chicago Blackhawks,Calgary Flames,C,14.616666666667,0,0,0,0.07,1,0,0,5,10,0,0,0.39,0.33,20212022,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,0.522733333333344,-0.13273333333334403,0.19273333333334403,0.085,-0.05,-0.48295833333334004,0.5976712500000114,0.14971291666667141,1998-07-10,23.78904109589041,23.0,36,54.82944892473134,-0.11510904504588186,-0.09162789931742568,-0.09162789931742568,-0.08131914929714554,-0.09488441453212838,-0.10147998684989605,1.0034259971693393,-0.09456045069571342
36,2022-04-20,Reese Johnson,away,Chicago Blackhawks,Arizona Coyotes,C,11.033333333333,0,0,0,0.03,0,0,0,4,6,0,1,0.24,0.44,20212022,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,-0.408066666666656,-0.5919333333333441,-0.16806666666665598,-0.03193333333334403,0.015,-0.02,-0.5050416666666601,-0.14937875000001144,-0.6594204166666715,1998-07-10,23.794520547945204,23.0,37,28.728373655913824,-0.1069668976464869,-0.11132782818373224,-0.11132782818373224,-0.11496294757900995,-0.0969699600768634,-0.10535779011395832,1.0033462775015685,-0.09664655388798392
37,2022-04-21,Reese Johnson,away,Chicago Blackhawks,Los Angeles Kings,C,11.966666666667,0,0,0,0.0,3,0,0,1,2,0,0,0.01,0.43,20212022,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,-0.437933333333344,0.437933333333344,-0.427933333333344,0.007933333333344006,0.15000000000000002,-0.01,-0.66745833333334,0.3370412500000114,-0.19041708333332863,1998-07-10,23.797260273972604,23.0,38,43.857513440860366,-0.12350696871757878,-0.11405468140030113,-0.11405468140030113,-0.10518635295489041,-0.09879477082430228,-0.10770685423694154,1.0033067861337481,-0.09846915438996365
38,2022-04-23,Reese Johnson,away,Chicago Blackhawks,San Jose Sharks,C,11.0,0,0,0,0.05,0,0,0,2,0,0,1,0.13,0.44,20212022,0.407,0.407,0.407,0.407,-0.407,-0.593,-0.27699999999999997,-0.03300000000000003,0.025,0.02,-0.573125,-0.15051875000000003,-0.67864375,1998-07-10,23.802739726027397,23.0,39,28.10826612903226,-0.12545558591641892,-0.1334061968234943,-0.1334061968234943,-0.13036362367459886,-0.10008478091944852,-0.10856159278597777,1.0032285392677154,-0.09976269314716983
39,2022-04-25,Reese Johnson,home,Chicago Blackhawks,Philadelphia Flyers,C,13.133333333333,0,0,0,0.17,0,0,1,6,4,0,0,0.28,0.13,20212022,0.475266666666656,0.475266666666656,0.475266666666656,0.475266666666656,-0.475266666666656,0.475266666666656,-0.19526666666665599,0.345266666666656,0.085,0.16999999999999998,-0.52204166666666,0.8869412499999886,0.6198995833333286,1998-07-10,23.80821917808219,23.0,40,69.99676075268802,-0.14116829774669398,-0.10772882981200693,-0.10772882981200693,-0.10627402036546388,-0.10037116570414693,-0.1082641637807314,1.0031512721495606,-0.10005586245140356
40,2022-04-27,Reese Johnson,home,Chicago Blackhawks,Vegas Golden Knights,C,8.0,0,0,0,0.03,0,0,0,2,2,0,1,0.15,0.3,20212022,0.311,0.311,0.311,0.311,-0.311,-0.6890000000000001,-0.161,0.01100000000000001,0.015,0.0,-0.500625,-0.015118749999999959,-0.5007437499999999,1998-07-10,23.813698630136987,23.0,41,33.84697580645161,-0.12006988324575806,-0.12105586300044432,-0.12105586300044432,-0.11083662736900664,-0.09983580310789643,-0.1076910781213379,1.0030749830917676,-0.09952975080703695
41,2022-04-29,Reese Johnson,away,Chicago Blackhawks,Buffalo Sabres,C,11.083333333333,0,0,0,0.0,0,0,0,3,2,0,0,0.12,0.28,20212022,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,-0.409666666666656,0.409666666666656,-0.289666666666656,0.129666666666656,0.0,0.01,-0.58104166666666,0.5618312499999886,-0.00921041666667144,1998-07-10,23.81917808219178,23.0,42,49.70288978494608,-0.13037651454711965,-0.11728164181475441,-0.11728164181475441,-0.11598938563670436,-0.09892208590697953,-0.10683792402161059,1.0029996704139381,-0.09862623969373227
42,2022-10-13,Reese Johnson,away,Chicago Blackhawks,Vegas Golden Knights,C,10.366666666667,0,0,0,0.0,0,0,0,3,3,0,0,0.4,0.5,20222023,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,0.386733333333344,0.013266666666656046,-0.11326666666665602,0.0,0.0,-0.39170833333334,0.16332125000001146,-0.22838708333332852,1998-07-10,24.276712328767122,24.0,43,42.63267473118295,-0.12717056458604054,-0.12101379678515435,-0.12101379678515435,-0.1203001029707599,-0.0978082364096221,-0.1057011422527094,1.0,-0.0978082364096221
43,2022-10-27,Reese Johnson,home,Chicago Blackhawks,Edmonton Oilers,C,5.9166666666667,1,0,0,0.38,0,0,0,0,0,1,0,0.43,0.12,20222023,0.2443333333333344,0.2443333333333344,0.2443333333333344,0.2443333333333344,0.7556666666666656,0.2443333333333344,0.1856666666666656,0.1243333333333344,0.94,0.0,0.341041666666666,0.6571312500000012,1.9381729166666672,1998-07-10,24.315068493150687,24.0,44,112.52170698924732,-0.1307246324696171,-0.05213937638336079,-0.05213937638336079,-0.058503158476896744,-0.09628991997349506,-0.10414897439588332,1.0,-0.09628991997349506
44,2022-10-29,Reese Johnson,away,Chicago Blackhawks,Buffalo Sabres,C,12.616666666667,0,0,0,0.27,0,0,0,1,0,0,1,0.66,0.97,20222023,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,-0.541266666666656,0.20126666666665605,-0.511266666666656,0.135,0.01,-0.27420833333334,-0.9962287499999886,-1.1254370833333285,1998-07-10,24.32054794520548,24.0,45,13.695577956989403,-0.05870832658659491,-0.08789425579539126,-0.08789425579539126,-0.10226815907473741,-0.0945286682321418,-0.10233482486074152,1.0,-0.0945286682321418
45,2022-10-30,Reese Johnson,home,Chicago Blackhawks,Minnesota Wild,C,10.866666666667,0,0,0,0.25,0,0,0,0,0,1,0,0.63,0.85,20222023,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,0.597266666666656,0.402733333333344,0.22726666666665601,-0.447266666666656,0.125,0.0,0.36704166666665994,-0.41457874999998856,0.07746291666667138,1998-07-10,24.323287671232876,24.0,46,52.49880376344101,-0.09472366815613946,-0.08240644772427547,-0.08240644772427547,-0.10118843741915709,-0.09290186555485658,-0.10060609425066339,1.0,-0.09290186555485658
