,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
18,2011-02-03,Mats Zuccarello,home,New York Rangers,New Jersey Devils,R,16.833333333333,0,1,0,0.15,0,0,0,0,0,0,1,0.38,0.13,20102011,0.5936666666666561,0.5936666666666561,0.5936666666666561,0.5936666666666561,-0.5936666666666561,-0.40633333333334387,-0.21366666666665612,0.4636666666666561,0.7749999999999999,0.0,-0.5335416666666601,0.5759812499999887,0.8174395833333284,1987-09-01,23.44109589041096,23.0,19,76.36901881720414,0.5724294378086074,0.6073503606438242,0.6073503606438242,0.6470602018992576,0.6098884982717385,0.6234562009445629,1.0105814308047816,0.616341991214833
19,2011-02-05,Mats Zuccarello,away,New York Rangers,Montreal Canadiens,R,15.2,0,0,0,0.02,1,0,0,0,0,0,0,0.35,0.32,20102011,0.5414,0.5414,0.5414,0.5414,-0.5414,0.5414,-0.19140000000000001,0.22139999999999999,0.060000000000000005,0.0,-0.519625,0.6346212499999999,0.1749962499999999,1987-09-01,23.446575342465753,23.0,20,55.64504032258064,0.5814702708873647,0.589022144947558,0.589022144947558,0.6046486277994165,0.6129324149773647,0.6271444709045499,1.0104355105709144,0.6193286776731172
20,2011-02-07,Mats Zuccarello,away,New York Rangers,Detroit Red Wings,R,15.866666666667,0,0,0,0.24,0,0,0,0,0,0,0,0.72,0.08,20102011,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,0.5627333333333441,0.1572666666666559,0.48273333333334406,0.12,0.0,-0.3017083333333401,1.0654212500000115,0.8837129166666715,1987-09-01,23.45205479452055,23.0,21,78.50686827957006,0.5669518619827251,0.6012812060128268,0.6012812060128268,0.6123963887592492,0.6159634778236981,0.6308135607813932,1.0102906967558412,0.6223021711866551
21,2011-02-11,Mats Zuccarello,away,New York Rangers,Atlanta Thrashers,R,9.3,0,0,0,0.2,0,0,0,0,0,0,0,0.35,0.34,20102011,0.3526,0.3526,0.3526,0.3526,-0.3526,0.3526,-0.0026000000000000467,0.0126,0.1,0.0,-0.40162500000000007,0.3988412499999999,0.09721624999999989,1987-09-01,23.46301369863014,23.0,22,53.136008064516126,0.5779160631950454,0.580679174381338,0.580679174381338,0.6228254803216495,0.6189819139231821,0.634463837574527,1.0100043794790028,0.6251744438807091
22,2011-02-13,Mats Zuccarello,home,New York Rangers,Pittsburgh Penguins,R,12.95,0,1,0,0.07,0,0,1,0,0,0,0,0.53,0.14,20102011,0.4694,0.4694,0.4694,0.4694,-0.4694,0.4694,0.06060000000000004,0.32939999999999997,0.735,0.15,-0.36212500000000003,0.8636712499999999,1.3865462499999999,1987-09-01,23.46849315068493,23.0,23,94.72729838709677,0.5617149366005237,0.6130763490467891,0.6130763490467891,0.6251550529993103,0.6219879696695558,0.6380956948742897,1.0098628715896778,0.6281225571447311
23,2011-02-17,Mats Zuccarello,home,New York Rangers,Los Angeles Kings,R,8.4,0,0,0,0.02,0,0,0,0,0,0,0,0.23,0.3,20102011,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,0.32380000000000003,-0.09380000000000002,0.023800000000000043,0.01,0.0,-0.45862500000000006,0.43606125000000007,-0.012563749999999985,1987-09-01,23.47945205479452,23.0,24,49.59471774193548,0.5887075007214674,0.5883110779292542,0.5883110779292542,0.5942302533157879,0.6249819079929224,0.641709548845046,1.0095831463116542,0.6309712010593554
24,2011-02-18,Mats Zuccarello,away,New York Rangers,New Jersey Devils,R,14.866666666667,0,0,0,0.49,1,0,0,0,2,0,0,0.47,0.37,20102011,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,-0.530733333333344,0.530733333333344,-0.060733333333344075,0.16073333333334405,0.295,-0.02,-0.4379583333333401,0.5382212500000114,0.3752629166666713,1987-09-01,23.482191780821918,23.0,25,62.10525537634423,0.569513088011631,0.579999270116772,0.579999270116772,0.602880687945127,0.6279640058252104,0.6453058345219532,1.0095138989187686,0.6339383919012564
25,2011-02-20,Mats Zuccarello,home,New York Rangers,Philadelphia Flyers,R,16.716666666667,0,0,0,0.2,0,0,0,1,1,2,0,1.93,0.26,20102011,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,1.410066666666656,0.5899333333333441,1.3400666666666559,0.32993333333334407,0.1,0.0,1.68754166666666,0.7884912500000114,2.5760329166666716,1987-09-01,23.487671232876714,23.0,26,133.09783602150554,0.563492738594201,0.6568204929878213,0.6568204929878213,0.6543983225471981,0.6309345517679036,0.6488850024085143,1.009376222941032,0.6368503347864795
26,2011-02-22,Mats Zuccarello,away,New York Rangers,Carolina Hurricanes,R,17.083333333333,0,1,0,0.36,1,0,1,1,1,1,0,0.92,0.4,20102011,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.6016666666666561,0.39833333333334386,0.6016666666666561,0.3183333333333439,0.2016666666666561,0.9299999999999999,0.15,0.42395833333334,0.5630312499999887,2.0669895833333287,1987-09-01,23.493150684931507,23.0,27,116.67708333333319,0.6242162753384587,0.7104064231616808,0.7104064231616808,0.7452794132395488,0.6338968911410126,0.6524506888318887,1.00923963690276,0.639753868248944
27,2011-02-25,Mats Zuccarello,away,New York Rangers,Washington Capitals,R,13.583333333333,0,0,1,0.31,3,0,0,0,0,1,0,0.45,0.21,20102011,0.489666666666656,0.489666666666656,0.489666666666656,0.489666666666656,0.510333333333344,0.489666666666656,-0.03966666666665597,0.27966666666665596,0.8550000000000001,0.0,0.20020833333333998,0.7663312499999886,1.8215395833333285,1987-09-01,23.5013698630137,23.0,28,108.75934139784931,0.6666303230892929,0.7521277824594252,0.7521277824594252,0.7518251722267713,0.6368653864548414,0.6560179917953193,1.009036796765351,0.6426206095191206
28,2011-02-27,Mats Zuccarello,home,New York Rangers,Tampa Bay Lightning,R,18.533333333333,0,0,0,0.14,1,1,0,0,0,0,0,0.42,0.44,20102011,0.6480666666666561,0.6480666666666561,0.6480666666666561,0.6480666666666561,-0.6480666666666561,0.6480666666666561,-0.22806666666665615,0.20806666666665613,0.12000000000000001,-0.15,-0.5425416666666601,0.5446212499999887,-0.027920416666671444,1987-09-01,23.506849315068493,23.0,29,49.09934139784931,0.6997962211577068,0.7231643029706784,0.7231643029706784,0.7131272903748407,0.6398543932027381,0.659601969882838,1.0089029261579285,0.6455509696172482
29,2011-03-01,Mats Zuccarello,home,New York Rangers,Buffalo Sabres,R,18.966666666667,0,0,0,0.6,0,0,0,3,1,0,0,0.73,0.5,20102011,0.661933333333344,0.661933333333344,0.661933333333344,0.661933333333344,-0.661933333333344,0.661933333333344,0.06806666666665595,0.16193333333334403,0.3,0.02,-0.35745833333334004,0.45744125000001146,0.4199829166666714,1987-09-01,23.512328767123286,23.0,30,63.54783602150553,0.6794060185222366,0.7120246362394985,0.7120246362394985,0.7102789719996263,0.6428752745752523,0.6632145382494107,1.008770137979911,0.6485133794371504
30,2011-03-03,Mats Zuccarello,home,New York Rangers,Minnesota Wild,R,17.366666666667,0,0,0,0.32,0,0,0,0,0,0,0,1.11,0.2,20102011,0.6107333333333441,0.6107333333333441,0.6107333333333441,0.6107333333333441,-0.6107333333333441,0.6107333333333441,0.499266666666656,0.4107333333333441,0.16,0.0,-0.08795833333334008,0.9127212500000115,0.9847629166666714,1987-09-01,23.517808219178082,23.0,31,81.76654569892489,0.6723089491446842,0.7219475721399277,0.7219475721399277,0.7545214571502067,0.6459367362775745,0.6668648248952266,1.0086384301062705,0.6515166156269808
31,2011-03-04,Mats Zuccarello,away,New York Rangers,Ottawa Senators,R,13.1,1,0,0,0.2,0,1,1,0,0,1,0,0.82,0.42,20102011,0.4742,0.4742,0.4742,0.4742,0.5258,0.4742,0.34579999999999994,0.054200000000000026,0.85,0.0,0.441125,0.39280125,1.68392625,1987-09-01,23.52054794520548,23.0,32,104.32020161290322,0.6806601425032781,0.7566252468706997,0.7566252468706997,0.7859981678393086,0.6490451269780901,0.6705594899223785,1.0085729806219919,0.6546093782744715
32,2011-03-06,Mats Zuccarello,home,New York Rangers,Philadelphia Flyers,R,13.5,2,0,0,0.34,0,0,1,0,0,1,0,0.57,0.22,20102011,0.487,0.487,0.487,0.487,0.513,0.487,0.08299999999999996,0.267,1.67,0.15,0.27687499999999987,0.74648125,2.84335625,1987-09-01,23.526027397260275,23.0,33,141.7211693548387,0.706825737431537,0.8311997897704487,0.8311997897704487,0.8213517001650444,0.6522047115107321,0.6743030153511813,1.008442889240345,0.6577112036520484
33,2011-03-09,Mats Zuccarello,away,New York Rangers,Anaheim Ducks,R,15.083333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.59,0.22,20102011,0.5376666666666561,0.5376666666666561,0.5376666666666561,0.5376666666666561,-0.5376666666666561,0.5376666666666561,0.05233333333334389,0.3176666666666561,0.05,0.0,-0.3672916666666601,0.8006312499999887,0.4833395833333286,1987-09-01,23.534246575342465,23.0,34,65.59159946236544,0.7613334195386933,0.8188686861850716,0.8188686861850716,0.8575335254273788,0.6554179218791951,0.6780979708829811,1.008249767197447,0.660824967151733
34,2011-03-12,Mats Zuccarello,away,New York Rangers,San Jose Sharks,R,7.85,0,0,0,0.04,0,0,0,0,0,0,0,0.07,0.24,20102011,0.30619999999999997,0.30619999999999997,0.30619999999999997,0.30619999999999997,-0.30619999999999997,0.30619999999999997,-0.23619999999999997,0.06619999999999998,0.02,0.0,-0.547625,0.5192512499999999,-0.008373750000000069,1987-09-01,23.542465753424658,23.0,35,49.72987903225806,0.7543788936232247,0.7897667532958488,0.7897667532958488,0.7584208545430335,0.658685589543902,0.6819452593432617,1.0080590569201628,0.6639939742025274
35,2011-03-15,Mats Zuccarello,home,New York Rangers,New York Islanders,R,10.683333333333,0,1,0,0.19,1,0,0,0,0,0,0,0.54,0.2,20102011,0.396866666666656,0.396866666666656,0.396866666666656,0.396866666666656,-0.396866666666656,0.396866666666656,0.14313333333334405,0.19686666666665598,0.845,0.0,-0.31054166666666005,0.6841512499999886,1.2186095833333286,1987-09-01,23.55068493150685,23.0,36,89.30998655913963,0.7356586774890029,0.8047457960848051,0.8047457960848051,0.8303057828521333,0.6620071613055661,0.6858443443087961,1.0078707513962746,0.6672176550947557
36,2011-03-18,Mats Zuccarello,home,New York Rangers,Montreal Canadiens,R,10.966666666667,0,0,1,0.08,0,0,0,0,0,1,0,0.93,0.4,20102011,0.405933333333344,0.405933333333344,0.405933333333344,0.405933333333344,0.594066666666656,0.405933333333344,0.524066666666656,0.005933333333344004,0.5900000000000001,0.0,0.5525416666666599,0.3538412500000113,1.4963829166666716,1987-09-01,23.55890410958904,23.0,37,98.27041666666682,0.7472926180637005,0.8287425936128343,0.8287425936128343,0.8184656730366567,0.6653809002500439,0.6897934615279745,1.0076848436586712,0.6704942484419314
37,2011-03-20,Mats Zuccarello,away,New York Rangers,Pittsburgh Penguins,R,12.616666666667,0,0,1,0.08,1,0,0,0,0,0,0,0.04,0.38,20102011,0.458733333333344,0.458733333333344,0.458733333333344,0.458733333333344,-0.458733333333344,0.458733333333344,-0.418733333333344,0.07873333333334398,0.6400000000000001,0.0,-0.66170833333334,0.44427125000001133,0.42256291666667145,1987-09-01,23.564383561643837,23.0,38,63.63106182795714,0.7650119842499892,0.8147382594401258,0.8147382594401258,0.7985103564630028,0.6688040726231145,0.6937898151153125,1.0075622338500931,0.6738617254201852
38,2011-03-22,Mats Zuccarello,home,New York Rangers,Florida Panthers,R,10.6,0,0,0,0.0,0,0,0,0,0,0,0,0.2,0.18,20102011,0.3942,0.3942,0.3942,0.3942,-0.3942,0.3942,-0.19419999999999998,0.2142,0.0,0.0,-0.521375,0.71530125,0.19392624999999997,1987-09-01,23.56986301369863,23.0,39,56.25568548387097,0.7570691414221338,0.7934596803040108,0.7934596803040108,0.7830463335775498,0.6722731211082561,0.6978297590836774,1.0074406846065873,0.6772752933719087
39,2011-03-24,Mats Zuccarello,home,New York Rangers,Ottawa Senators,R,7.7333333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.3,0.06,20102011,0.3024666666666656,0.3024666666666656,0.3024666666666656,0.3024666666666656,-0.3024666666666656,0.3024666666666656,-0.002466666666665618,0.2424666666666656,0.015,0.0,-0.401541666666666,0.8212612499999988,0.4347195833333328,1987-09-01,23.575342465753426,23.0,40,64.02321236559138,0.7442558527758625,0.781231576691511,0.781231576691511,0.7943389591323208,0.6757838247418938,0.7019089645248219,1.0073201938967373,0.6807306933712832
40,2011-03-31,Mats Zuccarello,away,New York Rangers,New York Islanders,R,12.966666666667,0,0,0,0.0,0,0,0,1,0,0,3,0.33,0.7,20102011,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,-0.469933333333344,-2.530066666666656,-0.139933333333344,-0.23006666666665593,0.0,0.01,-0.48745833333334004,-1.4002587499999883,-1.8777170833333283,1987-09-01,23.594520547945205,23.0,41,-10.571518817204137,0.7373438561660013,0.6910673228215767,0.6910673228215767,0.7022621688317994,0.6793314455822754,0.7060225726216709,1.0069067832396374,0.6840234406247818
41,2011-04-09,Mats Zuccarello,home,New York Rangers,New Jersey Devils,R,3.2666666666667,0,0,1,0.0,0,0,0,0,0,1,0,0.18,0.08,20102011,0.1595333333333344,0.1595333333333344,0.1595333333333344,0.1595333333333344,0.8404666666666656,0.1595333333333344,0.020466666666665606,0.07953333333333439,0.55,0.0,0.23779166666666596,0.6345012500000011,1.4222929166666671,1987-09-01,23.61917808219178,23.0,42,95.88041666666669,0.6794733627202577,0.7157425082517722,0.7157425082517722,0.695102525196875,0.6829108709316353,0.7101653442870257,1.0063941345081329,0.6872774948974383
42,2011-10-07,Mats Zuccarello,away,New York Rangers,Los Angeles Kings,R,9.9,0,0,0,0.0,0,1,0,0,0,0,0,0.0,0.19,20112012,0.3718,0.3718,0.3718,0.3718,-0.3718,0.3718,-0.3718,0.18180000000000002,0.0,-0.15,-0.632375,0.67436125,-0.10801375000000002,1987-09-01,24.115068493150684,24.0,43,46.51568548387097,0.6958283312782484,0.6880716221852383,0.6880716221852383,0.8257375794012227,0.6865167627942312,0.714331819960427,1.000338817515349,0.6867493666980465
43,2011-10-08,Mats Zuccarello,away,New York Rangers,Anaheim Ducks,R,7.4666666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.02,0.15,20112012,0.2939333333333344,0.2939333333333344,0.2939333333333344,0.2939333333333344,-0.2939333333333344,0.2939333333333344,-0.27393333333333436,0.14393333333333438,0.05,0.0,-0.571208333333334,0.6591412500000011,0.13793291666666718,1987-09-01,24.117808219178084,24.0,44,54.4494489247312,0.671581102458104,0.6696709185308968,0.6696709185308968,0.8105409324868477,0.6901436445380051,0.718516404116906,1.0003267043975113,0.6903691175015901
44,2011-10-15,Mats Zuccarello,away,New York Rangers,New York Islanders,R,7.9166666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.04,0.1,20112012,0.3083333333333344,0.3083333333333344,0.3083333333333344,0.3083333333333344,-0.3083333333333344,0.3083333333333344,-0.2683333333333344,0.2083333333333344,0.02,0.0,-0.567708333333334,0.7595312500000011,0.21182291666666708,1987-09-01,24.136986301369863,24.0,45,56.83299731182797,0.6559264094925045,0.6544185798836684,0.6544185798836684,0.780096911817577,0.6937859881435213,0.722713453708629,1.0002481575216926,0.6939581563549241
45,2012-03-11,Mats Zuccarello,home,New York Rangers,New York Islanders,R,10.666666666667,0,0,1,0.11,0,0,1,0,0,0,1,0.2,0.18,20112012,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,-0.39633333333334403,-0.6036666666666559,-0.19633333333334402,0.21633333333334404,0.6050000000000001,0.15,-0.52270833333334,0.28008125000001144,0.5123729166666715,1987-09-01,24.542465753424658,24.0,46,66.5281586021507,0.6431045039233777,0.6497044249095436,0.6497044249095436,0.6620839142110015,0.6974382969464038,0.7269173634399221,1.0,0.6974382969464038
46,2012-03-13,Mats Zuccarello,home,New York Rangers,Carolina Hurricanes,R,12.05,0,0,0,0.37,0,1,0,0,0,0,0,0.16,0.33,20112012,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,-0.44060000000000005,0.44060000000000005,-0.28060000000000007,0.11060000000000003,0.185,-0.15,-0.5753750000000001,0.50989125,-0.03048375000000003,1987-09-01,24.54794520547945,24.0,47,49.01665322580645,0.6382827841297751,0.627210413449411,0.627210413449411,0.6367612727104199,0.7010951763869812,0.7311226384861448,1.0,0.7010951763869812
