,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,RoundAge,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2013-11-17,Matt Dumba,home,Minnesota Wild,Winnipeg Jets,D,11.683333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.47,0.03,20132014,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,0.04113333333334396,0.39886666666665604,0.05,0.0,-0.42686666666665607,1.597495833333318,1.220629166666662,1994-07-25,19.328767123287673,19.0,11,89.37513440860201,0.2954429170245469,0.34228659671125916,0.34228659671125916,0.34537792810195034,0.19344416129560166,0.29535886001800254,2.0388073733487593,0.39439538238073935
11,2013-11-20,Matt Dumba,away,Minnesota Wild,Ottawa Senators,D,9.8833333333333,0,0,0,0.04,0,0,0,0,0,0,1,0.34,1.18,20132014,0.37126666666666563,0.37126666666666563,0.37126666666666563,0.37126666666666563,-0.37126666666666563,-0.6287333333333344,-0.03126666666666561,-0.8087333333333343,0.02,0.0,-0.5772666666666656,-1.7053041666666677,-2.262570833333333,1994-07-25,19.336986301369862,19.0,12,-22.986155913978493,0.343353979848038,0.20648447708709264,0.20648447708709264,0.23514946143210524,0.1994093258616753,0.29967081599063944,2.0305780237291904,0.4049161948213708
12,2013-11-23,Matt Dumba,away,Minnesota Wild,Winnipeg Jets,D,14.7,0,0,0,0.07,0,0,0,0,0,0,1,0.29,0.71,20132014,0.5254,0.5254,0.5254,0.5254,-0.5254,-0.4746,-0.2354,-0.1846,0.035,0.0,-0.8114,-0.40273749999999997,-1.1791375,1994-07-25,19.345205479452055,19.0,13,11.963306451612908,0.21434935509384445,0.13655801382254923,0.13655801382254923,0.1472963693537617,0.20531981695633703,0.3039657954373988,2.0224347491570294,0.41524593250305664
13,2014-10-09,Matt Dumba,home,Minnesota Wild,Colorado Avalanche,D,16.45,0,0,0,0.06,1,1,0,0,0,0,0,0.29,0.75,20142015,0.5814,0.5814,0.5814,0.5814,-0.5814,0.5814,-0.29140000000000005,-0.16859999999999997,0.08,-0.15,-0.8674000000000001,0.16076250000000014,-0.7766374999999999,1994-07-25,20.221917808219178,20.0,14,24.947177419354844,0.1482600708238188,0.09184879109438496,0.09184879109438496,-0.36121997986631715,0.21117479622389432,0.3082441666250758,1.47231084617965,0.310914942920217
14,2014-10-11,Matt Dumba,away,Minnesota Wild,Colorado Avalanche,D,10.766666666667,0,0,1,0.06,1,0,1,0,0,1,0,0.1,0.0,20142015,0.399533333333344,0.399533333333344,0.399533333333344,0.399533333333344,0.600466666666656,0.399533333333344,-0.299533333333344,0.399533333333344,0.6300000000000001,0.15,-0.589533333333344,1.6243291666666821,1.8147958333333383,1994-07-25,20.22739726027397,20.0,15,108.54180107526898,0.07395941300474977,0.17385140144384237,0.17385140144384237,0.2679861205842177,0.21697383704577322,0.31250634877362415,1.4701566204813614,0.31898552300408756
15,2014-10-17,Matt Dumba,away,Minnesota Wild,Anaheim Ducks,D,11.483333333333,0,0,0,0.0,0,1,0,0,0,1,1,0.66,0.36,20142015,0.422466666666656,0.422466666666656,0.422466666666656,0.422466666666656,0.577533333333344,-0.577533333333344,0.23753333333334403,0.06246666666665601,0.0,-0.15,0.28353333333334385,0.2542958333333182,0.387829166666662,1994-07-25,20.243835616438357,20.0,16,62.51061827956974,0.2038666161263744,0.18377031654851295,0.18377031654851295,0.20977873428033902,0.22271687865243017,0.31675280304536096,1.463755908898902,0.3260031471390144
16,2014-10-23,Matt Dumba,home,Minnesota Wild,Arizona Coyotes,D,12.7,0,0,0,0.05,0,0,0,0,0,0,0,0.17,0.85,20142015,0.4614,0.4614,0.4614,0.4614,-0.4614,0.4614,-0.2914,-0.3886,0.025,0.0,-0.9394,-0.24173749999999972,-1.1561374999999998,1994-07-25,20.26027397260274,20.0,17,12.705241935483876,0.21677804916386456,0.12317124093169013,0.12317124093169013,0.15355735970328027,0.2284041832065728,0.3209840243252339,1.4574467645103149,0.3328869378150407
17,2014-10-25,Matt Dumba,home,Minnesota Wild,Tampa Bay Lightning,D,11.583333333333,0,0,0,0.05,0,0,0,0,0,0,1,0.14,0.18,20142015,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,-0.425666666666656,-0.574333333333344,-0.28566666666665597,0.245666666666656,0.025,0.0,-0.951666666666656,0.672895833333318,-0.25377083333333794,1994-07-25,20.265753424657536,20.0,18,41.813844086021355,0.12577094479335157,0.10651176486955621,0.10651176486955621,0.11656119735266099,0.23403629601281117,0.32520053378031577,1.4553637630363145,0.3406079444522857
18,2014-10-27,Matt Dumba,away,Minnesota Wild,New York Rangers,D,9.9333333333333,0,0,0,0.26,0,0,0,0,0,0,0,0.13,0.83,20142015,0.37286666666666557,0.37286666666666557,0.37286666666666557,0.37286666666666557,-0.37286666666666557,0.37286666666666557,-0.24286666666666556,-0.4571333333333344,0.13,0.0,-0.9148666666666656,-0.3230041666666681,-1.1078708333333336,1994-07-25,20.27123287671233,20.0,19,14.262231182795688,0.10209151361943644,0.05398417828657012,0.05398417828657012,0.06164941800040281,0.23961400891114554,0.3294028721719415,1.4532906790270856,0.34822880571488085
19,2014-10-28,Matt Dumba,away,Minnesota Wild,Boston Bruins,D,16.716666666667,0,0,0,0.08,1,0,1,0,0,1,0,1.15,0.63,20142015,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.4100666666666559,0.5899333333333441,0.5600666666666558,-0.040066666666655926,0.09,0.15,0.9000666666666557,0.44902916666668213,1.5890958333333378,1994-07-25,20.273972602739725,20.0,20,101.26115591397864,0.030779946592013784,0.11906013532940202,0.11906013532940202,0.1362403945892816,0.24513832683514425,0.33359159388334275,1.4522578364571699,0.35600405616233716
20,2014-10-30,Matt Dumba,home,Minnesota Wild,San Jose Sharks,D,17.066666666667,0,0,0,0.04,0,0,0,0,0,1,0,0.8,0.23,20142015,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.39886666666665593,0.6011333333333441,0.19886666666665598,0.3711333333333441,0.02,0.0,0.328866666666656,1.385129166666682,1.733995833333338,1994-07-25,20.279452054794522,20.0,21,105.93534946236574,0.11766722558007736,0.18624104914906803,0.18624104914906803,0.21761811221211047,0.25061306392475946,0.3377658233649667,1.4501995112522263,0.36343894281710915
21,2014-11-01,Matt Dumba,home,Minnesota Wild,Dallas Stars,D,13.783333333333,1,0,0,0.08,1,0,0,0,0,1,1,0.13,0.42,20142015,0.496066666666656,0.496066666666656,0.496066666666656,0.496066666666656,0.503933333333344,-0.503933333333344,-0.366066666666656,0.07606666666665601,0.8400000000000001,0.0,-0.638066666666656,0.22209583333331806,0.4240291666666621,1994-07-25,20.284931506849315,20.0,22,63.678360215053615,0.20333872454506993,0.19595987260674355,0.19595987260674355,0.23221292031519367,0.256074074647633,0.34190692474378204,1.4481509477700398,0.3708339139003056
22,2014-11-04,Matt Dumba,home,Minnesota Wild,Pittsburgh Penguins,D,16.266666666667,0,0,0,0.09,2,0,0,0,0,0,2,0.17,0.19,20142015,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,-0.575533333333344,-1.424466666666656,-0.40553333333334396,0.385533333333344,0.14500000000000002,0.0,-1.0535333333333439,0.29032916666668207,-0.6182041666666618,1994-07-25,20.293150684931508,20.0,23,30.05793010752704,0.21448768733318885,0.1632291464303199,0.1632291464303199,0.18453459190444615,0.2615700176913117,0.3459881245622575,1.445096271681877,0.37799385734947716
23,2014-11-06,Matt Dumba,away,Minnesota Wild,Ottawa Senators,D,15.25,0,0,0,0.19,2,1,1,0,0,0,0,0.76,0.64,20142015,0.543,0.543,0.543,0.543,-0.543,0.543,0.21699999999999997,-0.09699999999999998,0.195,0.0,-0.07700000000000007,0.3585625000000001,0.47656250000000006,1994-07-25,20.2986301369863,20.0,24,65.37298387096774,0.17422541764050262,0.17563210056184408,0.17563210056184408,0.2071389850777471,0.26713695072208915,0.34998843314484485,1.443071845173205,0.3854978123924687
24,2014-11-08,Matt Dumba,away,Minnesota Wild,Montreal Canadiens,D,7.6166666666667,0,0,0,0.0,1,0,0,0,0,0,1,0.52,0.12,20142015,0.2987333333333344,0.2987333333333344,0.2987333333333344,0.2987333333333344,-0.2987333333333344,-0.7012666666666656,0.2212666666666656,0.1787333333333344,0.05,0.0,-0.21673333333333444,0.6284291666666684,0.4616958333333339,1994-07-25,20.304109589041097,20.0,25,64.89341397849464,0.18822062722612243,0.18679251966533197,0.18679251966533197,0.21764844336031433,0.2727997191888615,0.3538922280139167,1.4410569678834324,0.3931199361737525
25,2014-11-13,Matt Dumba,home,Minnesota Wild,Buffalo Sabres,D,15.616666666667,0,0,1,0.1,1,0,0,0,0,1,1,0.94,0.26,20142015,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,0.44526666666665604,-0.44526666666665604,0.385266666666656,0.29473333333334395,0.6500000000000001,0.0,0.599266666666656,0.674429166666682,1.923695833333338,1994-07-25,20.317808219178083,20.0,26,112.05470430107542,0.2003639661021942,0.25364060952363,0.25364060952363,0.3314935148796955,0.2785736513065619,0.35768861853316924,1.436061162878297,0.4000488016425546
26,2014-11-15,Matt Dumba,away,Minnesota Wild,Dallas Stars,D,14.416666666667,0,0,0,0.03,1,0,0,0,0,0,1,0.44,0.19,20142015,0.5163333333333441,0.5163333333333441,0.5163333333333441,0.5163333333333441,-0.5163333333333441,-0.4836666666666559,-0.07633333333334408,0.3263333333333441,0.065,0.0,-0.562333333333344,0.7802291666666822,0.2828958333333382,1994-07-25,20.323287671232876,20.0,27,59.12567204301091,0.27430542364355065,0.2547522977538007,0.2547522977538007,0.29164516876171653,0.2844660621793979,0.36137086719523337,1.434079242127087,0.40794687486110776
27,2014-11-16,Matt Dumba,home,Minnesota Wild,Winnipeg Jets,D,8.5833333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.14,0.17,20142015,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.6703333333333343,0.3296666666666656,-0.1896666666666656,0.1596666666666656,0.0,0.0,-0.4556666666666656,1.1328958333333319,0.6772291666666663,1994-07-25,20.326027397260273,20.0,28,71.84610215053762,0.2746601367069021,0.27061566127737413,0.27061566127737413,0.3102107449328047,0.2904776049417208,0.3649358519795628,1.4330917672740393,0.4162810642194609
28,2014-11-20,Matt Dumba,away,Minnesota Wild,Philadelphia Flyers,D,11.083333333333,0,1,0,0.08,0,0,0,0,0,0,1,0.06,0.32,20142015,0.409666666666656,0.409666666666656,0.409666666666656,0.409666666666656,-0.409666666666656,-0.590333333333344,-0.349666666666656,0.08966666666665601,0.74,0.0,-1.063666666666656,0.3278958333333182,0.004229166666662065,1994-07-25,20.336986301369862,20.0,29,50.13642473118265,0.2906530365610174,0.26072463174691646,0.26072463174691646,0.3075304232888712,0.2966034918612564,0.36838356128011357,1.429164937463327,0.42389531089729693
29,2014-11-22,Matt Dumba,away,Minnesota Wild,Tampa Bay Lightning,D,12.7,0,0,0,0.02,1,0,1,0,0,1,0,0.23,0.61,20142015,0.4614,0.4614,0.4614,0.4614,0.5386,0.4614,-0.23139999999999997,-0.1486,0.060000000000000005,0.15,-0.4434,0.3102625000000001,0.07686250000000008,1994-07-25,20.34246575342466,20.0,30,52.47943548387097,0.27962838021239556,0.25396906242548334,0.25396906242548334,0.27737779229304677,0.3028345985458681,0.3717166177325096,1.4272152649350787,0.4322101617951493
30,2014-11-24,Matt Dumba,away,Minnesota Wild,Florida Panthers,D,11.6,0,0,0,0.0,0,0,0,0,0,1,1,0.53,0.2,20142015,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.5738000000000001,-0.5738000000000001,0.10380000000000006,0.22619999999999996,0.0,0.0,0.0718000000000002,0.6276625,0.6994625000000002,1994-07-25,20.34794520547945,20.0,31,72.5633064516129,0.272085376616316,0.2701772852616398,0.2701772852616398,0.3092048946195903,0.30915845836621286,0.37493983037593964,1.425274678982819,0.44063572250272726
31,2014-11-26,Matt Dumba,home,Minnesota Wild,Los Angeles Kings,D,12.183333333333,0,0,0,0.05,0,0,0,0,0,0,1,0.24,0.33,20142015,0.444866666666656,0.444866666666656,0.444866666666656,0.444866666666656,-0.444866666666656,-0.555133333333344,-0.20486666666665598,0.11486666666665596,0.025,0.0,-0.810866666666656,0.355495833333318,-0.4303708333333379,1994-07-25,20.353424657534248,20.0,32,36.11706989247297,0.28747032895287766,0.2449237319875364,0.2449237319875364,0.2731405151894795,0.3155601510371461,0.3780597763606503,1.423343123936823,0.4491503711671872
32,2014-11-28,Matt Dumba,away,Minnesota Wild,Dallas Stars,D,4.1666666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.04,0.14,20142015,0.18833333333333438,0.18833333333333438,0.18833333333333438,0.18833333333333438,-0.18833333333333438,0.18833333333333438,-0.14833333333333437,0.048333333333334366,0.0,0.0,-0.8743333333333344,0.9987291666666682,0.12439583333333382,1994-07-25,20.35890410958904,20.0,33,54.01276881720432,0.2624349515217479,0.24061636657468471,0.24061636657468471,0.27412107780871625,0.32202322151582624,0.3810844007769364,1.4214205445908152,0.4577304228979145
33,2015-01-15,Matt Dumba,away,Minnesota Wild,Buffalo Sabres,D,16.183333333333,1,0,0,0.09,1,1,1,0,0,2,0,1.86,0.24,20142015,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,1.427133333333344,0.5728666666666561,1.287133333333344,0.3328666666666561,0.8450000000000001,0.0,2.4531333333333443,1.3214958333333182,4.6196291666666625,1994-07-25,20.49041095890411,20.0,34,199.0202956989246,0.25776576245532545,0.39584556336235277,0.39584556336235277,0.5272811351965461,0.32853060209808377,0.3840226256529128,1.37783549932886,0.45266112618662424
34,2015-01-17,Matt Dumba,home,Minnesota Wild,Arizona Coyotes,D,12.4,0,0,0,0.0,1,0,0,0,0,0,0,0.5,0.91,20142015,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,-0.45180000000000003,0.45180000000000003,0.048199999999999965,-0.4582,0.05,0.0,-0.40180000000000005,-0.3935374999999999,-0.7453375,1994-07-25,20.495890410958904,20.0,35,25.956854838709678,0.4136812567692505,0.3556993722681872,0.3556993722681872,0.4002523967689615,0.33506485058831703,0.3868840451474491,1.3761206336388863,0.4610896545017136
35,2015-01-19,Matt Dumba,home,Minnesota Wild,Columbus Blue Jackets,D,11.25,0,0,0,0.0,2,0,0,0,0,0,0,0.16,0.31,20142015,0.415,0.415,0.415,0.415,-0.415,0.415,-0.255,0.10499999999999998,0.1,0.0,-0.909,0.9335625000000001,0.12456250000000002,1994-07-25,20.5013698630137,20.0,36,54.01814516129032,0.3735340620160983,0.34762599699569374,0.34762599699569374,0.3903310190618795,0.34160856950642077,0.3896786462779537,1.374413456411231,0.469511414755016
36,2015-01-29,Matt Dumba,away,Minnesota Wild,Calgary Flames,D,13.116666666667,0,0,0,0.05,0,0,0,0,0,0,0,0.74,0.29,20142015,0.474733333333344,0.474733333333344,0.474733333333344,0.474733333333344,-0.474733333333344,0.474733333333344,0.265266666666656,0.18473333333334402,0.025,0.0,-0.04073333333334417,1.0654291666666822,1.049695833333338,1994-07-25,20.528767123287672,20.0,37,83.86115591397865,0.36516787032288933,0.3719847643489519,0.3719847643489519,0.40737622552088765,0.3481448091246305,0.39241656257254587,1.3659913579499934,0.4755628005793953
37,2015-02-01,Matt Dumba,away,Minnesota Wild,Vancouver Canucks,D,9.1,0,0,0,0.0,0,0,0,0,0,1,0,0.22,0.24,20142015,0.3462,0.3462,0.3462,0.3462,0.6537999999999999,0.3462,-0.1262,0.10620000000000002,0.0,0.0,-0.3442,0.9956625000000001,0.6514625,1994-07-25,20.53698630136986,20.0,38,71.01491935483871,0.3878368668251504,0.38162064675773116,0.38162064675773116,0.4037542675712125,0.35465738654651574,0.39510786540493054,1.3635011823077154,0.4835757658703387
38,2015-02-03,Matt Dumba,home,Minnesota Wild,Chicago Blackhawks,D,13.966666666667,0,0,0,0.08,0,0,0,0,0,0,0,0.14,0.4,20142015,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,-0.501933333333344,0.501933333333344,-0.361933333333344,0.10193333333334398,0.04,0.0,-1.027933333333344,0.851529166666682,-0.136404166666662,1994-07-25,20.542465753424658,20.0,39,45.599865591398,0.3963342704640142,0.3638651397454506,0.3638651397454506,0.36597037796380477,0.3611311285897053,0.39776239140177455,1.361850279450171,0.49180652838804584
39,2015-02-07,Matt Dumba,home,Minnesota Wild,Colorado Avalanche,D,11.366666666667,0,0,0,0.07,1,0,0,0,0,0,0,0.14,0.0,20142015,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,0.418733333333344,-0.278733333333344,0.418733333333344,0.085,0.0,-0.944733333333344,1.651929166666682,0.792195833333338,1994-07-25,20.553424657534247,20.0,40,75.55470430107542,0.3796371775220061,0.37846532563444174,0.37846532563444174,0.416762921510479,0.36755204683885395,0.4003896036253609,1.3585704000351795,0.49934533130761083
40,2015-02-09,Matt Dumba,home,Minnesota Wild,Vancouver Canucks,D,14.5,0,0,1,0.01,0,0,0,0,0,1,1,0.66,0.38,20142015,0.519,0.519,0.519,0.519,0.481,-0.481,0.14100000000000001,0.139,0.555,0.0,0.18700000000000006,0.34706250000000016,1.0890625000000003,1994-07-25,20.55890410958904,20.0,41,85.13104838709678,0.39226778403791046,0.40256149002903957,0.40256149002903957,0.42185241477340385,0.37390745350266075,0.4029984837213133,1.356941340869806,0.507370481317115
41,2015-02-10,Matt Dumba,away,Minnesota Wild,Winnipeg Jets,D,9.2166666666667,0,0,0,0.64,0,0,0,0,0,0,1,0.14,0.52,20142015,0.34993333333333443,0.34993333333333443,0.34993333333333443,0.34993333333333443,-0.34993333333333443,-0.6500666666666656,-0.20993333333333442,-0.1700666666666656,0.32,0.0,-0.8759333333333343,-0.21797083333333167,-0.773904166666666,1994-07-25,20.561643835616437,20.0,42,25.035349462365616,0.41304346099970635,0.3628616922162005,0.3628616922162005,0.37002787532741094,0.3801860266659729,0.40559745188445767,1.356129513509543,0.515581491385652
42,2015-02-12,Matt Dumba,home,Minnesota Wild,Florida Panthers,D,8.6166666666667,0,0,0,0.01,2,0,1,0,0,0,0,0.03,0.57,20142015,0.3307333333333344,0.3307333333333344,0.3307333333333344,0.3307333333333344,-0.3307333333333344,0.3307333333333344,-0.3007333333333344,-0.23926666666666557,0.10500000000000001,0.15,-1.0327333333333344,0.21442916666666845,-0.5633041666666659,1994-07-25,20.567123287671233,20.0,43,31.82889784946239,0.3786142487623749,0.3317507541163185,0.3317507541163185,0.33993256019981677,0.38637783322265934,0.408194311323239,1.3545112378661353,0.5233531171624595
43,2015-02-14,Matt Dumba,home,Minnesota Wild,Carolina Hurricanes,D,11.016666666667,0,0,0,0.0,0,0,1,0,0,1,2,0.1,0.64,20142015,0.407533333333344,0.407533333333344,0.407533333333344,0.407533333333344,0.592466666666656,-1.592466666666656,-0.307533333333344,-0.232466666666656,0.0,0.15,-0.5975333333333439,-0.9861708333333181,-1.433704166666662,1994-07-25,20.572602739726026,20.0,44,3.751478494623811,0.3519639777064915,0.27270089544148635,0.27270089544148635,0.28441150066052895,0.39247431726420223,0.41079621387326354,1.3529001007302806,0.5309785433607873
44,2015-02-16,Matt Dumba,away,Minnesota Wild,Vancouver Canucks,D,15.85,0,0,0,0.14,1,0,0,0,0,1,0,0.96,0.16,20142015,0.5622,0.5622,0.5622,0.5622,0.43779999999999997,0.5622,0.39779999999999993,0.4022,0.12000000000000001,0.0,0.6237999999999999,1.4901625,2.2339625,1994-07-25,20.578082191780823,20.0,45,122.0633064516129,0.30264841266753517,0.33803660957965503,0.33803660957965503,0.3519043700255943,0.3984682610418687,0.41340964349745124,1.351296062059061,0.5384485920013992
45,2015-02-18,Matt Dumba,away,Minnesota Wild,Calgary Flames,D,18.333333333333,1,0,0,0.07,2,0,0,0,0,1,1,0.37,0.43,20142015,0.6416666666666562,0.6416666666666562,0.6416666666666562,0.6416666666666562,0.35833333333334383,-0.35833333333334383,-0.2716666666666562,0.21166666666665618,0.885,0.0,-0.39966666666665623,0.4083958333333184,0.8937291666666622,1994-07-25,20.583561643835615,20.0,46,78.82997311827943,0.35474602595317367,0.3564787131451396,0.3564787131451396,0.3745759521154855,0.4043537248723671,0.4160404145866151,1.3496990821172894,0.5457558513109408
46,2015-02-20,Matt Dumba,away,Minnesota Wild,Edmonton Oilers,D,20.0,0,0,0,0.11,1,0,0,0,0,1,0,0.95,0.49,20142015,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.30499999999999994,0.6950000000000001,0.2549999999999999,0.20500000000000007,0.10500000000000001,0.0,0.47499999999999964,0.9220625000000002,1.5020624999999999,1994-07-25,20.589041095890412,20.0,47,98.45362903225805,0.3689560321435663,0.39436348647787545,0.39436348647787545,0.4302850998436292,0.410125971566541,0.41869368221379905,1.3481091214745444,0.5528945632224636
