,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
11,2021-02-10,Alexis Lafreniere,home,New York Rangers,Boston Bruins,L,12.666666666667,0,0,0,0.0,1,0,0,1,0,0,0,0.84,0.51,20202021,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.46033333333334403,-0.46033333333334403,0.46033333333334403,0.37966666666665594,-0.04966666666665598,0.05,0.01,-0.16270833333334006,0.2249812500000114,0.12227291666667134,2001-10-11,19.34794520547945,12,53.94428763440875,-0.1307993932183758,-0.12137350174506907,-0.12137350174506907,-0.12635087740418022,-0.040037233960887104,-0.055178344152201214,2.0197392275925963,-0.01982297190346152
12,2021-02-12,Alexis Lafreniere,home,New York Rangers,Boston Bruins,L,16.933333333333,0,0,0,0.31,0,0,0,1,0,0,1,0.8,0.7,20202021,0.596866666666656,0.596866666666656,0.596866666666656,0.596866666666656,-0.596866666666656,-0.403133333333344,0.20313333333334405,-0.10313333333334396,0.155,0.01,-0.27304166666665997,-0.3895987500000113,-0.49764041666667125,2001-10-11,19.353424657534248,13,33.94708333333318,-0.11863310596856089,-0.14036209678687153,-0.14036209678687153,-0.1470364397922956,-0.028126662104841698,-0.0428975165449977,2.014376255124555,-0.013962963489709393
13,2021-02-16,Alexis Lafreniere,home,New York Rangers,New Jersey Devils,L,17.75,0,0,0,0.0,0,0,0,3,4,0,1,1.02,0.88,20202021,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,-0.6230000000000001,-0.3769999999999999,0.3969999999999999,-0.2569999999999999,0.0,-0.01,-0.15187500000000012,-0.6676687499999999,-0.82954375,2001-10-11,19.364383561643837,14,23.240524193548385,-0.1360813009899919,-0.17410380441385154,-0.17410380441385154,-0.1857590142564832,-0.01614218414286963,-0.0305197479406195,2.0037612882998097,-0.008055941711782576
14,2021-02-18,Alexis Lafreniere,away,New York Rangers,Philadelphia Flyers,L,12.05,0,0,0,0.01,0,0,0,0,0,0,0,0.19,0.08,20202021,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,-0.44060000000000005,0.44060000000000005,-0.25060000000000004,0.36060000000000003,0.005,0.0,-0.556625,0.93489125,0.3832662499999999,2001-10-11,19.36986301369863,15,62.363427419354835,-0.16682442947238232,-0.14757611768172732,-0.14757611768172732,-0.16076382344243972,-0.004215229963282744,-0.01819681460261495,1.9985085596388656,-0.00210918784558243
15,2021-02-20,Alexis Lafreniere,away,New York Rangers,Washington Capitals,L,14.666666666667,1,0,0,0.43,0,0,0,0,1,1,1,0.51,0.67,20202021,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.4756666666666559,-0.4756666666666559,-0.014333333333344078,-0.14566666666665595,0.965,-0.01,0.21604166666666003,-0.41611874999998866,0.7549229166666712,2001-10-11,19.375342465753423,16,74.35235215053778,-0.14338712112114654,-0.10574087702283352,-0.10574087702283352,-0.11448216133140156,0.007548030735772458,-0.006051715705636918,1.9932918527123917,0.015045428169637961
16,2021-02-24,Alexis Lafreniere,away,New York Rangers,Philadelphia Flyers,L,14.933333333333,0,0,0,0.11,0,0,1,0,0,0,1,0.78,0.59,20202021,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,-0.532866666666656,-0.46713333333334395,0.24713333333334397,-0.057133333333343916,0.055,0.15,-0.24554166666666,-0.2709987500000114,-0.3115404166666714,2001-10-11,19.386301369863013,17,39.95030913978479,-0.10654291052107927,-0.11504842916243456,-0.11504842916243456,-0.13176173911665431,0.019071551059341454,0.005827087374917856,1.9829650882633256,0.03781821992970555
17,2021-02-26,Alexis Lafreniere,home,New York Rangers,Boston Bruins,L,14.316666666667,0,1,0,0.64,0,0,0,0,1,1,0,0.88,0.18,20202021,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,0.486866666666656,0.513133333333344,0.366866666666656,0.333133333333344,1.02,-0.01,0.45429166666666,0.8424112500000114,2.306702916666671,2001-10-11,19.39178082191781,18,124.40977150537648,-0.11467906120242051,-0.00801578057061425,-0.00801578057061425,-0.008421840469326017,0.03030809972031012,0.017384321349005465,1.9778543344434925,0.05994500640056097
18,2021-02-28,Alexis Lafreniere,home,New York Rangers,Boston Bruins,L,16.016666666667,0,1,0,0.08,0,0,1,0,0,1,0,0.4,0.43,20202021,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.4324666666666559,0.5675333333333441,-0.16753333333334408,0.1375333333333441,0.74,0.15,0.12029166666665991,0.4755512500000115,1.4858429166666713,2001-10-11,19.397260273972602,19,97.93041666666682,-0.021905418902674636,0.05660042208084071,0.05660042208084071,0.055196212522512285,0.04123627679600632,0.028594475786180077,1.9727782096119184,0.08135002830868684
19,2021-03-02,Alexis Lafreniere,home,New York Rangers,Buffalo Sabres,L,18.583333333333,1,0,0,0.13,0,0,0,0,1,2,1,0.76,0.93,20202021,0.6496666666666561,0.6496666666666561,0.6496666666666561,0.6496666666666561,1.350333333333344,-0.35033333333334393,0.11033333333334394,-0.280333333333344,0.815,-0.01,0.9189583333333401,-0.7241687500000112,0.9997895833333289,2001-10-11,19.4027397260274,20,82.25127688172029,0.03393617150862731,0.09658379211073058,0.09658379211073058,0.09661576465807296,0.05189151263536038,0.039495312154393065,1.9677363768840521,0.10210881706413705
20,2021-03-04,Alexis Lafreniere,away,New York Rangers,New Jersey Devils,L,14.583333333333,1,1,0,0.1,0,0,0,0,0,2,1,0.3,1.33,20202021,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,1.478333333333344,-0.47833333333334394,-0.22166666666665608,-0.808333333333344,1.5,0.0,0.7114583333333401,-1.5409687500000113,0.6704895833333286,2001-10-11,19.40821917808219,21,71.628696236559,0.06855756739820157,0.12045812688974829,0.12045812688974829,0.11661278636243616,0.062320226059090135,0.05014053039869307,1.9627285037496316,0.12231768404629678
21,2021-03-06,Alexis Lafreniere,away,New York Rangers,New Jersey Devils,L,14.483333333333,0,0,0,0.08,0,0,0,0,1,1,2,0.16,0.23,20202021,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.4815333333333439,-1.4815333333333438,-0.35846666666665605,0.2884666666666561,0.04,-0.01,0.0009583333333398891,-0.1118887500000113,-0.08093041666667142,2001-10-11,19.413698630136988,22,47.38934139784931,0.08946429891257263,0.11222701878537288,0.11222701878537288,0.10831746970631774,0.07252243324689317,0.06053731199781252,1.9577542620018866,0.14198110277985243
22,2021-03-07,Alexis Lafreniere,away,New York Rangers,Pittsburgh Penguins,L,14.9,0,0,0,0.01,0,0,0,0,0,1,1,0.44,0.41,20202021,0.5318,0.5318,0.5318,0.5318,0.46819999999999995,-0.46819999999999995,-0.09180000000000005,0.12180000000000007,0.005,0.0,0.1676249999999999,0.033861250000000065,0.20648624999999998,2001-10-11,19.416438356164385,23,56.660846774193544,0.08372354874363815,0.11601639406807328,0.11601639406807328,0.11586669916749213,0.08247655630772133,0.0706708796451626,1.9552796514930648,0.1612647322737095
23,2021-03-09,Alexis Lafreniere,away,New York Rangers,Pittsburgh Penguins,L,18.483333333333,0,0,0,0.3,0,0,0,1,1,0,0,0.4,0.21,20202021,0.6464666666666561,0.6464666666666561,0.6464666666666561,0.6464666666666561,-0.6464666666666561,0.6464666666666561,-0.24646666666665606,0.4364666666666561,0.15,0.0,-0.5540416666666601,0.9339112499999886,0.5298695833333286,2001-10-11,19.421917808219177,24,67.09256720430092,0.08773212461416999,0.13239831468125962,0.13239831468125962,0.12769314240473023,0.0921585962820869,0.08052336644746294,1.9503552506814392,0.17974200215419917
24,2021-03-11,Alexis Lafreniere,away,New York Rangers,Boston Bruins,L,14.383333333333,0,0,0,0.1,0,0,0,0,0,0,1,0.23,0.23,20202021,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,-0.5152666666666561,-0.4847333333333439,-0.2852666666666561,0.2852666666666561,0.05,0.0,-0.5782916666666601,0.32219124999998866,-0.2061004166666714,2001-10-11,19.427397260273974,25,43.35159946236544,0.10176451929353078,0.11919220962473505,0.11919220962473505,0.1124069211745755,0.10155361731767508,0.09008473891950458,1.9454636791158983,0.19756887397437217
25,2021-03-13,Alexis Lafreniere,away,New York Rangers,Boston Bruins,L,14.016666666667,0,0,0,0.13,0,1,1,0,1,0,0,0.65,0.24,20202021,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,-0.503533333333344,0.503533333333344,0.14646666666665598,0.26353333333334406,0.065,-0.01,-0.30845833333334005,0.7301512500000115,0.4766929166666714,2001-10-11,19.432876712328767,26,65.37719086021521,0.09225908194907442,0.13295131711257555,0.13295131711257555,0.12450161639550768,0.1106555395318509,0.09935273200826131,1.9406046231146667,0.2147386515887576
26,2021-03-15,Alexis Lafreniere,home,New York Rangers,Philadelphia Flyers,L,13.616666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.56,0.54,20202021,0.49073333333334396,0.49073333333334396,0.49073333333334396,0.49073333333334396,-0.49073333333334396,0.49073333333334396,0.0692666666666561,-0.04926666666665608,0.06,0.0,-0.35670833333333996,0.2064712500000112,-0.09023708333332875,2001-10-11,19.438356164383563,27,47.08912634408617,0.103815821770144,0.12447023628064542,0.12447023628064542,0.11958773904257504,0.11946601012228311,0.10833177658286629,1.935777772997607,0.23125964702342278
27,2021-03-17,Alexis Lafreniere,home,New York Rangers,Philadelphia Flyers,L,14.783333333333,0,0,1,0.1,0,0,1,0,1,1,0,0.44,0.35,20202021,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,0.471933333333344,0.528066666666656,-0.08806666666665602,0.17806666666665605,0.6000000000000001,0.13999999999999999,0.16995833333333998,0.5693712499999887,1.4793295833333286,2001-10-11,19.443835616438356,28,97.7203091397848,0.09813148342864787,0.17534314300548862,0.17534314300548862,0.1679843186694491,0.1279922122385252,0.11703086750022461,1.9309828230229393,0.24715076331329858
28,2021-03-19,Alexis Lafreniere,away,New York Rangers,Washington Capitals,L,11.833333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.18,0.26,20202021,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,0.433666666666656,-0.253666666666656,0.17366666666665598,0.05,0.0,-0.55854166666666,0.6214812499999885,0.11293958333332854,2001-10-11,19.44931506849315,29,53.643212365591246,0.13758514625989138,0.1730260756465558,0.1730260756465558,0.1590248252542378,0.13624405264670617,0.12546084653524361,1.9262194713244183,0.26243594706023454
29,2021-03-20,Alexis Lafreniere,away,New York Rangers,Washington Capitals,L,7.8833333333333,0,0,0,0.14,0,1,0,1,1,0,0,0.24,0.37,20202021,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,-0.3072666666666656,0.3072666666666656,-0.06726666666666559,-0.06273333333333442,0.07,-0.15,-0.442041666666666,0.29939124999999883,-0.22265041666666713,2001-10-11,19.45205479452055,30,42.817728494623644,0.1368981568111338,0.15848789996412185,0.15848789996412185,0.14987928023380365,0.14423094482620083,0.13363216402371392,1.9238495515402831,0.2774786385221178
30,2021-03-22,Alexis Lafreniere,home,New York Rangers,Buffalo Sabres,L,14.35,0,0,0,0.08,0,0,0,0,0,0,0,0.35,0.48,20202021,0.5142,0.5142,0.5142,0.5142,-0.5142,0.5142,-0.1642,0.03420000000000001,0.04,0.0,-0.502625,0.33355124999999997,-0.12907375000000004,2001-10-11,19.457534246575342,31,45.83633064516129,0.12712949520040434,0.14802565089682398,0.14802565089682398,0.14303859503943853,0.15194812596278015,0.14155604119166548,1.919133039585025,0.2916086688381985
31,2021-03-25,Alexis Lafreniere,away,New York Rangers,Philadelphia Flyers,L,13.383333333333,0,1,0,0.0,2,0,0,0,0,1,1,0.35,0.74,20202021,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,0.5167333333333439,-0.5167333333333439,-0.13326666666665604,-0.25673333333334397,0.7999999999999999,0.0,0.14170833333333988,-0.5790087500000113,0.3626995833333285,2001-10-11,19.465753424657535,32,61.69998655913963,0.12032753728147333,0.15576427647506333,0.15576427647506333,0.1409227200115311,0.15936892015533705,0.14922741990495636,1.9121160440844742,0.3047318691574375
32,2021-03-27,Alexis Lafreniere,away,New York Rangers,Philadelphia Flyers,L,11.0,0,0,0,0.06,0,0,1,0,0,0,0,0.17,0.24,20202021,0.407,0.407,0.407,0.407,-0.407,0.407,-0.23699999999999996,0.16699999999999998,0.03,0.15,-0.548125,0.6269812499999999,0.25885624999999995,2001-10-11,19.471232876712328,33,58.35020161290322,0.12663092862385494,0.15944852556645367,0.15944852556645367,0.14925142054427654,0.16645817365508858,0.15662161611029152,1.9074761422273685,0.31751499492582175
33,2021-03-28,Alexis Lafreniere,away,New York Rangers,Washington Capitals,L,8.2166666666667,1,0,0,0.19,1,0,0,0,0,1,1,0.53,0.33,20202021,0.3179333333333344,0.3179333333333344,0.3179333333333344,0.3179333333333344,0.6820666666666656,-0.6820666666666656,0.21206666666666563,-0.012066666666665615,0.895,0.0,0.3575416666666661,-0.058708749999998866,1.1938329166666675,2001-10-11,19.473972602739725,34,88.51073924731185,0.12999505008171727,0.19611584432761708,0.19611584432761708,0.1793433264436887,0.1731800472805382,0.1637043136053408,1.905167513239488,0.32993700002015997
34,2021-03-30,Alexis Lafreniere,home,New York Rangers,Washington Capitals,L,10.95,0,0,0,0.09,0,0,0,0,0,1,0,0.39,0.15,20202021,0.4054,0.4054,0.4054,0.4054,0.5946,0.4054,-0.01539999999999997,0.25539999999999996,0.045,0.0,0.21537499999999998,0.77827125,1.03864625,2001-10-11,19.47945205479452,35,83.50471774193548,0.1564391949890975,0.22575559955594038,0.22575559955594038,0.19408668522009973,0.1795036090243237,0.17043990959938474,1.9005727236883498,0.34115966311524754
35,2021-04-01,Alexis Lafreniere,away,New York Rangers,Buffalo Sabres,L,8.1833333333333,0,0,1,0.02,0,0,0,0,0,1,1,0.76,1.01,20202021,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.6831333333333345,-0.6831333333333345,0.44313333333333443,-0.6931333333333345,0.56,0.0,0.5019583333333341,-1.215848750000001,-0.15389041666666703,2001-10-11,19.484931506849314,36,45.03579301075268,0.17791644534005757,0.21249495131061882,0.21249495131061882,0.19316869784007157,0.18540847115397807,0.17680063245983255,1.8960076606370944,0.35153588165495414
36,2021-04-03,Alexis Lafreniere,away,New York Rangers,Buffalo Sabres,L,12.033333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.37,0.44,20202021,0.440066666666656,0.440066666666656,0.440066666666656,0.440066666666656,-0.440066666666656,0.440066666666656,-0.07006666666665601,6.666666665600118e-05,0.055,0.0,-0.44379166666666003,0.32232124999998857,-0.06647041666667147,2001-10-11,19.49041095890411,37,47.855793010752535,0.17000117804947304,0.20281606732149549,0.20281606732149549,0.18120294647356727,0.1908829014247828,0.18276680493436473,1.891472049414794,0.36104967275617605
37,2021-04-06,Alexis Lafreniere,home,New York Rangers,Pittsburgh Penguins,L,14.866666666667,1,0,0,0.29,1,1,1,0,0,1,1,0.49,1.08,20202021,0.530733333333344,0.530733333333344,0.530733333333344,0.530733333333344,0.46926666666665595,-0.46926666666665595,-0.04073333333334406,-0.549266666666656,0.9450000000000001,0.0,0.19954166666665984,-1.1062787499999884,0.038262916666671476,2001-10-11,19.4986301369863,38,51.23428763440876,0.16447099144877617,0.1971425749196399,0.1971425749196399,0.14776573164205387,0.1959215259510481,0.18832584838017907,1.8847232622497687,0.36925785753541207
38,2021-04-08,Alexis Lafreniere,home,New York Rangers,Pittsburgh Penguins,L,11.016666666667,0,0,0,0.0,0,0,0,0,1,0,0,0.26,0.77,20202021,0.407533333333344,0.407533333333344,0.407533333333344,0.407533333333344,-0.407533333333344,0.407533333333344,-0.147533333333344,-0.362466666666656,0.0,-0.01,-0.49220833333334,-0.2734487499999887,-0.7756570833333287,2001-10-11,19.504109589041096,39,24.978803763441007,0.16157072423673807,0.16379947878593376,0.16379947878593376,0.1277092797833441,0.2005237310401904,0.19347155666778093,1.8802601010386524,0.37703677078627595
39,2021-04-09,Alexis Lafreniere,away,New York Rangers,New York Islanders,L,12.966666666667,1,0,0,0.26,0,0,0,1,0,1,0,0.4,0.44,20202021,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,0.530066666666656,0.469933333333344,-0.069933333333344,0.029933333333344025,0.88,0.01,0.18129166666665997,0.3542412500000114,1.4255329166666715,2001-10-11,19.506849315068493,40,95.98493279569908,0.1404383000430997,0.2068072366029318,0.2068072366029318,0.16716728923833504,0.20469295440142285,0.198203881870373,1.878039230562626,0.38442139858563884
40,2021-04-11,Alexis Lafreniere,away,New York Rangers,New York Islanders,L,12.8,0,0,0,0.24,0,0,0,3,1,1,0,0.56,0.68,20202021,0.4646,0.4646,0.4646,0.4646,0.5354,0.4646,0.09540000000000004,-0.21540000000000004,0.12,0.02,0.284625,-0.059458750000000005,0.36516625,2001-10-11,19.512328767123286,41,61.779556451612905,0.16882835433071383,0.21217714934370363,0.21217714934370363,0.14246128334563804,0.2084451852681166,0.2025248100708451,1.873618746986487,0.3905468068374147
41,2021-04-13,Alexis Lafreniere,away,New York Rangers,New Jersey Devils,L,12.633333333333,0,0,0,0.13,0,0,0,0,1,0,0,0.26,0.4,20202021,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,0.459266666666656,-0.199266666666656,0.059266666666655976,0.065,-0.01,-0.52454166666666,0.4108412499999885,-0.05870041666667153,2001-10-11,19.517808219178082,42,48.10643817204286,0.1730879384805742,0.2030363941151578,0.2030363941151578,0.12476058502548666,0.211888462645575,0.20638770453453295,1.8692263917179723,0.39606750647765654
42,2021-04-15,Alexis Lafreniere,home,New York Rangers,New Jersey Devils,L,14.016666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.39,0.46,20202021,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,-0.503533333333344,0.503533333333344,-0.11353333333334403,0.043533333333344026,0.0,0.0,-0.47095833333334003,0.3561512500000114,-0.11480708333332862,2001-10-11,19.523287671232875,43,46.29654569892488,0.16814760995081074,0.19235967929403666,0.19235967929403666,0.07877380333007598,0.2151399091493021,0.20974306455803576,1.86486190966774,0.40120622182191157
43,2021-04-17,Alexis Lafreniere,home,New York Rangers,New Jersey Devils,L,11.316666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.34,0.14,20202021,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,0.417133333333344,-0.07713333333334399,0.277133333333344,0.0,0.0,-0.44820833333334,0.8078112500000114,0.35960291666667143,2001-10-11,19.528767123287672,44,61.600094086021656,0.16222047326660965,0.1979535290235985,0.1979535290235985,-0.0689407425248168,0.2182643074961491,0.21259508724389173,1.8605250488382379,0.406086211363917
44,2021-04-18,Alexis Lafreniere,away,New York Rangers,New Jersey Devils,L,9.1833333333333,1,0,0,0.13,1,0,0,0,0,1,2,0.43,0.87,20202021,0.3488666666666656,0.3488666666666656,0.3488666666666656,0.3488666666666656,0.6511333333333345,-1.6511333333333345,0.08113333333333439,-0.5211333333333343,0.865,0.0,0.275708333333334,-1.3811487500000008,-0.24044041666666693,2001-10-11,19.53150684931507,45,42.24385752688171,0.16628543923818334,0.18334926539606952,0.18334926539606952,0.5120974929482534,0.22130157475372067,0.21500489133000916,1.8583668984659705,0.411259521100707
45,2021-04-20,Alexis Lafreniere,away,New York Rangers,New York Islanders,L,13.083333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.42,0.64,20202021,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,-0.473666666666656,0.473666666666656,-0.05366666666665604,-0.166333333333344,0.0,0.0,-0.43354166666666005,0.018231249999988708,-0.41531041666667134,2001-10-11,19.53698630136986,46,36.602889784946086,0.15806283959237435,0.16348118597647696,0.16348118597647696,0.34523152922292166,0.22428982417849277,0.217089109076366,1.854071003621202,0.415849259416641
46,2021-04-22,Alexis Lafreniere,home,New York Rangers,Philadelphia Flyers,L,13.516666666667,0,0,0,0.09,0,0,0,0,0,0,1,0.59,1.01,20202021,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,-0.487533333333344,-0.512466666666656,0.10246666666665599,-0.522466666666656,0.045,0.0,-0.33595833333334,-1.0334487499999887,-1.3244070833333288,2001-10-11,19.542465753424658,47,7.2771908602152,0.14665831285155073,0.11427630853840254,0.11427630853840254,0.17675006384295205,0.22727909516315983,0.21900902111318196,1.8498021132264224,0.42042135052500224
