Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-10-28,Valtteri Filppula,away,Detroit Red Wings,Vancouver Canucks,C,16.516666666667,0,1,0,0.1,0,0,1,7,6,2,1,0.53,0.73,20072008,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,1.416466666666656,-0.416466666666656,-0.0535333333333439,-0.1464666666666559,0.75,0.16,0.81654166666666,-0.4548487499999886,1.2716929166666713,1984-03-20,23.621917808219177,88,0.6594501874131824,0.7177071857561951,0.7177071857561951,0.8635213921488285,0.7420454199324552,0.8356945820420667,1.0063384776001556,0.7467488582049951
2007-10-30,Valtteri Filppula,away,Detroit Red Wings,Edmonton Oilers,C,12.966666666667,1,0,0,0.08,0,0,0,2,5,1,1,0.42,0.22,20072008,0.469933333333344,0.469933333333344,0.469933333333344,0.469933333333344,0.530066666666656,-0.530066666666656,-0.049933333333344,0.249933333333344,0.79,-0.03,0.1937916666666599,0.2907412500000114,1.2445329166666714,1984-03-20,23.627397260273973,89,0.7163724770917148,0.7634191907695106,0.7634191907695106,0.934296580360686,0.7415297241795179,0.8348567422887657,1.006227943287893,0.7461479292479948
2007-11-01,Valtteri Filppula,away,Detroit Red Wings,Calgary Flames,C,15.266666666667,0,0,0,0.2,0,0,0,3,6,0,0,0.22,0.43,20072008,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,-0.543533333333344,0.543533333333344,-0.323533333333344,0.1135333333333439,0.1,-0.03,-0.60220833333334,0.4499012500000113,-0.0823070833333287,1984-03-20,23.63287671232877,90,0.7614574165874756,0.6951703106372781,0.6951703106372781,0.7850382315753082,0.7410106732916752,0.8340153968519921,1.0061184466963438,0.7455445075976321
2007-11-07,Valtteri Filppula,home,Detroit Red Wings,Nashville Predators,C,19.3,0,1,0,0.24,0,0,0,8,10,0,0,0.11,0.2,20072008,0.6726000000000001,0.6726000000000001,0.6726000000000001,0.6726000000000001,-0.6726000000000001,0.6726000000000001,-0.5626000000000001,0.4726000000000001,0.82,-0.02,-0.7516250000000001,0.97884125,1.02721625,1984-03-20,23.649315068493152,91,0.6948627693840137,0.7202529758313387,0.7202529758313387,0.8571839570348996,0.7404882170088546,0.833170503119415,1.0057961639482216,0.7447802081163641
2007-11-09,Valtteri Filppula,home,Detroit Red Wings,Columbus Blue Jackets,C,14.966666666667,0,0,0,0.0,2,0,0,8,5,0,0,0.09,0.33,20072008,0.533933333333344,0.533933333333344,0.533933333333344,0.533933333333344,-0.533933333333344,0.533933333333344,-0.443933333333344,0.203933333333344,0.1,0.03,-0.67745833333334,0.6096412500000113,0.0621829166666713,1984-03-20,23.654794520547945,92,0.7194344190700305,0.6734577673448303,0.6734577673448303,0.7443426552581199,0.7399623150710806,0.832322028354388,1.0056907989828745,0.7441732918610525
2007-11-11,Valtteri Filppula,away,Detroit Red Wings,Chicago Blackhawks,C,12.3,0,0,0,0.0,1,0,0,3,2,0,1,0.13,0.36,20072008,0.4486,0.4486,0.4486,0.4486,-0.4486,-0.5514,-0.3186,0.0886,0.05,0.01,-0.599125,0.02994125,-0.5091837499999999,1984-03-20,23.660273972602734,93,0.6740264369301333,0.5938995509875017,0.5938995509875017,0.6951023082508281,0.7394329366476772,0.8314699491138526,1.005586462150865,0.7435637507613624
2007-11-13,Valtteri Filppula,away,Detroit Red Wings,St Louis Blues,C,15.5,1,1,0,0.13,0,0,0,8,4,3,1,0.26,0.1,20072008,0.551,0.551,0.551,0.551,2.449,-0.4489999999999999,-0.291,0.451,1.515,0.04,1.293125,0.5813812500000001,3.42950625,1984-03-20,23.66575342465753,94,0.5972903544301605,0.775152984534189,0.775152984534189,0.8808625853486894,0.738900059770668,0.8306142506719709,1.005483151559179,0.7429515607854769
2007-11-17,Valtteri Filppula,home,Detroit Red Wings,Chicago Blackhawks,C,13.25,0,0,0,0.04,0,0,0,8,1,0,1,0.18,0.35,20072008,0.479,0.479,0.479,0.479,-0.479,-0.521,-0.299,0.129,0.02,0.07,-0.586875,0.07943125,-0.4174437499999999,1984-03-20,23.676712328767124,95,0.770403705650218,0.702434544521089,0.702434544521089,0.8289241618436306,0.7383636707760117,0.8297549264530178,1.0052796015647996,0.7422619367676319
2007-11-18,Valtteri Filppula,away,Detroit Red Wings,Columbus Blue Jackets,C,17.316666666667,0,1,0,0.3,1,0,0,6,5,1,0,0.31,0.47,20072008,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.3908666666666559,0.6091333333333441,-0.2991333333333441,0.1391333333333441,0.9,0.01,0.0380416666666599,0.4520112500000115,1.4000529166666715,1984-03-20,23.67945205479452,96,0.701487236721215,0.7431547425766463,0.7431547425766463,0.8182991614709976,0.7378237637557434,0.8288919774765077,1.00522935253083,0.7416821043220461
2007-11-21,Valtteri Filppula,home,Detroit Red Wings,St Louis Blues,C,16.083333333333,0,0,0,0.03,1,0,0,7,5,0,0,0.4,0.11,20072008,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,-0.5696666666666561,0.5696666666666561,-0.169666666666656,0.4596666666666561,0.065,0.02,-0.5060416666666601,1.0218312499999886,0.6007895833333285,1984-03-20,23.687671232876717,97,0.7398632574733062,0.7351744290730999,0.7351744290730999,0.8442438136542971,0.7372803400235782,0.828025411817008,1.0050801340159796,0.741025822958245
2007-11-22,Valtteri Filppula,away,Detroit Red Wings,Nashville Predators,C,13.6,0,0,0,0.05,0,1,1,4,7,0,0,0.34,0.34,20072008,0.4901999999999999,0.4901999999999999,0.4901999999999999,0.4901999999999999,-0.4901999999999999,0.4901999999999999,-0.1501999999999999,0.1501999999999999,0.025,-0.03,-0.4938749999999999,0.5459012499999999,0.0470262499999999,1984-03-20,23.69041095890411,98,0.7325816288534016,0.698022733836647,0.698022733836647,0.8009860626685561,0.7367334075960725,0.8271552440806369,1.0050309032671054,0.7404398421033334
2007-11-24,Valtteri Filppula,away,Detroit Red Wings,Columbus Blue Jackets,C,15.566666666667,0,0,0,0.12,0,0,0,3,2,0,2,0.54,0.6,20072008,0.553133333333344,0.553133333333344,0.553133333333344,0.553133333333344,-0.553133333333344,-1.446866666666656,-0.0131333333333439,-0.0468666666666559,0.06,0.01,-0.40820833333334,-0.7038387499999886,-1.0420470833333286,1984-03-20,23.695890410958903,99,0.6984112175901273,0.6073056117630319,0.6073056117630319,0.6670701084114554,0.7361829806910113,0.8262814948998168,1.0049332035173617,0.7398147211607778
2007-11-27,Valtteri Filppula,home,Detroit Red Wings,Calgary Flames,C,15.7,1,0,0,0.04,2,0,0,7,7,1,0,0.24,0.34,20072008,0.5574,0.5574,0.5574,0.5574,0.4426,0.5574,-0.3174,0.2173999999999999,0.87,0.0,0.026625,0.61772125,1.51434625,1984-03-20,23.704109589041096,100,0.6154785434753146,0.6530801050360544,0.6530801050360544,0.7219402407103055,0.7356290792443189,0.8254041904474883,1.0047885548139786,0.7391516794130368
2007-11-29,Valtteri Filppula,home,Detroit Red Wings,Tampa Bay Lightning,C,14.383333333333,0,0,0,0.32,0,0,0,0,6,1,0,1.62,0.39,20072008,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.5152666666666561,0.4847333333333439,0.5152666666666561,1.104733333333344,0.1252666666666561,0.16,-0.06,0.91545833333334,0.4876912499999887,1.5031495833333288,1984-03-20,23.70958904109589,101,0.6565854569960409,0.6946987344142452,0.6946987344142452,0.7885028572048296,0.7350717284464567,0.8245233619716568,1.004693386954909,0.7385217045076699
2007-12-01,Valtteri Filppula,home,Detroit Red Wings,Phoenix Coyotes,C,15.616666666667,0,0,0,0.12,1,0,0,5,2,0,0,0.44,0.4,20072008,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,-0.1147333333333439,0.1547333333333439,0.11,0.03,-0.4717083333333399,0.5128712500000113,0.1811629166666714,1984-03-20,23.715068493150685,102,0.6937427209771375,0.670257311357782,0.670257311357782,0.7604237922234327,0.7345109582989766,0.8236390453508575,1.0045992286571817,0.7378891421473992
2007-12-04,Valtteri Filppula,away,Detroit Red Wings,Montreal Canadiens,C,16.616666666667,0,0,0,0.0,1,0,0,2,2,2,0,0.99,0.14,20072008,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,1.4132666666666558,0.5867333333333441,0.4032666666666559,0.4467333333333441,0.05,0.0,1.10204166666666,0.9890712500000116,2.141112916666672,1984-03-20,23.72328767123288,103,0.6721116622775113,0.7384386565788407,0.7384386565788407,0.8458716427393134,0.7339468031916356,0.822751280670863,1.0044598801719833,0.7372201179864806
2007-12-07,Valtteri Filppula,home,Detroit Red Wings,Minnesota Wild,C,16.05,0,1,0,0.03,1,0,0,8,5,0,0,0.31,0.72,20072008,0.5686000000000001,0.5686000000000001,0.5686000000000001,0.5686000000000001,-0.5686000000000001,0.5686000000000001,-0.2586000000000001,-0.1513999999999998,0.765,0.03,-0.561625,-0.0163087499999998,0.2170662500000001,1984-03-20,23.731506849315068,104,0.7319215371877281,0.7148589106436455,0.7148589106436455,0.8123320350187282,0.7333793015002673,0.82186011182275,1.0043227930300636,0.7365495484331855
2007-12-09,Valtteri Filppula,home,Detroit Red Wings,Carolina Hurricanes,C,16.116666666667,1,0,0,0.27,2,0,0,8,3,2,0,0.44,0.21,20072008,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.5707333333333441,1.4292666666666558,0.5707333333333441,-0.130733333333344,0.3607333333333441,0.985,0.05,0.7682916666666598,0.8529712500000115,2.656262916666672,1984-03-20,23.736986301369864,105,0.7116683527680954,0.800661944513861,0.800661944513861,0.8790075250454147,0.7328084952053953,0.820965586122244,1.0042326549141134,0.7359102206837305
2007-12-10,Valtteri Filppula,away,Detroit Red Wings,Nashville Predators,C,15.866666666667,1,0,0,0.13,0,0,0,2,1,0,0,0.38,0.6,20072008,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,-0.5627333333333441,0.5627333333333441,-0.182733333333344,-0.0372666666666559,0.815,0.01,-0.51420833333334,0.1814212500000115,0.4922129166666714,1984-03-20,23.73972602739726,106,0.7855396036394363,0.7873201171188885,0.7873201171188885,0.8734630040955518,0.7322344295314271,0.8200677539501094,1.004187961180253,0.7353009988971495
2007-12-13,Valtteri Filppula,home,Detroit Red Wings,Edmonton Oilers,C,19.75,0,0,0,0.18,0,0,1,7,4,0,1,0.48,0.62,20072008,0.687,0.687,0.687,0.687,-0.687,-0.3129999999999999,-0.207,0.067,0.09,0.18,-0.5293750000000002,-0.1572687499999999,-0.4166437500000001,1984-03-20,23.747945205479454,107,0.7747847588831338,0.7362820700555538,0.7362820700555538,0.8527595038749557,0.7316571526061161,0.819166668413214,1.0040553786098774,0.7346242993725587
2007-12-15,Valtteri Filppula,home,Detroit Red Wings,Florida Panthers,C,18.35,1,0,0,0.89,0,2,0,7,8,0,0,0.31,0.95,20072008,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.6422000000000001,-0.6422000000000001,0.6422000000000001,-0.3322000000000001,-0.3077999999999998,1.195,-0.31,-0.6076250000000001,-0.3286487499999999,-0.05127375,1984-03-20,23.753424657534246,108,0.7324126060959408,0.703519948479615,0.703519948479615,0.8023821727369691,0.7310767151398708,0.8182623850257866,1.0039682368774203,0.7339778007211123
2007-12-17,Valtteri Filppula,home,Detroit Red Wings,Washington Capitals,C,17.1,0,0,0,0.06,1,0,0,3,8,0,0,0.32,1.08,20072008,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,-0.6022000000000001,0.6022000000000001,-0.2822,-0.4778,0.08,-0.05,-0.5763750000000001,-0.59239875,-1.13877375,1984-03-20,23.75890410958904,109,0.7053992506007849,0.6282221270424833,0.6282221270424833,0.6908574453098386,0.7304931701243966,0.8173549614103054,1.0038820904078245,0.7333290106531178
2007-12-19,Valtteri Filppula,home,Detroit Red Wings,Los Angeles Kings,C,14.583333333333,1,0,0,0.18,1,0,1,3,3,1,0,0.43,0.18,20072008,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.4783333333333439,0.5216666666666561,-0.091666666666656,0.341666666666656,0.89,0.15,0.1677083333333399,0.8515312499999886,2.059239583333329,1984-03-20,23.76438356164384,110,0.6437223432235185,0.6857513696228095,0.6857513696228095,0.7992693426499052,0.7299065725500764,0.8164444570173685,1.0037969374477778,0.7326779821487709
2007-12-20,Valtteri Filppula,away,Detroit Red Wings,St Louis Blues,C,17.45,1,0,0,0.07,0,0,2,1,3,1,1,0.42,0.32,20072008,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.6134000000000001,0.3865999999999999,-0.3865999999999999,-0.1934,0.2934,0.785,0.2799999999999999,0.1041249999999999,0.27407125,1.4431962499999995,1984-03-20,23.767123287671232,111,0.6897006595368208,0.715733987181546,0.715733987181546,0.8073791556031016,0.7293144967185012,0.8155308025244381,1.0037547329879208,0.7320528779178991
2007-12-22,Valtteri Filppula,away,Detroit Red Wings,Minnesota Wild,C,20.333333333333,0,1,0,0.45,0,1,0,0,0,1,0,0.78,0.11,20072008,0.7056666666666561,0.7056666666666561,0.7056666666666561,0.7056666666666561,0.2943333333333439,0.7056666666666561,0.0743333333333439,0.5956666666666561,0.925,-0.15,0.2714583333333399,1.1671812499999887,2.213639583333329,1984-03-20,23.77260273972603,112,0.7134493166067906,0.7741729024140046,0.7741729024140046,0.8687743037860566,0.7287052836651787,0.814613444154975,1.003671067020907,0.7313804096000026
2007-12-26,Valtteri Filppula,away,Detroit Red Wings,St Louis Blues,C,14.933333333333,2,0,0,0.23,0,0,0,3,0,1,0,0.2,0.27,20072008,0.532866666666656,0.532866666666656,0.532866666666656,0.532866666666656,0.4671333333333439,0.532866666666656,-0.332866666666656,0.262866666666656,1.615,0.03,0.0169583333333399,0.7105012499999886,2.3724595833333284,1984-03-20,23.78356164383561,113,0.7594574793851705,0.8356860625448268,0.8356860625448268,0.9335116338765348,0.7280666252485343,0.8136917931368769,1.0035067008354,0.7306197370915202
2007-12-27,Valtteri Filppula,away,Detroit Red Wings,Colorado Avalanche,C,19.85,2,0,0,0.71,2,0,0,0,0,2,1,1.21,0.37,20072008,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,1.3098,-0.3097999999999998,0.5197999999999998,0.3202000000000001,1.955,0.0,1.174875,0.2711512500000001,3.40102625,1984-03-20,23.78630136986301,114,0.8078102188392002,0.933168088706305,0.933168088706305,1.0157258863793588,0.7273880627530827,0.8127653575173945,1.0034662258957077,0.729909354092426
2007-12-29,Valtteri Filppula,away,Detroit Red Wings,Phoenix Coyotes,C,18.866666666667,0,0,1,0.0,0,0,0,0,0,1,0,0.64,0.75,20072008,0.658733333333344,0.658733333333344,0.658733333333344,0.658733333333344,0.3412666666666559,0.658733333333344,-0.018733333333344,-0.0912666666666559,0.55,0.0,0.21329166666666,0.0290212500000114,0.7923129166666715,1984-03-20,23.791780821917808,115,0.8834242010795451,0.9278791913425511,0.9278791913425511,1.0150973816257558,0.7266608358773837,0.8118337349711164,1.0033860144424405,0.7291213199624204
2007-12-31,Valtteri Filppula,home,Detroit Red Wings,St Louis Blues,C,18.066666666667,0,0,0,0.21,0,1,1,0,0,0,1,0.67,0.25,20072008,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.6331333333333441,-0.6331333333333441,-0.3668666666666559,0.0368666666666559,0.3831333333333441,0.105,0.0,-0.37695833333334,0.4141612500000114,0.1422029166666714,1984-03-20,23.797260273972604,116,0.8808332210470007,0.8987067393173254,0.8987067393173254,1.0017976888028617,0.7258777446377611,0.8108966061229763,1.003306786133748,0.7282780670985256
2008-01-02,Valtteri Filppula,home,Detroit Red Wings,Dallas Stars,C,17.95,0,1,0,0.15,0,0,0,0,0,2,0,0.44,0.25,20072008,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,1.3706,0.6294000000000001,-0.1894,0.3794,0.7749999999999999,0.0,0.7316250000000001,0.8476712500000001,2.35429625,1984-03-20,23.8027397260274,117,0.8603332649108325,0.9521888552350456,0.9521888552350456,1.041767843978474,0.7250330217484287,0.8099537282772086,1.0032285392677154,0.7273738193295338
2008-01-05,Valtteri Filppula,away,Detroit Red Wings,Dallas Stars,C,17.333333333333,0,1,0,0.0,0,0,0,0,0,2,0,0.23,0.61,20072008,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,1.390333333333344,0.6096666666666561,-0.3796666666666561,-0.0003333333333438,0.7,0.0,0.61270833333334,0.2145812499999887,1.5272895833333284,1984-03-20,23.81095890410959,118,0.900827142875011,0.9731125321471072,0.9731125321471072,1.0645344825790444,0.724122213591846,0.8090049294701871,1.0031130054683122,0.7263764100024838
2008-01-06,Valtteri Filppula,away,Detroit Red Wings,Chicago Blackhawks,C,17.066666666667,0,0,0,0.2,0,0,0,0,0,1,0,0.5,0.15,20072008,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.3988666666666559,0.6011333333333441,-0.101133333333344,0.451133333333344,0.1,0.0,0.16179166666666,0.9874612500000114,1.2492529166666713,1984-03-20,23.813698630136987,119,0.9174517178307084,0.9830669174726752,0.9830669174726752,1.0792484710095989,0.723142068343258,0.8080501027871276,1.0030749830917676,0.7253657179763594
2008-01-08,Valtteri Filppula,home,Detroit Red Wings,Colorado Avalanche,C,20.166666666667,0,0,0,0.08,1,0,0,2,0,0,0,0.63,0.33,20072008,0.700333333333344,0.700333333333344,0.700333333333344,0.700333333333344,-0.700333333333344,0.700333333333344,-0.070333333333344,0.370333333333344,0.09,0.02,-0.44395833333334,0.7874812500000113,0.4535229166666713,1984-03-20,23.81917808219178,120,0.926045140836148,0.9641423403488432,0.9641423403488432,1.0282217063447776,0.7220904301782942,0.8070892009005218,1.002999670413938,0.7242564634778879
2008-01-10,Valtteri Filppula,home,Detroit Red Wings,Minnesota Wild,C,21.45,1,0,0,0.3,1,0,1,3,1,1,1,0.67,0.48,20072008,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.2585999999999999,-0.2585999999999999,-0.0714,0.2614000000000001,0.95,0.1699999999999999,0.1803749999999999,0.13887125,1.43924625,1984-03-20,23.824657534246576,121,0.9140716285127364,0.9809840354186272,0.9809840354186272,1.092263549575932,0.7209661387863134,0.8061222308025332,1.0029253324427567,0.723075204422234
2008-01-12,Valtteri Filppula,away,Detroit Red Wings,Ottawa Senators,C,16.233333333333,0,0,0,0.05,1,0,1,2,2,0,0,0.25,0.36,20072008,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,0.574466666666656,-0.324466666666656,0.214466666666656,0.075,0.15,-0.6027916666666601,0.6019612499999887,0.2241695833333286,1984-03-20,23.83013698630137,122,0.9270988574748784,0.9543597201867464,0.9543597201867464,1.0050649404893268,0.7197689336462345,0.8051492487149563,1.002851967512061,0.7218216912611845
2008-01-15,Valtteri Filppula,home,Detroit Red Wings,Atlanta Thrashers,C,17.333333333333,0,0,0,0.43,0,0,0,0,1,0,0,1.22,0.36,20072008,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,-0.6096666666666561,0.6096666666666561,0.6103333333333438,0.2496666666666561,0.215,-0.01,-0.0185416666666601,0.6395812499999888,0.8260395833333286,1984-03-20,23.83835616438356,123,0.910020895460621,0.9498776286464866,0.9498776286464866,1.0585202883322933,0.7184993627051981,0.8041703551691619,1.0027437409395064,0.7204707388216616
2008-01-17,Valtteri Filppula,home,Detroit Red Wings,Vancouver Canucks,C,16.9,0,1,0,0.16,0,0,0,7,7,2,0,0.82,0.61,20072008,0.5958,0.5958,0.5958,0.5958,1.4042,0.5958,0.2241999999999999,-0.0141999999999999,0.7799999999999999,0.0,0.990125,0.19976125,1.96988625,1984-03-20,23.843835616438355,124,0.9080177645930244,0.985267487916724,0.985267487916724,1.0574056276717558,0.7171586952413194,0.8031856902550719,1.0026728013666657,0.7190755179820766
2008-01-19,Valtteri Filppula,away,Detroit Red Wings,San Jose Sharks,C,16.416666666667,0,0,0,0.0,0,1,0,6,7,0,0,0.32,0.46,20072008,0.580333333333344,0.580333333333344,0.580333333333344,0.580333333333344,-0.580333333333344,0.580333333333344,-0.260333333333344,0.120333333333344,0.0,-0.16,-0.56270833333334,0.4382312500000113,-0.2844770833333287,1984-03-20,23.84931506849315,125,0.9328479084283828,0.9414890117914274,0.9414890117914274,0.9771372802830518,0.7157488387967015,0.8021954290429729,1.0026028290580091,0.7176118106725579
2008-01-22,Valtteri Filppula,away,Detroit Red Wings,Los Angeles Kings,C,18.366666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.38,0.94,20072008,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.6427333333333441,0.3572666666666558,0.6427333333333441,-0.2627333333333441,-0.2972666666666558,0.0,0.0,0.0607916666666598,-0.3110787499999882,-0.2502870833333284,1984-03-20,23.85753424657534,126,0.9049291269451728,0.9006404109798672,0.9006404109798672,1.01355277513558,0.7142722601414883,0.8011997771851552,1.0024996806414277,0.7160577126828725
2008-01-23,Valtteri Filppula,away,Detroit Red Wings,Anaheim Ducks,C,21.466666666667,1,0,0,0.29,0,1,1,1,1,1,0,0.8,0.84,20072008,0.741933333333344,0.741933333333344,0.741933333333344,0.741933333333344,0.258066666666656,0.741933333333344,0.058066666666656,-0.0980666666666559,0.895,0.0,0.2612916666666599,-0.0350587499999884,1.1212329166666717,1984-03-20,23.86027397260274,127,0.8788834242317624,0.9081595816509386,0.9081595816509386,0.9761501357614608,0.7127319102791518,0.8001989667062208,1.002465779701478,0.7144893501561138
