,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
20,2007-11-23,Willie Mitchell,away,Vancouver Canucks,St Louis Blues,D,20.3,0,0,0,0.35,1,1,1,0,0,0,1,0.84,0.43,20072008,0.7046000000000001,0.7046000000000001,0.7046000000000001,0.7046000000000001,-0.7046000000000001,-0.2953999999999999,0.13539999999999985,0.2746000000000001,0.22499999999999998,0.0,-0.11060000000000014,0.4988625000000003,0.6132625000000002,1977-04-23,30.605479452054794,405,0.24965866426692618,0.28016007717653757,0.28016007717653757,0.32346490450745163,0.06807828226183997,0.10693423117692277,1.0,0.06807828226183997
21,2007-11-25,Willie Mitchell,home,Vancouver Canucks,Chicago Blackhawks,D,21.95,0,0,0,0.0,2,1,0,0,0,0,0,0.25,0.49,20072008,0.7574000000000001,0.7574000000000001,0.7574000000000001,0.7574000000000001,-0.7574000000000001,0.7574000000000001,-0.5074000000000001,0.2674000000000001,0.1,-0.15,-1.1074000000000002,1.0117625000000001,-0.1456375000000001,1977-04-23,30.610958904109587,406,0.2677640217901228,0.25796146743902937,0.25796146743902937,0.3026643735290359,0.07060765356152787,0.10854600245768103,1.0,0.07060765356152787
22,2007-11-27,Willie Mitchell,home,Vancouver Canucks,Anaheim Ducks,D,20.933333333333,0,0,0,0.03,2,0,0,0,0,0,0,0.61,0.55,20072008,0.724866666666656,0.724866666666656,0.724866666666656,0.724866666666656,-0.724866666666656,0.724866666666656,-0.11486666666665601,0.17486666666665596,0.115,0.0,-0.498866666666656,0.8269958333333179,0.4431291666666619,1977-04-23,30.616438356164384,407,0.24808400174929768,0.2673060957228858,0.2673060957228858,0.30709766532257154,0.07304397533167463,0.11007165111310409,1.0,0.07304397533167463
23,2007-11-29,Willie Mitchell,home,Vancouver Canucks,Columbus Blue Jackets,D,22.966666666667,0,0,0,0.02,0,0,1,0,0,0,0,0.24,0.67,20072008,0.789933333333344,0.789933333333344,0.789933333333344,0.789933333333344,-0.789933333333344,0.789933333333344,-0.549933333333344,0.119933333333344,0.01,0.15,-1.1559333333333441,0.6445291666666821,-0.35140416666666197,1977-04-23,30.621917808219177,408,0.2569795626315703,0.23701460336810565,0.23701460336810565,0.2575205002549485,0.07538669501755399,0.11151010865840653,1.0,0.07538669501755399
24,2007-12-02,Willie Mitchell,away,Vancouver Canucks,Minnesota Wild,D,20.5,0,0,0,0.04,0,1,0,0,0,0,0,0.23,0.35,20072008,0.7110000000000001,0.7110000000000001,0.7110000000000001,0.7110000000000001,-0.7110000000000001,0.7110000000000001,-0.4810000000000001,0.3610000000000001,0.02,-0.15,-1.093,1.2670625000000002,0.04406250000000034,1977-04-23,30.63013698630137,409,0.23034581500838186,0.22783116605941062,0.22783116605941062,0.2585299279774605,0.07763742464801487,0.11286310605402383,1.0,0.07763742464801487
25,2007-12-05,Willie Mitchell,away,Vancouver Canucks,Chicago Blackhawks,D,22.833333333333,0,0,0,0.02,1,0,0,0,0,1,0,0.74,0.34,20072008,0.7856666666666561,0.7856666666666561,0.7856666666666561,0.7856666666666561,0.21433333333334392,0.7856666666666561,-0.045666666666656086,0.44566666666665605,0.060000000000000005,0.0,0.048333333333343886,1.397395833333318,1.505729166666662,1977-04-23,30.638356164383563,410,0.22248979445440628,0.28706798333924555,0.28706798333924555,0.32846528595609087,0.0797995889742709,0.11413464705687697,1.0,0.0797995889742709
26,2007-12-06,Willie Mitchell,away,Vancouver Canucks,Nashville Predators,D,25.866666666667,0,0,0,0.0,1,0,0,0,0,0,0,0.32,0.56,20072008,0.8827333333333441,0.8827333333333441,0.8827333333333441,0.8827333333333441,-0.8827333333333441,0.8827333333333441,-0.5627333333333442,0.3227333333333441,0.05,0.0,-1.120733333333344,1.0309291666666822,-0.039804166666661756,1977-04-23,30.64109589041096,411,0.2747032551385513,0.2722847647546525,0.2722847647546525,0.3030917171799734,0.08187808672600017,0.11533052103975562,1.0,0.08187808672600017
27,2007-12-08,Willie Mitchell,home,Vancouver Canucks,Pittsburgh Penguins,D,19.116666666667,0,0,1,0.0,1,1,0,0,0,1,0,0.29,0.71,20072008,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.33326666666665594,0.6667333333333441,-0.3767333333333441,-0.043266666666655906,0.6000000000000001,-0.15,-0.5527333333333441,0.37542916666668236,0.27269583333333836,1977-04-23,30.646575342465752,412,0.26238409037458565,0.2723029324987545,0.2723029324987545,0.30236379373535316,0.08387896873103584,0.1164578564063994,1.0,0.08387896873103584
28,2007-12-10,Willie Mitchell,away,Vancouver Canucks,Los Angeles Kings,D,19.483333333333,0,0,0,0.01,1,1,0,0,0,0,0,0.43,0.56,20072008,0.6784666666666561,0.6784666666666561,0.6784666666666561,0.6784666666666561,-0.6784666666666561,0.6784666666666561,-0.24846666666665612,0.11846666666665606,0.055,-0.15,-0.7404666666666562,0.7372958333333182,-0.09817083333333798,1977-04-23,30.65205479452055,413,0.2627742039987054,0.2562782522700784,0.2562782522700784,0.300220751865569,0.08580915112985917,0.11752471176749409,1.0,0.08580915112985917
29,2007-12-12,Willie Mitchell,away,Vancouver Canucks,Anaheim Ducks,D,22.266666666667,0,0,0,0.02,0,0,0,0,0,1,1,0.26,1.07,20072008,0.7675333333333441,0.7675333333333441,0.7675333333333441,0.7675333333333441,0.23246666666665594,-0.23246666666665594,-0.507533333333344,-0.302466666666656,0.01,0.0,-0.701533333333344,-0.8826708333333178,-1.5742041666666617,1977-04-23,30.65753424657534,414,0.2495682348266762,0.17868103328553664,0.17868103328553664,0.20421732215739435,0.08767630036729064,0.11853966065848298,1.0,0.08767630036729064
30,2007-12-13,Willie Mitchell,away,Vancouver Canucks,San Jose Sharks,D,20.816666666667,0,0,0,0.05,1,0,1,0,0,1,1,0.56,0.54,20072008,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.7211333333333441,0.27886666666665594,-0.27886666666665594,-0.161133333333344,0.18113333333334403,0.07500000000000001,0.15,-0.17513333333334402,0.26962916666668213,0.3194958333333381,1977-04-23,30.660273972602738,415,0.18495921755950892,0.18453889311131022,0.18453889311131022,0.19982698540968646,0.08948850297391565,0.11951152069589334,1.0,0.08948850297391565
31,2007-12-15,Willie Mitchell,away,Vancouver Canucks,Edmonton Oilers,D,22.266666666667,0,0,0,0.03,3,0,0,0,0,0,1,0.19,0.51,20072008,0.7675333333333441,0.7675333333333441,0.7675333333333441,0.7675333333333441,-0.7675333333333441,-0.23246666666665594,-0.5775333333333441,0.25753333333334405,0.16500000000000004,0.0,-1.213533333333344,0.4053291666666822,-0.6432041666666618,1977-04-23,30.665753424657535,416,0.18957074086297723,0.15070756146075773,0.15070756146075773,0.17346753470584894,0.09125391133384488,0.12044913979056703,1.0,0.09125391133384488
32,2007-12-18,Willie Mitchell,home,Vancouver Canucks,New Jersey Devils,D,21.083333333333,0,0,0,0.08,1,0,0,0,0,2,0,0.68,0.2,20072008,0.7296666666666561,0.7296666666666561,0.7296666666666561,0.7296666666666561,1.270333333333344,0.7296666666666561,-0.04966666666665609,0.5296666666666561,0.09,0.0,0.4083333333333439,1.6388958333333181,2.137229166666662,1977-04-23,30.673972602739727,417,0.16186961957134027,0.23056897951303484,0.23056897951303484,0.24800736372808957,0.09298055668450815,0.12136117572896978,1.0,0.09298055668450815
33,2007-12-20,Willie Mitchell,home,Vancouver Canucks,Dallas Stars,D,20.9,0,0,0,0.0,0,0,0,0,0,0,0,0.56,0.56,20072008,0.7238,0.7238,0.7238,0.7238,-0.7238,0.7238,-0.16379999999999995,0.16379999999999995,0.0,0.0,-0.5777999999999999,0.8024625,0.2246625000000001,1977-04-23,30.67945205479452,418,0.22581528130723788,0.23033517805639334,0.23033517805639334,0.2553392668862025,0.09467619904092164,0.12225592055971474,1.0,0.09467619904092164
34,2007-12-22,Willie Mitchell,away,Vancouver Canucks,Phoenix Coyotes,D,23.4,0,0,0,0.07,2,0,0,0,0,1,1,0.68,1.16,20072008,0.8038000000000001,0.8038000000000001,0.8038000000000001,0.8038000000000001,0.19619999999999993,-0.19619999999999993,-0.12380000000000002,-0.35619999999999985,0.135,0.0,-0.06580000000000008,-1.0375374999999993,-0.9683374999999994,1977-04-23,30.684931506849313,419,0.2257790001225495,0.18357046123821572,0.18357046123821572,0.20251644420800113,0.09634820957406481,0.123141167380477,1.0,0.09634820957406481
35,2007-12-23,Willie Mitchell,away,Vancouver Canucks,Colorado Avalanche,D,25.4,0,0,0,0.0,1,0,1,0,0,0,0,0.23,1.41,20072008,0.8678,0.8678,0.8678,0.8678,-0.8678,0.8678,-0.6378,-0.5421999999999999,0.05,0.15,-1.2498,-0.9455374999999999,-1.9953375,1977-04-23,30.687671232876713,420,0.18920852879506597,0.09971096598616508,0.09971096598616508,0.10931031613824634,0.09800348291405689,0.12402411521110535,1.0,0.09800348291405689
36,2007-12-27,Willie Mitchell,home,Vancouver Canucks,Calgary Flames,D,23.9,0,0,0,0.0,0,1,0,0,0,0,0,0.15,0.72,20072008,0.8198,0.8198,0.8198,0.8198,-0.8198,0.8198,-0.6698,0.0998,0.0,-0.15,-1.3297999999999999,0.5724625000000001,-0.9073374999999997,1977-04-23,30.698630136986303,421,0.12417334405056746,0.06144347795974319,0.06144347795974319,0.06542625301029502,0.09964837623983508,0.12491130716406568,1.0,0.09964837623983508
37,2007-12-30,Willie Mitchell,home,Vancouver Canucks,Anaheim Ducks,D,26.483333333333,0,0,0,0.02,1,0,0,0,0,0,0,0.24,0.39,20072008,0.9024666666666561,0.9024666666666561,0.9024666666666561,0.9024666666666561,-0.9024666666666561,0.9024666666666561,-0.6624666666666561,0.5124666666666561,0.060000000000000005,0.0,-1.2684666666666562,1.450295833333318,0.24182916666666188,1977-04-23,30.706849315068492,422,0.09413058593907252,0.06821668606879633,0.06821668606879633,0.07574658179956195,0.10128867167281674,0.12580859694385402,1.0,0.10128867167281674
38,2007-12-31,Willie Mitchell,away,Vancouver Canucks,Calgary Flames,D,26.833333333333,0,0,0,0.03,5,0,0,0,0,0,2,0.38,1.4,20072008,0.9136666666666561,0.9136666666666561,0.9136666666666561,0.9136666666666561,-0.9136666666666561,-1.0863333333333438,-0.5336666666666561,-0.48633333333334383,0.265,0.0,-1.055666666666656,-2.0066041666666816,-2.7972708333333376,1977-04-23,30.70958904109589,423,0.09833388466933174,-0.03817993030240251,-0.03817993030240251,-0.04075357619459643,0.10292955837736308,0.12672113877579405,1.0,0.10292955837736308
39,2008-01-03,Willie Mitchell,home,Vancouver Canucks,New York Rangers,D,25.066666666667,0,1,0,0.0,0,0,0,0,0,0,0,0.37,0.71,20072008,0.8571333333333441,0.8571333333333441,0.8571333333333441,0.8571333333333441,-0.8571333333333441,0.8571333333333441,-0.4871333333333441,0.1471333333333441,0.7,0.0,-1.015133333333344,0.6491291666666823,0.33399583333333815,1977-04-23,30.71780821917808,424,0.018060365140064465,-0.02450523205372014,-0.02450523205372014,-0.02614108281872771,0.104575630840901,0.12765339612532753,1.0,0.104575630840901
40,2008-01-08,Willie Mitchell,home,Vancouver Canucks,New York Islanders,D,21.433333333333,0,0,0,0.18,0,0,1,0,0,0,1,1.03,0.15,20072008,0.740866666666656,0.740866666666656,0.740866666666656,0.740866666666656,-0.740866666666656,-0.259133333333344,0.289133333333344,0.590866666666656,0.09,0.15,0.157133333333344,1.194995833333318,1.592129166666662,1977-04-23,30.731506849315068,425,0.026630248274095568,0.03431217886419681,0.03431217886419681,0.0367553864128887,0.10623090001399609,0.1286091649642388,1.0,0.10623090001399609
41,2008-01-10,Willie Mitchell,away,Vancouver Canucks,San Jose Sharks,D,24.883333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.24,0.32,20072008,0.8512666666666561,0.8512666666666561,0.8512666666666561,0.8512666666666561,-0.8512666666666561,-0.14873333333334393,-0.6112666666666561,0.5312666666666561,0.005,0.0,-1.217266666666656,0.9626958333333182,-0.24957083333333796,1977-04-23,30.736986301369864,426,0.06835946518265296,0.024078685144276926,0.024078685144276926,0.02512544676780169,0.1078988142907808,0.12959160781776657,1.0,0.1078988142907808
42,2008-01-11,Willie Mitchell,home,Vancouver Canucks,Phoenix Coyotes,D,21.533333333333,0,0,0,0.02,0,3,1,0,0,1,2,0.57,0.6,20072008,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.7440666666666561,0.2559333333333439,-1.2559333333333438,-0.17406666666665616,0.14406666666665613,0.01,-0.3,-0.18206666666665616,-0.41040416666668156,-0.8824708333333378,1977-04-23,30.73972602739726,427,0.06007414570204705,-0.008319125524694423,-0.008319125524694423,-0.009046533928681495,0.10958228766390217,0.13060329534180826,1.0,0.10958228766390217
43,2008-01-13,Willie Mitchell,away,Vancouver Canucks,St Louis Blues,D,25.4,0,0,0,0.05,3,1,0,0,0,1,1,0.45,0.59,20072008,0.8678,0.8678,0.8678,0.8678,0.13219999999999998,-0.13219999999999998,-0.4178,0.27780000000000005,0.17500000000000002,-0.15,-0.4978,0.36546250000000013,-0.10733749999999986,1977-04-23,30.745205479452054,428,0.036090544201683325,-0.011829172980298881,-0.011829172980298881,-0.012905493233027001,0.1112837327637346,0.13164625269740665,1.0,0.1112837327637346
44,2008-01-15,Willie Mitchell,away,Vancouver Canucks,Columbus Blue Jackets,D,26.083333333333,0,0,0,0.0,3,0,0,0,0,0,0,0.33,0.43,20072008,0.8896666666666562,0.8896666666666562,0.8896666666666562,0.8896666666666562,-0.8896666666666562,0.8896666666666562,-0.5596666666666561,0.4596666666666562,0.15000000000000002,0.0,-1.1116666666666561,1.3398958333333182,0.37822916666666206,1977-04-23,30.75068493150685,429,0.032518224514719835,0.001892864389587674,0.001892864389587674,0.0019886572207625523,0.11300509686468915,0.13272200848475416,1.0,0.11300509686468915
45,2008-01-17,Willie Mitchell,away,Vancouver Canucks,Detroit Red Wings,D,27.55,0,0,1,0.09,1,1,1,0,0,2,1,1.1,1.16,20072008,0.9366000000000001,0.9366000000000001,0.9366000000000001,0.9366000000000001,1.0634,-0.0633999999999999,0.1634,-0.22339999999999982,0.6450000000000001,0.0,0.8734,-0.8466374999999995,0.6717625000000007,1977-04-23,30.756164383561643,430,0.04095084249722026,0.025290727737224863,0.025290727737224863,0.025062010843058858,0.11475199053515724,0.13383591075304918,1.0,0.11475199053515724
46,2008-02-14,Willie Mitchell,home,Vancouver Canucks,Minnesota Wild,D,26.15,0,0,0,0.01,3,0,0,0,0,2,2,0.37,1.22,20072008,0.8918,0.8918,0.8918,0.8918,1.1082,-1.1082,-0.5218,-0.32819999999999994,0.15500000000000003,0.0,-0.24980000000000002,-1.6240374999999998,-1.7188374999999998,1977-04-23,30.832876712328765,431,0.05602735857861601,-0.03522292992869064,-0.03522292992869064,-0.038816988142998506,0.11654409082239685,0.1350081348654478,1.0,0.11654409082239685
47,2008-02-16,Willie Mitchell,home,Vancouver Canucks,Edmonton Oilers,D,19.416666666667,0,0,0,0.07,5,2,1,0,0,0,1,0.16,0.46,20072008,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,-0.676333333333344,-0.323666666666656,-0.516333333333344,0.21633333333334398,0.28500000000000003,-0.15,-1.1703333333333439,0.38922916666668206,-0.6461041666666618,1977-04-23,30.838356164383562,432,0.012379655754707095,-0.05628500039818374,-0.05628500039818374,-0.06001898096680743,0.1183999185740357,0.13625802185095515,1.0,0.1183999185740357
48,2008-02-19,Willie Mitchell,away,Vancouver Canucks,Minnesota Wild,D,27.85,0,0,0,0.08,4,0,0,0,0,0,0,0.79,0.3,20072008,0.9462000000000002,0.9462000000000002,0.9462000000000002,0.9462000000000002,-0.9462000000000002,0.9462000000000002,-0.15620000000000012,0.6462000000000001,0.24000000000000002,0.0,-0.43220000000000014,1.7201625000000003,1.5279625000000001,1977-04-23,30.846575342465755,433,-0.0034841756991103355,-0.001984285695810814,-0.001984285695810814,-0.002102688734072342,0.12033298928664454,0.13759999893988403,1.0,0.12033298928664454
