,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2007-10-30,Jerred Smithson,away,Nashville Predators,Calgary Flames,C,13.4,0,0,0,0.0,1,1,1,0,6,0,1,0.04,0.52,20072008,0.4838,0.4838,0.4838,0.4838,-0.4838,-0.5162,-0.44380000000000003,-0.03620000000000001,0.05,-0.06,-0.6773750000000001,-0.2044387500000001,-0.8918137500000002,1979-02-04,28.753424657534246,171,-0.0050090499679413935,-0.08655523063724145,-0.08655523063724145,-0.09871355559130475,-0.16220685450262487,-0.2562193549071444,1,-0.16220685450262487
11,2007-11-01,Jerred Smithson,away,Nashville Predators,Vancouver Canucks,C,17.283333333333,0,0,0,0.08,1,1,0,2,5,0,0,0.24,0.61,20072008,0.6080666666666561,0.6080666666666561,0.6080666666666561,0.6080666666666561,-0.6080666666666561,0.6080666666666561,-0.3680666666666561,-0.0019333333333438896,0.09,-0.18,-0.6300416666666601,0.21287124999998874,-0.5071704166666713,1979-02-04,28.75890410958904,172,-0.0876567490184311,-0.12305148046775935,-0.12305148046775935,-0.1474814171931915,-0.15899600527008384,-0.2485661142588598,1,-0.15899600527008384
12,2007-11-04,Jerred Smithson,away,Nashville Predators,Chicago Blackhawks,C,17.666666666667,0,0,0,0.0,0,0,0,1,4,0,0,0.01,0.77,20072008,0.620333333333344,0.620333333333344,0.620333333333344,0.620333333333344,-0.620333333333344,0.620333333333344,-0.6103333333333439,-0.14966666666665607,0.0,-0.03,-0.78145833333334,-0.04601874999998867,-0.8574770833333287,1979-02-04,28.767123287671232,173,-0.12354617998004583,-0.18231855832836733,-0.18231855832836733,-0.21810028807126933,-0.1556977073596465,-0.2409248091738273,1,-0.1556977073596465
13,2007-11-07,Jerred Smithson,away,Nashville Predators,Detroit Red Wings,C,16.483333333333,0,0,0,0.03,1,0,0,12,7,0,0,0.24,0.24,20072008,0.582466666666656,0.582466666666656,0.582466666666656,0.582466666666656,-0.582466666666656,0.582466666666656,-0.34246666666665604,0.34246666666665604,0.065,0.05,-0.61404166666666,0.8145112499999886,0.31546958333332853,1979-02-04,28.775342465753425,174,-0.18169165370826934,-0.14471576963341332,-0.14471576963341332,-0.15124270087925612,-0.15231718550294499,-0.23329500663767355,1,-0.15231718550294499
14,2007-11-10,Jerred Smithson,home,Nashville Predators,Columbus Blue Jackets,C,12.916666666667,0,0,0,0.0,1,0,0,4,1,0,0,0.0,0.4,20072008,0.468333333333344,0.468333333333344,0.468333333333344,0.468333333333344,-0.468333333333344,0.468333333333344,-0.468333333333344,0.06833333333334396,0.05,0.03,-0.69270833333334,0.42053125000001135,-0.19217708333332872,1979-02-04,28.783561643835615,175,-0.14500148425387707,-0.14809073258561073,-0.14809073258561073,-0.1664999718093051,-0.14885956707147352,-0.22567622829579737,1,-0.14885956707147352
15,2007-11-12,Jerred Smithson,away,Nashville Predators,Columbus Blue Jackets,C,13.266666666667,0,0,0,0.0,0,0,0,1,7,0,1,0.14,0.59,20072008,0.47953333333334397,0.47953333333334397,0.47953333333334397,0.47953333333334397,-0.47953333333334397,-0.520466666666656,-0.33953333333334396,-0.110466666666656,0.0,-0.06,-0.61220833333334,-0.32799874999998846,-1.0002070833333283,1979-02-04,28.78904109589041,176,-0.14826106711631648,-0.20541398396833505,-0.20541398396833505,-0.22885700014799337,-0.14532514013411604,-0.21806199456618547,1,-0.14532514013411604
16,2007-11-15,Jerred Smithson,home,Nashville Predators,Chicago Blackhawks,C,14.666666666667,0,0,0,0.0,0,0,0,1,3,0,0,0.16,0.37,20072008,0.5243333333333441,0.5243333333333441,0.5243333333333441,0.5243333333333441,-0.5243333333333441,0.5243333333333441,-0.36433333333334406,0.1543333333333441,0.0,-0.02,-0.6277083333333401,0.5313812500000115,-0.11632708333332864,1979-02-04,28.797260273972604,177,-0.20351852914729537,-0.1997195036196496,-0.1997195036196496,-0.23569030365123664,-0.14167572919065585,-0.2103979162942614,1,-0.14167572919065585
17,2007-11-17,Jerred Smithson,home,Nashville Predators,St Louis Blues,C,13.283333333333,0,0,0,0.15,0,0,0,6,4,0,1,0.25,0.33,20072008,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,-0.480066666666656,-0.519933333333344,-0.23006666666665598,0.15006666666665597,0.075,0.02,-0.54379166666666,0.11457124999998858,-0.33422041666667146,1979-02-04,28.802739726027397,178,-0.19817909948073786,-0.20792068034091343,-0.20792068034091343,-0.23871787860492716,-0.13786577312135886,-0.20262320516557858,1,-0.13786577312135886
18,2007-11-19,Jerred Smithson,away,Nashville Predators,St Louis Blues,C,13.816666666667,0,0,0,0.0,0,0,1,6,9,0,1,0.0,0.0,20072008,0.49713333333334403,0.49713333333334403,0.49713333333334403,0.49713333333334403,-0.49713333333334403,-0.5028666666666559,-0.49713333333334403,0.49713333333334403,0.0,0.12,-0.71070833333334,0.6938112500000113,0.10310291666667126,1979-02-04,28.80821917808219,179,-0.20605755250067886,-0.18976613772021295,-0.18976613772021295,-0.2186867277892964,-0.13386547953613898,-0.19469965990675275,1,-0.13386547953613898
19,2007-11-22,Jerred Smithson,home,Nashville Predators,Detroit Red Wings,C,13.083333333333,0,0,0,0.08,3,1,2,5,5,0,0,0.24,0.05,20072008,0.473666666666656,0.473666666666656,0.473666666666656,0.473666666666656,-0.473666666666656,0.473666666666656,-0.23366666666665603,0.42366666666665603,0.19000000000000003,0.15,-0.5460416666666601,1.0212312499999885,0.8151895833333285,1979-02-04,28.816438356164383,180,-0.1890723279793305,-0.13343310122577876,-0.13343310122577876,-0.14057821436436743,-0.12965847271006264,-0.18660766551763314,1,-0.12965847271006264
20,2007-11-24,Jerred Smithson,home,Nashville Predators,Minnesota Wild,C,11.3,0,0,0,0.1,0,0,0,1,4,0,3,0.45,0.97,20072008,0.4166,0.4166,0.4166,0.4166,-0.4166,-2.5834,0.033399999999999985,-0.5533999999999999,0.05,-0.03,-0.37912500000000005,-1.91625875,-2.27538375,1979-02-04,28.82191780821918,181,-0.13648714204221346,-0.24907258140571426,-0.24907258140571426,-0.2882003660726988,-0.12523949747243565,-0.17834249780869085,1,-0.12523949747243565
21,2007-11-29,Jerred Smithson,away,Nashville Predators,Ottawa Senators,C,15.333333333333,0,0,0,0.0,3,0,0,3,4,0,1,0.1,0.34,20072008,0.545666666666656,0.545666666666656,0.545666666666656,0.545666666666656,-0.545666666666656,-0.454333333333344,-0.445666666666656,0.20566666666665595,0.15000000000000002,-0.01,-0.67854166666666,0.1676812499999885,-0.3708604166666715,1979-02-04,28.835616438356166,182,-0.24329818774217948,-0.2554218909618206,-0.2554218909618206,-0.27640147850742186,-0.12061232245562148,-0.16991107733232183,1,-0.12061232245562148
22,2007-12-01,Jerred Smithson,away,Nashville Predators,Montreal Canadiens,C,11.466666666667,0,0,1,0.02,1,0,0,5,2,0,0,0.64,0.14,20072008,0.42193333333334404,0.42193333333334404,0.42193333333334404,0.42193333333334404,-0.42193333333334404,0.42193333333334404,0.21806666666665597,0.281933333333344,0.6100000000000001,0.03,-0.2637083333333401,0.8129412500000114,1.1892329166666715,1979-02-04,28.84109589041096,183,-0.24942072473309876,-0.18251629116183254,-0.18251629116183254,-0.20943391540803752,-0.11578780988960861,-0.16132909954065908,1,-0.11578780988960861
23,2007-12-04,Jerred Smithson,away,Nashville Predators,Toronto Maple Leafs,C,10.2,0,0,0,0.0,1,0,1,6,7,1,1,0.04,0.31,20072008,0.38139999999999996,0.38139999999999996,0.38139999999999996,0.38139999999999996,0.6186,-0.6186,-0.3414,0.07139999999999996,0.05,0.13999999999999999,0.011624999999999996,0.04312125,0.24474625,1979-02-04,28.84931506849315,184,-0.1832924121871917,-0.16159790531010593,-0.16159790531010593,-0.18472466777488142,-0.11078214920725994,-0.15261851157280532,1,-0.11078214920725994
24,2007-12-06,Jerred Smithson,home,Nashville Predators,Vancouver Canucks,C,14.1,0,0,0,0.08,0,0,2,5,5,0,2,0.22,0.73,20072008,0.5062,0.5062,0.5062,0.5062,-0.5062,-1.4938,-0.2862,-0.2238,0.04,0.3,-0.578875,-0.97499875,-1.21387375,1979-02-04,28.854794520547944,185,-0.1643788243823307,-0.21168033033932757,-0.21168033033932757,-0.23608613648213836,-0.10561526669111165,-0.1438053145008999,1,-0.10561526669111165
25,2007-12-08,Jerred Smithson,home,Nashville Predators,Anaheim Ducks,C,11.966666666667,1,0,0,0.11,0,1,1,3,6,0,1,0.08,0.34,20072008,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,-0.437933333333344,-0.5620666666666561,-0.357933333333344,0.09793333333334397,0.805,-0.03,-0.62370833333334,0.05254125000001131,0.20383291666667136,1979-02-04,28.86027397260274,186,-0.20895272189823852,-0.19241926077153032,-0.19241926077153032,-0.22068413249125898,-0.10030945080086498,-0.13491761189900928,1,-0.10030945080086498
26,2007-12-10,Jerred Smithson,home,Nashville Predators,Detroit Red Wings,C,9.0,0,0,0,0.08,0,0,0,4,4,0,0,0.0,0.19,20072008,0.343,0.343,0.343,0.343,-0.343,0.343,-0.343,0.15300000000000002,0.04,0.0,-0.614375,0.64358125,0.06920625000000002,1979-02-04,28.865753424657534,187,-0.1920735693529971,-0.1805869064000385,-0.1805869064000385,-0.18625086062566196,-0.09488818685242323,-0.12598407753087873,1,-0.09488818685242323
27,2007-12-13,Jerred Smithson,home,Nashville Predators,Colorado Avalanche,C,15.433333333333,0,0,0,0.05,1,0,0,4,3,0,0,0.23,0.48,20072008,0.5488666666666561,0.5488666666666561,0.5488666666666561,0.5488666666666561,-0.5488666666666561,0.5488666666666561,-0.3188666666666561,0.06886666666665608,0.07500000000000001,0.01,-0.5992916666666601,0.3706012499999887,-0.14369041666667143,1979-02-04,28.873972602739727,188,-0.18177162382692294,-0.17895621503004933,-0.17895621503004933,-0.20067228010030516,-0.08937514553995574,-0.1170327705396757,1,-0.08937514553995574
28,2007-12-15,Jerred Smithson,away,Nashville Predators,Colorado Avalanche,C,14.35,0,0,0,0.02,0,0,0,5,5,0,1,0.05,0.38,20072008,0.5142,0.5142,0.5142,0.5142,-0.5142,-0.4858,-0.4642,0.13419999999999999,0.01,0.0,-0.690125,0.06605125,-0.61407375,1979-02-04,28.87945205479452,189,-0.18031910625427275,-0.19777703313608333,-0.19777703313608333,-0.22015746354416926,-0.08379336813464365,-0.10809021952125245,1,-0.08379336813464365
29,2007-12-18,Jerred Smithson,away,Nashville Predators,Minnesota Wild,C,8.4,0,0,0,0.0,1,1,0,1,2,0,1,0.07,0.19,20072008,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,-0.6761999999999999,-0.2538,0.13380000000000003,0.05,-0.16,-0.558625,0.18556125,-0.48306375,1979-02-04,28.887671232876713,190,-0.19631448517787103,-0.20987081541601865,-0.20987081541601865,-0.23708538070224064,-0.07816464651290217,-0.09918077326250989,1,-0.07816464651290217
30,2007-12-22,Jerred Smithson,home,Nashville Predators,Los Angeles Kings,C,12.466666666667,0,0,0,0.0,1,0,0,5,2,0,0,0.0,0.19,20072008,0.453933333333344,0.453933333333344,0.453933333333344,0.453933333333344,-0.453933333333344,0.453933333333344,-0.453933333333344,0.263933333333344,0.05,0.03,-0.68370833333334,0.7621412500000113,0.15843291666667125,1979-02-04,28.898630136986302,191,-0.20656920033677462,-0.19454947394397681,-0.19454947394397681,-0.22788212166581995,-0.07250907887249962,-0.09032618191855415,1,-0.07250907887249962
31,2007-12-23,Jerred Smithson,away,Nashville Predators,Columbus Blue Jackets,C,16.8,0,0,0,0.05,2,0,1,5,2,0,0,0.33,0.36,20072008,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,0.5926000000000001,-0.2626000000000001,0.23260000000000014,0.125,0.18,-0.5641250000000001,0.6213412500000002,0.3622162500000001,1979-02-04,28.9013698630137,192,-0.19387348060725226,-0.17179346815703478,-0.17179346815703478,-0.18320145000339355,-0.06684477813000647,-0.08154537020258365,1,-0.06684477813000647
32,2007-12-26,Jerred Smithson,away,Nashville Predators,Chicago Blackhawks,C,9.0666666666667,0,0,0,0.0,0,1,0,6,2,0,0,0.32,0.1,20072008,0.3451333333333344,0.3451333333333344,0.3451333333333344,0.3451333333333344,-0.3451333333333344,0.3451333333333344,-0.025133333333334396,0.2451333333333344,0.0,-0.10999999999999999,-0.415708333333334,0.7988612500000011,0.2731529166666671,1979-02-04,28.90958904109589,193,-0.17514689096027336,-0.15390589565033058,-0.15390589565033058,-0.17093321550832105,-0.061187708296841434,-0.07285436467027673,1,-0.061187708296841434
33,2007-12-27,Jerred Smithson,home,Nashville Predators,Columbus Blue Jackets,C,13.0,0,0,0,0.0,3,0,0,8,2,0,0,0.04,0.06,20072008,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,-0.47100000000000003,0.47100000000000003,-0.43100000000000005,0.41100000000000003,0.15000000000000002,0.06,-0.669375,1.0013812500000001,0.54200625,1979-02-04,28.912328767123288,194,-0.16046088999254313,-0.1263589833164282,-0.1263589833164282,-0.134158857821059,-0.055551624242963865,-0.06426633963829204,1,-0.055551624242963865
34,2007-12-29,Jerred Smithson,home,Nashville Predators,San Jose Sharks,C,10.75,0,0,0,0.0,0,0,0,3,2,0,1,0.13,0.51,20072008,0.399,0.399,0.399,0.399,-0.399,-0.601,-0.269,-0.11099999999999999,0.0,0.01,-0.568125,-0.27806875,-0.83619375,1979-02-04,28.91780821917808,195,-0.13813727891935484,-0.1540522998150401,-0.1540522998150401,-0.16395578840298694,-0.04994809172555818,-0.055791750046194404,1,-0.04994809172555818
35,2007-12-31,Jerred Smithson,away,Nashville Predators,Dallas Stars,C,9.4833333333333,0,0,0,0.1,1,0,0,5,4,0,0,0.06,0.06,20072008,0.3584666666666656,0.3584666666666656,0.3584666666666656,0.3584666666666656,-0.3584666666666656,0.3584666666666656,-0.2984666666666656,0.2984666666666656,0.1,0.01,-0.5865416666666661,0.8811112499999988,0.4045695833333327,1979-02-04,28.923287671232877,196,-0.15971715581925314,-0.13255265412511782,-0.13255265412511782,-0.1452745770523267,-0.04438656692391787,-0.04743852405549527,1,-0.04438656692391787
36,2008-01-03,Jerred Smithson,home,Nashville Predators,Edmonton Oilers,C,15.016666666667,1,0,0,0.2,0,0,0,2,2,1,0,0.21,0.22,20072008,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.5355333333333441,0.4644666666666559,0.5355333333333441,-0.3255333333333441,0.3155333333333441,0.85,0.0,0.02154166666665991,0.7983512500000115,1.6698929166666714,1979-02-04,28.931506849315067,197,-0.14273301166993776,-0.06406035546399304,-0.06406035546399304,-0.07237539493738433,-0.038874517571307284,-0.03921229288442536,1,-0.038874517571307284
37,2008-01-05,Jerred Smithson,home,Nashville Predators,Minnesota Wild,C,8.4833333333333,0,1,0,0.0,0,0,0,1,0,1,0,0.09,0.29,20072008,0.32646666666666563,0.32646666666666563,0.32646666666666563,0.32646666666666563,0.6735333333333344,0.32646666666666563,-0.23646666666666563,0.03646666666666565,0.7,0.01,0.07720833333333399,0.4559112499999989,1.2431195833333328,1979-02-04,28.936986301369863,198,-0.08947474126479175,-0.014977737963006957,-0.014977737963006957,-0.016740519170623674,-0.03341757078107847,-0.03111663993481121,1,-0.03341757078107847
38,2008-01-07,Jerred Smithson,away,Nashville Predators,Anaheim Ducks,C,10.716666666667,0,0,0,0.0,0,1,0,2,3,0,0,0.41,0.42,20072008,0.397933333333344,0.397933333333344,0.397933333333344,0.397933333333344,-0.397933333333344,0.397933333333344,0.012066666666655956,-0.022066666666655965,0.0,-0.16,-0.39245833333334,0.31129125000001145,-0.2411670833333286,1979-02-04,28.942465753424656,199,-0.05129696050514126,-0.023376232405460464,-0.023376232405460464,-0.02580411299550171,-0.028019439970235514,-0.02315310346590672,1,-0.028019439970235514
39,2008-01-08,Jerred Smithson,away,Nashville Predators,Los Angeles Kings,C,14.016666666667,0,0,1,0.0,0,0,1,2,1,1,0,0.38,0.53,20072008,0.503533333333344,0.503533333333344,0.503533333333344,0.503533333333344,0.49646666666665595,0.503533333333344,-0.12353333333334404,-0.02646666666665598,0.55,0.16,0.14779166666666,0.23715125000001142,1.0949429166666715,1979-02-04,28.945205479452056,200,-0.05660474829126726,0.017713699834866783,0.017713699834866783,0.02019701192242123,-0.022667716243914865,-0.01530626064488745,1,-0.022667716243914865
40,2008-01-12,Jerred Smithson,away,Nashville Predators,Columbus Blue Jackets,C,8.1333333333333,0,0,0,0.08,1,0,0,1,1,0,0,0.08,0.22,20072008,0.31526666666666564,0.31526666666666564,0.31526666666666564,0.31526666666666564,-0.31526666666666564,0.31526666666666564,-0.23526666666666562,0.09526666666666564,0.09,0.0,-0.547041666666666,0.5629412499999988,0.10589958333333283,1979-02-04,28.956164383561642,201,-0.02523065956330147,0.020922134191450063,0.020922134191450063,0.022032355416436708,-0.017332095061130495,-0.007542951647689301,1,-0.017332095061130495
41,2008-01-13,Jerred Smithson,home,Nashville Predators,Chicago Blackhawks,C,13.25,0,0,0,0.16,1,0,1,5,2,0,0,0.25,0.18,20072008,0.479,0.479,0.479,0.479,-0.479,0.479,-0.22899999999999998,0.299,0.13,0.18,-0.5431250000000001,0.80593125,0.57280625,1979-02-04,28.958904109589042,202,-0.021726811925432042,0.040816606176693346,0.040816606176693346,0.044504550578053755,-0.011991114974218377,0.00015893697815235028,1,-0.011991114974218377
42,2008-01-15,Jerred Smithson,home,Nashville Predators,Calgary Flames,C,13.95,0,0,0,0.0,2,0,0,3,1,0,0,0.45,0.34,20072008,0.5014,0.5014,0.5014,0.5014,-0.5014,0.5014,-0.051399999999999946,0.16139999999999993,0.1,0.02,-0.432125,0.5578712499999999,0.24574624999999994,1979-02-04,28.964383561643835,203,-0.006225321077419366,0.048140278701716215,0.048140278701716215,0.05067868835747436,-0.006632328859218268,0.0078108342619953195,1,-0.006632328859218268
43,2008-01-17,Jerred Smithson,home,Nashville Predators,Anaheim Ducks,C,10.45,0,0,0,0.0,0,0,0,2,0,0,1,0.07,0.32,20072008,0.38939999999999997,0.38939999999999997,0.38939999999999997,0.38939999999999997,-0.38939999999999997,-0.6106,-0.31939999999999996,0.06939999999999996,0.0,0.02,-0.5996250000000001,0.03467124999999993,-0.5449537500000001,1979-02-04,28.96986301369863,204,0.00020135082344720706,0.027116017321846344,0.027116017321846344,0.029292779335665806,-0.0012502748828274394,0.01541610363722974,1,-0.0012502748828274394
44,2008-01-19,Jerred Smithson,away,Nashville Predators,St Louis Blues,C,16.116666666667,0,2,0,0.0,0,0,0,1,2,0,0,0.22,0.26,20072008,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.5707333333333441,-0.5707333333333441,0.5707333333333441,-0.3507333333333441,0.3107333333333441,1.4,-0.01,-0.61920833333334,0.7679712500000114,1.5387629166666712,1979-02-04,28.975342465753425,205,-0.013407864935673239,0.08029492194841338,0.08029492194841338,0.08684961670572285,0.004155223391568851,0.022972203266633906,1,0.004155223391568851
45,2008-01-21,Jerred Smithson,home,Nashville Predators,St Louis Blues,C,16.0,0,0,0,0.17,1,0,0,8,3,0,0,0.28,0.35,20072008,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,-0.5670000000000001,0.5670000000000001,-0.28700000000000003,0.21700000000000008,0.135,0.05,-0.5793750000000001,0.61098125,0.21660624999999994,1979-02-04,28.980821917808218,206,0.024537719175727016,0.08505613764910663,0.08505613764910663,0.09181375930860525,0.009580487469037847,0.030472469437181994,1,0.009580487469037847
46,2008-01-22,Jerred Smithson,away,Nashville Predators,Colorado Avalanche,C,14.05,0,1,0,0.0,1,0,0,2,4,0,0,0.12,0.68,20072008,0.5046,0.5046,0.5046,0.5046,-0.5046,0.5046,-0.38460000000000005,-0.1754,0.75,-0.02,-0.640375,-0.01670875000000005,0.0729162499999999,1979-02-04,28.983561643835618,207,0.029138236497732704,0.0846349363901523,0.0846349363901523,0.08852898976708679,0.015019183426490727,0.03790757850854936,1,0.015019183426490727
47,2008-01-24,Jerred Smithson,away,Nashville Predators,Phoenix Coyotes,C,13.5,0,0,0,0.02,0,0,1,3,3,0,1,0.29,0.61,20072008,0.487,0.487,0.487,0.487,-0.487,-0.513,-0.197,-0.123,0.01,0.15,-0.5231250000000001,-0.35401874999999994,-0.71714375,1979-02-04,28.98904109589041,208,0.030164210072417787,0.0569910701554287,0.0569910701554287,0.06088363375734372,0.020463295645038196,0.045266762095289466,1,0.020463295645038196
48,2008-01-29,Jerred Smithson,away,Nashville Predators,Boston Bruins,C,9.15,0,0,0,0.07,1,0,0,5,4,0,0,0.09,0.28,20072008,0.3478,0.3478,0.3478,0.3478,-0.3478,0.3478,-0.25780000000000003,0.06779999999999997,0.085,0.01,-0.5611250000000001,0.49571124999999994,0.029586249999999814,1979-02-04,29.002739726027396,209,0.012987545204813702,0.05605175901852884,0.05605175901852884,0.0601515828829521,0.025903589863722123,0.05253925228109474,1,0.025903589863722123
49,2008-01-31,Jerred Smithson,home,Nashville Predators,Columbus Blue Jackets,C,10.383333333333,0,1,0,0.19,1,0,1,3,3,1,0,0.49,0.16,20072008,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.612733333333344,0.38726666666665605,0.10273333333334395,0.22726666666665604,0.845,0.15,0.28920833333333995,0.7418912499999886,2.0260995833333286,1979-02-04,29.008219178082193,210,0.013363984646599788,0.12320329608038758,0.12320329608038758,0.1282593292874668,0.031330257747903364,0.05971487799059709,1,0.031330257747903364
