Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
2007-11-21,Andy Hilbert,home,New York Islanders,Montreal Canadiens,L,12.0,0,0,0,0.04,0,0,0,0,5,0,0,1.24,0.68,20072008,0.439,0.439,0.439,0.439,-0.439,0.439,0.8009999999999999,-0.241,0.02,-0.05,0.1006249999999999,-0.08681875,-0.01619375,1981-02-06,26.805479452054797,184,0.0165323269722763,0.0161706126806298,0.0161706126806298,0.0186025441289499,0.0194828264404084,-0.0098481702716,1,0.0194828264404084
2007-11-23,Andy Hilbert,away,New York Islanders,Boston Bruins,L,13.516666666667,0,0,0,0.19,0,0,0,0,0,1,0,0.67,0.37,20072008,0.487533333333344,0.487533333333344,0.487533333333344,0.487533333333344,0.512466666666656,0.487533333333344,0.182466666666656,0.1175333333333439,0.095,0.0,0.3390416666666599,0.4920512500000114,0.9260929166666712,1981-02-06,26.81095890410959,185,0.014629090577294,0.0692830562642519,0.0692830562642519,0.0801890819804896,0.0382857722455997,0.0147976101793534,1,0.0382857722455997
2007-11-24,Andy Hilbert,home,New York Islanders,Boston Bruins,L,16.633333333333,1,0,0,0.61,3,0,0,2,1,1,0,0.98,0.41,20072008,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.4127333333333439,0.5872666666666561,0.3927333333333439,0.177266666666656,1.205,0.01,0.4704583333333398,0.5306412499999886,2.216099583333329,1981-02-06,26.813698630136987,186,0.0649044020511493,0.1896233769695793,0.1896233769695793,0.2189819404416137,0.0568215918061164,0.0395708107972694,1,0.0568215918061164
2007-11-26,Andy Hilbert,home,New York Islanders,Dallas Stars,L,15.033333333333,0,0,0,0.41,1,0,0,0,2,0,1,0.88,0.48,20072008,0.536066666666656,0.536066666666656,0.536066666666656,0.536066666666656,-0.536066666666656,-0.4639333333333439,0.3439333333333439,0.056066666666656,0.255,-0.02,-0.18504166666666,-0.0805787500000113,-0.0306204166666713,1981-02-06,26.81917808219178,187,0.1775626011371151,0.177732870611028,0.177732870611028,0.2017475090479021,0.0751234640791951,0.0643098932323307,1,0.0751234640791951
2007-11-28,Andy Hilbert,home,New York Islanders,Ottawa Senators,L,13.9,0,0,1,0.34,1,0,0,0,0,1,0,0.64,0.41,20072008,0.4998,0.4998,0.4998,0.4998,0.5002,0.4998,0.1402,0.0898,0.7700000000000001,0.0,0.3126249999999999,0.43716125,1.51978625,1981-02-06,26.824657534246576,188,0.1671649577954126,0.2476997300128795,0.2476997300128795,0.2670200375740026,0.0938206358652658,0.0896427995166565,1,0.0938206358652658
2007-11-29,Andy Hilbert,away,New York Islanders,New York Rangers,L,13.15,0,0,0,0.14,0,0,0,0,2,0,0,0.37,0.29,20072008,0.4758,0.4758,0.4758,0.4758,-0.4758,0.4758,-0.1058,0.1858,0.07,-0.02,-0.466125,0.61551125,0.1993862499999999,1981-02-06,26.827397260273973,189,0.2317420006613834,0.2452615536262686,0.2452615536262686,0.265021151383889,0.113122518813883,0.1157398238118655,1,0.113122518813883
2007-12-01,Andy Hilbert,home,New York Islanders,Atlanta Thrashers,L,9.1333333333333,0,0,0,0.11,2,0,0,0,1,0,2,0.02,0.44,20072008,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,-1.6527333333333345,-0.3272666666666656,-0.0927333333333343,0.155,-0.01,-0.6045416666666661,-0.6518587500000012,-1.1114004166666671,1981-02-06,26.832876712328765,190,0.2302649680851461,0.1788406160739588,0.1788406160739588,0.2116062893885816,0.1327219068283796,0.1422301085590303,1,0.1327219068283796
2007-12-03,Andy Hilbert,home,New York Islanders,Boston Bruins,L,11.683333333333,0,0,0,0.08,1,1,0,1,2,0,0,0.16,0.15,20072008,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,-0.428866666666656,0.428866666666656,-0.268866666666656,0.278866666666656,0.09,-0.16,-0.56804166666666,0.8033512499999886,0.1653095833333286,1981-02-06,26.83835616438356,191,0.1714778984623227,0.1781966148491656,0.1781966148491656,0.2025456119864251,0.1520620357374746,0.1685173702762178,1,0.1520620357374746
2007-12-05,Andy Hilbert,away,New York Islanders,Atlanta Thrashers,L,12.55,0,0,1,0.08,1,2,0,0,1,1,0,0.25,0.33,20072008,0.4566,0.4566,0.4566,0.4566,0.5434,0.4566,-0.2066,0.1266,0.6400000000000001,-0.31,0.0958749999999999,0.52699125,0.95286625,1981-02-06,26.843835616438355,192,0.1712180213482496,0.2141063381665666,0.2141063381665666,0.2506106452684923,0.1706160841885907,0.1940157423436954,1,0.1706160841885907
2007-12-07,Andy Hilbert,away,New York Islanders,Florida Panthers,L,12.383333333333,0,0,0,0.1,0,1,1,0,0,0,0,0.05,0.73,20072008,0.451266666666656,0.451266666666656,0.451266666666656,0.451266666666656,-0.451266666666656,0.451266666666656,-0.401266666666656,-0.2787333333333439,0.05,0.0,-0.65079166666666,-0.1587087500000112,-0.7595004166666712,1981-02-06,26.84931506849315,193,0.2029342207124311,0.1700737050044086,0.1700737050044086,0.1973300714407816,0.1879605783661052,0.2182091433924566,1,0.1879605783661052
2007-12-08,Andy Hilbert,away,New York Islanders,Tampa Bay Lightning,L,15.383333333333,1,0,0,0.27,0,0,2,0,0,1,0,0.35,0.36,20072008,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,0.452733333333344,0.547266666666656,-0.197266666666656,0.187266666666656,0.885,0.3,0.1017083333333398,0.5728912499999886,1.8595995833333283,1981-02-06,26.852054794520548,194,0.165267292689076,0.2447446368213395,0.2447446368213395,0.27524497557865,0.2037699322827312,0.2406239954978698,1,0.2037699322827312
2007-12-12,Andy Hilbert,away,New York Islanders,Buffalo Sabres,L,14.95,0,1,0,0.0,2,0,1,1,1,1,0,0.23,0.41,20072008,0.5334,0.5334,0.5334,0.5334,0.4666,0.5334,-0.3034,0.1234,0.7999999999999999,0.15,0.0353749999999999,0.47307125,1.45844625,1981-02-06,26.863013698630137,195,0.2291984127437349,0.2972427676958241,0.2972427676958241,0.3231211461752953,0.2178923506402683,0.2608002347669085,1,0.2178923506402683
2007-12-13,Andy Hilbert,home,New York Islanders,Phoenix Coyotes,L,14.683333333333,0,0,0,0.12,3,0,0,0,0,0,0,0.49,0.69,20072008,0.524866666666656,0.524866666666656,0.524866666666656,0.524866666666656,-0.524866666666656,0.524866666666656,-0.034866666666656,-0.1651333333333439,0.21,0.0,-0.42179166666666,-0.0120487500000112,-0.2238404166666712,1981-02-06,26.86575342465753,196,0.2742243061053591,0.2751531777889044,0.2751531777889044,0.3091727158665603,0.2302388778551205,0.2780563867141355,1,0.2302388778551205
2007-12-15,Andy Hilbert,home,New York Islanders,Pittsburgh Penguins,L,13.3,0,0,0,0.13,0,0,0,0,0,0,2,0.36,0.88,20072008,0.4806,0.4806,0.4806,0.4806,-0.4806,-1.5194,-0.1206,-0.3994,0.065,0.0,-0.475375,-1.25735875,-1.66773375,1981-02-06,26.87123287671233,197,0.2565929810279201,0.1943295763176687,0.1943295763176687,0.215864806663339,0.2405742301259041,0.2914989012614657,1,0.2405742301259041
2007-12-19,Andy Hilbert,home,New York Islanders,Buffalo Sabres,L,10.816666666667,0,0,0,0.4,0,0,0,2,0,0,1,0.71,0.16,20072008,0.401133333333344,0.401133333333344,0.401133333333344,0.401133333333344,-0.401133333333344,-0.598866666666656,0.3088666666666559,0.241133333333344,0.2,0.02,-0.20695833333334,0.3192112500000114,0.3322529166666713,1981-02-06,26.88219178082192,198,0.1905584748347122,0.1999667486437655,0.1999667486437655,0.2151985945251437,0.2487709844843501,0.3005233108386255,1,0.2487709844843501
2007-12-21,Andy Hilbert,away,New York Islanders,Pittsburgh Penguins,L,13.833333333333,1,1,0,0.05,0,0,0,1,5,2,0,0.2,0.16,20072008,0.497666666666656,0.497666666666656,0.497666666666656,0.497666666666656,1.502333333333344,0.497666666666656,-0.297666666666656,0.337666666666656,1.475,-0.04,0.66395833333334,0.8598812499999886,2.9588395833333285,1981-02-06,26.887671232876716,199,0.1952943140207364,0.3108779495221355,0.3108779495221355,0.3430717602273282,0.2550415155596355,0.3052101219526263,1,0.2550415155596355
2007-12-22,Andy Hilbert,home,New York Islanders,Washington Capitals,L,7.1166666666667,0,0,0,0.05,0,0,0,3,3,0,1,0.38,0.5,20072008,0.2827333333333344,0.2827333333333344,0.2827333333333344,0.2827333333333344,-0.2827333333333344,-0.7172666666666656,0.0972666666666656,-0.2172666666666656,0.025,0.0,-0.339208333333334,-0.3853287499999989,-0.6995370833333329,1981-02-06,26.89041095890411,200,0.2850034500568983,0.2708817883617121,0.2708817883617121,0.2969983801482792,0.2599357511052274,0.3063769553132897,1,0.2599357511052274
2007-12-26,Andy Hilbert,home,New York Islanders,Toronto Maple Leafs,L,11.583333333333,1,0,0,0.3,2,0,0,5,1,1,0,0.52,0.26,20072008,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,0.574333333333344,0.425666666666656,0.094333333333344,0.1656666666666559,1.0,0.04,0.2839583333333401,0.6129312499999886,1.9368895833333288,1981-02-06,26.9013698630137,201,0.2539912504462283,0.3358790008409797,0.3358790008409797,0.3692374391050246,0.2641086936472198,0.30529438853549,1,0.2641086936472198
2007-12-27,Andy Hilbert,away,New York Islanders,Ottawa Senators,L,11.333333333333,0,0,0,0.0,0,0,0,3,4,0,0,0.09,0.15,20072008,0.417666666666656,0.417666666666656,0.417666666666656,0.417666666666656,-0.417666666666656,0.417666666666656,-0.327666666666656,0.2676666666666559,0.0,-0.01,-0.60479166666666,0.7913812499999886,0.1765895833333286,1981-02-06,26.90410958904109,202,0.3057640748508582,0.3297484389316122,0.3297484389316122,0.348334373292689,0.267919904329213,0.303078056267573,1,0.267919904329213
2007-12-29,Andy Hilbert,home,New York Islanders,New Jersey Devils,L,8.1166666666667,0,0,0,0.1,1,1,0,1,1,0,0,0.35,0.26,20072008,0.3147333333333343,0.3147333333333343,0.3147333333333343,0.3147333333333343,-0.3147333333333343,0.3147333333333343,0.0352666666666656,0.0547333333333343,0.1,-0.15,-0.377958333333334,0.494371250000001,0.066412916666667,1981-02-06,26.90958904109589,203,0.3019016007807853,0.3197417815704522,0.3197417815704522,0.3412235969363273,0.2712561593966771,0.3004560298873089,1,0.2712561593966771
2007-12-31,Andy Hilbert,away,New York Islanders,Carolina Hurricanes,L,16.45,0,1,0,0.01,1,0,1,8,7,1,0,0.43,0.29,20072008,0.5814,0.5814,0.5814,0.5814,0.4185999999999999,0.5814,-0.1514,0.2914,0.755,0.16,0.130375,0.72837125,1.77374625,1981-02-06,26.915068493150685,204,0.2950392514146535,0.3743374367289247,0.3743374367289247,0.4110762594154513,0.2739086592627138,0.2983330137057359,1,0.2739086592627138
2008-01-03,Andy Hilbert,home,New York Islanders,Florida Panthers,L,6.0333333333333,0,0,0,0.24,1,1,0,0,1,0,1,0.46,0.32,20072008,0.2480666666666656,0.2480666666666656,0.2480666666666656,0.2480666666666656,-0.2480666666666656,-0.7519333333333345,0.2119333333333344,-0.0719333333333344,0.1699999999999999,-0.16,-0.267541666666666,-0.1163787500000012,-0.3739204166666672,1981-02-06,26.92328767123288,205,0.3370655172528161,0.3465543445900073,0.3465543445900073,0.3838861802788148,0.2757949831257252,0.2975006043251247,1,0.2757949831257252
2008-01-05,Andy Hilbert,away,New York Islanders,Colorado Avalanche,L,10.416666666667,0,0,0,0.05,0,0,0,2,2,1,0,0.1,0.42,20072008,0.388333333333344,0.388333333333344,0.388333333333344,0.388333333333344,0.6116666666666559,0.388333333333344,-0.288333333333344,-0.0316666666666559,0.025,0.0,0.04479166666666,0.3010312500000114,0.3708229166666714,1981-02-06,26.92876712328767,206,0.3173073577651756,0.3474460345722695,0.3474460345722695,0.3728005151448955,0.2771188427761899,0.2979887979203123,1,0.2771188427761899
2008-01-07,Andy Hilbert,away,New York Islanders,Edmonton Oilers,L,8.8166666666667,0,0,0,0.12,0,0,0,2,1,0,1,0.15,0.38,20072008,0.3371333333333344,0.3371333333333344,0.3371333333333344,0.3371333333333344,-0.3371333333333344,-0.6628666666666656,-0.1871333333333344,-0.0428666666666656,0.06,0.01,-0.5169583333333341,-0.1231887499999988,-0.5701470833333329,1981-02-06,26.934246575342467,207,0.3187597171200217,0.3140615838182674,0.3140615838182674,0.3530436845059457,0.2783354205834933,0.2988147907456486,1,0.2783354205834933
2008-01-08,Andy Hilbert,away,New York Islanders,Vancouver Canucks,L,18.35,0,0,0,0.2,0,0,0,3,6,0,0,0.33,0.8,20072008,0.6422000000000001,0.6422000000000001,0.6422000000000001,0.6422000000000001,-0.6422000000000001,0.6422000000000001,-0.3122000000000001,-0.1577999999999999,0.1,-0.03,-0.5951250000000001,-0.07364875,-0.5987737500000001,1981-02-06,26.936986301369863,208,0.2951856292956065,0.2811554420113384,0.2811554420113384,0.3048461504287943,0.2795629798460272,0.2996517336565336,1,0.2795629798460272
2008-01-11,Andy Hilbert,away,New York Islanders,Calgary Flames,L,11.366666666667,0,0,0,0.02,0,0,0,2,2,1,1,0.1,0.31,20072008,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,0.5812666666666559,-0.5812666666666559,-0.3187333333333439,0.108733333333344,0.01,0.0,0.0257916666666599,0.0830212500000113,0.1188129166666713,1981-02-06,26.945205479452056,209,0.2720470681871981,0.2753537265038704,0.2753537265038704,0.2902586146940522,0.280912907155216,0.3005982674401251,1,0.280912907155216
2008-01-13,Andy Hilbert,away,New York Islanders,Ottawa Senators,L,11.7,0,0,0,0.06,0,0,0,3,3,0,0,0.31,0.19,20072008,0.4294,0.4294,0.4294,0.4294,-0.4294,0.4294,-0.1194,0.2394,0.03,0.0,-0.4746250000000001,0.73592125,0.2912962499999999,1981-02-06,26.95068493150685,210,0.2681593039888946,0.2759188641798829,0.2759188641798829,0.2896917775074349,0.2828881052609719,0.3021076237297287,1,0.2828881052609719
2008-01-15,Andy Hilbert,home,New York Islanders,Montreal Canadiens,L,8.7833333333333,0,0,0,0.09,1,0,0,1,1,0,1,0.22,0.4,20072008,0.3360666666666655,0.3360666666666655,0.3360666666666655,0.3360666666666655,-0.3360666666666655,-0.6639333333333344,-0.1160666666666655,-0.0639333333333344,0.095,0.0,-0.4725416666666659,-0.1583287500000011,-0.5358704166666671,1981-02-06,26.95616438356164,211,0.2687339307432168,0.2473605647769477,0.2473605647769477,0.2718081306456888,0.2857633466048382,0.3044418423582501,1,0.2857633466048382
2008-01-19,Andy Hilbert,home,New York Islanders,Philadelphia Flyers,L,11.666666666667,0,0,0,0.11,0,0,0,4,7,0,0,0.1,0.25,20072008,0.428333333333344,0.428333333333344,0.428333333333344,0.428333333333344,-0.428333333333344,0.428333333333344,-0.328333333333344,0.178333333333344,0.055,-0.03,-0.60520833333334,0.6327812500000114,0.0525729166666714,1981-02-06,26.96712328767123,212,0.2491623744407685,0.2405568308412562,0.2405568308412562,0.2639930610745194,0.289492004276952,0.3075800782517619,1,0.289492004276952
2008-01-21,Andy Hilbert,home,New York Islanders,Carolina Hurricanes,L,12.533333333333,1,0,0,0.26,0,0,0,5,6,1,1,0.37,0.46,20072008,0.4560666666666559,0.4560666666666559,0.4560666666666559,0.4560666666666559,0.543933333333344,-0.543933333333344,-0.0860666666666559,-0.003933333333344,0.88,-0.01,0.1712083333333399,-0.1320787500000114,0.9091295833333284,1981-02-06,26.972602739726028,213,0.2444590801381609,0.2637533951910877,0.2637533951910877,0.2838117537113235,0.2938536985500275,0.3113383858356569,1,0.2938536985500275
2008-01-22,Andy Hilbert,away,New York Islanders,Carolina Hurricanes,L,11.383333333333,0,0,0,0.16,1,0,0,4,8,0,0,0.41,0.11,20072008,0.419266666666656,0.419266666666656,0.419266666666656,0.419266666666656,-0.419266666666656,0.419266666666656,-0.009266666666656,0.309266666666656,0.13,-0.04,-0.40579166666666,0.8610912499999885,0.5452995833333285,1981-02-06,26.975342465753425,214,0.2600474022491655,0.2734605940678026,0.2734605940678026,0.2933149394276936,0.2986124729626201,0.3154847671251177,1,0.2986124729626201
2008-01-24,Andy Hilbert,away,New York Islanders,Boston Bruins,L,13.783333333333,0,0,0,0.02,1,0,0,2,8,0,0,0.12,0.37,20072008,0.496066666666656,0.496066666666656,0.496066666666656,0.496066666666656,-0.496066666666656,0.496066666666656,-0.376066666666656,0.126066666666656,0.06,-0.06,-0.6350416666666601,0.5011712499999885,-0.1338704166666715,1981-02-06,26.980821917808218,215,0.2665962369082722,0.2594991612754121,0.2594991612754121,0.2809391948450737,0.3036046241859536,0.3198523769645725,1,0.3036046241859536
2008-01-29,Andy Hilbert,home,New York Islanders,Ottawa Senators,L,10.216666666667,0,0,0,0.04,1,0,0,2,3,0,0,0.04,0.54,20072008,0.381933333333344,0.381933333333344,0.381933333333344,0.381933333333344,-0.381933333333344,0.381933333333344,-0.341933333333344,-0.158066666666656,0.07,-0.01,-0.6137083333333401,0.0901912500000113,-0.4635170833333286,1981-02-06,26.994520547945207,216,0.2575750420175934,0.2348542508590589,0.2348542508590589,0.2432673731884092,0.3087044687388944,0.3243461767233082,1,0.3087044687388944
2008-01-31,Andy Hilbert,home,New York Islanders,Los Angeles Kings,L,11.033333333333,0,0,0,0.0,1,0,0,3,2,0,0,0.13,0.08,20072008,0.408066666666656,0.408066666666656,0.408066666666656,0.408066666666656,-0.408066666666656,0.408066666666656,-0.2780666666666559,0.3280666666666559,0.05,0.01,-0.57379166666666,0.9001212499999885,0.3863295833333285,1981-02-06,27.0,217,0.2415401346539583,0.2399907397795013,0.2399907397795013,0.2658581969073058,0.3141010309479965,0.3291582072492627,1,0.3141010309479965
2008-02-02,Andy Hilbert,away,New York Islanders,Montreal Canadiens,L,10.466666666667,0,0,0,0.05,0,0,0,0,5,0,0,0.24,0.27,20072008,0.389933333333344,0.389933333333344,0.389933333333344,0.389933333333344,-0.389933333333344,0.389933333333344,-0.149933333333344,0.119933333333344,0.025,-0.05,-0.4937083333333401,0.5577412500000114,0.0390329166666713,1981-02-06,27.005479452054796,218,0.2447015580039928,0.2332094241490093,0.2332094241490093,0.2489825259034871,0.3201546004626049,0.3346387944350428,1,0.3201546004626049
